#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=4', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
19,0.12384360523547157,-1,0.14193690025200278,0.24106825812388274,0.9765407756223516,0.12844779127735204,0.1205341371439271,0.5,0.9625761387711864,-1,0.4223494772183693,0.09852632446289063,0.01714856414794922,0.1277865478515625,0.062317578125,0.9696,0.6246,0.4229,0.1007,25.56607413291931,8.512797355651855
20,0.12010515342324467,-1,0.1330346172138796,0.26028413287663865,1.029603796490168,0.13133646269976082,0.13014206643831933,0.5,0.9632051112288136,-1,0.4166445974576271,0.09209252319335938,0.018103115844726562,0.105996533203125,0.06104532470703125,0.9716,0.6762,0.4317,0.0976,26.964979648590088,6.907804250717163
21,0.11756219702251887,-1,0.13159378504349015,0.2486048876228979,1.0876995022014035,0.12019372390488446,0.12430245189343468,0.5,0.9641927298852953,-1,0.39753816895565747,0.09025831909179688,0.015671600341796876,0.08873643798828125,0.05207647094726563,0.9719,0.6608,0.4229,0.0997,25.855605602264404,8.017114162445068
22,0.11315198672019829,-1,0.13626640125856562,0.24193530971721067,1.105140815346928,0.11303216319973186,0.12096765485860533,0.5,0.9657375529661016,-1,0.4035520391949153,0.088608984375,0.021227748107910158,0.12943775634765625,0.06278502807617188,0.9743,0.6596,0.4125,0.086,23.578232526779175,8.589903354644775
23,0.11054629794621872,-1,0.13515144283488645,0.24625238321595272,1.2446586479574948,0.10258199400820975,0.12312619160797636,0.5,0.9662451663259732,-1,0.3997340768070544,0.0848137451171875,0.019969473266601562,0.11841881103515625,0.07241973876953126,0.9747,0.749,0.5659,0.1128,23.829641580581665,8.17042088508606
24,0.1080690561714819,-1,0.14268191386077364,0.2549822370884782,1.2487992108878443,0.10524925134949766,0.1274911185442391,0.5,0.9663334216101694,-1,0.4052513575149795,0.08408267822265625,0.01610306396484375,0.09918721923828125,0.05246751708984375,0.9742,0.6265,0.3782,0.113,24.775102376937866,7.645860433578491
25,0.1067067162465241,-1,0.13311744140366377,0.2493496587720968,1.3016089746507549,0.09812143293477721,0.1246748293860484,0.5,0.9673485836740268,-1,0.3880649825273934,0.08350629272460937,0.019206283569335937,0.1110354736328125,0.056738897705078124,0.9746,0.6406,0.414,0.0937,24.5582435131073,8.894306421279907
26,0.10597995176153668,-1,0.14230981923766056,0.2540847810648255,1.4214524091300318,0.0927336741301973,0.12704239053241276,0.5,0.9674975508350437,-1,0.3961588649426476,0.081715625,0.019198619079589845,0.1184645263671875,0.06539349975585937,0.9749,0.6598,0.3899,0.1128,25.787081480026245,7.7251293659210205
27,0.1037785562418275,-1,0.13445893788741806,0.2503475092225156,1.5172706216068592,0.0850195399785446,0.1251737546112578,0.5,0.9682865466101694,-1,0.3929477950273934,0.07891892700195313,0.02450556640625,0.123952880859375,0.07506349487304688,0.9768,0.7119,0.5087,0.1132,24.690082788467407,8.232238292694092
28,0.10094503629005562,-1,0.1395280482405323,0.2518858667147362,1.4489349106610832,0.08973698696847689,0.1259429333573681,0.5,0.9689320709745762,-1,0.39282087552345407,0.07902923583984375,0.020756842041015626,0.10266055908203126,0.053146307373046875,0.9761,0.6543,0.3719,0.097,24.161783933639526,7.877900838851929
29,0.10012833546783964,-1,0.13202691482285323,0.23930391214661678,1.4776546672239141,0.0835546719825874,0.11965194799132266,0.5,0.9691637976694916,-1,0.3865366790254237,0.07786016845703125,0.02547177276611328,0.1403466552734375,0.07023601684570313,0.9762,0.6292,0.3452,0.0947,22.805700302124023,6.622533321380615
30,0.0969595828298795,-1,0.1601283671492237,0.2555542800386073,1.5350088345802437,0.08574351617845438,0.12777714001930365,0.5,0.970410686428264,-1,0.3871877314680714,0.07665675048828124,0.02303098907470703,0.09393245239257812,0.0597143798828125,0.9763,0.7083,0.4355,0.0945,25.26393699645996,7.1560280323028564
31,0.09559908559766866,-1,0.1353301274574409,0.24427593360512945,1.5430772425764698,0.08239228038464562,0.12213796680256472,0.5,0.9702562235169492,-1,0.3853394136590473,0.07445943603515626,0.027058065795898437,0.1126084228515625,0.06807144165039063,0.9768,0.6897,0.4603,0.1129,24.207496404647827,8.448368310928345
32,0.09536730232885328,-1,0.1351112430378542,0.2589695655693442,1.644933409610037,0.08218236696922172,0.12948477470268638,0.5,0.9704824544615664,-1,0.386818061440678,0.07283582153320313,0.026710760498046875,0.100896142578125,0.06426820068359375,0.978,0.7569,0.5014,0.1129,26.219971179962158,8.74967074394226
33,0.09360303717144465,-1,0.1440284373396534,0.24568058272539559,1.651861417091499,0.07743092714729956,0.12284029136269779,0.5,0.9713983050847458,-1,0.3804621292372881,0.0739471923828125,0.032431280517578126,0.17202481689453125,0.09248029174804688,0.9771,0.7254,0.4912,0.1128,22.236868619918823,7.009664058685303
34,0.09143908549163302,-1,0.15260877447613216,0.24518666024935448,1.5246872982736361,0.08284323094254833,0.12259333012467724,0.5,0.9716134798728814,-1,0.3865366790254237,0.07418564453125,0.030334375,0.1774736083984375,0.08012869873046875,0.9767,0.679,0.3602,0.0934,22.518511056900024,8.300569295883179
35,0.08941398232670153,-1,0.15616661007121457,0.2402520422208107,1.6820617934404793,0.07410304021027128,0.12012602111040535,0.5,0.9724410752118644,-1,0.37651175159519,0.07404114379882812,0.030360546875,0.1185532958984375,0.07057807006835938,0.9759,0.6676,0.4069,0.0999,22.89582133293152,8.32379674911499
36,0.0920845371181682,-1,0.15124965926348152,0.2469488887463586,1.6955668562549655,0.07555357884552519,0.1234744443731793,0.5,0.9721155328265692,-1,0.3734662007477324,0.07183101806640625,0.030698251342773437,0.1351124267578125,0.075734033203125,0.9771,0.6409,0.3217,0.0946,25.6188325881958,7.9401843547821045
37,0.08759398379568327,-1,0.13095286741095075,0.24027952097230038,1.7383483628095207,0.0708773257368702,0.12013976048615019,0.5,0.97265625,-1,0.3635571043370134,0.07228683471679688,0.029338046264648438,0.10211821899414063,0.06399339599609374,0.9771,0.6857,0.3494,0.0975,25.74722123146057,8.580406188964844
38,0.08782773906901731,-1,0.1581857648946471,0.2496052273249222,1.8203659057617188,0.07067120277275474,0.1248026136624611,0.5,0.9727224576271186,-1,0.3732510259595968,0.069610107421875,0.039734707641601565,0.201176318359375,0.108632666015625,0.9778,0.7355,0.4507,0.0945,25.379475593566895,7.683224201202393
39,0.0861387980186333,-1,0.1597655829736742,0.23530547901735469,1.7899444062831038,0.06718838821023197,0.11765273950867734,0.5,0.9735058929960606,-1,0.36479300159519,0.06974134521484375,0.031896533203125,0.17257508544921876,0.08357799072265625,0.9776,0.7566,0.4357,0.1133,25.312727212905884,8.033438205718994
40,0.08415942272897493,-1,0.16637737468137578,0.22448129169011521,1.841085401632018,0.062354689937526894,0.11224064584505761,0.5,0.973881091101695,-1,0.3638550386590473,0.07189462890625,0.03735133361816406,0.137823583984375,0.08295193481445312,0.9773,0.7129,0.3525,0.0978,26.75135326385498,7.6407246589660645
41,0.08417249938188973,-1,0.1739049685203423,0.2445215936434471,1.8918225563178628,0.06638480445085945,0.12226079682172356,0.5,0.9731969671734308,-1,0.3769641488285388,0.06872318725585938,0.04119083251953125,0.18298380126953126,0.10266732177734375,0.9778,0.7869,0.4774,0.1122,26.06106185913086,8.379498720169067
42,0.08341463541580459,-1,0.18284081604521155,0.23096863698151152,1.9108236280538269,0.061686119790804586,0.11548431849075576,0.49999996767205707,0.9740797139830508,-1,0.36927856833247813,0.06757183227539063,0.0354732666015625,0.1623003662109375,0.08357417602539062,0.9778,0.7354,0.4899,0.1129,24.69416308403015,8.786026954650879
43,0.08327563334319552,-1,0.1543231091256869,0.23923128742282673,1.9271806619935117,0.0632733894606768,0.11961564371141337,0.5,0.9746810783774166,-1,0.353416313559322,0.0685017333984375,0.037994134521484375,0.15434075927734375,0.07578281860351563,0.9768,0.6903,0.3888,0.0952,25.128902196884155,8.190618991851807
44,0.08170763920929472,-1,0.18155746136681508,0.23290478981147378,1.971530332403668,0.06050258167719437,0.11645239490573689,0.5,0.9750783241401284,-1,0.3658523236290883,0.06667716674804687,0.047021343994140624,0.187310400390625,0.10000327758789063,0.979,0.7685,0.4774,0.1131,25.750701189041138,8.386964559555054
45,0.07927799224853516,-1,0.18117667052705408,0.23627121165647344,2.0045909558312367,0.06021161806785454,0.11813560582823672,0.5,0.9753211069915254,-1,0.3570853087861659,0.0643352783203125,0.03919701232910156,0.15494959716796874,0.07295418090820313,0.9797,0.7275,0.3534,0.0984,23.833168983459473,8.284511804580688
46,0.0805825944674217,-1,0.16526267488124008,0.22385647337315445,2.0707410392114673,0.05557718923536398,0.11192823668657723,0.5,0.9758562637587725,-1,0.34819143909519,0.06520367431640625,0.0415821044921875,0.18944327392578125,0.10299945068359374,0.9792,0.7063,0.3588,0.0941,22.491852045059204,7.1210551261901855
47,0.0801398875349659,-1,0.18198000374486892,0.2481695433794442,2.045054936813096,0.062076019028485835,0.1240847716897221,0.5,0.9754976822158038,-1,0.3529197563559322,0.06571652221679687,0.03742655334472656,0.10132160034179688,0.05976199340820312,0.9781,0.7301,0.3181,0.1018,20.275552988052368,7.950770854949951
48,0.07788064924337096,-1,0.16084446341304456,0.23265664052155058,1.9375931044756356,0.061590412915763205,0.11632832026077529,0.5,0.975779064631058,-1,0.3450465768070544,0.06468680419921875,0.044016146850585934,0.22186083984375,0.10177755737304688,0.9799,0.7603,0.3432,0.0971,24.052043199539185,8.144614934921265
49,0.07747077941894531,-1,0.19162275023379569,0.236927097126589,2.0819169383938028,0.058314953820180086,0.1184635485632945,0.5,0.9765239004361428,-1,0.3493555683200642,0.06463489379882813,0.05022307739257813,0.19495806884765626,0.09466880493164062,0.9794,0.7208,0.3888,0.0919,21.979162216186523,7.1627256870269775
50,0.07754309702727755,-1,0.17784540531998974,0.2311802718598964,2.0735652083057468,0.05690059015306376,0.1155901359299482,0.5,0.9761266546734308,-1,0.3456975969217591,0.06502820434570313,0.04051541137695312,0.14878282470703125,0.07369964599609374,0.9793,0.7145,0.3823,0.0959,23.356243133544922,8.796452283859253
51,0.07605290817002118,-1,0.16934453026723054,0.22128868103027344,2.1207446082163663,0.053316100169036346,0.11064433243315099,0.5,0.976805282851397,-1,0.3516176837985798,0.06489902954101562,0.051085406494140624,0.1808219970703125,0.08848357543945312,0.9791,0.7222,0.3819,0.0952,26.501702308654785,7.893697500228882
52,0.07603858689130363,-1,0.16522051924366063,0.22773762072547007,1.9732990588172008,0.058777558601508705,0.11386881036273504,0.5,0.9766452595338984,-1,0.3342105736166744,0.06341978149414063,0.04572061767578125,0.14894200439453126,0.07670189208984375,0.9801,0.7113,0.3378,0.092,22.419442653656006,8.196202754974365
53,0.07637044130745581,-1,0.14982386766853978,0.2252254647723699,2.044775752697961,0.05640581502752789,0.11261273238618495,0.5,0.9761210942672471,-1,0.3331402277542373,0.064389453125,0.04443570556640625,0.1251248046875,0.0644959228515625,0.9798,0.7906,0.4131,0.1133,24.97070813179016,7.9799933433532715
54,0.07366987002097954,-1,0.15391320697331834,0.225819603871491,1.916842315156581,0.06035681902352026,0.1129098019357455,0.5,0.9772576800847458,-1,0.3185304221460375,0.06407490234375,0.043510293579101564,0.133994287109375,0.06665979614257812,0.98,0.7535,0.4053,0.1134,26.481295347213745,8.63984489440918
55,0.07290893490031614,-1,0.1561623266187765,0.22433364997475835,2.111021526789261,0.05427440546326718,0.11216682498737918,0.5,0.9772521843344478,-1,0.3214435577392578,0.06480908203125,0.04913605041503906,0.12552972412109376,0.08077908935546875,0.9796,0.7502,0.3136,0.0966,25.126588582992554,7.508480072021484
56,0.0722459292007705,-1,0.1528627266318111,0.22569195698883573,2.222714181673729,0.05252318058983754,0.11284597849441787,0.5,0.9778480529785156,-1,0.3222214973579019,0.06417135009765625,0.04652131042480469,0.1384882080078125,0.07665582275390626,0.9796,0.7813,0.3833,0.0952,25.60572648048401,7.944192409515381
57,0.07139229370375812,-1,0.15703249785859705,0.231382677110575,2.188421475685249,0.05410526162486965,0.1156913385552875,0.5,0.9779639163259732,-1,0.3201690609172239,0.05975588989257812,0.051418408203125,0.1454909912109375,0.07916376953125,0.9811,0.7673,0.3949,0.1127,25.18819236755371,9.16016936302185
58,0.07235403384192515,-1,0.16100493932174423,0.22590740656448624,2.2157799672272245,0.0522505671291028,0.11295370328224312,0.49999996767205707,0.9777487415378376,-1,0.3261553230932203,0.060905926513671875,0.04505145263671875,0.14602620849609374,0.08009718017578125,0.98,0.7785,0.3821,0.0998,26.477521657943726,9.244035482406616
59,0.07124788478269416,-1,0.16530869370799953,0.22398502543821172,2.216496613066075,0.05180013381828696,0.11199251271910586,0.5,0.9779032044491526,-1,0.3177966101694915,0.062775244140625,0.05029871826171875,0.117056396484375,0.05850203857421875,0.9802,0.7233,0.3184,0.097,26.596537828445435,9.448919296264648
60,0.07070859003875216,-1,0.16141760551323325,0.21859576338428563,2.3071110612255032,0.04850495467751713,0.10929788169214281,0.5,0.9780576673604674,-1,0.3214049258474576,0.059808258056640626,0.05272946166992187,0.14686033935546874,0.0877812255859375,0.9824,0.7595,0.3673,0.0971,27.546483993530273,8.950103521347046
61,0.0697994151357877,-1,0.17527526920124636,0.22380033590025822,2.3675151760295288,0.04812668945829747,0.11190016795012911,0.5,0.9779363082627118,-1,0.3271098056081998,0.06170965576171875,0.053516302490234376,0.18526634521484375,0.0752380126953125,0.9804,0.7538,0.3811,0.1134,27.56922459602356,9.732925653457642
62,0.06959974159628658,-1,0.1684916868048199,0.2315392736661232,2.412337480965307,0.04944562911987305,0.1157696368330616,0.5,0.9790728940802106,-1,0.3082682399426476,0.05834790649414062,0.05714929809570313,0.1892254150390625,0.08533203735351562,0.9817,0.7038,0.3366,0.0987,28.27523183822632,8.807145118713379
63,0.06923231027894101,-1,0.1561466475664559,0.22274431131653866,2.28739722300384,0.05042990991624735,0.11137215565826933,0.5,0.9787307997881356,-1,0.2987012378240036,0.058633697509765624,0.051503167724609375,0.136310546875,0.07913884887695312,0.9815,0.7333,0.2701,0.0917,25.81216263771057,7.574150323867798
64,0.06832887358584647,-1,0.15416903414968716,0.22585812261549093,2.5197187520689885,0.04563633466171006,0.11292906130774547,0.5,0.9794149237163996,-1,0.3123234571036646,0.06026207275390625,0.049373907470703124,0.11914493408203125,0.06463208618164062,0.9806,0.759,0.2853,0.1,23.808436632156372,8.181284666061401
65,0.0671389345395363,-1,0.16446141065177272,0.2272359880350404,2.4299688824152543,0.047674142708212644,0.1136179940175202,0.5,0.9791335413011454,-1,0.3153193522307832,0.060785980224609376,0.055255194091796876,0.15411466064453125,0.08664154663085938,0.9814,0.7752,0.3412,0.0943,21.153902769088745,5.225037336349487
66,0.06794821205785719,-1,0.1523830122866873,0.23069892495365465,2.4965732380495234,0.0481019666639425,0.11534946247682733,0.5,0.9790397902666512,-1,0.29476188401044423,0.05975216064453125,0.056053125,0.16042420654296874,0.08558565673828125,0.9807,0.7824,0.308,0.096,19.293463945388794,5.204014539718628
67,0.06585685681488554,-1,0.17580326532913468,0.22700665360790187,2.4139233605336337,0.048270399287595585,0.11350332680395094,0.5,0.9790452860169492,-1,0.31391244015451203,0.06172703247070312,0.05090994873046875,0.10370440673828125,0.06801497192382812,0.9806,0.7714,0.2614,0.0913,20.07248878479004,5.474259614944458
68,0.06592327457363323,-1,0.17369815050545384,0.2228210901809951,2.554378186242055,0.0447790461071467,0.11141054509049755,0.49999996767205707,0.9795197955632614,-1,0.2957439422607422,0.05764244384765625,0.0639205322265625,0.15288475341796876,0.0829434814453125,0.9819,0.7431,0.3071,0.0988,18.826756238937378,5.026817321777344
69,0.0656642954228288,-1,0.18928964259260792,0.21825738680564752,2.5652127023470603,0.04359427549071231,0.10912869340282376,0.5,0.979392876059322,-1,0.2924721927966102,0.05749263916015625,0.0550156982421875,0.1845879638671875,0.09098858642578125,0.9823,0.7788,0.4019,0.1132,16.515222549438477,4.383066654205322
70,0.06524952387405654,-1,0.1898135977276301,0.22065324298406053,2.4944711458885065,0.045668226177409545,0.11032662149203026,0.5,0.9796522108174986,-1,0.3037330174850205,0.05763893432617188,0.049746722412109375,0.188281787109375,0.08083129272460937,0.9825,0.7623,0.28,0.0961,16.421124935150146,4.246845006942749
71,0.0645039849362131,-1,0.19744674230025985,0.21682779667741162,2.461009914592161,0.04550033504680052,0.10841389025672007,0.5,0.9797735699152542,-1,0.2830817335743015,0.0573309814453125,0.051397186279296875,0.1734743408203125,0.07558432006835937,0.9832,0.7585,0.3329,0.1134,16.358696222305298,4.445385932922363
72,0.06406893164424574,-1,0.16940183154607225,0.21314965264271882,2.476026890641552,0.044331372794458423,0.10657482632135941,0.5,0.9798673856056342,-1,0.28147070286637643,0.0566808837890625,0.06119747314453125,0.2050684814453125,0.07710863037109375,0.9825,0.7685,0.2801,0.0984,16.584842205047607,4.072604656219482
73,0.06323491112660554,-1,0.15932346602617684,0.22452944416110798,2.541654166528734,0.04535823353266312,0.11226472208055399,0.5,0.9802094152418234,-1,0.28822388083247813,0.058572900390625,0.06259115600585938,0.1624511474609375,0.07057463989257813,0.9822,0.7484,0.2829,0.0914,15.633415937423706,4.014217138290405
74,0.06351515398187152,-1,0.17000998480845306,0.22515166007866294,2.5355837547172935,0.04522662243600619,0.11257583003933147,0.5,0.980126655707925,-1,0.2782154729810812,0.05981951904296875,0.0505455810546875,0.15833389892578126,0.07446325073242188,0.9813,0.7675,0.2789,0.0996,15.578446388244629,4.483507394790649
75,0.06237488277887894,-1,0.1848840066942118,0.21314999208611957,2.6703064482090837,0.040723978462865795,0.10657499604305978,0.5,0.9808659957627118,-1,0.2900942462985798,0.0553806640625,0.05974583740234375,0.23990498046875,0.090293701171875,0.9826,0.7867,0.3094,0.0912,16.458460569381714,4.057804346084595
76,0.06292872105614614,-1,0.17670679900605799,0.21890734009823556,2.5079583636784957,0.04455288790040097,0.10945367813110352,0.5,0.9799059851694916,-1,0.2834403797731561,0.05493167724609375,0.0573642822265625,0.13319482421875,0.06693815307617187,0.9833,0.7983,0.2787,0.0963,15.103596448898315,4.106780529022217
77,0.06181755308377541,-1,0.17454254021078852,0.21641154208425747,2.4522852493544756,0.04576606265569137,0.10820577104212874,0.5,0.9806453252242784,-1,0.2781713453389831,0.058423052978515626,0.05353860473632813,0.15079736328125,0.053169580078125,0.9825,0.7271,0.2977,0.0993,15.507785558700562,4.082277059555054
78,0.06236377813048282,-1,0.15720886295124636,0.2138750755180747,2.504567550400556,0.04329571885577703,0.10693753775903735,0.5,0.9805018538135594,-1,0.2838265693793863,0.05728836059570312,0.06508577270507812,0.14968956298828126,0.06150101318359375,0.9824,0.7474,0.3625,0.1134,15.565263271331787,4.01964259147644
79,0.061946161722732804,-1,0.17313170028945146,0.2131892382088354,2.489069793183925,0.04361011214175467,0.1065946191044177,0.5,0.9805846133474576,-1,0.2652994737786762,0.060513922119140626,0.06466196899414063,0.15156676025390625,0.050721841430664064,0.9817,0.7031,0.205,0.101,15.675690174102783,4.2886106967926025
80,0.061217748512656,-1,0.16941697718733448,0.21850480871685482,2.480323144945048,0.04467638468338271,0.10925240435842741,0.5,0.9810756748005495,-1,0.2742154396186441,0.05692540283203125,0.06021114501953125,0.13387474365234375,0.06356849975585938,0.9827,0.7794,0.2637,0.1019,15.858918905258179,4.358376741409302
81,0.06047544236910545,-1,0.1764327711978201,0.2076529486704681,2.519283488645392,0.042278156442157294,0.10382646625324832,0.5,0.9817763506355932,-1,0.2586290553464728,0.055752020263671875,0.05007860412597656,0.1524735107421875,0.06040653076171875,0.9822,0.7443,0.2733,0.0977,15.871387481689453,4.169981002807617
82,0.0602710004580223,-1,0.17458844588974776,0.2093524932861328,2.5812809831005032,0.04173673209497484,0.10467625472505214,0.5,0.9810756748005495,-1,0.269702280982066,0.05804013671875,0.05371312255859375,0.13699317626953125,0.04250138549804688,0.9813,0.6941,0.2458,0.0965,15.986450433731079,4.029385328292847
83,0.060973510903827216,-1,0.17491280830512612,0.2160179493790966,2.6188362250893804,0.042861744508904925,0.1080089746895483,0.5,0.981439816749702,-1,0.2650015394566423,0.05680862426757813,0.06190187377929687,0.22277734375,0.08035387573242188,0.9831,0.7892,0.3353,0.097,15.510586261749268,4.271266937255859
84,0.05958528841956187,-1,0.1780041193557998,0.21625528497211002,2.6512272721630032,0.041869038242404746,0.10812764248605501,0.5,0.981450808250298,-1,0.2745906053963354,0.05668467407226563,0.05990185546875,0.18409306640625,0.07185301513671875,0.9826,0.7084,0.2641,0.0998,16.67428183555603,4.253523349761963
85,0.05744322679810605,-1,0.17615399118197167,0.20745801117460608,2.6583045054290255,0.03998913199214612,0.10372900558730304,0.5,0.9819142616401284,-1,0.2601904626620018,0.0546597412109375,0.05892791748046875,0.2004427734375,0.066677978515625,0.983,0.7576,0.265,0.1013,15.118002891540527,4.087889671325684
