#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=3', '--logic=YG']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.6688364814309513,-1,0.0004545669345294728,0.11127285396351534,0.029071920058306527,9.417314417221966,0.002742641988922568,0.029411762952804565,0.5900735294117647,-1,0.9963235294117647,0.6867590511546415,0.016251970739925608,0.02090673236285939,0.08934484509860768,0.5514706443337833,0.9117647058823529,0.9117647058823529,0.6176470588235294,3.471724033355713,1.5954091548919678
11,0.6595533595365637,-1,0.028204395490534166,0.10516386172350715,0.1756291529711555,2.765828525318819,0.03766131050446454,0.3823528850779814,0.6323529411764706,-1,0.8970588235294118,0.6799775665881587,0.002761780339128831,0.007892781320740195,0.032106637954711914,0.5686275257783777,0.9852941176470589,0.9705882352941176,0.8529411764705882,3.4987497329711914,1.6079471111297607
12,0.6551051981308881,-1,0.002605829607037937,0.13975923201617071,0.041502012925989484,8.336029052734375,0.0121173174942241,0.08823528009302475,0.6133578244377585,-1,0.9889705882352942,0.6771446676815257,0.007145708098131067,0.008253312286208658,0.0470767617225647,0.5710784687715418,0.9705882352941176,0.9705882352941176,0.7941176470588235,3.482377290725708,1.5938975811004639
13,0.6435573241289925,-1,0.01851554127300487,0.11710217419792623,0.5253466437844669,3.1304240507238053,0.04039221300798304,0.3529411484213436,0.649509822621065,-1,0.9191176470588235,0.6698699651979932,0.03067472401787253,0.03820213850806741,0.14236009822172277,0.585784351124483,0.8529411764705882,0.8676470588235294,0.45588235294117646,3.8640313148498535,1.7328763008117676
14,0.6252858218024758,-1,0.013649010482956381,0.13362707811243393,0.2628163730396944,3.7807747335994946,0.041592517319847554,0.3235293837154613,0.6740195891436409,-1,0.9448529411764706,0.6494633543725107,0.014260663705713609,0.017425840391832238,0.03384066329282873,0.585784351124483,0.9411764705882353,0.9411764705882353,0.8676470588235294,4.149590969085693,1.7906441688537598
15,0.6125360937679515,-1,0.012254459016463336,0.16574638030108282,0.5775862862082088,4.591638901654412,0.049125885262208825,0.29411761900957895,0.6795342950259938,-1,0.9522058823529411,0.6430435928643918,0.025835624512504127,0.030280667192795697,0.12237041136797737,0.5931372362024644,0.9117647058823529,0.8970588235294118,0.5588235294117647,3.502591371536255,1.743299961090088
16,0.5998450447531307,-1,0.023510140531203327,0.1507750118480009,0.1745892833260929,3.435756234561696,0.05264684031991398,0.352941120372099,0.6911764705882353,-1,0.9191176470588235,0.634909611122281,0.018219334237715778,0.017683530555051917,0.10297409225912656,0.6421568814445945,0.9264705882352942,0.9411764705882353,0.5882352941176471,3.4728081226348877,1.588879108428955
17,0.5745069840375114,-1,0.011814131456262925,0.20794958226821003,0.10589052649105296,5.1662584192612595,0.05316994120092953,0.2647058543036966,0.7022058823529411,-1,0.9595588235294118,0.6143153695499196,0.02643401482525994,0.04058298293282004,0.1579599801231833,0.6544118208043715,0.8970588235294118,0.8676470588235294,0.4411764705882353,3.475689649581909,1.6124060153961182
18,0.5475329230813419,-1,0.016488071750192082,0.17953245780047247,0.1951620859258315,2.8886790556066178,0.06795714182012222,0.38235291312722597,0.7371322968426872,-1,0.9411764705882353,0.5817742067224839,0.01909505795030033,0.023459492360844332,0.11140949585858513,0.6740196452421301,0.9264705882352942,0.9264705882352942,0.5882352941176471,3.4844472408294678,1.622983694076538
19,0.5223022909725413,-1,0.017180020318311805,0.22275826510261088,0.40555384579826803,5.4051612405216,0.05324804081636317,0.23529411764705882,0.7463235855102539,-1,0.9338235294117647,0.567603728350471,0.014809350757037891,0.015906954512876624,0.11897087097167969,0.7083333520328298,0.9411764705882353,0.9411764705882353,0.6029411764705882,3.4909024238586426,1.6144413948059082
20,0.4989512948428883,-1,0.013449789846644682,0.24303040784948013,0.2767089394962086,5.03824794993681,0.05675706793280209,0.2647058543036966,0.7720588235294118,-1,0.9522058823529411,0.5492257136924594,0.03206606472239775,0.03803810301948996,0.14491156970753388,0.6960784687715418,0.8823529411764706,0.8823529411764706,0.5147058823529411,3.528211832046509,1.6162233352661133
21,0.4674518809599035,-1,0.022559586693258846,0.2384496015660903,0.19995497254764333,3.0530153162339153,0.09136365441715016,0.38235291312722597,0.7886028850779814,-1,0.9264705882352942,0.5238889432420918,0.019690862473319557,0.022482507369097543,0.10698036586537081,0.7377451167387121,0.9264705882352942,0.9264705882352942,0.6323529411764706,4.00215220451355,1.617116928100586
22,0.44208142336677103,-1,0.013387516140937805,0.2787144604851218,0.19802066859077005,4.888800677131204,0.08248679778155159,0.29411761900957895,0.7977941737455481,-1,0.9558823529411765,0.5103383905747357,0.047862715580884146,0.05416884843040915,0.16281388787662282,0.7377451167387121,0.8235294117647058,0.8235294117647058,0.4852941176470588,3.730778694152832,1.6139836311340332
23,0.4193120563731474,-1,0.015256050754995906,0.33825111389160156,0.21939478201024673,4.26484141630285,0.11371479314916275,0.3235293837154613,0.8039215312284582,-1,0.9522058823529411,0.5049339743221507,0.017741511849796072,0.02482966465108535,0.13477326841915355,0.7401960597318762,0.9411764705882353,0.9264705882352942,0.5588235294117647,3.541893720626831,1.6101553440093994
24,0.39231115228989544,-1,0.011401005527552436,0.3142588559318991,0.3750651303459616,4.973670061896829,0.09039876741521499,0.29411761900957895,0.8296568253461052,-1,0.9632352941176471,0.49483288035673256,0.04047065622666303,0.04447417399462532,0.11286865262424245,0.7524509990916532,0.8676470588235294,0.8676470588235294,0.6323529411764706,3.572709321975708,1.9400193691253662
25,0.3753163674298455,-1,0.01848076722201179,0.35751794366275563,1.2783888648538029,5.137027516084559,0.11110333134146298,0.29411761900957895,0.8333332959343406,-1,0.9411764705882353,0.4738222009995404,0.023529529571533203,0.03143735142315135,0.13324249491972082,0.7671568814445945,0.9264705882352942,0.9117647058823529,0.5735294117647058,3.745206594467163,1.8429327011108398
26,0.3489688144010656,-1,0.012522966546170852,0.33099987927605123,0.31620463202981386,5.592939937815947,0.08192640192368451,0.23529411764705882,0.8584559384514304,-1,0.9595588235294118,0.45142001731722964,0.029654190820806167,0.032570400658775776,0.16580475077909582,0.7720588235294118,0.9117647058823529,0.9117647058823529,0.47058823529411764,4.3005876541137695,1.8841733932495117
27,0.31713438034057617,-1,0.014669438495355494,0.3045645601609174,0.5986726424273323,6.431826423196232,0.06509156788096708,0.20588233891655416,0.8780637628891889,-1,0.9522058823529411,0.4450695561427696,0.03432322950924144,0.044838631854337806,0.13373933118932388,0.7990196452421301,0.8970588235294118,0.8529411764705882,0.5882352941176471,4.070946931838989,1.9244143962860107
28,0.29755934546975527,-1,0.013557271045797011,0.32211634692023783,0.7879200542674345,5.007451225729549,0.0752112304463106,0.2647058823529412,0.8774509429931641,-1,0.9522058823529411,0.4645746268478094,0.022057042402379653,0.022580672712887034,0.15083427990184112,0.7892157610724954,0.9264705882352942,0.9411764705882353,0.5588235294117647,3.9128291606903076,1.6126070022583008
29,0.27890541974235983,-1,0.015267039046568029,0.35168931063483744,0.3091591947218951,4.4563288969152115,0.0994258347679587,0.29411761900957895,0.8946079366347369,-1,0.9485294117647058,0.45490257412779567,0.025672831956078026,0.031321749967687273,0.13623550358940573,0.7941176470588235,0.9264705882352942,0.9117647058823529,0.5735294117647058,4.015600919723511,1.8203229904174805
30,0.2584688803728889,-1,0.015364494393853581,0.3477354610667509,0.4974329331341912,4.938618828268612,0.1008904961978688,0.29411764705882354,0.8988971149220186,-1,0.9485294117647058,0.4628454844156901,0.025378300863153794,0.025182823924457327,0.14225276778726018,0.8014706443337833,0.9264705882352942,0.9264705882352942,0.5588235294117647,4.334474563598633,1.9438958168029785
31,0.24085762921501608,-1,0.00913407960358788,0.4226449798135197,0.26334254881914926,6.187762989717371,0.08041685469010297,0.20588235294117646,0.9123774135813993,-1,0.9705882352941176,0.45860230688955267,0.01667847703484928,0.02836494761354783,0.15622841610628016,0.811274528503418,0.9558823529411765,0.9264705882352942,0.5147058823529411,4.2588934898376465,1.7832591533660889
32,0.22909357968498678,-1,0.0047999282970147975,0.3483751521391027,1.6142738566679113,7.732015273150275,0.045193219886106605,0.11764705882352941,0.9215686461504768,-1,0.9816176470588235,0.4403352550431794,0.030218061278848088,0.03192690190146951,0.1829386879416073,0.8210784687715418,0.9117647058823529,0.9117647058823529,0.4411764705882353,3.869699478149414,1.609257459640503
33,0.2081265028785257,-1,0.01134642432717716,0.3763900925131405,0.49974895926082835,5.19137259090648,0.10851587968714096,0.2647058823529412,0.9246322968426872,-1,0.9595588235294118,0.4367178748635685,0.022074385600931504,0.026161793400259578,0.12110104280359604,0.811274528503418,0.9411764705882353,0.9264705882352942,0.6470588235294118,3.5260863304138184,1.6298940181732178
34,0.1838819700128892,-1,0.00862701061893912,0.3554731256821576,0.40412549411549287,6.968286850873162,0.06795444208032944,0.17647058823529413,0.9313725303201115,-1,0.9705882352941176,0.44825389338474647,0.015969241366666907,0.02543811938341926,0.14217432807473576,0.8186274696798885,0.9558823529411765,0.9264705882352942,0.5882352941176471,3.5654821395874023,1.6130545139312744
35,0.17133942772360408,-1,0.011100963634603164,0.3142491789425121,0.11178839206695557,6.8665165620691635,0.06648222839131075,0.1764705742106718,0.9405637628891889,-1,0.9669117647058824,0.45006048913095514,0.030565780751845417,0.035963065483990836,0.17829266716452205,0.8137255275950712,0.9117647058823529,0.8970588235294118,0.5,3.490853786468506,1.6152112483978271
36,0.15620944079230814,-1,0.004907937610850614,0.3541871800142176,0.07973204640781179,8.406620698816637,0.028268256608177635,0.0882352871053359,0.9430147058823529,-1,0.9852941176470589,0.4417549582088695,0.040138770552242506,0.046723895213183236,0.17368462506462545,0.8210784687715418,0.8676470588235294,0.8676470588235294,0.5,4.380786657333374,1.7134709358215332
37,0.14587071362663717,-1,0.005095449002350078,0.3195454092586742,0.20950083171620087,7.432585772346048,0.05638875680811265,0.14705882352941177,0.9522058823529411,-1,0.9816176470588235,0.45466213600308286,0.03801878760842716,0.04195482590619255,0.15258085026460536,0.8406862932093003,0.8823529411764706,0.8823529411764706,0.5735294117647058,3.51039719581604,1.6096751689910889
38,0.14310993867761948,-1,0.007464993525953854,0.3289705164292279,0.09038386625402114,7.285417893353631,0.05050805035759421,0.14705882352941177,0.9515931746538948,-1,0.9779411764705882,0.4402195051604626,0.031602915595559514,0.03489892272388234,0.14589277435751521,0.813725471496582,0.8970588235294118,0.8970588235294118,0.5735294117647058,3.5049021244049072,1.612431526184082
39,0.12414155286901138,-1,0.003487348775653278,0.31520745333503275,0.09597733441521139,8.297087725471048,0.026933521032333374,0.08823529411764706,0.9613970588235294,-1,0.9889705882352942,0.4619431963153914,0.04488939748090856,0.04816608919816859,0.18978936531964472,0.8259804108563591,0.8676470588235294,0.8676470588235294,0.47058823529411764,3.496807098388672,1.608612298965454
40,0.1162795950384701,-1,0.00918999664923724,0.2967030581306009,0.4511086800519158,6.761249766630285,0.057879591689390296,0.1764705742106718,0.958946003633387,-1,0.9705882352941176,0.4414683323280484,0.03220173541237326,0.03916249555699965,0.16689317366656134,0.8333333520328298,0.9117647058823529,0.8970588235294118,0.5147058823529411,3.49880051612854,1.6020569801330566
41,0.10683279878952924,-1,0.004070676424924065,0.2804989534265855,0.06912636756896973,7.7784423828125,0.026046377771040973,0.11764704479890711,0.9669117647058824,-1,0.9852941176470589,0.46378057143267465,0.031154015484978172,0.04171733645831838,0.16480371531318216,0.8382352941176471,0.9117647058823529,0.8823529411764706,0.5294117647058824,3.505535364151001,1.607208490371704
42,0.10153753617230583,-1,0.00582818073384902,0.2811114367316751,0.2920843853670008,7.213115467744715,0.04437987944659065,0.14705882352941177,0.9638481140136719,-1,0.9779411764705882,0.4774385340073529,0.025530499570509967,0.03292879637549905,0.1505613607518813,0.8333333520328298,0.9264705882352942,0.9117647058823529,0.5588235294117647,3.508497714996338,1.6073534488677979
43,0.09832032989053165,-1,0.006091339623226839,0.311248639050652,0.1715718998628504,6.619902666877298,0.055775993010577035,0.17647058823529413,0.9662990570068359,-1,0.9779411764705882,0.4285552828919654,0.027183886836556828,0.02221253514289856,0.1511545602013083,0.8676470588235294,0.9264705882352942,0.9411764705882353,0.5882352941176471,3.501115560531616,1.6081042289733887
44,0.09422550481908462,-1,0.004830084302846123,0.2805679265190573,0.9178964390474207,7.313086117015166,0.05382147606681375,0.14705880950478947,0.9669117647058824,-1,0.9816176470588235,0.46953507965686275,0.016739161575541776,0.018930969869389254,0.14017715173609116,0.8455882913926068,0.9411764705882353,0.9411764705882353,0.5882352941176471,3.514169931411743,1.608382225036621
45,0.07755740951089297,-1,0.003943062880459954,0.23100833331837373,1.1289001913631664,7.7831259334788605,0.03053958626354442,0.11764704479890711,0.9803922316607308,-1,0.9816176470588235,0.4981337902592678,0.020864353460424086,0.029546099550583783,0.16027286473442526,0.8504902334774241,0.9411764705882353,0.9117647058823529,0.5588235294117647,3.5008156299591064,1.6049938201904297
46,0.08378363356870763,-1,0.0049600741442512065,0.26341833787805896,0.11548190257128547,7.764120662913603,0.0318530797958374,0.11764705882352941,0.9754901212804458,-1,0.9852941176470589,0.4502716064453125,0.019839754875968483,0.023363492068122414,0.14758126875933478,0.8602941737455481,0.9411764705882353,0.9264705882352942,0.5882352941176471,3.5020692348480225,1.6075420379638672
47,0.07344578995424159,-1,0.0031705511843456943,0.2397005417767693,1.4825614480411304,8.268408382640166,0.027626531965592328,0.08823529411764706,0.978553996366613,-1,0.9889705882352942,0.4570527918198529,0.006722518626381369,0.020417052156784955,0.15283800573909984,0.8602941737455481,0.9852941176470589,0.9411764705882353,0.5588235294117647,3.497631311416626,1.879643440246582
48,0.07106307674856747,-1,0.004438497564371894,0.2054150665507597,0.3318299125222599,7.743464750402114,0.026015506071202895,0.11764705181121826,0.979166591868681,-1,0.9852941176470589,0.5039203494202857,0.02179137398214901,0.03875418270335478,0.1573784351348877,0.8455882913926068,0.9411764705882353,0.8970588235294118,0.5588235294117647,4.10128927230835,1.6037366390228271
49,0.06635100000044879,-1,0.002473997280878179,0.20390626963447123,0.0689223233391257,8.8723341997932,0.011900433722664328,0.05882352239945356,0.9797794117647058,-1,0.9926470588235294,0.45665658689012717,0.021270964075537288,0.021846038453719196,0.13387392548953786,0.8627451167387121,0.9411764705882353,0.9411764705882353,0.6323529411764706,3.5029587745666504,1.6206727027893066
50,0.06275507281808292,-1,0.0,0.20651477925917683,0.0,10.0,0.0,0.0,0.984068702248966,-1,1.0,0.47917575462191714,0.017282934749827665,0.01577655357473037,0.13643288612365723,0.8602941737455481,0.9411764705882353,0.9558823529411765,0.6176470588235294,3.482602596282959,1.60335111618042
51,0.05822024625890395,-1,0.0025933185482726376,0.1984412389643052,0.04434158521540025,8.864729039809284,0.015650775502709782,0.05882352590560913,0.9834558823529411,-1,0.9926470588235294,0.4603460349288641,0.01594528555870056,0.020499883329167086,0.16666593271143296,0.857843230752384,0.9558823529411765,0.9411764705882353,0.5294117647058824,3.4909796714782715,1.6000614166259766
52,0.06411582582137164,-1,0.0033189527252141166,0.22149143499486587,0.1921822463764864,8.491625617532168,0.041142751188839186,0.08823529411764706,0.9785538841696346,-1,0.9889705882352942,0.4535552006141812,0.02099608673768885,0.03077281573239495,0.1260242882896872,0.8578431746538948,0.9411764705882353,0.9117647058823529,0.6470588235294118,3.5039703845977783,1.6105453968048096
53,0.05767475156223073,-1,0.0029266130398301515,0.20336153927971334,0.01202236904817469,9.010526769301471,0.018910109996795654,0.05882352239945356,0.9834558823529411,-1,0.9926470588235294,0.4794022803213082,0.01667790553149055,0.022079117157879996,0.1383505007799934,0.8602941737455481,0.9558823529411765,0.9411764705882353,0.6323529411764706,3.5319855213165283,1.6094672679901123
54,0.05664215718998628,-1,0.0024302295025657207,0.20724321814144359,0.06740044846254237,8.854387171128216,0.013088372700354633,0.05882352590560913,0.9810049393597771,-1,0.9926470588235294,0.49546417535520065,0.016986289445091698,0.02227199778837316,0.16887384302475872,0.8602941737455481,0.9558823529411765,0.9411764705882353,0.5441176470588235,3.4935784339904785,1.6057350635528564
55,0.052502225427066576,-1,0.0014928145443691926,0.17909624997307272,0.008627443629152635,9.470257927389707,0.00857898943564471,0.02941176119972678,0.9846814099480125,-1,0.9963235294117647,0.44862840689864814,0.017530886565937716,0.018083526807672837,0.14983425420873306,0.8651961158303654,0.9558823529411765,0.9558823529411765,0.5882352941176471,3.7752037048339844,1.9091136455535889
56,0.044737864943111647,-1,0.0008938231450669906,0.15926417182473576,0.042077692116008085,9.423244700712317,0.00821156449177686,0.029411764705882353,0.9840685900519875,-1,0.9963235294117647,0.5290658614214729,0.027284720364738915,0.026108724229476032,0.16770278706270106,0.8455882913926068,0.9264705882352942,0.9264705882352942,0.5147058823529411,3.4961605072021484,1.6083848476409912
57,0.046967769370359534,-1,0.0021831919165218577,0.15726970223819509,0.05620957823360667,8.857653449563418,0.016101202544044044,0.05882352239945356,0.9846815221449908,-1,0.9926470588235294,0.48585932862524894,0.011443709625917323,0.015160858631134033,0.14801966442781336,0.8651961719288546,0.9705882352941176,0.9558823529411765,0.5735294117647058,3.4793341159820557,1.6020097732543945
58,0.04226401272942038,-1,0.0,0.14374451076283173,0.0,10.0,0.0,0.0,0.9865196452421301,-1,1.0,0.5142863030527153,0.015207837609683765,0.017409945235532874,0.1363968288197237,0.8480392904842601,0.9558823529411765,0.9558823529411765,0.6323529411764706,3.5074687004089355,1.6075773239135742
59,0.036853881443248075,-1,0.0,0.12774457651026108,0.0,10.0,0.0,0.0,0.9871323529411765,-1,1.0,0.5096377952426088,0.01100755000815672,0.01735833637854632,0.16502886659958782,0.8602941737455481,0.9705882352941176,0.9558823529411765,0.5588235294117647,3.5198609828948975,1.6120812892913818
60,0.03619993784848381,-1,0.0020418333656647626,0.1394046054166906,0.27935443204991955,8.842512242934284,0.012264335856718175,0.05882352590560913,0.9889707004322725,-1,0.9926470588235294,0.5510660433301738,0.018505625865038705,0.018509934930240408,0.17168556942659266,0.8553922316607308,0.9558823529411765,0.9558823529411765,0.5294117647058824,3.5015361309051514,1.6108067035675049
61,0.03800965407315422,-1,0.0,0.1448532413033878,0.0,10.0,0.0,0.0,0.9871323529411765,-1,1.0,0.500821169684915,0.005463798256481395,0.010527952628977159,0.15392797133501837,0.8725491131053251,0.9852941176470589,0.9705882352941176,0.5882352941176471,3.506713390350342,1.6021125316619873
62,0.03303970659480376,-1,0.002229804720948724,0.11541128859800451,0.013327638892566456,8.94279031192555,0.01298088361235226,0.05882352239945356,0.9889705882352942,-1,0.9926470588235294,0.5120741152295879,0.022107636227327233,0.02366472693050609,0.1646104700425092,0.8651961719288546,0.9411764705882353,0.9411764705882353,0.5441176470588235,3.4809179306030273,1.6075677871704102
63,0.03155720584532794,-1,0.0024499145939069636,0.12715749179615693,0.06893814311308019,8.852488798253676,0.014925667468239279,0.058823529411764705,0.9883577683392692,-1,0.9926470588235294,0.5198413998472924,0.010351008352111368,0.01647232034627129,0.15070096184225643,0.8725490570068359,0.9705882352941176,0.9558823529411765,0.5882352941176471,3.5208311080932617,1.6171660423278809
64,0.032269709250506234,-1,0.0,0.1467728614807129,0.0,10.0,0.0,0.0,0.989583408131319,-1,1.0,0.5299110038607728,0.010605527197613436,0.01107690790120293,0.15677926119636088,0.8676471149220186,0.9705882352941176,0.9705882352941176,0.5588235294117647,3.504821538925171,1.6092827320098877
65,0.035861870821784526,-1,0.0007476979757056517,0.17048949353835163,0.0052632540464401245,9.432631548713236,0.0018670434022651,0.029411757693571204,0.9871323529411765,-1,0.9963235294117647,0.5873525282915901,0.02057354590472053,0.0169260536923128,0.17187884274651022,0.8529412325690774,0.9411764705882353,0.9558823529411765,0.5294117647058824,3.4870076179504395,1.6069731712341309
66,0.03146619305891149,-1,0.0006017167778576122,0.13920921437880573,0.03696530005511116,9.414701573988971,0.0018458418986376595,0.02941176119972678,0.990196003633387,-1,0.9963235294117647,0.5553039849973193,0.015932282980750587,0.01713607065817889,0.16048594082103057,0.8651961158303654,0.9558823529411765,0.9558823529411765,0.5735294117647058,4.075957298278809,1.8739869594573975
67,0.02615269317346461,-1,0.0,0.10486693943248075,0.0,10.0,0.0,0.0,0.9914216434254366,-1,1.0,0.560143414665671,0.010014647946638219,0.009592814480557162,0.15626141604255228,0.8676471149220186,0.9705882352941176,0.9705882352941176,0.5735294117647058,3.737614870071411,1.6121962070465088
68,0.023613352985943064,-1,0.0,0.10726249919218175,0.0,10.0,0.0,0.0,0.9926470588235294,-1,1.0,0.5689889870437921,0.006117454346488504,0.011456766549278708,0.16450809029971852,0.8627451167387121,0.9852941176470589,0.9705882352941176,0.5441176470588235,3.498725414276123,1.6179821491241455
69,0.02452536014949574,-1,0.0,0.10706956246319939,0.0,10.0,0.0,0.0,0.993872698615579,-1,1.0,0.5918095532585593,0.020583484102697933,0.021596571978400734,0.13100666158339558,0.8676471149220186,0.9411764705882353,0.9411764705882353,0.6323529411764706,3.4982714653015137,1.6036381721496582
70,0.02457616083762225,-1,0.0,0.10069504906149472,0.0,10.0,0.0,0.0,0.9926470588235294,-1,1.0,0.5956514395919501,0.006116323611315559,0.011114425518933465,0.1612112662371467,0.857843230752384,0.9852941176470589,0.9705882352941176,0.5441176470588235,3.4916293621063232,1.6021897792816162
71,0.022224917131311753,-1,0.0,0.11134231791776769,0.0,10.0,0.0,0.0,0.9950980018166935,-1,1.0,0.6297495224896599,0.012125106418834013,0.017157701884998995,0.14748125917771282,0.8627451728372013,0.9705882352941176,0.9558823529411765,0.6029411764705882,3.4845311641693115,1.6199951171875
72,0.023495472529355216,-1,0.0006714237525182612,0.1077638584024766,0.017059604911243215,9.424015718347887,0.003552879480754628,0.029411762952804565,0.9914215312284582,-1,0.9963235294117647,0.6235985475427964,0.016844577649060416,0.021953270715825698,0.15417678215924432,0.8553922316607308,0.9558823529411765,0.9411764705882353,0.5735294117647058,3.4852182865142822,1.6104354858398438
73,0.019381531897713158,-1,0.0,0.10882848150589887,0.0,10.0,0.0,0.0,0.9950981140136719,-1,1.0,0.6046450745825674,0.015573396402246812,0.01488410374697517,0.1569354113410501,0.8676471149220186,0.9558823529411765,0.9558823529411765,0.5588235294117647,3.511557102203369,1.6102724075317383
74,0.021102442460901597,-1,0.0,0.10715260225183823,0.0,10.0,0.0,0.0,0.9950981140136719,-1,1.0,0.6371931188246783,0.012917340678327224,0.011276995434480555,0.13907816830803366,0.8627451167387121,0.9558823529411765,0.9705882352941176,0.6176470588235294,3.503387689590454,1.6082735061645508
75,0.022783374085145837,-1,0.0,0.10688201820149142,0.0,10.0,0.0,0.0,0.9938725864186007,-1,1.0,0.6473665424421722,0.019162949393777287,0.01413059585234698,0.12849757250617533,0.8553921755622415,0.9411764705882353,0.9558823529411765,0.6470588235294118,3.49351167678833,1.6120448112487793
76,0.018283710760228774,-1,0.0,0.1028584031497731,0.0,10.0,0.0,0.0,0.9963235294117647,-1,1.0,0.6451535692401961,0.010741484515807209,0.018264956334057975,0.13139831318574793,0.8651961719288546,0.9705882352941176,0.9411764705882353,0.6323529411764706,3.475001096725464,1.5957202911376953
77,0.015863446628346163,-1,0.0,0.09825113941641415,0.0,10.0,0.0,0.0,0.9975490570068359,-1,1.0,0.6222806070365158,0.01979908171822043,0.021808266639709473,0.1557167978847728,0.8700980579151827,0.9411764705882353,0.9411764705882353,0.5735294117647058,3.503880023956299,1.6226060390472412
