#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=3', '--logic=LK']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.6545002881218406,-1,0.0,0.12837846138898065,0.0,10.0,0.0,0.0,0.6231617647058824,-1,0.8933823529411765,0.682066749123966,0.0,0.0,0.0,0.5490195891436409,0.8088235294117647,0.8088235294117647,0.29411764705882354,2.4916820526123047,1.5065793991088867
11,0.639376584221335,-1,0.0,0.12238007433274213,0.0,10.0,0.0,0.0,0.6580882913926068,-1,0.7169117647058824,0.6636210422889859,0.0,0.0,0.0,0.5882352941176471,0.7941176470588235,0.7941176470588235,0.27941176470588236,2.506624460220337,1.281545877456665
12,0.6283806071561926,-1,0.0,0.1610851989072912,0.0,10.0,0.0,0.0,0.6605391782872817,-1,0.8345588235294118,0.6650414560355392,0.0,0.0,0.0,0.5784313538495232,0.8088235294117647,0.8529411764705882,0.2647058823529412,2.348566770553589,1.2837541103363037
13,0.6137257183299345,-1,0.0,0.13996439821579876,0.0,10.0,0.0,0.0,0.6807597665225759,-1,0.7463235294117647,0.6472073723288143,0.0,0.0,0.0,0.5882352941176471,0.6764705882352942,0.7205882352941176,0.19117647058823528,2.362168312072754,1.2790520191192627
14,0.5865417929256663,-1,0.0,0.1598969768075382,0.0,10.0,0.0,0.0,0.6966911764705882,-1,0.7720588235294118,0.6324231016869638,0.0,0.0,0.0,0.6176470588235294,0.8529411764705882,0.8382352941176471,0.2647058823529412,2.353929042816162,1.4217026233673096
15,0.5656601400936351,-1,0.0,0.18271869771620808,0.0,10.0,0.0,0.0,0.717524528503418,-1,0.7904411764705882,0.6231117248535156,0.0,0.0,0.0,0.6446078805362477,0.6029411764705882,0.6470588235294118,0.14705882352941177,2.3527166843414307,1.2785077095031738
16,0.5426548228544348,-1,0.0,0.21152748781092026,0.0,10.0,0.0,0.0,0.7371323529411765,-1,0.8161764705882353,0.5922655591777727,0.0,0.0,0.0,0.6666667040656594,0.8823529411764706,0.8823529411764706,0.17647058823529413,2.35581111907959,1.2853977680206299
17,0.5195137472713695,-1,0.0,0.2783359078799977,0.0,10.0,0.0,0.0,0.7463234733132755,-1,0.8125,0.60554193982891,0.0,0.0,0.0,0.647058879627901,0.6029411764705882,0.6029411764705882,0.14705882352941177,2.3583261966705322,1.2803843021392822
18,0.48918724060058594,-1,0.0,0.24304900449865005,0.0,10.0,0.0,0.0,0.7708333520328298,-1,0.8455882352941176,0.5634920830820122,0.0,0.0,0.0,0.6764705882352942,0.8088235294117647,0.8235294117647058,0.19117647058823528,2.343961715698242,1.277639389038086
19,0.4656342899098116,-1,0.0,0.28163719177246094,0.0,10.0,0.0,0.0,0.7928921755622415,-1,0.8602941176470589,0.5411734113506242,0.0,0.0,0.0,0.6985294117647058,0.7794117647058824,0.7941176470588235,0.16176470588235295,2.3206279277801514,1.2749152183532715
20,0.44515037536621094,-1,0.0,0.33050380033605237,0.0,10.0,0.0,0.0,0.8002451167387121,-1,0.8823529411764706,0.5099273382448682,0.0,0.0,0.0,0.6911765266867245,0.8382352941176471,0.8382352941176471,0.20588235294117646,2.359884023666382,1.3138644695281982
21,0.41065286187564626,-1,0.0,0.27824898327098174,0.0,10.0,0.0,0.0,0.8241421755622415,-1,0.8566176470588235,0.49329428579293044,0.0,0.0,0.0,0.7230392343857709,0.8823529411764706,0.9117647058823529,0.47058823529411764,2.6473984718322754,1.561182975769043
22,0.38168783748851104,-1,0.0,0.2985988224253935,0.0,10.0,0.0,0.0,0.8253677031573128,-1,0.875,0.480374766331093,0.0,0.0,0.0,0.7524509990916532,0.8088235294117647,0.8235294117647058,0.23529411764705882,2.4765546321868896,1.2809154987335205
23,0.3623218255884507,-1,0.0,0.33507577110739317,0.0,10.0,0.0,0.0,0.8419118769028607,-1,0.8823529411764706,0.48238099790086936,0.0,0.0,0.0,0.7524509990916532,0.8823529411764706,0.8823529411764706,0.3235294117647059,2.3605425357818604,1.490220546722412
24,0.3356780444874483,-1,0.0,0.32785359550924864,0.0,10.0,0.0,0.0,0.8609069375430837,-1,0.8933823529411765,0.4710692237405216,0.0,0.0,0.0,0.7426470588235294,0.8382352941176471,0.8382352941176471,0.19117647058823528,2.3752334117889404,1.4561138153076172
25,0.3194850753335392,-1,0.0,0.36947107315063477,0.0,10.0,0.0,0.0,0.8725490570068359,-1,0.8933823529411765,0.4537371093151616,0.0,0.0,0.0,0.7549020542817957,0.9264705882352942,0.9117647058823529,0.2647058823529412,2.5575850009918213,1.3863797187805176
26,0.30011477189905506,-1,0.0,0.34383594288545494,0.0,10.0,0.0,0.0,0.8848039402681238,-1,0.9154411764705882,0.4331180722105737,0.0,0.0,0.0,0.7647059384514304,0.8823529411764706,0.8823529411764706,0.3088235294117647,2.6550872325897217,1.3971505165100098
27,0.274662831250359,-1,0.0,0.3253746032714844,0.0,10.0,0.0,0.0,0.9037990570068359,-1,0.9485294117647058,0.42625199112237666,0.0,0.0,0.0,0.7867647058823529,0.8235294117647058,0.8382352941176471,0.3088235294117647,2.69441294670105,1.436870813369751
28,0.26079222735236673,-1,0.0,0.33477990767535043,0.0,10.0,0.0,0.0,0.8976715873269474,-1,0.9227941176470589,0.4388246349259919,0.0,0.0,0.0,0.7892157049740062,0.8088235294117647,0.8235294117647058,0.29411764705882354,2.6559112071990967,1.4734578132629395
29,0.23650256325216854,-1,0.0,0.32962585898006663,0.0,10.0,0.0,0.0,0.9209558823529411,-1,0.9375,0.4242440391989315,0.0,0.0,0.0,0.8063725864186007,0.8529411764705882,0.8235294117647058,0.3235294117647059,2.4853296279907227,1.2726163864135742
30,0.22202601152307846,-1,0.0,0.31070633495555205,0.0,10.0,0.0,0.0,0.9197303547578699,-1,0.9485294117647058,0.44718372120576744,0.0,0.0,0.0,0.8039215873269474,0.8676470588235294,0.8529411764705882,0.3382352941176471,2.378650188446045,1.3676493167877197
31,0.22296824174768784,-1,0.0,0.4195707265068503,0.0,10.0,0.0,0.0,0.922181297751034,-1,0.9522058823529411,0.4331843806248085,0.0,0.0,0.0,0.8014705882352942,0.8382352941176471,0.8235294117647058,0.3382352941176471,2.406277894973755,1.272045373916626
32,0.2078520830939798,-1,0.0,0.38017864788279815,0.0,10.0,0.0,0.0,0.9344364054062787,-1,0.9485294117647058,0.4336260253307866,0.0,0.0,0.0,0.8161764705882353,0.8676470588235294,0.8676470588235294,0.3088235294117647,2.3310482501983643,1.2062430381774902
33,0.1956049694734461,-1,0.0,0.3960835512946634,0.0,10.0,0.0,0.0,0.9368872362024644,-1,0.9632352941176471,0.3867979984657437,0.0,0.0,0.0,0.8259804669548484,0.9411764705882353,0.9264705882352942,0.39705882352941174,2.1641316413879395,1.1748766899108887
34,0.16853071661556468,-1,0.0,0.32152619081385,0.0,10.0,0.0,0.0,0.9430148180793313,-1,0.9448529411764706,0.41832273146685434,0.0,0.0,0.0,0.835784351124483,0.8970588235294118,0.9117647058823529,0.3235294117647059,2.120002031326294,1.1675910949707031
35,0.15733901192160213,-1,0.0,0.26254429536707263,0.0,10.0,0.0,0.0,0.9515931746538948,-1,0.9705882352941176,0.39857737223307294,0.0,0.0,0.0,0.8504902334774241,0.9264705882352942,0.9411764705882353,0.4117647058823529,2.319268226623535,1.266209363937378
36,0.14546722524306355,-1,0.0,0.31571607028736787,0.0,10.0,0.0,0.0,0.9485294117647058,-1,0.9742647058823529,0.3965407726811428,0.0,0.0,0.0,0.8431372362024644,0.9264705882352942,0.8970588235294118,0.39705882352941174,2.273486375808716,1.1935067176818848
37,0.13690889582914464,-1,0.0,0.2681906363543342,0.0,10.0,0.0,0.0,0.9595589357263902,-1,0.9852941176470589,0.38628623064826517,0.0,0.0,0.0,0.8406862932093003,0.9264705882352942,0.9264705882352942,0.39705882352941174,2.233819007873535,1.2652738094329834
38,0.1320029286777272,-1,0.0,0.268616003148696,0.0,10.0,0.0,0.0,0.9595588235294118,-1,0.9816176470588235,0.41371988782695696,0.0,0.0,0.0,0.8455882352941176,0.9411764705882353,0.9558823529411765,0.35294117647058826,2.327425479888916,1.2677853107452393
39,0.11642757584066953,-1,0.0,0.2953942803775563,0.0,10.0,0.0,0.0,0.9699754153980928,-1,0.9816176470588235,0.4022780773686428,0.0,0.0,0.0,0.8578431746538948,0.9264705882352942,0.9117647058823529,0.35294117647058826,2.3338141441345215,1.2661428451538086
40,0.11458741917329676,-1,0.0,0.2634899756487678,0.0,10.0,0.0,0.0,0.9607842389275046,-1,0.9669117647058824,0.3905205820121017,0.0,0.0,0.0,0.8553921755622415,0.8970588235294118,0.9117647058823529,0.36764705882352944,2.366732120513916,1.263359546661377
41,0.10010823782752543,-1,0.0,0.2599896823658663,0.0,10.0,0.0,0.0,0.9748775257783777,-1,0.9816176470588235,0.4063193003336589,0.0,0.0,0.0,0.8529411764705882,0.8970588235294118,0.9117647058823529,0.4117647058823529,2.3307125568389893,1.2718620300292969
42,0.09766676846672506,-1,0.0,0.22448334974401138,0.0,10.0,0.0,0.0,0.9693627076990464,-1,0.9852941176470589,0.4106748244341682,0.0,0.0,0.0,0.8553921755622415,0.8823529411764706,0.8676470588235294,0.4411764705882353,2.209244728088379,1.2079012393951416
43,0.11274138618918027,-1,0.0,0.3972466693204992,0.0,10.0,0.0,0.0,0.9620098787195542,-1,0.9816176470588235,0.41662923027487364,0.0,0.0,0.0,0.8651960597318762,0.9264705882352942,0.9411764705882353,0.36764705882352944,2.2033681869506836,1.2121233940124512
44,0.0984342939713422,-1,0.0,0.29672014012056236,0.0,10.0,0.0,0.0,0.96875,-1,0.9669117647058824,0.3952789306640625,0.0,0.0,0.0,0.8553921194637523,0.9264705882352942,0.9117647058823529,0.47058823529411764,2.339189052581787,1.2698092460632324
45,0.08373918954063864,-1,0.0,0.2249416884254007,0.0,10.0,0.0,0.0,0.9791667040656594,-1,0.9889705882352942,0.4283459981282552,0.0,0.0,0.0,0.8578431746538948,0.8676470588235294,0.8823529411764706,0.39705882352941174,2.1718382835388184,1.1761598587036133
46,0.08456040831173167,-1,0.0,0.1983632480396944,0.0,10.0,0.0,0.0,0.9730391782872817,-1,0.9816176470588235,0.417208428476371,0.0,0.0,0.0,0.8627451728372013,0.8970588235294118,0.9117647058823529,0.4264705882352941,2.3220913410186768,1.1911382675170898
47,0.07707510274999282,-1,0.0,0.23408888368045583,0.0,10.0,0.0,0.0,0.9761029411764706,-1,0.9816176470588235,0.4187773162243413,0.0,0.0,0.0,0.8553921755622415,0.9117647058823529,0.9117647058823529,0.5147058823529411,2.3289451599121094,1.2716317176818848
48,0.07092445036944221,-1,0.0,0.18065815813401165,0.0,10.0,0.0,0.0,0.9791667040656594,-1,0.9816176470588235,0.43105383480296416,0.0,0.0,0.0,0.8823529411764706,0.9264705882352942,0.9264705882352942,0.47058823529411764,2.329423427581787,1.2234010696411133
49,0.06805825934690587,-1,0.0,0.20699156031889074,0.0,10.0,0.0,0.0,0.9803921194637523,-1,0.9889705882352942,0.41951564714020373,0.0,0.0,0.0,0.8750000560984892,0.9117647058823529,0.8970588235294118,0.47058823529411764,2.2099618911743164,1.1820659637451172
50,0.06606663675869212,-1,0.0,0.19959037444170782,0.0,10.0,0.0,0.0,0.9810049393597771,-1,0.9963235294117647,0.43508200551949294,0.0,0.0,0.0,0.8725490570068359,0.9264705882352942,0.9264705882352942,0.5294117647058824,2.250282049179077,1.264679193496704
51,0.06190821002511417,-1,0.0,0.2332004519069896,0.0,10.0,0.0,0.0,0.9810049393597771,-1,0.9816176470588235,0.4259999967088886,0.0,0.0,0.0,0.8725490570068359,0.8970588235294118,0.8970588235294118,0.4264705882352941,2.2434723377227783,1.2332258224487305
52,0.06301528566023883,-1,0.0,0.22972484195933623,0.0,10.0,0.0,0.0,0.9810049393597771,-1,0.9889705882352942,0.4311092227113013,0.0,0.0,0.0,0.875,0.8970588235294118,0.9264705882352942,0.47058823529411764,2.3106846809387207,1.2581708431243896
53,0.06365352518418256,-1,0.0,0.23065505308263443,0.0,10.0,0.0,0.0,0.978553996366613,-1,0.9852941176470589,0.4397541494930492,0.0,0.0,0.0,0.875,0.9264705882352942,0.9117647058823529,0.5441176470588235,2.309699535369873,1.2613306045532227
54,0.056463083800147564,-1,0.0,0.19983866635490866,0.0,10.0,0.0,0.0,0.9828430624569163,-1,0.9889705882352942,0.46083424138087853,0.0,0.0,0.0,0.8578431746538948,0.8970588235294118,0.8823529411764706,0.4852941176470588,2.318633556365967,1.266228199005127
55,0.05741933163474588,-1,0.0,0.2064033676596249,0.0,10.0,0.0,0.0,0.9828430624569163,-1,0.9889705882352942,0.47442720450607,0.0,0.0,0.0,0.8553921755622415,0.9411764705882353,0.9411764705882353,0.4117647058823529,2.3259074687957764,1.268676996231079
56,0.04783928394317627,-1,0.0,0.16262280239778407,0.0,10.0,0.0,0.0,0.9871323529411765,-1,0.9816176470588235,0.45674484851313574,0.0,0.0,0.0,0.8627451167387121,0.9117647058823529,0.9264705882352942,0.5147058823529411,2.32995867729187,1.2602794170379639
57,0.047810842009151686,-1,0.0,0.15905399883494659,0.0,10.0,0.0,0.0,0.9852942298440373,-1,0.9963235294117647,0.4404130075492111,0.0,0.0,0.0,0.8725490570068359,0.9117647058823529,0.9411764705882353,0.4852941176470588,2.2114012241363525,1.2530105113983154
58,0.04554239090751199,-1,0.0,0.13330723257625804,0.0,10.0,0.0,0.0,0.9859069375430837,-1,0.9889705882352942,0.44579659256280635,0.0,0.0,0.0,0.8774509990916532,0.9117647058823529,0.8823529411764706,0.4411764705882353,2.3213610649108887,1.2677361965179443
59,0.04462691615609562,-1,0.0,0.18650137676912196,0.0,10.0,0.0,0.0,0.9865196452421301,-1,0.9852941176470589,0.4652089137657016,0.0,0.0,0.0,0.8700980579151827,0.8970588235294118,0.9117647058823529,0.5147058823529411,2.3246827125549316,1.273608684539795
60,0.03815304531770594,-1,0.0,0.13242501371047077,0.0,10.0,0.0,0.0,0.9901961158303654,-1,0.9889705882352942,0.47581130383061426,0.0,0.0,0.0,0.875,0.9411764705882353,0.9411764705882353,0.4264705882352941,2.3210458755493164,1.2629363536834717
61,0.04011279695174273,-1,0.0,0.14673325594733744,0.0,10.0,0.0,0.0,0.9877450606402229,-1,0.9889705882352942,0.46479326135971966,0.0,0.0,0.0,0.8725490570068359,0.9117647058823529,0.9264705882352942,0.5147058823529411,2.3317201137542725,1.2675831317901611
62,0.039517322007347554,-1,0.0,0.13091681985294118,0.0,10.0,0.0,0.0,0.9908088235294118,-1,0.9889705882352942,0.45533475688859526,0.0,0.0,0.0,0.8750000560984892,0.9411764705882353,0.9558823529411765,0.4852941176470588,2.2392513751983643,1.1527342796325684
63,0.03280790062511668,-1,0.0,0.1314076395595775,0.0,10.0,0.0,0.0,0.9920342389275046,-1,0.9852941176470589,0.4605218849930109,0.0,0.0,0.0,0.8799019981833065,0.9264705882352942,0.9117647058823529,0.5147058823529411,2.1433908939361572,1.229720115661621
64,0.0327100017491509,-1,0.0,0.1199799705954159,0.0,10.0,0.0,0.0,0.9920342389275046,-1,0.9852941176470589,0.4679587121103324,0.0,0.0,0.0,0.8750000560984892,0.9411764705882353,0.9117647058823529,0.45588235294117646,2.187812566757202,1.2103009223937988
65,0.03539440211127786,-1,0.0,0.13936185836791992,0.0,10.0,0.0,0.0,0.9914216434254366,-1,0.9889705882352942,0.5013811074051202,0.0,0.0,0.0,0.8750000560984892,0.9705882352941176,0.9411764705882353,0.5588235294117647,2.1544463634490967,1.1954278945922852
66,0.03625577688217163,-1,0.0,0.15849537007948933,0.0,10.0,0.0,0.0,0.9920342389275046,-1,0.9889705882352942,0.4771363127465342,0.0,0.0,0.0,0.8799020542817957,0.9411764705882353,0.9558823529411765,0.5441176470588235,2.1963207721710205,1.290130376815796
67,0.030160542796639836,-1,0.0,0.10309311221627628,0.0,10.0,0.0,0.0,0.9908088235294118,-1,0.9852941176470589,0.4792752359427658,0.0,0.0,0.0,0.8921568814445945,0.9558823529411765,0.9264705882352942,0.5441176470588235,2.3282251358032227,1.2701122760772705
68,0.03051554455476649,-1,0.0,0.1364139528835521,0.0,10.0,0.0,0.0,0.9932597665225759,-1,0.9889705882352942,0.47617422365674783,0.0,0.0,0.0,0.875,0.9558823529411765,0.9411764705882353,0.5,2.3287713527679443,1.271423578262329
69,0.03429539414013133,-1,0.0,0.19654297828674316,0.0,10.0,0.0,0.0,0.989583408131319,-1,0.9926470588235294,0.5119686126708984,0.0,0.0,0.0,0.8725490570068359,0.9411764705882353,0.9558823529411765,0.5588235294117647,2.325796127319336,1.2682981491088867
70,0.030108728829552147,-1,0.0,0.14828043825486126,0.0,10.0,0.0,0.0,0.9901961158303654,-1,0.9926470588235294,0.5039547938926547,0.0,0.0,0.0,0.8725490570068359,0.9558823529411765,0.9558823529411765,0.5294117647058824,2.3389980792999268,1.270719289779663
71,0.028054914053748634,-1,0.0,0.11759760800529928,0.0,10.0,0.0,0.0,0.9932597665225759,-1,0.9926470588235294,0.5215412214690563,0.0,0.0,0.0,0.8651961158303654,0.9558823529411765,0.9558823529411765,0.4264705882352941,2.340087652206421,1.2682933807373047
72,0.03032095993266386,-1,0.0,0.15009368167204015,0.0,10.0,0.0,0.0,0.9908088235294118,-1,0.9889705882352942,0.5183555752623314,0.0,0.0,0.0,0.8700980579151827,0.9558823529411765,0.9558823529411765,0.4411764705882353,2.3403284549713135,1.2674834728240967
73,0.0282341504798216,-1,0.0,0.20125930449541876,0.0,10.0,0.0,0.0,0.9914216434254366,-1,0.9889705882352942,0.5316953098072725,0.0,0.0,0.0,0.875,0.9558823529411765,0.9558823529411765,0.45588235294117646,2.334176540374756,1.2714934349060059
74,0.02818635106086731,-1,0.0,0.1471390724182129,0.0,10.0,0.0,0.0,0.9944852941176471,-1,0.9926470588235294,0.5318280388327206,0.0,0.0,0.0,0.8774509990916532,0.9558823529411765,0.9264705882352942,0.5147058823529411,2.3291900157928467,1.271693468093872
75,0.025766058879740098,-1,0.0,0.0978853702545166,0.0,10.0,0.0,0.0,0.9901961158303654,-1,0.9852941176470589,0.5183348562203202,0.0,0.0,0.0,0.8725490570068359,0.8970588235294118,0.9117647058823529,0.6029411764705882,2.3280258178710938,1.2658154964447021
76,0.026142542853074914,-1,0.0,0.10502719177919276,0.0,10.0,0.0,0.0,0.9908088235294118,-1,0.9889705882352942,0.5138695660759421,0.0,0.0,0.0,0.8578431746538948,0.9264705882352942,0.9411764705882353,0.5147058823529411,2.3315939903259277,1.267976999282837
77,0.022713526206858018,-1,0.0,0.10348905535305247,0.0,10.0,0.0,0.0,0.9944852941176471,-1,0.9889705882352942,0.5123981775022021,0.0,0.0,0.0,0.8774509990916532,0.9264705882352942,0.9117647058823529,0.45588235294117646,2.33031964302063,1.2360050678253174
78,0.022714474621941063,-1,0.0,0.1012031260658713,0.0,10.0,0.0,0.0,0.9944852941176471,-1,0.9889705882352942,0.5216332977893305,0.0,0.0,0.0,0.8651961158303654,0.9411764705882353,0.9264705882352942,0.5735294117647058,2.3275508880615234,1.2724223136901855
79,0.02176524611080394,-1,0.0,0.08388852371889002,0.0,10.0,0.0,0.0,0.9938724742216223,-1,0.9889705882352942,0.5201877893186083,0.0,0.0,0.0,0.8823529411764706,0.9411764705882353,0.9558823529411765,0.5,2.343106746673584,1.2731544971466064
80,0.02066416074247921,-1,0.0,0.07253970819361069,0.0,10.0,0.0,0.0,0.9932598787195542,-1,0.9852941176470589,0.5195958754595589,0.0,0.0,0.0,0.8946078244377585,0.9411764705882353,0.9411764705882353,0.6029411764705882,2.3301644325256348,1.2728197574615479
81,0.0224706513040206,-1,0.0,0.08294510841369629,0.0,10.0,0.0,0.0,0.9914215312284582,-1,0.9889705882352942,0.5084509008071002,0.0,0.0,0.0,0.8921568814445945,0.9264705882352942,0.9411764705882353,0.5441176470588235,2.334205150604248,1.2704675197601318
82,0.022325117798412546,-1,0.0,0.11078350684222053,0.0,10.0,0.0,0.0,0.9926470588235294,-1,0.9926470588235294,0.5562980876249426,0.0,0.0,0.0,0.8627451167387121,0.8970588235294118,0.8970588235294118,0.5147058823529411,2.3361752033233643,1.272542953491211
83,0.02114675325505874,-1,0.0,0.0905756950378418,0.0,10.0,0.0,0.0,0.9950981140136719,-1,0.9852941176470589,0.5253898022221584,0.0,0.0,0.0,0.8921568814445945,0.9264705882352942,0.9411764705882353,0.5882352941176471,2.333987236022949,1.2722821235656738
84,0.018369474831749413,-1,0.0,0.0679929677177878,0.0,10.0,0.0,0.0,0.9950981140136719,-1,0.9926470588235294,0.5388897166532629,0.0,0.0,0.0,0.8872549393597771,0.9558823529411765,0.9411764705882353,0.5441176470588235,2.3060150146484375,1.2488760948181152
85,0.01778244972229004,-1,0.0,0.05846553690293256,0.0,10.0,0.0,0.0,0.9944852941176471,-1,0.9889705882352942,0.5504046047435087,0.0,0.0,0.0,0.8872548832612879,0.9558823529411765,0.9411764705882353,0.5882352941176471,2.295849561691284,1.2581138610839844
86,0.018097477800705853,-1,0.0,0.06462728275972254,0.0,10.0,0.0,0.0,0.9950981140136719,-1,0.9926470588235294,0.5559293335559321,0.0,0.0,0.0,0.8774509990916532,0.9411764705882353,0.9558823529411765,0.5147058823529411,2.3034512996673584,1.2561633586883545
87,0.016535185715731454,-1,0.0,0.053864458028007954,0.0,10.0,0.0,0.0,0.9926470588235294,-1,0.9963235294117647,0.5507751913631663,0.0,0.0,0.0,0.8872548832612879,0.9558823529411765,0.9558823529411765,0.5735294117647058,2.3076698780059814,1.2597267627716064
88,0.018931897247538847,-1,0.0,0.09502555342281566,0.0,10.0,0.0,0.0,0.9938724742216223,-1,0.9926470588235294,0.5566963121002796,0.0,0.0,0.0,0.8848039402681238,0.9558823529411765,0.9264705882352942,0.5882352941176471,2.317129373550415,1.2741279602050781
89,0.016642940395018634,-1,0.0,0.0690627378575942,0.0,10.0,0.0,0.0,0.9926470588235294,-1,0.9926470588235294,0.5511405047248391,0.0,0.0,0.0,0.8823529972749597,0.9411764705882353,0.9558823529411765,0.5294117647058824,2.185718297958374,1.1792333126068115
90,0.017726801774081064,-1,0.0,0.08282782750971177,0.0,10.0,0.0,0.0,0.9944852941176471,-1,0.9926470588235294,0.5551160924574908,0.0,0.0,0.0,0.8774510551901424,0.9264705882352942,0.9411764705882353,0.5,2.182180166244507,1.16048264503479
91,0.019448190927505493,-1,0.0,0.07623671082889333,0.0,10.0,0.0,0.0,0.9920342389275046,-1,0.9852941176470589,0.5364363053265739,0.0,0.0,0.0,0.8897059384514304,0.9411764705882353,0.9558823529411765,0.5147058823529411,2.242490530014038,1.263542890548706
92,0.016616942251429838,-1,0.0,0.0825951660380644,0.0,10.0,0.0,0.0,0.9926470588235294,-1,0.9926470588235294,0.5796401453953163,0.0,0.0,0.0,0.8897059384514304,0.9117647058823529,0.9117647058823529,0.5,2.322037696838379,1.2664494514465332
93,0.01666591623250176,-1,0.0,0.08232406307669247,0.0,10.0,0.0,0.0,0.9944852941176471,-1,0.9889705882352942,0.5574883105708104,0.0,0.0,0.0,0.8725490570068359,0.9558823529411765,0.9558823529411765,0.5735294117647058,2.3234195709228516,1.2717549800872803
94,0.01635414011338178,-1,0.0,0.06906292718999527,0.0,10.0,0.0,0.0,0.9938724742216223,-1,0.9926470588235294,0.5564902062509575,0.0,0.0,0.0,0.8897059384514304,0.9558823529411765,0.9411764705882353,0.6029411764705882,2.31885027885437,1.269568920135498
95,0.01483077512067907,-1,0.0,0.054017109029433304,0.0,10.0,0.0,0.0,0.9926470588235294,-1,0.9926470588235294,0.5525476044299555,0.0,0.0,0.0,0.8848039402681238,0.9705882352941176,0.9558823529411765,0.5294117647058824,2.3333938121795654,1.2687005996704102
96,0.01588574402472552,-1,0.0,0.05792819752412684,0.0,10.0,0.0,0.0,0.9926470588235294,-1,0.9889705882352942,0.5807189193426394,0.0,0.0,0.0,0.8872548832612879,0.9411764705882353,0.9411764705882353,0.5735294117647058,2.319657564163208,1.2712812423706055
