#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--alpha=0.5', '--seed=3']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
11,0.42708788079730536,-1,,-1,-1,-1,-1,-1,0.8446052034022444,-1,,0.44680146484375,0.3134540771484375,-1,2.255903515625,0.8385,0.9989,-1,0.6435,3.3158726692199707,3.2883918285369873
12,0.4238450325141519,-1,,-1,-1,-1,-1,-1,0.8452672796734308,-1,,0.440767724609375,0.313676171875,-1,2.283675,0.8395,0.9987,-1,0.6193,3.3804330825805664,3.5557267665863037
13,0.4187299114162639,-1,,-1,-1,-1,-1,-1,0.8477886652542372,-1,,0.42325048828125,0.31345712890625,-1,2.247566796875,0.844,0.9988,-1,0.6176,3.5947816371917725,3.854231595993042
14,0.41228976492154396,-1,,-1,-1,-1,-1,-1,0.8497803898180946,-1,,0.427020751953125,0.3132367919921875,-1,2.3713044921875,0.8446,0.9986,-1,0.6064,3.3504862785339355,3.401763916015625
15,0.4115697893045716,-1,,-1,-1,-1,-1,-1,0.8515625,-1,,0.4285724609375,0.313642236328125,-1,2.6355623046875,0.843,0.9989,-1,0.5863,3.5703516006469727,3.9514451026916504
16,0.40453151120977887,-1,,-1,-1,-1,-1,-1,0.8511541980808064,-1,,0.418638671875,0.313616455078125,-1,2.804455859375,0.8475,0.9987,-1,0.5835,3.4768543243408203,3.8618786334991455
17,0.40615136744612357,-1,,-1,-1,-1,-1,-1,0.8525170148429224,-1,,0.417591162109375,0.312902978515625,-1,2.88233515625,0.8509,0.9991,-1,0.5658,3.5178332328796387,3.777207851409912
18,0.40061824604616325,-1,,-1,-1,-1,-1,-1,0.8545032436564818,-1,,0.43107197265625,0.313034375,-1,2.932126953125,0.8432,0.9989,-1,0.5638,3.6096982955932617,3.89424991607666
19,0.3971965272547835,-1,,-1,-1,-1,-1,-1,0.8547128580384336,-1,,0.418334130859375,0.3130794677734375,-1,3.1478126953125,0.8495,0.9987,-1,0.539,3.3491904735565186,3.5520832538604736
20,0.39492888369802703,-1,,-1,-1,-1,-1,-1,0.8566549915378376,-1,,0.412840234375,0.3134076904296875,-1,3.252489453125,0.8499,0.9989,-1,0.5473,3.3841664791107178,3.7049190998077393
21,0.39130547087071305,-1,,-1,-1,-1,-1,-1,0.856296345338983,-1,,0.4053298828125,0.3127297607421875,-1,3.31906640625,0.8543,0.999,-1,0.5455,3.383596897125244,3.395700216293335
22,0.38748776710639565,-1,,-1,-1,-1,-1,-1,0.8589004904536878,-1,,0.41147568359375,0.3130627197265625,-1,3.3780140625,0.8476,0.9989,-1,0.5212,3.3226819038391113,3.4073870182037354
23,0.3835372278245829,-1,,-1,-1,-1,-1,-1,0.8595570709745762,-1,,0.407062451171875,0.313195703125,-1,3.387107421875,0.8543,0.9989,-1,0.5167,3.436816453933716,3.825913906097412
24,0.38688336388539457,-1,,-1,-1,-1,-1,-1,0.8588232913259732,-1,,0.400157666015625,0.3128707275390625,-1,3.635653515625,0.8546,0.9988,-1,0.5112,3.3751511573791504,3.3630564212799072
25,0.38137468241028866,-1,,-1,-1,-1,-1,-1,0.8610025826147047,-1,,0.40537548828125,0.3129050537109375,-1,3.81191328125,0.852,0.999,-1,0.5127,3.3584492206573486,3.663599729537964
26,0.38161520230568063,-1,,-1,-1,-1,-1,-1,0.8605281377242784,-1,,0.4012208740234375,0.3129768798828125,-1,3.791279296875,0.8529,0.9992,-1,0.4919,3.4283652305603027,3.6516273021698
27,0.37939378770731264,-1,,-1,-1,-1,-1,-1,0.8615653474452132,-1,,0.40013154296875,0.3130487060546875,-1,3.89382109375,0.8544,0.9989,-1,0.4646,3.4990110397338867,3.570373773574829
28,0.37529463687185516,-1,,-1,-1,-1,-1,-1,0.8621005688683462,-1,,0.3944730712890625,0.313097216796875,-1,4.345771875,0.8572,0.9993,-1,0.4705,3.421234369277954,3.7081480026245117
29,0.37070332543324613,-1,,-1,-1,-1,-1,-1,0.8637612552966102,-1,,0.3929890625,0.312640771484375,-1,4.297858203125,0.8568,0.9992,-1,0.4595,3.370748519897461,3.4464621543884277
30,0.3759889764300847,-1,,-1,-1,-1,-1,-1,0.8631929947158038,-1,,0.3951615966796875,0.31264169921875,-1,4.2554515625,0.8567,0.9996,-1,0.4806,3.4393346309661865,3.6562747955322266
31,0.3688405247057899,-1,,-1,-1,-1,-1,-1,0.8659571631480072,-1,,0.394567236328125,0.3124144287109375,-1,4.473525390625,0.8594,0.9992,-1,0.4703,3.3798725605010986,3.6633644104003906
32,0.36903730489439884,-1,,-1,-1,-1,-1,-1,0.8648978411141088,-1,,0.393242333984375,0.312388671875,-1,4.766271875,0.858,0.9993,-1,0.4582,3.5148251056671143,3.2857789993286133
33,0.3670919709286447,-1,,-1,-1,-1,-1,-1,0.8664261122881356,-1,,0.390360498046875,0.3125107421875,-1,4.776430859375,0.8583,0.9995,-1,0.4371,3.500459909439087,3.4666218757629395
34,0.36578417632539395,-1,,-1,-1,-1,-1,-1,0.867386122881356,-1,,0.394123388671875,0.312363427734375,-1,4.914269921875,0.858,0.9995,-1,0.444,3.529137134552002,3.593487024307251
35,0.36449975482488084,-1,,-1,-1,-1,-1,-1,0.8674468347581766,-1,,0.38924990234375,0.31274306640625,-1,4.812294921875,0.8585,0.9994,-1,0.459,3.342907428741455,3.62066650390625
36,0.3634576959125066,-1,,-1,-1,-1,-1,-1,0.8671157966225834,-1,,0.3904047607421875,0.312421484375,-1,4.90816953125,0.8585,0.9994,-1,0.4247,3.332578659057617,3.657719612121582
37,0.36312914702851895,-1,,-1,-1,-1,-1,-1,0.86630475319038,-1,,0.385677099609375,0.31218876953125,-1,5.11645390625,0.8609,0.9995,-1,0.4618,3.6782608032226562,3.737368583679199
38,0.3649787579552602,-1,,-1,-1,-1,-1,-1,0.8659957627118644,-1,,0.395393505859375,0.312192578125,-1,5.29572109375,0.8581,0.9992,-1,0.4239,3.3610856533050537,3.31182861328125
39,0.3592180801650225,-1,,-1,-1,-1,-1,-1,0.8689034025547868,-1,,0.3887306396484375,0.3126731201171875,-1,5.123406640625,0.8611,0.9994,-1,0.419,3.3167378902435303,3.3349056243896484
40,0.3580686278262381,-1,,-1,-1,-1,-1,-1,0.869135129249702,-1,,0.3868372314453125,0.3124745849609375,-1,5.223913671875,0.8593,0.9992,-1,0.4259,3.3252995014190674,3.530611276626587
41,0.36138844894150557,-1,,-1,-1,-1,-1,-1,0.867970935368942,-1,,0.3814001708984375,0.3119644775390625,-1,5.580171875,0.8629,0.9995,-1,0.4216,3.3259568214416504,3.277604818344116
42,0.35411210787498343,-1,,-1,-1,-1,-1,-1,0.8699075084621624,-1,,0.3845068603515625,0.3123406005859375,-1,5.345782421875,0.861,0.9995,-1,0.4461,3.3483011722564697,3.6973812580108643
43,0.35610241000935183,-1,,-1,-1,-1,-1,-1,0.8695820307327529,-1,,0.3869528564453125,0.312210595703125,-1,5.514144921875,0.8652,0.9994,-1,0.4243,3.3435823917388916,3.685784101486206
44,0.35503077102919756,-1,,-1,-1,-1,-1,-1,0.871286877131058,-1,,0.390991259765625,0.3124159423828125,-1,5.6998734375,0.8597,0.9991,-1,0.4227,3.6279842853546143,3.787065029144287
45,0.35454394453662935,-1,,-1,-1,-1,-1,-1,0.8711654533774166,-1,,0.3780619140625,0.31234970703125,-1,5.613234375,0.8645,0.9992,-1,0.43,3.3213815689086914,3.2260148525238037
46,0.3507860797946736,-1,,-1,-1,-1,-1,-1,0.8722744311316538,-1,,0.3803052490234375,0.31262890625,-1,5.778526171875,0.8632,0.9993,-1,0.4353,3.309880495071411,3.4160611629486084
47,0.3480010921672239,-1,,-1,-1,-1,-1,-1,0.8725999735169492,-1,,0.381793505859375,0.3119916259765625,-1,5.708756640625,0.8645,0.9993,-1,0.4348,3.4252636432647705,3.815951108932495
48,0.3509050466246524,-1,,-1,-1,-1,-1,-1,0.8722909830384336,-1,,0.38443505859375,0.312284228515625,-1,6.09073671875,0.863,0.9992,-1,0.4082,3.4233007431030273,3.5406064987182617
49,0.34985597254866263,-1,,-1,-1,-1,-1,-1,0.8721420158774166,-1,,0.3780262939453125,0.3124311767578125,-1,6.082365234375,0.8627,0.9995,-1,0.4161,3.341049909591675,3.3555126190185547
50,0.35131202309818593,-1,,-1,-1,-1,-1,-1,0.8710220466225834,-1,,0.3762051513671875,0.312452294921875,-1,6.059655859375,0.8632,0.9993,-1,0.4008,3.6247141361236572,3.474222421646118
51,0.34923424155025157,-1,,-1,-1,-1,-1,-1,0.8719544491525424,-1,,0.377258935546875,0.3123882080078125,-1,6.23429140625,0.8656,0.9994,-1,0.4315,3.5555505752563477,3.718301773071289
52,0.34830888651185116,-1,,-1,-1,-1,-1,-1,0.8736978951147047,-1,,0.3785850830078125,0.3124475830078125,-1,6.33988984375,0.8648,0.9991,-1,0.4265,3.3582170009613037,3.4294304847717285
53,0.3459054009389069,-1,,-1,-1,-1,-1,-1,0.8732675455384336,-1,,0.392770068359375,0.3123070556640625,-1,6.358924609375,0.8598,0.9993,-1,0.446,3.3740904331207275,3.9620919227600098
54,0.3474963236663301,-1,,-1,-1,-1,-1,-1,0.873146186440678,-1,,0.3778442626953125,0.3119103515625,-1,6.434880859375,0.8657,0.9995,-1,0.4162,3.5390961170196533,3.719146728515625
55,0.3451372243590274,-1,,-1,-1,-1,-1,-1,0.8741779004113149,-1,,0.3843782470703125,0.3124510009765625,-1,6.245367578125,0.8626,0.9993,-1,0.439,3.49442458152771,3.3169634342193604
56,0.34367082886776684,-1,,-1,-1,-1,-1,-1,0.8745641546734308,-1,,0.37448759765625,0.3121956298828125,-1,6.358953515625,0.864,0.9992,-1,0.4368,3.34830641746521,3.3735227584838867
57,0.3448111000707594,-1,,-1,-1,-1,-1,-1,0.8736261917372882,-1,,0.3746361328125,0.31214208984375,-1,6.544508984375,0.8665,0.9992,-1,0.4242,3.4148108959198,3.8290562629699707
58,0.3432530225333521,-1,,-1,-1,-1,-1,-1,0.8747131218344478,-1,,0.375581005859375,0.312094384765625,-1,6.63111796875,0.8668,0.9994,-1,0.4381,3.5429742336273193,3.464628219604492
59,0.3433069778701006,-1,,-1,-1,-1,-1,-1,0.8746689618644068,-1,,0.3742037109375,0.3120642822265625,-1,6.8122625,0.866,0.9994,-1,0.4376,3.340686082839966,3.7959437370300293
60,0.33963908179331637,-1,,-1,-1,-1,-1,-1,0.8765448230808064,-1,,0.377263916015625,0.31222138671875,-1,6.61967265625,0.8668,0.9994,-1,0.4571,3.4326188564300537,3.4277994632720947
61,0.341911186606197,-1,,-1,-1,-1,-1,-1,0.873830310368942,-1,,0.37509013671875,0.31259306640625,-1,6.85488671875,0.8663,0.9992,-1,0.4408,3.403998613357544,3.4100821018218994
62,0.3421914698713917,-1,,-1,-1,-1,-1,-1,0.8746634661141088,-1,,0.3792621337890625,0.3122499267578125,-1,6.780746875,0.8645,0.9993,-1,0.4562,3.345663070678711,3.5209879875183105
63,0.3404369677527476,-1,,-1,-1,-1,-1,-1,0.8758992987163996,-1,,0.377910107421875,0.312312646484375,-1,7.0611703125,0.867,0.9993,-1,0.4433,3.5233426094055176,3.743847370147705
64,0.3396009024927172,-1,,-1,-1,-1,-1,-1,0.8757117319915254,-1,,0.3718962158203125,0.312630224609375,-1,6.8187359375,0.8678,0.9991,-1,0.4721,3.407280683517456,3.6455957889556885
65,0.33740247306177173,-1,,-1,-1,-1,-1,-1,0.8767434459621624,-1,,0.3727362060546875,0.31276279296875,-1,6.88037578125,0.8679,0.999,-1,0.4806,3.423891067504883,3.3381893634796143
66,0.3382751335531978,-1,,-1,-1,-1,-1,-1,0.8753586461988546,-1,,0.3844835205078125,0.3124503662109375,-1,7.26345546875,0.8619,0.999,-1,0.4432,3.4587981700897217,3.763895034790039
67,0.33695835178181277,-1,,-1,-1,-1,-1,-1,0.876759997868942,-1,,0.3787083984375,0.312325,-1,6.95912578125,0.8664,0.999,-1,0.4682,3.341607093811035,3.735275983810425
68,0.3352401862710209,-1,,-1,-1,-1,-1,-1,0.8773889703265692,-1,,0.3773135009765625,0.3120130126953125,-1,7.43471875,0.8651,0.9994,-1,0.4621,3.396606922149658,3.5072946548461914
69,0.3361432027008574,-1,,-1,-1,-1,-1,-1,0.8773283231056342,-1,,0.3741231201171875,0.312815234375,-1,7.454428125,0.8678,0.9992,-1,0.4694,3.3313210010528564,3.251249313354492
70,0.33380301524016814,-1,,-1,-1,-1,-1,-1,0.8773779788259732,-1,,0.3710968017578125,0.3121629150390625,-1,7.38573046875,0.8683,0.9991,-1,0.4676,3.3477509021759033,3.3895812034606934
71,0.3324126227427337,-1,,-1,-1,-1,-1,-1,0.8775655455508474,-1,,0.37466318359375,0.3125733154296875,-1,7.28482890625,0.8651,0.9992,-1,0.4874,3.320003032684326,3.4639031887054443
72,0.3330114978854939,-1,,-1,-1,-1,-1,-1,0.876997284970041,-1,,0.370358935546875,0.312460009765625,-1,7.326503125,0.8689,0.9991,-1,0.4862,3.3296561241149902,3.255389928817749
73,0.33120177964032704,-1,,-1,-1,-1,-1,-1,0.8785752118644068,-1,,0.3709294921875,0.3120688720703125,-1,7.3221984375,0.868,0.9992,-1,0.4841,3.3152005672454834,3.3225855827331543
74,0.33164215087890625,-1,,-1,-1,-1,-1,-1,0.8781559184446173,-1,,0.3684893798828125,0.3125447021484375,-1,7.4353828125,0.8669,0.9991,-1,0.48,3.725031852722168,3.998169183731079
75,0.33319731890144993,-1,,-1,-1,-1,-1,-1,0.877681408898305,-1,,0.3736207763671875,0.3123500732421875,-1,7.62038046875,0.8669,0.999,-1,0.4921,3.4783215522766113,3.7452943325042725
76,0.33336529489290917,-1,,-1,-1,-1,-1,-1,0.8769200211864406,-1,,0.36954912109375,0.312668359375,-1,7.3078109375,0.8676,0.9995,-1,0.5157,3.435499429702759,3.1561319828033447
77,0.3290190615896451,-1,,-1,-1,-1,-1,-1,0.8799986758474576,-1,,0.3672907470703125,0.3129355712890625,-1,7.40118125,0.8693,0.999,-1,0.4922,3.4698712825775146,3.3849146366119385
78,0.3289978867870266,-1,,-1,-1,-1,-1,-1,0.8790938167248742,-1,,0.3727133544921875,0.3130646484375,-1,7.5845390625,0.8679,0.9991,-1,0.492,3.3499155044555664,3.3738396167755127
79,0.3323084621106164,-1,,-1,-1,-1,-1,-1,0.8782055741649563,-1,,0.37052666015625,0.312598583984375,-1,7.84666640625,0.8691,0.9993,-1,0.4906,3.3386178016662598,3.3935441970825195
80,0.3308544482214976,-1,,-1,-1,-1,-1,-1,0.878955905720339,-1,,0.3679781494140625,0.3125857177734375,-1,7.60576171875,0.8696,0.9994,-1,0.5032,3.371514081954956,3.7936339378356934
81,0.3302543446169061,-1,,-1,-1,-1,-1,-1,0.879838652529959,-1,,0.3635074462890625,0.3118349609375,-1,7.86390546875,0.8714,0.9995,-1,0.5105,3.460172653198242,3.610234260559082
82,0.3307615700414625,-1,,-1,-1,-1,-1,-1,0.8781945180084746,-1,,0.3678434326171875,0.312534619140625,-1,7.78744453125,0.871,0.999,-1,0.5039,3.4025301933288574,3.4162447452545166
83,0.33065430592682404,-1,,-1,-1,-1,-1,-1,0.8780124470338984,-1,,0.3696337158203125,0.3123848388671875,-1,7.57069609375,0.87,0.9992,-1,0.4988,3.431518793106079,3.742919445037842
84,0.32783272306797867,-1,,-1,-1,-1,-1,-1,0.8791765762587725,-1,,0.3680117919921875,0.3122289306640625,-1,7.571134375,0.87,0.9993,-1,0.5194,3.4923105239868164,3.3813977241516113
85,0.3245869329420187,-1,,-1,-1,-1,-1,-1,0.881830441749702,-1,,0.364526220703125,0.3126501708984375,-1,8.1022203125,0.8711,0.9993,-1,0.5093,3.623979091644287,3.6303789615631104
86,0.32809874971034164,-1,,-1,-1,-1,-1,-1,0.8795959343344478,-1,,0.36522705078125,0.3122697265625,-1,7.93468515625,0.8701,0.9995,-1,0.5247,3.3720529079437256,3.336984634399414
87,0.3248592958611957,-1,,-1,-1,-1,-1,-1,0.880715903589281,-1,,0.37035068359375,0.3131817626953125,-1,8.06625546875,0.8704,0.9993,-1,0.519,3.3548076152801514,3.6468334197998047
88,0.3273227497682733,-1,,-1,-1,-1,-1,-1,0.8794855667372882,-1,,0.3666559326171875,0.31274384765625,-1,8.1805625,0.8703,0.9992,-1,0.5197,3.4609906673431396,3.5759851932525635
89,0.3247642517089844,-1,,-1,-1,-1,-1,-1,0.8819628570039394,-1,,0.3648038330078125,0.31354091796875,-1,7.92763046875,0.8713,0.999,-1,0.525,3.3362724781036377,3.8197598457336426
90,0.327064643471928,-1,,-1,-1,-1,-1,-1,0.8789228019067796,-1,,0.366725732421875,0.3125824462890625,-1,8.11310625,0.8724,0.9991,-1,0.5227,3.481544256210327,3.721639394760132
91,0.3272161322124934,-1,,-1,-1,-1,-1,-1,0.8795297267073292,-1,,0.3750001708984375,0.312794921875,-1,7.9616234375,0.866,0.999,-1,0.5208,3.5986080169677734,3.769911050796509
92,0.32459692227638376,-1,,-1,-1,-1,-1,-1,0.8797503972457628,-1,,0.3663951904296875,0.312402392578125,-1,7.615609375,0.8711,0.9992,-1,0.5399,3.593851327896118,3.6684885025024414
93,0.32483915555275095,-1,,-1,-1,-1,-1,-1,0.879838652529959,-1,,0.36418935546875,0.312286572265625,-1,7.8909484375,0.8699,0.9991,-1,0.5362,3.3658177852630615,3.330258369445801
94,0.32587846658997616,-1,,-1,-1,-1,-1,-1,0.8796290381480072,-1,,0.375071044921875,0.3126002685546875,-1,7.84439453125,0.8668,0.9991,-1,0.5423,3.316725254058838,3.750624656677246
95,0.3241793422375695,-1,,-1,-1,-1,-1,-1,0.8810690540378376,-1,,0.3654699951171875,0.3125239013671875,-1,8.110225,0.8712,0.9993,-1,0.5402,3.463573932647705,3.3760859966278076
96,0.32370635210457493,-1,,-1,-1,-1,-1,-1,0.880815215029959,-1,,0.3636636474609375,0.3133553466796875,-1,8.39459609375,0.8716,0.999,-1,0.5114,3.4062347412109375,3.7432148456573486
97,0.32329449411165917,-1,,-1,-1,-1,-1,-1,0.8805283368644068,-1,,0.3701438232421875,0.312872607421875,-1,8.23286875,0.8702,0.9989,-1,0.5392,3.537986993789673,3.2232110500335693
98,0.32603373769986427,-1,,-1,-1,-1,-1,-1,0.8794138633598716,-1,,0.3663682861328125,0.3124074951171875,-1,8.3800515625,0.8705,0.9992,-1,0.5194,3.4911985397338867,4.4495768547058105
99,0.32054157580359505,-1,,-1,-1,-1,-1,-1,0.8822717828265692,-1,,0.36444267578125,0.3136152099609375,-1,8.57275390625,0.8716,0.9992,-1,0.5218,3.38496470451355,4.6291632652282715
100,0.32289954363289525,-1,,-1,-1,-1,-1,-1,0.8807214639954648,-1,,0.363474951171875,0.3123201171875,-1,8.7646421875,0.8709,0.9992,-1,0.5276,3.3623263835906982,4.537841796875
