#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--seed=3', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
14,0.39762658587956834,-1,0.026833960565470032,0.695625887078754,0.1251017764463263,4.615299030885858,0.24685990608344643,0.3644067796610169,0.8561308262711864,-1,0.997268935381356,0.40742900390625,0.0032047203063964845,0.02572510986328125,0.456389111328125,0.856,0.9983,0.9972,0.7732,23.600723266601562,7.721471071243286
15,0.3946188263973947,-1,0.024420806917093568,0.7304750862768141,0.12951705415370102,4.509203377416578,0.2746953802593684,0.38559318801104014,0.860158435368942,-1,0.9974841101694916,0.396331396484375,0.003703213882446289,0.024098452758789062,0.5388224609375,0.861,0.9978,0.9973,0.7412,29.14716649055481,8.015247821807861
16,0.3883353087861659,-1,0.027096239186949648,0.7297034829349841,0.1317465911477299,4.532737602621822,0.26570942442295914,0.3644067796610169,0.8617970741401284,-1,0.9974510063559322,0.3988778564453125,0.004156884002685547,0.026877151489257813,0.58206181640625,0.8589,0.9971,0.997,0.7329,29.97706127166748,8.02133846282959
17,0.3892737566414526,-1,0.02314843363681082,0.7170140541205972,0.12099531949576685,4.92327053264036,0.23463992749230336,0.3389830508474576,0.8608977754237288,-1,0.9975337658898306,0.396097998046875,0.0032617710113525392,0.023321463012695314,0.580579638671875,0.861,0.9977,0.9973,0.7544,28.58001708984375,7.995062828063965
18,0.3799585568702827,-1,0.026255589420512572,0.6617691557286149,0.12475819506887663,4.481344966565148,0.2376019752631753,0.3686440677966102,0.8652509269067796,-1,0.9974179025423728,0.3974718017578125,0.0028635957717895507,0.021353758239746095,0.692538134765625,0.8549,0.9982,0.9976,0.7151,27.797004222869873,8.265610456466675
19,0.3805214510125629,-1,0.028278607433125123,0.724934594105866,0.1387269456507796,4.539686817233846,0.26166215993590275,0.3601694915254237,0.8646440021062302,-1,0.997263439631058,0.388225830078125,0.0026108516693115233,0.02120359344482422,0.728357861328125,0.8641,0.9982,0.9978,0.7036,29.700315237045288,7.815423250198364
20,0.375961982597739,-1,0.022961466999377234,0.7239406391725702,0.11561958668595654,5.192492986129502,0.24544921163785255,0.32993264925681937,0.8654937097581766,-1,0.9976992849576272,0.3819830810546875,0.0032388328552246095,0.02144545440673828,0.58546650390625,0.8651,0.9981,0.9977,0.7249,27.72700333595276,8.408435344696045
21,0.3710883189055879,-1,0.02487952830427784,0.6765498145151947,0.11466047319315248,5.268314167604608,0.20475116018521583,0.3093220338983051,0.8664647118519928,-1,0.9976330773305084,0.38130029296875,0.0034756317138671874,0.025920620727539062,0.54216005859375,0.8641,0.998,0.9973,0.7418,28.648807287216187,8.387677431106567
22,0.3697820113877119,-1,0.02640182082935915,0.6657928208173332,0.13399009381310414,4.164243536480402,0.24814998497397212,0.3813558998754469,0.868219213970637,-1,0.9973351430084746,0.382116943359375,0.002262222671508789,0.014031756591796875,0.661594091796875,0.8663,0.9987,0.9985,0.7012,29.374206066131592,7.835130214691162
23,0.3666851884227688,-1,0.022476107387219446,0.6887514146707826,0.11304633900270623,5.277738409527277,0.21859033228987354,0.30932200157036216,0.8686661154536878,-1,0.9977654925847458,0.3858853759765625,0.002906891632080078,0.020887461853027343,0.63018564453125,0.8637,0.9981,0.9977,0.7123,28.5043625831604,8.130418300628662
24,0.3690706996594445,-1,0.025101574800782286,0.745136778233415,0.13188017020791265,4.756039894233315,0.27618346780033437,0.3601694915254237,0.8687102754237288,-1,0.9974455106056342,0.3767614501953125,0.0037911754608154296,0.023500312805175783,0.605500341796875,0.8667,0.9976,0.9974,0.7291,28.75540280342102,8.32829236984253
25,0.3650713451838089,-1,0.024522383334273,0.6534282878293829,0.11554190263909808,4.759609416379767,0.23504229723396947,0.3601694915254237,0.870310314631058,-1,0.9974675582627118,0.380071435546875,0.0023504764556884768,0.01614385986328125,0.66952294921875,0.8649,0.9989,0.9984,0.7192,29.512736082077026,7.770799875259399
26,0.3626322665456998,-1,0.022984672400910976,0.6778659497277212,0.10455704543550136,5.508583198159428,0.20738341444629735,0.3008474576271186,0.8702992584745762,-1,0.9980137711864406,0.3717251708984375,0.0027441835403442384,0.020037884521484375,0.6309275390625,0.8671,0.9981,0.9979,0.7096,27.704821348190308,7.727666616439819
27,0.3612505056090274,-1,0.02104514736240193,0.6673655752408303,0.10502334368430961,5.000702938791049,0.22310135728221828,0.34322030665510794,0.8696592298604674,-1,0.997897907838983,0.37260009765625,0.0033367233276367187,0.0271974853515625,0.5617341796875,0.8708,0.9976,0.9971,0.7216,27.805501461029053,8.067566633224487
28,0.35511120295120496,-1,0.019926038839049257,0.6213536666611493,0.10794508659233482,4.715070304224047,0.20590568801104012,0.34745759479070115,0.872853747868942,-1,0.997848252118644,0.36817568359375,0.002602479934692383,0.017238392639160157,0.83077978515625,0.8705,0.9985,0.9981,0.7051,27.636682510375977,7.966309309005737
29,0.35417155896202995,-1,0.02048419693769035,0.6661241822323557,0.09815516714322364,5.618310443425583,0.19224035941948325,0.2966101694915254,0.8726496292372882,-1,0.9981792902542372,0.3640892822265625,0.00335302848815918,0.027735601806640624,0.67350654296875,0.8727,0.9976,0.997,0.7225,28.084914922714233,8.277880430221558
30,0.35684035996259267,-1,0.019901766615398858,0.6725544687044822,0.09764503220380363,5.2965843071371825,0.2250399508718717,0.326271186440678,0.8710275423728814,-1,0.9980303230932204,0.363900927734375,0.002395512580871582,0.0193453125,0.82061181640625,0.8703,0.9983,0.9978,0.6782,27.904502153396606,7.834824800491333
31,0.3518295934644796,-1,0.023194884849806963,0.5766203282243114,0.11315345764160156,4.589717541710805,0.18838913157834844,0.3389830508474576,0.874166908910719,-1,0.9976992849576272,0.3686853271484375,0.002606861686706543,0.020021153259277343,0.86611650390625,0.8717,0.9983,0.9978,0.6807,28.65648078918457,7.83247184753418
32,0.35144521422305347,-1,0.01965704004643327,0.676167504262116,0.1075454485618462,4.876269841598252,0.22671374628099344,0.3474576271186441,0.8739903336864406,-1,0.998046875,0.3615641357421875,0.002703808784484863,0.02186046600341797,0.77344375,0.8724,0.9983,0.9978,0.6969,28.70142126083374,8.155022144317627
33,0.34846173302601957,-1,0.02078969195737677,0.6595019324351166,0.10334837638725669,5.063908463817532,0.21513114541263903,0.3305084745762712,0.8746303623005495,-1,0.997897907838983,0.365235986328125,0.0026909818649291993,0.022512600708007813,0.705958056640625,0.8727,0.9981,0.9977,0.6946,30.22677755355835,8.466903448104858
34,0.3485027248576536,-1,0.0213060176978677,0.6612194513870497,0.096893763138076,5.448078220173464,0.19627089419607388,0.3008474576271186,0.8749889438435182,-1,0.9979144597457628,0.35965556640625,0.0034358154296875,0.02684336853027344,0.83583720703125,0.8739,0.9974,0.9972,0.6791,29.588465690612793,9.359014987945557
35,0.3474383919926013,-1,0.02069501957650912,0.6294909978317003,0.1059983706070205,4.901872020656779,0.2140236062518621,0.34322030665510794,0.874950344279661,-1,0.997848252118644,0.361607958984375,0.0032374160766601564,0.022909561157226564,0.769031787109375,0.872,0.998,0.9977,0.6797,30.465702295303345,8.660698175430298
36,0.34711705223988676,-1,0.01885921066090212,0.6531162585242319,0.09146550550299176,5.380757994570975,0.19663364604368047,0.30932200157036216,0.8743324279785156,-1,0.9981627383474576,0.361984375,0.002381604766845703,0.01621818389892578,0.9296650390625,0.8722,0.9987,0.9983,0.6875,29.51379919052124,8.906237840652466
37,0.34615991883358715,-1,0.02386229321108026,0.6225331193309719,0.11214252245628227,4.929911467988612,0.20537922746044093,0.3305084745762712,0.8760924258474576,-1,0.9977489406779662,0.3551541748046875,0.0026638633728027343,0.020619894409179686,0.90581787109375,0.8747,0.9984,0.9978,0.6821,31.291934967041016,8.695562839508057
38,0.3472168809276516,-1,0.01993856187594139,0.6728085016800185,0.09353844594147245,5.629147287142479,0.19318008422851562,0.2966101694915254,0.8750220476570776,-1,0.9980303230932204,0.3625861572265625,0.002646848678588867,0.021735165405273437,0.92782470703125,0.8705,0.9982,0.9979,0.6901,31.12805461883545,8.761246919631958
39,0.3419416718563791,-1,0.02041711645611262,0.6090438325526351,0.09621135259078721,5.5660245216498945,0.17876762454792605,0.2923728813559322,0.8764069120762712,-1,0.997997219279661,0.3532224609375,0.0029165775299072267,0.020255223083496095,0.9624884765625,0.876,0.9982,0.998,0.6724,31.584469318389893,8.810289144515991
40,0.34164493366823356,-1,0.022588154016915014,0.6399985491219213,0.11507693791793565,4.598048323291843,0.22426399942171776,0.36291432784775557,0.8761144735045352,-1,0.9978151483050848,0.3575588134765625,0.0030440610885620117,0.02536370849609375,0.88123974609375,0.8712,0.9977,0.9974,0.6681,32.06450700759888,8.727645874023438
41,0.3449972443661447,-1,0.022252693014629815,0.6479303392313295,0.10755387807296495,4.942267983646716,0.21186123864125397,0.3305084745762712,0.8748786409022444,-1,0.9978317002118644,0.3509449951171875,0.0026367088317871094,0.01998585510253906,0.93770986328125,0.8757,0.9985,0.9979,0.6823,31.599462509155273,7.053106069564819
42,0.3394017946922173,-1,0.02009380671937587,0.631466105832892,0.098320694293006,5.305986307435116,0.19390875606213587,0.30932200157036216,0.8774386260469081,-1,0.998096530720339,0.3578244140625,0.0028740741729736327,0.027154510498046874,0.73949208984375,0.8742,0.9978,0.9973,0.688,24.139840602874756,8.988350868225098
43,0.34036571696653206,-1,0.021257822796449822,0.629387677726099,0.1058097289780439,4.776091494802701,0.2213183904098252,0.35169488292629436,0.877731064618644,-1,0.997848252118644,0.3555532470703125,0.003192942810058594,0.023133039855957032,0.86124404296875,0.8747,0.9978,0.9976,0.7136,29.812445878982544,7.030465364456177
44,0.33950333676095734,-1,0.02058894553426969,0.6398823624950344,0.1038663266068798,5.1896915759070446,0.21181864657644497,0.326271186440678,0.8774607383598716,-1,0.9978317002118644,0.3644522705078125,0.0026416385650634765,0.02059574432373047,0.93814951171875,0.8719,0.9982,0.9979,0.6823,22.738890647888184,6.230684757232666
45,0.3407757322667009,-1,0.020224005489026087,0.6265904701362222,0.10109026149167853,5.099101955607786,0.2140597650560282,0.33050844224832826,0.8778138241525424,-1,0.9980634269067796,0.355248681640625,0.002693329429626465,0.02126537628173828,0.89123056640625,0.8739,0.9983,0.9978,0.6944,23.171979665756226,6.3120880126953125
46,0.3365900072000794,-1,0.020244180145910232,0.6123136100122484,0.09973813719668631,5.104539774231991,0.19014238907118974,0.3177966101694915,0.8789890095338984,-1,0.9980303230932204,0.3507851318359375,0.0025749671936035157,0.01746501770019531,1.1815458984375,0.8764,0.9985,0.9983,0.6681,22.519938468933105,6.562136650085449
47,0.3331791182695809,-1,0.01663853556422864,0.5886747715836864,0.09105460926637811,5.4915104235632946,0.17871350757146287,0.2966101371635825,0.878663467148603,-1,0.9983613612288136,0.34712822265625,0.0025586210250854494,0.020268643188476564,1.04264189453125,0.8792,0.9983,0.998,0.6771,22.292059898376465,6.906925201416016
48,0.3354890791036315,-1,0.019632165714845818,0.6494074029437567,0.09702405283006571,5.46757222838321,0.1824366359387414,0.2966101694915254,0.8790331695039394,-1,0.9981130826271186,0.3489533203125,0.0030723600387573243,0.022563412475585937,1.19753759765625,0.8766,0.9985,0.9979,0.6724,24.029507398605347,6.603850603103638
49,0.334585157491393,-1,0.018501720186007226,0.6292325036000397,0.08703196250786216,5.4986318814552435,0.1938467025756836,0.30932200157036216,0.8793862552966102,-1,0.998295153601695,0.3487863525390625,0.002971262550354004,0.020374153137207033,0.9317669921875,0.8769,0.9984,0.9978,0.6803,23.343533992767334,6.740725994110107
50,0.33583227254576603,-1,0.016311175742391812,0.6876365532309322,0.08672437829486394,5.739574884964248,0.20269012451171875,0.29632329132597324,0.8781614141949152,-1,0.9982786016949152,0.352739111328125,0.0025982629776000977,0.020745487976074218,0.89599931640625,0.8785,0.9984,0.998,0.6759,23.142459392547607,6.443315505981445
51,0.3321116819220074,-1,0.020698941360085696,0.6073130591441009,0.09506204572774596,5.276569431110964,0.17951579013113247,0.30508471343476895,0.8803848654536878,-1,0.9980303230932204,0.3474010009765625,0.0030800989151000976,0.021894326782226563,1.05782431640625,0.875,0.998,0.9978,0.6783,23.756869792938232,6.892613649368286
52,0.33166319636975305,-1,0.02191190396325063,0.6195990998866194,0.100930626109495,5.6382901466498945,0.176328060990673,0.2838983050847458,0.8807324554960606,-1,0.998091034970041,0.3483013671875,0.003435525131225586,0.023995481872558594,0.922922265625,0.8764,0.9978,0.9976,0.7006,22.274746894836426,6.427948713302612
53,0.3306872804286116,-1,0.018858990426790918,0.6025122949632548,0.08911973339016155,5.777427544028072,0.15559589256674555,0.2711864406779661,0.8795848781779662,-1,0.998245497881356,0.3522418212890625,0.0027437395095825197,0.020261436462402343,1.01064609375,0.8733,0.9982,0.9978,0.6772,22.87624192237854,6.537630558013916
54,0.3300407215700311,-1,0.017610164011939097,0.6089430986824682,0.08589418863846084,5.859002064850371,0.16447802721443822,0.2754237288135593,0.8792427838858912,-1,0.9984441207627118,0.3522916015625,0.0036134490966796876,0.02513241424560547,0.89738935546875,0.8733,0.998,0.9977,0.6932,22.808770895004272,6.343871831893921
55,0.32967732316356596,-1,0.01984833458722648,0.6285190905554819,0.09085750579833984,5.424920033600371,0.1993666826668432,0.3135593220338983,0.880864870750298,-1,0.998096530720339,0.3478280029296875,0.003414970016479492,0.02320877685546875,1.11871171875,0.8762,0.9976,0.9975,0.6532,23.070976972579956,6.434964179992676
56,0.3266791974083852,-1,0.020780337058891683,0.5685160362114341,0.09451159784349344,5.166392698126324,0.16774772385419426,0.3093220338983051,0.881692466089281,-1,0.997997219279661,0.34395654296875,0.003238121795654297,0.022954673767089845,1.2567421875,0.8775,0.9981,0.9977,0.6549,22.87993359565735,6.569035768508911
57,0.3287226466809289,-1,0.018923856444278006,0.5952879695569054,0.08962354821673894,5.553375244140625,0.18184112290204582,0.3008474576271186,0.8813062764830508,-1,0.998195842161017,0.3431929931640625,0.0033102108001708984,0.02426758575439453,1.1347845703125,0.8787,0.9976,0.9975,0.6818,23.253426790237427,6.540773153305054
58,0.3281763044454284,-1,0.021126033896106785,0.5709188428975768,0.0957211639921544,5.238506769729873,0.18632001391911912,0.3132962372343419,0.8812786684197894,-1,0.9980248273429224,0.347433203125,0.003044463539123535,0.023198492431640624,1.11535859375,0.8756,0.9981,0.9978,0.6537,22.882038593292236,6.851953029632568
59,0.3278981224965241,-1,0.019681845681142,0.6059309749279992,0.08507431967783782,5.72933546163268,0.1656361111139847,0.27966098462120964,0.8804235296734308,-1,0.998295153601695,0.3435748291015625,0.0034013824462890627,0.031127972412109375,1.07506201171875,0.8769,0.9976,0.997,0.6463,24.96031403541565,7.269630432128906
60,0.3250590825484971,-1,0.018242961269314007,0.5690526800640558,0.09033195043014268,5.172677250231727,0.18178483995340639,0.3177965778415486,0.8815380031779662,-1,0.998046875,0.34572099609375,0.0034660980224609375,0.027766506958007812,1.62613017578125,0.8762,0.998,0.9974,0.6333,22.572516679763794,6.803425550460815
61,0.3270925101587328,-1,0.022337578110775705,0.6007672972598318,0.10255089452711202,4.911232641187765,0.2046704211477506,0.34322030665510794,0.8816483707751258,-1,0.9979641154661016,0.3447015625,0.0031477386474609375,0.0236425537109375,1.1940619140625,0.878,0.9982,0.9976,0.6379,24.894890308380127,6.737636089324951
62,0.3275754249702066,-1,0.018816848932686498,0.6216835409907971,0.08633998288946637,5.694216970670021,0.17991188825187038,0.2963627637442896,0.8807711197158038,-1,0.9983117055084746,0.34820537109375,0.0027357938766479494,0.024554545593261718,1.41319072265625,0.8758,0.9984,0.9976,0.632,24.46197199821472,7.171888113021851
63,0.328089924181922,-1,0.022492657273502675,0.636962890625,0.10529704013113249,4.954437255859375,0.22378226458016087,0.34322030665510794,0.8811573093220338,-1,0.997997219279661,0.343206494140625,0.003180885124206543,0.02294459228515625,1.0761609375,0.8795,0.9977,0.9976,0.6414,24.637871026992798,7.366368532180786
64,0.32746004654189287,-1,0.018951690803139895,0.5830676191944187,0.08633112503310382,5.294166177006091,0.18797143839173397,0.3177965778415486,0.8826028209621624,-1,0.9980303230932204,0.3451880859375,0.0032265079498291016,0.026605670166015626,1.2884759765625,0.8781,0.9979,0.9975,0.6528,24.299461603164673,6.1850762367248535
65,0.32632061586541644,-1,0.01973806599439201,0.5956634262860832,0.08848908796148786,5.477231300483315,0.1762773707761603,0.30084742529917574,0.8822497351694916,-1,0.998146186440678,0.33933837890625,0.002694771385192871,0.023208709716796876,1.38228271484375,0.8801,0.9981,0.9979,0.6098,22.40764546394348,6.851198434829712
66,0.3241823810642048,-1,0.019217200198415982,0.5686211666818393,0.09167718079130528,5.363337629932468,0.17099286742129569,0.3050847457627119,0.8831104343220338,-1,0.998245497881356,0.3521637451171875,0.0032967887878417967,0.02703815002441406,1.07071103515625,0.8744,0.9978,0.9975,0.6558,25.292548656463623,7.128111362457275
67,0.32522776975470075,-1,0.020733946460788532,0.582779189287606,0.0988861746707205,4.993874759997352,0.18943728430796478,0.33474573038392147,0.8818028336864406,-1,0.9979806673728814,0.3440502685546875,0.002725005340576172,0.019305113220214845,1.3258998046875,0.877,0.998,0.998,0.6185,25.773194313049316,7.545625925064087
68,0.32454965882382153,-1,0.018437935134111825,0.583715600482488,0.08680691961514747,5.551020735401218,0.1729934983334299,0.2962946487685381,0.8832483453265692,-1,0.9983779131355932,0.342568408203125,0.002541610908508301,0.019872186279296874,1.48308046875,0.8791,0.9988,0.9986,0.6152,24.439504623413086,6.981285810470581
69,0.32118373806193723,-1,0.018711275973562466,0.5800591161695577,0.08439261226330773,5.663413872153072,0.16570673150531315,0.288135593220339,0.883104938571736,-1,0.9982786016949152,0.341409716796875,0.0027401945114135743,0.022183816528320313,1.31948330078125,0.8797,0.9984,0.9981,0.6292,24.754826307296753,7.374805450439453
70,0.3207671278614109,-1,0.01977052526958918,0.5607222864183329,0.09039911173157773,5.221268993313029,0.17611818798517775,0.3177966101694915,0.8834635201147047,-1,0.9981792902542372,0.3424189697265625,0.0026407455444335936,0.019895193481445313,1.06766689453125,0.8794,0.9983,0.9981,0.6408,24.38342308998108,7.494485378265381
71,0.3212538896980932,-1,0.016558080406512243,0.5627469854839777,0.07932640334307137,5.471891241558527,0.17069987927452993,0.30508471343476895,0.883733911029363,-1,0.9982620497881356,0.343949658203125,0.002849495315551758,0.018670269775390626,1.6952845703125,0.8787,0.9984,0.9983,0.605,23.2791645526886,6.456398010253906
72,0.31949890266030523,-1,0.0191925562034219,0.5778035955913996,0.0877312482413599,5.177136437367585,0.18292902283749338,0.32203386597714184,0.884031845351397,-1,0.9981792902542372,0.34658154296875,0.0029338878631591796,0.02129963836669922,1.07816357421875,0.8773,0.9981,0.9981,0.6679,24.631736755371094,6.833878040313721
73,0.31567790144580904,-1,0.018174062340946522,0.5921926336773371,0.08513636508230436,6.028595487950212,0.15521427736443988,0.2584745762711864,0.885935314631058,-1,0.9984110169491526,0.3405260986328125,0.0028709123611450195,0.0231467529296875,1.1850560546875,0.8808,0.9978,0.9979,0.6494,23.442577600479126,6.963290214538574
74,0.3183626401222358,-1,0.019635481349492476,0.5613047066381422,0.09070690607620498,5.403744972358315,0.16191388792910819,0.29237284902798927,0.883888373940678,-1,0.9982565540378376,0.339331298828125,0.003577579879760742,0.022551661682128906,1.28663544921875,0.8798,0.9981,0.9979,0.6347,24.17694878578186,7.1927032470703125
75,0.3203732765327066,-1,0.01805820909597106,0.6009532475875596,0.08465337753295898,5.651439084845074,0.17155349860757085,0.288135593220339,0.8828401080632614,-1,0.9983117055084746,0.3406499267578125,0.003926531600952149,0.029633062744140626,1.2563615234375,0.8799,0.997,0.997,0.6023,24.029552459716797,7.442350149154663
76,0.3220299542960474,-1,0.020752436023647503,0.5923059754452463,0.09676277839531333,4.971513651185116,0.20168742486986063,0.3389830508474576,0.8824759661141088,-1,0.9980303230932204,0.3393528076171875,0.0023245454788208006,0.01898656463623047,1.50340283203125,0.8799,0.9982,0.9981,0.6209,25.26894783973694,6.848929166793823
77,0.3199856968249305,-1,0.02130789675955045,0.6095811876200014,0.0932990251961401,5.458818855932203,0.17626359907247252,0.2923728813559322,0.8841973644191936,-1,0.9980799788135594,0.3391371337890625,0.002792832946777344,0.019449978637695313,1.499366796875,0.8796,0.9982,0.998,0.5969,23.52532172203064,6.682482957839966
78,0.3168190131753178,-1,0.017465975324986345,0.5672094054141287,0.07637417518486411,5.659331758143538,0.1607784497535835,0.29227395785056937,0.885107719292075,-1,0.9983282574152542,0.3451624267578125,0.003121862602233887,0.024858644104003905,1.0887328125,0.8775,0.9979,0.9975,0.6263,23.709765672683716,6.671484708786011
79,0.32063729884260794,-1,0.017892304113355732,0.5831855515302238,0.08381378044516354,5.593483100503178,0.17078716472043828,0.30084742529917574,0.8838663262836004,-1,0.9981792902542372,0.34273427734375,0.002814594650268555,0.02206734313964844,1.5542119140625,0.8766,0.9984,0.9978,0.5971,23.23197340965271,6.7346484661102295
80,0.319355075642214,-1,0.01759656202995171,0.6340334617485435,0.0803935002472441,5.8822580111228815,0.1683380159281068,0.27118642451399466,0.8829228675971597,-1,0.998295153601695,0.33408193359375,0.0029327445983886717,0.024939849853515626,1.60885966796875,0.8799,0.9983,0.9979,0.6093,22.863460302352905,6.8012495040893555
81,0.31943780284816936,-1,0.016782760620117188,0.5981239060224113,0.07270158347436938,6.105996859275688,0.15890176417463917,0.2669491363784014,0.8841146048852953,-1,0.9984937764830508,0.3353598388671875,0.0028337434768676757,0.021329978942871093,1.45875966796875,0.8805,0.998,0.9981,0.6366,22.95520329475403,6.709819078445435
82,0.3160556211309918,-1,0.017802345550666423,0.5473504147287143,0.07293193623171014,5.762635311837924,0.14526184534622452,0.2796610169491525,0.885493908898305,-1,0.9983282574152542,0.3403053955078125,0.0025842952728271484,0.020814665222167968,1.54707431640625,0.8781,0.9984,0.998,0.613,23.3485164642334,6.973863124847412
83,0.3187749830342956,-1,0.018801483057313047,0.5974670022220935,0.08408000105518405,5.436583438162076,0.18843914290605965,0.3177965778415486,0.882669028589281,-1,0.998245497881356,0.3366126708984375,0.003372987365722656,0.023406454467773438,1.42441611328125,0.8796,0.9981,0.9978,0.6114,23.742525815963745,7.077789783477783
84,0.315387790485964,-1,0.01639442625692335,0.5584134247343419,0.08097658318988347,5.4664461814751055,0.16268883721303132,0.3008474576271186,0.8852401345463122,-1,0.9983779131355932,0.3378098876953125,0.0032212348937988283,0.02683839111328125,1.3506900390625,0.8792,0.9978,0.9975,0.644,23.62646174430847,7.752118825912476
