#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--seed=3', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.46510887145996094,-1,0.3421798964678231,1.0152982938087594,0.22272472058312368,2.548869504766949,0.5076490822484938,0.5,0.834712658898305,-1,0.97177350319038,0.46810869140625,0.3121224853515625,0.33890087890625,0.3388068603515625,0.8319,0.9986,0.9741,0.9741,12.891173839569092,3.5094687938690186
11,0.4557632187665519,-1,0.34082820051807466,0.9555333670923265,0.20826619358386023,2.5430008193193854,0.4777666188902774,0.5,0.8371733972581766,-1,0.9724190275547868,0.453282568359375,0.3123134033203125,0.3368421630859375,0.3369228515625,0.8385,0.9986,0.9786,0.9788,12.949641227722168,3.5469648838043213
12,0.4501244496490996,-1,0.3408527050988149,0.977903915663897,0.2037552979032872,2.7458012467723782,0.48895192550400557,0.5,0.839600967148603,-1,0.9739362425723318,0.452197119140625,0.312744482421875,0.340001611328125,0.3400795166015625,0.8398,0.9982,0.9774,0.9773,12.920639276504517,3.5207839012145996
13,0.44718147536455577,-1,0.3377906023445776,0.9739359839487884,0.1856100599644548,2.913754996606859,0.4869679596464513,0.5,0.8411182468220338,-1,0.9743500402418234,0.4424443359375,0.3123451904296875,0.3353869873046875,0.3354151123046875,0.843,0.9987,0.9792,0.979,13.387626647949219,3.5060195922851562
14,0.4384914980096332,-1,0.33852198972540387,0.9566256636280125,0.2035402200989804,2.678012653932733,0.4783127671581204,0.5,0.842872748940678,-1,0.9748465974452132,0.449648779296875,0.312094287109375,0.3362692626953125,0.336323388671875,0.8375,0.9987,0.9771,0.9774,12.917872667312622,3.480724334716797
15,0.43645031169309456,-1,0.33784711158881753,0.9764330589165122,0.1916075399366476,2.8698500293796347,0.4882164971303132,0.49999996767205707,0.8453279268943658,-1,0.9758562637587725,0.4411865234375,0.3122919921875,0.33472392578125,0.3346232177734375,0.8433,0.9987,0.9798,0.9798,12.927390575408936,3.4869608879089355
16,0.42789510953224313,-1,0.33737163220421745,0.9094709622657905,0.18360120159084514,2.733585163698358,0.4547354164770094,0.49999996767205707,0.8468562627242784,-1,0.9758507680084746,0.432326171875,0.3121372314453125,0.3348125,0.334904052734375,0.8457,0.9988,0.9791,0.979,12.922173261642456,3.463266611099243
17,0.43043288538011454,-1,0.33579658249677236,0.9769263833256091,0.17219336558196505,3.176752898652675,0.47628881163516285,0.4958848791607356,0.8469114141949152,-1,0.9767445709745762,0.431553515625,0.3119924560546875,0.3338569091796875,0.3338733154296875,0.8474,0.9988,0.9804,0.9802,12.832032203674316,3.5253593921661377
18,0.4235987259169756,-1,0.335080259937351,0.9246969061382746,0.17003558853925285,3.081661935579979,0.4532897108692234,0.49543367806127514,0.8487045158774166,-1,0.977290783898305,0.448371337890625,0.31277744140625,0.3371482421875,0.3373132568359375,0.8352,0.9982,0.981,0.9809,12.755577325820923,3.4603686332702637
19,0.4243161476264566,-1,0.3359458729372186,0.9695622072381488,0.17707648519742286,3.0346946069749734,0.48399100869388906,0.4996637247376523,0.8497472860045352,-1,0.977296279648603,0.430831103515625,0.3123314208984375,0.3338793701171875,0.33372744140625,0.8454,0.9985,0.9813,0.9811,12.723629236221313,3.4839577674865723
20,0.4196943186097226,-1,0.33518096147957493,0.9408657914501125,0.17400898367671644,3.1506795074980136,0.46792434433759267,0.4984043897208521,0.8512369576147047,-1,0.9775390625,0.42372177734375,0.3124053955078125,0.3335392578125,0.3335208740234375,0.8482,0.9987,0.9818,0.982,12.874755382537842,3.4802231788635254
21,0.4170094182935812,-1,0.33557022224038335,0.8932136923579846,0.1809858225159726,2.8117673195014565,0.4466068461789923,0.49999996767205707,0.8509997351694916,-1,0.9774783506231793,0.417325732421875,0.3123454345703125,0.3332842529296875,0.3328630615234375,0.8509,0.9986,0.9827,0.9827,13.160593271255493,3.5135769844055176
22,0.41414642333984375,-1,0.33520527209265755,0.927529868433031,0.17440191365904728,3.0258755441439353,0.4612238932464082,0.49839010077007745,0.8531294353937698,-1,0.9776990858174986,0.4184732421875,0.3123988525390625,0.3341205810546875,0.334138623046875,0.8506,0.9985,0.9825,0.9822,13.416549682617188,3.5081281661987305
23,0.4101607435840671,-1,0.33420262094271386,0.9240674164335606,0.17126122167554952,3.041691925566075,0.46200729628740733,0.499975398435431,0.8542108050847458,-1,0.9790342298604674,0.422175732421875,0.312948193359375,0.3385146728515625,0.3387412109375,0.8496,0.9983,0.98,0.9799,12.839063167572021,3.417579412460327
24,0.41231882774223716,-1,0.33493727344577595,1.0299405889996027,0.18080811581369174,3.2385742704747087,0.5149702621718585,0.5,0.8527652934446173,-1,0.9780466758598716,0.4161486328125,0.3122350830078125,0.3333074951171875,0.3332986328125,0.8488,0.9989,0.983,0.9823,12.950353384017944,3.4229531288146973
25,0.40732464547884667,-1,0.33395612037788003,0.8961273451982918,0.17300822371143407,2.908643560894465,0.44806360794326006,0.5,0.8548783771062302,-1,0.9784549131231793,0.416015478515625,0.3120569091796875,0.332935791015625,0.3327166748046875,0.8515,0.9989,0.9816,0.9816,12.999921798706055,3.403470993041992
26,0.40631966671701203,-1,0.33327923790883207,0.9128034559346861,0.16754058255987653,3.010958138158766,0.45640169563940014,0.5,0.8545694512836004,-1,0.97939837180962,0.4087924560546875,0.3122998046875,0.3325812255859375,0.3327321533203125,0.8537,0.9986,0.9822,0.9821,13.113243818283081,3.355435848236084
27,0.4043779858088089,-1,0.3335883253711765,0.947033768993313,0.1740190215029959,3.0165477688029663,0.4673828512935315,0.49634506742833023,0.8549611366401284,-1,0.9786811440677966,0.411210546875,0.3121187255859375,0.332823828125,0.3326947021484375,0.8526,0.9989,0.9806,0.9806,12.857261180877686,3.4481518268585205
28,0.40022607577049124,-1,0.33309862169168764,0.923962932522014,0.16646858797235004,3.072243641998808,0.4612324924792274,0.49965703285346597,0.8572563559322034,-1,0.9792384131480072,0.4096361328125,0.31232548828125,0.333438330078125,0.3334716064453125,0.8519,0.9987,0.9817,0.9817,12.908722639083862,3.488199234008789
29,0.3987046581203655,-1,0.33305588415113546,0.9229908959340241,0.167596623048944,3.172321901483051,0.4614954156390691,0.5,0.8589280985169492,-1,0.979293564618644,0.40414140625,0.3120722412109375,0.331979736328125,0.3318158447265625,0.8567,0.9989,0.9826,0.9826,12.838103771209717,3.4225358963012695
30,0.4027988627805548,-1,0.33244569422835013,0.9830608044640493,0.16518878936767578,3.2653865490929554,0.4915303375761388,0.5,0.8562852891825014,-1,0.979541843220339,0.4046908203125,0.312056005859375,0.330954541015625,0.3310726806640625,0.8554,0.9991,0.9841,0.9839,12.69776725769043,3.4362008571624756
31,0.3956969309661348,-1,0.3331366070246292,0.8416715072373212,0.17739900492005428,2.7464726334911282,0.42083572129071767,0.49999996767205707,0.8583267341225834,-1,0.979547338970637,0.39983291015625,0.3120656005859375,0.33200341796875,0.3321255126953125,0.8566,0.9989,0.9841,0.9839,12.876355409622192,3.515117883682251
32,0.3962964526677536,-1,0.332817885835292,0.9712721614514367,0.17707831172619837,3.1606383242849576,0.4834261102191472,0.49895477294921875,0.8576094417248742,-1,0.980463254249702,0.4023196533203125,0.311966650390625,0.3320877685546875,0.3319736083984375,0.8558,0.999,0.9816,0.9822,12.738382816314697,3.3508949279785156
33,0.39222274392338125,-1,0.331913285336252,0.9116682278907905,0.16482610217595506,3.115441015211202,0.45304330728821834,0.4988537157996226,0.8598715572033898,-1,0.9809267076395326,0.4024892822265625,0.31196513671875,0.3315004150390625,0.331531494140625,0.8557,0.9989,0.9845,0.9847,12.667789936065674,3.4938786029815674
34,0.39347522541628044,-1,0.33223595053462657,0.9347075122897908,0.16012607186527575,3.3157356391518804,0.4670696258544922,0.4997899976827331,0.858597060381356,-1,0.980860500012414,0.397624951171875,0.31209833984375,0.33120546875,0.3314780517578125,0.8572,0.999,0.985,0.9849,12.792795658111572,3.406418561935425
35,0.39215272159899695,-1,0.3311837729761156,0.9111176183668234,0.15908619508904925,3.3482523772676114,0.4516213950464281,0.4970991813530356,0.8608095201395326,-1,0.9812301377118644,0.3970052001953125,0.3120813720703125,0.3310105224609375,0.3310533447265625,0.8535,0.9989,0.9847,0.9846,12.789778470993042,3.4808788299560547
36,0.39112660036248675,-1,0.33090827424647445,0.9497733681888904,0.16668903221518305,3.2473997988943326,0.4748866194385593,0.49999996767205707,0.8586246684446173,-1,0.9817597987288136,0.3971195068359375,0.3121085693359375,0.33027587890625,0.3304876953125,0.8551,0.9991,0.9854,0.985,12.79634141921997,3.4454965591430664
37,0.39128410210043696,-1,0.3320559808763407,0.8980544785321769,0.1595377033039675,3.211881734557071,0.44902723926608845,0.49999996767205707,0.8600756758350437,-1,0.9808494438559322,0.392244189453125,0.31199951171875,0.329686669921875,0.329960107421875,0.8578,0.9992,0.984,0.9845,12.994527339935303,3.420894145965576
38,0.39686354944261454,-1,0.3309823698916678,1.0021384287688693,0.16312395516088454,3.4257199562202065,0.5001654544119107,0.4995362879866261,0.858299126059322,-1,0.9818315021062302,0.40019140625,0.3119870849609375,0.3301355224609375,0.3299755859375,0.8578,0.9991,0.9851,0.9852,12.69087529182434,3.5083913803100586
39,0.3861663301112288,-1,0.3314075146691274,0.859865996797206,0.16552144390041545,2.958171779826536,0.4292950711007846,0.49944780640682934,0.8604232658774166,-1,0.9818646059197894,0.39229365234375,0.3123169189453125,0.3331297119140625,0.3330616455078125,0.8574,0.9987,0.9836,0.9837,12.730359077453613,3.392329692840576
40,0.3861328060344114,-1,0.331035549357786,0.8837448378740731,0.16227760961500265,3.048558897891287,0.4418723542811507,0.49999996767205707,0.861134997868942,-1,0.9815832235045352,0.388676513671875,0.3121055908203125,0.3312025390625,0.3311107666015625,0.8618,0.999,0.9851,0.9854,13.07231330871582,3.5401275157928467
41,0.3877374681375794,-1,0.3308605258747683,0.8926528672040519,0.16201011205123642,3.164811732405323,0.446326401274083,0.49999996767205707,0.8604288262836004,-1,0.9819529258598716,0.39221298828125,0.311752490234375,0.329720703125,0.3295774658203125,0.8621,0.9992,0.9828,0.9829,12.908658981323242,3.5450246334075928
42,0.3839749481718419,-1,0.330698045633607,0.9547935744463387,0.16292909848487983,3.292180724063162,0.4773967225672835,0.5,0.8623322955632614,-1,0.9816108315677966,0.3885721923828125,0.3118835205078125,0.3287470458984375,0.328740869140625,0.8599,0.999,0.9854,0.9855,13.273325681686401,3.4327073097229004
43,0.38394669354972194,-1,0.32957953113620564,0.8751326738777807,0.1540864847474179,3.140031458967823,0.4375663046109474,0.49999996767205707,0.8624425985045352,-1,0.9820356853937698,0.391129296875,0.3121907470703125,0.331469091796875,0.3314427978515625,0.859,0.9989,0.9848,0.985,12.663254737854004,3.4677155017852783
44,0.3814968173786745,-1,0.3297612465034097,0.8861921278096861,0.15229118476479742,3.187720088635461,0.4430959992489572,0.5,0.8630771313683462,-1,0.9825487945039394,0.39390009765625,0.3119829833984375,0.3296574462890625,0.3295923828125,0.8584,0.9991,0.985,0.9847,12.707237005233765,3.4669432640075684
45,0.3809369943909726,-1,0.3294583983340506,0.8366957195734573,0.16022696737515724,2.9362430895789196,0.4183477951308428,0.5,0.8631929947158038,-1,0.9820908368644068,0.384143798828125,0.311941796875,0.3302328125,0.330292529296875,0.8601,0.9992,0.9849,0.985,12.668205738067627,3.4584786891937256
46,0.38066039651127187,-1,0.3299382096630032,0.9000908803131621,0.15890685582565048,3.2299173646054027,0.4450289516125695,0.49635143603308723,0.8632701938435182,-1,0.9824384269067796,0.383351611328125,0.312002783203125,0.32889091796875,0.32885556640625,0.8611,0.9992,0.9854,0.9855,12.703176498413086,3.4639015197753906
47,0.376580998048944,-1,0.3297760527012712,0.8284923100875596,0.15846606432381322,3.0214391158798994,0.41424609038789395,0.49999996767205707,0.8649750402418234,-1,0.9827584088858912,0.3821889892578125,0.3118763671875,0.3292224853515625,0.3292823974609375,0.8633,0.999,0.9849,0.9846,12.668483018875122,3.4424197673797607
48,0.37750826043597724,-1,0.32946056430622683,0.9453384270102291,0.16527371487375034,3.235488632978019,0.46194936461367847,0.4959703865697828,0.8644398834745762,-1,0.9827529131355932,0.3857693115234375,0.312079443359375,0.3320373046875,0.332139990234375,0.8595,0.9989,0.9835,0.9839,12.926835298538208,3.5127804279327393
49,0.37697281271724375,-1,0.3293239787473517,0.9106074187715175,0.1542263192645574,3.3545239981958423,0.4547262999971034,0.49954475790767344,0.8650633601819054,-1,0.9829239279536878,0.382796728515625,0.31176474609375,0.3286469482421875,0.3282657958984375,0.8612,0.9992,0.9859,0.9857,12.87317943572998,3.5193920135498047
50,0.37994323342533437,-1,0.32855476767329844,1.0311968528618247,0.15787609552933,3.5531473967988614,0.5155983617750265,0.49999996767205707,0.8628177966101694,-1,0.9829129364530919,0.385168603515625,0.311847265625,0.3287841796875,0.328598388671875,0.8618,0.9991,0.9855,0.986,12.700485706329346,3.4636778831481934
51,0.3770568007129734,-1,0.32807773654743777,0.8802356396691274,0.14281780436887578,3.6053500417935647,0.4385579319323524,0.49900087259583553,0.8651461197158038,-1,0.9833598379361428,0.380633349609375,0.3121672119140625,0.329875634765625,0.3299786376953125,0.863,0.9987,0.9852,0.985,12.67125654220581,3.450019598007202
52,0.37435040231478417,-1,0.32806571055266814,0.8779841277558925,0.15248929039906647,3.3318740068855934,0.43813598762124273,0.49916141316042106,0.8659019470214844,-1,0.9829404798604674,0.3799881103515625,0.311880908203125,0.3286592041015625,0.32884013671875,0.8637,0.9991,0.9851,0.9851,12.658524751663208,3.3974645137786865
53,0.3736451035839016,-1,0.3284265550516419,0.892153141862255,0.14922728780972755,3.5095390707759533,0.44607650627524165,0.5,0.8658081959869902,-1,0.9830784555208885,0.3841818359375,0.311697314453125,0.327844921875,0.327772119140625,0.8606,0.9992,0.9834,0.9839,12.674354791641235,3.4614105224609375
54,0.37519661854889436,-1,0.32785005084538865,0.9081369820287672,0.14157621739274365,3.69886986683991,0.4536119558043399,0.4997642323122186,0.8638164067672471,-1,0.9837129237288136,0.3826105712890625,0.311896923828125,0.3287640625,0.3288282958984375,0.8623,0.9991,0.9856,0.9855,12.713680028915405,3.4794440269470215
55,0.37217004420393607,-1,0.3285169763080144,0.9095626443119372,0.14865398406982422,3.4502705719511386,0.45464525384418036,0.4999065399169922,0.8660068188683462,-1,0.9840053623005495,0.37954228515625,0.3117588623046875,0.3276415283203125,0.3277892578125,0.8643,0.9993,0.9851,0.9853,12.77203106880188,3.4770374298095703
56,0.37009181006480074,-1,0.3282623291015625,0.8615630198333223,0.13946917905645856,3.5277027194782837,0.4277622416868048,0.49663983361195707,0.8665143675723318,-1,0.9836632680084746,0.3748225830078125,0.311893505859375,0.3290833251953125,0.3288927490234375,0.8652,0.9991,0.9851,0.9852,12.76452922821045,3.4652493000030518
57,0.37094601130081434,-1,0.32775478039757683,0.8860231819799391,0.1409895298844677,3.518940553826801,0.4418354680982687,0.499186047052933,0.8668013103937698,-1,0.9835860042248742,0.377117724609375,0.3120099853515625,0.3282525634765625,0.3285462158203125,0.8641,0.999,0.9857,0.9857,12.748095512390137,3.4045727252960205
58,0.3702515101028701,-1,0.3276190353652178,0.8544764114638507,0.1495781753022792,3.227813720703125,0.42716113591598254,0.49991552708512643,0.8670274766825014,-1,0.9832108707751258,0.379512841796875,0.311939990234375,0.327905126953125,0.32787412109375,0.8643,0.9993,0.9858,0.986,13.016121864318848,3.3934807777404785
59,0.36899851136288403,-1,0.3273363598322464,0.8556067256604211,0.14747039342330673,3.4287543862552967,0.4266228110103284,0.4990368859242585,0.8681254629361428,-1,0.9836301641949152,0.374271484375,0.3117239501953125,0.3274491455078125,0.3277147705078125,0.8657,0.9992,0.9849,0.9848,13.21605920791626,3.557267904281616
60,0.36678356235310183,-1,0.3268041772357488,0.8685030533095538,0.13132977889756026,3.8503128310381354,0.4301769127280025,0.496978759765625,0.8675074819791115,-1,0.984181872868942,0.3743112060546875,0.3118223876953125,0.3274239990234375,0.327360498046875,0.8663,0.9991,0.9853,0.9851,12.990362167358398,3.3818044662475586
61,0.3694742493710275,-1,0.3278637902211335,0.919858124296544,0.14451936948097358,3.514925423315016,0.45391383413541114,0.49583751872434456,0.8671212923728814,-1,0.9840439618644068,0.3791921142578125,0.311788330078125,0.3276994140625,0.327606005859375,0.863,0.9992,0.984,0.9837,12.714669227600098,3.4195902347564697
62,0.36930316989704715,-1,0.3273321248717227,0.9568072820113878,0.15441930091987222,3.695816298662606,0.47233707621946175,0.49453075861526746,0.8676178495762712,-1,0.9838618908898306,0.3747135498046875,0.31183359375,0.3281192626953125,0.328184033203125,0.8655,0.999,0.9861,0.986,12.672021865844727,3.4399898052215576
63,0.369403903767214,-1,0.3275759098893505,0.9600850121449616,0.1456001411050053,3.7810436184123413,0.47952257576635327,0.4995520316948325,0.867430282851397,-1,0.9841543294615664,0.37253310546875,0.311747900390625,0.32673701171875,0.32640029296875,0.8666,0.9991,0.9858,0.986,12.726295232772827,3.419182062149048
64,0.37012750011379436,-1,0.32681478080102955,0.9649521132646981,0.14430151147357487,3.894114090224444,0.4792032726740433,0.49711870743056474,0.8677392086740268,-1,0.9840274099576272,0.37580224609375,0.3119343017578125,0.3275246826171875,0.3280442138671875,0.865,0.9993,0.985,0.9853,12.685937404632568,3.466986656188965
65,0.36848204014664987,-1,0.32700063414492847,0.8932224209025755,0.13721550117104742,3.6488179352323886,0.44265275082345734,0.49690977193541447,0.8676564491401284,-1,0.9847833019191936,0.3692526123046875,0.3118458251953125,0.3275119384765625,0.3275194091796875,0.8681,0.9991,0.9858,0.9859,12.929574251174927,3.375286817550659
66,0.3653796244475801,-1,0.3260442766092591,0.8835896637480137,0.12821427846358993,3.980174436407574,0.44061214640989144,0.4984371379270392,0.8689254502118644,-1,0.9850867319915254,0.375406787109375,0.3117036865234375,0.3261295654296875,0.32626982421875,0.8663,0.9992,0.9859,0.9855,12.808112621307373,3.3706326484680176
67,0.366939253726248,-1,0.3261416807013043,0.9024851524223716,0.13892364501953125,3.6886617369570973,0.45011458962650625,0.49913461329573294,0.8677502648305084,-1,0.9839335942672471,0.373405029296875,0.311870556640625,0.3271118896484375,0.32738857421875,0.8659,0.999,0.9863,0.9868,12.791604280471802,3.3743646144866943
68,0.3656358557232356,-1,0.32580404766535354,0.8845920239464712,0.12795470932782707,3.931776660983845,0.43649149749238614,0.4945188296043267,0.868506156792075,-1,0.9845074152542372,0.369548828125,0.311757373046875,0.3258662109375,0.325635546875,0.8677,0.9993,0.9869,0.986,12.773549795150757,3.46392560005188
69,0.3618722689353814,-1,0.32565145977472854,0.8755658036571438,0.1416675599954896,3.6347899356130826,0.4376523292670816,0.4998207738844015,0.8695268146062302,-1,0.9849819248005495,0.36773095703125,0.3118947509765625,0.3274391357421875,0.3275237548828125,0.8692,0.9992,0.9853,0.9857,12.793010473251343,3.3774070739746094
70,0.36223970833471264,-1,0.32662443387306345,0.899348048840539,0.1406445422415006,3.558115037821107,0.4433984271550583,0.4958907951742916,0.870111691749702,-1,0.984424655720339,0.370565087890625,0.3116799072265625,0.3271121337890625,0.3269814208984375,0.8673,0.9993,0.9857,0.9858,12.69829797744751,3.437936544418335
71,0.3610592534986593,-1,0.3263295383776649,0.8701721450029793,0.13591661291607357,3.7712164410090043,0.433664354227357,0.49831535856602555,0.8703820180084746,-1,0.9846508866649563,0.3706319091796875,0.311818603515625,0.3265510498046875,0.326699560546875,0.8687,0.9991,0.9851,0.9847,12.709080934524536,3.4790546894073486
72,0.36131687487586067,-1,0.32590080519854014,0.9169023158186573,0.13232778290570793,3.937608880511785,0.45845115790932867,0.5,0.8716289067672471,-1,0.9846949819791115,0.3761345703125,0.31194609375,0.3271764892578125,0.3270619140625,0.868,0.9992,0.9863,0.9865,12.730822563171387,3.424867630004883
73,0.3580409227791479,-1,0.325866246627549,0.8809236429505429,0.13710760666152177,3.723344447249073,0.4387131060584117,0.49830220109325346,0.8709778866525424,-1,0.9851970995886851,0.3649508056640625,0.311860498046875,0.328122412109375,0.3281756103515625,0.8663,0.999,0.9859,0.9857,12.907311916351318,3.378018856048584
74,0.35920314465538933,-1,0.3257702326370498,0.8209301576776019,0.13552827350163865,3.3993910450046347,0.40928187612759864,0.49891943850759735,0.8717392743644068,-1,0.9852742987163996,0.3635391357421875,0.3119000244140625,0.327910888671875,0.32773115234375,0.8706,0.9992,0.9865,0.9864,12.98561692237854,3.4103212356567383
75,0.3587012856693591,-1,0.3256533347954184,0.9158960762670485,0.13951888326871192,3.75235399149232,0.4482009693727655,0.494824781256207,0.869090969279661,-1,0.9850039724576272,0.3656609130859375,0.312023193359375,0.328010595703125,0.32811337890625,0.868,0.9992,0.9862,0.9863,12.772264957427979,3.5246074199676514
76,0.3608711371987553,-1,0.32511578576039457,0.9189459590588586,0.13544175584437484,3.7624227232852223,0.45947294720148635,0.49999996767205707,0.8712647648180946,-1,0.98446881569038,0.3654062744140625,0.3116178466796875,0.3256690673828125,0.325578662109375,0.8688,0.9991,0.9861,0.9859,12.795608758926392,3.47353196144104
77,0.35761202796030855,-1,0.32520362078133275,0.9022628654867916,0.13070985826395326,3.8631408174159163,0.44711575265658104,0.49745527364439884,0.8717116663011454,-1,0.9846784300723318,0.3666531494140625,0.3118525634765625,0.3263069580078125,0.3262359619140625,0.8696,0.9993,0.9858,0.9861,12.866477966308594,3.4673397541046143
78,0.35429644180556474,-1,0.3253717260845637,0.8761297322935977,0.13133972782199665,3.770371259269068,0.43748946109060516,0.4995168912208686,0.8721751196909759,-1,0.9851639957751258,0.3714663818359375,0.3120384521484375,0.3273724853515625,0.327211962890625,0.8658,0.999,0.987,0.9868,13.052941083908081,3.3901801109313965
79,0.3593980498233084,-1,0.3254882359908799,0.9408805329920882,0.13380474155232058,4.027022798182601,0.46580408387264965,0.49724388122558594,0.870900622868942,-1,0.9849322690802106,0.365464794921875,0.311767919921875,0.326225537109375,0.32605849609375,0.87,0.9993,0.9876,0.9872,12.806661367416382,3.4773001670837402
80,0.3617154784121756,-1,0.32537757744223383,1.0595787177651614,0.12821685661703852,4.602761478747352,0.5240466877565546,0.49573885384252514,0.8691130169367386,-1,0.9849488209869902,0.363458544921875,0.3118347900390625,0.3262765869140625,0.325944189453125,0.8683,0.999,0.987,0.9871,12.726260900497437,3.3918521404266357
81,0.3582517979508739,-1,0.32539070258706304,0.9062515517412606,0.1401518482272908,3.8875442763506354,0.4505641096729343,0.49807642273983715,0.8723958548852953,-1,0.9848881091101694,0.363193994140625,0.3118166748046875,0.3256344970703125,0.326069189453125,0.8713,0.9991,0.9863,0.9863,12.988544940948486,3.36527943611145
82,0.35550010810464117,-1,0.32478406873799986,0.8482412564552436,0.1287212452646029,3.6199834791280456,0.4241206282276218,0.49999996767205707,0.8712647648180946,-1,0.9858370635469081,0.364364892578125,0.31176083984375,0.3253742919921875,0.3253716552734375,0.8687,0.9993,0.987,0.9869,12.761296510696411,3.4727537631988525
83,0.35811863915394926,-1,0.32525683257539395,0.9736639119810977,0.12517014196363546,4.533465886520127,0.4693657826569121,0.4896437434826867,0.8715461472333488,-1,0.9854343220338984,0.3653111572265625,0.3118467041015625,0.32555615234375,0.325716015625,0.8712,0.9992,0.9874,0.9874,12.91369080543518,3.4494991302490234
84,0.35599239801956434,-1,0.32453666299076406,0.9072244935116526,0.12267439244157177,4.367513882911812,0.4494648949574616,0.4948857517565711,0.8725723654536878,-1,0.9857322563559322,0.36082861328125,0.3118234619140625,0.325675439453125,0.3261178955078125,0.8702,0.9992,0.987,0.9874,13.100539922714233,3.4513914585113525
