#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--seed=4', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
12,0.42864013930498546,-1,0.009856162434917385,0.8133166038383872,0.0394640130511785,8.079805018538135,0.24663480661683163,0.3003806421312235,0.8461500264830508,-1,0.9981792902542372,0.44036005859375,0.0026060489654541018,0.013434393310546876,0.240342431640625,0.8436,0.9984,0.9976,0.8347,20.00660252571106,5.4492480754852295
13,0.42145263542563227,-1,0.010698460926443843,0.7829035096249338,0.0435212870775643,7.67729885295286,0.25442684302895757,0.3223059379448325,0.8487431800971597,-1,0.997997219279661,0.422569921875,0.003022296142578125,0.013961985778808594,0.2278959228515625,0.8518,0.9979,0.9975,0.8481,20.73009705543518,5.143198013305664
14,0.4177898471638308,-1,0.010016447406704142,0.8267071610790188,0.04049684233584647,7.783116227489407,0.22103700799457096,0.27584189075534626,0.8479707362288136,-1,0.9981792902542372,0.42278779296875,0.002610657501220703,0.012336945343017578,0.2686701904296875,0.8504,0.9985,0.9978,0.8244,20.19920802116394,5.096184253692627
15,0.4125209097134865,-1,0.01005886267807524,0.7922382678015757,0.04092243162252135,7.713046833620233,0.2392757545083256,0.3008960788532839,0.850530786029363,-1,0.998195842161017,0.41926787109375,0.003213981246948242,0.013491215515136719,0.2471857177734375,0.8516,0.9978,0.9977,0.8432,19.65868353843689,5.084167957305908
16,0.407721664945958,-1,0.009605241023888022,0.7982768689171743,0.04018066697201486,7.999386027707892,0.23724470300189518,0.29215085304389565,0.8521638643943658,-1,0.9982234502242784,0.4078357666015625,0.0027593786239624024,0.010797769927978516,0.25922392578125,0.8535,0.9985,0.9982,0.8324,19.535932779312134,5.064257383346558
17,0.40257990562309653,-1,0.00930529226691036,0.7709813522080243,0.03639548511828406,7.821502685546875,0.19332591557906845,0.2568433729268737,0.8552370233050848,-1,0.9983448093220338,0.4044208984375,0.002958009910583496,0.012776085662841797,0.2651431396484375,0.8557,0.9985,0.998,0.8365,19.741640329360962,5.258287668228149
18,0.39799667617021983,-1,0.009453378491482492,0.7868332297115003,0.03625872175572282,7.846805378542108,0.2004930690183478,0.2671491493613033,0.8562687372757216,-1,0.9983613612288136,0.3981330322265625,0.0027932266235351564,0.012197743225097656,0.2688362060546875,0.8594,0.9985,0.998,0.8305,20.12832546234131,5.102717161178589
19,0.39483034812797935,-1,0.009019762782727257,0.7929675861940546,0.034064292907714844,8.052009194584215,0.19942065416756322,0.2579269894098831,0.8573170678090241,-1,0.9985103283898306,0.4000851806640625,0.0025646291732788085,0.012974813842773438,0.3306845947265625,0.8565,0.9984,0.9979,0.7963,19.312515020370483,5.09307861328125
20,0.3896344718286547,-1,0.009232972638081696,0.7231492511296677,0.0350444518913657,7.815735380528337,0.20206916938393804,0.28618570101463187,0.85946881569038,-1,0.9983944650423728,0.3908468994140625,0.0030432111740112304,0.014094902038574218,0.32858720703125,0.8628,0.9981,0.9977,0.8011,19.590405225753784,5.16999363899231
21,0.389530472836252,-1,0.009548591355145988,0.7885137008408368,0.03818336583800235,7.935090145822299,0.23160603086827164,0.29244578086723716,0.8598273972333488,-1,0.9982620497881356,0.39207802734375,0.002728426170349121,0.010118226623535157,0.2925364013671875,0.8601,0.9985,0.9984,0.8168,18.077223300933838,5.845930576324463
22,0.3872532278804456,-1,0.009385919166823565,0.797387915142512,0.03479135238518149,8.127104678396451,0.20738630779718947,0.26009515988624704,0.8605887849452132,-1,0.9983282574152542,0.400971630859375,0.002701610565185547,0.013103765869140626,0.3400254150390625,0.8561,0.9982,0.9977,0.7842,20.658119916915894,5.397241830825806
23,0.38467937404826535,-1,0.008575387930465956,0.7276232444633872,0.03508468401634087,7.796922586731991,0.20143998679468186,0.2826104568222822,0.8612950211864406,-1,0.9984441207627118,0.390770703125,0.0023714996337890625,0.010703746795654296,0.3515337646484375,0.8629,0.9986,0.9982,0.7828,19.732454299926758,5.13007116317749
24,0.3802608231366691,-1,0.007604118625996477,0.7471725981114274,0.030471955315541414,8.177570407673464,0.1718245684090307,0.23748346102439752,0.8633971133474576,-1,0.9986592955508474,0.384625439453125,0.002692984962463379,0.011839219665527343,0.3461824951171875,0.8606,0.9985,0.998,0.789,19.66957712173462,5.099978685379028
25,0.37697491403353417,-1,0.007355966305328628,0.7564409546932932,0.02709562091504113,8.29876191737288,0.14577956118826138,0.20221920336707164,0.8634909290378376,-1,0.9987586069915254,0.3844382080078125,0.002829008483886719,0.011255683135986329,0.3322892822265625,0.8635,0.9985,0.9983,0.8057,19.60130548477173,5.1359546184539795
26,0.376502182524083,-1,0.008397970159175032,0.7730761382539394,0.028603295148429225,8.412885762877384,0.17167584370758573,0.22442995491674392,0.8649309449276682,-1,0.9986096398305084,0.38847451171875,0.0024602903366088866,0.011271439361572266,0.3588901611328125,0.8629,0.9986,0.9982,0.7838,20.83745002746582,5.600629091262817
27,0.3745938963809256,-1,0.008374010102223542,0.7361474764549126,0.0336856377326836,8.157927949549789,0.19699289030947928,0.2618213265629138,0.8648867849576272,-1,0.9984882807327529,0.377323583984375,0.002544960021972656,0.012794482421875,0.394578515625,0.8669,0.998,0.9979,0.7677,20.433263540267944,5.17568302154541
28,0.37288200249106196,-1,0.008196555456872714,0.6987048650192003,0.031442438141774325,7.890198271153337,0.1653016947083554,0.2515792200120829,0.8646550582627118,-1,0.9985930879237288,0.38887490234375,0.0027456537246704103,0.012297982788085937,0.404722314453125,0.8587,0.9983,0.998,0.7631,20.772144079208374,5.469549655914307
29,0.36843409780728614,-1,0.0078768533165172,0.6907202510510461,0.02801128767304501,8.133032847259004,0.15040546352580442,0.22573002314163468,0.8663213050971597,-1,0.9986923993644068,0.37699033203125,0.0028645225524902345,0.011200417327880859,0.3651634033203125,0.8651,0.9983,0.9983,0.7819,20.483860731124878,5.060144901275635
30,0.3705405542405985,-1,0.008142335940215547,0.6769643233994306,0.03044582827616546,7.916674080541578,0.17148900436142744,0.25326536469540356,0.8666909427966102,-1,0.9986261917372882,0.37717060546875,0.002853156852722168,0.012752568817138672,0.403250048828125,0.8654,0.9984,0.998,0.7615,21.202264308929443,5.521306276321411
31,0.3685066417112189,-1,0.009191397893226753,0.6965448411844545,0.034994379948761506,7.8193359375,0.19095213938567598,0.2708697884769763,0.867038532838983,-1,0.9984055211988546,0.3784947265625,0.0031735939025878904,0.016023304748535156,0.360931005859375,0.8661,0.9977,0.9974,0.7864,21.218335151672363,5.9074931144714355
32,0.3674915443032475,-1,0.008359254921896982,0.6714633359747418,0.031437724323595984,7.756917145292638,0.1743358999995862,0.2745830083297471,0.8674081705384336,-1,0.9985103283898306,0.3717161865234375,0.002520462417602539,0.013125698852539062,0.455644482421875,0.8686,0.9984,0.9979,0.7372,21.152461290359497,5.74039363861084
33,0.3635766304145425,-1,0.007590702529680931,0.6741873531018273,0.027221671605514267,8.266500182070974,0.15342693005577993,0.2299127417095637,0.8679488877118644,-1,0.9986923993644068,0.375896826171875,0.0025228424072265623,0.010706156158447265,0.428618701171875,0.8677,0.9985,0.9984,0.7516,20.684203386306763,5.184149980545044
34,0.36106006169723254,-1,0.008329329854350979,0.6472955477439751,0.030103160163103524,7.825925148139565,0.15577093221373478,0.2480701026269945,0.8694716631355932,-1,0.9986096398305084,0.37229833984375,0.002918376159667969,0.01186248779296875,0.4062421142578125,0.868,0.9985,0.9982,0.7612,21.417460203170776,5.77850341796875
35,0.3616143242787507,-1,0.007135060884184756,0.6820719444145591,0.02605432372982219,8.193593687930349,0.1447601803278519,0.22805611561920683,0.8698303093344478,-1,0.9987917108050848,0.367942578125,0.002327888488769531,0.0114197998046875,0.453296923828125,0.8683,0.9986,0.9982,0.7478,20.972585201263428,5.049071311950684
36,0.36187973669019796,-1,0.007108305470418122,0.7239150354417704,0.027112932528479624,8.355603234242585,0.1604159242015774,0.2246099730669442,0.8688371949276682,-1,0.9987862150547868,0.3722721923828125,0.002531419372558594,0.013945890808105469,0.469882080078125,0.8675,0.9989,0.9978,0.739,20.74052095413208,5.615924835205078
37,0.35769355903237554,-1,0.007913101527650478,0.6522873054116459,0.026048629970873816,8.143374168266684,0.14580183514093947,0.23370628033654164,0.8702441070039394,-1,0.9986592955508474,0.3784874755859375,0.0022328330993652344,0.011860914611816407,0.4737126953125,0.8659,0.9985,0.9981,0.7263,19.47070050239563,5.785306930541992
38,0.35892053377830374,-1,0.007935366893218736,0.6799523951643605,0.028758463212999248,8.217537055581303,0.17065609107583257,0.2496127435716532,0.8706910084869902,-1,0.9987089512711864,0.370399951171875,0.0027688425064086915,0.01257374496459961,0.44807333984375,0.8683,0.9982,0.9981,0.7445,20.520689010620117,5.400360107421875
39,0.35454559326171875,-1,0.007292522212206307,0.6215055433370299,0.025792756323087012,8.081920041876325,0.13503901433136503,0.2231107323856677,0.8711985571909759,-1,0.9987586069915254,0.36626083984375,0.0025351871490478517,0.009611771392822266,0.5208900390625,0.8711,0.9987,0.9986,0.7107,19.72165083885193,4.511339902877808
40,0.3562855801339877,-1,0.009134530010869947,0.6848696692515228,0.031850790573378744,7.967230328058792,0.174878702325336,0.2546896368770276,0.8703213061316538,-1,0.9984551769191936,0.365499560546875,0.0021764053344726563,0.010936502075195313,0.524221533203125,0.8679,0.9986,0.9983,0.7059,20.993608236312866,5.547069072723389
41,0.3526517900369935,-1,0.007546715312084909,0.5863093359995697,0.02673144057645636,7.960634910454185,0.1482168617895094,0.2482839034775556,0.8716675709869902,-1,0.9987089512711864,0.3677407470703125,0.002550683784484863,0.01281060028076172,0.577079052734375,0.8689,0.9981,0.9979,0.693,20.26599669456482,5.191480875015259
42,0.35246729446669756,-1,0.008184518854496843,0.6077084298861228,0.02722242929167667,7.941432112354343,0.14517071287510758,0.23885982319460078,0.872655124987586,-1,0.9986427436440678,0.3688027587890625,0.002641560173034668,0.014730311584472655,0.55739130859375,0.8685,0.9982,0.9977,0.6807,20.697484254837036,5.555206775665283
43,0.3529846708653337,-1,0.00867482565217099,0.6626321824930482,0.030472854436454127,7.997521869206833,0.1553194886547024,0.23917193331960904,0.8734275688559322,-1,0.9986206959869902,0.3672007080078125,0.0029479400634765626,0.01604540557861328,0.5620958984375,0.8689,0.998,0.9975,0.6842,20.5430588722229,5.163259744644165
44,0.35127510458736094,-1,0.007468063952559132,0.5806433467541711,0.02714389663631633,7.879962985798464,0.140027628106586,0.24268126083632646,0.872853747868942,-1,0.9986758474576272,0.364218896484375,0.002591538429260254,0.01302750701904297,0.506874462890625,0.87,0.9983,0.998,0.7172,19.964058876037598,5.50101900100708
45,0.34933232452909824,-1,0.008961497727086988,0.6148953195345603,0.030681050429909915,7.768546928793697,0.16979152873411016,0.28077064126224843,0.8736041440802106,-1,0.9985268802966102,0.3671626708984375,0.0023264930725097658,0.012178305053710937,0.589483544921875,0.8678,0.9985,0.9981,0.6717,20.73440146446228,5.450993061065674
46,0.3522289728714248,-1,0.007405493724144111,0.6878016843634137,0.023403604151838918,8.681481312897246,0.15316811254469015,0.21883099766100866,0.8726716768943658,-1,0.998775158898305,0.361794873046875,0.0022361831665039062,0.010351966094970704,0.653660205078125,0.8716,0.9986,0.9984,0.6395,20.661246299743652,5.482313394546509
47,0.3497549477270094,-1,0.008371818873841884,0.6531061722060382,0.029071359311119985,7.998241359904661,0.1602821511737371,0.24787767054670948,0.8725061578265692,-1,0.9985930879237288,0.365501123046875,0.002201166534423828,0.010083861541748047,0.582806298828125,0.8693,0.9987,0.9984,0.679,20.572186946868896,5.193596601486206
48,0.34835508314229674,-1,0.006668185783644854,0.6421623876539327,0.023679203906301724,8.235030869306144,0.13403070579140874,0.22518267873990333,0.8747682733050848,-1,0.9988579184322034,0.3665542236328125,0.002519550132751465,0.01079810791015625,0.512006103515625,0.8696,0.9985,0.9984,0.7196,21.2519052028656,5.401496171951294
49,0.34687161849716963,-1,0.007496035705178471,0.6154228469072762,0.02551574222112106,8.149523718882415,0.1367208513162904,0.2279791912790072,0.8741116927841962,-1,0.9987586069915254,0.36326103515625,0.002366476249694824,0.011227877044677734,0.61981787109375,0.8705,0.9986,0.9983,0.6742,20.316373825073242,5.381666660308838
50,0.34495247016518804,-1,0.006787213733640767,0.6077942929025424,0.022668286905450336,8.403539108017744,0.1349144547672595,0.21132367344225866,0.8750607118768207,-1,0.998874470338983,0.3597250732421875,0.0021932373046875,0.00966836166381836,0.60165478515625,0.8734,0.9989,0.9985,0.6813,22.299987077713013,5.114306926727295
51,0.34609548924332956,-1,0.007571606312767934,0.6117418580136057,0.02610787496728412,8.248295153601696,0.15184510764429124,0.24243466328766386,0.8739075741525424,-1,0.9987034555208885,0.3626293212890625,0.0026422529220581055,0.011778700256347656,0.5509833984375,0.8717,0.9984,0.9982,0.6986,21.32725977897644,5.294856309890747
52,0.3445155256885593,-1,0.007159384125370091,0.6609744055796478,0.023316031795437054,8.230757891121558,0.12858420711452678,0.21604806285793499,0.8751048071909759,-1,0.9987917108050848,0.3606680908203125,0.00223071346282959,0.010981582641601562,0.56834033203125,0.8725,0.9986,0.9983,0.6991,19.936859846115112,5.6169273853302
53,0.34502136101156977,-1,0.007338449106378071,0.6432932837534759,0.024107181419760496,8.209484552932999,0.13835368722172106,0.22361478967181705,0.8736869036141088,-1,0.9987586069915254,0.3584848388671875,0.0023939067840576173,0.010575061798095703,0.641230322265625,0.8728,0.9986,0.9984,0.6565,21.759120225906372,5.620212554931641
54,0.34211491730253574,-1,0.007603725639440246,0.621312351550086,0.025695196652816513,7.945616641287076,0.13486758733199813,0.2321510961500265,0.8747020656779662,-1,0.9987586069915254,0.364385986328125,0.002340249443054199,0.012649720001220704,0.700741064453125,0.8676,0.9984,0.9981,0.641,20.660768747329712,5.375927686691284
55,0.3397896006955939,-1,0.007787060434535398,0.6020107592566538,0.025435073901030978,8.03772645077463,0.1388413542408054,0.23181231547210177,0.877830376059322,-1,0.9986923993644068,0.358536181640625,0.0024506383895874025,0.013741679382324219,0.6122724609375,0.8722,0.9984,0.998,0.6815,19.766356468200684,5.093671560287476
56,0.34388538942498675,-1,0.006431359860856654,0.6441646511271849,0.020381196070525607,8.685055490267478,0.11960063546390856,0.1807647640422239,0.8744648432327529,-1,0.9990068855932204,0.3583016357421875,0.0020548837661743162,0.010041249084472657,0.68550927734375,0.872,0.9989,0.9985,0.6357,19.795743465423584,5.114283561706543
57,0.34121565091407907,-1,0.006392986592599901,0.6606590788243181,0.020102868645878163,8.771351959745763,0.1270752438044144,0.19694253953836732,0.8759158506231793,-1,0.9989903336864406,0.35503642578125,0.002841488265991211,0.01785358123779297,0.644281640625,0.8722,0.9979,0.9971,0.6466,20.25179886817932,5.883455514907837
58,0.34199129524877514,-1,0.0077680435221073995,0.6407718335167837,0.025143791053254726,8.456105894961599,0.1432364027378923,0.21543003340898934,0.8747186175847458,-1,0.9986869036141088,0.3690440673828125,0.0019789979934692384,0.011197443389892578,0.667016064453125,0.8674,0.9987,0.9983,0.6616,19.653902769088745,5.704499959945679
59,0.3416626817089016,-1,0.007517382249993793,0.6149581650556144,0.023165359335430596,8.315766415353549,0.12485340894278833,0.20820575649455442,0.8757724438683462,-1,0.9987586069915254,0.356266552734375,0.0025011537551879884,0.009854118347167968,0.6389701171875,0.8716,0.9986,0.9985,0.6566,19.577939748764038,5.169850587844849
60,0.3405381865420584,-1,0.006893170587087082,0.5879168106337725,0.02269786293223753,8.324990999900688,0.12935781478881836,0.21376522516800187,0.8760427701271186,-1,0.9988579184322034,0.3529560546875,0.0022662958145141603,0.00913141860961914,0.67416181640625,0.8716,0.9988,0.9987,0.6597,20.689022541046143,5.127633094787598
61,0.3391927298852953,-1,0.007302876246177544,0.555301472292108,0.023826201083296437,7.884156825178761,0.11304523985264665,0.22881354315806243,0.8771682997881356,-1,0.998824814618644,0.3529961181640625,0.0024697593688964843,0.013709269714355468,0.708541455078125,0.8747,0.9987,0.9979,0.6356,19.99270987510681,5.532516241073608
62,0.3387776067701437,-1,0.007664929002018298,0.6376999677237818,0.024011525057129942,8.342020325741526,0.1439594333454714,0.22298433012881522,0.876561374987586,-1,0.9988082627118644,0.3562143798828125,0.002334183883666992,0.012617239379882813,0.71779912109375,0.8729,0.9986,0.9981,0.6359,19.855759859085083,5.451169013977051
63,0.33810841835151284,-1,0.006359421095605624,0.590764773094048,0.021118574223275913,8.37583638853946,0.10911711191726943,0.1855638148420948,0.877736560368942,-1,0.9989517341225834,0.3527834228515625,0.00214158878326416,0.011365296173095703,0.76678818359375,0.8728,0.9985,0.9983,0.6301,20.27950429916382,5.2585039138793945
64,0.33525790198374605,-1,0.006936994144472026,0.6107105966341697,0.022816296351158012,8.158314333123675,0.12625774286561092,0.22457625502246922,0.8784041970463122,-1,0.9988910222457628,0.3554742919921875,0.0021741992950439454,0.009520383453369141,0.744187890625,0.8712,0.9987,0.9986,0.6329,20.775094509124756,5.518918752670288
65,0.3382842500331038,-1,0.007282068668785742,0.6182835465770656,0.02406668460975259,8.235652600304554,0.135104728957354,0.2236979856329449,0.876611030707925,-1,0.9988082627118644,0.35372685546875,0.0017221981048583985,0.0116037109375,0.74917841796875,0.8717,0.9991,0.9982,0.6441,19.607019424438477,5.127554893493652
66,0.33462786270400224,-1,0.007315021450236692,0.5896590927899894,0.022894715858718096,8.326095322431144,0.12769070318189718,0.2117255259368379,0.8776538008350437,-1,0.998824814618644,0.3600203125,0.002289714813232422,0.012675267791748046,0.721151953125,0.8714,0.9983,0.9981,0.6313,19.5105938911438,5.196144342422485
67,0.3324367717161017,-1,0.007272120754597551,0.5981596607272908,0.02157890796661377,8.377432613049523,0.11323277424957792,0.19494714575298763,0.8786193718344478,-1,0.998824814618644,0.353955859375,0.0023122961044311522,0.011933412933349609,0.81434853515625,0.8719,0.9989,0.9983,0.6023,19.987424850463867,5.392428874969482
68,0.3365465261168399,-1,0.008410251746743412,0.5934718503790387,0.026126445350000412,8.185660152112023,0.14283964189432435,0.23197342177568855,0.879540718207925,-1,0.9986151355808064,0.3559442626953125,0.0019726564407348633,0.009137776947021484,0.807769384765625,0.8713,0.9988,0.9987,0.6046,21.17169189453125,5.710233449935913
69,0.3377479294599113,-1,0.007732590376320532,0.6255522259211136,0.023526801901348565,8.444656113446769,0.15023632372839976,0.23806987374515856,0.8773062107926708,-1,0.9986923993644068,0.3554010009765625,0.002070824432373047,0.010786993408203126,0.735053271484375,0.8731,0.9985,0.9984,0.6226,20.48082947731018,5.866472244262695
70,0.332495382276632,-1,0.005514867224935758,0.5841435577909825,0.017442670919127382,8.70081394001589,0.1003092992103706,0.17254995895644365,0.8801365868519928,-1,0.9990896451271186,0.35274990234375,0.0023685585021972658,0.010068724822998048,0.804228662109375,0.8738,0.9985,0.9986,0.5997,21.202192544937134,5.914997100830078
71,0.33071989932302703,-1,0.0070491781679250425,0.5566891815702794,0.024658172817553503,8.012889280157575,0.1350135722402799,0.24008202956894698,0.880566936428264,-1,0.9988413665254238,0.34983671875,0.002456662368774414,0.009635123443603516,0.78631015625,0.8747,0.9986,0.9986,0.6179,21.17363214492798,5.1602702140808105
72,0.33019922547421215,-1,0.007110508821778379,0.5604592662746624,0.02193514371322373,8.131690073821504,0.1128597178701627,0.2101239188242767,0.8807711197158038,-1,0.9988579184322034,0.3593897705078125,0.0022200729370117187,0.009352984619140624,0.7859275390625,0.8733,0.9987,0.9987,0.6202,20.372442960739136,5.553407192230225
73,0.33291260670807404,-1,0.0072899895199274615,0.6010578608108779,0.024080147177486095,8.130926099874205,0.14283471188302768,0.24972915649414062,0.8802358982926708,-1,0.9988082627118644,0.3479247802734375,0.0020470441818237306,0.011376034545898438,0.797662109375,0.8754,0.9988,0.9983,0.6124,20.852479219436646,5.57907509803772
74,0.3329223050909527,-1,0.0067179546517840884,0.5994874339992717,0.02085970013828601,8.408352092161017,0.11574149535874188,0.19582302287473516,0.8789173061564818,-1,0.9989075741525424,0.351232373046875,0.0018263309478759766,0.012463564300537109,0.8268720703125,0.8756,0.9987,0.9981,0.6063,20.232789516448975,5.718648195266724
75,0.33255570621813757,-1,0.005915435188907688,0.6587932392702265,0.018376233214038914,8.799206749867585,0.1190627793134269,0.18281212499586202,0.8798828125,-1,0.9990565413135594,0.352627587890625,0.0022074691772460938,0.010575727844238282,0.822578125,0.8738,0.9987,0.9984,0.6099,20.430952072143555,5.595459222793579
76,0.33247582387116,-1,0.006527127350791026,0.5790645793332891,0.020310749441890392,8.48226204565016,0.12210619651665122,0.2120358580249851,0.8778579841225834,-1,0.9989406779661016,0.3481831787109375,0.0024058353424072265,0.011958894348144532,0.821492578125,0.8748,0.9987,0.9982,0.6148,21.132229804992676,5.7118752002716064
77,0.32913783445196637,-1,0.00625562869896323,0.5721511194261454,0.0186750282675533,8.413731461864407,0.09483398825435316,0.176120353957354,0.8799986758474576,-1,0.9990234375,0.3510213134765625,0.0023469995498657226,0.011902317810058594,0.9274375,0.8758,0.9984,0.9983,0.5893,19.56929326057434,5.16150689125061
78,0.32958913253525557,-1,0.006539229619300971,0.5840131468692068,0.02162701396618859,8.533563646219545,0.13268764140242237,0.21542760881326967,0.8800483315677966,-1,0.9989075741525424,0.3512663330078125,0.002195608711242676,0.009000349426269531,0.79904296875,0.8762,0.9989,0.9987,0.613,21.363556623458862,5.362896919250488
79,0.33198550596075543,-1,0.006790319236658387,0.6712173203290519,0.021477864960492667,8.86927097126589,0.15299711389056705,0.21943216808771682,0.8792593357926708,-1,0.998874470338983,0.358003125,0.0023426034927368166,0.010905331420898437,0.80735458984375,0.875,0.9986,0.9984,0.59,22.06989097595215,5.799269437789917
80,0.3321621135129767,-1,0.006253735998929557,0.6054648706468485,0.02070445529485153,8.580371921345339,0.12828103566573837,0.2095657607256356,0.8794083029536878,-1,0.9989517341225834,0.3492041748046875,0.00202822265625,0.012008453369140625,0.8587263671875,0.8742,0.9988,0.9982,0.5959,21.492337465286255,5.9404988288879395
81,0.32962420835333356,-1,0.007253356909347793,0.5768962795451537,0.022670515513016007,8.272800251588983,0.1297755241394043,0.23517335471460374,0.8804235296734308,-1,0.9988082627118644,0.355744091796875,0.0021356969833374023,0.010460499572753907,0.77555859375,0.8724,0.9985,0.9984,0.6239,20.627135753631592,5.218205213546753
82,0.3290989116086798,-1,0.006756173352063712,0.6033740932658568,0.020552709951239118,8.438317767644334,0.11616706848144531,0.20388737371412374,0.8802358982926708,-1,0.9989406779661016,0.356294580078125,0.0017357080459594726,0.01125319366455078,0.81962978515625,0.8719,0.9988,0.9983,0.6017,23.119248867034912,7.12186861038208
83,0.32868317426261257,-1,0.006514496217339726,0.5625481686349643,0.02187676550978321,8.388926360566737,0.12661340681173033,0.216346174983655,0.8808869830632614,-1,0.9989075741525424,0.3463021240234375,0.0018538536071777344,0.01212687225341797,0.811805322265625,0.8762,0.999,0.9982,0.604,26.249440670013428,6.829608201980591
