#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=0', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
89,0.5755089582022974,-1,1.0909559605485302,0.78154424893654,2.085160853499073,0.19258689880371094,0.39077212446827,0.5,0.8010074809446173,-1,0.3510549189680714,0.56928779296875,0.20024688720703124,1.0652681640625,1.0650013671875,0.7989,0.7951,0.3631,0.3631,14.81382942199707,3.9149444103240967
90,0.5735744540974245,-1,1.0988121679273701,0.7943236140881554,2.114857689808991,0.19131678241794392,0.3971618070440777,0.5,0.8036392341225834,-1,0.349510063559322,0.56930087890625,0.2073772216796875,1.0834693359375,1.08059248046875,0.7939,0.7925,0.3666,0.3663,15.173007726669312,4.340398550033569
91,0.574797226210772,-1,1.0893508135262182,0.8443106311862751,2.160217802403337,0.19920921325683594,0.42215531559313757,0.5,0.801366062487586,-1,0.3527321573031151,0.574661865234375,0.21186142578125,1.0718140625,1.07117080078125,0.7947,0.792,0.3701,0.37,14.370903253555298,4.659966468811035
92,0.5735677298852953,-1,1.0975584903005826,0.7697209503691075,2.0761251934504106,0.18939894336765095,0.38486047518455374,0.5,0.8030543569791115,-1,0.3482190148305085,0.572055810546875,0.211458349609375,1.06951650390625,1.07067451171875,0.798,0.7935,0.3734,0.3714,15.833169221878052,4.011512279510498
93,0.573239924543995,-1,1.0966825323589777,0.7731245008565611,2.067926697811838,0.18968478703902938,0.3865622504282806,0.5,0.8026516154661016,-1,0.3464976165254237,0.566388330078125,0.2131155029296875,1.09495166015625,1.09343115234375,0.795,0.794,0.3783,0.3776,14.832017660140991,4.6317291259765625
94,0.5718666981842558,-1,1.0961994235798465,0.7576734898454052,2.022015199822895,0.19039550070035255,0.3788367449227026,0.5,0.8020943463858912,-1,0.3467017674850205,0.569415966796875,0.21487470703125,1.0874666015625,1.0890904296875,0.797,0.7946,0.3776,0.3751,14.765311002731323,4.127378463745117
95,0.5713242999577927,-1,1.0974113335043698,0.7887912685588255,2.1000751560017212,0.1891038054126804,0.39439563427941277,0.5,0.8023647373005495,-1,0.3488204115528171,0.566428466796875,0.2082883544921875,1.08625546875,1.08782890625,0.7968,0.7917,0.3628,0.3652,14.36398196220398,4.068758010864258
96,0.57368036043846,-1,1.09546351028701,0.8608144339868578,2.2302913342492054,0.19581101304393703,0.4304072169934289,0.5,0.8017302044367386,-1,0.3450520725573524,0.5687625,0.2062171630859375,1.0700787109375,1.071023828125,0.7989,0.7924,0.3775,0.3761,15.974704504013062,4.301812171936035
97,0.5736165450791181,-1,1.077943704896054,0.8009869850288003,1.9870191671080508,0.20414103491831634,0.40049349251440014,0.5,0.8029550455384336,-1,0.3484231657901053,0.5720810546875,0.20042987060546874,1.0125630859375,1.0126880859375,0.7982,0.7948,0.3777,0.3754,14.473854780197144,4.235382080078125
98,0.5759683382713189,-1,1.0697596275200278,0.8094971220372087,2.0373272653353416,0.20319456973318326,0.40474856101860435,0.5,0.8027123273429224,-1,0.3503321308200642,0.57665361328125,0.2134845947265625,1.04392880859375,1.04272431640625,0.7953,0.7899,0.3755,0.3781,14.841073751449585,4.179416179656982
99,0.573369753562798,-1,1.0906912593518274,0.8183150210623014,2.205447956667108,0.1901768506583521,0.4091575105311507,0.5,0.8025523040254238,-1,0.3484231657901053,0.56983212890625,0.20492431640625,1.07123212890625,1.0711265625,0.7985,0.794,0.3549,0.3564,15.330119371414185,4.673983097076416
100,0.5723548501224841,-1,1.0812761339090637,0.7913162748692399,2.0415683035123147,0.19834487721071406,0.39565813743461997,0.5,0.8040695836988546,-1,0.349024530184471,0.568942138671875,0.20160137939453124,1.03418369140625,1.0364443359375,0.7989,0.7963,0.3714,0.3738,16.31475257873535,4.56735634803772
