#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=4', '--logic=QLL_10']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
12,0.6780547534718233,-1,-0.29284799800199623,0.10338220175574808,0.934198211221134,0.055903241914861346,0.05169110087787404,0.4999999439015108,0.561274528503418,-1,0.9889705882352942,0.6884961595722273,-0.400696221519919,-0.3169228329378016,-0.32103720833273497,0.561274528503418,1.0,1.0,1.0,2.209707260131836,1.2324838638305664
13,0.6748812619377585,-1,-0.30517953984877644,0.1123725175857544,0.9523952708524817,0.05942818697761087,0.05618625528672162,0.4999999439015108,0.5741421755622415,-1,1.0,0.6846220727060356,-0.4325452692368451,-0.34090457243077893,-0.34631207410027,0.5563725303201115,1.0,1.0,1.0,2.205465793609619,1.2357087135314941
14,0.6686519734999713,-1,-0.3326409564298742,0.12588571099674,1.123044406666475,0.05659290622262394,0.06294285549837,0.5,0.5821078244377585,-1,1.0,0.68096736833161,-0.4257926379933077,-0.32521901411168713,-0.33179521560668945,0.5416667040656594,1.0,1.0,1.0,2.204991340637207,1.2434072494506836
15,0.6597569409538718,-1,-0.3351267646340763,0.1638933350058163,1.1726223440731274,0.07047458255992216,0.08194666750290815,0.4999999439015108,0.5943626516005572,-1,1.0,0.6765398511699602,-0.47928322062772866,-0.36397333706126495,-0.3743174777311437,0.5686274696798885,1.0,1.0,1.0,2.0774214267730713,1.1096160411834717
16,0.654999059789321,-1,-0.3883823506972369,0.20789513868444107,1.497221217435949,0.06873191104215734,0.10394756934222053,0.4999999439015108,0.5839461719288546,-1,1.0,0.667324140960095,-0.45889366374296303,-0.3376881094539867,-0.34795216953053193,0.573529467863195,1.0,1.0,1.0,2.1060049533843994,1.1494953632354736
17,0.621420748093549,-1,-0.3323807996862075,0.19576657519621007,1.6293118420769186,0.06119352929732379,0.09788328759810504,0.5,0.6378677031573128,-1,1.0,0.6633566314098882,-0.4958063013413373,-0.35622361127068014,-0.35817496916827035,0.5759804108563591,1.0,1.0,1.0,2.032486915588379,1.1285667419433594
18,0.6084576775045956,-1,-0.3738270366893095,0.24414247625014363,1.8837872673483456,0.06479928072761088,0.12207123812507181,0.5,0.6556372923009536,-1,1.0,0.6472486608168658,-0.5778724446016199,-0.3780679422266343,-0.3824191654429716,0.5955882913926068,1.0,1.0,1.0,2.0682156085968018,1.2156667709350586
19,0.5883399178000057,-1,-0.3860615001005285,0.30198439429788027,2.105797487146714,0.07248034897972555,0.15099219714894013,0.5,0.6721813538495232,-1,1.0,0.6386853386374081,-0.6184447232414695,-0.3940267001881319,-0.40680686165304747,0.6102941737455481,1.0,1.0,1.0,2.175955295562744,1.1870274543762207
20,0.5626552806181067,-1,-0.38013452642104206,0.2887696939356187,2.355517219094669,0.062370615846970505,0.14438484696780934,0.5,0.6991421194637523,-1,0.9963235294117647,0.6236567777745864,-0.6863520005170036,-0.38539519029505115,-0.3902484108419979,0.6348039402681238,1.0,1.0,1.0,2.090132713317871,1.2068824768066406
21,0.5438530865837546,-1,-0.38763941035551186,0.3370007346658146,2.467100928811466,0.06878238565781537,0.1685003673329073,0.5,0.7113970588235294,-1,1.0,0.6252928341136259,-0.733740301693187,-0.3973690481746898,-0.4015817642211914,0.6421568814445945,1.0,1.0,1.0,2.046766757965088,1.1441261768341064
22,0.5232651654411765,-1,-0.420313975390266,0.37653196559232827,2.847349727855009,0.06685082351460177,0.18826598279616413,0.5,0.7322304669548484,-1,1.0,0.6023780224370021,-0.8151769638061523,-0.4163385559530819,-0.4207902515635771,0.6568627637975356,1.0,1.0,1.0,2.0251636505126953,1.161191463470459
23,0.49663453943589153,-1,-0.42203359042896943,0.38619784747853,3.1511297786937043,0.061855288112864774,0.193098923739265,0.5,0.7426470588235294,-1,1.0,0.6021194458007812,-0.8569259643554688,-0.43523266736198873,-0.43425815245684457,0.6372549393597771,1.0,1.0,1.0,2.1730637550354004,1.2145307064056396
24,0.475278798271628,-1,-0.46630626566269817,0.40126514434814453,3.4453044218175553,0.05911932272069594,0.20063257217407227,0.5,0.7738971149220186,-1,1.0,0.6136120066923254,-0.9439272039076861,-0.4774632734410903,-0.4657918144674862,0.6593137067906997,1.0,1.0,1.0,2.182049512863159,1.2132527828216553
25,0.4577292554518756,-1,-0.4694775974049288,0.36075443380019245,3.5361177781048942,0.051751645172343534,0.18037721690009623,0.5,0.7818628198960248,-1,0.9963235294117647,0.5973593767951516,-0.9080147462732652,-0.4320093042710248,-0.4269851796767291,0.6740195891436409,1.0,1.0,1.0,2.0433080196380615,1.199479341506958
26,0.4496121406555176,-1,-0.39728613460765166,0.40383605396046357,3.6475076114430145,0.055438255562501794,0.20191802698023179,0.5,0.7898284687715418,-1,0.9926470588235294,0.6034441929237515,-0.913937063778148,-0.39002185709336223,-0.3842284258674173,0.6715686461504768,1.0,0.9852941176470589,0.9705882352941176,2.197866439819336,1.2247936725616455
27,0.42653678445255055,-1,-0.43447960124296303,0.38233574698953066,3.8693071253159466,0.049227938932531023,0.19116787349476533,0.5,0.8020832959343406,-1,1.0,0.6022825428083831,-0.9936090357163373,-0.4486580736496869,-0.4383171866921818,0.6715686461504768,1.0,1.0,1.0,2.136099100112915,1.173642873764038
28,0.4130409465116613,-1,-0.46285345975090475,0.3763589578516343,3.851968204273897,0.049370772698346305,0.18817947892581716,0.5,0.8192402334774241,-1,0.9926470588235294,0.5896123998305377,-0.9843276528751149,-0.4053027770098518,-0.39069198159610524,0.6764706443337833,1.0,0.9705882352941176,1.0,2.0013961791992188,1.1513824462890625
29,0.39617156982421875,-1,-0.4843580582562615,0.3891277313232422,4.062735164866728,0.04808408723157995,0.1945638656616211,0.5,0.8278186461504768,-1,0.9926470588235294,0.6275822508568857,-1.0589052088120405,-0.4291222516228171,-0.42111719355863686,0.6764705882352942,1.0,1.0,1.0,2.078984498977661,1.1375732421875
30,0.38012538236730237,-1,-0.4552576401654412,0.42727187100578756,4.472631117876838,0.04744835460887236,0.21363593550289378,0.5,0.8327205882352942,-1,0.9926470588235294,0.5785396426331764,-0.9641516068402458,-0.40023237116196575,-0.39177597270292397,0.6911765266867245,1.0,1.0,0.9852941176470589,2.028927803039551,1.1590211391448975
31,0.36160648570341225,-1,-0.48047222810633045,0.4443935786976534,4.352079503676471,0.05095089183134191,0.2221967893488267,0.5,0.84375,-1,0.9963235294117647,0.6279524260876226,-1.115537082447725,-0.45674842946669636,-0.4515429104075712,0.686274528503418,1.0,0.9852941176470589,0.9852941176470589,2.110018730163574,1.1518864631652832
32,0.35181225047392006,-1,-0.47299788979923024,0.42691247603472543,4.667077905991498,0.04542414931689992,0.21345623801736271,0.5,0.8547794117647058,-1,0.9926470588235294,0.5919020409677543,-1.036971597110524,-0.4307569896473604,-0.41472606097950654,0.6764706443337833,1.0,1.0,1.0,2.0419435501098633,1.1876168251037598
33,0.34784743365119486,-1,-0.4563180138083065,0.4359884262084961,4.606112311868107,0.04742534370983348,0.21799418505500345,0.5,0.8529411764705882,-1,1.0,0.6356296165316713,-1.190187790814568,-0.428526569815243,-0.43230045542997475,0.6911764705882353,1.0,0.9852941176470589,1.0,2.115424156188965,1.1950368881225586
34,0.32019373949836283,-1,-0.4886214873370002,0.4040842897751752,4.833788254681756,0.0426141900174758,0.2020421448875876,0.5,0.8762255275950712,-1,0.9963235294117647,0.5954479142731312,-1.1302217595717485,-0.42545214821310606,-0.4122415991390453,0.6985294117647058,1.0,0.9852941176470589,0.9852941176470589,2.1274709701538086,1.1472058296203613
35,0.3142228687510771,-1,-0.48787745307473573,0.3983195809757008,5.003257751464844,0.04030136150472304,0.1991597904878504,0.5,0.8682598787195542,-1,0.9926470588235294,0.6117834203383502,-1.1389924217672909,-0.3967418390161851,-0.38901300991282745,0.6985294117647058,1.0,0.9852941176470589,0.9705882352941176,2.071937084197998,1.157555103302002
36,0.30131297952988567,-1,-0.4402316317838781,0.38023704641005573,4.851499669692096,0.039182158077464384,0.19011852320502787,0.5,0.8854167040656594,-1,0.9889705882352942,0.6270488290225759,-1.1871339012594784,-0.3924096051384421,-0.3812745038200827,0.698529467863195,1.0,1.0,0.9705882352941176,2.1092166900634766,1.2012004852294922
37,0.2925425136790556,-1,-0.47169848049388213,0.4348757407244514,5.181706148035386,0.04187766594045302,0.2174378703622257,0.5,0.884803996366613,-1,0.9926470588235294,0.6035305097991345,-1.213128594791188,-0.4115906042211196,-0.4012429854449104,0.6960784687715418,1.0,0.9705882352941176,0.9852941176470589,2.179903268814087,1.2035064697265625
38,0.2786087428822237,-1,-0.4971601261812098,0.41463103013880115,5.3893576229319855,0.03868002751294304,0.20731551506940057,0.5,0.884803996366613,-1,0.9963235294117647,0.6377048118441713,-1.3136998344870174,-0.44239268583409924,-0.43826425776762123,0.6887255275950712,1.0,0.9852941176470589,0.9852941176470589,2.1728057861328125,1.2097158432006836
39,0.264339334824506,-1,-0.4943863924811868,0.3911449488471536,5.368577396168428,0.037185756599201876,0.1955724744235768,0.5,0.8976715312284582,-1,0.9926470588235294,0.5931762994504443,-1.2305843128877527,-0.3890217612771427,-0.37353142570046816,0.7132352941176471,1.0,0.9558823529411765,0.9705882352941176,2.169896364212036,1.212261438369751
40,0.2555995548472685,-1,-0.45027413087732654,0.37034399369183707,5.44918015423943,0.03423835950739244,0.18517199684591854,0.5,0.9031862932093003,-1,0.9816176470588235,0.5966380998200062,-1.2259509142707377,-0.31294166340547447,-0.2996084549847771,0.7303922316607308,1.0,0.8970588235294118,0.9117647058823529,2.0880486965179443,1.2192163467407227
41,0.2314308811636532,-1,-0.4443679697373334,0.3553173962761374,5.545056511374081,0.03194822283352122,0.1776586981380687,0.5,0.9178921755622415,-1,0.9558823529411765,0.600072000540939,-1.2655088761273552,-0.39246287065393787,-0.39326199363259706,0.7230392904842601,1.0,0.9558823529411765,0.9852941176470589,2.1901636123657227,1.2240655422210693
42,0.2335487393771901,-1,-0.48754535001866955,0.39048584769753847,5.7534619499655335,0.03442823185640223,0.19524292384876923,0.5,0.9178921755622415,-1,0.9889705882352942,0.6013319352093864,-1.3580037285299862,-0.4454468558816349,-0.43554025537827434,0.7230392904842601,1.0,1.0,1.0,2.1851284503936768,1.2177598476409912
43,0.2192234151503619,-1,-0.4843500361723058,0.38706451303818645,6.0092001522288605,0.03247620778925279,0.19353225651909323,0.5,0.9197303547578699,-1,0.9889705882352942,0.623592264512006,-1.405676897834329,-0.4362746967988856,-0.42391538619995117,0.7083333520328298,1.0,0.9852941176470589,0.9705882352941176,2.1867380142211914,1.2259857654571533
44,0.21126172121833353,-1,-0.4742581423591165,0.39519913056317496,6.066952424890855,0.033008137170006245,0.19759956528158748,0.5,0.929534351124483,-1,0.9852941176470589,0.6690291610418582,-1.551651674158433,-0.42321813807767983,-0.4126327739042394,0.7058824090396657,1.0,0.9558823529411765,0.9558823529411765,2.1609950065612793,1.1130638122558594
45,0.21506160848280964,-1,-0.4795223684871898,0.42574228959925037,6.193134981043198,0.03498012528699987,0.21287114479962518,0.5,0.9215686461504768,-1,0.9779411764705882,0.6464623843922335,-1.4683473250445198,-0.44994528153363395,-0.421937718110926,0.7034313538495232,1.0,0.9558823529411765,0.9705882352941176,2.0945398807525635,1.2206850051879883
46,0.19671295670902028,-1,-0.4964284896850586,0.41959187563727884,6.151836170869715,0.0347785704276141,0.20979593781863942,0.5,0.9319852380191579,-1,0.9852941176470589,0.6244258506625306,-1.575195873484892,-0.48546168383430033,-0.47652682136086855,0.7132353502161363,1.0,0.9705882352941176,0.9558823529411765,2.1718900203704834,1.1733143329620361
47,0.19153966623194077,-1,-0.5749635696411133,0.43337760252111096,6.451725679285386,0.033569756676169,0.21668880126055548,0.5,0.9381128198960248,-1,0.9963235294117647,0.6654017579321768,-1.5439716787899243,-0.509953498840332,-0.5070714950561523,0.7303921755622415,1.0,0.9558823529411765,0.9705882352941176,2.0632665157318115,1.1352527141571045
48,0.17966440144707174,-1,-0.580900136162253,0.41769984189201803,6.640501134535846,0.0313116101657643,0.20884992094600902,0.5,0.9430147058823529,-1,0.9852941176470589,0.6963276582605699,-1.5891890806310318,-0.5130266301772174,-0.4697728718028349,0.7254902334774241,1.0,0.9852941176470589,0.9852941176470589,2.1962943077087402,1.1609148979187012
49,0.16560966828290155,-1,-0.5482999577241785,0.4108430638032801,6.531186272116268,0.031170115751378676,0.20542153190164006,0.5,0.9503676470588235,-1,0.9889705882352942,0.6420766045065487,-1.6169758964987362,-0.5145394942339729,-0.5090664695290958,0.7230392343857709,1.0,0.9852941176470589,0.9852941176470589,2.061256170272827,1.2059125900268555
50,0.15698892929974725,-1,-0.6103924022001379,0.34473290162927966,6.982823091394761,0.024824123172199026,0.17236645081463983,0.5,0.9522058823529411,-1,0.9889705882352942,0.6828351488300398,-1.634992711684283,-0.49436428967644186,-0.4746860055362477,0.7181372362024644,1.0,0.9852941176470589,0.9705882352941176,2.0504443645477295,1.2137131690979004
51,0.14137896369485295,-1,-0.5903604731840246,0.32001324260936065,7.132674722110524,0.022719602374469534,0.16000662130468032,0.5,0.9620097665225759,-1,0.9963235294117647,0.6618832606895297,-1.6007764479693245,-0.43340133218204274,-0.43600379719453697,0.7377451167387121,0.9852941176470589,0.9558823529411765,0.9852941176470589,2.077711343765259,1.1487038135528564
52,0.14295404097613165,-1,-0.49799010332892923,0.3646019767312443,7.335691564223346,0.025175026234458473,0.18230098836562214,0.5,0.9650735294117647,-1,0.9779411764705882,0.6983080097273284,-1.6694116031422335,-0.45415415483362537,-0.4399874911588781,0.7450980579151827,1.0,0.9852941176470589,0.9705882352941176,2.0172231197357178,1.1370787620544434
53,0.13164152818567612,-1,-0.53936907824348,0.3642754835240981,7.637866749482996,0.024159208816640517,0.18213775578667135,0.5,0.9669117647058824,-1,0.9926470588235294,0.7046149758731618,-1.730546053718118,-0.48164979149313536,-0.47889888987821694,0.7450981140136719,1.0,0.9558823529411765,0.9852941176470589,2.0559637546539307,1.1556472778320312
54,0.1190949047313017,-1,-0.5828521952909582,0.3128683426800896,7.527882744284237,0.021374926847570083,0.1564341713400448,0.5,0.9712009429931641,-1,0.9889705882352942,0.6817818435968137,-1.822306801291073,-0.47170016344855814,-0.46165982414694395,0.7524509990916532,1.0,0.9852941176470589,0.9852941176470589,2.0342133045196533,1.1659648418426514
55,0.12090605847975787,-1,-0.5560439614688649,0.30657636418062095,7.796024995691636,0.019803739645901847,0.15328818209031048,0.5,0.9724264705882353,-1,0.9963235294117647,0.7038595910165825,-1.720041275024414,-0.4510643061469583,-0.4356390167685116,0.7450981140136719,1.0,0.9705882352941176,0.9852941176470589,2.046212911605835,1.2192590236663818
56,0.10802476546343635,-1,-0.4533074322868796,0.2802191902609432,8.137312047621784,0.017139182371251723,0.1401095951304716,0.5,0.9773284687715418,-1,0.9852941176470589,0.7100535374061734,-1.7360455008114086,-0.43072044148164634,-0.400486525367288,0.7426470588235294,1.0,0.9852941176470589,0.9411764705882353,2.153143882751465,1.1383609771728516
57,0.11021889658535228,-1,-0.5429760989020852,0.33629122902365294,8.081455006318933,0.02125432386117823,0.16814561451182647,0.5,0.9736518859863281,-1,0.9852941176470589,0.7053549523447075,-1.9065978106330423,-0.5345352958230412,-0.49779072929831114,0.7475490570068359,1.0,1.0,0.9852941176470589,2.0334761142730713,1.1579036712646484
58,0.10319931366864372,-1,-0.5961699205286363,0.3653697406544405,8.441445743336397,0.02245940881616929,0.18268487032722025,0.5,0.9730391782872817,-1,0.9926470588235294,0.7259700999540442,-1.9095104441923254,-0.522060001597685,-0.49671027239631205,0.7647059384514304,1.0,0.9852941176470589,0.9558823529411765,2.2029552459716797,1.2228968143463135
59,0.09697569117826574,-1,-0.5697884840123794,0.289149705101462,8.066503188189339,0.018171341980204862,0.144574852550731,0.5,0.979166591868681,-1,0.9926470588235294,0.7730047188553155,-1.8928613101734835,-0.5724028980030733,-0.5676791247199563,0.7401961158303654,1.0,0.9852941176470589,0.9852941176470589,2.120896339416504,1.1186890602111816
60,0.09308577986324534,-1,-0.6173542247099035,0.34957560370950136,8.582576976102942,0.020760781624737906,0.17478781587937298,0.5,0.9828432868508732,-1,1.0,0.7364335901596967,-2.0392316930434284,-0.5894547630758846,-0.5880707572488224,0.7401961158303654,1.0,1.0,1.0,2.079833507537842,1.2270267009735107
61,0.07819963903988109,-1,-0.6313466464771944,0.2705986079047708,8.961573881261488,0.015525160466923434,0.1352993039523854,0.5,0.9883577683392692,-1,0.9926470588235294,0.7577882654526654,-2.1325973061954273,-0.5730063494514016,-0.5436350878547219,0.7622548832612879,1.0,0.9852941176470589,0.9705882352941176,2.194979429244995,1.2223970890045166
62,0.08132040500640869,-1,-0.5546319063972024,0.26629675135892983,8.802538703469668,0.01527144803720362,0.13314837567946491,0.5,0.9834558823529411,-1,0.9852941176470589,0.7314367855296415,-2.0192065519445084,-0.49030393712660847,-0.5095922806683708,0.7475490570068359,1.0,0.9852941176470589,0.9852941176470589,2.199082374572754,1.2273271083831787
63,0.06910658583921545,-1,-0.5286476471844841,0.23184498618630803,9.021288703469668,0.012960456749972175,0.11592249309315401,0.5,0.9895832959343406,-1,0.9852941176470589,0.7336056279201134,-2.0683486040900734,-0.472956096424776,-0.44587011898265166,0.7647058823529411,1.0,0.9264705882352942,0.9411764705882353,2.196197748184204,1.2240190505981445
64,0.0697919480940875,-1,-0.5150930180269129,0.2670918352463666,9.201933916877298,0.01451045011772829,0.1335459176231833,0.5,0.9883578805362477,-1,0.9595588235294118,0.7513069452023974,-2.082149954403148,-0.5004377926097197,-0.4695218871621525,0.7598039402681238,1.0,0.9411764705882353,0.9264705882352942,2.1357123851776123,1.1732335090637207
65,0.06036094356985653,-1,-0.5722061606014476,0.2575504078584559,9.20750337488511,0.01416814502547769,0.12877520392922795,0.5,0.9938725864186007,-1,0.9705882352941176,0.7801624372893688,-2.22233985452091,-0.5459011302274817,-0.5213735243853401,0.7598039402681238,1.0,1.0,1.0,2.0609521865844727,1.1350913047790527
66,0.057181123424978816,-1,-0.5932106130263385,0.2299817870644962,9.308948292451745,0.012685326092383441,0.1149908935322481,0.5,0.9963235294117647,-1,0.9926470588235294,0.7670695734959022,-2.188330482034122,-0.5508771223180434,-0.5259930105770335,0.772058879627901,1.0,0.9705882352941176,0.9852941176470589,2.128478527069092,1.2016935348510742
67,0.053161400205948776,-1,-0.6201325023875517,0.20784790375653436,9.61500639073989,0.010959925896981183,0.10392395187826718,0.5,0.9969363493077895,-1,0.9889705882352942,0.7875987034217984,-2.273489335004021,-0.5364568373736214,-0.5037960725672105,0.7671568253461052,1.0,0.9852941176470589,0.9558823529411765,2.0705056190490723,1.1899144649505615
68,0.047151432317845965,-1,-0.5946472392362707,0.2081453098970301,9.948604808134192,0.010611387736657086,0.10407265494851504,0.4999999439015108,0.9963235294117647,-1,0.9742647058823529,0.7908222722072228,-2.2082918952493107,-0.5308014364803538,-0.5264133004581227,0.772058879627901,1.0,0.9852941176470589,0.9705882352941176,2.1637325286865234,1.2136201858520508
69,0.04836099288042854,-1,-0.6203860114602482,0.2014476130990421,10.19997002096737,0.009908594629343818,0.1007238135618322,0.5,0.9957107095157399,-1,0.9779411764705882,0.8007494608561198,-2.2249773810891544,-0.571523946874282,-0.5576288559857536,0.7867646497838637,1.0,0.9705882352941176,0.9705882352941176,2.179330348968506,1.173719882965088
70,0.04331398010253906,-1,-0.6200742160572725,0.20846110231736126,9.703871783088236,0.01080006273353801,0.10423055115868063,0.4999999439015108,0.9975489448098576,-1,0.9779411764705882,0.7963918050130209,-2.3432000104118798,-0.5820343915153953,-0.581644619212431,0.7671568814445945,1.0,0.9852941176470589,0.9852941176470589,1.999351978302002,1.107062816619873
71,0.03881364008959602,-1,-0.6551597819608801,0.17916056689094095,10.092417997472426,0.009007367141106549,0.08958028344547048,0.4999999439015108,1.0,-1,0.9889705882352942,0.7845160540412454,-2.398900200338925,-0.5979663624482996,-0.5913912829230813,0.7769607656142291,1.0,0.9852941176470589,1.0,1.9797139167785645,1.1016981601715088
72,0.03712744221967809,-1,-0.6634671828326058,0.18253411966211655,10.347451602711397,0.008964911103248596,0.09126705983105828,0.4999999439015108,0.9975489448098576,-1,0.9926470588235294,0.8081967222924326,-2.4260361615349266,-0.5459968903485466,-0.5170139985926011,0.789215648875517,1.0,0.9852941176470589,0.9852941176470589,1.980504035949707,1.1026637554168701
73,0.040299650500802434,-1,-0.6003739413093118,0.1803115395938649,10.135023229262409,0.008891078479149762,0.09015576979693245,0.5,0.9944852941176471,-1,0.9816176470588235,0.8052929148954504,-2.6456619711483227,-0.5891955319572898,-0.591727705562816,0.7696078805362477,1.0,1.0,1.0,2.04888916015625,1.1064481735229492
74,0.03547701064278098,-1,-0.634861665613511,0.19683638740988338,11.007945341222426,0.008917470188701855,0.09841819370494169,0.4999999439015108,0.9981617647058824,-1,0.9889705882352942,0.8135210673014323,-2.443509943345014,-0.6236748414881089,-0.5983903548296761,0.7867647058823529,1.0,0.9852941176470589,0.9852941176470589,2.118817090988159,1.1501359939575195
75,0.034266065148746264,-1,-0.6894580616670496,0.17925556968240178,10.536506204044118,0.008553483030375312,0.08962778484120089,0.5,0.9981617647058824,-1,0.9852941176470589,0.8171644771800322,-2.6256096783806298,-0.5853266435510972,-0.5491922041949104,0.7867647058823529,1.0,1.0,0.9852941176470589,2.1502254009246826,1.0963966846466064
76,0.03239098015953513,-1,-0.6462047801298254,0.17673502248876236,10.593915153952207,0.00840230899698594,0.08836751124438118,0.4999999439015108,0.9993872923009536,-1,0.9852941176470589,0.8038747450884651,-2.698539509492762,-0.6027516196755802,-0.5953961540670956,0.7867647058823529,1.0,1.0,0.9852941176470589,1.9964823722839355,1.112335205078125
77,0.027751058340072632,-1,-0.6564071318682503,0.14042944066664753,10.716250251321231,0.0065910978352322295,0.07021472033332377,0.5,0.9975490570068359,-1,0.9889705882352942,0.8458957298129213,-2.5744518953211166,-0.5900013867546531,-0.5596243914435891,0.7916666479671702,1.0,0.9558823529411765,0.9852941176470589,2.0369324684143066,1.1447138786315918
78,0.02610703426248887,-1,-0.6879413268145393,0.126311694874483,10.903846291934743,0.005845729480771457,0.0631558474372415,0.5,0.9993872923009536,-1,0.9779411764705882,0.8408566643210018,-2.5893197901108684,-0.582980099846335,-0.5535237368415383,0.7965686461504768,1.0,1.0,0.9705882352941176,2.1130528450012207,1.1402935981750488
79,0.023951828479766846,-1,-0.689814006581026,0.11945558996761546,11.484621833352481,0.005313431077143725,0.05972779498380773,0.4999999439015108,0.9987745846019072,-1,0.9889705882352942,0.8543575511259192,-2.7074356079101562,-0.5654948178459617,-0.574706750757554,0.7867647058823529,1.0,0.9705882352941176,0.9705882352941176,2.055666923522949,1.130739450454712
