#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--alpha=0.5', '--seed=1', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.24085355209091963,-1,-14.196212509931144,1.18998511362884,0.0026696243528592386,9.884331137447035,0.014931953559487553,0.012711863396531445,0.928854408910719,-1,0.999950344279661,0.1883020263671875,-21.4503703125,-14.5833421875,-14.5831078125,0.943,1.0,1.0,1.0,12.651658773422241,3.372849941253662
11,0.2253151586500265,-1,-14.150616144729874,1.2480105383921478,0.0036391257229497877,9.85062214479608,0.019539804781897593,0.016949150521876448,0.9340130434197894,-1,0.9999337923728814,0.17165789794921876,-22.034584375,-14.6040046875,-14.604015625,0.9493,1.0,1.0,1.0,13.129371881484985,3.3534910678863525
12,0.21297285112283998,-1,-14.258895615399894,1.2019715389962924,0.001983361729120804,9.93385444253178,0.010710441460043697,0.008474575766062333,0.9378806938559322,-1,0.9999668961864406,0.161345361328125,-22.404671875,-14.4785578125,-14.4783640625,0.9511,1.0,1.0,1.0,12.43462061882019,3.558626174926758
13,0.20167447752871756,-1,-14.130630751787606,1.2238032454151218,0.002282541434643632,9.959516105005296,0.017295570696814585,0.008474575260938224,0.941262778589281,-1,0.9999668961864406,0.16199093017578126,-23.2059890625,-14.7705140625,-14.770175,0.9508,1.0,1.0,1.0,12.663922309875488,3.390385150909424
14,0.19674756971456236,-1,-14.155226885262183,1.207329572257349,0.0051492674876067596,9.765537067995233,0.02247224621853586,0.021186438657469667,0.9427083548852953,-1,0.999900688559322,0.1463755859375,-23.6907203125,-14.7921265625,-14.7945609375,0.9561,1.0,0.9999,0.9999,12.693281888961792,3.590742349624634
15,0.18920363410044524,-1,-14.294467732057733,1.1644226332842293,0.0012625674322500067,9.956505726959746,0.0061457717822769944,0.004237287883031167,0.9439828517073292,-1,0.9999834480932204,0.14485035400390625,-23.92708125,-14.6446078125,-14.6429484375,0.9552,1.0,0.9999,0.9999,12.520331382751465,3.430724859237671
16,0.18041161359366725,-1,-14.401621673066737,1.1450209536794889,0.005179691112647622,9.771990242650954,0.0226855783139245,0.021186438657469667,0.9474422002242784,-1,0.9999172404661016,0.13801162109375,-24.61469375,-15.030840625,-15.0318203125,0.9599,1.0,0.9999,0.9999,11.456872463226318,2.8836119174957275
17,0.1788513215921693,-1,-15.038365250926907,1.2349007816637976,0.004137899158364635,9.893617791644598,0.02732104164058879,0.016949150521876448,0.9467470201395326,-1,0.9999337923728814,0.13392264404296875,-25.3439453125,-15.4652640625,-15.4657890625,0.9601,1.0,0.9999,1.0,11.07805347442627,2.852159023284912
18,0.17262529922743974,-1,-14.924435373079978,1.1614017809851696,0.0018186089345964334,9.943936622748941,0.012168813559968593,0.008474575766062333,0.9485897775423728,-1,0.9999668961864406,0.12965440673828124,-25.5830609375,-15.2868203125,-15.28755625,0.9597,1.0,0.9999,0.9999,10.926618576049805,2.954150676727295
19,0.17034742387674623,-1,-14.770102290783898,1.2263828859490864,0.004274508205510803,9.855710821636652,0.023672170558218228,0.016949150521876448,0.9501236091225834,-1,0.9999337923728814,0.12800927734375,-25.879765625,-15.3727265625,-15.3723515625,0.9608,1.0,0.9999,0.9999,10.452470302581787,2.5809504985809326
20,0.16736596317614538,-1,-15.152580649165785,1.2540740966796875,0.0029886968560137992,9.88282077595339,0.01514251858501111,0.012711862386283228,0.9510505159022444,-1,0.999950344279661,0.12680914306640625,-26.145003125,-15.55244375,-15.55325625,0.9628,1.0,0.9999,0.9999,10.54719614982605,2.842824935913086
21,0.16044416265972591,-1,-15.042620125463454,1.1673172772940943,0.0033873612597837286,9.842498262049789,0.012863777451596017,0.012711863396531445,0.9531084480932204,-1,0.999950344279661,0.12500128173828126,-26.5177875,-15.5684890625,-15.5691671875,0.9613,1.0,0.9999,0.9999,11.037386178970337,2.6978657245635986
22,0.16084947424419857,-1,-15.440570378707626,1.180449534270723,0.005619843127363819,9.819040072166313,0.031140864905664475,0.021186438657469667,0.9523029004113149,-1,0.9999172404661016,0.13096746826171876,-27.43916875,-16.353903125,-16.3537875,0.9608,1.0,0.9999,0.9999,10.658688306808472,2.5669195652008057
23,0.16030403719110004,-1,-15.364202984308791,1.2601115339893405,0.00233221028820943,9.909665899761652,0.010709111973390742,0.008474575260938224,0.9529043294615664,-1,0.9999668961864406,0.11948763427734375,-27.15644375,-15.81943125,-15.8206359375,0.9626,1.0,0.9999,0.9999,10.486908674240112,2.742037296295166
24,0.15427694482318424,-1,-15.280812408964513,1.1442977129402807,0.0032256422406536037,9.827077057402013,0.010533682370589952,0.012711863396531445,0.9557402012711864,-1,0.999950344279661,0.11452166748046876,-27.165375,-15.6357734375,-15.6381125,0.9651,1.0,0.9999,0.9999,11.342061519622803,2.6535305976867676
25,0.1526900954165701,-1,-15.295539468021715,1.1199706772626457,0.0033153843576625244,9.846323821504237,0.012556569050934356,0.012711863396531445,0.9545484639830508,-1,0.999950344279661,0.11666439208984375,-27.606378125,-15.9251046875,-15.9232703125,0.9641,1.0,0.9999,0.9999,10.911887645721436,2.7931015491485596
26,0.15171589285640394,-1,-15.598709365068856,1.146687006546279,0.004991677858061709,9.767635022179554,0.015830881514791714,0.016949151532124666,0.9552381483174986,-1,0.9999337923728814,0.1171809814453125,-27.7995875,-15.9763890625,-15.977296875,0.9637,1.0,0.9999,0.9999,10.624985694885254,2.926192283630371
27,0.14921778339450642,-1,-15.753876249668961,1.162077952239473,0.003609788114741697,9.862966763771187,0.015699503785472805,0.012711863396531445,0.9558671207751258,-1,0.999950344279661,0.1102528076171875,-28.050475,-16.054784375,-16.0541359375,0.9652,1.0,0.9999,0.9999,10.8139009475708,2.8498198986053467
28,0.1481549214508574,-1,-15.613111592955509,1.1319501197944253,0.002159709142426313,9.907199665651483,0.009670548519845737,0.008474575260938224,0.9567002118644068,-1,0.9999668961864406,0.1105935302734375,-28.317996875,-16.212465625,-16.2116484375,0.9657,1.0,0.9999,0.9999,10.781079292297363,2.40799880027771
29,0.14922614016775357,-1,-15.6357618428893,1.2246298062599312,0.004475811780509302,9.824860136387711,0.021447258480524613,0.016949150521876448,0.9563691737288136,-1,0.9999337923728814,0.1092954345703125,-28.52804375,-16.3932796875,-16.3936046875,0.9646,1.0,0.9999,0.9999,9.606098651885986,2.3343656063079834
30,0.14452531782247252,-1,-15.846045542571504,1.0885005886271848,0.0031305937948873487,9.839529263771187,0.01158427585989742,0.012711862386283228,0.9575719671734308,-1,0.999950344279661,0.109213671875,-28.934134375,-16.53373125,-16.532546875,0.9653,1.0,0.9999,0.9999,9.536798000335693,2.3453476428985596
31,0.14467798653295486,-1,-16.271796792240465,1.1657034663830774,0.0048793614920923266,9.801693673861228,0.020197054087105443,0.016949150521876448,0.9575995105808064,-1,0.9999337923728814,0.1045484130859375,-29.531259375,-17.0581171875,-17.0562890625,0.9675,1.0,0.9999,0.9999,9.448004245758057,2.4376416206359863
32,0.1435910725997666,-1,-16.25065483481197,1.1460893275374073,0.0034520876104548828,9.844881736626059,0.012935323230290816,0.012711864406779662,0.9579416048728814,-1,0.999950344279661,0.10464495849609375,-29.386309375,-16.740371875,-16.74075625,0.9669,1.0,0.9999,0.9999,9.397979497909546,2.305218458175659
33,0.14511869721493478,-1,-16.055044400489937,1.2018436496540652,0.004761894375590955,9.791646666445974,0.018423104690293134,0.016949151532124666,0.9569981461864406,-1,0.9999337923728814,0.10755130615234375,-29.500715625,-16.781128125,-16.7810609375,0.9662,1.0,0.9999,0.9999,9.456616401672363,2.381244659423828
34,0.1405391854754949,-1,-16.65671345338983,1.0724368337857522,0.004367110587782779,9.818174200542902,0.020036414518194684,0.016949150521876448,0.958200939631058,-1,0.9999337923728814,0.10578677978515626,-29.84084375,-17.0433046875,-17.0428828125,0.9672,1.0,0.9999,0.9999,9.468350648880005,2.353299140930176
35,0.13938970080876756,-1,-16.415102166644598,1.17480016158799,0.0019248540876275401,9.892365019200211,0.006590086524769411,0.008474575260938224,0.9589567669367386,-1,0.9999668961864406,0.105633544921875,-29.8504,-17.03106875,-17.0314375,0.9668,1.0,0.9999,0.9999,9.546091794967651,2.2861385345458984
36,0.13981639732748774,-1,-16.20277223748676,1.1468539480435647,0.0055859023231571,9.740770242981991,0.02112826654466532,0.021186438657469667,0.9592492055084746,-1,0.9999172404661016,0.1114886962890625,-30.274028125,-17.3037453125,-17.30283125,0.9668,1.0,0.9999,0.9999,9.540074825286865,2.338449239730835
37,0.1391779204546395,-1,-16.296270855402543,1.13178317829714,0.0010409483970221826,9.952591201006356,0.004586171800807371,0.00423728813559322,0.958978879249702,-1,0.9999834480932204,0.1051071533203125,-29.343834375,-16.2742578125,-16.2714171875,0.9667,1.0,0.9999,0.9999,9.562130451202393,2.340416669845581
38,0.13702020806781315,-1,-15.925778146517478,1.0053668264615334,0.003654381228705584,9.8367919921875,0.01278695817721092,0.012711864406779662,0.960109904661017,-1,0.999950344279661,0.10631295166015625,-29.48056875,-16.3628375,-16.3615359375,0.9662,1.0,0.9999,0.9998,9.374133586883545,2.425368309020996
39,0.13763251547086036,-1,-16.53501245530985,1.0841175014689817,0.006027995024697255,9.717106188757946,0.025896541142867782,0.02542372679306289,0.9587306006480072,-1,0.999900688559322,0.10214041137695312,-30.3803125,-17.12176875,-17.12,0.9679,1.0,0.9999,0.9999,9.60211181640625,2.4086523056030273
40,0.13835546525858217,-1,-16.584562657243115,1.1160564099327992,0.004619749925904355,9.797890873278602,0.01853551298885022,0.016949150521876448,0.9592823093220338,-1,0.9999172404661016,0.10378609619140625,-30.7778625,-17.3416546875,-17.340259375,0.9668,1.0,0.9999,0.9999,9.641446590423584,2.2732722759246826
41,0.1350437907849328,-1,-17.21233303264036,1.054290254237288,0.00470768597166417,9.80450439453125,0.019335445711168193,0.016949150521876448,0.9598505699028403,-1,0.9999337923728814,0.107285302734375,-31.203021875,-17.8328203125,-17.833009375,0.9671,1.0,0.9999,0.9999,9.385589599609375,2.312941551208496
42,0.1380822941408319,-1,-16.908445196636652,1.1319044727390095,0.0038297252129700222,9.840941348318326,0.014312665341264111,0.012711862386283228,0.958791247868942,-1,0.999950344279661,0.0997672119140625,-31.175209375,-17.5545296875,-17.5557375,0.9682,1.0,0.9999,0.9999,9.539438724517822,2.2840049266815186
43,0.1341467550245382,-1,-16.837309239274365,1.1130937479310117,0.0029972685595690196,9.82552014367055,0.009505604283284333,0.012711863396531445,0.9612905857926708,-1,0.999950344279661,0.10042198486328124,-30.78860625,-17.1296484375,-17.13136875,0.9677,1.0,0.9999,0.9999,9.544963598251343,2.3331336975097656
44,0.1347477880574889,-1,-16.67092016187765,1.068613472631422,0.003358678797544059,9.850302486096398,0.013549333911831095,0.012711863396531445,0.9603802309197894,-1,0.999950344279661,0.10529259033203126,-30.771203125,-17.1058796875,-17.1060796875,0.9668,1.0,0.9999,0.9999,9.682103157043457,2.331956386566162
45,0.13388776779174805,-1,-16.982196355270126,1.0720351267669161,0.004273457547365609,9.807108216366526,0.01782899791911497,0.016949151532124666,0.9615333686440678,-1,0.9999337923728814,0.09925546875,-31.157428125,-17.377003125,-17.3792453125,0.9693,1.0,0.9999,0.9999,9.976889610290527,2.5819270610809326
46,0.1304244591017901,-1,-17.04134562864142,1.0055240049200542,0.005381675089819957,9.737511586334746,0.019768254231598417,0.021186438657469667,0.9615333686440678,-1,0.9999172404661016,0.10203257446289063,-32.04506875,-18.018590625,-18.02005,0.9673,1.0,0.9999,0.9999,9.948353052139282,2.3055953979492188
47,0.13480628547021897,-1,-17.46258855270127,1.1059978937698622,0.001087811665009644,9.964111328125,0.006271310276904349,0.004237287377907058,0.9603471271062302,-1,0.9999834480932204,0.1034765869140625,-31.3034875,-17.4181859375,-17.4164546875,0.9676,1.0,0.9999,0.9999,9.947883367538452,2.3707633018493652
48,0.1336482258166297,-1,-16.85395631951801,1.0941797030174125,0.0010908019997305789,9.959091962394067,0.005642513097342798,0.004237287630469112,0.9602974713858912,-1,0.9999834480932204,0.1007345947265625,-30.91188125,-16.9377625,-16.94178125,0.9679,1.0,0.9999,0.9999,9.519765615463257,2.3798255920410156
49,0.1329633098537639,-1,-17.019363661943856,1.0516554622326868,0.004129593150090363,9.832385047007415,0.020618414474745928,0.016949150521876448,0.9604188951395326,-1,0.9999337923728814,0.10171105346679687,-31.309946875,-17.2372359375,-17.237765625,0.969,1.0,0.9999,0.9999,9.639897346496582,2.2464370727539062
50,0.13271741543786,-1,-16.873900332693328,1.0307292614952992,0.0027241396196817946,9.868600619041313,0.012795406883045778,0.012711864406779662,0.9605788538011454,-1,0.999950344279661,0.09801318359375,-31.549878125,-17.46951875,-17.4701421875,0.9699,1.0,0.9999,0.9999,9.377722024917603,2.3546183109283447
51,0.13382598909281068,-1,-17.50813112420551,1.0937018960209217,0.005495186579429497,9.802661960407839,0.02757555145328328,0.021186438657469667,0.9605016546734308,-1,0.9999172404661016,0.1044122314453125,-32.310678125,-18.235440625,-18.23439375,0.9686,1.0,0.9999,0.9999,9.486991882324219,2.4011549949645996
52,0.13175314563815876,-1,-17.413261801509535,1.0908938908981065,0.0,10.0,0.0,0.0,0.9603692394191936,-1,1.0,0.10016509399414063,-31.799309375,-17.48226875,-17.4845109375,0.9688,1.0,0.9999,0.9999,9.395012617111206,2.4429433345794678
53,0.1330522844346903,-1,-17.416383904925848,1.0799203646385063,0.004349314560324459,9.83738579184322,0.021795955754942812,0.016949150521876448,0.9601871684446173,-1,0.9999337923728814,0.09851101684570313,-32.397640625,-17.988684375,-17.9885921875,0.9684,1.0,0.9999,0.9999,9.45639157295227,2.3429555892944336
54,0.13212667077274645,-1,-17.298198118048198,1.1112545466018935,0.002518304071183932,9.908724510063559,0.011195821277165816,0.008474575260938224,0.9601319523180946,-1,0.9999668961864406,0.096658837890625,-32.21311875,-17.8499234375,-17.8523546875,0.9696,1.0,0.9999,0.9999,9.622366428375244,2.397568941116333
55,0.13332249754566258,-1,-17.42006049721928,1.0969817597987288,0.00417814062813581,9.812426550913665,0.018240534653097898,0.016949150521876448,0.9602699279785156,-1,0.9999337923728814,0.09560050659179688,-32.647703125,-18.2721265625,-18.2706859375,0.9701,1.0,0.9999,0.9999,9.482562065124512,2.30881404876709
56,0.12710218106286,-1,-17.587443723516948,1.0073062444137315,0.0008394132857605563,9.952912928694385,0.003730158432055328,0.004237287883031167,0.9623775158898306,-1,0.9999834480932204,0.10068329467773438,-32.34264375,-17.7911953125,-17.7921859375,0.9683,1.0,0.9999,0.9999,9.499045133590698,2.4583652019500732
57,0.1300122212555449,-1,-17.66149074748411,1.0369110753980733,0.00207078204316608,9.925862975039724,0.011439565884864937,0.008474575766062333,0.9615830243644068,-1,0.9999668961864406,0.09720511474609375,-32.37648125,-17.880725,-17.879040625,0.9687,1.0,0.9999,0.9999,9.52724838256836,2.3173351287841797
58,0.12992388515149134,-1,-17.313175524695446,1.0600305330955375,0.0027725979433221334,9.858671543961865,0.0121172262450396,0.012711863396531445,0.9624051239530919,-1,0.999950344279661,0.09579041137695313,-32.24451875,-17.6047625,-17.605903125,0.9707,1.0,0.9999,0.9999,9.452667474746704,2.33143949508667
59,0.1290207313278974,-1,-17.09144721596928,1.0324185258251126,0.0013673035270076687,9.940651069253178,0.004097644555366645,0.004237287630469112,0.9616492319915254,-1,0.9999834480932204,0.09694498291015625,-31.93875625,-17.3967125,-17.3953859375,0.969,1.0,0.9999,0.9999,9.367116212844849,2.4103410243988037
60,0.1277529991279214,-1,-16.94804563360699,1.020296969656217,0.004079786397643008,9.792447364936441,0.01590234344288454,0.01694915254237288,0.9623333559197894,-1,0.9999337923728814,0.09431812744140625,-32.6115,-17.85796875,-17.8554125,0.9707,1.0,0.9999,0.9999,9.350149631500244,2.3263325691223145
61,0.12833111164933544,-1,-17.294987048132946,1.0476703967078258,0.004949631832413755,9.729166321835276,0.018071330199807376,0.021186438657469667,0.9618809586864406,-1,0.9999172404661016,0.09799797973632812,-32.805978125,-17.9657140625,-17.9652859375,0.9691,1.0,0.9999,0.9999,9.43970012664795,2.377802610397339
62,0.12590904559119273,-1,-17.486152260990465,0.9821759240101959,0.0024613061193692483,9.897034725900424,0.00942665136466592,0.008474575260938224,0.962206501071736,-1,0.9999668961864406,0.09732529907226563,-32.8571625,-18.046025,-18.0463984375,0.9694,1.0,0.9999,0.9999,9.666245937347412,2.4113821983337402
63,0.12604673030012745,-1,-17.420559123411017,0.999062166375629,0.003300177091259067,9.82770292637712,0.010378346604815984,0.012711863396531445,0.9625099311440678,-1,0.999950344279661,0.09862868041992187,-32.96814375,-17.8955,-17.901996875,0.9698,1.0,0.9999,0.9999,10.09708309173584,2.295930862426758
64,0.12619155140246374,-1,-17.46331476761123,1.0585423485707428,0.0028530702752582095,9.87510551840572,0.014423164270691952,0.012711863396531445,0.9626865063683462,-1,0.999950344279661,0.09609749755859374,-32.9583,-17.9821109375,-17.98276875,0.9697,1.0,0.9999,0.9999,9.371925592422485,2.3245112895965576
65,0.1261164697550111,-1,-17.21070784229343,1.1340701862917109,0.0023649516752210714,9.909605899099576,0.010846259230274265,0.008474575260938224,0.9628740730932204,-1,0.9999668961864406,0.09735446166992187,-32.86710625,-17.8645359375,-17.86166875,0.9696,1.0,0.9999,0.9999,9.665030717849731,2.3382151126861572
66,0.1266409098091772,-1,-17.40240788863877,1.0498603562177238,0.004304287797313625,9.82117216465837,0.020214325290615277,0.016949150521876448,0.9622174925723318,-1,0.9999337923728814,0.09736094360351563,-33.889625,-18.6912828125,-18.691340625,0.9698,1.0,0.9999,0.9999,9.336522340774536,2.300405979156494
67,0.1255263393208132,-1,-17.932271666445974,0.9927051996780654,0.0010466119748050885,9.956474692134535,0.005090698347253315,0.004237287630469112,0.9628133612163996,-1,0.9999834480932204,0.095743896484375,-33.40715625,-18.2116609375,-18.2092453125,0.9699,1.0,0.9999,0.9999,9.634933710098267,2.3573482036590576
68,0.12509587659674176,-1,-17.62833107123941,1.0418831130205575,0.0030504641896587307,9.849849377648304,0.012474753088870291,0.012711863396531445,0.963183063571736,-1,0.999950344279661,0.09538271484375,-33.404496875,-18.127246875,-18.1268671875,0.9704,1.0,0.9999,0.9999,9.579890489578247,2.208566427230835
69,0.12720128237190892,-1,-17.496759964247882,1.0401445162498344,0.003238966909505553,9.84310344114142,0.011926027677826962,0.012711863396531445,0.9622340444791115,-1,0.999950344279661,0.09393092041015624,-33.18013125,-17.8986265625,-17.9013453125,0.9711,1.0,0.9999,0.9999,9.402889728546143,2.3293087482452393
70,0.12448403794886702,-1,-17.507092492055083,0.9914384615623345,0.005227141966254024,9.744754080045022,0.019959304292323225,0.021186438657469667,0.9628795688435182,-1,0.9999172404661016,0.09522044067382812,-33.800665625,-18.5077546875,-18.506634375,0.9716,1.0,0.9999,0.9999,9.615183115005493,2.28257155418396
71,0.12611415022510594,-1,-17.703714661679026,0.9903392468468618,0.0010254080012693243,9.945229740466102,0.003627042144031848,0.004237287883031167,0.9620740858174986,-1,0.9999834480932204,0.09692301635742187,-33.026259375,-17.705190625,-17.707175,0.9705,1.0,0.9999,0.9999,9.554373264312744,2.264733076095581
72,0.1265469567250397,-1,-17.212481999801376,1.0373066401077529,0.0036787797333830492,9.798143289856991,0.014835846626152427,0.016949150521876448,0.9619747743768207,-1,0.9999337923728814,0.09683365478515625,-33.186409375,-17.791503125,-17.7927140625,0.9706,1.0,0.9999,0.9999,9.599900960922241,2.351616621017456
73,0.12288197016311904,-1,-17.564595885195974,0.9390057709257481,0.00295529072567568,9.839916164592161,0.010634383912813865,0.012711863396531445,0.9639002913135594,-1,0.999950344279661,0.09213159790039062,-33.450125,-17.90598125,-17.89994375,0.9708,1.0,0.9999,0.9999,9.390175342559814,2.4318342208862305
74,0.12554433790303893,-1,-17.403535487288135,0.981514558953754,0.0034071282815125027,9.830029503773835,0.01105392080242351,0.012711863396531445,0.9625375392073292,-1,0.999950344279661,0.09203200073242188,-33.683678125,-18.038628125,-18.0341234375,0.9722,1.0,0.9999,0.9999,9.652575731277466,2.3288960456848145
75,0.12206037165754932,-1,-17.211601645259535,0.943777504613844,0.0016775088290036735,9.880663855601165,0.004954307261159864,0.008474575260938224,0.9633982383598716,-1,0.9999668961864406,0.09117879638671875,-33.274496875,-17.66908125,-17.6687109375,0.9727,1.0,0.9999,0.9999,9.359820127487183,2.379899740219116
76,0.1249135065886934,-1,-17.4806735798464,0.9922530610682601,0.006510143057774689,9.660356941869704,0.02073265334307137,0.02542372679306289,0.9630230402542372,-1,0.999900688559322,0.09278038330078126,-33.937303125,-18.4984625,-18.50129375,0.9718,1.0,0.9999,0.9999,9.390367984771729,2.376865863800049
77,0.12277165105787374,-1,-17.83107951536017,0.9693862785727291,0.001195052165096089,9.94630561440678,0.004378825426101685,0.004237287630469112,0.9637071641825014,-1,0.9999834480932204,0.10209597778320313,-33.767846875,-18.2289671875,-18.224896875,0.9681,1.0,0.9999,0.9999,9.363800048828125,2.4092190265655518
78,0.12444383006984905,-1,-17.443810414459747,1.0025423340878243,0.003756002854492705,9.781361725370763,0.013193126452171196,0.016949151532124666,0.962885129249702,-1,0.9999337923728814,0.09463782958984375,-34.47723125,-18.705240625,-18.70766875,0.971,1.0,0.9999,0.9999,9.475624322891235,2.388404130935669
79,0.1252579446566307,-1,-17.641578803628178,1.0602607727050781,0.0019424599358590982,9.917188741393009,0.009926434290611137,0.008474575260938224,0.962692002118644,-1,0.9999668961864406,0.09442012329101562,-33.669590625,-17.9977703125,-17.995765625,0.9723,1.0,0.9999,0.9999,9.526330471038818,2.2731359004974365
80,0.1232860775317176,-1,-17.3351657673464,0.9398649183370299,0.0018126330638335924,9.91040556309587,0.008444183963840292,0.00847457627118644,0.9634368379237288,-1,0.9999668961864406,0.09476736450195312,-33.286478125,-17.629,-17.6286890625,0.9711,1.0,0.9999,0.9999,9.464508295059204,2.3987531661987305
81,0.1261994555845099,-1,-17.18796655687235,1.0361057216838254,0.0029121516114574367,9.86105915651483,0.012706802052966619,0.012711862386283228,0.961814751059322,-1,0.999950344279661,0.0956413818359375,-33.494609375,-18.0240921875,-18.026315625,0.9705,1.0,0.9999,0.9999,9.342171907424927,2.2427492141723633
82,0.12311730142367089,-1,-17.04962985798464,0.9309026427188162,0.0018559392478506443,9.890536033501059,0.006558480909315206,0.008474575766062333,0.9625595868644068,-1,0.9999668961864406,0.09020772094726562,-33.4607875,-17.7108421875,-17.7093640625,0.9734,1.0,0.9999,0.9999,9.437071561813354,2.3197925090789795
83,0.12391575312210341,-1,-17.261770474708687,0.9686956243999933,0.0028979919724545235,9.846712791313559,0.011427891456474692,0.012711863396531445,0.9628189216225834,-1,0.999950344279661,0.08988013305664062,-33.59395625,-17.847284375,-17.8508203125,0.9724,1.0,0.9999,0.9999,9.253532648086548,2.3233625888824463
84,0.12274919930150953,-1,-17.073322878045552,0.9013644072969081,0.006218410144417973,9.814432435116526,0.011092971947233556,0.012711864406779662,0.9642533771062302,-1,0.9998786409022444,0.09103773803710938,-33.732003125,-17.9808703125,-17.98450625,0.9736,1.0,0.9999,0.9999,9.53987717628479,2.2467041015625
85,0.12237034005633855,-1,-17.535909361758474,0.9558302669201867,0.0029665044808791854,9.83225056276483,0.009798017598814884,0.012711863396531445,0.962940280720339,-1,0.999950344279661,0.09154955444335937,-33.992278125,-18.1308453125,-18.135434375,0.972,1.0,0.9999,0.9999,9.444634199142456,2.4038844108581543
86,0.12259189961320263,-1,-17.78757282838983,1.0187932677188163,0.0037337445606619624,9.83714165121822,0.013402065988314353,0.012711863396531445,0.9631499597581766,-1,0.999950344279661,0.09285650024414062,-34.079421875,-18.1632203125,-18.1572734375,0.9717,1.0,0.9999,0.9999,9.608816385269165,2.2976999282836914
