#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--alpha=0.5', '--seed=4', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
16,0.15164911949028403,-1,-14.82781465174788,0.8198534432104079,0.0023592988313254665,9.84735624668962,0.009153035737700382,0.012711862386283228,0.9549953654661016,-1,0.999950344279661,0.12161597900390625,-22.3532109375,-15.2358734375,-15.2360625,0.9637,1.0,1.0,1.0,7.97988224029541,1.8761539459228516
17,0.14509382086285091,-1,-14.737234341896187,0.7996680696131819,0.0023346199827679135,9.879095562433791,0.011145824092929647,0.012711862386283228,0.9573567923852953,-1,0.999950344279661,0.113853564453125,-22.541296875,-15.354709375,-15.3557703125,0.9656,1.0,1.0,1.0,7.970431804656982,1.8725802898406982
18,0.13807303218518274,-1,-15.040795277740996,0.7772592447571836,0.002178150213370889,9.887493586136124,0.010852645009250964,0.012711862386283228,0.9588299120886851,-1,0.999950344279661,0.11208431396484375,-22.8839859375,-15.6011890625,-15.6018203125,0.9659,1.0,1.0,1.0,7.967384338378906,1.8755955696105957
19,0.1329117225388349,-1,-15.136681508209746,0.7633187245514433,0.0012044921769934186,9.933633060778602,0.007335742651405981,0.008474575260938224,0.9607609247757216,-1,0.9999668961864406,0.10698388671875,-22.88405,-15.3653859375,-15.3674625,0.9676,1.0,1.0,1.0,7.959029197692871,1.879340410232544
20,0.12792589704869156,-1,-14.847837286480402,0.7702702667753575,0.0023280109389353606,9.858580508474576,0.009782207214226157,0.012711862386283228,0.9616823358050848,-1,0.999950344279661,0.10305166015625,-23.235084375,-15.5488,-15.550403125,0.9681,1.0,0.9999,0.9999,7.952094554901123,1.8837785720825195
21,0.1254779363082627,-1,-15.016273627846928,0.7470613253318658,0.002196662254252676,9.864659196239407,0.010176660650867527,0.012711863396531445,0.962647842148603,-1,0.999950344279661,0.0974655029296875,-23.3446796875,-15.63261875,-15.6338125,0.9706,1.0,0.9999,0.9999,7.969945192337036,1.873706579208374
22,0.12060302799030886,-1,-15.045273603019067,0.7017689074500132,0.001733583413948447,9.893035371424789,0.006573248717744472,0.008474575260938224,0.9642037213858912,-1,0.9999668961864406,0.09663970336914063,-23.4742984375,-15.63993125,-15.6398,0.9703,1.0,0.9999,0.9999,7.931236505508423,1.8637821674346924
23,0.11851861921407408,-1,-15.090036165916313,0.6925547325004966,0.004611298694448956,9.702124644134004,0.017144340579792604,0.02542372679306289,0.9644906642073292,-1,0.999900688559322,0.09469134521484375,-23.80050625,-15.90120625,-15.8992921875,0.9718,1.0,1.0,1.0,8.511908531188965,1.9095776081085205
24,0.11448770458415403,-1,-15.33644233315678,0.6769530086194054,0.0009310316862696308,9.938588287870763,0.0025636025909650125,0.004237287630469112,0.9658810243768207,-1,0.9999834480932204,0.09492437133789063,-23.933165625,-15.872275,-15.871065625,0.9699,1.0,0.9998,0.9998,8.46370244026184,1.977339744567871
25,0.11416313203714662,-1,-15.066613148834746,0.6908492395433329,0.0038113487979113047,9.734288102489407,0.01350443949133663,0.021186438657469667,0.9652740995762712,-1,0.9999172404661016,0.08793388671875,-24.054334375,-15.9056890625,-15.905721875,0.9734,1.0,0.9999,0.9999,8.946970224380493,1.8885607719421387
26,0.1114245915817002,-1,-15.218476893538135,0.6980405257920087,0.002205153390512628,9.874359648106461,0.009333042775170278,0.012711862386283228,0.9664934449276682,-1,0.999950344279661,0.08643276977539062,-24.185715625,-15.8425875,-15.844865625,0.9739,1.0,0.9998,0.9998,8.712786674499512,1.9611902236938477
27,0.10923482603945975,-1,-15.464074086334746,0.6584455845719677,0.004311791415941917,9.72718940346928,0.018785203917551847,0.025423724772566457,0.9675472065553827,-1,0.999900688559322,0.082708984375,-24.7489453125,-16.5097203125,-16.5079484375,0.9742,1.0,1.0,0.9999,8.072121858596802,1.8790500164031982
28,0.10650585465512033,-1,-15.905771029197563,0.697555283368644,0.0018369499909675728,9.882976984573624,0.005390824402792979,0.008474575260938224,0.9675086069915254,-1,0.9999668961864406,0.08134036865234374,-24.8861265625,-16.3736625,-16.375096875,0.9756,1.0,1.0,1.0,7.985964775085449,1.9046821594238281
29,0.10464380555233713,-1,-15.790190098649365,0.6367258621474444,0.001108041506702617,9.932833396782309,0.0022984990629099184,0.004237287630469112,0.9681044756355932,-1,0.9999834480932204,0.08344403076171875,-24.909465625,-16.34444375,-16.33935625,0.9748,1.0,0.9999,0.9999,8.669050216674805,1.9143319129943848
30,0.10333845170877748,-1,-15.589284088652013,0.6828562849659031,0.0023585891319533527,9.83424506753178,0.0077283311698396326,0.012711863396531445,0.9693679163011454,-1,0.999950344279661,0.07896319580078125,-24.490803125,-15.8336609375,-15.830790625,0.9751,1.0,0.9997,0.9997,7.98257040977478,1.8812241554260254
31,0.10155707698757366,-1,-15.711518885725635,0.6423586829233978,0.00215954396684291,9.849120059255826,0.00853694596533048,0.012711863396531445,0.9693569248005495,-1,0.999950344279661,0.080472021484375,-25.1068140625,-16.3766734375,-16.3835515625,0.9755,1.0,0.9998,0.9997,8.004383087158203,1.882328748703003
32,0.10117559109703969,-1,-15.581581245034428,0.6859119221315546,0.0025405037706181153,9.833578853283898,0.0079285573151152,0.012711863396531445,0.9690534300723318,-1,0.9999337923728814,0.07864209594726562,-25.0965984375,-16.329390625,-16.332484375,0.9754,1.0,0.9997,0.9997,8.007371187210083,1.8834192752838135
33,0.09843954797518456,-1,-15.512188410354874,0.6342610504667637,0.002218013597747027,9.831593658964513,0.00681760250511816,0.012711862386283228,0.9702838315802106,-1,0.999950344279661,0.0796783935546875,-25.3743,-16.433665625,-16.42926875,0.9759,1.0,0.9997,0.9997,8.007177114486694,1.8830194473266602
34,0.09768770508846994,-1,-15.64777438923464,0.6455481577727754,0.0017480909571809284,9.846956931938559,0.006685057939109155,0.012711862386283228,0.9700852086988546,-1,0.999950344279661,0.07785846557617188,-25.8545296875,-16.75043125,-16.75291875,0.9761,1.0,0.9998,0.9998,8.434532403945923,1.9404277801513672
35,0.09481356507640774,-1,-15.859719486559852,0.6281769962634071,0.0012259574259741832,9.910257630429026,0.00577536124294087,0.008474575260938224,0.9709182997881356,-1,0.9999668961864406,0.07400234375,-25.7229640625,-16.555871875,-16.5630484375,0.9776,1.0,0.9998,0.9998,8.026607751846313,1.8830618858337402
36,0.09618147348953505,-1,-16.115497136520126,0.6142940844519663,0.003268785395864713,9.754903502383474,0.013913008116059384,0.021186438657469667,0.9705486620886851,-1,0.9999172404661016,0.07729578857421875,-25.7927765625,-16.6928203125,-16.6945359375,0.9748,1.0,0.9998,0.9999,8.225049495697021,1.8921740055084229
37,0.09303526150978218,-1,-16.274110955707098,0.6209217653436175,0.0035845197863497978,9.760438046212924,0.0099597361128209,0.016949149511628233,0.971872814631058,-1,0.9999337923728814,0.07333287963867187,-26.28615625,-17.0469265625,-17.0521640625,0.9778,1.0,0.9999,0.9999,8.067116022109985,1.895864725112915
38,0.09415822109933626,-1,-16.420624296543963,0.6505500017586401,0.002660410636562412,9.784031754833157,0.009625955153319795,0.016949150521876448,0.9712548336740268,-1,0.9999337923728814,0.07352301635742188,-26.1814609375,-16.91670625,-16.9184984375,0.9773,1.0,0.9998,0.9999,8.373729705810547,1.7996046543121338
39,0.0910604202141196,-1,-16.200727042505296,0.5923242730609442,0.001740935369063232,9.871177544028072,0.004230927107697826,0.008474575260938224,0.9720327732926708,-1,0.9999668961864406,0.0730777587890625,-26.4173125,-16.9895203125,-16.9921578125,0.977,1.0,0.9999,0.9999,7.965656280517578,1.9652011394500732
40,0.09038643109596382,-1,-16.234298447431144,0.5833372342384467,0.002662347787517612,9.794326006355933,0.009814341189497608,0.016949150521876448,0.9724686832751258,-1,0.9999337923728814,0.0769066650390625,-26.74394375,-17.277296875,-17.2759390625,0.976,1.0,0.9999,0.9999,8.360238075256348,1.937164306640625
41,0.09116264116966118,-1,-16.450765318789724,0.5933862459861626,0.002717574016522553,9.800880561440678,0.005572310948775986,0.012711863396531445,0.971729343220339,-1,0.999950344279661,0.07169588623046876,-26.839471875,-17.2832296875,-17.280275,0.9771,1.0,0.9998,0.9998,8.298590898513794,1.8945472240447998
42,0.09018533512697381,-1,-16.62314722093485,0.5978901103391485,0.002639972052331698,9.86250434487553,0.011524054963709944,0.012711862386283228,0.9719610699152542,-1,0.999950344279661,0.07345054931640625,-27.16474375,-17.5378125,-17.53780625,0.9779,1.0,0.9999,0.9999,8.025623321533203,1.9492802619934082
43,0.08923771421788103,-1,-16.56600486626059,0.5977772858183262,0.0015280899607529074,9.914927337129237,0.006741680331149344,0.008474575260938224,0.9725458824028403,-1,0.999950344279661,0.07309117431640624,-27.064353125,-17.4415421875,-17.4422109375,0.9779,1.0,0.9998,0.9998,7.995225667953491,2.0158276557922363
44,0.08828335293268753,-1,-16.66176488844015,0.5968942803851629,0.0007467498466119928,9.94243867518538,0.002395400303905293,0.004237287630469112,0.9735500529661016,-1,0.9999834480932204,0.07065604248046875,-27.149965625,-17.4059359375,-17.4099265625,0.9788,1.0,0.9999,0.9998,7.983301162719727,1.8764152526855469
45,0.08608451132046974,-1,-16.638251870365465,0.576303966974808,0.0012521998862088737,9.89627644167108,0.004956124192577297,0.008474575260938224,0.973776283910719,-1,0.9999668961864406,0.07370054931640625,-26.851496875,-17.0068125,-17.0095921875,0.9759,1.0,0.9997,0.9998,8.042494297027588,1.8884646892547607
46,0.08572827355336335,-1,-16.28280174126059,0.5682227571131819,0.0028007421958244454,9.81009997351695,0.0068877930358304815,0.012711863396531445,0.9741624735169492,-1,0.999950344279661,0.07108529663085937,-26.948853125,-17.0598328125,-17.0626125,0.9795,1.0,0.9996,0.9998,7.908605337142944,1.866818904876709
47,0.08597134735624669,-1,-16.48310774463718,0.5926057847879701,0.0007564405263480494,9.96626721398305,0.004553409956269345,0.004237287630469112,0.973588652529959,-1,0.9999834480932204,0.06953154296875,-27.48965,-17.4655484375,-17.463646875,0.9787,1.0,0.9998,0.9996,7.98781156539917,1.878361463546753
48,0.0859655364085052,-1,-16.584391965704448,0.6126529887571173,0.002654152148860996,9.82402736857786,0.007502994294893943,0.012711862386283228,0.9732135190802106,-1,0.999950344279661,0.0716419921875,-27.5053125,-17.4623234375,-17.4540515625,0.9773,1.0,0.9998,0.9998,8.002290964126587,1.8832991123199463
49,0.08397092657574153,-1,-16.63395768505032,0.5707601773536811,0.0013688358209900937,9.884055961996822,0.00432525499392364,0.008474575260938224,0.9740742182327529,-1,0.9999668961864406,0.07076722412109375,-27.560984375,-17.506396875,-17.5075609375,0.9782,1.0,0.9996,0.9997,7.993473291397095,1.8806440830230713
50,0.0837029764207743,-1,-16.750579316737287,0.5657116518182269,0.001061127852585356,9.934398586467161,0.002397087670988956,0.004237287630469112,0.9745211197158038,-1,0.9999834480932204,0.07528567504882812,-27.249553125,-17.14639375,-17.15270625,0.9772,1.0,0.9996,0.9997,8.005348443984985,1.881312370300293
51,0.08357873205411231,-1,-16.40034614175053,0.5410481145826437,0.0027364676786681354,9.759509070444915,0.007838923547227504,0.016949150521876448,0.9741679692672471,-1,0.9999337923728814,0.0696861328125,-27.420671875,-17.254025,-17.2574046875,0.979,1.0,0.9997,0.9998,7.976038932800293,1.8755555152893066
52,0.08325527482113596,-1,-16.50890285685911,0.5671230251506224,0.002986961502139851,9.748195842161017,0.007230686939368814,0.016949150521876448,0.9743114406779662,-1,0.9999337923728814,0.06600613403320313,-27.72335,-17.520484375,-17.5232546875,0.9802,1.0,0.9996,0.9997,7.981314420700073,1.8775537014007568
53,0.08302224692651781,-1,-16.755355576337394,0.5560029239977821,0.0028515766232700673,9.7903028585143,0.010530483924736411,0.016949151532124666,0.9747914459745762,-1,0.9999337923728814,0.06994014282226563,-27.993196875,-17.7659546875,-17.7582421875,0.9782,1.0,0.9997,0.9997,7.959540605545044,1.8776698112487793
54,0.08204466609631554,-1,-16.764384641485698,0.5347940477274232,0.0005718652727240223,9.942962129237289,0.0018697744708950238,0.004237287630469112,0.9746204311564818,-1,0.9999834480932204,0.06807874755859375,-27.5654875,-17.3660484375,-17.3659203125,0.9799,1.0,0.9998,0.9996,8.369479656219482,1.877216100692749
55,0.08101010726670087,-1,-16.633949409096928,0.5460960905430681,0.0028079955254570912,9.784653485831567,0.010070432040650966,0.016949150521876448,0.9743059449276682,-1,0.9999337923728814,0.07117203979492187,-27.864671875,-17.577978125,-17.5766828125,0.9785,1.0,0.9997,0.9997,7.97834587097168,1.885636568069458
56,0.08069478051137116,-1,-17.313863463320974,0.5463898868884071,0.0013806092537055582,9.896823689088983,0.005410726797782769,0.008474575766062333,0.9748687097581766,-1,0.9999668961864406,0.07077157592773438,-28.354371875,-17.97521875,-17.9709234375,0.9786,1.0,0.9997,0.9998,8.009138345718384,1.8805058002471924
57,0.07948166637097374,-1,-16.73393327098782,0.5609257584911281,0.0006956710653789973,9.941061763440148,0.002118548978183229,0.004237287883031167,0.9752328517073292,-1,0.9999834480932204,0.06716077880859375,-28.1832875,-17.69285,-17.6902390625,0.9797,1.0,0.9996,0.9997,7.991162538528442,1.8800806999206543
58,0.08036400099932137,-1,-16.86281779661017,0.521981287810762,0.0,10.0,0.0,0.0,0.9751004364530919,-1,1.0,0.06743904418945312,-27.944175,-17.504909375,-17.51209375,0.9802,1.0,0.9996,0.9996,7.9890313148498535,1.8765106201171875
59,0.07976085856809455,-1,-16.784206584348517,0.5620040893554688,0.0015412766044422732,9.917951163599046,0.007426676103624247,0.008474575260938224,0.9749183654785156,-1,0.9999668961864406,0.07017202758789062,-28.119590625,-17.587421875,-17.59175625,0.978,1.0,0.9996,0.9997,7.945471286773682,1.8744778633117676
60,0.07993155818874553,-1,-16.63280215505826,0.5343364456952628,0.0013864494986453298,9.884771831965041,0.0044104532670166535,0.008474575260938224,0.9757404004113149,-1,0.9999668961864406,0.06796051025390625,-28.10836875,-17.48485,-17.482628125,0.9792,1.0,0.9996,0.9997,7.959043025970459,1.8746368885040283
61,0.07754529532739672,-1,-16.572381488347457,0.5102778289277675,0.001194148245504347,9.894545732918433,0.004399465807413651,0.008474575260938224,0.9757128570039394,-1,0.9999668961864406,0.068864208984375,-28.297703125,-17.65656875,-17.660321875,0.9787,1.0,0.9998,0.9998,7.991279125213623,1.6542346477508545
62,0.0799941370042704,-1,-16.89867026118909,0.5457984795004635,0.0007898013217974518,9.933556508209746,0.0017057668607113725,0.00423728813559322,0.9752328517073292,-1,0.9999834480932204,0.0689613525390625,-28.0039,-17.3409734375,-17.3434875,0.9788,1.0,0.9996,0.9997,7.950591325759888,1.869718074798584
63,0.07893434621519961,-1,-16.464313054488876,0.5534960859912937,0.0020527460817563333,9.84557277873411,0.007979185904486704,0.012711862386283228,0.974951469292075,-1,0.999950344279661,0.06631541748046875,-27.93193125,-17.3248484375,-17.32481875,0.9799,1.0,0.9995,0.9997,8.007092237472534,1.8764240741729736
64,0.0775482210062318,-1,-16.707733671543963,0.5341217234983282,0.0008687116837097427,9.945467674126059,0.003097183118432255,0.004237287883031167,0.9763859247757216,-1,0.9999834480932204,0.0681497314453125,-28.172815625,-17.461453125,-17.471425,0.9802,1.0,0.9996,0.9997,8.011988878250122,1.8793950080871582
65,0.07816528061688957,-1,-16.392275018207098,0.5551053709903006,0.000740998882358357,9.943849725238348,0.0025002857891179746,0.004237287630469112,0.975536281779661,-1,0.9999834480932204,0.06894214477539062,-28.31670625,-17.490034375,-17.492353125,0.9792,1.0,0.9996,0.9997,7.953925132751465,1.8719348907470703
66,0.0781430632381116,-1,-16.363922636387713,0.5518608739820577,0.002174319352133799,9.854945295948093,0.009126557131945077,0.012711863396531445,0.975635593220339,-1,0.999950344279661,0.06711472778320313,-28.085975,-17.379390625,-17.3761015625,0.9793,1.0,0.9997,0.9997,8.007899045944214,1.8860313892364502
67,0.0765685792696678,-1,-16.634134583554026,0.522069219815529,0.0006540055876061068,9.950540833554026,0.0027231783685037645,0.00423728813559322,0.9759721271062302,-1,0.9999834480932204,0.06693726196289063,-28.092909375,-17.3785375,-17.3777390625,0.9794,1.0,0.9996,0.9996,7.9936628341674805,1.8745543956756592
68,0.07643094305264747,-1,-16.504767983646715,0.5512052632994571,0.0026688386323088305,9.793612205376059,0.010452484680434405,0.016949150521876448,0.9759224713858912,-1,0.9999337923728814,0.06622408447265625,-28.336271875,-17.5292046875,-17.5298890625,0.9799,1.0,0.9997,0.9997,8.006604194641113,1.876333475112915
69,0.07759655128091068,-1,-16.43152165817002,0.5438562166892876,0.0018384084105491638,9.86986787440413,0.004304957591881186,0.008474575260938224,0.9759004237288136,-1,0.9999668961864406,0.06796480102539063,-27.89831875,-17.0639046875,-17.0671359375,0.9794,1.0,0.9996,0.9995,8.183203935623169,1.9428560733795166
70,0.07527967226707329,-1,-16.402047884666313,0.5014459319033865,0.001472927251104581,9.881585589909959,0.004444603192604194,0.008474575260938224,0.9765017881231793,-1,0.9999668961864406,0.0647340576171875,-28.2033375,-17.2586875,-17.2698234375,0.9802,1.0,0.9997,0.9997,8.643428802490234,1.9448692798614502
71,0.07442117949663582,-1,-16.401401325807733,0.49493246563410354,0.0024844776775877356,9.815579689155191,0.006835896079823122,0.012711863396531445,0.9767500667248742,-1,0.999950344279661,0.06637325439453125,-28.148071875,-17.327296875,-17.326828125,0.9798,1.0,0.9995,0.9997,8.051640510559082,2.0553359985351562
72,0.0738588510933569,-1,-16.464725817664196,0.47888471312442066,0.0024535049826411876,9.756737660553496,0.006970370219925703,0.016949150521876448,0.9769266419491526,-1,0.9999337923728814,0.06478351440429687,-28.74991875,-17.7732421875,-17.770171875,0.9797,1.0,0.9996,0.9996,8.601176977157593,1.892270565032959
73,0.07301842156103101,-1,-17.03033757613877,0.5183545128773834,0.002098797741582838,9.831927800582626,0.007001513141696736,0.012711863396531445,0.9769983453265692,-1,0.999950344279661,0.06829512329101563,-28.790315625,-17.7367109375,-17.73381875,0.979,1.0,0.9996,0.9996,7.997279405593872,1.8708317279815674
74,0.07434721316321422,-1,-16.56412001787606,0.5329903101516982,0.001542206537925591,9.87819038003178,0.004072094115160279,0.008474575260938224,0.976606659970041,-1,0.9999668961864406,0.06691517944335937,-28.273359375,-17.2872765625,-17.2848078125,0.979,1.0,0.9997,0.9997,8.258697986602783,1.8273906707763672
75,0.07429748470500364,-1,-16.587825451867054,0.4973377292439089,0.0012210384011268616,9.89747748940678,0.004540182271246183,0.008474575260938224,0.9770148972333488,-1,0.9999668961864406,0.0638280029296875,-28.357103125,-17.2725765625,-17.275275,0.9805,1.0,0.9997,0.9998,7.96161413192749,1.8799164295196533
76,0.07404278900663731,-1,-16.438995878575213,0.49582238924705374,0.0014822774771916663,9.865929555084746,0.0031404116396176614,0.008474575260938224,0.9766949152542372,-1,0.9999668961864406,0.06391924438476562,-28.88771875,-17.765496875,-17.77155,0.9803,1.0,0.9997,0.9997,8.015049457550049,1.8745853900909424
77,0.07375787476361809,-1,-16.94881633176642,0.5165322190624172,0.0012728963362968575,9.89803508176642,0.004865750417870991,0.008474574755814116,0.9766452595338984,-1,0.9999668961864406,0.06489090576171876,-28.518878125,-17.340109375,-17.344309375,0.9806,1.0,0.9996,0.9997,7.9623517990112305,1.8740544319152832
78,0.07177719827425683,-1,-16.524324061506885,0.49168880915237684,0.0009326107042320704,9.931362346067267,0.0017726590572777442,0.004237287883031167,0.9775776620638572,-1,0.9999834480932204,0.06585546875,-28.28169375,-17.130684375,-17.135790625,0.9797,1.0,0.9996,0.9996,7.974246263504028,1.8765740394592285
79,0.07199180732339115,-1,-16.724029023768537,0.4913289668196339,0.0026320491806935457,9.791874255164196,0.009089096117827851,0.016949150521876448,0.9773624872757216,-1,0.9999337923728814,0.06696915893554688,-29.136646875,-17.8428984375,-17.8504375,0.9795,1.0,0.9997,0.9997,7.967267990112305,1.880420207977295
80,0.07494838358992237,-1,-16.866264731197035,0.507625256554555,0.0005655103063179275,9.956746764102224,0.002768789307545807,0.004237287630469112,0.976314221398305,-1,0.9999834480932204,0.06505277099609375,-29.307053125,-17.9677484375,-17.96389375,0.9799,1.0,0.9997,0.9998,7.839656352996826,1.875086784362793
81,0.07034986302004022,-1,-17.010740118511652,0.463935043852208,0.0015361903835151155,9.871462029925848,0.00373123712458853,0.008474575260938224,0.9786811440677966,-1,0.9999668961864406,0.06322762451171875,-29.223853125,-17.86188125,-17.8643546875,0.9806,1.0,0.9997,0.9996,8.255710363388062,1.9853363037109375
82,0.07013067956698144,-1,-17.066283145193328,0.4646135427184024,0.00062206040247012,9.933704440876589,0.0013542919088218172,0.004237287630469112,0.9781514830508474,-1,0.9999834480932204,0.06350540771484375,-28.94159375,-17.548334375,-17.550653125,0.9804,1.0,0.9997,0.9998,8.305943250656128,1.8955490589141846
83,0.07015914432073043,-1,-16.92044636354608,0.48083172814320707,0.001773768057257442,9.848280049986759,0.0071610788167533225,0.012711863396531445,0.9778038930084746,-1,0.999950344279661,0.06525624389648438,-29.07996875,-17.6993359375,-17.702059375,0.9805,1.0,0.9997,0.9997,8.067723512649536,1.8748664855957031
84,0.06992988263146352,-1,-16.962716829978813,0.46418044526698227,0.0013857022938081774,9.858603267346398,0.002182778160450822,0.008474575260938224,0.978173530707925,-1,0.9999668961864406,0.06670127563476562,-29.710084375,-18.1486296875,-18.1471765625,0.9794,1.0,0.9996,0.9997,7.999351263046265,1.8847241401672363
85,0.0699090068623171,-1,-16.882580773305083,0.4845336978718386,0.000982300583588875,9.937876555879237,0.0026221974926479794,0.00423728813559322,0.9778369968220338,-1,0.9999834480932204,0.06111561279296875,-29.23009375,-17.766634375,-17.7628078125,0.9802,1.0,0.9997,0.9997,8.217340230941772,2.1409823894500732
