#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=1', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
11,0.6708135043873507,-1,-0.31469109479118795,0.14601519528557272,1.2224168216480928,0.060496856184566725,0.07300759764278636,0.4999999439015108,0.5698529411764706,-1,1.0,0.7051707249061734,-0.44779081905589385,-0.3152490223155302,-0.3308286666870117,0.5294118208043715,1.0,1.0,1.0,6.682765960693359,2.9778757095336914
12,0.6691593282362994,-1,-0.37132470748003793,0.17397197555093205,1.6279000674977022,0.053173804984373206,0.08698598777546603,0.4999999439015108,0.5888481140136719,-1,1.0,0.7058550516764323,-0.49994659423828125,-0.3308708247016458,-0.3439151820014505,0.5343137628891889,1.0,1.0,1.0,6.594401121139526,2.92985200881958
13,0.6626098296221565,-1,-0.32204630795647116,0.1488783079035142,1.4533153982723461,0.05141552055583281,0.0744391539517571,0.4999999439015108,0.5814950606402229,-1,1.0,0.699191972321155,-0.4586943738600787,-0.3059982692494112,-0.32738250844618855,0.5416667040656594,1.0,1.0,1.0,6.640361547470093,2.9663596153259277
14,0.6511861015768612,-1,-0.31599847008200255,0.15828995143665986,1.545078950769761,0.05257228192161111,0.07914497571832993,0.4999999439015108,0.6023284687715418,-1,1.0,0.6891744277056526,-0.4837822633631089,-0.2889883938957663,-0.31101756937363567,0.5710784687715418,1.0,1.0,1.0,6.997745752334595,3.008535146713257
15,0.6431499929989085,-1,-0.31322111802942615,0.15251487844130573,1.492505802827723,0.05182062527712654,0.07625743922065287,0.5,0.6151961158303654,-1,1.0,0.6950053046731388,-0.553526990553912,-0.32259461458991556,-0.3346406431759105,0.5392157049740062,1.0,1.0,1.0,6.800697565078735,2.922743320465088
16,0.6346441717708812,-1,-0.31915701136869545,0.16123235926908605,1.4848793254179113,0.05477106921813067,0.08061617963454303,0.4999999439015108,0.6243872923009536,-1,1.0,0.6746000402113971,-0.5622037999770221,-0.32808348711799173,-0.34853102179134593,0.5784313538495232,1.0,1.0,1.0,7.092368841171265,3.291653633117676
17,0.6226178337545956,-1,-0.3192008523380055,0.21151312659768498,1.6783787222469555,0.06311897670521456,0.10575656329884249,0.4999999439015108,0.6433824651381549,-1,0.9963235294117647,0.68224723666322,-0.611092118655934,-0.3517269807703355,-0.37496182497809916,0.5686274696798885,1.0,1.0,1.0,6.945051431655884,3.0306007862091064
18,0.6001166175393498,-1,-0.34011515449075136,0.18497328197254853,1.7359953487620634,0.05437296979567584,0.09248664098627427,0.4999999439015108,0.6727941176470589,-1,0.9926470588235294,0.6649590286554075,-0.6484828275792739,-0.33408891453462486,-0.34979405122644763,0.6176470588235294,1.0,1.0,1.0,6.571949481964111,3.110398292541504
19,0.5850334167480469,-1,-0.3300681955674115,0.19777268521925984,1.82244592554429,0.0548551924088422,0.09888634260962992,0.4999999439015108,0.6789216434254366,-1,0.9926470588235294,0.6602395001579734,-0.6513206257539637,-0.3290300930247587,-0.33875619663911705,0.625,1.0,1.0,1.0,6.5421953201293945,2.9433321952819824
20,0.5644058900720933,-1,-0.33708953857421875,0.23152658518622904,1.8941010867848116,0.06118172056534711,0.11576329259311452,0.5,0.7022058262544519,-1,0.9963235294117647,0.6721205617867264,-0.7374396043665269,-0.3652515691869399,-0.38643890268662395,0.6102941737455481,1.0,1.0,1.0,7.162879467010498,2.9421355724334717
21,0.5446162504308364,-1,-0.33341410580803366,0.2582548085381003,2.028291814467486,0.0638877504012164,0.12912740426905014,0.5,0.7077206443337833,-1,0.9926470588235294,0.6472906224867877,-0.717640708474552,-0.33722560545977426,-0.3381682564230526,0.6421568814445945,1.0,0.9705882352941176,0.9558823529411765,6.747692108154297,2.995966911315918
22,0.5263384650735294,-1,-0.3646806829115924,0.2601386238546932,2.308306525735294,0.05614770160001867,0.1300693119273466,0.5,0.7248774135813993,-1,0.9852941176470589,0.6422849916944317,-0.7333918178782743,-0.333431692684398,-0.3201623523936552,0.6642157049740062,1.0,1.0,0.9558823529411765,7.5558693408966064,3.376648187637329
23,0.4962274887982537,-1,-0.30470890157362995,0.28161968904383045,2.44878028420841,0.05746187532649321,0.14080984452191522,0.5,0.748774528503418,-1,0.9448529411764706,0.625788034177294,-0.8333601110121783,-0.33161205403945027,-0.33270858315860524,0.6666667040656594,1.0,0.9411764705882353,0.9264705882352942,7.290098190307617,3.016324758529663
24,0.46834564208984375,-1,-0.35086671043844786,0.3153207442339729,2.8278126436121322,0.05672546344644883,0.15766037211698644,0.5,0.7818627637975356,-1,0.9669117647058824,0.6486063190535003,-0.9424876044778263,-0.38533757714664235,-0.39820334490607767,0.6421568814445945,1.0,0.9558823529411765,0.9117647058823529,6.699013948440552,3.080949306488037
25,0.43634288451250863,-1,-0.3654225854312672,0.3145607219022863,2.931171641630285,0.054163427913890165,0.15728036095114314,0.5,0.8075981140136719,-1,0.9558823529411765,0.6121930141074985,-0.9571366029627183,-0.34625869638779583,-0.32762373194975014,0.6985294117647058,1.0,0.9558823529411765,0.9264705882352942,7.57735800743103,3.486095428466797
26,0.40741457658655506,-1,-0.33643178378834443,0.31676236320944395,3.158933302935432,0.05092771263683543,0.15838118160472198,0.5,0.8363970027250403,-1,0.9485294117647058,0.6186991298899931,-1.0157744463752298,-0.34810801113353057,-0.33746155570535097,0.6715686461504768,1.0,0.8823529411764706,0.8970588235294118,7.249377250671387,3.035907745361328
27,0.3801765722386977,-1,-0.346616408404182,0.32476335413315716,3.542776444379021,0.046394926660201126,0.16238167706657858,0.5,0.8394608217127183,-1,0.9375,0.5930110707002527,-1.047770331887638,-0.31747857262106505,-0.3204924639533548,0.7009804108563591,1.0,0.9411764705882353,0.9117647058823529,7.779578685760498,3.289159059524536
28,0.35601402731502757,-1,-0.3687300682067871,0.365321299609016,3.9549322689280793,0.0465510838172015,0.182660649804508,0.5,0.8590686461504768,-1,0.9448529411764706,0.58373649447572,-1.076492982752183,-0.32599255617927103,-0.33062348646276135,0.7034314099480125,1.0,0.8970588235294118,0.9117647058823529,7.287124156951904,3.017488479614258
29,0.3323993402368882,-1,-0.34951066970825195,0.3886462379904354,4.047094008501838,0.04796058991376091,0.1943231189952177,0.5,0.8651960597318762,-1,0.9191176470588235,0.5892817553351907,-1.1535199109245748,-0.31355933582081513,-0.3168550379136029,0.7058823529411765,1.0,0.8970588235294118,0.8823529411764706,6.967307806015015,3.413597583770752
30,0.30385637283325195,-1,-0.39209363039802103,0.344631363363827,4.467768052045037,0.03904648738748887,0.1723156816819135,0.5,0.8854167040656594,-1,0.9375,0.5928888507917816,-1.3042324290556067,-0.32869754118077893,-0.3338776195750517,0.7132353502161363,0.9852941176470589,0.8970588235294118,0.9117647058823529,6.865116834640503,2.9273648262023926
31,0.28399865767535043,-1,-0.3846564573400161,0.39987505183500405,4.775259130141315,0.04233763147802914,0.19993752591750202,0.5,0.8927695330451516,-1,0.9522058823529411,0.5722027946920956,-1.3349047268138212,-0.37001839806051817,-0.35300622266881604,0.7401961719288546,0.9852941176470589,0.9264705882352942,0.8823529411764706,6.753203868865967,3.2836880683898926
32,0.2627064480501063,-1,-0.4483405281515682,0.3670526672812069,5.186840730554917,0.03608961666331572,0.18352634766522577,0.5,0.9025735855102539,-1,0.9448529411764706,0.5822171977922028,-1.3857666464412914,-0.3695077054640826,-0.3678010491763844,0.7401961158303654,1.0,0.9411764705882353,0.9117647058823529,6.673461675643921,2.926809787750244
33,0.24154873455272002,-1,-0.4134783464319566,0.32909438189338236,5.3442683500402115,0.03135339302175185,0.16454719094669118,0.5,0.9191176470588235,-1,0.9375,0.5484836054783241,-1.4448343164780562,-0.334354933570413,-0.3300372011521283,0.7500000560984892,1.0,0.9264705882352942,0.9264705882352942,7.076759338378906,3.327082395553589
34,0.22758910235236673,-1,-0.3849039358251235,0.32431871750775504,5.737117094152114,0.02887938653721529,0.16215935875387752,0.5,0.9221813538495232,-1,0.9117647058823529,0.5626569635727826,-1.5196033926571118,-0.28471068774952607,-0.2837372387156767,0.7598039402681238,0.9852941176470589,0.8382352941176471,0.8382352941176471,7.505598783493042,3.1066622734069824
35,0.20842494684107163,-1,-0.38829713709214153,0.31817326826207776,5.831901999080882,0.027773562599630916,0.15908663413103888,0.5,0.9344363493077895,-1,0.9154411764705882,0.5358011956308403,-1.5859987595502067,-0.31006187551161823,-0.3180408477783203,0.7549019981833065,1.0,0.9117647058823529,0.9117647058823529,7.472658157348633,2.9233500957489014
36,0.18735992207246668,-1,-0.42005614673390107,0.32889523225672107,6.182383817784927,0.02686133805443259,0.16444761612836054,0.5,0.9417891782872817,-1,0.9411764705882353,0.5791504055845971,-1.7748222351074219,-0.3601233818951775,-0.37638599732342887,0.7549019420848173,1.0,0.9264705882352942,0.9411764705882353,6.651724815368652,2.98844575881958
37,0.17738939734066234,-1,-0.4238548278808594,0.30239203396965475,6.478670008042279,0.023392721134073594,0.15119601698482737,0.5,0.9491422316607308,-1,0.9117647058823529,0.5664942124310661,-1.6679429446949678,-0.328243423910702,-0.33801449046415444,0.7450980579151827,1.0,0.9411764705882353,0.8970588235294118,6.705691576004028,3.0242044925689697
38,0.15989189989426555,-1,-0.41312677720013785,0.3172019229215734,7.0944200403550095,0.022659459534813377,0.1586009614607867,0.5,0.9546568253461052,-1,0.9375,0.5625196718702129,-1.7414933372946346,-0.28136230917537913,-0.3290765706230612,0.7549019420848173,1.0,0.8676470588235294,0.8823529411764706,6.7521891593933105,2.995500326156616
39,0.15065350252039292,-1,-0.4554736754473518,0.3591621903812184,7.237307829015395,0.025357707458383897,0.1795810951906092,0.5,0.9632352941176471,-1,0.9448529411764706,0.5688741347369026,-1.860560697667739,-0.3590701608096852,-0.3502701310550465,0.7598039402681238,1.0,0.9117647058823529,0.8970588235294118,7.3082380294799805,3.3456509113311768
40,0.13732290267944336,-1,-0.503428627462948,0.35820262572344613,7.6714944278492645,0.024159247384351844,0.17910131286172307,0.5,0.9662990570068359,-1,0.9448529411764706,0.5883087831384995,-1.9863218419692095,-0.3955065783332376,-0.4084305763244629,0.774509822621065,1.0,0.9411764705882353,0.9411764705882353,6.944632053375244,3.1005666255950928
41,0.12121064522687126,-1,-0.5678163977230296,0.3151874261743882,7.708619061638327,0.020536755814271813,0.1575937130871941,0.5,0.9718137628891889,-1,0.9558823529411765,0.5901544234331917,-2.0553864871754364,-0.4461858412798713,-0.46054668987498565,0.7647058823529411,1.0,0.9264705882352942,0.9264705882352942,6.711369276046753,3.008485794067383
42,0.11457392047433292,-1,-0.5266890245325425,0.33572741115794463,8.536522360409007,0.020180469050126916,0.16786370557897232,0.5,0.9712009429931641,-1,0.9375,0.5483002382166245,-2.0364496567670036,-0.4179018806008732,-0.43262167537913604,0.774509822621065,1.0,0.9264705882352942,0.9264705882352942,7.524369955062866,3.312652349472046
43,0.10796924198375028,-1,-0.5580261454862707,0.31415440054500804,8.766490263097426,0.018009448752683753,0.15707720027250402,0.5,0.976715648875517,-1,0.9411764705882353,0.5971550660974839,-2.108279957490809,-0.43837833404541016,-0.4444735470940085,0.7818627637975356,1.0,0.9411764705882353,0.9264705882352942,7.139861106872559,3.28580904006958
44,0.09743151243995218,-1,-0.6198829763075885,0.28596092672909007,9.09212449017693,0.016408585450228524,0.14298046336454504,0.5,0.9730392904842601,-1,0.9522058823529411,0.544394848393459,-2.15254368501551,-0.4367581255295697,-0.437868174384622,0.7818627637975356,1.0,0.9117647058823529,0.9117647058823529,6.903494834899902,3.247769355773926
45,0.08775482458226821,-1,-0.5943272534538718,0.2949015673469095,9.194815242991728,0.01688165173811071,0.14745078367345474,0.5,0.9797794117647058,-1,0.9485294117647058,0.5696067062078738,-2.210517210118911,-0.4962184008430032,-0.5119932960061466,0.7941176470588235,1.0,0.9264705882352942,0.9411764705882353,6.980107069015503,3.329710006713867
46,0.08358415435342227,-1,-0.6271859898286707,0.280433037701775,9.636167638442096,0.014813470489838543,0.1402165188508875,0.5,0.9816176470588235,-1,0.9632352941176471,0.5532329783720129,-2.3772363101734832,-0.4824259701897116,-0.4815378750071806,0.8039215873269474,1.0,0.9411764705882353,0.9264705882352942,6.965080738067627,3.1929290294647217
47,0.07699643163120046,-1,-0.6215558332555434,0.2889693204094382,10.230071123908548,0.014668135958559373,0.1444846602047191,0.5,0.9883578805362477,-1,0.9595588235294118,0.5832997116388059,-2.4534382539636947,-0.4506068229675293,-0.46147820528815775,0.811274528503418,1.0,0.9117647058823529,0.8970588235294118,7.681941032409668,3.1610584259033203
48,0.06851713797625374,-1,-0.5912224264705882,0.24935237099142635,10.058485143324909,0.01269819455988267,0.12467618549571317,0.5,0.9883577683392692,-1,0.9522058823529411,0.6016078649782667,-2.5330202439252067,-0.4839626761043773,-0.4925698673023897,0.811274528503418,1.0,0.9264705882352942,0.9411764705882353,7.409980058670044,3.3727381229400635
49,0.0617290314506082,-1,-0.5936983332914465,0.24754120321834788,10.248099831973805,0.012340288828401005,0.12377060160917394,0.5,0.9877451728372013,-1,0.9669117647058824,0.5849464266907936,-2.6340857113108918,-0.4795178806080538,-0.467929671792423,0.811274528503418,1.0,0.9117647058823529,0.9264705882352942,7.0913684368133545,3.379026412963867
50,0.06116701574886546,-1,-0.652184430290671,0.23689645879408894,10.417244406307445,0.011523134568158318,0.11844822939704447,0.5,0.992034351124483,-1,0.9669117647058824,0.6210332010306564,-2.591540392707376,-0.47209863101734834,-0.5098420872407801,0.8161764705882353,1.0,0.8970588235294118,0.9264705882352942,7.094281911849976,2.904845714569092
51,0.053163293529959285,-1,-0.6381898206823012,0.21383564612444708,10.623649148380055,0.010427460950963637,0.10691782306222354,0.5,0.9914216434254366,-1,0.9558823529411765,0.5980681625067019,-2.6976215138154873,-0.5028915405273438,-0.5705158009248621,0.8284313538495232,1.0,0.9558823529411765,0.9558823529411765,6.637326717376709,3.1537370681762695
52,0.050768557716818416,-1,-0.6454557531020221,0.23453015439650593,10.729520012350644,0.011125513735939474,0.11726507719825296,0.5,0.9914216434254366,-1,0.9595588235294118,0.6137930926154641,-2.775162191951976,-0.5592014088350183,-0.5704641903147978,0.8186274696798885,1.0,0.9264705882352942,0.9117647058823529,6.824059724807739,3.003499746322632
53,0.04872337158988504,-1,-0.7545592364142922,0.21163119989282944,11.306569716509651,0.009555151357370265,0.10581560695872587,0.5,0.9938724742216223,-1,0.9595588235294118,0.5902678545783547,-2.8241083481732536,-0.49913552228142233,-0.5257400624892291,0.833333408131319,1.0,0.9264705882352942,0.9264705882352942,6.627277851104736,2.9180991649627686
54,0.04185266003889196,-1,-0.7126158545998966,0.19725685961106243,11.597830379710478,0.00875285267829895,0.09862842980553121,0.5,0.9950978896197151,-1,0.9742647058823529,0.6109897389131433,-2.8541208155014934,-0.5205068027271944,-0.5744070165297565,0.823529467863195,1.0,0.9264705882352942,0.9117647058823529,6.733880281448364,3.0250613689422607
55,0.03972254781162038,-1,-0.7014449063469382,0.18014456244076,11.83765276740579,0.007801627411561853,0.09007228122038,0.5,0.9944852941176471,-1,0.9448529411764706,0.6208362205355775,-2.8892355526194855,-0.5492961546953987,-0.5545551636639763,0.823529467863195,1.0,0.9264705882352942,0.9117647058823529,6.488682985305786,3.012864589691162
56,0.03553127541261561,-1,-0.7195384642657112,0.1618649398579317,12.384463141946231,0.0067665042246089265,0.08093246992896586,0.4999999439015108,0.9963235294117647,-1,0.9522058823529411,0.6215572731167662,-2.9253095739028034,-0.500518798828125,-0.5215667836806354,0.8333333520328298,1.0,0.9264705882352942,0.8823529411764706,6.469588994979858,2.9896554946899414
57,0.031374363338246065,-1,-0.6962355445413029,0.15524951149435604,12.220223819508272,0.006500260356594534,0.07762475574717802,0.4999999439015108,0.9963235294117647,-1,0.9448529411764706,0.6393567253561581,-2.941258149988511,-0.5143030391019934,-0.5793059853946462,0.8235294117647058,1.0,0.8676470588235294,0.8970588235294118,6.535121202468872,3.0681800842285156
58,0.031121958704555735,-1,-0.7942952548756319,0.14484214782714844,12.57218843347886,0.00576455715824576,0.07242107391357422,0.4999999439015108,0.9969362371108111,-1,0.9522058823529411,0.6384504729626226,-2.9792722814223347,-0.48154303606818705,-0.5067536971148323,0.835784351124483,1.0,0.9264705882352942,0.9117647058823529,6.468299627304077,2.944410562515259
59,0.028673022985458374,-1,-0.7326841915355009,0.14049120510325713,12.466699039234834,0.005845715456149157,0.07024560255162857,0.4999999439015108,0.9963235294117647,-1,0.9558823529411765,0.6342846739525888,-3.0464062410242416,-0.5566269369686351,-0.556311663459329,0.835784351124483,1.0,0.8970588235294118,0.8823529411764706,6.523375511169434,2.9796628952026367
60,0.02525148672216079,-1,-0.734183760250316,0.156937416862039,13.089722577263327,0.006105096901164335,0.0784687084310195,0.4999999439015108,0.9975490570068359,-1,0.9595588235294118,0.6362361533969056,-3.304076026467716,-0.5968876445994657,-0.6197736964506262,0.8382352941176471,1.0,0.9411764705882353,0.9264705882352942,6.595306873321533,3.0534722805023193
61,0.028277760042863732,-1,-0.7588851592120003,0.15618102690752814,13.055857041302849,0.006185273475506727,0.07809050644145292,0.5,0.9975490570068359,-1,0.9632352941176471,0.6855248095942479,-3.2589389576631436,-0.5844746757956112,-0.6228057075949276,0.8210784687715418,1.0,0.9411764705882353,0.9117647058823529,6.515513896942139,3.004181385040283
62,0.024752345155267155,-1,-0.6641238717471852,0.14507149247562184,12.956117517807904,0.005658817641875323,0.07253574623781092,0.4999999439015108,0.9975490570068359,-1,0.9558823529411765,0.6677948446834788,-3.3163604736328125,-0.5968500586117015,-0.6068265017341165,0.8284314099480125,1.0,0.9264705882352942,0.8970588235294118,6.63769793510437,2.9762120246887207
63,0.02267682201722089,-1,-0.7740224389468923,0.14530508658465216,13.459868487189798,0.005549731938277974,0.07265254329232608,0.4999999439015108,0.9981617647058824,-1,0.9632352941176471,0.6906901340858609,-3.355005376479205,-0.6080716077019187,-0.6367082034840303,0.823529467863195,1.0,0.9411764705882353,0.9558823529411765,6.69528865814209,3.0455899238586426
64,0.023435310405843398,-1,-0.8816005482393152,0.13832480767193964,13.518785364487591,0.005269484046627493,0.06916240383596982,0.4999999439015108,0.9975489448098576,-1,0.9522058823529411,0.6839756685144761,-3.480634801528033,-0.674870491027832,-0.7047583636115579,0.8235294117647058,1.0,0.9558823529411765,0.9558823529411765,6.467270374298096,3.025395631790161
65,0.019522249698638916,-1,-0.8654166950899012,0.13417781100553625,13.898036283605238,0.004850964774103726,0.06708890550276812,0.5,0.9969363493077895,-1,0.9705882352941176,0.6508994008980545,-3.497827417710248,-0.702952553244198,-0.7503430983599495,0.833333408131319,1.0,0.9411764705882353,0.9411764705882353,6.5857367515563965,3.1699187755584717
66,0.019418853170731488,-1,-0.976746166453642,0.13807141079622157,13.657470703125,0.005142742220093222,0.06903570539811078,0.4999999439015108,0.9969363493077895,-1,0.9705882352941176,0.6923630658318015,-3.6313012067009423,-0.7671040366677677,-0.756565486683565,0.8308824090396657,1.0,0.9558823529411765,0.9558823529411765,7.3395421504974365,2.9727213382720947
67,0.017293318229563096,-1,-0.8729917862836052,0.11974573135375977,14.63420015222886,0.0041844441610224105,0.05987286567687988,0.4999999439015108,0.9975490570068359,-1,0.9779411764705882,0.6818086212756587,-3.6933102327234604,-0.7112307268030503,-0.7112012189977309,0.823529467863195,1.0,0.9411764705882353,0.9411764705882353,6.584823369979858,3.0064053535461426
68,0.01767822924782248,-1,-0.8890498666202321,0.12059696982888614,13.919265747070312,0.0044592522522982425,0.06029848491444307,0.4999999439015108,0.9987745846019072,-1,0.9595588235294118,0.7196172826430377,-3.7465867435230926,-0.7437235327327952,-0.7741464727065143,0.8235294117647058,1.0,0.9705882352941176,0.9558823529411765,6.716413497924805,2.923591136932373
69,0.016157988239737117,-1,-0.9273008458754596,0.11069351084092084,14.317354090073529,0.00406897155677571,0.05534675542046042,0.4999999439015108,0.9987745846019072,-1,0.9816176470588235,0.681082706825406,-3.7735205257640168,-0.7219039131613338,-0.7563769396613625,0.8333333520328298,1.0,0.9558823529411765,0.9411764705882353,6.614751100540161,3.0345561504364014
70,0.015211601467693554,-1,-0.9707724627326516,0.1155246987062342,14.782056023092832,0.003958462354014902,0.0577623493531171,0.4999999439015108,0.9975490570068359,-1,0.9705882352941176,0.7320020339068245,-3.933670492733226,-0.8086659487556008,-0.796607073615579,0.8284313538495232,1.0,0.9558823529411765,0.9558823529411765,6.5543224811553955,2.8979172706604004
71,0.015915716395658606,-1,-1.016425188849954,0.12294652882744284,14.470572976505055,0.00442450975670534,0.06147326441372142,0.4999999439015108,0.9987744724049288,-1,0.9779411764705882,0.723766476500268,-3.9213068345013786,-0.8364881627699908,-0.8594755845911363,0.8308823529411765,1.0,0.9705882352941176,0.9705882352941176,7.024281978607178,3.094775676727295
72,0.012955417527871974,-1,-1.0881446389590992,0.10020535833695356,15.014909632065716,0.0033807601122295156,0.05010267916847678,0.4999999439015108,0.9993872923009536,-1,0.9742647058823529,0.7168139289407169,-3.9602302102481617,-0.8464012145996094,-0.8503129622515511,0.8284313538495232,1.0,0.9558823529411765,0.9558823529411765,7.438514471054077,3.355576992034912
73,0.01210611970985637,-1,-1.0636273552389706,0.09557810250450582,15.473345588235293,0.003151241909055149,0.04778905125225291,0.4999999439015108,0.9993872923009536,-1,0.9779411764705882,0.7112378887101716,-3.9216676599839153,-0.7960886113783893,-0.8199446061078239,0.8333333520328298,1.0,0.9411764705882353,0.9558823529411765,6.6523356437683105,2.9212043285369873
74,0.011448881205390482,-1,-0.9477248472325942,0.0959692351958331,15.217058967141543,0.003271791426574483,0.04798461759791655,0.4999999439015108,0.9993872923009536,-1,0.9779411764705882,0.72936824723786,-3.9870578541475186,-0.8457430110258215,-0.8808650970458984,0.823529467863195,1.0,0.9558823529411765,0.9558823529411765,6.613399982452393,2.934509038925171
75,0.01132076365106246,-1,-1.0098918466007007,0.09667236664715935,15.54681396484375,0.003152932314311757,0.048336183323579675,0.4999999439015108,0.9993871801039752,-1,0.9852941176470589,0.7084488962210861,-4.008496003992417,-0.7604694366455078,-0.7942133510813993,0.835784351124483,1.0,0.9558823529411765,0.9558823529411765,6.933086156845093,2.9886205196380615
76,0.010395547046380885,-1,-1.0051155090332031,0.08082248182857737,15.481219123391543,0.002560447682352627,0.04041124091428869,0.4999999439015108,0.9993871801039752,-1,0.9669117647058824,0.7295300352807138,-4.103034075568704,-0.8372477363137638,-0.8609532748951632,0.8308823529411765,1.0,0.9558823529411765,0.9705882352941176,7.420335054397583,3.094177007675171
77,0.009299025816075942,-1,-0.8836572871488684,0.07279637981863583,16.091728659237134,0.0022917850052609164,0.03639818990931792,0.4999999439015108,0.9993871801039752,-1,0.9669117647058824,0.7308229184618183,-4.1494127161362595,-0.7933885910931755,-0.8634695726282456,0.8308823529411765,1.0,0.9558823529411765,0.9411764705882353,6.673669338226318,2.982905149459839
78,0.010071525678915135,-1,-0.9908357508042279,0.0787744592217838,16.00705135569853,0.0024642346098142512,0.0393872296108919,0.4999999439015108,0.9981617647058824,-1,0.9779411764705882,0.7470860200769761,-4.210554683909697,-0.8113163779763615,-0.8168649673461914,0.8259804108563591,1.0,0.9411764705882353,0.9558823529411765,7.04699182510376,3.0529568195343018
