#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=1', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
14,0.6213455200195312,-1,0.0011677686125040054,0.15414874693926642,0.029820081065682805,5.274383544921875,0.04187084997401518,0.29752088995540843,0.6721814099480125,-1,0.9485294117647058,0.6759704141055837,0.0007457888192113708,0.0010104969363002216,0.0076836768318625055,0.600490177378935,0.9264705882352942,0.9264705882352942,0.5294117647058824,4.725695848464966,2.198295831680298
15,0.603513381060432,-1,0.0005956816432230613,0.1373890848720775,0.029643886229571176,5.243144315831802,0.040869432337143845,0.2941175348618451,0.6795342389275046,-1,0.9375,0.652922836004519,0.0005941452896770309,0.0016560643253957525,0.00758332627661088,0.625,0.9264705882352942,0.9117647058823529,0.5588235294117647,4.5809502601623535,2.518508195877075
16,0.5854858510634479,-1,0.0016559353646110086,0.15456663860994227,0.052321700488819796,4.754497303682215,0.05820154442506678,0.36985304776360006,0.7175244724049288,-1,0.9191176470588235,0.650136760636872,0.00103328815277885,0.0026592531186692856,0.01184654060532065,0.6348039402681238,0.8970588235294118,0.8970588235294118,0.4852941176470588,4.567938566207886,2.460334539413452
17,0.567177884718951,-1,0.0002312373150797451,0.21099553388707779,0.015314649133121265,7.591978185317096,0.04125594391542323,0.18199836506563075,0.7230392343857709,-1,0.9669117647058824,0.6399666281307445,0.0007073767483234406,0.0009769462049007416,0.011704198577824761,0.6593137067906997,0.8676470588235294,0.8382352941176471,0.47058823529411764,4.168931245803833,2.4382541179656982
18,0.5384304383221794,-1,0.0013320891953566495,0.19065200581270106,0.0419508604442372,6.765791500315947,0.043383987510905546,0.20588231086730957,0.751225471496582,-1,0.9632352941176471,0.6289164973240272,0.0011260298025958678,0.002096930847448461,0.021131448885973764,0.6593137628891889,0.8970588235294118,0.8970588235294118,0.45588235294117646,4.408458232879639,2.1728925704956055
19,0.5176792144775391,-1,0.0004818638348404099,0.20329667540157542,0.04823150354273179,5.689637128044577,0.058120359392727125,0.2941175629110897,0.7702205882352942,-1,0.9448529411764706,0.6255319258745979,0.003094203112756505,0.00573353557025685,0.030418753623962402,0.6715686461504768,0.9264705882352942,0.9117647058823529,0.45588235294117646,4.045549631118774,2.1636924743652344
20,0.49203794142779184,-1,0.0005190204828977585,0.24022626876831055,0.05557611058740055,5.434178520651424,0.06589171465705423,0.264705826254452,0.7843137628891889,-1,0.9522058823529411,0.6289547190946692,0.003663981442942339,0.009767228189636679,0.030311026993919823,0.6715686461504768,0.8529411764705882,0.8529411764705882,0.47058823529411764,4.336037874221802,2.396113157272339
21,0.47199445612290325,-1,0.0006909053224851104,0.25955477882834044,0.05497225242502549,5.565915276022518,0.06406930614920224,0.264705826254452,0.7928921755622415,-1,0.9595588235294118,0.6145411472694546,0.003607780617826125,0.004787481006454019,0.030533380368176627,0.6911765266867245,0.9558823529411765,0.9264705882352942,0.4411764705882353,3.986574172973633,2.22843861579895
22,0.4518462349386776,-1,0.002699888366110185,0.254215773414163,0.10316868389354032,6.6673893648035385,0.04269632521797629,0.1764705742106718,0.8088235294117647,-1,0.9669117647058824,0.6125567941104665,0.011418323306476368,0.018792189219418692,0.049922322525697595,0.686274528503418,0.9117647058823529,0.8823529411764706,0.4117647058823529,4.013639211654663,2.233680486679077
23,0.4308551620034611,-1,0.0013882062014411477,0.28601545446059284,0.10411331934087417,4.889157463522518,0.07704080553615794,0.29411761900957895,0.8253675909603343,-1,0.9485294117647058,0.5878794053021599,0.00921330031226663,0.009141513529945822,0.04007297053056605,0.710784351124483,0.8970588235294118,0.8970588235294118,0.4411764705882353,4.546099662780762,2.6250007152557373
24,0.4064442690681009,-1,0.0009921509772539139,0.3292803483850816,0.07249794286840103,5.809620576746323,0.09041493079241585,0.29145237978766947,0.8363970588235294,-1,0.9522058823529411,0.5846265157063802,0.004758528050254373,0.005429343265645644,0.037244986085330736,0.7034313538495232,0.9558823529411765,0.9411764705882353,0.5,4.417919397354126,2.4294424057006836
25,0.37748339596916647,-1,0.0018853475065792307,0.3098941129796645,0.10627966768601362,6.17723487405216,0.07328082533443675,0.2490232411552878,0.8621322968426872,-1,0.9558823529411765,0.5919980815812653,0.009127736968152663,0.021103322505950928,0.06042885079103358,0.7254902334774241,0.8970588235294118,0.8823529411764706,0.5,4.332594156265259,2.295215606689453
26,0.3561254669638241,-1,0.0014862153021728292,0.3074590178096996,0.07368123531341553,6.20316359576057,0.0643982676898732,0.23529408959781423,0.8774510551901424,-1,0.9595588235294118,0.5870224821801279,0.010074680342393763,0.013199521338238436,0.049686659784878004,0.7352941737455481,0.8676470588235294,0.8382352941176471,0.4411764705882353,4.149829149246216,2.2628331184387207
27,0.3369118746589212,-1,0.001263679498258759,0.2991942517897662,0.09473902337691363,6.012103361241958,0.07811689376831055,0.23529408959781423,0.8786764705882353,-1,0.9485294117647058,0.5643295213287952,0.004384278812829186,0.008669279954012702,0.049091496888329,0.7450980579151827,0.9411764705882353,0.8676470588235294,0.4411764705882353,4.109374046325684,2.5130248069763184
28,0.3204592816969928,-1,0.0005597440964158843,0.39538035673253674,0.06443902324227725,5.7495723051183365,0.11444063046399285,0.2773905641892377,0.8848039402681238,-1,0.9595588235294118,0.5553936677820542,0.005594751414130716,0.007587188306976767,0.03741877219256233,0.7573529411764706,0.8970588235294118,0.8970588235294118,0.47058823529411764,4.38757061958313,2.7876062393188477
29,0.30200400071985584,-1,0.0008918055168846075,0.36981964111328125,0.13377711352180033,5.286546146168428,0.09229755401611328,0.2647058823529412,0.9013480018166935,-1,0.9595588235294118,0.5751354367125268,0.003717511015779832,0.010168219313902013,0.04842929980334114,0.7769608217127183,0.9558823529411765,0.8676470588235294,0.5441176470588235,4.591260194778442,2.5939290523529053
30,0.2764752612394445,-1,0.0009062311009449117,0.3354303135591395,0.12505274660447063,5.702931123621323,0.07613912750692929,0.23529411764705882,0.9068627637975356,-1,0.9558823529411765,0.5888279559565526,0.0021350574405754313,0.006135466344216291,0.04356334139319027,0.7401961158303654,0.9558823529411765,0.9264705882352942,0.5,4.523310661315918,2.2292134761810303
31,0.26627523758832145,-1,0.001044522423078032,0.4067038928761202,0.1263743568869198,7.411902932559743,0.07081155917223762,0.14705882352941177,0.9117647619808421,-1,0.9705882352941176,0.5710546830121208,0.014651547459995045,0.015171051025390625,0.07035510680254768,0.7843137628891889,0.8970588235294118,0.8823529411764706,0.45588235294117646,4.406521558761597,2.2755701541900635
32,0.24644815220552332,-1,0.000856778967906447,0.3196840005762437,0.13213536318610697,6.093867582433364,0.09351597112767837,0.23529410362243652,0.9148284126730526,-1,0.9632352941176471,0.5651387607350069,0.010086818652994493,0.013058882425813115,0.04569264369852403,0.7916667040656594,0.9411764705882353,0.9264705882352942,0.45588235294117646,4.409865140914917,2.3608033657073975
33,0.2297213077545166,-1,0.0006305575370788574,0.3160999241997214,0.0759132749894086,6.984810773064108,0.06125471171210794,0.20165545800152948,0.930759822621065,-1,0.9742647058823529,0.5438034581203087,0.007968544960021973,0.01271792282076443,0.04218344478046193,0.7965686461504768,0.9558823529411765,0.9264705882352942,0.5588235294117647,4.19426417350769,2.349668264389038
34,0.2158185173483456,-1,0.0002474810599404223,0.32349084405338063,0.03538586812860826,8.101908066693474,0.043980984126820284,0.13520021999583526,0.9307598787195542,-1,0.9779411764705882,0.5627937316894531,0.010561625747119678,0.01035049557685852,0.07344607044668759,0.7867647058823529,0.8970588235294118,0.8823529411764706,0.4411764705882353,4.144108533859253,2.3259692192077637
35,0.2008840336519129,-1,0.0014194665367112441,0.3508301342234892,0.1606572656070485,5.421804989085478,0.11114006883957807,0.2647058823529412,0.938725471496582,-1,0.9595588235294118,0.531475777719535,0.006913058021489312,0.011954318074619068,0.0603172077852137,0.8137255275950712,0.9705882352941176,0.8970588235294118,0.4411764705882353,4.664369106292725,2.3989553451538086
36,0.18430519104003906,-1,0.0009434539824724197,0.3351837606991039,0.05072614725898294,8.350694544175091,0.026608656434451834,0.0882352871053359,0.9448528289794922,-1,0.9889705882352942,0.5638644648533241,0.00882564835688647,0.012865537229706259,0.07595338540918686,0.8063725864186007,0.9264705882352942,0.9117647058823529,0.4852941176470588,4.2701027393341064,2.2660276889801025
37,0.17557096481323242,-1,0.0016056075692176819,0.31330131081973805,0.16444023917703068,7.2145556281594665,0.04181848904665779,0.14705882352941177,0.9503676470588235,-1,0.9705882352941176,0.5838977963316674,0.015778911464354572,0.019547751721213844,0.08833559821633731,0.7916667040656594,0.9558823529411765,0.8970588235294118,0.45588235294117646,4.319567918777466,2.441850423812866
38,0.1655565149643842,-1,0.0012904743061346166,0.36286317600923423,0.09624099731445312,7.96003184599035,0.04868049481335808,0.11764704479890711,0.9546568253461052,-1,0.9852941176470589,0.5654812981100643,0.004569275852511911,0.009435895611258113,0.09457617647507612,0.8039215873269474,0.9705882352941176,0.9411764705882353,0.4264705882352941,4.126492023468018,2.201179027557373
39,0.1551070213317871,-1,0.00044826604425907135,0.40116091335521026,0.05701530330321368,8.390107996323529,0.038290640887092144,0.08823529411764706,0.9626225864186007,-1,0.9889705882352942,0.5761079227223116,0.007484129246543436,0.008950380718006808,0.11499317954568301,0.8039215873269474,0.9705882352941176,0.9558823529411765,0.45588235294117646,4.300084590911865,2.4065194129943848
40,0.14098644256591797,-1,0.0010593309998512268,0.3277750295751235,0.13881363588220932,5.807500502642463,0.06829115923713236,0.23529408959781423,0.9656863493077895,-1,0.9705882352941176,0.5760069454417509,0.0026304763467872843,0.0029341374688288745,0.06460346193874583,0.8235294117647058,0.9852941176470589,0.9852941176470589,0.5147058823529411,4.415574073791504,2.2762274742126465
41,0.1327679297503303,-1,0.00013977895929094623,0.3061194700353286,0.03653936175739064,7.995476217830882,0.04306171220891616,0.11764705181121826,0.9675245846019072,-1,0.9852941176470589,0.6356935688093597,0.0016470657771124558,0.007245775093050564,0.0858245106304393,0.8137255275950712,0.9558823529411765,0.9117647058823529,0.47058823529411764,4.339905023574829,2.3802268505096436
42,0.1289528958937701,-1,0.0001499501248712049,0.3698837336371927,0.05661784550722908,8.450801176183363,0.047806336599237775,0.0882352871053359,0.9662990570068359,-1,0.9889705882352942,0.5952267366297105,0.0039176217773381405,0.0052204846459276534,0.07774204366347369,0.8259804108563591,0.9852941176470589,0.9558823529411765,0.39705882352941174,4.397955894470215,2.284522771835327
43,0.12537626659168916,-1,0.0010343559962861678,0.4109795514275046,0.12284623875337489,7.429573956657858,0.055558930425082934,0.14705882352941177,0.9650735294117647,-1,0.9779411764705882,0.680797726500268,0.009054103318382712,0.011911155546412748,0.08376134844387279,0.7965686461504768,0.9411764705882353,0.9117647058823529,0.5294117647058824,4.052687644958496,2.210803747177124
44,0.11439372511471019,-1,0.0009982418268918991,0.3522912474239574,0.12164561888750862,7.289522058823529,0.07500370109782499,0.14705882352941177,0.9712009429931641,-1,0.9816176470588235,0.6046646716547948,0.004620357471353868,0.004330496577655568,0.08865493185379926,0.8284313538495232,0.9705882352941176,0.9558823529411765,0.45588235294117646,4.264785289764404,2.192575216293335
45,0.09891687421237721,-1,8.744121227851686e-05,0.28542041778564453,0.03989946140962489,8.872763241038603,0.016842887682073256,0.058823529411764705,0.9840685900519875,-1,0.9926470588235294,0.6402626037597656,0.003612529924687217,0.00698904473991955,0.08006826569052304,0.8284314099480125,0.9852941176470589,0.9558823529411765,0.35294117647058826,3.9568705558776855,2.179683208465576
46,0.09559876077315387,-1,0.00047179054030600716,0.31592296151553884,0.10611365823184743,8.455828498391543,0.044735820854411405,0.0882352871053359,0.9852941176470589,-1,0.9852941176470589,0.5935747857187309,0.0,0.0022864363649312187,0.08522275616140927,0.8431372362024644,1.0,0.9852941176470589,0.5441176470588235,4.037011384963989,2.203511953353882
47,0.09341829664566938,-1,0.0008487497072886018,0.32743557761697206,0.0608136303284589,8.550445556640625,0.047965197002186495,0.11571196247549619,0.9889705882352942,-1,0.9852941176470589,0.6111504049862132,0.011352901949602015,0.011609178255586064,0.1271366792566636,0.8357842950259938,0.9705882352941176,0.9558823529411765,0.36764705882352944,3.9274704456329346,2.222947359085083
48,0.08473840881796445,-1,0.0,0.2849833544562845,0.0,10.0,0.0,0.0,0.9871323529411765,-1,1.0,0.6404157152362898,0.005571307504878324,0.012165720848476185,0.1518865192637724,0.8357842950259938,0.9705882352941176,0.9558823529411765,0.47058823529411764,4.288436412811279,2.6095385551452637
49,0.07350746323080624,-1,0.003037359784631168,0.24750804901123047,0.18712419622084675,8.85243314855239,0.023515532998477712,0.058823529411764705,0.9914216434254366,-1,0.9926470588235294,0.6680928398581112,0.004387857721132391,0.008168763097594766,0.13569063298842488,0.8406862932093003,0.9705882352941176,0.9558823529411765,0.36764705882352944,4.263188123703003,2.4306743144989014
50,0.07255596974316765,-1,0.0,0.26428921082440543,0.0,10.0,0.0,0.0,0.9895832959343406,-1,1.0,0.6899744669596354,0.004817946430514841,0.01114250105970046,0.1257182710310992,0.8308823529411765,0.9852941176470589,0.9411764705882353,0.4852941176470588,4.5422773361206055,2.2484240531921387
51,0.07134589728187113,-1,0.0008136276703547029,0.28783590653363395,0.12460083120009478,8.27180839987362,0.022561574683469886,0.08823529411764706,0.9901961158303654,-1,0.9889705882352942,0.677422467400046,0.016138132880715764,0.021513902089175058,0.15790974392610438,0.8308823529411765,0.9558823529411765,0.9411764705882353,0.5294117647058824,4.337440013885498,2.207029342651367
52,0.06478557165931254,-1,0.0006171680219909724,0.2826435986687155,0.11798848825342514,7.783105289234834,0.03344253231497372,0.11764705181121826,0.990196003633387,-1,0.9852941176470589,0.7155259824266621,0.012258876772487865,0.015770435333251953,0.1256275737986845,0.8186274696798885,0.9411764705882353,0.9411764705882353,0.5294117647058824,4.346723556518555,2.579916477203369
53,0.06254100098329432,-1,1.6033673412440455e-05,0.22545340481926412,0.00929445115958943,9.456977395450368,0.00714382397777894,0.02941175944664899,0.9932598787195542,-1,0.9963235294117647,0.6742082483628217,0.007288395481951097,0.009214606355218327,0.17535938936121323,0.8357844072229722,0.9411764705882353,0.9558823529411765,0.4852941176470588,4.360911846160889,2.4960851669311523
54,0.05472328031764311,-1,1.4291019932202557e-05,0.21772931603824391,0.013035186949898215,8.938526826746324,0.012780084329492906,0.05882352239945356,0.9944852941176471,-1,0.9926470588235294,0.6762678108963311,0.010365414268830243,0.017204472247292015,0.16600370407104492,0.835784351124483,0.9558823529411765,0.9264705882352942,0.39705882352941174,4.58251953125,2.290562391281128
55,0.05342407787547392,-1,0.0,0.22743586932911591,0.0,10.0,0.0,0.0,0.9938725864186007,-1,1.0,0.6732249540441176,0.014158139334005468,0.013099540682399975,0.19908416972440832,0.8333333520328298,0.9411764705882353,0.9411764705882353,0.39705882352941174,4.3867127895355225,2.509449005126953
56,0.048556408461402446,-1,0.0,0.19831027704126694,0.0,10.0,0.0,0.0,0.9957108217127183,-1,1.0,0.7366932887657016,0.014509483295328477,0.03299552552840289,0.21158933639526367,0.835784351124483,0.9411764705882353,0.9411764705882353,0.38235294117647056,4.249469995498657,2.3109748363494873
57,0.044511332231409406,-1,0.0,0.18398813640370087,0.0,10.0,0.0,0.0,0.9950981140136719,-1,1.0,0.7260316586961933,0.015182817683500402,0.02065761124386507,0.20930342113270478,0.823529467863195,0.9558823529411765,0.9411764705882353,0.3235294117647059,4.361824989318848,2.3131628036499023
58,0.04403187948114732,-1,6.624399547410362e-05,0.19677365527433507,0.05381361175985897,9.41927023494945,0.006866702700362486,0.029411762952804565,0.9932598787195542,-1,0.9963235294117647,0.7665165171903723,0.013915845576454611,0.02354682719006258,0.21857110191794002,0.8259804108563591,0.9411764705882353,0.9411764705882353,0.39705882352941174,4.241142511367798,2.264486789703369
59,0.04115856745663811,-1,0.0,0.18326571408440084,0.0,10.0,0.0,0.0,0.9969363493077895,-1,1.0,0.7319560331456801,0.01567211571861716,0.018108657177756813,0.21082621462204876,0.823529467863195,0.9411764705882353,0.9117647058823529,0.36764705882352944,4.093291521072388,2.279684543609619
60,0.036398631684920364,-1,0.00010038605507682351,0.1962603821473963,0.02122627111042247,9.448333740234375,0.013195654048639186,0.029411764705882353,0.9969362371108111,-1,0.9963235294117647,0.7206247367110907,0.016074652180952186,0.02369177166153403,0.21357432533712947,0.8308824090396657,0.9117647058823529,0.8970588235294118,0.3382352941176471,4.492780685424805,2.516686201095581
61,0.04105671013102812,-1,0.0,0.21089977376601277,0.0,10.0,0.0,0.0,0.9963235294117647,-1,1.0,0.7209388134526271,0.015993321643156165,0.029688765020931467,0.29163211934706745,0.8259804108563591,0.9411764705882353,0.9117647058823529,0.35294117647058826,4.278789043426514,2.4427452087402344
62,0.036036414258620315,-1,0.0,0.20927886401905732,0.0,10.0,0.0,0.0,0.9975489448098576,-1,1.0,0.7492434931736366,0.019706203657038072,0.027722453369813806,0.2698065252865062,0.8259804108563591,0.9558823529411765,0.9117647058823529,0.4264705882352941,5.672383069992065,2.985630512237549
63,0.03791134497698616,-1,9.766288841252818e-05,0.2417746712179745,0.022469366298002356,9.431287877699909,0.007457327316789066,0.029411764705882353,0.9944851819206687,-1,0.9963235294117647,0.7798335505466835,0.0328141450881958,0.04241606768439798,0.19124359243056355,0.8308823529411765,0.9411764705882353,0.9117647058823529,0.39705882352941174,5.572270393371582,2.8421170711517334
64,0.03450601241167854,-1,0.0,0.21053777021520279,0.0,10.0,0.0,0.0,0.9944852941176471,-1,1.0,0.8498635385550705,0.035226404666900635,0.04358665732776418,0.20839388230267694,0.8186274696798885,0.9411764705882353,0.9411764705882353,0.45588235294117646,5.844351053237915,2.9047465324401855
65,0.029958290212294635,-1,0.0,0.19800490491530476,0.0,10.0,0.0,0.0,0.9957108217127183,-1,1.0,0.80760409785252,0.015167501042870915,0.027305667891221887,0.20453095436096191,0.8235294117647058,0.9558823529411765,0.9411764705882353,0.39705882352941174,5.478740692138672,2.7806458473205566
66,0.02815300050903769,-1,0.0004989704226746279,0.18030434496262493,0.08556490084704231,9.415024701286764,0.0047416332013466775,0.02941176119972678,0.9987745846019072,-1,0.9963235294117647,0.7742225796568627,0.008693379514357624,0.015629063634311453,0.2112849459928625,0.8235294117647058,0.9705882352941176,0.9558823529411765,0.39705882352941174,5.478270769119263,2.8978006839752197
67,0.025686509468976187,-1,0.0,0.1604799523073084,0.0,10.0,0.0,0.0,0.9975489448098576,-1,1.0,0.8037315069460401,0.016409356804455027,0.028690697515712064,0.25919630948235006,0.8210784687715418,0.9411764705882353,0.9558823529411765,0.3088235294117647,5.2773590087890625,2.866014003753662
68,0.024653397938784433,-1,0.0,0.14981541914098404,0.0,10.0,0.0,0.0,0.9969363493077895,-1,1.0,0.9128877228381587,0.01581254426170798,0.014604777097702026,0.14974315026227167,0.813725471496582,0.9705882352941176,0.9705882352941176,0.47058823529411764,5.639859437942505,2.6429495811462402
69,0.024504104081322167,-1,0.0,0.14780083824606502,0.0,10.0,0.0,0.0,0.9975490570068359,-1,1.0,0.7867603675991881,0.03656534587635713,0.0460622556069318,0.21323262943941004,0.8186274696798885,0.9411764705882353,0.9264705882352942,0.36764705882352944,5.089683294296265,3.0517020225524902
70,0.021979677326538983,-1,0.0,0.1401533379274256,0.0,10.0,0.0,0.0,0.9981617647058824,-1,1.0,0.8852839002422258,0.02069524281165179,0.05544785892262178,0.1918515457826502,0.8235294117647058,0.9705882352941176,0.9705882352941176,0.4411764705882353,5.89044713973999,3.106999158859253
71,0.02153964778956245,-1,0.0,0.11835291806389303,0.0,10.0,0.0,0.0,0.9981617647058824,-1,1.0,0.858941022087546,0.029762362732606774,0.0398855069104363,0.18519097215989055,0.8259804108563591,0.9558823529411765,0.9411764705882353,0.36764705882352944,5.691993713378906,3.0333149433135986
72,0.01914921578238992,-1,0.0,0.11692632647121654,0.0,10.0,0.0,0.0,0.9987745846019072,-1,1.0,0.8867533066693474,0.025848358869552612,0.03156477212905884,0.23582817526424632,0.823529467863195,0.9852941176470589,0.9558823529411765,0.4411764705882353,5.621770143508911,3.012005567550659
73,0.020218831651351032,-1,0.0,0.12940401189467488,0.0,10.0,0.0,0.0,0.9993872923009536,-1,1.0,0.8399927475873161,0.02512477951891282,0.02891670781023362,0.23453335201039033,0.8210784687715418,0.9705882352941176,0.9558823529411765,0.39705882352941174,5.415383577346802,2.9800169467926025
74,0.018253049429725197,-1,0.0,0.1424234614652746,0.0,10.0,0.0,0.0,0.9993872923009536,-1,1.0,0.8673456977395451,0.03929603099822998,0.05496825190151439,0.263120314654182,0.8357844072229722,0.9264705882352942,0.9117647058823529,0.36764705882352944,5.650615930557251,3.0578343868255615
75,0.019241006935344022,-1,0.0003363897421342485,0.1390083116643569,0.0684968864216524,9.416765998391543,0.0058232962208635665,0.02941175944664899,0.9987744724049288,-1,0.9963235294117647,0.9127675224752987,0.028080473927890554,0.028257247279672063,0.20180114577798283,0.8186274696798885,0.9852941176470589,0.9558823529411765,0.5294117647058824,5.144759893417358,2.696211338043213
76,0.01650446653366089,-1,0.0,0.12022548563340131,0.0,10.0,0.0,0.0,0.9993871801039752,-1,1.0,0.8793717926623774,0.03521512887057136,0.05107497467714198,0.26842883053947897,0.8357842950259938,0.9705882352941176,0.9264705882352942,0.47058823529411764,5.411151647567749,2.71390438079834
77,0.01653905475840849,-1,0.0,0.1076185422785142,0.0,10.0,0.0,0.0,0.9987745846019072,-1,1.0,0.8494239507936964,0.03834488111383775,0.041160828926984,0.2751324597526999,0.835784351124483,0.9411764705882353,0.9558823529411765,0.4264705882352941,4.962996006011963,2.5528817176818848
78,0.015467335196102367,-1,0.0008199792903135804,0.11698797871084775,0.12926518215852625,9.414757223690257,0.006576705504866207,0.029411762952804565,0.9987745846019072,-1,0.9963235294117647,0.9116099488501456,0.021106034517288208,0.023188761051963356,0.19324337734895594,0.8382352941176471,0.9558823529411765,0.9264705882352942,0.47058823529411764,4.962270498275757,3.1430070400238037
