#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=1', '--logic=QLL_1']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
14,0.672507734859691,-1,0.05964961472679587,0.19117771877962,1.1926821540383732,0.08018425632925595,0.09558885237749885,0.4999999439015108,0.5833333520328298,-1,1.0,0.7034149169921875,0.002725047223708209,0.046977186904234046,0.035905129769269156,0.5269608217127183,1.0,1.0,1.0,2.8990352153778076,1.6071386337280273
15,0.6712407504811007,-1,0.016711957314435172,0.20369818631340475,1.3611809225643383,0.07512154999901266,0.10184908614439123,0.5,0.6023283565745634,-1,0.9963235294117647,0.6995180915383732,-0.028671296203837675,0.02110929524197298,0.00956744043266072,0.5465686461504768,1.0,1.0,1.0,2.845959424972534,1.5716240406036377
16,0.661040137795841,-1,0.047094671165241915,0.19526985112358541,1.3103406569536995,0.07451219418469597,0.09763492556179271,0.5,0.6017157049740062,-1,1.0,0.6919129315544578,-0.006282397052820991,0.05376444494023042,0.0346984162050135,0.5588235294117647,1.0,1.0,1.0,2.802990674972534,1.6599783897399902
17,0.6546363830566406,-1,0.03211071911980124,0.24467016668880687,1.4125361723058365,0.08648880790261661,0.12233509736902573,0.5,0.6176471149220186,-1,1.0,0.6904232548732384,-0.06540242363424863,0.00987070711220012,-0.008597616763675915,0.5759804108563591,1.0,1.0,1.0,2.8814709186553955,1.6839599609375
18,0.640227710499483,-1,0.010858402532689711,0.22522525226368623,1.4976867226993336,0.07520414801204905,0.11261262613184311,0.5,0.6280637628891889,-1,0.9963235294117647,0.6692543777765012,-0.08436609015745275,0.007040914367226993,-0.01742685367079342,0.6176470588235294,1.0,1.0,1.0,2.5948598384857178,1.2273368835449219
19,0.6301442875581629,-1,0.009603628340889426,0.2428127457113827,1.6173360487994026,0.07544620598063749,0.12140637285569135,0.5,0.6403186461504768,-1,1.0,0.6694385304170496,-0.14292063432581284,-0.029602152459761676,-0.059733944780686325,0.6151961158303654,1.0,1.0,0.9705882352941176,2.2032113075256348,1.2608532905578613
20,0.6157703399658203,-1,-0.032596644233254826,0.2813785777372472,1.7942988451789408,0.07860037158517276,0.1406892888686236,0.5,0.6488970588235294,-1,1.0,0.6653618158078661,-0.16540736310622273,-0.027314038837657255,-0.061814378289615404,0.6127451167387121,1.0,0.9705882352941176,0.8970588235294118,2.2323920726776123,1.2294676303863525
21,0.602087189169491,-1,-0.00554773912710302,0.2907744575949276,1.9495353698730469,0.0744709898443783,0.1453872287974638,0.5,0.666666591868681,-1,0.9963235294117647,0.6621208938897825,-0.2354586825651281,-0.06441926254945643,-0.10162767943213968,0.6151961158303654,1.0,0.9852941176470589,0.9264705882352942,2.8072969913482666,1.350905418395996
22,0.5906206018784467,-1,-0.03654380756265977,0.29810521181891947,2.0304264741785385,0.07362620269550997,0.14905260590945973,0.5,0.6703431185554055,-1,0.9926470588235294,0.6402989555807674,-0.2630008809706744,-0.05169486298280604,-0.10270585032070384,0.6617647058823529,0.9852941176470589,0.9852941176470589,0.9117647058823529,2.2283501625061035,1.5947506427764893
23,0.5606050491333008,-1,-0.04827440486234777,0.2953585456399357,2.155658946317785,0.068512523875517,0.14767927281996784,0.5,0.71875,-1,0.9742647058823529,0.6285190956265319,-0.29767002778894763,-0.059064507484436035,-0.10745268008288215,0.6593137628891889,1.0,0.9411764705882353,0.8676470588235294,2.389503002166748,1.283128261566162
24,0.537404453053194,-1,-0.08928283523110782,0.3621383274302763,2.415433771470014,0.07505674221936394,0.18106914969051585,0.5,0.7365195891436409,-1,0.9558823529411765,0.6177516638063917,-0.4024614165810978,-0.13528736899880803,-0.20134245648103602,0.6862745846019072,0.9705882352941176,0.9558823529411765,0.8088235294117647,2.734675884246826,1.2480220794677734
25,0.5118440740248736,-1,-0.14745283126831055,0.39614281934850354,2.7368870903463924,0.07223236560821533,0.19807140967425177,0.5,0.7567401212804458,-1,0.9705882352941176,0.5973928862927007,-0.46450382120469036,-0.12751945327310002,-0.21548014528611126,0.7009804108563591,0.9852941176470589,0.8529411764705882,0.75,2.4213366508483887,1.5001981258392334
26,0.47927211312686696,-1,-0.14374885839574478,0.37680482864379883,2.885112538057215,0.06569061559789321,0.18840241432189941,0.5,0.772058879627901,-1,0.9595588235294118,0.5972672630758846,-0.5717436846564797,-0.19634061701157512,-0.28068943584666534,0.686274528503418,0.9852941176470589,0.9411764705882353,0.7647058823529411,2.2286746501922607,1.339400053024292
27,0.4543015536139993,-1,-0.19332585615270279,0.39157861821791706,3.2069861468146827,0.06115482133977553,0.19578930910895853,0.5,0.7928921755622415,-1,0.9448529411764706,0.5603917439778646,-0.6693348604090074,-0.22974615938523235,-0.34489109936882467,0.7303921755622415,1.0,0.9117647058823529,0.7205882352941176,2.5801308155059814,1.2381107807159424
28,0.4226344893960392,-1,-0.2864578471464269,0.5035090726964614,3.6054409251493564,0.06956000187817742,0.2517545363482307,0.5,0.8100490009083468,-1,0.9485294117647058,0.5468234641879213,-0.8106990141027114,-0.3237464287701775,-0.43561596028945027,0.7156862932093003,0.9852941176470589,0.9558823529411765,0.8235294117647058,2.5221779346466064,1.3905715942382812
29,0.3997771599713494,-1,-0.33357468773336973,0.48389625549316406,3.780499626608456,0.0635672036339255,0.24194812774658203,0.5,0.8100490009083468,-1,0.9485294117647058,0.5460720062255859,-0.9178926243501551,-0.38782534879796643,-0.5280825671027688,0.7230392343857709,0.9705882352941176,0.9117647058823529,0.8382352941176471,2.2207186222076416,1.498075008392334
30,0.3642115592956543,-1,-0.44144481771132527,0.48941505656522866,4.138054342830882,0.05962472803452436,0.24470752828261433,0.5,0.8357842950259938,-1,0.9595588235294118,0.5139332191616881,-1.046118231380687,-0.43564970353070426,-0.5860881805419922,0.7549019981833065,1.0,0.9705882352941176,0.9558823529411765,2.5094528198242188,1.278942584991455
31,0.3415548661175896,-1,-0.44684718636905446,0.539161906522863,4.594617507036994,0.05901024622075698,0.2695809532614315,0.5,0.8486519420848173,-1,0.9522058823529411,0.49925097297219667,-1.1556735319249771,-0.5243220048792222,-0.6753822214463178,0.7622549393597771,1.0,0.9411764705882353,0.9117647058823529,2.666733503341675,1.2390539646148682
32,0.31895629097433653,-1,-0.5333714765660903,0.5179981904871324,4.983625972972197,0.05234468333861407,0.2589990952435662,0.5,0.8651961158303654,-1,0.9595588235294118,0.5292618321437462,-1.2416344810934627,-0.539347255931181,-0.668765572940602,0.7622549393597771,1.0,0.9705882352941176,0.9117647058823529,2.279043197631836,1.620342493057251
33,0.28770769343656655,-1,-0.5381491043988396,0.485169579001034,5.242390352136948,0.04686182036119349,0.242584789500517,0.5,0.8811274135813993,-1,0.9558823529411765,0.4759594038421032,-1.3446448830997242,-0.5826403673957375,-0.7560916227452895,0.7867647058823529,0.9852941176470589,0.9705882352941176,0.9117647058823529,2.2704315185546875,1.224954605102539
34,0.2635328909930061,-1,-0.5704611048978918,0.48254046720616955,5.77463082706227,0.04198684061274809,0.24127023360308478,0.5,0.8915440054500804,-1,0.9816176470588235,0.48823779237036613,-1.407229030833525,-0.5781931596643785,-0.7617968390969669,0.7965686461504768,1.0,0.9411764705882353,0.9264705882352942,2.800879716873169,1.311452865600586
35,0.24366401223575368,-1,-0.6306237052468693,0.5328805586870979,6.059587815228631,0.044906062238356644,0.26644027934354897,0.5,0.9117647619808421,-1,0.9816176470588235,0.4547622531068091,-1.5356596778420841,-0.6957219067741843,-0.8760225632611442,0.7892157049740062,1.0,1.0,0.9558823529411765,2.4856202602386475,1.4312744140625
36,0.22280277925379136,-1,-0.7033929824829102,0.5772243948543773,6.8180851655847885,0.04270095684949089,0.28861219742718863,0.5,0.9148283565745634,-1,0.9742647058823529,0.47727517520680146,-1.658315658569336,-0.704656208262724,-0.8923457650577321,0.811274528503418,0.9852941176470589,0.9852941176470589,0.9117647058823529,2.2223129272460938,1.4655814170837402
37,0.20548152923583984,-1,-0.6949524037978229,0.4985192803775563,7.177118637982537,0.034732818603515625,0.24925964018877814,0.5,0.9289215312284582,-1,0.9669117647058824,0.4905869353051279,-1.795818665448357,-0.721614725449506,-0.931090186623966,0.8039215873269474,1.0,0.9558823529411765,0.9705882352941176,2.4352242946624756,1.2409608364105225
38,0.19402499759898467,-1,-0.8147351882036995,0.5406367358039407,7.652005363913143,0.03589383644216201,0.27031836790197034,0.5,0.9295342950259938,-1,0.9705882352941176,0.48750877380371094,-1.923353307387408,-0.8600364011876723,-1.0398354249842026,0.8137255275950712,1.0,0.9705882352941176,0.9411764705882353,2.7845702171325684,1.2802879810333252
39,0.17710507617277257,-1,-0.8422062817741843,0.5864329057581285,8.014354032628676,0.037157251554376935,0.2932164528790642,0.5,0.9424018859863281,-1,0.9742647058823529,0.484644796334061,-2.1297374052159928,-0.9235732695635628,-1.126540127922507,0.8259804108563591,1.0,0.9411764705882353,0.9264705882352942,2.352444648742676,1.6133737564086914
40,0.1523743517258588,-1,-0.9161383684943704,0.5221187928143669,8.466670316808363,0.03100825407925774,0.26105939640718345,0.5,0.9540441176470589,-1,0.9926470588235294,0.5122311162013634,-2.27289940329159,-0.9643365074606502,-1.1610493379480697,0.8186274696798885,1.0,0.9411764705882353,0.9264705882352942,2.2242307662963867,1.3168399333953857
41,0.14613907477434943,-1,-0.9534277074477252,0.47990911147173715,8.847817813648897,0.027378673062605018,0.23995455573586857,0.5,0.952818702248966,-1,0.9669117647058824,0.47394296234729244,-2.28144365198472,-0.9425232831169578,-1.1302875070010914,0.8308823529411765,1.0,0.9411764705882353,0.8970588235294118,2.6341712474823,1.2419922351837158
42,0.13248558605418487,-1,-0.9484859915340648,0.5184299244600183,9.188157923081341,0.028450986918281105,0.25921496223000917,0.5,0.9577205882352942,-1,0.9669117647058824,0.4695549011230469,-2.3929346869973576,-0.9550205679500804,-1.1721240772920496,0.8333333520328298,1.0,0.9852941176470589,0.9264705882352942,2.56512451171875,1.3609659671783447
43,0.12846478293923771,-1,-1.0722937864415787,0.4910876891192268,9.561917473288144,0.026054317460340613,0.2455438445596134,0.5,0.9620097665225759,-1,0.9742647058823529,0.5037795422123927,-2.5193227880141316,-1.0285861071418314,-1.2300096399643843,0.835784351124483,1.0,0.9558823529411765,0.9264705882352942,2.238800525665283,1.559938669204712
44,0.11792335790746353,-1,-1.0996690637925093,0.48290420981014476,10.06908551384421,0.024286843398038077,0.24145210490507238,0.5,0.9650735294117647,-1,0.9632352941176471,0.46108032675350413,-2.5141799029181984,-0.9272048613604378,-1.1314757851993336,0.8431372923009536,1.0,0.9117647058823529,0.8970588235294118,2.4555134773254395,1.1850559711456299
45,0.1030737932990579,-1,-1.1847180759205538,0.41468334197998047,10.489270378561582,0.0198441743850708,0.20734167098999023,0.5,0.9699754153980928,-1,0.9705882352941176,0.4794945810355392,-2.6176228242761947,-0.993405959185432,-1.2176795286290787,0.8406862932093003,1.0,0.9117647058823529,0.9411764705882353,2.722933053970337,1.2802777290344238
46,0.08964481073267319,-1,-1.1480488496668197,0.4072553690742044,10.86004010368796,0.01907197868122774,0.2036276845371022,0.5,0.9816176470588235,-1,0.9705882352941176,0.46428590662339153,-2.8477260365205654,-1.0951980142032398,-1.2954276589786304,0.8602941176470589,1.0,0.9117647058823529,0.8970588235294118,2.5050785541534424,1.5186817646026611
47,0.0874863442252664,-1,-1.2197049084831686,0.43556642532348633,11.027801513671875,0.019942902466830087,0.21778321266174316,0.5,0.9773284687715418,-1,0.9558823529411765,0.4999857135847503,-2.9505848604090072,-1.1027032066794002,-1.331318686990177,0.8504902334774241,1.0,0.9264705882352942,0.8823529411764706,2.236269950866699,1.3242378234863281
48,0.0796963467317469,-1,-1.2325488819795496,0.3659471904530245,11.49444580078125,0.01647446961963878,0.18297359522651224,0.5,0.9828431746538948,-1,0.9411764705882353,0.48897458992752374,-2.9776436300838696,-1.024463092579561,-1.2974522534538717,0.8602941176470589,1.0,0.8970588235294118,0.8970588235294118,2.5951943397521973,1.2496211528778076
49,0.07065340350655948,-1,-1.3286147398107193,0.3774567491867963,11.73189499798943,0.016251537729712093,0.18872837459339814,0.5,0.9840685900519875,-1,0.9448529411764706,0.49254421159332873,-3.165520387537339,-1.1077462364645565,-1.3398456573486328,0.8529412325690774,0.9852941176470589,0.9558823529411765,0.8970588235294118,2.536233425140381,1.3907139301300049
50,0.06575643315034754,-1,-1.407354803646312,0.35837846643784466,12.08207343606388,0.014809769742629108,0.17918924724354462,0.5,0.9859068253461052,-1,0.9852941176470589,0.4803825453215954,-3.2692637724034928,-1.1780295652501724,-1.4447887645048254,0.8627451167387121,1.0,0.8970588235294118,0.8970588235294118,2.224332094192505,1.5136520862579346
51,0.0670009220347685,-1,-1.3754686467787798,0.40722165388219494,11.763681748334099,0.017621515428318697,0.2036108409657198,0.5,0.9859068253461052,-1,0.9669117647058824,0.4708729538263059,-3.2533176646513096,-1.2207029006060433,-1.4375212052289177,0.8553922316607308,1.0,0.9117647058823529,0.9117647058823529,2.4084696769714355,1.2387022972106934
52,0.05518652060452629,-1,-1.6175663891960592,0.330563040340648,12.546920776367188,0.013523568125332104,0.165281520170324,0.5,0.9901961158303654,-1,0.9816176470588235,0.48729881585813034,-3.567343319163603,-1.3433666229248047,-1.590249678667854,0.8602941737455481,1.0,0.9264705882352942,0.8970588235294118,2.8439269065856934,1.3304898738861084
53,0.05477568682502298,-1,-1.6408317790311926,0.33084597307093006,13.346597110523897,0.012770857004558338,0.16542298653546503,0.5,0.9914215312284582,-1,0.9705882352941176,0.4842521443086512,-3.505592570585363,-1.2974734586827896,-1.5084655986112707,0.8578431746538948,0.9852941176470589,0.9117647058823529,0.9264705882352942,2.463357448577881,1.607239007949829
54,0.05656712195452522,-1,-1.654551674337948,0.36237307155833526,13.536281810087317,0.013551788295016569,0.18118653577916763,0.5,0.989583408131319,-1,0.9669117647058824,0.46617650050742954,-3.645398083855124,-1.3483589396757238,-1.4895043092615463,0.8676471149220186,0.9705882352941176,0.9117647058823529,0.8676470588235294,2.2334210872650146,1.2925598621368408
55,0.04596571711932912,-1,-1.7146322586957146,0.3098770029404584,13.657746258903952,0.011566567946882808,0.1549385014702292,0.5,0.9914216434254366,-1,0.9558823529411765,0.48552939471076517,-3.8361820894129135,-1.3947750540340649,-1.5983893450568705,0.8578431746538948,1.0,0.8823529411764706,0.8970588235294118,2.7718825340270996,1.2394649982452393
56,0.0377126371159273,-1,-1.8075808356789982,0.28490481657140393,14.242283540613512,0.010078408262308906,0.14245240828570196,0.5,0.9950978896197151,-1,0.9742647058823529,0.5121320836684283,-3.848245059742647,-1.4049390905043657,-1.5859738518210018,0.8529412325690774,0.9852941176470589,0.9117647058823529,0.9264705882352942,2.5054590702056885,1.5595335960388184
57,0.035053088384516096,-1,-1.8108330894919002,0.23554532668169806,14.307915182674632,0.008477402084013996,0.11777266334084903,0.5,0.9944852941176471,-1,0.9705882352941176,0.5145121555702359,-3.9550835104549633,-1.415773728314568,-1.5864433961756088,0.8651961158303654,1.0,0.9264705882352942,0.8823529411764706,2.3521485328674316,1.5049643516540527
58,0.03475258280249203,-1,-1.9889281777774586,0.25790077097275677,14.733945958754596,0.008825679912286647,0.12895038548637838,0.5,0.9981617647058824,-1,0.9522058823529411,0.5227842143937653,-4.142294491038603,-1.4758259268367993,-1.673975664026597,0.8627451728372013,1.0,0.9264705882352942,0.9264705882352942,2.441411018371582,1.243013858795166
59,0.033309904968037325,-1,-1.9855122285730697,0.2334595287547392,14.897700590245863,0.00804422445156995,0.1167297643773696,0.4999999439015108,0.9981617647058824,-1,0.9742647058823529,0.49352821649289597,-4.120948342715993,-1.4791453866397632,-1.6837291717529297,0.857843230752384,0.9852941176470589,0.8676470588235294,0.8970588235294118,2.7546591758728027,1.2822535037994385
60,0.033516547259162456,-1,-2.123930538401884,0.2924326728372013,15.573823816636029,0.009610016556347118,0.14621633641860066,0.5,0.9932597665225759,-1,0.9632352941176471,0.543330660053328,-4.36807565128102,-1.5415157991297104,-1.759660945219152,0.8602941737455481,1.0,0.8970588235294118,0.8529411764705882,2.2298178672790527,1.5850424766540527
61,0.03473560599719777,-1,-2.0128079582663143,0.2943638072294347,14.845875459558824,0.009947391993859234,0.14718190361471736,0.5,0.9938725864186007,-1,0.9779411764705882,0.5051373500449985,-4.435488532571232,-1.5433661516974955,-1.745129529167624,0.8627451728372013,1.0,0.8676470588235294,0.8970588235294118,2.3932833671569824,1.3599493503570557
62,0.027884546448202693,-1,-2.080165189855239,0.20924786960377412,15.571441650390625,0.006875514545861413,0.10462393480188706,0.5,0.9981617647058824,-1,0.9669117647058824,0.5235230314965341,-4.473575367647059,-1.5749250299790327,-1.7779475941377527,0.8651961158303654,0.9705882352941176,0.8970588235294118,0.8970588235294118,2.763430595397949,1.298790454864502
63,0.028975753223194796,-1,-2.267243778004366,0.2557032248553108,15.543225456686582,0.008285778410294476,0.1278516124276554,0.5,0.9950980018166935,-1,0.9595588235294118,0.5839571111342486,-4.619211084702435,-1.5420268563663257,-1.7721536299761604,0.8602941737455481,1.0,0.8823529411764706,0.9117647058823529,2.4636387825012207,1.5518124103546143
64,0.02637217500630547,-1,-2.3788782007553997,0.2025921765495749,16.11576035443474,0.006529785692691803,0.10129608827478745,0.5,0.9975490570068359,-1,0.9705882352941176,0.5441203397863051,-4.696164299460018,-1.628624859978171,-1.8056684381821577,0.8627451167387121,1.0,0.9117647058823529,0.8823529411764706,2.20576810836792,1.442765474319458
65,0.020647865884444293,-1,-2.3886274449965534,0.19662980472340302,16.681389303768384,0.006019742173307082,0.09831490236170151,0.5,0.9993872923009536,-1,0.9632352941176471,0.5730303970037722,-4.861356398638557,-1.7008900361902572,-1.9222988801843979,0.8700980579151827,1.0,0.8970588235294118,0.8823529411764706,2.6915512084960938,1.3387534618377686
66,0.022716725573820228,-1,-2.582043816061581,0.22219172646017635,16.859538358800553,0.006517270908636206,0.11109586323008817,0.5,0.9969363493077895,-1,0.9669117647058824,0.5490295185762293,-5.0011156867532165,-1.7460071339326746,-1.95660961375517,0.8725490570068359,1.0,0.9411764705882353,0.9264705882352942,2.7109427452087402,1.3063201904296875
67,0.019249633831136367,-1,-2.5718154907226562,0.19239704749163458,17.130536247702207,0.005890400970683378,0.09619852374581729,0.5,0.9987744724049288,-1,0.9816176470588235,0.5697790407666973,-5.153547847972197,-1.7947251936968636,-1.9516659904928768,0.8627451167387121,1.0,0.8970588235294118,0.8970588235294118,2.397547721862793,1.6451606750488281
68,0.01808468734516817,-1,-2.4892766615923714,0.16236223894007065,17.227020263671875,0.004779022406129276,0.08118111947003533,0.5,1.0,-1,0.9632352941176471,0.5420947355382583,-5.1678175084731155,-1.792382184196921,-1.9346468308392692,0.8750000560984892,0.9852941176470589,0.8823529411764706,0.8823529411764706,2.3232688903808594,1.2490904331207275
69,0.01899537444114685,-1,-2.6734154645134423,0.2032453452839571,17.392269358915442,0.006107841782710131,0.10162267264197855,0.4999999439015108,0.9969363493077895,-1,0.9595588235294118,0.5393339792887369,-5.237955429974725,-1.8267916511086857,-2.0184366562787224,0.8725490570068359,0.9852941176470589,0.9117647058823529,0.8970588235294118,2.8759982585906982,1.3137543201446533
70,0.01911481864312116,-1,-2.689664504107307,0.19215022816377528,17.74162202722886,0.005553851232809179,0.09607511408188764,0.4999999439015108,0.9975489448098576,-1,0.9705882352941176,0.5474218480727252,-5.358770482680377,-1.8781108856201172,-2.061541389016544,0.8725490570068359,1.0,0.9411764705882353,0.9411764705882353,2.518895149230957,1.5405187606811523
71,0.01626348670791177,-1,-2.766505521886489,0.1649158000946045,18.253033806295957,0.004582546213093926,0.08245790004730225,0.4999999439015108,0.9993872923009536,-1,0.9669117647058824,0.5744962505265778,-5.47103074017693,-1.915464064654182,-2.0449571048512176,0.8676471149220186,0.9852941176470589,0.9117647058823529,0.8823529411764706,2.30047345161438,1.4170961380004883
72,0.016365710426779354,-1,-2.8402734644272747,0.16069563697366154,18.00679105870864,0.0045224406263407535,0.08034781848683077,0.4999999439015108,0.9987745846019072,-1,0.9632352941176471,0.5930910297468597,-5.644885343663833,-1.950496000402114,-2.1654241225298714,0.8602941737455481,0.9852941176470589,0.8970588235294118,0.8676470588235294,2.663215160369873,1.2681078910827637
73,0.018473472665337956,-1,-2.8333019929773666,0.2134266039904426,18.177375344669116,0.005947546485592337,0.1067133019952213,0.5,0.9987745846019072,-1,0.9595588235294118,0.5920826033049938,-5.491033666274127,-2.02860865873449,-2.245713851031135,0.8725490570068359,0.9852941176470589,0.9264705882352942,0.9117647058823529,2.630930185317993,1.4615082740783691
74,0.015067230252658619,-1,-2.7733600840849033,0.18162808698766372,18.359655043658087,0.0049631946227129764,0.09081404349383186,0.4999999439015108,0.9993872923009536,-1,0.9669117647058824,0.5999926024792241,-5.842602898092831,-2.0852032829733456,-2.2723583894617416,0.8725490570068359,0.9852941176470589,0.9117647058823529,0.9117647058823529,2.2860870361328125,1.5740876197814941
75,0.014283735085936153,-1,-3.0947712168974033,0.15347952001235066,18.900810690487134,0.004138963625711554,0.07673976000617533,0.5,0.9987745846019072,-1,0.9742647058823529,0.6088821560728783,-5.816143260282629,-2.1990293615004597,-2.3467743817497704,0.8676471149220186,0.9852941176470589,0.9117647058823529,0.8823529411764706,2.3623950481414795,1.2463734149932861
76,0.012885634513462292,-1,-3.0182183209587548,0.15167689323425293,18.92080867991728,0.0040919206598225765,0.07583844661712646,0.5,1.0,-1,0.9779411764705882,0.5969745785582299,-5.94455763872932,-2.125508701100069,-2.3086920345530793,0.8725490570068359,1.0,0.9264705882352942,0.8823529411764706,2.8353402614593506,1.2678065299987793
77,0.014530660475001615,-1,-3.129432902616613,0.14813699441797593,18.499615837545957,0.004146677167976604,0.07406849720898796,0.5,0.9975490570068359,-1,0.9705882352941176,0.6148906408571729,-5.929888556985294,-2.095800511977252,-2.315387052648208,0.8750000560984892,0.9705882352941176,0.8970588235294118,0.9117647058823529,2.777431011199951,1.578395128250122
78,0.01278831941239974,-1,-3.2782292085535385,0.1572871208190918,18.91219374712776,0.004310698193662307,0.0786435604095459,0.4999999439015108,0.9981617647058824,-1,0.9669117647058824,0.6643986421472886,-6.1976318359375,-2.225355484906365,-2.4816762138815487,0.8627451167387121,1.0,0.8970588235294118,0.8970588235294118,2.314492702484131,1.4686229228973389
