#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=ExactlyOnePerPair', '--alpha=0.5', '--seed=2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
11,0.6436514573938706,-1,,-1,-1,-1,-1,-1,0.6415441176470589,-1,,0.6882775998583027,0.18205715628231273,-1,0.2723720774931066,0.5784314099480125,0.29411764705882354,-1,0.014705882352941176,0.14395570755004883,2.773184299468994
12,0.6380411596859202,-1,,-1,-1,-1,-1,-1,0.6446078244377585,-1,,0.6767386642156863,0.174481938867008,-1,0.28045887105605183,0.6078431185554055,0.2647058823529412,-1,0.0,0.14705967903137207,2.556434392929077
13,0.6248011308557847,-1,,-1,-1,-1,-1,-1,0.6721813538495232,-1,,0.6731779061111749,0.1671906920040355,-1,0.2931706765118767,0.6225490570068359,0.3235294117647059,-1,0.014705882352941176,0.14053773880004883,2.8061420917510986
14,0.6075995950137868,-1,,-1,-1,-1,-1,-1,0.6899509990916532,-1,,0.6614228790881587,0.13173207114724553,-1,0.28359328999238853,0.6176471149220186,0.39705882352941174,-1,0.014705882352941176,0.15316033363342285,2.6700096130371094
15,0.5925775415757123,-1,,-1,-1,-1,-1,-1,0.708946003633387,-1,,0.6591943479051777,0.10517946411581601,-1,0.2793908399694106,0.6250000560984892,0.36764705882352944,-1,0.0,0.1435716152191162,2.7461440563201904
16,0.5755297716926125,-1,,-1,-1,-1,-1,-1,0.7322304108563591,-1,,0.6522886238846124,0.08314882306491628,-1,0.29125157524557677,0.6200980579151827,0.5294117647058824,-1,0.0,0.1495060920715332,2.9086267948150635
17,0.5583590339211857,-1,,-1,-1,-1,-1,-1,0.740808879627901,-1,,0.6568612491383272,0.0632726234548232,-1,0.2962833292344037,0.6151960597318762,0.6029411764705882,-1,0.0,0.14993834495544434,2.8865675926208496
18,0.5323182835298426,-1,,-1,-1,-1,-1,-1,0.7573529972749597,-1,,0.6324355929505592,0.004473654662861544,-1,0.30415117039399986,0.6397058823529411,0.6470588235294118,-1,0.0,0.1512603759765625,2.839905023574829
19,0.5026209214154411,-1,,-1,-1,-1,-1,-1,0.7787990570068359,-1,,0.6253968781115962,-0.0274504212772145,-1,0.32321997249827666,0.6348039402681238,0.6764705882352942,-1,0.0,0.14121127128601074,2.954340934753418
20,0.4838416716631721,-1,,-1,-1,-1,-1,-1,0.7787990009083468,-1,,0.6124664007448682,-0.10720966843997731,-1,0.3143619088565602,0.647058879627901,0.6764705882352942,-1,0.0,0.1374218463897705,2.7858364582061768
21,0.45574362137738395,-1,,-1,-1,-1,-1,-1,0.7947303547578699,-1,,0.5902431712431067,-0.16003753157222972,-1,0.32854747772216797,0.6715686461504768,0.7352941176470589,-1,0.0,0.14125514030456543,2.6897103786468506
22,0.42845978456385,-1,,-1,-1,-1,-1,-1,0.8100490570068359,-1,,0.5991417753930185,-0.19340092995587518,-1,0.33489182416130514,0.6715686461504768,0.6470588235294118,-1,0.014705882352941176,0.1380152702331543,2.7518417835235596
23,0.40444836897008557,-1,,-1,-1,-1,-1,-1,0.8253677031573128,-1,,0.5900773441090303,-0.25429147832533894,-1,0.3495785488801844,0.6789215873269474,0.7058823529411765,-1,0.014705882352941176,0.1398148536682129,2.4673566818237305
24,0.373905995312859,-1,,-1,-1,-1,-1,-1,0.8406862371108111,-1,,0.5673391304764093,-0.3183789533727309,-1,0.3775298455182244,0.7058824090396657,0.6911764705882353,-1,0.014705882352941176,0.13948869705200195,2.541860342025757
25,0.3581816729377298,-1,,-1,-1,-1,-1,-1,0.8388480579151827,-1,,0.5844232895795036,-0.38361768161549287,-1,0.35736863753374887,0.686274528503418,0.7058823529411765,-1,0.014705882352941176,0.13921451568603516,2.525599956512451
26,0.3324323541977826,-1,,-1,-1,-1,-1,-1,0.8621323529411765,-1,,0.5491574979295918,-0.40416759603163777,-1,0.3932304382324219,0.7181372923009536,0.7205882352941176,-1,0.014705882352941176,0.14112567901611328,2.7097418308258057
27,0.3103531108183019,-1,,-1,-1,-1,-1,-1,0.8799019420848173,-1,,0.5812582876168045,-0.5422281377455768,-1,0.33155954585355873,0.7132353502161363,0.6764705882352942,-1,0.058823529411764705,0.14840435981750488,2.8337490558624268
28,0.2803240102880141,-1,,-1,-1,-1,-1,-1,0.8933822968426872,-1,,0.5608683567421109,-0.5550630793851965,-1,0.36442218107335705,0.7205882913926068,0.7205882352941176,-1,0.014705882352941176,0.13444924354553223,2.57686710357666
29,0.26590947543873505,-1,,-1,-1,-1,-1,-1,0.9019607656142291,-1,,0.5603074092491,-0.564502098981072,-1,0.38228537054622874,0.7352941176470589,0.7205882352941176,-1,0.04411764705882353,0.14066696166992188,2.738551139831543
30,0.2505061205695657,-1,,-1,-1,-1,-1,-1,0.9080882352941176,-1,,0.5637640111586627,-0.7221562441657571,-1,0.3542904853820801,0.7475491131053251,0.7794117647058824,-1,0.029411764705882353,0.1418914794921875,2.8040852546691895
31,0.23703636842615464,-1,,-1,-1,-1,-1,-1,0.9037990570068359,-1,,0.616667579202091,-0.7032206479240867,-1,0.3778382469626034,0.7328431746538948,0.7058823529411765,-1,0.058823529411764705,0.14326143264770508,2.8596482276916504
32,0.2178947504828958,-1,,-1,-1,-1,-1,-1,0.929534351124483,-1,,0.5368608586928424,-0.8302005880019244,-1,0.3322447608498966,0.7598038841696346,0.7205882352941176,-1,0.08823529411764706,0.1379096508026123,2.732926607131958
33,0.20080727689406452,-1,,-1,-1,-1,-1,-1,0.9362744724049288,-1,,0.5937812281589882,-0.8723701028262868,-1,0.38618774975047393,0.7426471149220186,0.7205882352941176,-1,0.04411764705882353,0.15311694145202637,3.147482395172119
34,0.18652060452629537,-1,,-1,-1,-1,-1,-1,0.9368872923009536,-1,,0.5913050782446768,-1.105234931497013,-1,0.37688757391536937,0.7475490570068359,0.7794117647058824,-1,0.014705882352941176,0.15070796012878418,3.003338098526001
35,0.16730234202216654,-1,,-1,-1,-1,-1,-1,0.9522058823529411,-1,,0.5858671898935356,-1.0000182881074793,-1,0.4110374450683594,0.7622549393597771,0.75,-1,0.014705882352941176,0.15126800537109375,2.756096601486206
36,0.15590688761542826,-1,,-1,-1,-1,-1,-1,0.952818702248966,-1,,0.6096400466619754,-1.1861917832318474,-1,0.37903763266170726,0.7671569375430837,0.7794117647058824,-1,0.058823529411764705,0.14024662971496582,2.4460833072662354
37,0.1425948283251594,-1,,-1,-1,-1,-1,-1,0.9607842389275046,-1,,0.6129311954273897,-1.3292733360739315,-1,0.37891469282262463,0.7696078805362477,0.8088235294117647,-1,0.08823529411764706,0.14071297645568848,2.675062656402588
38,0.1323099557091208,-1,,-1,-1,-1,-1,-1,0.9650736416087431,-1,,0.5996509252810011,-1.266211004818187,-1,0.39811277389526367,0.7818628198960248,0.7941176470588235,-1,0.04411764705882353,0.15262651443481445,3.004013776779175
39,0.123976889778586,-1,,-1,-1,-1,-1,-1,0.9681372923009536,-1,,0.6389158660290288,-1.3653593624339384,-1,0.43068832509657917,0.7794118208043715,0.7794117647058824,-1,0.029411764705882353,0.14487242698669434,2.821211099624634
40,0.1138691411298864,-1,,-1,-1,-1,-1,-1,0.976715648875517,-1,,0.6466141495050168,-1.4079242033116959,-1,0.46424220590030446,0.7843137628891889,0.7647058823529411,-1,0.014705882352941176,0.13881564140319824,2.755568265914917
41,0.10908267778508804,-1,,-1,-1,-1,-1,-1,0.9712010551901424,-1,,0.6806777505313649,-1.6301483827478744,-1,0.3805970023660099,0.7818627637975356,0.8676470588235294,-1,0.08823529411764706,0.14386844635009766,2.9075143337249756
42,0.11591751435223747,-1,,-1,-1,-1,-1,-1,0.9644607095157399,-1,,0.6624681809369255,-1.638853297514074,-1,0.40900662366081686,0.7941177031573128,0.8676470588235294,-1,0.07352941176470588,0.1602170467376709,2.7761874198913574
43,0.09718685991623822,-1,,-1,-1,-1,-1,-1,0.9675244724049288,-1,,0.6685249478209252,-1.6115727144129135,-1,0.3692689783432904,0.7867647619808421,0.8529411764705882,-1,0.08823529411764706,0.1622910499572754,2.5097577571868896
44,0.0875838223625632,-1,,-1,-1,-1,-1,-1,0.9828431746538948,-1,,0.6545057857737822,-1.5917485181023092,-1,0.3726714358610265,0.7867647619808421,0.7794117647058824,-1,0.11764705882352941,0.13826894760131836,2.3656585216522217
45,0.08653226319481344,-1,,-1,-1,-1,-1,-1,0.9803922316607308,-1,,0.6965192906996783,-1.8836779874913834,-1,0.4085378646850586,0.7916667040656594,0.8088235294117647,-1,0.14705882352941177,0.13762354850769043,2.829025983810425
46,0.07552787836860209,-1,,-1,-1,-1,-1,-1,0.984068702248966,-1,,0.725899341059666,-1.977724411908318,-1,0.3573725083295037,0.7818627637975356,0.8823529411764706,-1,0.14705882352941177,0.1492302417755127,2.7622501850128174
47,0.08015622110927806,-1,,-1,-1,-1,-1,-1,0.9761029411764706,-1,,0.7428802041446462,-1.8888377021340763,-1,0.4371174644021427,0.7843137628891889,0.9117647058823529,-1,0.07352941176470588,0.1495192050933838,2.909209728240967
48,0.09371231583987966,-1,,-1,-1,-1,-1,-1,0.9736519981833065,-1,,0.6279202629538143,-1.7286227731143726,-1,0.4036592034732594,0.8014706443337833,0.8235294117647058,-1,0.10294117647058823,0.14840269088745117,2.9219558238983154
49,0.07374005457934212,-1,,-1,-1,-1,-1,-1,0.9816176470588235,-1,,0.7385038488051471,-2.2315361920525048,-1,0.34561788334566,0.7916667601641487,0.9117647058823529,-1,0.16176470588235295,0.1438899040222168,3.0053915977478027
50,0.05720108046251185,-1,,-1,-1,-1,-1,-1,0.9914215312284582,-1,,0.725952896417356,-2.13591407327091,-1,0.35185788659488454,0.7965686461504768,0.8823529411764706,-1,0.11764705882352941,0.14830946922302246,3.054272413253784
51,0.052291281083050895,-1,,-1,-1,-1,-1,-1,0.9914215312284582,-1,,0.714232650457644,-2.2474178987390854,-1,0.3306846338159898,0.8039215873269474,0.9117647058823529,-1,0.11764705882352941,0.14446568489074707,2.994732141494751
52,0.05057741263333489,-1,,-1,-1,-1,-1,-1,0.9889705882352942,-1,,0.7476879194671032,-2.313611198874081,-1,0.38219160192153034,0.811274528503418,0.8970588235294118,-1,0.14705882352941177,0.1472783088684082,3.026254892349243
53,0.04514745403738583,-1,,-1,-1,-1,-1,-1,0.9914215312284582,-1,,0.7276441536697686,-2.196058385512408,-1,0.3947311569662655,0.8088235855102539,0.8970588235294118,-1,0.1323529411764706,0.16550874710083008,2.863527297973633
54,0.04300926362766939,-1,,-1,-1,-1,-1,-1,0.9938724742216223,-1,,0.7372702804266238,-2.3092258677763096,-1,0.3901495653040269,0.8088235855102539,0.9117647058823529,-1,0.10294117647058823,0.15171217918395996,2.7280094623565674
55,0.04062906784169814,-1,,-1,-1,-1,-1,-1,0.9920342389275046,-1,,0.7273346396053538,-2.3832924786735985,-1,0.40378161037669463,0.8186274696798885,0.8970588235294118,-1,0.16176470588235295,0.15793919563293457,2.9283297061920166
56,0.033634532900417555,-1,,-1,-1,-1,-1,-1,0.9963235294117647,-1,,0.7516060623468137,-2.471219904282514,-1,0.3578883900361903,0.813725471496582,0.9264705882352942,-1,0.14705882352941177,0.1553642749786377,3.0381674766540527
57,0.03590006688061882,-1,,-1,-1,-1,-1,-1,0.9957107095157399,-1,,0.7479652703977099,-2.4493630353142235,-1,0.32059722788193645,0.7867647619808421,0.9264705882352942,-1,0.11764705882352941,0.1543102264404297,3.0975165367126465
58,0.04210866900051341,-1,,-1,-1,-1,-1,-1,0.9914216434254366,-1,,0.7540408863740808,-2.4835819917566635,-1,0.36674317191628847,0.8112745846019072,0.8970588235294118,-1,0.19117647058823528,0.14855408668518066,3.1373486518859863
59,0.03135070380042581,-1,,-1,-1,-1,-1,-1,0.9938725864186007,-1,,0.7369088565602022,-2.42334478041705,-1,0.33472411772784066,0.811274528503418,0.8970588235294118,-1,0.19117647058823528,0.14971685409545898,2.8599491119384766
60,0.028194350354811725,-1,,-1,-1,-1,-1,-1,0.9975490570068359,-1,,0.7870708540374157,-2.5826559627757355,-1,0.2922031739178826,0.8039215873269474,0.9411764705882353,-1,0.23529411764705882,0.14567279815673828,3.0520195960998535
61,0.02990851682775161,-1,,-1,-1,-1,-1,-1,0.9969362371108111,-1,,0.7653386733111214,-2.7231045891256893,-1,0.38848792805391197,0.813725471496582,0.8382352941176471,-1,0.14705882352941177,0.14301490783691406,2.5196337699890137
62,0.03046377616770127,-1,,-1,-1,-1,-1,-1,0.9981617647058824,-1,,0.7733707053988588,-2.807346119600184,-1,0.3584897377911736,0.8088235294117647,0.9411764705882353,-1,0.22058823529411764,0.13869786262512207,2.5175492763519287
63,0.025288296096465167,-1,,-1,-1,-1,-1,-1,0.9993871801039752,-1,,0.7474150564156327,-2.77753807516659,-1,0.3771661309634938,0.8137255275950712,0.9558823529411765,-1,0.19117647058823528,0.13988471031188965,2.7634246349334717
64,0.026260737110586727,-1,,-1,-1,-1,-1,-1,0.9963235294117647,-1,,0.7902291241814109,-2.8665291281307446,-1,0.3785274169024299,0.8161765266867245,0.9411764705882353,-1,0.17647058823529413,0.13729476928710938,2.577608108520508
65,0.025252359754898968,-1,,-1,-1,-1,-1,-1,0.9993871801039752,-1,,0.7963530596564797,-2.7891390183392692,-1,0.3746333402745864,0.8186274696798885,0.9705882352941176,-1,0.1323529411764706,0.13498711585998535,2.5528006553649902
66,0.02176270239493426,-1,,-1,-1,-1,-1,-1,0.9981617647058824,-1,,0.7967529296875,-2.915417615105124,-1,0.3292846118702608,0.813725471496582,0.9411764705882353,-1,0.22058823529411764,0.14451813697814941,2.516913414001465
67,0.024158724967171166,-1,,-1,-1,-1,-1,-1,0.9950981140136719,-1,,0.8272752200855928,-2.953571543974035,-1,0.30117203207576976,0.8088235294117647,0.9264705882352942,-1,0.20588235294117646,0.1425337791442871,2.5606513023376465
68,0.02047151677748736,-1,,-1,-1,-1,-1,-1,0.9993872923009536,-1,,0.8034808588962928,-2.924008986529182,-1,0.34285640716552734,0.8186274696798885,0.9558823529411765,-1,0.19117647058823528,0.14316177368164062,2.4564120769500732
69,0.02179602665059707,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7972497379078585,-2.9004819533404183,-1,0.28487340141745177,0.8186274696798885,0.8970588235294118,-1,0.16176470588235295,0.1408214569091797,2.42507004737854
70,0.01770328072940602,-1,,-1,-1,-1,-1,-1,0.9993871801039752,-1,,0.7719810336243873,-3.0510150685029873,-1,0.33944253360523896,0.8161765266867245,0.8970588235294118,-1,0.22058823529411764,0.1429438591003418,2.587524652481079
71,0.01744995222372167,-1,,-1,-1,-1,-1,-1,0.9993872923009536,-1,,0.8272026660395604,-3.0173427357393154,-1,0.331699203042423,0.811274528503418,0.9411764705882353,-1,0.20588235294117646,0.13942909240722656,2.711467981338501
72,0.019081866039949304,-1,,-1,-1,-1,-1,-1,0.9975490570068359,-1,,0.8190961351581648,-3.080377466538373,-1,0.3257845990798053,0.811274528503418,0.9411764705882353,-1,0.1323529411764706,0.15326619148254395,2.923609733581543
73,0.015998535296496225,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.838158551384421,-3.0545402975643383,-1,0.2345729715683881,0.8186274696798885,0.9411764705882353,-1,0.2647058823529412,0.15325403213500977,2.8993732929229736
74,0.015571709941415227,-1,,-1,-1,-1,-1,-1,0.9987745846019072,-1,,0.8292378444297641,-3.120832555434283,-1,0.28791152729707603,0.8186274696798885,0.9558823529411765,-1,0.20588235294117646,0.1529521942138672,2.724608898162842
75,0.011912151294596055,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8357909707462087,-3.190142912023208,-1,0.3268921796013327,0.8186274696798885,0.9558823529411765,-1,0.19117647058823528,0.14648962020874023,2.9585957527160645
76,0.01197451791342567,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8475062052408854,-3.2813574847053077,-1,0.32790660858154297,0.8186274696798885,0.9264705882352942,-1,0.16176470588235295,0.16082262992858887,2.739861488342285
77,0.011711068889674018,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.877907023710363,-3.213931812959559,-1,0.3344382678761202,0.8161765266867245,0.9558823529411765,-1,0.25,0.14598512649536133,2.2597410678863525
78,0.011371225118637085,-1,,-1,-1,-1,-1,-1,0.9993871801039752,-1,,0.8698762631883808,-3.265789929558249,-1,0.2998591871822582,0.813725471496582,0.9705882352941176,-1,0.23529411764705882,0.14186835289001465,2.2690370082855225
79,0.010422628592042363,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8644470514035693,-3.269342310288373,-1,0.3355194540584789,0.8186274696798885,0.9705882352941176,-1,0.19117647058823528,0.14195680618286133,2.3482635021209717
80,0.00966500271769131,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8999676423914292,-3.3428815953871784,-1,0.26384664984310374,0.8161765266867245,0.9558823529411765,-1,0.22058823529411764,0.14784789085388184,2.479621648788452
81,0.010233601226526149,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.886901481478822,-3.4764262928682217,-1,0.3124348696540384,0.8186274696798885,0.9705882352941176,-1,0.2647058823529412,0.1398632526397705,2.348761796951294
82,0.010249265853096457,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9147069594439339,-3.3989210689769074,-1,0.3149268206428079,0.8088235855102539,0.9411764705882353,-1,0.19117647058823528,0.13662052154541016,2.667647123336792
83,0.009107170736088473,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8922817753810509,-3.4685132643755745,-1,0.36096634584314685,0.8210784126730526,0.9705882352941176,-1,0.23529411764705882,0.1586928367614746,2.413004159927368
84,0.008772340767523822,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8801803588867188,-3.463480556712431,-1,0.32569088655359607,0.8186274696798885,0.9411764705882353,-1,0.17647058823529413,0.1477196216583252,2.5496065616607666
85,0.007561347940388848,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8945687985887715,-3.4096298217773438,-1,0.32886866962208466,0.8186274696798885,0.9264705882352942,-1,0.14705882352941177,0.1449735164642334,2.5888259410858154
86,0.007774238200748668,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9033232296214384,-3.5464134216308594,-1,0.3038771012250115,0.8186274696798885,0.9558823529411765,-1,0.17647058823529413,0.15054893493652344,2.550671339035034
87,0.007201417842332055,-1,,-1,-1,-1,-1,-1,0.9993871801039752,-1,,0.8961383595186121,-3.606893876019646,-1,0.2692738701315487,0.8186274696798885,0.9558823529411765,-1,0.25,0.13779282569885254,2.1146843433380127
88,0.009468581746606267,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9099642435709635,-3.447455237893497,-1,0.3198379628798541,0.811274528503418,0.9411764705882353,-1,0.22058823529411764,0.15229439735412598,2.547649621963501
89,0.009026983205009909,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8534352171654794,-3.647761849796071,-1,0.3033597609576057,0.8039215873269474,0.9558823529411765,-1,0.20588235294117646,0.14162397384643555,2.1548140048980713
90,0.005885118070770712,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9242144565956265,-3.7933120727539062,-1,0.3108942368451287,0.811274528503418,0.9411764705882353,-1,0.20588235294117646,0.13924121856689453,2.3526501655578613
91,0.007212496417410234,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9340675204407936,-3.771881103515625,-1,0.3108528642093434,0.8161765266867245,0.9264705882352942,-1,0.22058823529411764,0.1518082618713379,2.515756130218506
92,0.006694490418714636,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9060722051882276,-3.798399981330423,-1,0.28594448987175436,0.8186274696798885,0.9705882352941176,-1,0.22058823529411764,0.14409971237182617,2.175565719604492
93,0.004949303672594183,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9275109534170113,-3.6319236755371094,-1,0.3267377124113195,0.8161765266867245,0.9117647058823529,-1,0.23529411764705882,0.14433050155639648,2.3152072429656982
94,0.00625706639359979,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9185357935288373,-3.6422893299775967,-1,0.3195641461540671,0.8210784126730526,0.9558823529411765,-1,0.23529411764705882,0.15591788291931152,2.3121728897094727
95,0.006039938944227555,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9377056196624157,-3.517991907456342,-1,0.29656460705925436,0.8161765266867245,0.9264705882352942,-1,0.16176470588235295,0.1403028964996338,2.075401544570923
96,0.005643341471167172,-1,,-1,-1,-1,-1,-1,0.9993872923009536,-1,,0.9003777597464767,-3.593890021829044,-1,0.3823861795313218,0.8161765266867245,0.8970588235294118,-1,0.22058823529411764,0.14241504669189453,2.0598487854003906
97,0.006269309888867771,-1,,-1,-1,-1,-1,-1,0.9987745846019072,-1,,0.9497776405484069,-3.7736776015337776,-1,0.30537857728845935,0.811274528503418,0.8970588235294118,-1,0.20588235294117646,0.13566327095031738,2.114771842956543
98,0.004897800876813776,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9202670677035463,-3.7384271060719207,-1,0.31525135040283203,0.8186274696798885,0.9558823529411765,-1,0.2647058823529412,0.14867901802062988,1.9469871520996094
99,0.005103140192873338,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9596126032810585,-3.9340735042796418,-1,0.3106970226063448,0.8186274696798885,0.9558823529411765,-1,0.19117647058823528,0.17939114570617676,2.000251054763794
100,0.00460283545886769,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9428924859738818,-3.845412759219899,-1,0.3632596801309025,0.811274528503418,0.9411764705882353,-1,0.22058823529411764,0.18017244338989258,2.091937303543091
