#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=3', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
88,0.5503629910743842,-1,1.1041080022262315,0.5992197586318194,1.7957255476612155,0.17190672987598485,0.2996098793159097,0.5,0.8080530328265692,-1,0.3942995233050847,0.542397119140625,0.20349521484375,1.078225,1.07571982421875,0.8074,0.8048,0.4124,0.4116,10.558613538742065,2.8059334754943848
89,0.5500533540370101,-1,1.0998541621838587,0.6238158921063957,1.815278909974179,0.17774703138965672,0.3119079460531978,0.5,0.8089964915130098,-1,0.3944705704511222,0.542376416015625,0.19740894775390624,1.06404814453125,1.0658509765625,0.8064,0.8044,0.4105,0.4112,10.611856937408447,2.67189884185791
90,0.5515379178321967,-1,1.1015084476794226,0.6002060195146981,1.785857249114473,0.17232335624048264,0.30010300975734905,0.5,0.8071868379237288,-1,0.3938912537138341,0.541889111328125,0.20453946533203124,1.068454296875,1.06720615234375,0.8039,0.8016,0.4129,0.4131,10.674683332443237,2.7939271926879883
91,0.5518686326883607,-1,1.0893990468170682,0.6444216582734706,1.8320049997103416,0.18172535653841698,0.3222108291367353,0.5,0.8074075084621624,-1,0.3961974645065049,0.5450015625,0.197301953125,1.05066005859375,1.04887001953125,0.8062,0.8032,0.4103,0.4101,10.567629098892212,2.652310848236084
92,0.5498741925772974,-1,1.0919974375579318,0.622122231176344,1.881225068690413,0.17148021116095075,0.31106114791611494,0.5,0.8062378834869902,-1,0.3969533564680714,0.542142822265625,0.19366820068359375,1.04905927734375,1.0462685546875,0.8083,0.8062,0.4117,0.4116,10.634061336517334,2.66882061958313
93,0.5484341766874669,-1,1.094347161761785,0.6140024217508607,1.8354358996375133,0.17122782691050384,0.30700121087543036,0.5,0.8080364809197894,-1,0.3978857589980303,0.54392919921875,0.19024425048828125,1.0079646484375,1.00784833984375,0.8115,0.8071,0.4143,0.414,10.572605848312378,2.702207088470459
94,0.5484645002979344,-1,1.093753232794293,0.6196519237453655,1.8049728910801774,0.17812172841217558,0.30982596187268274,0.5,0.8069716631355932,-1,0.3959050582627119,0.54259189453125,0.1948519775390625,1.0233580078125,1.0211142578125,0.8077,0.8039,0.4148,0.4152,10.53010892868042,2.666121006011963
95,0.5472309953075344,-1,1.0730277239266088,0.5929860907085871,1.7372520576089114,0.17688263068764898,0.29649304535429355,0.5,0.8095537605932204,-1,0.4006002717098947,0.54148876953125,0.195913427734375,1.035120703125,1.03396962890625,0.8072,0.8038,0.4192,0.4187,10.505622148513794,2.7225871086120605
96,0.5476846210027145,-1,1.068676835399563,0.6307918742551641,1.8050799612271584,0.18337126909676243,0.31539593712758207,0.5,0.8093165381480072,-1,0.4007933988409527,0.538508203125,0.20413673095703125,1.056076953125,1.05796533203125,0.8066,0.8044,0.4207,0.4198,10.462962865829468,2.7328402996063232
97,0.5450142036050053,-1,1.0887999453787076,0.5738873885849775,1.7614086603714247,0.16840171813964844,0.2869436942924887,0.5,0.8080309851694916,-1,0.4002582097457627,0.538789697265625,0.19579091796875,1.04899599609375,1.05087783203125,0.8089,0.8076,0.4122,0.4126,10.567420959472656,2.6994473934173584
98,0.542627560890327,-1,1.0968995175119174,0.5974458597474179,1.8247151778916182,0.17013184498932402,0.29872292987370896,0.5,0.8103648040254238,-1,0.3965671345338983,0.537736474609375,0.1999883056640625,1.049653125,1.05186376953125,0.8049,0.8032,0.4184,0.4187,10.505239963531494,2.6887450218200684
99,0.5445282499668962,-1,1.0872621697894598,0.5926620354086666,1.7713981240482655,0.17278928271794725,0.2963310177043333,0.5,0.8091289067672471,-1,0.3979243908898305,0.53755380859375,0.206655078125,1.05642744140625,1.05693232421875,0.8049,0.8015,0.4211,0.4226,10.609190225601196,2.685053586959839
100,0.5420966067556607,-1,1.0838496967897577,0.5764938613115731,1.772685552047471,0.16777877484337758,0.28824693065578655,0.5,0.8098351430084746,-1,0.401074781256207,0.534902978515625,0.2031787841796875,1.0604837890625,1.055744921875,0.8055,0.8059,0.4233,0.4233,10.556618213653564,2.76741361618042
