#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=3', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
15,0.5189318899380959,-1,0.6964245812367584,0.6609075513936705,1.1510207612635726,0.2987039210432667,0.33045377569683526,0.5,0.8247208029536878,-1,0.7781989534022444,0.502498486328125,0.147307861328125,0.669994677734375,2.6829349609375,0.8206,0.8168,0.7886,0.0064,13.592545747756958,3.178154706954956
16,0.5068579205011917,-1,0.6924130714545815,0.6014452788789394,1.0700816784874867,0.2919989763680151,0.3007226394394697,0.5,0.8300450211864406,-1,0.782176906779661,0.501593408203125,0.13548973388671876,0.675275830078125,2.6733083984375,0.824,0.8168,0.7833,0.0109,13.640313148498535,3.161039352416992
17,0.5051769967806541,-1,0.6985898421982587,0.595250857078423,1.0629838199938757,0.29192229448738743,0.2976254285392115,0.5,0.8284725900423728,-1,0.778712062512414,0.496914111328125,0.149300830078125,0.672931298828125,2.71143203125,0.8238,0.8205,0.7889,0.0065,13.664122581481934,3.2150471210479736
18,0.5038498377395888,-1,0.6896514246019266,0.6257462582345736,1.063605421680515,0.3033259116997153,0.3128731291172868,0.5,0.8306022902666512,-1,0.7801630699028403,0.49985625,0.133391357421875,0.69526025390625,2.576831640625,0.8279,0.8185,0.7772,0.0178,13.505099296569824,3.1951825618743896
19,0.5027496531858282,-1,0.6878769438145524,0.6052084454035355,1.0426501257944916,0.2969089443400755,0.30260422270176773,0.5,0.8304091631355932,-1,0.779495497881356,0.507039208984375,0.12988228759765624,0.65504208984375,2.5526263671875,0.8247,0.8165,0.7775,0.0062,13.64925217628479,3.1692633628845215
20,0.4984435065317962,-1,0.6765231762902212,0.6004593412754899,1.014797792596332,0.3051491430250265,0.30022967063774497,0.5,0.832323688571736,-1,0.7821548591225834,0.491198193359375,0.1338294189453125,0.64517705078125,2.5323982421875,0.8304,0.8191,0.7848,0.0064,13.523502111434937,3.156351327896118
21,0.4971908310712394,-1,0.6756381018687103,0.5757125595868644,0.9638836747508938,0.3076135021145061,0.2878562797934322,0.5,0.832423000012414,-1,0.781001721398305,0.4908892578125,0.13552645263671875,0.65833896484375,2.6189193359375,0.8283,0.8226,0.7858,0.0074,13.483041524887085,3.103114128112793
22,0.49675569695941474,-1,0.6698353654247219,0.5836497161347988,0.9596531754833156,0.3120706202620167,0.2918248580673994,0.5,0.8344312764830508,-1,0.7794734502242784,0.48695419921875,0.1337812744140625,0.653108251953125,2.582493359375,0.8298,0.825,0.7889,0.006,13.333770751953125,3.184154510498047
23,0.4884325447729078,-1,0.6787541276317531,0.5615811752060712,0.9496544660147974,0.30228123422396386,0.2807905876030356,0.5,0.8365278728937698,-1,0.781244504249702,0.487461572265625,0.133950048828125,0.636565380859375,2.487153515625,0.831,0.8239,0.7847,0.0019,13.523189544677734,3.2237374782562256
24,0.4929870993404065,-1,0.666356814109673,0.5909546027749272,0.9730746382373875,0.3105603557522014,0.2954773013874636,0.5,0.8348230264954648,-1,0.7795065540378376,0.4806623046875,0.13652169189453126,0.655143115234375,2.5344076171875,0.8328,0.8222,0.7842,0.0041,13.444386005401611,3.1483688354492188
25,0.48649435528254104,-1,0.6678817878335209,0.5472092709298861,0.9190893011578058,0.30303046662928695,0.27360463546494307,0.5,0.8370961334745762,-1,0.7781824014954648,0.48342099609375,0.13156922607421875,0.630043310546875,2.4830431640625,0.8337,0.8252,0.7863,0.0015,13.49172568321228,3.1442642211914062
26,0.4872726181806144,-1,0.6604184296171544,0.5721237699864274,0.9561880079366393,0.3041036250227589,0.2860618849932137,0.5,0.8360423071909759,-1,0.778265161029363,0.483991162109375,0.13875372314453124,0.650978125,2.5522412109375,0.8295,0.8202,0.7827,0.0011,13.696449518203735,3.1514227390289307
27,0.48495703228449416,-1,0.6606870748228946,0.5533066442457296,0.9194071494926841,0.30481183326850503,0.2766533221228648,0.5,0.8375706430208885,-1,0.776267876059322,0.47837607421875,0.13063616943359374,0.640112255859375,2.4914150390625,0.8362,0.8195,0.7796,0.0011,13.370903491973877,3.1241164207458496
28,0.47539620480294953,-1,0.6777950868768207,0.5138125015517413,0.9290369324764963,0.28145470053462657,0.25690625077587065,0.5,0.8400258209745762,-1,0.7758595741401284,0.473449267578125,0.13174779052734376,0.66734228515625,2.5280146484375,0.8349,0.8214,0.7807,0.0004,13.59259557723999,3.1367263793945312
29,0.47698279558602025,-1,0.66438952947067,0.5466776055804754,0.9310839378227622,0.29918428194724905,0.27333883511818063,0.5,0.8407155053090241,-1,0.7737519862288136,0.47264873046875,0.13267696533203124,0.64276494140625,2.4634744140625,0.8366,0.8177,0.7739,0.0001,13.443824291229248,3.091740369796753
30,0.4776338803566108,-1,0.6568668171510859,0.5608955641924325,0.9576223341085143,0.297260801670915,0.28044778209621624,0.5,0.8405499862412275,-1,0.7721519470214844,0.4724751953125,0.133394091796875,0.63168037109375,2.3668845703125,0.8361,0.8246,0.7803,0.0005,13.41415810585022,3.1412415504455566
31,0.47317792601504566,-1,0.6642046782930019,0.5474746833413334,0.9771070318706965,0.2876145637641519,0.2737373416706667,0.5,0.842431343207925,-1,0.7699450476694916,0.46964892578125,0.1249996826171875,0.600442578125,2.33479765625,0.8412,0.8187,0.7728,0.0,13.66971206665039,3.1880910396575928
32,0.4719400890802933,-1,0.6520601692846266,0.5429004733845338,0.9648983195676641,0.28891951350842493,0.2714502366922669,0.5,0.8423596398305084,-1,0.7651173866401284,0.467990234375,0.12888837890625,0.659246826171875,2.400570703125,0.8355,0.8205,0.7735,0.0002,13.51653242111206,3.1242666244506836
33,0.46745727021815414,-1,0.6628097275556144,0.5550053483348781,0.9876760062524828,0.2897224426269531,0.27750267416743907,0.5,0.8441251981056342,-1,0.7629049915378376,0.467603271484375,0.13225059814453125,0.61934306640625,2.1986541015625,0.839,0.8109,0.7635,0.0,13.43936824798584,3.230360507965088
34,0.46454584800590903,-1,0.6637943073854609,0.5561416755288334,1.0351598060737222,0.27166072392867785,0.2780708377644167,0.5,0.8430824279785156,-1,0.7600249597581766,0.46788876953125,0.12866275634765625,0.6164712890625,2.20499765625,0.8372,0.8086,0.7565,0.0001,13.522225618362427,3.1913063526153564
35,0.46054807759947697,-1,0.6793043492204052,0.5195657115871624,1.0422348410396252,0.2560774916309421,0.2597828557935812,0.5,0.843805151470637,-1,0.7552855540130098,0.456022607421875,0.12750177001953125,0.640372412109375,2.329552734375,0.8412,0.814,0.7632,0.0001,13.503464937210083,3.170997142791748
36,0.45749457407805877,-1,0.679342690160719,0.5404689594850702,1.0812999919309454,0.25435156741384735,0.2702344797425351,0.5,0.8449362415378376,-1,0.7513021048852953,0.454467822265625,0.12392099609375,0.62000380859375,2.2345373046875,0.8438,0.8131,0.7551,0.0,13.570964097976685,3.2027933597564697
37,0.4537315368652344,-1,0.6917402623063427,0.5053213733737751,1.0870859178446106,0.23911949739617816,0.25266068668688757,0.5,0.8464093612412275,-1,0.7474399501994505,0.45443095703125,0.1256814208984375,0.665111181640625,2.224400390625,0.845,0.7966,0.74,0.0,13.431209325790405,3.160203695297241
38,0.45574466252731066,-1,0.6894710993362685,0.5506348690744174,1.2304515515343617,0.24393526174254337,0.2753174345372087,0.5,0.8451514163259732,-1,0.7399474968344478,0.447534765625,0.135012158203125,0.721411669921875,2.5185857421875,0.8421,0.8122,0.7546,0.0006,13.395924806594849,3.1028029918670654
39,0.448300474781101,-1,0.6810710066455906,0.5085767325708421,1.1150131225585938,0.23779138468079647,0.25428836628542106,0.5,0.8478438167248742,-1,0.7384191610045352,0.447315234375,0.1258790283203125,0.67520244140625,2.2096025390625,0.8437,0.7981,0.7359,0.0001,13.751327753067017,3.1354269981384277
40,0.4467821606134964,-1,0.6795621968932071,0.5168594748286878,1.1516567165568723,0.2434321581307104,0.2584297374143439,0.5,0.8488369311316538,-1,0.7327474173852953,0.450640283203125,0.1171502197265625,0.593424560546875,2.0152169921875,0.8448,0.7993,0.7326,0.0001,13.66855001449585,3.133446216583252
41,0.4486829143459514,-1,0.6574712850279727,0.5168736991235765,1.1433816683494438,0.24537354808742717,0.25843684956178825,0.5,0.8486052044367386,-1,0.729299060368942,0.4422896484375,0.12538721923828125,0.64676650390625,2.1827111328125,0.8462,0.803,0.7347,0.0002,13.511220693588257,3.275977611541748
42,0.44265663017660883,-1,0.6696198673571571,0.5384724503856594,1.23573510121491,0.24090045993610965,0.2692362251928297,0.5,0.8493721525547868,-1,0.7263473252118644,0.4489810546875,0.1168538818359375,0.65319033203125,2.1980353515625,0.8439,0.8143,0.7429,0.0012,13.509811639785767,3.1607728004455566
43,0.4426941952462924,-1,0.6785612591242386,0.5178215220823126,1.357812655174126,0.2163021281614142,0.2589107610411563,0.5,0.8506741927841962,-1,0.7195941472457628,0.4398525390625,0.12497679443359375,0.673472265625,2.3841759765625,0.8447,0.818,0.7554,0.0048,13.5679030418396,3.1590049266815186
44,0.43485347295211535,-1,0.7223956867799921,0.5467303001274497,1.6684593588618908,0.1880491870944783,0.27336515006372486,0.5,0.8510935508598716,-1,0.7163720211740268,0.43791396484375,0.13740350341796875,0.716793310546875,2.548483984375,0.8397,0.8092,0.7556,0.0087,13.4826979637146,3.1602377891540527
45,0.42989824585995434,-1,0.7203400822009071,0.5409351607500497,1.6950682300632283,0.18040519649699582,0.27046758037502483,0.5,0.8519983453265692,-1,0.7144741123005495,0.4290224609375,0.12766888427734374,0.678491455078125,2.3861517578125,0.8489,0.7962,0.733,0.0012,13.445050954818726,3.167118787765503
46,0.4299110153974113,-1,0.7204765707759534,0.5280417426157806,1.5765523102323888,0.19604290137856695,0.2640208713078903,0.5,0.854343220338983,-1,0.7142644332627118,0.43367412109375,0.11429815673828125,0.65845615234375,2.150369921875,0.8494,0.7938,0.7234,0.0009,13.639310121536255,3.1636953353881836
47,0.42704294495663403,-1,0.7076692742816473,0.5002271361270193,1.5410257113181938,0.1973224251957263,0.25011356806350965,0.5,0.8538246154785156,-1,0.7129182330632614,0.43834833984375,0.11379307861328125,0.64715361328125,2.04966953125,0.8493,0.7772,0.6988,0.0008,13.352907657623291,3.2021849155426025
48,0.42931521140922935,-1,0.7034532579325014,0.5313764669127383,1.5639499728962527,0.19435573836504402,0.26568823345636916,0.5,0.852533566749702,-1,0.7084988739530919,0.43684482421875,0.11193360595703125,0.577573388671875,1.9442875,0.8466,0.7736,0.7008,0.0018,13.609105825424194,3.156372547149658
49,0.42842114981958423,-1,0.7172297461558197,0.5599424717789989,1.8870522450592557,0.18269564741748875,0.27997123588949946,0.5,0.8521914724576272,-1,0.6993511652542372,0.425118603515625,0.14852452392578125,0.7854240234375,2.4440923828125,0.8486,0.7911,0.7136,0.0256,13.486077070236206,3.1201095581054688
50,0.42470317775920285,-1,0.7256595805539923,0.5687721381753178,1.835357148768538,0.18302291934773074,0.2843860690876589,0.5,0.853708752131058,-1,0.7017401355808064,0.426674462890625,0.12594725341796875,0.648335791015625,2.179994140625,0.8497,0.7768,0.7022,0.0058,13.389432191848755,3.1651129722595215
51,0.4202851440946935,-1,0.7504464488918499,0.5306900477005263,2.1994336661645923,0.15575699887033237,0.26534502385026315,0.5,0.8549832489530919,-1,0.6977290783898306,0.424405126953125,0.16008616943359374,0.86555634765625,2.5045666015625,0.8494,0.7698,0.6937,0.0308,13.648337125778198,3.253068208694458
52,0.41642541400456834,-1,0.7320195860781912,0.5397714194604906,2.0117159051410223,0.1604792384778039,0.2698857097302453,0.5,0.8555515095338984,-1,0.700393935381356,0.41988974609375,0.12733800048828126,0.657542626953125,2.0658560546875,0.8527,0.768,0.6944,0.0079,13.530408382415771,3.215513229370117
53,0.4155171604479774,-1,0.7297884407690016,0.5160132909225206,1.9779322995977886,0.1636408628043482,0.2580066454612603,0.5,0.855512909970041,-1,0.69442975319038,0.427365380859375,0.13484635009765625,0.79673564453125,2.2410740234375,0.849,0.7787,0.6975,0.015,13.447099924087524,3.092541217803955
54,0.4138271525754767,-1,0.7347945520433329,0.51934174359855,2.0779347823838057,0.14756490416445975,0.259670871799275,0.5,0.8569639173604674,-1,0.6931496959621624,0.419331103515625,0.13602413330078125,0.746169189453125,2.2238630859375,0.8517,0.776,0.6966,0.015,13.458757162094116,3.1574044227600098
55,0.4100650528729972,-1,0.7586155907582428,0.5115972615904727,2.1377123816538663,0.1483287326360153,0.25579863079523635,0.5,0.8573005159022444,-1,0.6889841758598716,0.421181787109375,0.11645762939453125,0.622952685546875,2.012575,0.8544,0.7589,0.681,0.0121,13.36758041381836,3.1639440059661865
56,0.4064757783534163,-1,0.7394277928239208,0.509904990761967,2.370900040965969,0.1341705564725197,0.2549524953809835,0.5,0.8591101694915254,-1,0.6896186440677966,0.41093857421875,0.14764783935546874,0.81952255859375,2.60036015625,0.8548,0.7873,0.7139,0.0248,13.537028312683105,3.1648287773132324
57,0.40701901710639565,-1,0.8021022990598516,0.5355979790121822,2.214313054488877,0.1553330178988182,0.2677989895060911,0.5,0.858205310368942,-1,0.6890724311440678,0.42582958984375,0.09824911499023438,0.630180859375,1.8857712890625,0.8524,0.7748,0.6956,0.0026,13.5147066116333,3.1723108291625977
58,0.40913229473566604,-1,0.7486155881720075,0.5089493444410421,2.185291354939089,0.14024344945358017,0.25447467222052106,0.5,0.8582439745886851,-1,0.6844986091225834,0.41688388671875,0.1340663818359375,0.78388564453125,2.3004677734375,0.8504,0.7798,0.7069,0.0174,13.407070398330688,3.133824586868286
59,0.40607892052601957,-1,0.7622621180647511,0.5461515006372484,2.2310602220438294,0.14227897838010625,0.2730757503186242,0.5,0.8586301641949152,-1,0.6860048326395326,0.41698662109375,0.15330115966796876,0.84069658203125,2.2034640625,0.8527,0.7384,0.6665,0.0227,13.429851293563843,3.201023578643799
60,0.40173585536116263,-1,0.7475512876348981,0.5241373999644134,2.4875741732322565,0.13117846796068094,0.2620686999822067,0.5,0.8597501981056342,-1,0.6810227086988546,0.412617138671875,0.1283417724609375,0.748347412109375,2.2470787109375,0.8525,0.7921,0.7167,0.0132,13.440094947814941,3.169020175933838
61,0.40360424882274565,-1,0.7572573645640228,0.5495015807070974,2.201724294888771,0.14707410133491128,0.2747507903535487,0.5,0.8595129110045352,-1,0.6829923856056342,0.413836474609375,0.11511087646484375,0.702209326171875,2.18423828125,0.8542,0.77,0.6976,0.0103,13.565353870391846,3.1350181102752686
62,0.40570624399993377,-1,0.7363902593063096,0.5559241731288069,2.5422624491028865,0.14027616533182435,0.27796208656440347,0.5,0.8591046737412275,-1,0.6783302436440678,0.41090283203125,0.1302185302734375,0.692322509765625,2.0215921875,0.854,0.7825,0.7183,0.0209,13.352813959121704,3.15311861038208
63,0.4008870205636752,-1,0.7471575332900225,0.5146357649463719,2.3955662614208157,0.13637209746797205,0.25731788247318593,0.5,0.8602356991525424,-1,0.6836599576271186,0.414487353515625,0.10772103271484375,0.5530796875,1.7299158203125,0.8574,0.7419,0.6649,0.0116,13.397501945495605,3.24662184715271
64,0.4004809816004866,-1,0.7503219216556872,0.5069974479028734,2.23170678090241,0.13601518081406416,0.2534987239514367,0.5,0.8604619300971597,-1,0.6812213315802106,0.4091659423828125,0.1246340087890625,0.66452958984375,1.9463046875,0.8585,0.7354,0.6655,0.0165,13.774000883102417,3.1805715560913086
65,0.40200631093170686,-1,0.7869011830475371,0.5230832504013837,2.641536906614142,0.12712279012647726,0.26154162520069185,0.5,0.861719875012414,-1,0.6738170688435182,0.4028322265625,0.131644580078125,0.8875802734375,2.188624609375,0.8573,0.743,0.6609,0.0208,13.496713876724243,3.1384060382843018
66,0.39788669650837527,-1,0.7682906328621557,0.4858773441637977,2.149174059851695,0.1335337444887323,0.24293865591792738,0.5,0.8606826006355932,-1,0.677535752118644,0.41036396484375,0.11204339599609375,0.644881298828125,2.078167578125,0.8536,0.7931,0.725,0.0101,13.440787553787231,3.1399197578430176
67,0.39820202326370496,-1,0.760718070854575,0.5044943599377648,2.4019209005064885,0.12463308592974129,0.2522471799688824,0.5,0.8612950211864406,-1,0.6742860826395326,0.405154443359375,0.14079549560546875,0.813693212890625,2.3276287109375,0.8567,0.7719,0.7048,0.0155,13.511500835418701,3.1467514038085938
68,0.3973158496921345,-1,0.7821163888704978,0.50527540303893,2.4302991446802173,0.12996671159388656,0.252637701519465,0.5,0.8618136260469081,-1,0.6754667637711864,0.40884208984375,0.13348070068359374,0.877866796875,1.9003525390625,0.8553,0.7562,0.6839,0.0141,13.386605024337769,3.135633707046509
69,0.394646951707743,-1,0.7777157799672272,0.4957340046510858,2.352918980485302,0.12791056552175747,0.2478670023255429,0.5,0.8626191737288136,-1,0.6755771313683462,0.4034505615234375,0.11278094482421876,0.721682666015625,2.021245703125,0.8572,0.7721,0.7133,0.015,13.47067141532898,3.1372132301330566
70,0.39639944949392547,-1,0.7844674708479542,0.5146918539273537,2.2868463548563294,0.1390853170621193,0.25734592696367686,0.5,0.8633088580632614,-1,0.6719798071909759,0.405918701171875,0.11094251708984375,0.654913916015625,1.905162109375,0.8574,0.7512,0.681,0.0166,13.3652503490448,3.175053596496582
71,0.3961817531262414,-1,0.7534081410553496,0.48028603246656515,2.283884598036944,0.13149153984199136,0.24014301623328257,0.5,0.8626633336988546,-1,0.6709701408774166,0.411848095703125,0.10185319213867187,0.5697763671875,1.6052671875,0.8568,0.7527,0.6676,0.0246,13.611686944961548,3.252716302871704
72,0.3956374798790883,-1,0.7867845438294492,0.5096781455864341,2.350286192813162,0.13108523417327364,0.25483907279321705,0.5,0.8619847055208885,-1,0.6676322161141088,0.406828759765625,0.1280852783203125,0.810103955078125,1.9536201171875,0.8556,0.7768,0.7038,0.0172,13.390487670898438,3.172518253326416
73,0.39048573122186175,-1,0.7647175546419822,0.4765141697253211,2.196151992021981,0.1253274012420137,0.23825708486266056,0.5,0.8645171472581766,-1,0.6669535879361428,0.4043739013671875,0.10856904296875,0.66706435546875,1.7549841796875,0.857,0.7821,0.7066,0.0178,13.594313621520996,3.1217260360717773
74,0.39249222965563757,-1,0.7908424118817863,0.44774265612586067,2.1732454461566473,0.12501569521629205,0.22387132806293034,0.5,0.8633916175971597,-1,0.660007282838983,0.40128251953125,0.1162993408203125,0.6430087890625,1.62221533203125,0.8589,0.7571,0.6909,0.0362,13.342770338058472,3.270678758621216
75,0.39514334727141814,-1,0.7511047104657707,0.4791211596990036,2.1244778390658103,0.14784361952442235,0.23956059601347326,0.5,0.8628454046734308,-1,0.6580707097457628,0.40087568359375,0.1473103271484375,0.953345703125,1.9243017578125,0.8584,0.7449,0.6644,0.0271,13.25927734375,3.167248487472534
76,0.3942217422743975,-1,0.7721927448854609,0.48349251181392344,2.337145013324285,0.12188036967132052,0.24174625590696172,0.5,0.8616315550723318,-1,0.6608514300847458,0.4015869384765625,0.14927633056640624,0.94892177734375,1.9289544921875,0.8578,0.7315,0.6541,0.0246,13.13725209236145,3.267575263977051
77,0.38839278786869375,-1,0.7861888044971531,0.44676179400945115,2.337591397560249,0.11945270279706535,0.22338089700472558,0.5,0.865626125012414,-1,0.6591686313435182,0.4038414306640625,0.12359896240234375,0.737423681640625,1.4028728515625,0.8594,0.7335,0.6464,0.0345,13.42579174041748,3.091381788253784
78,0.38806553210242317,-1,0.7754570912506621,0.4569748700675318,2.3152026160288663,0.11827243384668383,0.2284874350337659,0.5,0.8637061038259732,-1,0.6575355529785156,0.40789462890625,0.1281798095703125,0.68032373046875,1.54216630859375,0.853,0.7523,0.692,0.034,13.275138854980469,3.177755832672119
79,0.3900593903105138,-1,0.8254888502217955,0.46134376525878906,2.4501417774265097,0.10940750574661513,0.23067188262939453,0.5,0.8620233050847458,-1,0.6609065815553827,0.3993625244140625,0.1087369384765625,0.8552302734375,1.745021484375,0.8564,0.7699,0.6936,0.0185,13.460532188415527,3.134765386581421
80,0.3880653381347656,-1,0.7974829592947232,0.46755735752946237,2.2300184864108847,0.11903114642127086,0.23377867876473118,0.5,0.8638771186440678,-1,0.6576734639830508,0.393828271484375,0.12561575927734375,0.9199158203125,1.64385625,0.8599,0.7315,0.649,0.0121,13.485214471817017,3.1743218898773193
81,0.38843381202827065,-1,0.8182132526979609,0.46816531682418566,2.2570958541611494,0.11823853799852274,0.23408265841209283,0.5,0.8638219671734308,-1,0.6572100105932204,0.3975694580078125,0.11357828369140625,0.87326455078125,1.56776416015625,0.8599,0.7334,0.647,0.0731,13.433494567871094,3.1242902278900146
82,0.3856322724940413,-1,0.8129349401441671,0.42712974548339844,2.145543373237222,0.11279618538032143,0.21356487274169922,0.5,0.864892280707925,-1,0.6502692659022444,0.400707275390625,0.1170277099609375,0.82360693359375,1.57979853515625,0.8583,0.7624,0.6733,0.0743,13.576443195343018,3.3056585788726807
83,0.38290644500215176,-1,0.8191208920236361,0.42841183937202065,2.2636620473053495,0.10454998177997137,0.21420591968601033,0.5,0.8664261122881356,-1,0.6540762044615664,0.3975926025390625,0.128612744140625,1.0073390625,1.68005078125,0.8582,0.7564,0.6868,0.0465,13.512346744537354,3.2571897506713867
84,0.38568108768786413,-1,0.8369728993561308,0.45344446473202465,2.3215352721133473,0.11434110544495664,0.22672223236601233,0.5,0.8662274894067796,-1,0.6510195974576272,0.39252919921875,0.1237749267578125,0.80344580078125,1.46158984375,0.8606,0.7309,0.6487,0.0515,13.555971145629883,3.276308536529541
85,0.38128510168043234,-1,0.809642727092161,0.4335690837795452,2.1723715572033897,0.11194385108301196,0.2167845418897726,0.5,0.8654440540378376,-1,0.6528623548604674,0.3934584228515625,0.12251685791015625,1.00670361328125,1.5419400390625,0.8598,0.7195,0.627,0.0787,13.462802410125732,3.3651344776153564
86,0.3817816912117651,-1,0.8593444177659891,0.4200404862226066,2.302597304521981,0.10742547148365085,0.2100202431113033,0.5,0.8649529925847458,-1,0.6535740868519928,0.3891755126953125,0.12335247802734375,0.795946533203125,1.41248857421875,0.863,0.7687,0.6923,0.0588,13.576462984085083,3.2036654949188232
87,0.3824250172760527,-1,0.8459665330789857,0.4322625176381257,2.195275516833289,0.11324458203073275,0.21613125881906284,0.5,0.8649750402418234,-1,0.6491933919615664,0.398681103515625,0.1123369384765625,0.81990244140625,1.3348826171875,0.8568,0.7118,0.637,0.078,13.662728548049927,3.2342305183410645
