#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--seed=4', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
88,0.3380620277534097,-1,-12.715145822298728,1.6132604308047538,0.0019652295415684327,9.927084712658898,0.014116020525916147,0.011606373019137625,0.8777476165254238,-1,0.999950344279661,0.3582708740234375,-29.288725,-13.154184375,-13.1551046875,0.8727,1.0,0.9999,0.9998,9.68328332901001,2.249713659286499
89,0.3322189460366459,-1,-13.219634492518539,1.4467367398536812,0.001558261023739637,9.963380975238348,0.012218550100164899,0.008474575766062333,0.8785310518943658,-1,0.9999668961864406,0.3640987548828125,-29.567646875,-13.2136515625,-13.2133828125,0.8722,1.0,0.9999,0.9999,9.508254766464233,2.254791021347046
90,0.33474770238844015,-1,-12.685434115135063,1.5675562195858712,0.0013909680863558236,9.985614324020126,0.012830382686550333,0.008460013038021023,0.8777200084621624,-1,0.9999668961864406,0.362977392578125,-29.28793125,-13.02216953125,-13.02520546875,0.8734,1.0,0.9998,0.9998,9.862971305847168,2.5388541221618652
91,0.33546082448151154,-1,-12.720656572762183,1.488443794897047,0.000902451132818804,9.9850050069518,0.0074277060516810016,0.004237287883031167,0.8779627913135594,-1,0.9999834480932204,0.364355908203125,-29.2848875,-13.01858828125,-13.02050546875,0.8731,1.0,1.0,0.9999,9.88328742980957,2.339399576187134
92,0.33207683239952995,-1,-12.834083686440678,1.49790747691009,0.001959094809273542,9.952004642809852,0.015297936180890617,0.010570298817198155,0.8789338580632614,-1,0.999950344279661,0.3599654296875,-29.256703125,-13.0398,-13.03831328125,0.8737,1.0,0.9999,0.9999,10.556621313095093,2.740234613418579
93,0.33241100634558723,-1,-12.561801716432733,1.4600034810728946,0.0013351292680885832,9.990952313956567,0.012648696616544561,0.008474575260938224,0.8791434724452132,-1,0.9999668961864406,0.3670396484375,-28.939209375,-12.759625,-12.757428125,0.8724,1.0,0.9997,0.9997,11.172104120254517,2.772055149078369
94,0.334033093209994,-1,-12.600136967028602,1.605434999627582,0.001645710761264219,9.993639929819915,0.0158433651520034,0.007741144147969909,0.877780720338983,-1,0.999950344279661,0.3547136474609375,-29.72249375,-13.4604953125,-13.460109375,0.8763,1.0,0.9999,1.0,10.932361841201782,2.7399749755859375
95,0.3318155579647775,-1,-12.70013427734375,1.5200869026830641,0.0014730762627165196,9.94003864870233,0.008955909033953133,0.008474575260938224,0.8788731461864406,-1,0.9999668961864406,0.356745947265625,-29.489284375,-13.124484375,-13.1241421875,0.8734,1.0,0.9999,0.9999,13.863941192626953,3.7891790866851807
96,0.32936959347482453,-1,-12.666754253840041,1.342751195875265,0.0007393149248624252,9.971505892478813,0.00490729131941068,0.004237287630469112,0.8795186705508474,-1,0.9999834480932204,0.3568590087890625,-29.219109375,-12.8970109375,-12.8993671875,0.8742,1.0,0.9997,0.9997,13.925455331802368,3.4555013179779053
97,0.330127780720339,-1,-12.823523569915254,1.4083438162076272,0.0023623275554786292,9.91524182335805,0.01566135883331299,0.01185350094811391,0.8781890222581766,-1,0.999950344279661,0.354647705078125,-29.62953125,-13.1635015625,-13.1631203125,0.875,1.0,1.0,1.0,13.770503759384155,3.6737442016601562
98,0.32988687288963187,-1,-12.514225329382946,1.421165336996822,0.0,10.0,0.0,0.0,0.8803848654536878,-1,1.0,0.359526904296875,-28.885809375,-12.4113046875,-12.41328125,0.875,1.0,0.9995,0.9995,13.728613376617432,3.9604246616363525
99,0.32826995849609375,-1,-12.336352332163665,1.4102136644266419,0.002191145541304249,9.920001531051376,0.015008289935225147,0.012711862386283228,0.880903534970041,-1,0.999950344279661,0.367026953125,-30.04563125,-13.315121875,-13.3111640625,0.871,1.0,0.9998,0.9998,14.26606273651123,4.089805841445923
100,0.33099905111021916,-1,-12.555799581236759,1.4990381790419756,0.0007107175128944849,9.996650307865465,0.006826286598787469,0.004237287630469112,0.879104872881356,-1,0.9999834480932204,0.352196484375,-29.48065625,-12.96086953125,-12.961703125,0.8767,1.0,0.9998,0.9998,14.309001922607422,3.7194437980651855
