#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.6537657345042509,-1,,-1,-1,-1,-1,-1,0.6366421194637523,-1,,0.6875092749502144,-0.031880171859965604,-1,0.057219708667081946,0.5637255275950712,0.8823529411764706,-1,0.4117647058823529,0.12244009971618652,0.7438564300537109
11,0.6436514573938706,-1,,-1,-1,-1,-1,-1,0.6415441176470589,-1,,0.6882775998583027,-0.0651631565654979,-1,0.04346697120105519,0.5784314099480125,0.8676470588235294,-1,0.38235294117647056,0.12571930885314941,0.7145133018493652
12,0.6380411596859202,-1,,-1,-1,-1,-1,-1,0.6446078244377585,-1,,0.6767386642156863,-0.07118666172027588,-1,0.06233062463648179,0.6078431185554055,0.8529411764705882,-1,0.2647058823529412,0.13216519355773926,0.6034729480743408
13,0.6248011308557847,-1,,-1,-1,-1,-1,-1,0.6721813538495232,-1,,0.6731779061111749,-0.10687580529381246,-1,0.048496610978070426,0.6225490570068359,0.8676470588235294,-1,0.3382352941176471,0.12293577194213867,0.6533904075622559
14,0.6075995950137868,-1,,-1,-1,-1,-1,-1,0.6899509990916532,-1,,0.6614228790881587,-0.1246347006629495,-1,0.0646140505285824,0.6176471149220186,0.8676470588235294,-1,0.17647058823529413,0.1289806365966797,0.623072624206543
15,0.5925775415757123,-1,,-1,-1,-1,-1,-1,0.708946003633387,-1,,0.6591943479051777,-0.13920817655675552,-1,0.08085892480962417,0.6250000560984892,0.8235294117647058,-1,0.11764705882352941,0.1291971206665039,0.6395189762115479
16,0.5755297716926125,-1,,-1,-1,-1,-1,-1,0.7322304108563591,-1,,0.6522886238846124,-0.2078708620632396,-1,0.045551755849052876,0.6200980579151827,0.8970588235294118,-1,0.3382352941176471,0.1278691291809082,0.7377541065216064
17,0.5583590339211857,-1,,-1,-1,-1,-1,-1,0.740808879627901,-1,,0.6568612491383272,-0.19742211173562443,-1,0.07872201414669261,0.6151960597318762,0.9117647058823529,-1,0.08823529411764706,0.13835763931274414,0.8623695373535156
18,0.5323182835298426,-1,,-1,-1,-1,-1,-1,0.7573529972749597,-1,,0.6324355929505592,-0.3199154348934398,-1,0.04531735181808472,0.6397058823529411,0.9558823529411765,-1,0.3382352941176471,0.12956500053405762,0.6308703422546387
19,0.5026209214154411,-1,,-1,-1,-1,-1,-1,0.7787990570068359,-1,,0.6253968781115962,-0.3135531369377585,-1,0.10428134132834042,0.6348039402681238,0.9117647058823529,-1,0.16176470588235295,0.12578582763671875,0.631035327911377
20,0.4838416716631721,-1,,-1,-1,-1,-1,-1,0.7787990009083468,-1,,0.6124664007448682,-0.44153233135447784,-1,0.04721048649619607,0.647058879627901,0.9705882352941176,-1,0.3235294117647059,0.12992405891418457,0.6362473964691162
21,0.45574362137738395,-1,,-1,-1,-1,-1,-1,0.7947303547578699,-1,,0.5902431712431067,-0.4796321532305549,-1,0.06879997253417969,0.6715686461504768,0.9558823529411765,-1,0.3235294117647059,0.12962794303894043,0.6278064250946045
22,0.42845978456385,-1,,-1,-1,-1,-1,-1,0.8100490570068359,-1,,0.5991417753930185,-0.5463227103738224,-1,0.04167065550299252,0.6715686461504768,0.9264705882352942,-1,0.3382352941176471,0.12936925888061523,0.7041630744934082
23,0.40444836897008557,-1,,-1,-1,-1,-1,-1,0.8253677031573128,-1,,0.5900773441090303,-0.6110769159653607,-1,0.06878509240991929,0.6789215873269474,0.9705882352941176,-1,0.27941176470588236,0.12619376182556152,0.7525429725646973
24,0.373905995312859,-1,,-1,-1,-1,-1,-1,0.8406862371108111,-1,,0.5673391304764093,-0.6883266673368567,-1,0.06842157419990091,0.7058824090396657,0.8970588235294118,-1,0.29411764705882354,0.12917828559875488,0.6206157207489014
25,0.3581816729377298,-1,,-1,-1,-1,-1,-1,0.8388480579151827,-1,,0.5844232895795036,-0.7430879368501551,-1,0.06541135030634262,0.686274528503418,0.9117647058823529,-1,0.25,0.1275477409362793,0.6450986862182617
26,0.3324323541977826,-1,,-1,-1,-1,-1,-1,0.8621323529411765,-1,,0.5491574979295918,-0.7714549232931698,-1,0.10552554270800422,0.7181372923009536,0.9558823529411765,-1,0.22058823529411764,0.14676928520202637,0.736539363861084
27,0.3103531108183019,-1,,-1,-1,-1,-1,-1,0.8799019420848173,-1,,0.5812582876168045,-0.9401263068704044,-1,0.02204224291969748,0.7132353502161363,0.9117647058823529,-1,0.39705882352941174,0.14387083053588867,0.7421483993530273
28,0.2803240102880141,-1,,-1,-1,-1,-1,-1,0.8933822968426872,-1,,0.5608683567421109,-0.923394988564884,-1,0.03062011915094712,0.7205882913926068,0.8970588235294118,-1,0.35294117647058826,0.12523508071899414,0.7906901836395264
29,0.26590947543873505,-1,,-1,-1,-1,-1,-1,0.9019607656142291,-1,,0.5603074092491,-0.9713997560388902,-1,0.02920452812138726,0.7352941176470589,0.8970588235294118,-1,0.3235294117647059,0.12421798706054688,0.7475361824035645
30,0.2505061205695657,-1,,-1,-1,-1,-1,-1,0.9080882352941176,-1,,0.5637640111586627,-1.1152884539435892,-1,0.018587743534761315,0.7475491131053251,0.9411764705882353,-1,0.3235294117647059,0.12131023406982422,0.6360018253326416
31,0.23703636842615464,-1,,-1,-1,-1,-1,-1,0.9037990570068359,-1,,0.616667579202091,-1.093065486234777,-1,0.02047668835696052,0.7328431746538948,0.9558823529411765,-1,0.45588235294117646,0.12336111068725586,0.6349866390228271
32,0.2178947504828958,-1,,-1,-1,-1,-1,-1,0.929534351124483,-1,,0.5368608586928424,-1.2498898225672104,-1,-0.011185845907996683,0.7598038841696346,0.8970588235294118,-1,0.38235294117647056,0.12213397026062012,0.638704776763916
33,0.20080727689406452,-1,,-1,-1,-1,-1,-1,0.9362744724049288,-1,,0.5937812281589882,-1.2693608227898092,-1,0.004863277954213759,0.7426471149220186,0.9558823529411765,-1,0.3235294117647059,0.1236424446105957,0.6407029628753662
34,0.18652060452629537,-1,,-1,-1,-1,-1,-1,0.9368872923009536,-1,,0.5913050782446768,-1.4869872822481043,-1,0.05582442003137925,0.7475490570068359,0.9852941176470589,-1,0.3088235294117647,0.12416982650756836,0.7957305908203125
35,0.16730234202216654,-1,,-1,-1,-1,-1,-1,0.9522058823529411,-1,,0.5858671898935356,-1.435430077945485,-1,0.042915775495416975,0.7622549393597771,0.9558823529411765,-1,0.3382352941176471,0.1249544620513916,0.6671371459960938
36,0.15590688761542826,-1,,-1,-1,-1,-1,-1,0.952818702248966,-1,,0.6096400466619754,-1.6298425337847542,-1,-0.016526597387650433,0.7671569375430837,0.9558823529411765,-1,0.35294117647058826,0.12141966819763184,0.6245193481445312
37,0.1425948283251594,-1,,-1,-1,-1,-1,-1,0.9607842389275046,-1,,0.6129311954273897,-1.7423802544088924,-1,0.038757229552549476,0.7696078805362477,0.9705882352941176,-1,0.39705882352941174,0.1292574405670166,0.6242871284484863
38,0.1323099557091208,-1,,-1,-1,-1,-1,-1,0.9650736416087431,-1,,0.5996509252810011,-1.7517058428596048,-1,0.0014410628115429597,0.7818628198960248,0.9411764705882353,-1,0.35294117647058826,0.1250755786895752,0.5952503681182861
39,0.123976889778586,-1,,-1,-1,-1,-1,-1,0.9681372923009536,-1,,0.6389158660290288,-1.8110492930692785,-1,-0.005625446053112254,0.7794118208043715,0.9558823529411765,-1,0.39705882352941174,0.12298965454101562,0.6783254146575928
40,0.1138691411298864,-1,,-1,-1,-1,-1,-1,0.976715648875517,-1,,0.6466141495050168,-1.8613300323486328,-1,0.01880939567790312,0.7843137628891889,0.9411764705882353,-1,0.39705882352941174,0.12445402145385742,0.7833774089813232
41,0.10908267778508804,-1,,-1,-1,-1,-1,-1,0.9712010551901424,-1,,0.6806777505313649,-2.03998363719267,-1,-0.006852499702397515,0.7818627637975356,0.9705882352941176,-1,0.4411764705882353,0.12508392333984375,0.6382410526275635
42,0.11591751435223747,-1,,-1,-1,-1,-1,-1,0.9644607095157399,-1,,0.6624681809369255,-2.083611656637753,-1,0.027146435835782218,0.7941177031573128,0.9705882352941176,-1,0.4264705882352941,0.12141680717468262,0.6329615116119385
43,0.09718685991623822,-1,,-1,-1,-1,-1,-1,0.9675244724049288,-1,,0.6685249478209252,-2.0452456754796646,-1,-0.07264546085806455,0.7867647619808421,0.9411764705882353,-1,0.4117647058823529,0.12401843070983887,0.6053249835968018
44,0.0875838223625632,-1,,-1,-1,-1,-1,-1,0.9828431746538948,-1,,0.6545057857737822,-2.106721990248736,-1,-0.05613080193014706,0.7867647619808421,0.9264705882352942,-1,0.4117647058823529,0.12731623649597168,0.6058187484741211
45,0.08653226319481344,-1,,-1,-1,-1,-1,-1,0.9803922316607308,-1,,0.6965192906996783,-2.369409448960248,-1,-0.055882275104522705,0.7916667040656594,0.9852941176470589,-1,0.4117647058823529,0.1247258186340332,0.7165181636810303
46,0.07552787836860209,-1,,-1,-1,-1,-1,-1,0.984068702248966,-1,,0.725899341059666,-2.409458609188304,-1,-0.08911415408639346,0.7818627637975356,0.9558823529411765,-1,0.4264705882352941,0.12500333786010742,0.7745752334594727
47,0.08015622110927806,-1,,-1,-1,-1,-1,-1,0.9761029411764706,-1,,0.7428802041446462,-2.396003947538488,-1,-0.03642700700198903,0.7843137628891889,0.9705882352941176,-1,0.4264705882352941,0.12601137161254883,0.6390426158905029
48,0.09371231583987966,-1,,-1,-1,-1,-1,-1,0.9736519981833065,-1,,0.6279202629538143,-2.257622887106503,-1,-0.10355623329386991,0.8014706443337833,0.9705882352941176,-1,0.45588235294117646,0.1214742660522461,0.6366446018218994
49,0.07374005457934212,-1,,-1,-1,-1,-1,-1,0.9816176470588235,-1,,0.7385038488051471,-2.6740267136517692,-1,-0.12474549517912023,0.7916667601641487,1.0,-1,0.5441176470588235,0.12344002723693848,0.6389987468719482
50,0.05720108046251185,-1,,-1,-1,-1,-1,-1,0.9914215312284582,-1,,0.725952896417356,-2.5748896879308365,-1,-0.08907586686751422,0.7965686461504768,0.9852941176470589,-1,0.4411764705882353,0.12144255638122559,0.6435143947601318
51,0.052291281083050895,-1,,-1,-1,-1,-1,-1,0.9914215312284582,-1,,0.714232650457644,-2.6793827730066635,-1,-0.07696215545429903,0.8039215873269474,1.0,-1,0.4264705882352941,0.1226644515991211,0.7345402240753174
52,0.05057741263333489,-1,,-1,-1,-1,-1,-1,0.9889705882352942,-1,,0.7476879194671032,-2.771641226375804,-1,-0.0984416779349832,0.811274528503418,0.9852941176470589,-1,0.4852941176470588,0.1227412223815918,0.7596123218536377
53,0.04514745403738583,-1,,-1,-1,-1,-1,-1,0.9914215312284582,-1,,0.7276441536697686,-2.668777017032399,-1,-0.08105800432317398,0.8088235855102539,0.9705882352941176,-1,0.4852941176470588,0.12222051620483398,0.6354806423187256
54,0.04300926362766939,-1,,-1,-1,-1,-1,-1,0.9938724742216223,-1,,0.7372702804266238,-2.7676799998563877,-1,-0.0424729164908914,0.8088235855102539,0.9705882352941176,-1,0.45588235294117646,0.12123227119445801,0.6363825798034668
55,0.04062906784169814,-1,,-1,-1,-1,-1,-1,0.9920342389275046,-1,,0.7273346396053538,-2.8706498987534466,-1,-0.11229163758894976,0.8186274696798885,0.9558823529411765,-1,0.5,0.12501883506774902,0.6373119354248047
56,0.033634532900417555,-1,,-1,-1,-1,-1,-1,0.9963235294117647,-1,,0.7516060623468137,-2.94433032765108,-1,-0.09126357471241671,0.813725471496582,0.9705882352941176,-1,0.5294117647058824,0.12716126441955566,0.6301801204681396
57,0.03590006688061882,-1,,-1,-1,-1,-1,-1,0.9957107095157399,-1,,0.7479652703977099,-2.8896484375,-1,-0.11190551870009478,0.7867647619808421,1.0,-1,0.45588235294117646,0.12949419021606445,0.783980131149292
58,0.04210866900051341,-1,,-1,-1,-1,-1,-1,0.9914216434254366,-1,,0.7540408863740808,-2.9766522575827206,-1,-0.10632047933690689,0.8112745846019072,0.9852941176470589,-1,0.4852941176470588,0.12752676010131836,0.729278564453125
59,0.03135070380042581,-1,,-1,-1,-1,-1,-1,0.9938725864186007,-1,,0.7369088565602022,-2.9093509000890396,-1,-0.142762212192311,0.811274528503418,1.0,-1,0.5294117647058824,0.1258528232574463,0.6328990459442139
60,0.028194350354811725,-1,,-1,-1,-1,-1,-1,0.9975490570068359,-1,,0.7870708540374157,-3.0723125233369717,-1,-0.1472350849824793,0.8039215873269474,1.0,-1,0.5441176470588235,0.12398695945739746,0.6296896934509277
61,0.02990851682775161,-1,,-1,-1,-1,-1,-1,0.9969362371108111,-1,,0.7653386733111214,-3.199299756218405,-1,-0.1383820842294132,0.813725471496582,0.9558823529411765,-1,0.5147058823529411,0.12479376792907715,0.6499676704406738
62,0.03046377616770127,-1,,-1,-1,-1,-1,-1,0.9981617647058824,-1,,0.7733707053988588,-3.3046610215130974,-1,-0.1301401502945844,0.8088235294117647,1.0,-1,0.5735294117647058,0.12027621269226074,0.6309494972229004
63,0.025288296096465167,-1,,-1,-1,-1,-1,-1,0.9993871801039752,-1,,0.7474150564156327,-3.2829607795266544,-1,-0.14757948763230266,0.8137255275950712,1.0,-1,0.5294117647058824,0.12175512313842773,0.8294312953948975
64,0.026260737110586727,-1,,-1,-1,-1,-1,-1,0.9963235294117647,-1,,0.7902291241814109,-3.3955015294692097,-1,-0.1501474801231833,0.8161765266867245,0.9705882352941176,-1,0.5147058823529411,0.13605809211730957,0.7393009662628174
65,0.025252359754898968,-1,,-1,-1,-1,-1,-1,0.9993871801039752,-1,,0.7963530596564797,-3.3175434785730697,-1,-0.15443487728343291,0.8186274696798885,1.0,-1,0.5294117647058824,0.1230771541595459,0.5908379554748535
66,0.02176270239493426,-1,,-1,-1,-1,-1,-1,0.9981617647058824,-1,,0.7967529296875,-3.4238866918227253,-1,-0.18931144826552448,0.813725471496582,1.0,-1,0.5147058823529411,0.12431645393371582,0.6252024173736572
67,0.024158724967171166,-1,,-1,-1,-1,-1,-1,0.9950981140136719,-1,,0.8272752200855928,-3.502239002900965,-1,-0.1832293342141544,0.8088235294117647,1.0,-1,0.6029411764705882,0.12981200218200684,0.6195073127746582
68,0.02047151677748736,-1,,-1,-1,-1,-1,-1,0.9993872923009536,-1,,0.8034808588962928,-3.4940676969640396,-1,-0.21407744463752298,0.8186274696798885,1.0,-1,0.5294117647058824,0.12600135803222656,0.6275815963745117
69,0.02179602665059707,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7972497379078585,-3.445123560288373,-1,-0.20716093568240895,0.8186274696798885,1.0,-1,0.5735294117647058,0.13065552711486816,0.7723028659820557
70,0.01770328072940602,-1,,-1,-1,-1,-1,-1,0.9993871801039752,-1,,0.7719810336243873,-3.5771522521972656,-1,-0.18867186939015107,0.8161765266867245,0.9852941176470589,-1,0.5588235294117647,0.12743473052978516,0.6855695247650146
71,0.01744995222372167,-1,,-1,-1,-1,-1,-1,0.9993872923009536,-1,,0.8272026660395604,-3.574688855339499,-1,-0.2366939432480756,0.811274528503418,1.0,-1,0.5735294117647058,0.13771295547485352,0.6489837169647217
72,0.019081866039949304,-1,,-1,-1,-1,-1,-1,0.9975490570068359,-1,,0.8190961351581648,-3.644869187298943,-1,-0.2468870106865378,0.811274528503418,0.9852941176470589,-1,0.5882352941176471,0.12419700622558594,0.6695868968963623
73,0.015998535296496225,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.838158551384421,-3.5974875057444855,-1,-0.2641405498280245,0.8186274696798885,1.0,-1,0.5735294117647058,0.13749027252197266,0.6817412376403809
74,0.015571709941415227,-1,,-1,-1,-1,-1,-1,0.9987745846019072,-1,,0.8292378444297641,-3.652616164263557,-1,-0.30329008663401885,0.8186274696798885,1.0,-1,0.6176470588235294,0.1224055290222168,0.6795227527618408
75,0.011912151294596055,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8357909707462087,-3.747577667236328,-1,-0.23479320021236644,0.8186274696798885,0.9852941176470589,-1,0.5588235294117647,0.1214442253112793,0.7777979373931885
76,0.01197451791342567,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8475062052408854,-3.874513962689568,-1,-0.24153776729808135,0.8186274696798885,0.9852941176470589,-1,0.5441176470588235,0.12575078010559082,0.6370775699615479
77,0.011711068889674018,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.877907023710363,-3.8000618429744946,-1,-0.25109240588019877,0.8161765266867245,1.0,-1,0.5882352941176471,0.1216888427734375,0.6345760822296143
78,0.011371225118637085,-1,,-1,-1,-1,-1,-1,0.9993871801039752,-1,,0.8698762631883808,-3.836344101849724,-1,-0.26865187813253966,0.813725471496582,1.0,-1,0.5882352941176471,0.12198162078857422,0.6393117904663086
79,0.010422628592042363,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8644470514035693,-3.823453566607307,-1,-0.24108306099386775,0.8186274696798885,1.0,-1,0.5588235294117647,0.12245440483093262,0.6405820846557617
80,0.00966500271769131,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8999676423914292,-3.920553768382353,-1,-0.23103547096252441,0.8161765266867245,1.0,-1,0.6029411764705882,0.12147665023803711,0.6683392524719238
81,0.010233601226526149,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.886901481478822,-4.041467554428998,-1,-0.2416981528787052,0.8186274696798885,1.0,-1,0.6029411764705882,0.12601375579833984,0.8121976852416992
82,0.010249265853096457,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9147069594439339,-4.006334641400506,-1,-0.2862383898566751,0.8088235855102539,1.0,-1,0.6176470588235294,0.12624001502990723,0.6747994422912598
83,0.009107170736088473,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8922817753810509,-4.068560431985294,-1,-0.1831510768217199,0.8210784126730526,1.0,-1,0.5588235294117647,0.13245511054992676,0.6376626491546631
84,0.008772340767523822,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8801803588867188,-4.023139504825368,-1,-0.23275117313160615,0.8186274696798885,0.9705882352941176,-1,0.5735294117647058,0.1254563331604004,0.6235806941986084
85,0.007561347940388848,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8945687985887715,-4.000813652487362,-1,-0.24105383368099437,0.8186274696798885,1.0,-1,0.5588235294117647,0.12481355667114258,0.6194345951080322
86,0.007774238200748668,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9033232296214384,-4.09279587689568,-1,-0.236572546117446,0.8186274696798885,0.9852941176470589,-1,0.5441176470588235,0.12183499336242676,0.6440436840057373
87,0.007201417842332055,-1,,-1,-1,-1,-1,-1,0.9993871801039752,-1,,0.8961383595186121,-4.168452543370864,-1,-0.19716588188620174,0.8186274696798885,0.9852941176470589,-1,0.5441176470588235,0.12260127067565918,0.8037421703338623
88,0.009468581746606267,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9099642435709635,-4.0168757719152115,-1,-0.29215403164134307,0.811274528503418,1.0,-1,0.5294117647058824,0.1255505084991455,0.6635253429412842
89,0.009026983205009909,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8534352171654794,-4.212317074046416,-1,-0.19809303564183853,0.8039215873269474,1.0,-1,0.4852941176470588,0.12284636497497559,0.6372039318084717
90,0.005885118070770712,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9242144565956265,-4.392145942239201,-1,-0.23415492562686696,0.811274528503418,1.0,-1,0.5882352941176471,0.12171769142150879,0.6356422901153564
91,0.007212496417410234,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9340675204407936,-4.362029131721048,-1,-0.3310105940874885,0.8161765266867245,0.9852941176470589,-1,0.6176470588235294,0.12160968780517578,0.6390171051025391
92,0.006694490418714636,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9060722051882276,-4.370219062356388,-1,-0.20339223917792826,0.8186274696798885,1.0,-1,0.5441176470588235,0.1266345977783203,0.6602542400360107
93,0.004949303672594183,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9275109534170113,-4.233307782341452,-1,-0.29204640668981213,0.8161765266867245,1.0,-1,0.6029411764705882,0.12602877616882324,0.8814530372619629
94,0.00625706639359979,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9185357935288373,-4.220701329848346,-1,-0.23673108044792623,0.8210784126730526,1.0,-1,0.5588235294117647,0.1322636604309082,0.6834578514099121
95,0.006039938944227555,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9377056196624157,-4.081752552705653,-1,-0.21740405699786017,0.8161765266867245,1.0,-1,0.5735294117647058,0.12018132209777832,0.6689434051513672
96,0.005643341471167172,-1,,-1,-1,-1,-1,-1,0.9993872923009536,-1,,0.9003777597464767,-4.14469191607307,-1,-0.16229542563943303,0.8161765266867245,0.9852941176470589,-1,0.5588235294117647,0.12076950073242188,0.6097242832183838
97,0.006269309888867771,-1,,-1,-1,-1,-1,-1,0.9987745846019072,-1,,0.9497776405484069,-4.3513048957375915,-1,-0.26225822112139535,0.811274528503418,0.9852941176470589,-1,0.5588235294117647,0.12277388572692871,0.6602437496185303
98,0.004897800876813776,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9202670677035463,-4.361761654124541,-1,-0.33043665044447956,0.8186274696798885,1.0,-1,0.5882352941176471,0.12616491317749023,0.67746901512146
99,0.005103140192873338,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9596126032810585,-4.545613008386948,-1,-0.2724735596600701,0.8186274696798885,1.0,-1,0.5588235294117647,0.1250011920928955,0.7811033725738525
100,0.00460283545886769,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.9428924859738818,-4.376225191004136,-1,-0.21681500883663402,0.811274528503418,0.9852941176470589,-1,0.5147058823529411,0.12344527244567871,0.635847806930542
