#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=3', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
19,0.1709387827727754,-1,0.324382717326536,0.30959943997657907,0.3575096130371094,0.44121664661472126,0.15479971998828954,0.5,0.9555636260469081,-1,0.9332130561440678,0.1376312744140625,0.04607614135742188,0.2473552978515625,1.80766953125,0.9638,0.9619,0.9464,0.041,26.684896230697632,7.754649877548218
20,0.17059410224526617,-1,0.31873563992775095,0.30492003489348846,0.35426246513754633,0.44660969103797005,0.15246001744674423,0.5,0.955955376059322,-1,0.9329758336988546,0.13226644287109374,0.04699486083984375,0.25398095703125,1.88559765625,0.9637,0.9619,0.9469,0.0417,23.718265533447266,7.596215009689331
21,0.16773742740437136,-1,0.3209474207991261,0.3057313046212924,0.354651596586583,0.4427010164422504,0.1528656523106462,0.5,0.9565623008598716,-1,0.9321647902666512,0.1330322265625,0.04767396850585937,0.245077001953125,1.7889947265625,0.9645,0.9608,0.9464,0.0405,27.315044403076172,8.091507911682129
22,0.1637588274680962,-1,0.31126329454325014,0.30846731541520456,0.35908547094312765,0.4404641814151053,0.15423364154363084,0.5,0.9580354205632614,-1,0.93368756569038,0.12932738037109376,0.046952682495117186,0.2615125,1.8047126953125,0.9645,0.9618,0.9448,0.0438,27.463521242141724,8.429512739181519
23,0.16153804326461532,-1,0.3122844696044922,0.30183294263936705,0.355392682350288,0.4348990230237023,0.15091647131968353,0.5,0.9580740201271186,-1,0.9334227351819054,0.12853001708984374,0.04486190185546875,0.2370157958984375,1.713866796875,0.9653,0.9625,0.948,0.0377,28.30257296562195,7.7691991329193115
24,0.15975893958140228,-1,0.31959627442440747,0.2989458633681475,0.3639168496859276,0.42669293031854144,0.14947293168407375,0.5,0.9580740201271186,-1,0.9305758072158038,0.128549169921875,0.04555244445800781,0.247691162109375,1.62068916015625,0.9662,0.9622,0.9449,0.0391,27.402329444885254,7.718945503234863
25,0.1610945038876291,-1,0.31203408968650687,0.3057693222821769,0.356376518637447,0.4433619612354343,0.15288466114108845,0.5,0.9575940148305084,-1,0.9307468220338984,0.124872119140625,0.04756508178710937,0.2481749755859375,1.6056486328125,0.9658,0.9622,0.9456,0.0419,28.219539880752563,8.252575397491455
26,0.15828796968621722,-1,0.309660507460772,0.2993712344412076,0.350079455618131,0.43775212562690347,0.1496856172206038,0.5,0.9591167902542372,-1,0.9304599438683462,0.12518671875,0.04689777526855469,0.2330341796875,1.5835162109375,0.9658,0.9623,0.9468,0.0391,28.65486168861389,7.62769889831543
27,0.15530662213341664,-1,0.3104324987379171,0.289277933411679,0.35269410731428763,0.4244936603610798,0.1446389667058395,0.5,0.9595085402666512,-1,0.9292847584869902,0.12712313232421876,0.043507406616210935,0.2442972412109375,1.4387994140625,0.966,0.9619,0.9396,0.0376,27.43968915939331,6.602201223373413
28,0.15466589846853482,-1,0.30376298548811576,0.2892909615726794,0.3454395229533567,0.43197324720479674,0.1446454807863397,0.5,0.9597347065553827,-1,0.9289868241649563,0.1289975830078125,0.04663444519042969,0.2482193115234375,1.3832982421875,0.9656,0.9628,0.9371,0.04,28.31577205657959,7.550490140914917
29,0.154377953480866,-1,0.3113134351827331,0.29729506929041977,0.3631312483448093,0.42514568264201535,0.14864753464520988,0.5,0.9596630031779662,-1,0.9259853686316538,0.1210327880859375,0.043231005859375,0.246606298828125,1.37383916015625,0.967,0.9654,0.9381,0.0411,28.22805881500244,7.304400444030762
30,0.1530247866097143,-1,0.3021354675292969,0.28726399955102955,0.3449673410189354,0.4341085724911447,0.14363199977551477,0.5,0.9601319523180946,-1,0.9266805487163996,0.12182728271484375,0.04709600524902344,0.239786279296875,1.3239171875,0.9671,0.9647,0.9407,0.0421,25.68959879875183,7.347356796264648
31,0.1525346949949103,-1,0.3079340659965903,0.2944796933966168,0.35414540565620034,0.4264387357032905,0.1472398466983084,0.5,0.9599774894067796,-1,0.9250364141949152,0.1214451904296875,0.045163949584960936,0.2282477783203125,1.2522005859375,0.9672,0.9633,0.9416,0.0385,26.367432832717896,7.842485427856445
32,0.15087638467045153,-1,0.29752537355584613,0.2818900932699947,0.3387872081691936,0.4275543083578853,0.14094504663499735,0.5,0.9603250794491526,-1,0.9251688294491526,0.11889569091796875,0.04224677429199219,0.2324415283203125,1.166246875,0.9683,0.9654,0.9379,0.0424,29.68856191635132,8.375458240509033
33,0.14892002687615863,-1,0.3050501548637778,0.29052585666462527,0.36018643136751854,0.4182783870373742,0.14526292833231264,0.5,0.9613016419491526,-1,0.9241481069791115,0.11737181396484375,0.046105081176757816,0.240038330078125,1.1852912109375,0.968,0.9657,0.9395,0.0404,26.207470893859863,7.394055366516113
34,0.14727062289997683,-1,0.3051873546535686,0.2852217464123742,0.36496676428843355,0.4084292589607885,0.1426108732061871,0.5,0.9608271324028403,-1,0.9214777542372882,0.11723778076171874,0.04571006469726562,0.23727412109375,1.13424814453125,0.967,0.9631,0.939,0.0447,24.182124614715576,7.185383558273315
35,0.14701272673526053,-1,0.30239538419044626,0.2870131347139003,0.3523499117059223,0.4201427395060911,0.14350656735695014,0.5,0.9610478675971597,-1,0.9216598252118644,0.119457568359375,0.04734972839355469,0.2344451904296875,1.0283451171875,0.9665,0.9627,0.9396,0.0519,26.52192521095276,8.257733821868896
36,0.14747658422437765,-1,0.3004067631091102,0.2808922589835474,0.35955639208777473,0.4053806692866956,0.1404461294917737,0.5,0.9610037076271186,-1,0.9212129237288136,0.116423974609375,0.04138372802734375,0.244803076171875,1.0020720703125,0.9678,0.9658,0.9311,0.0488,27.566371202468872,8.011325359344482
37,0.14478124198267014,-1,0.29941248489638506,0.2887774968551377,0.36700814457262976,0.4052129842467227,0.14438874842756885,0.5,0.9618423591225834,-1,0.9207660222457628,0.1141578369140625,0.04688737182617188,0.238416845703125,1.07782509765625,0.9687,0.9652,0.9384,0.041,25.5881609916687,8.438576221466064
38,0.14432768094337592,-1,0.3054245770987818,0.28192946870448227,0.3631063881566969,0.406671782671395,0.14096473435224113,0.5,0.9619913262836004,-1,0.9203080646062302,0.11592568359375,0.040129074096679686,0.2335421875,0.95924482421875,0.9694,0.9655,0.931,0.0476,25.38768219947815,8.522584438323975
39,0.14587560750670353,-1,0.2976337044926013,0.28740805286472126,0.35022677405405855,0.42427534976248016,0.14370402643236063,0.5,0.9608989004361428,-1,0.9193646059197894,0.11670013427734376,0.044032199096679686,0.2280605712890625,0.89531533203125,0.9688,0.9643,0.9339,0.0489,29.189115524291992,6.865567922592163
40,0.14555493047681906,-1,0.2965294789459746,0.2922198732020491,0.3522744906150689,0.42892039024223716,0.14610993660102456,0.5,0.9612188824152542,-1,0.9183439481056342,0.11757528076171875,0.043515213012695314,0.223090673828125,0.8994650390625,0.9688,0.9633,0.9347,0.0477,26.69215416908264,7.523871898651123
41,0.144828456943318,-1,0.2922471903138242,0.2826656082929191,0.35227740012993247,0.4152666188902774,0.14133280414645955,0.5,0.9618036949028403,-1,0.9199108188435182,0.1153493896484375,0.04091063537597656,0.236881103515625,0.919455078125,0.9695,0.9654,0.9335,0.0569,27.560698747634888,7.677803993225098
42,0.14332774534063825,-1,0.2933642500537937,0.2843960907499669,0.3485205698821504,0.41815234038789395,0.14219804537498346,0.5,0.9613458019191936,-1,0.9194639173604674,0.11195841064453126,0.04442384643554687,0.2296154296875,0.915097265625,0.9697,0.9654,0.9363,0.0524,28.158928632736206,8.13612174987793
43,0.14079654822915288,-1,0.29222860174663995,0.2926094249143439,0.3541975183002019,0.42401685553081964,0.14630471245717194,0.5,0.963133407851397,-1,0.9205784555208885,0.11466512451171874,0.04081158142089844,0.2272154052734375,0.8793810546875,0.9692,0.9658,0.9351,0.0543,29.58861517906189,7.973649263381958
44,0.14400710089732024,-1,0.28666560932741325,0.28640915175615733,0.3523817224017644,0.4175905453956733,0.14320457587807867,0.5,0.962162341101695,-1,0.9203246165130098,0.11536695556640625,0.04057679138183594,0.2302895751953125,0.798916845703125,0.9688,0.9649,0.9303,0.0577,25.564953088760376,7.577163219451904
45,0.1408893617533021,-1,0.2876198978747352,0.2791385004075907,0.33644666510113214,0.4294685105145988,0.13956925020379535,0.5,0.962896120750298,-1,0.9203080646062302,0.11181883544921875,0.044236309814453124,0.228188525390625,0.83918994140625,0.9685,0.964,0.9328,0.0506,27.545190811157227,7.551290988922119
46,0.14024905835167836,-1,0.2910681902352026,0.2808922266556045,0.347593404478946,0.41629238451941536,0.14044611332780224,0.5,0.9626699544615664,-1,0.9189839120638572,0.11318216552734375,0.04152076721191406,0.2263300537109375,0.800155126953125,0.9699,0.9657,0.9317,0.0526,27.169933557510376,8.569441080093384
47,0.14174666647183692,-1,0.29396053896111957,0.2913469217591367,0.3706385725635593,0.40529833001605536,0.14567346087956834,0.5,0.9615444248005495,-1,0.916743908898305,0.114210400390625,0.04573065185546875,0.2442452392578125,0.89515087890625,0.969,0.9662,0.938,0.0609,28.24750256538391,8.226620435714722
48,0.14051642660367286,-1,0.2908842119119935,0.29022155373783437,0.3583508830959514,0.4237113887980833,0.14511077686891719,0.5,0.9633099184197894,-1,0.9172570180084746,0.11030479736328125,0.03825291137695312,0.2166741455078125,0.825797265625,0.9699,0.967,0.9376,0.0582,28.098300218582153,8.742825269699097
49,0.1399312423447431,-1,0.288317308587543,0.2891537941108316,0.35081889265674654,0.42561657145871956,0.14457688089144433,0.5,0.9632878707627118,-1,0.9174721927966102,0.11265184326171875,0.04390992126464844,0.2162214111328125,0.756089599609375,0.9699,0.9633,0.9368,0.0601,27.926860809326172,7.849573135375977
50,0.1389623415672173,-1,0.28843701896020923,0.2760259014064983,0.3499607474116956,0.4077102531821041,0.13801295070324915,0.5,0.9634092298604674,-1,0.9175218485169492,0.10877930908203125,0.04405509338378906,0.227784423828125,0.812663134765625,0.9707,0.9644,0.9346,0.0566,28.539270877838135,8.341919422149658
51,0.13622091584286447,-1,0.28383659104169423,0.27384331266758805,0.3475664753024861,0.40523483793614273,0.13692165633379402,0.5,0.9642202732926708,-1,0.9185260190802106,0.11040660400390626,0.04419608154296875,0.23655634765625,0.8703376953125,0.9691,0.9653,0.939,0.0491,28.952544689178467,6.740917921066284
52,0.13792800903320312,-1,0.2898369805287507,0.2798682390633276,0.34922415523205774,0.41654644982289457,0.1399341195316638,0.5,0.9630506483174986,-1,0.9185977224576272,0.110330908203125,0.03948180541992188,0.2293052978515625,0.782894384765625,0.9704,0.9662,0.9332,0.0639,29.39801597595215,7.629903793334961
53,0.1383594577595339,-1,0.2829440811933097,0.2909684908592095,0.34631344423455707,0.4295667228052172,0.14548424542960475,0.5,0.9636023569915254,-1,0.9172459618519928,0.1107310546875,0.040524014282226566,0.2153329345703125,0.710522607421875,0.9709,0.9661,0.931,0.0666,28.8326997756958,8.063716650009155
54,0.13752507355253576,-1,0.2830252889859474,0.2843464996855138,0.3453509443897312,0.4250074483580508,0.1421732498427569,0.5,0.9632768146062302,-1,0.916937036029363,0.10881651611328125,0.03955303039550781,0.2187560791015625,0.78684599609375,0.9702,0.9669,0.9321,0.067,29.813462495803833,7.773918151855469
55,0.13682121341511355,-1,0.2814555087331998,0.2778779046010163,0.3491881419036348,0.41486323081840903,0.13893895230050815,0.5,0.9639941070039394,-1,0.9174832489530919,0.1073256591796875,0.041529275512695314,0.2150277099609375,0.790738916015625,0.9717,0.9666,0.9358,0.0649,29.895955085754395,8.127039670944214
56,0.13569815684173067,-1,0.28134142342260327,0.2819112034167274,0.3521016331042274,0.41316624011023567,0.1409556017083637,0.5,0.9640768665378376,-1,0.918310844292075,0.109094140625,0.03949931945800781,0.224458154296875,0.7427,0.9716,0.9659,0.9281,0.0687,29.608300924301147,9.290127992630005
57,0.13741624153266518,-1,0.2807163626460706,0.28814037775589246,0.3511401677535752,0.4281601663363182,0.14407018887794623,0.5,0.964115466101695,-1,0.9171742584745762,0.1098146728515625,0.04148275146484375,0.225019775390625,0.76969775390625,0.9705,0.9659,0.9281,0.0675,29.976975202560425,7.55650520324707
58,0.13612095784332792,-1,0.2854460700083587,0.28746194354558396,0.35548575449798064,0.4186388112730899,0.14373097177279198,0.5,0.9641485699152542,-1,0.9161756483174986,0.1083347900390625,0.04195572509765625,0.219948291015625,0.767744091796875,0.9708,0.9668,0.9398,0.0607,31.793237686157227,9.341438293457031
59,0.13692805726649399,-1,0.28167317277294096,0.2900779206874007,0.3515074131852489,0.43102177118850965,0.14503894417972887,0.5,0.9639499470338984,-1,0.9155797796734308,0.1094375732421875,0.04053276062011719,0.22798251953125,0.745355078125,0.9714,0.9661,0.9246,0.0714,31.338184118270874,9.562670469284058
60,0.1362440949779446,-1,0.2816299179853019,0.28317196086301644,0.3488967701540155,0.42009712477861827,0.14158598043150822,0.5,0.9645127118644068,-1,0.9153369968220338,0.11152864990234375,0.03928390808105469,0.2206458740234375,0.69735234375,0.9713,0.9652,0.9232,0.0695,31.521575212478638,9.258084297180176
61,0.13640116028866525,-1,0.2831040075269796,0.2853078357243942,0.35177169411869375,0.4183571379063493,0.1426539178621971,0.5,0.9640492584745762,-1,0.9152762849452132,0.109624072265625,0.04127716674804688,0.210910302734375,0.688549658203125,0.9708,0.9664,0.9322,0.0695,27.856679677963257,7.3706440925598145
62,0.13464176856865318,-1,0.2813718440168995,0.2785231703418796,0.3535150430970273,0.40955721321752514,0.1392615851709398,0.5,0.9648106461864406,-1,0.9156845868644068,0.10892696533203125,0.041100088500976566,0.22749560546875,0.757315185546875,0.9691,0.9655,0.9331,0.0682,25.204317808151245,5.594180583953857
63,0.1334279351315256,-1,0.2772293414099742,0.2752434682037871,0.3450014469987255,0.4173877198817366,0.13762173410189354,0.5,0.9643748008598716,-1,0.9155632277666512,0.10451455078125,0.039521456909179686,0.219230615234375,0.6888458984375,0.9729,0.9669,0.93,0.0689,21.263246297836304,5.643523931503296
64,0.13434447272349212,-1,0.28029108855683926,0.2832524574409097,0.35272126278634797,0.4173453702764996,0.14162622872045486,0.5,0.9651802838858912,-1,0.9154032044491526,0.106576171875,0.037671771240234374,0.2184689453125,0.680564599609375,0.9725,0.9676,0.9309,0.0673,21.18096160888672,5.464953899383545
65,0.1357881416708736,-1,0.27475871069956637,0.2942335807670981,0.35954494799597786,0.43079773854401154,0.14711679038354905,0.5,0.9638340836864406,-1,0.9157342425847458,0.10730955810546874,0.038275482177734375,0.2207780517578125,0.70298515625,0.9716,0.9682,0.9294,0.07,20.539673805236816,4.213618040084839
66,0.13398585885258044,-1,0.26964869741666114,0.2819123672226728,0.3490529141183627,0.4210809610657773,0.1409561836113364,0.5,0.9657541048728814,-1,0.9157287468344478,0.10475699462890625,0.039681015014648435,0.2175978759765625,0.72790263671875,0.9714,0.9661,0.9341,0.0677,16.3298077583313,4.124265670776367
67,0.13276761265124304,-1,0.2743664757680085,0.28021805973376257,0.3493842755333852,0.41761931726488016,0.14010902986688129,0.5,0.9654065148305084,-1,0.9158501059322034,0.104014501953125,0.03785018615722656,0.2171476806640625,0.689488134765625,0.9729,0.9671,0.9347,0.0683,17.495704174041748,4.280179262161255
68,0.1298373351662846,-1,0.2725478350105932,0.27242321079060183,0.3477403026516155,0.4064981816178661,0.13621160539530092,0.5,0.9665320444915254,-1,0.9176432076147047,0.103847412109375,0.03500888366699219,0.20257607421875,0.6533107421875,0.9722,0.9674,0.9338,0.0674,16.49205732345581,4.272270441055298
69,0.13038451792830127,-1,0.2794046886896683,0.2788039385262182,0.3568750478453555,0.4069914413710772,0.1394019692631091,0.5,0.9649485571909759,-1,0.9153259406655522,0.1065312744140625,0.038794741821289065,0.2128311279296875,0.74415673828125,0.9723,0.9679,0.9299,0.066,16.921660661697388,4.248246431350708
70,0.1292374093653792,-1,0.27421686204813295,0.2677070003444866,0.3479763612908832,0.3981199102886653,0.1338535001722433,0.5,0.9654727224576272,-1,0.9172735699152542,0.10205477294921875,0.04054796447753906,0.2145308349609375,0.750498046875,0.9715,0.9673,0.9346,0.0682,17.015912294387817,4.129879474639893
71,0.13003422850269383,-1,0.27099190728139066,0.2693566144522974,0.3396073034254171,0.40960256932145456,0.1346783072261487,0.5,0.965963783910719,-1,0.9156569788011454,0.10000574340820312,0.03688075561523437,0.21108876953125,0.690658154296875,0.9731,0.9686,0.9344,0.0702,16.787280082702637,4.220929861068726
72,0.12956178794472906,-1,0.2764127052436441,0.2580702668529446,0.3474027342715506,0.38613998283774165,0.1290351334264723,0.5,0.9661016949152542,-1,0.9147631758350437,0.10066843872070312,0.03817315368652344,0.225468408203125,0.807781640625,0.9724,0.9693,0.9378,0.0664,16.1289701461792,4.1556947231292725
73,0.12811134629330392,-1,0.2774687298273636,0.28594094615871624,0.34883880615234375,0.4243848768331237,0.14297047307935812,0.5,0.9657486091225834,-1,0.9151769735045352,0.1065440185546875,0.03717576293945313,0.219110888671875,0.618330908203125,0.9728,0.9681,0.929,0.0698,16.28844666481018,4.094181537628174
74,0.13309358338178215,-1,0.27384340965141685,0.2852762513241525,0.35966174885378044,0.41474979206667106,0.14263812566207626,0.5,0.9650203252242784,-1,0.9136321504237288,0.10211049194335937,0.03651809387207031,0.209989306640625,0.66317158203125,0.9737,0.9691,0.9332,0.0672,16.23455786705017,4.0785813331604
75,0.1288552607520152,-1,0.2689052678770938,0.26737366692494535,0.3374101347842459,0.4124067597470041,0.13368682538048696,0.5,0.9657817129361428,-1,0.9149066472457628,0.102191455078125,0.03790560913085937,0.2092504638671875,0.66062998046875,0.9731,0.9679,0.9333,0.0687,16.175097227096558,4.135797739028931
76,0.12849826327824998,-1,0.2660799026489258,0.2751695665262513,0.34785700652558926,0.41214467711367847,0.13758478326312565,0.5,0.9661733982926708,-1,0.9163190550723318,0.0989504150390625,0.03593180847167969,0.2030331298828125,0.644146142578125,0.9732,0.9697,0.938,0.0729,16.29200792312622,4.327558517456055
77,0.1283210819050417,-1,0.2695652913239043,0.26701755846961067,0.3371173406051377,0.41270165524240265,0.13350877923480534,0.5,0.9658810243768207,-1,0.9145976567672471,0.10134791870117188,0.03746747131347656,0.209048095703125,0.623601220703125,0.9744,0.9676,0.9326,0.0733,17.10722041130066,4.063016414642334
78,0.12657717526969264,-1,0.26375330908823824,0.25404243145958855,0.3254674814515195,0.40649187766899497,0.12702121572979427,0.5,0.96689069069038,-1,0.9159273697158038,0.10074260864257813,0.036694119262695314,0.208799365234375,0.62299443359375,0.9734,0.9683,0.9347,0.0698,15.869734764099121,4.107464790344238
79,0.12781926332894017,-1,0.26589419478077,0.2686083033933478,0.3275172023449914,0.42633687035512113,0.1343041516966739,0.5,0.9663996292372882,-1,0.913234904661017,0.10051525268554687,0.03480455322265625,0.19795047607421876,0.5870154296875,0.974,0.9681,0.936,0.07,16.105382680892944,4.071578741073608
80,0.12693266949411167,-1,0.26558092084981627,0.26261544631699385,0.33976438490010924,0.40405467405157575,0.13130772315849693,0.5,0.9671003050723318,-1,0.9137756218344478,0.10118121337890625,0.033998712158203125,0.2060507568359375,0.536313720703125,0.9725,0.9687,0.9265,0.0761,16.23855948448181,4.018554210662842
81,0.12708503108913616,-1,0.26350008431127514,0.2635533122693078,0.3371120064945544,0.40829816915221134,0.1317766561346539,0.5,0.9659803358174986,-1,0.9118279925847458,0.101972265625,0.034235137939453125,0.2144510986328125,0.58999013671875,0.9735,0.9695,0.918,0.0778,16.310914278030396,4.234422922134399
82,0.12426239757214562,-1,0.25854521282648635,0.2599250017586401,0.32751995022014035,0.41339418443582826,0.12996250087932004,0.5,0.9674478951147047,-1,0.9107631748005495,0.09991882934570312,0.03411097106933594,0.199269677734375,0.58149609375,0.9735,0.9682,0.9277,0.0739,15.848862648010254,4.2737815380096436
83,0.1260164228536315,-1,0.26077464475470075,0.26349510580806407,0.32678061016535354,0.41708991487147445,0.13174755290403203,0.5,0.9663499735169492,-1,0.9107300709869902,0.10078960571289063,0.03550035400390625,0.19697633056640626,0.514798291015625,0.974,0.9689,0.927,0.0798,16.375831842422485,4.4291417598724365
84,0.1259605278403072,-1,0.2614493289236295,0.2597500429315082,0.3300424349510064,0.4095495191671081,0.1298750214657541,0.5,0.9664713326147047,-1,0.9088817531779662,0.1000944580078125,0.03493504638671875,0.2154970703125,0.551696337890625,0.9732,0.9693,0.9234,0.0786,17.180214643478394,4.083669662475586
85,0.12495952541545285,-1,0.26815624560339973,0.26469505439370367,0.3370714672541214,0.405155472836252,0.13234752719685183,0.5,0.9660465434446173,-1,0.9082417245638572,0.09933814697265625,0.03371700744628906,0.1977478759765625,0.504186083984375,0.9746,0.9702,0.9247,0.0803,15.900076389312744,4.332324266433716
86,0.12582632646722308,-1,0.2594943450669111,0.26444218522411284,0.3181953430175781,0.43430473844883805,0.13222109261205642,0.5,0.9672658241401284,-1,0.908986560368942,0.10020150146484375,0.035754672241210934,0.19351053466796875,0.487142578125,0.9753,0.9693,0.9232,0.0796,16.18880558013916,4.108661890029907
