#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--alpha=0.5', '--seed=3']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
26,0.11864706621331683,-1,,-1,-1,-1,-1,-1,0.9640934184446173,-1,,0.09449694213867188,0.09000000610351562,-1,19.461259375,0.9675,0.9518,-1,0.0002,3.3940446376800537,1.7728729248046875
27,0.11747917886507714,-1,,-1,-1,-1,-1,-1,0.9634368379237288,-1,,0.09024747924804688,0.08841649169921875,-1,19.8840375,0.97,0.9537,-1,0.0001,3.492401123046875,1.865830659866333
28,0.11569423190617965,-1,,-1,-1,-1,-1,-1,0.964551311428264,-1,,0.09467373046875,0.092211767578125,-1,19.9375484375,0.9694,0.9541,-1,0.0,3.538590908050537,1.7943873405456543
29,0.11505305565009682,-1,,-1,-1,-1,-1,-1,0.965092028601695,-1,,0.09047136840820312,0.09173158569335937,-1,20.2414546875,0.9713,0.9548,-1,0.0001,3.6334285736083984,1.7016479969024658
30,0.11377887402550649,-1,,-1,-1,-1,-1,-1,0.9649541175971597,-1,,0.09713013916015625,0.10186348876953125,-1,20.5665609375,0.9693,0.9495,-1,0.0001,3.516618251800537,1.7946245670318604
31,0.11357600001965538,-1,,-1,-1,-1,-1,-1,0.9647609904661016,-1,,0.09044563598632813,0.09871591796875,-1,20.7993421875,0.9698,0.9503,-1,0.0002,3.458068370819092,1.8354973793029785
32,0.11031857183424093,-1,,-1,-1,-1,-1,-1,0.9652795953265692,-1,,0.0861083984375,0.09270712280273438,-1,20.63336875,0.9723,0.9547,-1,0.0001,3.4927403926849365,1.715705394744873
33,0.10695463115886106,-1,,-1,-1,-1,-1,-1,0.9670727616649563,-1,,0.08647848510742187,0.087275634765625,-1,20.821059375,0.9734,0.9567,-1,0.0,3.398789644241333,1.6513853073120117
34,0.10721015121977208,-1,,-1,-1,-1,-1,-1,0.9668299788135594,-1,,0.0840556640625,0.08329348754882812,-1,21.267975,0.9731,0.9567,-1,0.0,3.4325335025787354,1.6848804950714111
35,0.10688367940611758,-1,,-1,-1,-1,-1,-1,0.967580310368942,-1,,0.08457938842773438,0.07899202880859375,-1,21.2099265625,0.9719,0.9609,-1,0.0002,3.462914228439331,1.6580724716186523
36,0.10630590632810431,-1,,-1,-1,-1,-1,-1,0.9674092955508474,-1,,0.08625655517578125,0.08231719970703125,-1,21.4330890625,0.9717,0.9569,-1,0.0002,3.420711040496826,1.8911919593811035
37,0.10543851529137563,-1,,-1,-1,-1,-1,-1,0.9682810508598716,-1,,0.08522572631835937,0.0917426513671875,-1,22.1238859375,0.9716,0.958,-1,0.0001,3.501274824142456,1.6585640907287598
38,0.10530559087203721,-1,,-1,-1,-1,-1,-1,0.967674126059322,-1,,0.08271849365234375,0.08629965209960938,-1,22.064015625,0.9733,0.9579,-1,0.0,3.3763067722320557,1.674713373184204
39,0.10189553438606909,-1,,-1,-1,-1,-1,-1,0.9690644862288136,-1,,0.0837580078125,0.08858903198242188,-1,22.6178203125,0.9718,0.9553,-1,0.0,3.5079076290130615,1.72676682472229
40,0.10320815393480204,-1,,-1,-1,-1,-1,-1,0.9680879237288136,-1,,0.08299139404296875,0.0947278076171875,-1,22.6622328125,0.9722,0.9508,-1,0.0,3.4479358196258545,1.7205252647399902
41,0.1005526882106975,-1,,-1,-1,-1,-1,-1,0.9690644862288136,-1,,0.08164417114257813,0.0943787353515625,-1,23.14489375,0.9736,0.9547,-1,0.0,3.516979932785034,1.8219783306121826
42,0.10098466226610087,-1,,-1,-1,-1,-1,-1,0.9690534300723318,-1,,0.08143242797851563,0.08854494018554687,-1,23.203171875,0.9746,0.9555,-1,0.0001,3.3353238105773926,1.702594518661499
43,0.10005284972110037,-1,,-1,-1,-1,-1,-1,0.9689651747881356,-1,,0.07929285278320312,0.08563390502929688,-1,23.3043859375,0.975,0.9591,-1,0.0001,3.488710403442383,1.722785472869873
44,0.0994315066580045,-1,,-1,-1,-1,-1,-1,0.9697872743768207,-1,,0.07971055297851562,0.0902907958984375,-1,23.260775,0.9743,0.957,-1,0.0,3.41711688041687,1.8817977905273438
45,0.0960132388745324,-1,,-1,-1,-1,-1,-1,0.9703886387711864,-1,,0.08190222778320312,0.09687492065429687,-1,23.9884390625,0.975,0.9526,-1,0.0,3.3889269828796387,1.9296064376831055
46,0.09829947099847308,-1,,-1,-1,-1,-1,-1,0.9692907171734308,-1,,0.07927860717773437,0.08424578857421874,-1,23.82708125,0.9745,0.9571,-1,0.0001,3.337705612182617,1.8221471309661865
47,0.09728000123622053,-1,,-1,-1,-1,-1,-1,0.9700576006355932,-1,,0.08392240600585937,0.09155477294921875,-1,23.6717484375,0.9743,0.9574,-1,0.0,3.3529865741729736,1.7814011573791504
48,0.09491185010489771,-1,,-1,-1,-1,-1,-1,0.9711720741401284,-1,,0.07999107055664062,0.09497124633789063,-1,24.808065625,0.9731,0.955,-1,0.0,3.4721312522888184,1.8000948429107666
49,0.09421308970047255,-1,,-1,-1,-1,-1,-1,0.970647973529363,-1,,0.079002685546875,0.09385867309570313,-1,24.827696875,0.9749,0.9561,-1,0.0,3.378519058227539,1.9043219089508057
50,0.09285820944834564,-1,,-1,-1,-1,-1,-1,0.970852092161017,-1,,0.07963064575195312,0.09721509399414062,-1,24.82945625,0.973,0.9557,-1,0.0001,3.370394229888916,1.7411842346191406
51,0.09117535413321802,-1,,-1,-1,-1,-1,-1,0.9723362680208885,-1,,0.08036552734375,0.09773128051757812,-1,24.8679078125,0.9743,0.9566,-1,0.0,3.607398748397827,1.8408126831054688
52,0.09232440237271583,-1,,-1,-1,-1,-1,-1,0.9714921207751258,-1,,0.08328739013671875,0.09685318603515625,-1,25.529240625,0.973,0.9537,-1,0.0,3.4195556640625,1.8054959774017334
53,0.09113133155693443,-1,,-1,-1,-1,-1,-1,0.9715969279661016,-1,,0.080900048828125,0.09672608642578125,-1,25.7350859375,0.9737,0.9525,-1,0.0,3.4644949436187744,1.7720787525177002
54,0.09113684347120382,-1,,-1,-1,-1,-1,-1,0.971387248928264,-1,,0.07672540283203125,0.09359169921875,-1,26.345384375,0.975,0.9522,-1,0.0001,3.3511734008789062,1.7876126766204834
55,0.08903673139669127,-1,,-1,-1,-1,-1,-1,0.9720383336988546,-1,,0.0773845703125,0.10175936279296875,-1,26.2735,0.9767,0.9551,-1,0.0,3.3524930477142334,1.7676467895507812
56,0.08787692603418383,-1,,-1,-1,-1,-1,-1,0.972507282838983,-1,,0.07609189453125,0.09109860229492188,-1,26.8780125,0.9759,0.9546,-1,0.0,3.5576956272125244,1.8473362922668457
57,0.08830519045813609,-1,,-1,-1,-1,-1,-1,0.9725458824028403,-1,,0.07628095703125,0.09390599365234376,-1,27.011646875,0.9762,0.9529,-1,0.0,3.4126195907592773,1.8595471382141113
58,0.08756729707879535,-1,,-1,-1,-1,-1,-1,0.9721651885469081,-1,,0.07766215209960937,0.10175319213867187,-1,27.156584375,0.9741,0.9533,-1,0.0,3.4308414459228516,1.8880515098571777
59,0.08798531354483911,-1,,-1,-1,-1,-1,-1,0.9724962266825014,-1,,0.0719136962890625,0.0835788818359375,-1,27.571959375,0.9765,0.9595,-1,0.0,3.3644959926605225,1.822554111480713
60,0.08537096088215457,-1,,-1,-1,-1,-1,-1,0.9738534830384336,-1,,0.07357632446289063,0.10527911376953125,-1,28.261003125,0.9767,0.9514,-1,0.0,3.4127278327941895,1.9679038524627686
61,0.08571146302304025,-1,,-1,-1,-1,-1,-1,0.9732631748005495,-1,,0.0706952880859375,0.088923095703125,-1,28.304059375,0.9769,0.9603,-1,0.0,3.397719144821167,1.8913803100585938
62,0.08571677288766634,-1,,-1,-1,-1,-1,-1,0.9728934724452132,-1,,0.07446091918945312,0.09687633056640625,-1,27.938653125,0.9758,0.9571,-1,0.0,3.425558567047119,2.1279194355010986
63,0.08189308845390708,-1,,-1,-1,-1,-1,-1,0.9739693463858912,-1,,0.07220372924804687,0.098808349609375,-1,29.088853125,0.978,0.9566,-1,0.0,3.5009846687316895,2.0626072883605957
64,0.0836531671427064,-1,,-1,-1,-1,-1,-1,0.973925251071736,-1,,0.07296015625,0.1030929443359375,-1,29.39340625,0.9775,0.9541,-1,0.0,3.4493823051452637,2.098559856414795
65,0.08511135133646303,-1,,-1,-1,-1,-1,-1,0.9740631620762712,-1,,0.07183028564453126,0.09359533081054687,-1,29.00574375,0.9774,0.9575,-1,0.0,3.3702871799468994,1.8816707134246826
66,0.08180889032654844,-1,,-1,-1,-1,-1,-1,0.9743390487412275,-1,,0.07109343872070313,0.09631007080078124,-1,29.40675625,0.9783,0.9553,-1,0.0,3.3624255657196045,2.018852949142456
67,0.08147289793370134,-1,,-1,-1,-1,-1,-1,0.9749238612288136,-1,,0.07180834350585938,0.09802045288085938,-1,29.465390625,0.978,0.9558,-1,0.0,3.5363235473632812,2.0565667152404785
68,0.08001695244999255,-1,,-1,-1,-1,-1,-1,0.9751114279536878,-1,,0.0707926513671875,0.09362120361328125,-1,29.8527375,0.9768,0.9566,-1,0.0,3.4404022693634033,1.9583261013031006
69,0.08013742252931756,-1,,-1,-1,-1,-1,-1,0.975834216101695,-1,,0.06827453002929687,0.10086093139648437,-1,30.491796875,0.9783,0.9524,-1,0.0,3.355980157852173,1.9460759162902832
70,0.0787509336309918,-1,,-1,-1,-1,-1,-1,0.9754645784022444,-1,,0.07053011474609375,0.09577925415039062,-1,30.539003125,0.9767,0.9559,-1,0.0002,3.3460428714752197,1.871640920639038
71,0.07986786405918962,-1,,-1,-1,-1,-1,-1,0.9752659555208885,-1,,0.069955810546875,0.0875841796875,-1,30.180528125,0.9781,0.9573,-1,0.0,3.4333229064941406,1.9764678478240967
72,0.07782767990888176,-1,,-1,-1,-1,-1,-1,0.9759500794491526,-1,,0.06880637817382812,0.08989203491210937,-1,31.082540625,0.9789,0.9564,-1,0.0003,3.3909707069396973,1.9589710235595703
73,0.07945074469356214,-1,,-1,-1,-1,-1,-1,0.9755252256231793,-1,,0.06957254638671875,0.08997337036132813,-1,30.690971875,0.9787,0.9601,-1,0.0,3.3548758029937744,1.909097671508789
74,0.0793706845428984,-1,,-1,-1,-1,-1,-1,0.9752107393943658,-1,,0.07314296264648437,0.09245203857421876,-1,30.545934375,0.976,0.9578,-1,0.0002,3.3589425086975098,2.0521304607391357
75,0.07669559575743594,-1,,-1,-1,-1,-1,-1,0.9763362690553827,-1,,0.06995338134765625,0.09465369873046875,-1,31.039896875,0.9771,0.9565,-1,0.0001,3.4337427616119385,1.8878421783447266
76,0.07650600045414294,-1,,-1,-1,-1,-1,-1,0.9758066080384336,-1,,0.06859005126953124,0.0990427734375,-1,31.23364375,0.9777,0.9527,-1,0.0001,3.520770788192749,2.0458035469055176
77,0.07686181795799125,-1,,-1,-1,-1,-1,-1,0.9760328389830508,-1,,0.06930050048828125,0.09597974853515626,-1,31.176365625,0.9786,0.9573,-1,0.0002,3.4318735599517822,2.070007562637329
78,0.07435219166642529,-1,,-1,-1,-1,-1,-1,0.9767942266949152,-1,,0.06840748901367187,0.08988312377929687,-1,31.48006875,0.9786,0.96,-1,0.0003,3.440746545791626,1.8953285217285156
79,0.07635152946084232,-1,,-1,-1,-1,-1,-1,0.9762425180208885,-1,,0.06940995483398438,0.10079127197265625,-1,31.7983125,0.9786,0.955,-1,0.0001,3.386110305786133,1.9557745456695557
80,0.07430492821386304,-1,,-1,-1,-1,-1,-1,0.9768824819791115,-1,,0.06647701416015625,0.0857772216796875,-1,31.61575,0.9797,0.9591,-1,0.0001,3.425107479095459,1.9102883338928223
81,0.0750129829018803,-1,,-1,-1,-1,-1,-1,0.9761541980808064,-1,,0.06966521606445313,0.09286909790039062,-1,31.669425,0.9789,0.9564,-1,0.0002,3.4432923793792725,1.8216488361358643
82,0.07329300702628443,-1,,-1,-1,-1,-1,-1,0.9769762976694916,-1,,0.06799068603515625,0.09074177856445312,-1,31.386715625,0.9777,0.959,-1,0.0,3.387230157852173,1.9189302921295166
83,0.07377457214614093,-1,,-1,-1,-1,-1,-1,0.9765293961864406,-1,,0.06861504516601563,0.09400313110351563,-1,31.88350625,0.9791,0.9567,-1,0.0,3.384612560272217,1.8130488395690918
84,0.07442466283248643,-1,,-1,-1,-1,-1,-1,0.9767500667248742,-1,,0.0709308837890625,0.0897588623046875,-1,32.202525,0.9777,0.9595,-1,0.0002,3.3267476558685303,1.631469488143921
85,0.07375002715547206,-1,,-1,-1,-1,-1,-1,0.9763528209621624,-1,,0.06793953857421875,0.09846019287109375,-1,32.366559375,0.9783,0.9566,-1,0.0004,3.348585605621338,1.6589720249176025
86,0.07538051928504039,-1,,-1,-1,-1,-1,-1,0.9765404523429224,-1,,0.06729683837890625,0.0961184326171875,-1,32.314321875,0.9792,0.9565,-1,0.0,3.3363051414489746,1.6438710689544678
87,0.07305442680746822,-1,,-1,-1,-1,-1,-1,0.977533566749702,-1,,0.06911654663085938,0.08969271240234375,-1,31.743690625,0.9783,0.9627,-1,0.0002,3.5588700771331787,1.7549927234649658
88,0.07373061422574317,-1,,-1,-1,-1,-1,-1,0.9775170148429224,-1,,0.06810331420898437,0.09159931640625,-1,31.878996875,0.9793,0.9591,-1,0.0003,3.4987804889678955,1.6524426937103271
89,0.07474672188193111,-1,,-1,-1,-1,-1,-1,0.9760328389830508,-1,,0.06773231811523438,0.08769251708984376,-1,31.81426875,0.9783,0.9626,-1,0.0,3.3731937408447266,1.6459455490112305
90,0.07142822621232373,-1,,-1,-1,-1,-1,-1,0.977395591089281,-1,,0.06795814819335938,0.08983690795898437,-1,31.931215625,0.9789,0.9601,-1,0.0,3.374600410461426,1.6420917510986328
91,0.07116563441389698,-1,,-1,-1,-1,-1,-1,0.9777266292248742,-1,,0.07001859130859375,0.09425970458984376,-1,31.91424375,0.9783,0.958,-1,0.0,3.3669016361236572,1.7584633827209473
92,0.07385685484288103,-1,,-1,-1,-1,-1,-1,0.9775776620638572,-1,,0.06984833374023437,0.1004618408203125,-1,32.136540625,0.9783,0.957,-1,0.0001,3.3921544551849365,1.6587812900543213
93,0.0713721695592848,-1,,-1,-1,-1,-1,-1,0.9775390625,-1,,0.06803519897460937,0.10379110107421875,-1,32.2109625,0.9784,0.9539,-1,0.0,3.342236280441284,1.7539823055267334
94,0.07279577901807882,-1,,-1,-1,-1,-1,-1,0.9768990338858912,-1,,0.06633338012695313,0.0847312744140625,-1,32.167728125,0.9802,0.9608,-1,0.0001,3.408597469329834,1.7775557041168213
95,0.0692618984287068,-1,,-1,-1,-1,-1,-1,0.9786369840977556,-1,,0.06547352294921875,0.08839564819335938,-1,32.98209375,0.9796,0.9586,-1,0.0001,3.4393036365509033,1.7964961528778076
96,0.06929607714636851,-1,,-1,-1,-1,-1,-1,0.9779363082627118,-1,,0.06550272216796875,0.09197886962890625,-1,32.994340625,0.9794,0.959,-1,0.0,3.404050350189209,1.6408421993255615
97,0.07004175347796941,-1,,-1,-1,-1,-1,-1,0.9772797277418234,-1,,0.068628125,0.09823287353515625,-1,33.041953125,0.9782,0.9567,-1,0.0,3.392838478088379,1.644700527191162
98,0.06949685791791496,-1,,-1,-1,-1,-1,-1,0.9781294353937698,-1,,0.06559852294921875,0.08418983154296875,-1,32.781178125,0.9792,0.9605,-1,0.0002,3.422369956970215,1.6754074096679688
99,0.06831149731652211,-1,,-1,-1,-1,-1,-1,0.9784494173728814,-1,,0.06720297241210937,0.09260034790039062,-1,33.294553125,0.9794,0.9582,-1,0.0,3.446685791015625,1.638279676437378
100,0.07002521773516121,-1,,-1,-1,-1,-1,-1,0.9779804682327529,-1,,0.0675121337890625,0.08292959594726562,-1,32.446434375,0.9788,0.9618,-1,0.0,3.3368186950683594,1.6424434185028076
