#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=3', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.23949998112048132,-1,1.1317445140773967,0.5097640732587394,1.9594171814999337,0.1332716376094495,0.2548820366293697,0.5,0.9382558919615664,-1,0.4502063363285388,0.1982839111328125,0.07582877197265625,0.94252607421875,0.94283427734375,0.9507,0.9487,0.5128,0.5116,29.594566106796265,9.063135385513306
11,0.2382783243211649,-1,1.1110472598318326,0.5478531142412606,1.9929935002731065,0.1405969393455376,0.2739265571206303,0.5,0.938283435368942,-1,0.4563305418370134,0.19377998046875,0.07255474243164063,0.9205484375,0.92174560546875,0.9507,0.9498,0.517,0.5182,29.77582097053528,8.415399312973022
12,0.23244211229227357,-1,1.0955744597871424,0.5520013712220273,2.0675756163516286,0.1399169857219114,0.27600068561101365,0.5,0.9400103940802106,-1,0.4618092229810812,0.1935934326171875,0.073881591796875,0.9010853515625,0.89875537109375,0.9491,0.9495,0.5339,0.5346,29.72185730934143,9.223406553268433
13,0.22685277259955972,-1,1.092732962915453,0.5001335467322398,1.9293722379005562,0.13262730937893108,0.2500667733661199,0.5,0.9415717690677966,-1,0.4684189618644068,0.1862023193359375,0.07293115844726562,0.922431640625,0.92421552734375,0.9521,0.9515,0.527,0.5264,30.66094207763672,9.225929498672485
14,0.22255446547168797,-1,1.0772626844503113,0.5204749026540982,1.9322626146219544,0.1383874699220819,0.2602374513270491,0.5,0.9428462658898306,-1,0.4713320974576271,0.18308504638671874,0.07030721435546874,0.8929859375,0.89239130859375,0.9535,0.9517,0.5344,0.5362,29.654503107070923,8.807947158813477
15,0.21881215047028105,-1,1.093714956509865,0.49783389851198356,1.9931994939254503,0.1292261349952827,0.24891694925599178,0.5,0.9438007807327529,-1,0.4714976165254237,0.17806131591796875,0.0693569091796875,0.89804443359375,0.89913974609375,0.9546,0.9525,0.5331,0.5343,29.449190616607666,9.011415719985962
16,0.21515969098624538,-1,1.0778666350801112,0.4978688773462328,1.9119155366541976,0.13272760682186838,0.2489344386731164,0.5,0.9434862945039394,-1,0.4768880100573524,0.17647860107421875,0.06761128540039063,0.9138884765625,0.9135794921875,0.9547,0.9531,0.5291,0.5291,29.886980295181274,8.469927787780762
17,0.21464001930366128,-1,1.0794812218617584,0.5307564169673596,2.116372059967558,0.13005124916464594,0.2653782084836798,0.5,0.9443083294367386,-1,0.47716389672230863,0.17564345703125,0.06667395629882812,0.89507197265625,0.89556396484375,0.955,0.953,0.539,0.5387,27.419503211975098,8.990653038024902
18,0.21291267265707758,-1,1.0555453542935647,0.5136984485690876,1.9576559551691606,0.13559256569813874,0.2568492242845438,0.5,0.9449980137711864,-1,0.4816494634595968,0.17503211669921875,0.0675008544921875,0.87949052734375,0.87932392578125,0.9555,0.9539,0.5433,0.542,29.28119158744812,8.965382099151611
19,0.21032634023892677,-1,1.0590876563120697,0.5056074433407541,1.9998452138092557,0.13098021685066868,0.25280372167037707,0.5,0.9460187362412275,-1,0.4845846467098947,0.17097447509765626,0.0667044189453125,0.87690908203125,0.87552587890625,0.9573,0.9558,0.5436,0.5431,28.69285273551941,8.815017461776733
20,0.21057817491434389,-1,1.0514847060381356,0.5295117588366492,2.0308962029925848,0.1333067700014276,0.2647558794183246,0.5,0.9450531652418234,-1,0.488915750535868,0.1701453857421875,0.06720828247070312,0.89517080078125,0.89682099609375,0.9567,0.9555,0.5376,0.5369,28.61733055114746,8.562291145324707
21,0.20664784059686175,-1,1.05507368960623,0.5109457565566241,2.0237237962625794,0.13018997644974015,0.25547287827831205,0.5,0.946294558250298,-1,0.4847281181206137,0.17168980712890625,0.06746134033203124,0.87608193359375,0.87624111328125,0.9558,0.9544,0.5455,0.5459,28.525166273117065,8.866254329681396
22,0.20633272397316108,-1,1.0412318989381952,0.5385587983212229,2.067922559835143,0.1349276041580459,0.26927939916061144,0.5,0.947022842148603,-1,0.4903281583624371,0.16940667724609376,0.06652095336914063,0.86534033203125,0.864528515625,0.9547,0.9545,0.5598,0.5595,29.139249563217163,9.011736631393433
23,0.20527771771964382,-1,1.0322014113604012,0.5105305687855866,1.9847573749089644,0.13157562482154975,0.2552652843927933,0.5,0.9470338983050848,-1,0.4949737484172239,0.169214404296875,0.066812255859375,0.86766728515625,0.8681873046875,0.9561,0.9543,0.5513,0.5506,28.237207889556885,9.207743167877197
24,0.20445954597602456,-1,1.0415238202628443,0.5172320220430019,1.9857498427568856,0.13481566865565414,0.25861601102150095,0.5,0.9469511387711864,-1,0.4920054290254237,0.1684353271484375,0.0670632568359375,0.8778791015625,0.87611162109375,0.9568,0.9551,0.5515,0.5519,29.990529775619507,9.446091890335083
25,0.20306338294077728,-1,1.0282507427668168,0.5425705343990003,2.142004627292439,0.1297160488064006,0.27128526719950014,0.5,0.9469566345214844,-1,0.4957296080508475,0.16766273193359374,0.06967012329101563,0.88129921875,0.88236474609375,0.9563,0.9538,0.5588,0.5594,29.794485092163086,9.212750434875488
26,0.19986999641030523,-1,1.0423915669069452,0.5155436305676476,2.1197362350205244,0.12456025915630793,0.2577718152838238,0.5,0.9484022108174986,-1,0.492871656256207,0.16627545166015625,0.06538939208984375,0.88605107421875,0.885500390625,0.9568,0.955,0.5472,0.5442,29.97591257095337,8.695090532302856
27,0.1981363781427933,-1,1.0342874688617254,0.4996048232256356,2.0028153758938028,0.12976205955117437,0.2498024116128178,0.5,0.948391154661017,-1,0.4970482325149795,0.16548935546875,0.065382080078125,0.874739453125,0.873428125,0.9563,0.954,0.5515,0.5534,28.331056118011475,8.281997680664062
28,0.19853845693297306,-1,1.0267740023338188,0.5382654868950278,2.151072485972259,0.12984534441414525,0.2691327434475139,0.5,0.9487607923604674,-1,0.4992772441799358,0.1666785888671875,0.06923860473632812,0.85792353515625,0.85526328125,0.9569,0.9556,0.562,0.5632,28.610408067703247,9.557700157165527
29,0.20044320316637976,-1,1.023059069100073,0.5299294681872352,2.0525542437019997,0.13327849921533616,0.2649647340936176,0.5,0.9482311313435182,-1,0.5002096467098948,0.1646691162109375,0.065443408203125,0.84302822265625,0.84332099609375,0.9575,0.9548,0.563,0.5647,37.16808605194092,11.483829021453857
30,0.19598191471423132,-1,1.0285738282284493,0.5063365031096895,2.1068805759235962,0.1246545840117891,0.25316825155484474,0.5,0.9489649756480072,-1,0.4988192865404032,0.16163408203125,0.06620322875976563,0.87827998046875,0.8784470703125,0.9589,0.9568,0.5548,0.5541,38.058549880981445,11.691423416137695
31,0.1986484365948176,-1,1.0215085563013109,0.5534776590638242,2.1419644113314353,0.1325741784047272,0.2767388295319121,0.5,0.9477897902666512,-1,0.5029241594217592,0.16468375244140626,0.06611508178710937,0.8568171875,0.858935546875,0.9574,0.9568,0.5544,0.5539,36.321789503097534,11.885602474212646
32,0.19543688176041943,-1,1.0182829388117387,0.5074819144556078,2.060017084671279,0.12758115186529645,0.2537409572278039,0.5,0.9491580381231793,-1,0.5025158898305084,0.16209124755859375,0.06232500610351562,0.8473595703125,0.84979697265625,0.9588,0.9573,0.5544,0.5566,41.192171573638916,12.74413013458252
33,0.1958658250711732,-1,1.0201829813294492,0.5262609902074782,2.153282424150887,0.12675374241198523,0.26313051126771053,0.5,0.9488104480808064,-1,0.502146219803115,0.1627056884765625,0.06686067504882813,0.861669921875,0.86131767578125,0.9578,0.9554,0.5571,0.555,41.515545129776,13.809802770614624
34,0.195362155720339,-1,1.0062896599203854,0.5360046968621722,2.147647663698358,0.13191781609745348,0.2680023484310861,0.5,0.9488435518943658,-1,0.5049490201271186,0.16367174072265625,0.066531103515625,0.83537060546875,0.8367212890625,0.9566,0.9546,0.57,0.5678,42.310133934020996,13.865694046020508
35,0.19410080020710574,-1,1.0008647724733515,0.5463929257150424,2.151226496292373,0.1318719669923944,0.2731964628575212,0.5,0.9494835805084746,-1,0.5063393802966102,0.163166455078125,0.0685927001953125,0.84704951171875,0.8474322265625,0.9579,0.9556,0.5705,0.5697,41.571757793426514,13.373528480529785
36,0.195754778587212,-1,0.9957663325940148,0.5387918827897411,2.17799506753178,0.12898975307658567,0.26939595755884205,0.5,0.9496270519191936,-1,0.510107686964132,0.16208399658203124,0.06808350830078125,0.83356416015625,0.83386904296875,0.958,0.957,0.5706,0.5727,40.779874324798584,13.123786449432373
37,0.1951095775022345,-1,0.9926303281622418,0.5385703393968485,2.1693482479806674,0.12844636884786315,0.26928516969842425,0.5,0.949069782838983,-1,0.5134842759471828,0.1615362060546875,0.0653768798828125,0.8107396484375,0.811994189453125,0.9586,0.9562,0.5785,0.5785,41.37191987037659,12.720285654067993
38,0.19485733872753078,-1,0.9688233844304489,0.5283231250310348,2.059418629791777,0.13190474752652442,0.2641615625155174,0.5,0.9488049523305084,-1,0.5191064285019696,0.1628148681640625,0.0662065673828125,0.789160693359375,0.7876203125,0.9571,0.9553,0.5866,0.5861,42.575525760650635,12.677286386489868
39,0.19483175116070248,-1,0.9631189895888507,0.5307965359445346,2.1027383319402144,0.13064632577411198,0.2653982679722673,0.5,0.9488380561440678,-1,0.5224388575149794,0.163298974609375,0.0668095703125,0.800016015625,0.80149912109375,0.9573,0.955,0.5855,0.5851,42.29761028289795,14.113124370574951
40,0.19199932227700445,-1,0.941545195498709,0.5094549211405092,2.0035731428760593,0.13078191724874205,0.2547274605702546,0.5,0.9496545953265692,-1,0.5276637643070544,0.164051513671875,0.068742919921875,0.77213876953125,0.77338203125,0.9562,0.9548,0.5941,0.5963,41.44652438163757,13.51144528388977
41,0.19255954936399297,-1,0.9202276973401086,0.5504638542563228,2.1005885237354343,0.13651985233112918,0.2752319271281614,0.5,0.9492573495638572,-1,0.535696934845488,0.16265589599609376,0.06701497802734376,0.748655517578125,0.747130859375,0.9578,0.9565,0.6057,0.6066,42.26586937904358,12.685604810714722
42,0.19370819350420418,-1,0.9063460139904992,0.5165292772196107,1.891474061093088,0.14199072627697962,0.25826463860980536,0.5,0.9491911419367386,-1,0.5409328654661016,0.1621077880859375,0.06623270263671875,0.73809453125,0.738298828125,0.9582,0.9555,0.6109,0.6105,42.8191499710083,12.318798780441284
43,0.19200158523300948,-1,0.8762993893380893,0.557942406605866,2.008939322778734,0.14279244309764796,0.278971203302933,0.5,0.9499084343344478,-1,0.5492419226694916,0.15980423583984374,0.068251953125,0.74923134765625,0.74830146484375,0.9587,0.9549,0.6121,0.6125,41.67733693122864,13.529521942138672
44,0.18889380309541345,-1,0.9020831221241062,0.5165225853354244,1.9837968470686573,0.13388893967967921,0.2582612926677122,0.5,0.9498973781779662,-1,0.5465163538011454,0.1599487548828125,0.06811900024414062,0.76917509765625,0.769331591796875,0.9575,0.9554,0.6071,0.609,41.25273585319519,13.497456312179565
45,0.18846915940106926,-1,0.8956602064229674,0.5265059390310514,1.9963958222987288,0.13617491318007646,0.2632529695155257,0.5,0.9504104872881356,-1,0.551509533898305,0.1571680908203125,0.06893120727539062,0.76676875,0.76625234375,0.9579,0.9576,0.6135,0.6129,41.67178273200989,12.072933912277222
46,0.18727397918701172,-1,0.8983747837907177,0.5456213870290982,2.0245468656895524,0.13862706847110037,0.2728106935145491,0.5,0.9496436038259732,-1,0.5511343357926708,0.1573791259765625,0.06614446411132813,0.73647119140625,0.73672998046875,0.9592,0.9568,0.6145,0.6142,42.48647880554199,13.935981273651123
47,0.1880331039428711,-1,0.9046506720074152,0.55177966618942,2.0901159512794623,0.13498657840793415,0.27588983309471,0.5,0.9496270519191936,-1,0.5475205243644068,0.15703150634765625,0.06545968017578126,0.77518671875,0.77355107421875,0.9573,0.9578,0.603,0.6047,40.69294595718384,13.407687664031982
48,0.1859096268476066,-1,0.9036785061076537,0.5442253371416512,2.105117021980932,0.13254501860020523,0.2721126685708256,0.5,0.9506808135469081,-1,0.5502901885469081,0.1561287353515625,0.06649071655273438,0.765240087890625,0.76360859375,0.9584,0.9567,0.6081,0.6063,41.309540033340454,12.576565504074097
49,0.1842144465042373,-1,0.9021953647419557,0.5144956233137745,1.9974908343816207,0.13140291278645144,0.25724779549291577,0.5,0.951320842161017,-1,0.5501412213858912,0.154797802734375,0.06751503295898438,0.760312646484375,0.7616982421875,0.9574,0.9568,0.6173,0.6174,42.837321043014526,12.62042784690857
50,0.1836985086990615,-1,0.907317210051973,0.5022973852642512,1.973450612213652,0.13116609444052485,0.2511486926321256,0.5,0.9516849841101694,-1,0.5481494968220338,0.1537096923828125,0.06633319091796876,0.768107421875,0.76902890625,0.9576,0.9563,0.6136,0.6149,41.0576114654541,13.640019655227661
51,0.18218889074810482,-1,0.9047216641700874,0.5181927115230237,1.9822334677486095,0.13356477123195842,0.25909635576151185,0.5,0.9518946631480072,-1,0.5506102351819054,0.15501478271484376,0.06610642700195313,0.774072802734375,0.77566552734375,0.9591,0.9563,0.6078,0.6086,41.38640904426575,12.859455823898315
52,0.18422233452231196,-1,0.9060593944484905,0.536554174908137,2.087071176302635,0.13226863085213353,0.2682770874540685,0.5,0.9503553358174986,-1,0.5506046747757216,0.15395736083984374,0.06634698486328125,0.75966845703125,0.75959794921875,0.9582,0.9577,0.612,0.6132,41.7144079208374,12.769569635391235
53,0.1844329833984375,-1,0.89439825284279,0.5443873001357257,1.9989419710838188,0.1397965156425864,0.27219365006786284,0.5,0.95107805930962,-1,0.5549743781655522,0.1558285888671875,0.06860249633789063,0.74927314453125,0.75092119140625,0.9568,0.9549,0.6214,0.6208,41.795589208602905,12.805676937103271
54,0.18452802755064884,-1,0.8956779221356925,0.5371435779636189,2.043096768653999,0.13624438592943094,0.26857178898180945,0.5,0.9511994830632614,-1,0.5510074809446173,0.15629085693359376,0.06664025268554688,0.74622392578125,0.74737001953125,0.958,0.956,0.6166,0.6189,42.34963393211365,13.654469013214111
55,0.18268242528883077,-1,0.8967552831617452,0.5115473795745332,1.968408875546213,0.13401754831863663,0.2557736897872666,0.5,0.9519277669615664,-1,0.551559189618644,0.15626041259765625,0.06581217041015625,0.7314505859375,0.73424931640625,0.9592,0.9565,0.619,0.6182,41.3796603679657,12.848789691925049
56,0.18088752940549688,-1,0.899763398251291,0.5404297133623543,2.1012111599162475,0.1329176304704052,0.2702148566811772,0.5,0.9522863485045352,-1,0.5514819258350437,0.155701953125,0.06513947143554688,0.737983251953125,0.73628798828125,0.9607,0.9589,0.6177,0.6167,41.12707185745239,12.297664403915405
57,0.1830556837178893,-1,0.8942269147452662,0.5323680295782575,2.052965325824285,0.13266611907441736,0.26618401478912873,0.5,0.9515415126994505,-1,0.5525633601819054,0.15185172119140625,0.06330723266601562,0.74150634765625,0.74117705078125,0.9594,0.9588,0.6166,0.6182,42.67205476760864,12.89527678489685
58,0.18146083314540024,-1,0.903359946558031,0.5333103891146385,2.110174405372749,0.13068150665800451,0.26665519455731923,0.5,0.951271186440678,-1,0.5490487955384336,0.15419405517578125,0.06591040649414062,0.75483076171875,0.75495234375,0.9574,0.9571,0.6234,0.6235,39.4728262424469,12.380149602890015
59,0.18146642587952694,-1,0.8960618487859177,0.5400789551815744,2.013845411397643,0.1384840819795253,0.2700394775907872,0.5,0.9517401355808064,-1,0.5534847065553827,0.1532904541015625,0.06659529418945312,0.73666181640625,0.7370095703125,0.9583,0.9556,0.6137,0.6138,40.08188796043396,12.995094299316406
60,0.18248716451353947,-1,0.8916601407325874,0.5413998749296544,2.0908797959149896,0.1331412266876738,0.2706999374648272,0.5,0.951464313571736,-1,0.5535343622757216,0.1559470703125,0.06728383178710938,0.727639306640625,0.729160546875,0.9597,0.9581,0.6199,0.6196,42.56764483451843,13.559736728668213
61,0.18229639732231528,-1,0.8962923470190016,0.5450789888026351,2.1094431473036943,0.1336671619092004,0.27253949440131753,0.5,0.9505760063559322,-1,0.5509026090977556,0.15150540771484375,0.06679535522460937,0.754704931640625,0.753817529296875,0.9566,0.9564,0.6159,0.6165,40.70238995552063,12.010850667953491
62,0.18321635359424657,-1,0.8929395514019465,0.5676341299283303,2.0910797119140625,0.14028683355299093,0.28381706496416514,0.5,0.9506918697033898,-1,0.5527123273429224,0.15609967041015624,0.06683059692382813,0.731906787109375,0.730734765625,0.9593,0.9575,0.6248,0.6266,41.425355195999146,13.119973421096802
63,0.1801106889369124,-1,0.8818097518662275,0.5168778694282143,1.969435093766552,0.13550540148201634,0.25843893471410717,0.5,0.9515911684197894,-1,0.5559178368519928,0.1505696533203125,0.06398916015625,0.745948779296875,0.7482947265625,0.96,0.9582,0.6125,0.6111,42.03149676322937,12.959603786468506
64,0.18405915923037772,-1,0.8901065244513043,0.538180205781581,1.9410968069302834,0.1437616186626887,0.2690901028907905,0.5,0.9521263898429224,-1,0.5550847457627118,0.1551702880859375,0.06409755859375,0.73020546875,0.730734375,0.9616,0.9582,0.6156,0.6166,40.16197323799133,13.389664888381958
65,0.18335272902149266,-1,0.8876235444666976,0.5621164612850901,2.134370836160951,0.13428292032015526,0.28105823064254504,0.5,0.952004966089281,-1,0.5525523040254238,0.15399388427734376,0.06785384521484375,0.743302392578125,0.741953076171875,0.958,0.9566,0.6218,0.6233,41.76392984390259,14.033368349075317
66,0.18006214853060448,-1,0.8930400913044557,0.5261856661004535,2.057301149529926,0.13279984361034328,0.26309283305022674,0.5,0.9520105264954648,-1,0.550830905720339,0.15055660400390625,0.06452470703125,0.755384130859375,0.756550390625,0.9603,0.9588,0.612,0.6121,41.82349705696106,13.34080696105957
67,0.1808815649000265,-1,0.8886090294789459,0.552397776458223,2.0925909785901085,0.13741123070151118,0.2761988882291115,0.5,0.9519939745886851,-1,0.556640625,0.1519130126953125,0.0647753662109375,0.74306201171875,0.742444970703125,0.9602,0.9584,0.62,0.6199,39.80751991271973,11.85526967048645
68,0.18079634844246556,-1,0.8746766559148239,0.5350625312934487,1.9336246555134402,0.1418626429670948,0.26753126564672436,0.5,0.9522808527542372,-1,0.5610213845463122,0.15544185791015624,0.06537652587890624,0.74350869140625,0.74348759765625,0.9592,0.9561,0.6239,0.6231,39.83006048202515,12.435102224349976
69,0.1806165080959514,-1,0.8869028899629238,0.5274870274430614,1.9586998891022245,0.1377290628724179,0.2637435137215307,0.5,0.9515856726694916,-1,0.5555923591225834,0.1532040771484375,0.06362855224609375,0.713473779296875,0.715256689453125,0.9595,0.9595,0.6238,0.6222,40.61387491226196,11.975963830947876
70,0.1801899570529744,-1,0.8814119888564288,0.5185516810013076,1.993682344081038,0.13370075872388937,0.25927585666462527,0.5,0.9518008474576272,-1,0.5559730529785156,0.15314765625,0.06585882568359375,0.743033447265625,0.742012158203125,0.9582,0.9568,0.6212,0.6229,38.89549422264099,12.035266399383545
71,0.17881931692866956,-1,0.8950202424647444,0.5365807161492816,2.128799567788334,0.13038754867295088,0.2682903580746408,0.5,0.9528877775547868,-1,0.552050251071736,0.14992369384765625,0.0681330078125,0.767488818359375,0.765515771484375,0.9577,0.9579,0.6213,0.6225,39.77847409248352,12.535306453704834
72,0.17880635342355503,-1,0.8933432627532442,0.5188725681628211,2.0075655145160223,0.13585197319418696,0.25943628408141056,0.5,0.9520656779661016,-1,0.5541192394191936,0.1508086669921875,0.064828662109375,0.7419580078125,0.74189267578125,0.9588,0.9571,0.6149,0.6143,40.008490324020386,12.456892967224121
73,0.17927881014549127,-1,0.8808613146765757,0.5508342031705178,2.038295939817267,0.1383584071013887,0.2754171015852589,0.5,0.9522146451271186,-1,0.559813095351397,0.15462869873046875,0.06653875732421875,0.73874716796875,0.735558544921875,0.9598,0.9559,0.62,0.6203,39.939380407333374,12.112609148025513
74,0.18153138888084283,-1,0.8849070920782575,0.5486571748377913,2.051761950476695,0.13617880869719942,0.27432858741889565,0.5,0.9523084608174986,-1,0.5562764830508474,0.1518823974609375,0.06379090576171875,0.75046357421875,0.751825732421875,0.9586,0.9587,0.6111,0.6108,39.58358860015869,12.38458776473999
75,0.17811637813762082,-1,0.8786742000256554,0.5220379263667737,1.9872439109672935,0.1354639489771956,0.26101896318338685,0.5,0.9532463590977556,-1,0.5575123803090241,0.15270283203125,0.064813916015625,0.7340384765625,0.7343443359375,0.9595,0.9594,0.624,0.625,39.456098794937134,12.083294153213501
76,0.17943540670103947,-1,0.8767041998394465,0.5559356818764897,2.0522138951188427,0.13960340467549986,0.27796784093824484,0.5,0.9527553623005495,-1,0.5575344279661016,0.1516731689453125,0.06398265380859375,0.7417001953125,0.742517626953125,0.9587,0.9569,0.6156,0.6157,39.78496742248535,12.526109457015991
77,0.1785246477288715,-1,0.8805639622575145,0.5259241007142148,2.015778105137712,0.13578251660880397,0.2629620503571074,0.5,0.9527222584869902,-1,0.556298530707925,0.152271337890625,0.06718453369140626,0.73225869140625,0.734859130859375,0.9596,0.9573,0.6281,0.6282,38.67397880554199,12.415083646774292
78,0.1767578125,-1,0.8749173697778734,0.5186429104562533,1.9667173482603946,0.13670235973293499,0.25932145522812666,0.5,0.9531029523429224,-1,0.5605303230932204,0.15077694091796875,0.06575809326171875,0.736142578125,0.7339390625,0.9601,0.9582,0.6225,0.6226,40.186915159225464,11.909223794937134
79,0.17860431994422007,-1,0.8896755929720603,0.5285193879725569,2.070137541172868,0.13258676205651235,0.26425969398627847,0.5,0.95205462180962,-1,0.5572088855808064,0.14939503173828125,0.062414697265625,0.735603466796875,0.73422734375,0.9597,0.9572,0.619,0.6188,38.22801876068115,12.537010431289673
80,0.1767910132973881,-1,0.8824929706120895,0.5193030793788069,1.9942343760344943,0.13551049313302768,0.25965153968940347,0.5,0.9536601567672471,-1,0.5586710137836004,0.1508116943359375,0.06382243041992187,0.729795166015625,0.7302837890625,0.9593,0.9578,0.6191,0.6187,38.453444719314575,11.669230699539185
81,0.17864998316360733,-1,0.8800119303040586,0.5204728983216367,2.0561920424639166,0.13191607847052106,0.26023644916081834,0.5,0.9525732913259732,-1,0.556690280720339,0.1497917724609375,0.0652984619140625,0.74418359375,0.74295224609375,0.9593,0.9566,0.6218,0.6221,39.03847932815552,12.061564922332764
82,0.1762413897756803,-1,0.8793224399372682,0.5261073031667935,1.987621630652476,0.13716304908364507,0.2630536515833968,0.5,0.9534891419491526,-1,0.5590406514830508,0.15201138916015625,0.06508649291992187,0.751689794921875,0.7528638671875,0.9577,0.9566,0.6164,0.616,39.782859802246094,11.940129518508911
83,0.17771535000558628,-1,0.8807572187003443,0.5204734802246094,2.0306590452032576,0.13315683300212278,0.2602367401123047,0.5,0.9532794629113149,-1,0.5607123940677966,0.1502755126953125,0.06635115356445312,0.741059423828125,0.743251416015625,0.9592,0.9576,0.6233,0.6219,39.57035303115845,12.656042575836182
84,0.17936782513634633,-1,0.8806101265600172,0.5257067599539029,2.00754197977357,0.13421033600629387,0.26285337997695146,0.5,0.9527112023305084,-1,0.558544094279661,0.1500666259765625,0.06449055786132812,0.731058203125,0.73253447265625,0.9612,0.9577,0.62,0.6186,39.83784508705139,11.988580226898193
85,0.17827683788234905,-1,0.8781872118933726,0.5284516932600636,2.0426155995514432,0.13567753161414195,0.2642258466300318,0.5,0.9527498018943658,-1,0.5602489406779662,0.148442578125,0.06241734008789063,0.721637158203125,0.7214986328125,0.9613,0.9587,0.6255,0.6255,40.08545660972595,12.433174848556519
86,0.17632030228437004,-1,0.8837495577537408,0.5198001215013407,1.9964771594031383,0.13360455076573258,0.25990006075067035,0.5,0.9531084480932204,-1,0.5579261779785156,0.150220166015625,0.0656524169921875,0.7603953125,0.758303515625,0.9613,0.9591,0.6155,0.6154,39.02552032470703,12.804440975189209
87,0.17591904785673498,-1,0.8929158226918366,0.5370174666582528,2.1652129868329584,0.12716720063807602,0.2685087333291264,0.5,0.9524463718220338,-1,0.5549854343220338,0.147291357421875,0.06345118408203125,0.745088427734375,0.74502451171875,0.9607,0.9592,0.6183,0.6203,38.30284070968628,9.774574279785156
