#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--alpha=0.5', '--seed=2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
15,0.2095206632452496,-1,,-1,-1,-1,-1,-1,0.9377096790378376,-1,,0.1744428955078125,0.12996796875,-1,20.06595625,0.9466,0.9354,-1,0.0015,3.102642059326172,1.5120375156402588
16,0.20386804160425218,-1,,-1,-1,-1,-1,-1,0.9395800445039394,-1,,0.17199678955078124,0.12811258544921875,-1,20.2045984375,0.9496,0.9346,-1,0.0015,3.0819878578186035,1.5172491073608398
17,0.20034793271856793,-1,,-1,-1,-1,-1,-1,0.9404682870638572,-1,,0.1721794189453125,0.1349702880859375,-1,21.33595625,0.9482,0.9352,-1,0.0011,3.059534788131714,1.5740487575531006
18,0.19701307910983845,-1,,-1,-1,-1,-1,-1,0.9421952457751258,-1,,0.1731154052734375,0.13853887939453124,-1,21.45894375,0.9493,0.9342,-1,0.001,3.0734610557556152,1.5583579540252686
19,0.19324852248369637,-1,,-1,-1,-1,-1,-1,0.9422227891825014,-1,,0.1668444580078125,0.12613626708984374,-1,21.4825734375,0.9496,0.9359,-1,0.0017,3.061742067337036,1.5565366744995117
20,0.1962217395588503,-1,,-1,-1,-1,-1,-1,0.9416214247881356,-1,,0.163090185546875,0.1211498779296875,-1,21.1052296875,0.9511,0.9394,-1,0.002,3.047182083129883,1.5675806999206543
21,0.1904247251607604,-1,,-1,-1,-1,-1,-1,0.9430283368644068,-1,,0.16028935546875,0.12854591064453125,-1,22.0787890625,0.9517,0.9359,-1,0.0012,3.0449788570404053,1.5669689178466797
22,0.18525332111423298,-1,,-1,-1,-1,-1,-1,0.9454780190677966,-1,,0.16144873046875,0.129273828125,-1,21.847675,0.9491,0.9374,-1,0.0016,3.0756163597106934,1.5553832054138184
23,0.18316225278175483,-1,,-1,-1,-1,-1,-1,0.9451028209621624,-1,,0.1543200927734375,0.1238556884765625,-1,22.1446453125,0.9534,0.9379,-1,0.0016,3.122119426727295,1.5366735458374023
24,0.18208539283881753,-1,,-1,-1,-1,-1,-1,0.945505627131058,-1,,0.1709413330078125,0.1394740966796875,-1,22.3057765625,0.9477,0.9322,-1,0.0017,3.121875762939453,1.5188345909118652
25,0.17806691638493943,-1,,-1,-1,-1,-1,-1,0.9465980529785156,-1,,0.1506,0.1226858154296875,-1,22.7085640625,0.9552,0.9381,-1,0.0019,3.1158666610717773,1.5063450336456299
26,0.17588775440797969,-1,,-1,-1,-1,-1,-1,0.9474035360045352,-1,,0.15790997314453126,0.1366041748046875,-1,22.791128125,0.9536,0.9368,-1,0.0016,3.1432783603668213,1.5137746334075928
27,0.17449957637463587,-1,,-1,-1,-1,-1,-1,0.9478891017073292,-1,,0.15432021484375,0.12620052490234376,-1,23.1310546875,0.9548,0.9369,-1,0.0017,3.0952465534210205,1.5711264610290527
28,0.17254774449235302,-1,,-1,-1,-1,-1,-1,0.9489153199276682,-1,,0.1456501708984375,0.1233833984375,-1,23.0669625,0.9565,0.9413,-1,0.0021,3.1082522869110107,1.545468807220459
29,0.17141675140898108,-1,,-1,-1,-1,-1,-1,0.9483746027542372,-1,,0.14870977783203124,0.12454605712890625,-1,22.6382109375,0.9562,0.9382,-1,0.0018,3.0971333980560303,1.5083222389221191
30,0.16730885586496128,-1,,-1,-1,-1,-1,-1,0.9499084343344478,-1,,0.15370963134765625,0.1306445068359375,-1,22.7263703125,0.9543,0.9364,-1,0.0014,3.076474905014038,1.5356764793395996
31,0.1655013359199136,-1,,-1,-1,-1,-1,-1,0.951122219279661,-1,,0.1468632568359375,0.12532572021484376,-1,23.236690625,0.9578,0.9397,-1,0.0021,3.0835139751434326,1.5082824230194092
32,0.16318966170488777,-1,,-1,-1,-1,-1,-1,0.951365002131058,-1,,0.14357529296875,0.1241556640625,-1,23.248459375,0.9586,0.9428,-1,0.0015,3.08689284324646,1.4869611263275146
33,0.16379692594883805,-1,,-1,-1,-1,-1,-1,0.9510670678090241,-1,,0.15205128173828125,0.128389453125,-1,22.7857875,0.9553,0.9355,-1,0.0009,3.108916997909546,1.5028867721557617
34,0.16358399795273604,-1,,-1,-1,-1,-1,-1,0.9511994830632614,-1,,0.1523123291015625,0.1360355712890625,-1,22.558521875,0.9559,0.9378,-1,0.0027,3.1380951404571533,1.5376453399658203
35,0.15831457558324782,-1,,-1,-1,-1,-1,-1,0.953417438571736,-1,,0.13989588623046875,0.1262686767578125,-1,22.9660546875,0.9581,0.9426,-1,0.0012,3.115999221801758,1.4740371704101562
36,0.15718072147692663,-1,,-1,-1,-1,-1,-1,0.9524518675723318,-1,,0.13967674560546875,0.1287424072265625,-1,23.2834921875,0.9584,0.9387,-1,0.0024,3.1133930683135986,1.5101139545440674
37,0.1563183735992949,-1,,-1,-1,-1,-1,-1,0.953075344279661,-1,,0.14116920166015626,0.1242936279296875,-1,22.8072234375,0.9592,0.9436,-1,0.0019,3.1563754081726074,1.571833848953247
38,0.15400597200555316,-1,,-1,-1,-1,-1,-1,0.9541291705632614,-1,,0.140099560546875,0.12348291015625,-1,22.9851859375,0.9589,0.9421,-1,0.0019,3.0978758335113525,1.5493617057800293
39,0.15584997403419623,-1,,-1,-1,-1,-1,-1,0.954394001071736,-1,,0.14073551025390624,0.12751463623046874,-1,22.96550625,0.9591,0.9427,-1,0.0012,3.0968880653381348,1.5602655410766602
40,0.15038693961450608,-1,,-1,-1,-1,-1,-1,0.9544767606056342,-1,,0.13752431640625,0.11855968017578125,-1,22.8431125,0.9578,0.9447,-1,0.0024,3.0947353839874268,1.5568995475769043
41,0.1518127473734193,-1,,-1,-1,-1,-1,-1,0.9552878040378376,-1,,0.1323451171875,0.1205759521484375,-1,23.089446875,0.9617,0.941,-1,0.0014,3.111279010772705,1.5014231204986572
42,0.15030676631604212,-1,,-1,-1,-1,-1,-1,0.9544546482926708,-1,,0.13824542236328125,0.12071768798828125,-1,22.8627890625,0.961,0.9427,-1,0.0023,3.0914928913116455,1.5437829494476318
43,0.1483245300034345,-1,,-1,-1,-1,-1,-1,0.9561871027542372,-1,,0.13780498046875,0.12112630615234375,-1,23.0975359375,0.9604,0.9445,-1,0.0011,3.086106061935425,1.5648608207702637
44,0.1471936985597772,-1,,-1,-1,-1,-1,-1,0.9564188294491526,-1,,0.13463154296875,0.1197201416015625,-1,22.8564875,0.9599,0.9443,-1,0.0015,3.067904233932495,1.564384937286377
45,0.14726095684504104,-1,,-1,-1,-1,-1,-1,0.9552547002242784,-1,,0.13148958740234376,0.11821497802734375,-1,22.8713890625,0.9614,0.9443,-1,0.0013,3.0491676330566406,1.5595722198486328
46,0.14618697408902442,-1,,-1,-1,-1,-1,-1,0.9564188294491526,-1,,0.1306997802734375,0.1204608642578125,-1,23.42963125,0.9619,0.9416,-1,0.0011,3.0464415550231934,1.5813572406768799
47,0.14560221009335275,-1,,-1,-1,-1,-1,-1,0.9571360571909759,-1,,0.13110426025390626,0.11895233154296875,-1,23.38315625,0.9616,0.9472,-1,0.0012,3.1170217990875244,1.5129003524780273
48,0.14196090374962758,-1,,-1,-1,-1,-1,-1,0.9579195572158038,-1,,0.1329117919921875,0.1195598876953125,-1,23.579671875,0.9598,0.9421,-1,0.0007,3.0832674503326416,1.566666841506958
49,0.1411545478691489,-1,,-1,-1,-1,-1,-1,0.957229872881356,-1,,0.1296342529296875,0.117237890625,-1,23.260278125,0.9624,0.9469,-1,0.0008,3.079033374786377,1.5310239791870117
50,0.13976242582676773,-1,,-1,-1,-1,-1,-1,0.9580905720338984,-1,,0.129582421875,0.118287109375,-1,23.2850953125,0.963,0.9468,-1,0.0009,3.0900821685791016,1.4965229034423828
51,0.1384937318704896,-1,,-1,-1,-1,-1,-1,0.9585209216101694,-1,,0.12825167236328125,0.11875931396484375,-1,23.664140625,0.9621,0.9451,-1,0.0007,3.1010990142822266,1.5524609088897705
52,0.13777702137575312,-1,,-1,-1,-1,-1,-1,0.958349906792075,-1,,0.133235791015625,0.120217626953125,-1,23.656653125,0.9607,0.9457,-1,0.0004,3.1767377853393555,1.530547857284546
53,0.13788585339562368,-1,,-1,-1,-1,-1,-1,0.9586312892073292,-1,,0.1294897705078125,0.11443916015625,-1,23.4933796875,0.9602,0.9464,-1,0.0007,3.088655948638916,1.4960486888885498
54,0.13906362501241393,-1,,-1,-1,-1,-1,-1,0.9594588845463122,-1,,0.12205687255859375,0.1106745361328125,-1,23.4611734375,0.9634,0.9469,-1,0.0003,3.131995916366577,1.5396292209625244
55,0.13831408549163302,-1,,-1,-1,-1,-1,-1,0.9579857648429224,-1,,0.12779083251953124,0.1174656982421875,-1,23.1247171875,0.9621,0.9465,-1,0.0004,3.064603805541992,1.5008995532989502
56,0.13459062576293945,-1,,-1,-1,-1,-1,-1,0.9600216493768207,-1,,0.1219178955078125,0.11207877197265625,-1,23.465984375,0.9619,0.9468,-1,0.0008,3.123187303543091,1.4909789562225342
57,0.1322623592312053,-1,,-1,-1,-1,-1,-1,0.9599995370638572,-1,,0.12486646728515625,0.12111407470703126,-1,23.675734375,0.9635,0.9457,-1,0.0011,3.133162021636963,1.5374560356140137
58,0.13102891081470555,-1,,-1,-1,-1,-1,-1,0.9611195709745762,-1,,0.13084481201171874,0.12880533447265624,-1,24.1187046875,0.9618,0.9446,-1,0.0002,3.1427886486053467,1.486757516860962
59,0.1309771376141047,-1,,-1,-1,-1,-1,-1,0.9607830370886851,-1,,0.124330712890625,0.11271951904296874,-1,23.744465625,0.9616,0.9465,-1,0.0007,3.0995185375213623,1.509854793548584
60,0.13286756256879387,-1,,-1,-1,-1,-1,-1,0.9601209608174986,-1,,0.12490587158203124,0.12291279296875,-1,23.728559375,0.9624,0.9456,-1,0.0002,3.102008104324341,1.570030689239502
61,0.12558823924953655,-1,,-1,-1,-1,-1,-1,0.962013373940678,-1,,0.11572138671875,0.1138057861328125,-1,23.8568203125,0.9654,0.9461,-1,0.0006,3.1422159671783447,1.5686626434326172
62,0.12633545115842656,-1,,-1,-1,-1,-1,-1,0.961571968207925,-1,,0.1152155517578125,0.11255238037109375,-1,23.7768953125,0.9651,0.9478,-1,0.0003,3.131955146789551,1.5125110149383545
63,0.12411222619525457,-1,,-1,-1,-1,-1,-1,0.9622616525423728,-1,,0.11239752197265625,0.11564124755859374,-1,24.1825984375,0.966,0.9469,-1,0.0003,3.1569621562957764,1.4976561069488525
64,0.12512890767242948,-1,,-1,-1,-1,-1,-1,0.9618864544367386,-1,,0.11255299072265625,0.11198387451171875,-1,24.2456875,0.9652,0.9487,-1,0.0,3.083749771118164,1.500826120376587
65,0.12282653582298149,-1,,-1,-1,-1,-1,-1,0.9631996154785156,-1,,0.11584122314453126,0.12278306884765625,-1,24.32253125,0.9652,0.9451,-1,0.0004,3.083174228668213,1.531841516494751
66,0.12329941280817582,-1,,-1,-1,-1,-1,-1,0.9625595868644068,-1,,0.1120397216796875,0.12168717041015625,-1,24.4211703125,0.9658,0.9467,-1,0.0004,3.1311964988708496,1.498690128326416
67,0.11955128685902741,-1,,-1,-1,-1,-1,-1,0.963618908898305,-1,,0.11274713134765625,0.1229313232421875,-1,24.7173859375,0.9645,0.9446,-1,0.0003,3.0698204040527344,1.5321459770202637
68,0.12028471898224394,-1,,-1,-1,-1,-1,-1,0.9632658231056342,-1,,0.10842178955078124,0.121112841796875,-1,24.4447515625,0.9672,0.9448,-1,0.0008,3.065319776535034,1.5683069229125977
69,0.11825422513282906,-1,,-1,-1,-1,-1,-1,0.9636630688683462,-1,,0.11146546630859375,0.12527305908203126,-1,24.9127796875,0.9671,0.9439,-1,0.0001,3.104137659072876,1.5044915676116943
70,0.11691218715603069,-1,,-1,-1,-1,-1,-1,0.9643251451395326,-1,,0.10908951416015625,0.12044254150390625,-1,24.884603125,0.9671,0.9469,-1,0.0004,3.108119487762451,1.502143383026123
71,0.11598555516388456,-1,,-1,-1,-1,-1,-1,0.964595471398305,-1,,0.1117389892578125,0.11818651123046875,-1,25.34246875,0.9662,0.9485,-1,0.0001,3.0931501388549805,1.4958720207214355
72,0.11605706457364356,-1,,-1,-1,-1,-1,-1,0.9649651090977556,-1,,0.105248486328125,0.1167726318359375,-1,25.18816875,0.9686,0.9479,-1,0.0007,3.1579489707946777,1.5199544429779053
73,0.11411653938940015,-1,,-1,-1,-1,-1,-1,0.9653844671734308,-1,,0.1046099853515625,0.115389990234375,-1,25.307640625,0.9688,0.9461,-1,0.0005,3.1767501831054688,1.4987995624542236
74,0.11270315364255744,-1,,-1,-1,-1,-1,-1,0.9659747754113149,-1,,0.10715767822265625,0.12426893310546876,-1,25.2966609375,0.9671,0.9422,-1,0.0005,3.1697869300842285,1.498253345489502
75,0.1097846596927966,-1,,-1,-1,-1,-1,-1,0.9668685783774166,-1,,0.10874495849609375,0.11905047607421874,-1,25.6708421875,0.9675,0.9479,-1,0.0003,3.138495445251465,1.5082523822784424
76,0.11096356278758938,-1,,-1,-1,-1,-1,-1,0.966112751071736,-1,,0.10379951171875,0.1232489990234375,-1,25.797321875,0.9689,0.9456,-1,0.0003,3.072307825088501,1.5102171897888184
77,0.1126793441125902,-1,,-1,-1,-1,-1,-1,0.9661293029785156,-1,,0.10166238403320313,0.11750262451171875,-1,25.570484375,0.9698,0.9481,-1,0.0001,3.1091604232788086,1.4923865795135498
78,0.10998350886975304,-1,,-1,-1,-1,-1,-1,0.9660796472581766,-1,,0.1038060791015625,0.11673074951171875,-1,25.802628125,0.9674,0.946,-1,0.0005,3.1408932209014893,1.4988763332366943
79,0.10840430502164161,-1,,-1,-1,-1,-1,-1,0.9667141154661016,-1,,0.10501424560546875,0.1139384521484375,-1,26.2188375,0.9685,0.9478,-1,0.0002,3.0933356285095215,1.5121209621429443
80,0.1074323250075518,-1,,-1,-1,-1,-1,-1,0.9671279131355932,-1,,0.10104954223632813,0.111058251953125,-1,26.1694796875,0.9689,0.9487,-1,0.0005,3.098304271697998,1.4984793663024902
81,0.1044584128816249,-1,,-1,-1,-1,-1,-1,0.9672272245762712,-1,,0.0984948486328125,0.11534061279296876,-1,26.27448125,0.9701,0.95,-1,0.0002,3.065854787826538,1.5254020690917969
82,0.10507485826136702,-1,,-1,-1,-1,-1,-1,0.9675582627118644,-1,,0.10030222778320312,0.12247022705078126,-1,26.38325625,0.9687,0.947,-1,0.0003,3.086514949798584,1.4944219589233398
83,0.1048311378996251,-1,,-1,-1,-1,-1,-1,0.9686396324028403,-1,,0.10618323974609375,0.12295550537109375,-1,26.42585625,0.9677,0.946,-1,0.0007,3.119054079055786,1.4873073101043701
84,0.10184867503279346,-1,,-1,-1,-1,-1,-1,0.9684796737412275,-1,,0.09705256958007813,0.11380977783203125,-1,26.443528125,0.9697,0.9477,-1,0.0006,3.154367446899414,1.4880797863006592
85,0.1032611879251771,-1,,-1,-1,-1,-1,-1,0.9682423866401284,-1,,0.09813316650390624,0.1170324462890625,-1,26.816178125,0.9684,0.9485,-1,0.0006,3.080340623855591,1.5603158473968506
86,0.10393310805498543,-1,,-1,-1,-1,-1,-1,0.9682976027666512,-1,,0.09839745483398438,0.11678692626953124,-1,26.65941875,0.9684,0.9486,-1,0.0003,3.098583221435547,1.4971539974212646
87,0.10225597478575625,-1,,-1,-1,-1,-1,-1,0.9683196504237288,-1,,0.0946832275390625,0.1157329833984375,-1,26.877753125,0.9707,0.9485,-1,0.0005,3.093015432357788,1.4839792251586914
88,0.09962320327758789,-1,,-1,-1,-1,-1,-1,0.970019001071736,-1,,0.09296873168945312,0.1174402099609375,-1,27.017675,0.9709,0.9476,-1,0.0002,3.131810188293457,1.5092155933380127
89,0.09861739207122286,-1,,-1,-1,-1,-1,-1,0.9699527934446173,-1,,0.0953972412109375,0.120967626953125,-1,27.28009375,0.9699,0.9484,-1,0.0003,3.1444318294525146,1.497375249862671
90,0.09912055225695594,-1,,-1,-1,-1,-1,-1,0.969334812487586,-1,,0.09553363647460937,0.121473193359375,-1,27.505346875,0.9708,0.9466,-1,0.0005,3.0866122245788574,1.494872808456421
91,0.09937721995984093,-1,,-1,-1,-1,-1,-1,0.9697045148429224,-1,,0.09529630126953124,0.12322279052734375,-1,27.32095625,0.9701,0.9469,-1,0.0003,3.1163792610168457,1.482919692993164
92,0.09651180041038383,-1,,-1,-1,-1,-1,-1,0.9704272383350437,-1,,0.09139995727539063,0.1102924072265625,-1,27.536925,0.9705,0.9501,-1,0.0001,3.079881191253662,1.5054540634155273
93,0.09936929153183759,-1,,-1,-1,-1,-1,-1,0.9692023972333488,-1,,0.09355525512695312,0.125127734375,-1,27.45645,0.9716,0.9463,-1,0.0002,3.0806803703308105,1.497666358947754
94,0.09649288856377036,-1,,-1,-1,-1,-1,-1,0.969334812487586,-1,,0.09773380737304688,0.1235827392578125,-1,27.966671875,0.9699,0.9444,-1,0.0003,3.1242411136627197,1.498619556427002
95,0.09345269607285321,-1,,-1,-1,-1,-1,-1,0.9715196641825014,-1,,0.09958760375976562,0.13380594482421876,-1,28.101165625,0.9688,0.9447,-1,0.0004,3.145749568939209,1.4840545654296875
96,0.09565692836955442,-1,,-1,-1,-1,-1,-1,0.9712051779536878,-1,,0.08917103271484375,0.11518701171875,-1,28.350925,0.9706,0.9494,-1,0.0004,3.135986566543579,1.5335078239440918
97,0.09517857179803363,-1,,-1,-1,-1,-1,-1,0.9707748283774166,-1,,0.09401340942382813,0.1259211669921875,-1,28.656990625,0.9701,0.947,-1,0.0004,3.08730411529541,1.5138332843780518
98,0.0941867666729426,-1,,-1,-1,-1,-1,-1,0.9715252245886851,-1,,0.09106949462890625,0.12360692138671875,-1,28.26785625,0.9711,0.9456,-1,0.0002,3.1202266216278076,1.4898536205291748
99,0.09619033942788334,-1,,-1,-1,-1,-1,-1,0.9706920688435182,-1,,0.09086512451171876,0.12568289794921875,-1,28.531875,0.9713,0.95,-1,0.0003,3.1068179607391357,1.4773647785186768
100,0.09372114731093585,-1,,-1,-1,-1,-1,-1,0.9711389703265692,-1,,0.08919283447265625,0.116162353515625,-1,28.34345625,0.9721,0.9494,-1,0.0003,3.067465305328369,1.480271339416504
