#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=2', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.32383870270292636,-1,0.42921208527128574,0.50368716353077,0.47400801060563424,0.5426357075319452,0.251843581765385,0.5,0.918261188571736,-1,0.9001865063683462,0.280395068359375,0.08712494506835937,0.36772685546875,1.578703515625,0.9311,0.9288,0.916,0.1349,14.09930419921875,3.351869821548462
11,0.31148286593162405,-1,0.41201520370224776,0.49291807918225305,0.4680125026379601,0.534768153045137,0.24645903959112653,0.5,0.9222391419491526,-1,0.9049534555208885,0.272681298828125,0.08992473754882813,0.379834375,1.555076953125,0.9314,0.9299,0.9145,0.1421,14.579426527023315,3.3578250408172607
12,0.3038350121449616,-1,0.4103146245924093,0.49714579824673927,0.4741193157131389,0.5322779639292572,0.24857289912336963,0.5,0.9228350105932204,-1,0.905372748940678,0.2687889892578125,0.08619879760742187,0.3708882080078125,1.579049609375,0.9342,0.9317,0.916,0.1287,14.409122705459595,3.392115831375122
13,0.30004656516899497,-1,0.4097182063733117,0.4930109250343452,0.4709675352452165,0.5365190990900589,0.2465054625171726,0.5,0.923828125,-1,0.9050913665254238,0.263886962890625,0.08216168212890625,0.34527724609375,1.4895814453125,0.9341,0.9307,0.9204,0.1421,13.898457288742065,3.3661022186279297
14,0.29422475523867847,-1,0.39891702037746624,0.519035210043697,0.48934587381653866,0.541860127853135,0.2595176050218485,0.5,0.9261122881355932,-1,0.9073644735045352,0.26488134765625,0.0821536376953125,0.349667822265625,1.5166880859375,0.9344,0.932,0.919,0.1256,14.388418197631836,3.4675214290618896
15,0.2869738562632415,-1,0.39643924519167106,0.48130749847929355,0.472341957738844,0.5191922591904462,0.24065374923964677,0.5,0.9262998548604674,-1,0.908495563571736,0.2483684814453125,0.0808597412109375,0.358539306640625,1.55454326171875,0.9369,0.937,0.9199,0.1316,14.508453607559204,3.366652250289917
16,0.28620525942010394,-1,0.3881126662432137,0.5106439428814387,0.4709479445118015,0.5551433239952993,0.25532197144071933,0.5,0.9260074809446173,-1,0.9087934978937698,0.255878759765625,0.07740337524414062,0.331637841796875,1.45439267578125,0.9388,0.9363,0.9207,0.1275,14.46638798713684,3.3578972816467285
17,0.2802795798091565,-1,0.3867584163859739,0.4809789819232488,0.4670779987917108,0.5300032082250563,0.2404894909616244,0.5,0.927590903589281,-1,0.909174191749702,0.253513720703125,0.08142625122070313,0.35114091796875,1.547062890625,0.937,0.9354,0.9188,0.1186,14.718251943588257,3.403718948364258
18,0.27775580196057337,-1,0.37702861074673927,0.49157711610955707,0.45052327948101495,0.5612770985748808,0.24578855805477853,0.5,0.9291854470463122,-1,0.9110997086864406,0.2483056640625,0.08154595336914063,0.3325052734375,1.499546875,0.9365,0.9354,0.926,0.1298,14.192362546920776,3.386483907699585
19,0.2735771567134534,-1,0.37741473569708356,0.4841004387807038,0.46398030297230863,0.535654552912308,0.2420502193903519,0.5,0.9296267881231793,-1,0.910498344292075,0.2398218017578125,0.08080963745117188,0.348661328125,1.5084908203125,0.9373,0.936,0.9203,0.1229,14.233315706253052,3.3229074478149414
20,0.26982342994819253,-1,0.37650505971100373,0.4714682304253012,0.4537230992721299,0.5316263619115797,0.2357341152126506,0.5,0.9305427034022444,-1,0.911187963970637,0.2371720458984375,0.08011585083007812,0.323339208984375,1.45272880859375,0.9404,0.9376,0.926,0.1261,13.924046039581299,3.432610273361206
21,0.2696807990639897,-1,0.3707022909390724,0.4814360667083223,0.4402202670857058,0.5609529786190744,0.24071803335416114,0.5,0.9311495635469081,-1,0.9111714120638572,0.2410822265625,0.07881226806640625,0.3083576904296875,1.41882802734375,0.9415,0.9379,0.9272,0.1189,13.874285221099854,3.3876953125
22,0.26422010842016186,-1,0.36200077250852425,0.4686450634972524,0.4366738594184488,0.5503707497806872,0.2343225317486262,0.5,0.9320433665130098,-1,0.9135604470463122,0.2368664306640625,0.07650409545898437,0.318592529296875,1.474366796875,0.9425,0.9373,0.9242,0.1053,13.856093406677246,3.3769619464874268
23,0.260339542970819,-1,0.3639732296183958,0.46183851209737486,0.4379586365263341,0.5405192617642678,0.23091925604868743,0.5,0.9335771980932204,-1,0.9129590179960606,0.23338896484375,0.07522431640625,0.3121605712890625,1.42175146484375,0.941,0.9384,0.9255,0.108,13.876484870910645,3.393780469894409
24,0.25908387717554127,-1,0.3557544643596067,0.45673447948391155,0.418853759765625,0.5631464942026947,0.22836723974195577,0.5,0.9334282309322034,-1,0.914696968207925,0.2305779296875,0.07789683837890625,0.3184347412109375,1.4886763671875,0.9396,0.9385,0.9268,0.104,14.316721439361572,3.4623568058013916
25,0.25377782724671444,-1,0.35006552227472854,0.45073835728532174,0.419076499292406,0.5606077808444783,0.22536917864266087,0.5,0.9350834216101694,-1,0.9159439216225834,0.22031865234375,0.07246049194335938,0.3094244384765625,1.45170224609375,0.944,0.9425,0.9273,0.1085,14.382150650024414,3.4036269187927246
26,0.24987406649831997,-1,0.3479371474961103,0.43449017152947894,0.40091188075178763,0.5583245228912871,0.21724508576473947,0.5,0.9362200074276682,-1,0.9156956430208885,0.2179173583984375,0.06988731689453125,0.3056285888671875,1.4935513671875,0.9442,0.9438,0.9277,0.1057,13.987858057022095,3.3695614337921143
27,0.24155796180337163,-1,0.34291374077231196,0.4326578560522047,0.4147204059665486,0.538039902509269,0.21632892802610235,0.5,0.9383386514954648,-1,0.9183273961988546,0.2140912109375,0.06941181640625,0.2919647216796875,1.5118892578125,0.946,0.9432,0.9321,0.0938,13.602346420288086,3.2750251293182373
28,0.23719260652186508,-1,0.3347944485939155,0.43703994104417704,0.4063901093046544,0.5509252386578058,0.21851995435811705,0.5,0.9390117192672471,-1,0.9198556673728814,0.19938685302734374,0.06601827392578125,0.29084375,1.5264642578125,0.9496,0.9476,0.9334,0.0895,13.622369527816772,3.151864528656006
29,0.22919721118474412,-1,0.3328191142971233,0.39925549393993315,0.3926946025783733,0.5281772613525391,0.19962774696996657,0.5,0.9413345466225834,-1,0.921146716101695,0.195187890625,0.06669381103515624,0.2780866455078125,1.4934298828125,0.9498,0.9467,0.9375,0.1102,13.698546171188354,3.199022054672241
30,0.2183425709352655,-1,0.32376583551956434,0.38339272191969015,0.3805155673269498,0.5217308755648338,0.19169636095984507,0.5,0.9434366387836004,-1,0.9241426112288136,0.18824947509765624,0.06568020629882812,0.2743164306640625,1.52182333984375,0.9511,0.9492,0.9394,0.1031,13.653690099716187,3.1926984786987305
31,0.21043387914108017,-1,0.31420348862470204,0.37176070779056875,0.3601753428830939,0.5290698358568094,0.18588035389528437,0.5,0.9468904268943658,-1,0.926123344292075,0.17805130615234374,0.058980914306640625,0.2612122314453125,1.5438599609375,0.9549,0.9518,0.9404,0.0787,13.61663269996643,3.1706950664520264
32,0.20346972901942367,-1,0.3118061130329714,0.3693290645793333,0.35341540837692004,0.5387130672648802,0.18466453228966664,0.5,0.9473814883474576,-1,0.9266805487163996,0.17157906494140626,0.0531998291015625,0.2432891845703125,1.49389482421875,0.9569,0.9543,0.9417,0.0683,13.860729932785034,3.168450117111206
33,0.19866222446247683,-1,0.303259089841681,0.36727830919168764,0.3501798015529827,0.5426609879833156,0.18363915459584382,0.5,0.9496932595463122,-1,0.9281702203265692,0.164273681640625,0.05492403564453125,0.2601451416015625,1.52482646484375,0.9568,0.9549,0.9411,0.0804,13.749774932861328,3.2264983654022217
34,0.1924469026468568,-1,0.29657263674978485,0.35248462224410754,0.33020969972772113,0.5490317910404529,0.17624231112205377,0.5,0.9514974173852953,-1,0.9297040519067796,0.155853759765625,0.05213385620117188,0.24175703125,1.5556701171875,0.959,0.9566,0.9456,0.067,13.486487627029419,3.226062297821045
35,0.18237789606643937,-1,0.2886697478213553,0.3422233452231197,0.32425612110202595,0.5415268914174225,0.17111167261155985,0.5,0.953080840029959,-1,0.9324296207751258,0.14658365478515625,0.04768970031738281,0.229021923828125,1.57022705078125,0.9636,0.9587,0.9459,0.0514,13.614498615264893,3.185889482498169
36,0.1752240455756753,-1,0.2899519063658633,0.3309831457622981,0.32146531444484905,0.5255051952297405,0.16549157288114905,0.5,0.9549898697158038,-1,0.9329261779785156,0.1409921630859375,0.047769403076171876,0.233472021484375,1.60262216796875,0.9635,0.9615,0.9468,0.055,13.758923530578613,3.1879734992980957
37,0.16949664940268305,-1,0.2863844208798166,0.33436009035272113,0.331100237571587,0.5205286640231892,0.1671800290123891,0.5,0.957323688571736,-1,0.9329923856056342,0.13678291015625,0.046853457641601565,0.2314172119140625,1.62085791015625,0.9651,0.9637,0.9476,0.0518,13.550591468811035,3.192751407623291
38,0.16533898499052405,-1,0.28830363386768404,0.31355159565553825,0.3170410091594114,0.5102731737039857,0.15677579782776913,0.5,0.9570478019067796,-1,0.9322695974576272,0.137007373046875,0.047149423217773434,0.2265572265625,1.58081806640625,0.9649,0.9614,0.9471,0.0413,13.543070793151855,3.180776357650757
39,0.16369582030732752,-1,0.27854735164319055,0.32495146282648635,0.31241494518215374,0.534452955601579,0.16247573141324317,0.5,0.9579361091225834,-1,0.934471001059322,0.1319688720703125,0.04260392150878906,0.2254861572265625,1.57693515625,0.9677,0.9659,0.946,0.0532,13.774207592010498,3.2534189224243164
40,0.15966756465071338,-1,0.27922898631984905,0.3095886747715837,0.30565442877300714,0.5199073209600934,0.15479433738579185,0.5,0.9595912998005495,-1,0.9321647902666512,0.13038409423828126,0.043651513671875,0.21061748046875,1.501451171875,0.9681,0.9629,0.9477,0.0475,13.585474491119385,3.263037919998169
41,0.15442128908836236,-1,0.278482922052933,0.30194353653212724,0.3097186007742154,0.5029864553677834,0.15097176826606362,0.5,0.960981659970041,-1,0.9336710137836004,0.12579920654296875,0.03983562622070313,0.218508984375,1.5187681640625,0.9683,0.9658,0.9459,0.053,13.767345190048218,3.1463708877563477
42,0.1551466311438609,-1,0.2776978056309587,0.3080384852522511,0.30794680320610435,0.5209279141183627,0.1540192102981826,0.5,0.9604685508598716,-1,0.930465439618644,0.12537935791015625,0.044284603881835936,0.2121857666015625,1.500073046875,0.9679,0.9641,0.9495,0.0634,13.443884372711182,3.2003283500671387
43,0.1533091916876324,-1,0.27340934236170883,0.3062362347619008,0.29991389129121426,0.5311354620982025,0.1531181173809504,0.5,0.9603967828265692,-1,0.9311054682327529,0.1218891357421875,0.04060586547851563,0.2136681396484375,1.45756748046875,0.9694,0.9664,0.9476,0.0644,13.73429822921753,3.248929977416992
44,0.15201555672338454,-1,0.2756860700704284,0.29701530327231196,0.2986688128972458,0.511035531254138,0.14850765163615598,0.5,0.9615609767073292,-1,0.9298254110045352,0.1211625244140625,0.04181640319824219,0.2141617431640625,1.42774892578125,0.9678,0.9645,0.9462,0.0665,13.814746856689453,3.1618423461914062
45,0.14963007781465174,-1,0.2768390138270491,0.29827800039517677,0.3099329027078919,0.49767293768413995,0.14913900019758838,0.5,0.9611030190677966,-1,0.9290088718220338,0.1207327880859375,0.04185128173828125,0.216171435546875,1.39558076171875,0.9699,0.9658,0.9452,0.0571,13.758128881454468,3.1611850261688232
46,0.14886377625546213,-1,0.27403479107355666,0.2927506333690579,0.2995522062657243,0.5081936464471332,0.14637531668452894,0.5,0.9623609639830508,-1,0.9281867722333488,0.119466259765625,0.0402832275390625,0.2095722412109375,1.36561337890625,0.9691,0.9677,0.9455,0.033,13.233197689056396,3.133023500442505
47,0.14679637197720802,-1,0.264975014379469,0.2844861887269101,0.28021838301319185,0.5230768817966267,0.14224309436345506,0.5,0.962896120750298,-1,0.9293013103937698,0.1185445556640625,0.04023708190917969,0.19910650634765625,1.272892578125,0.9691,0.9658,0.9445,0.0275,13.692100286483765,3.239035129547119
48,0.14386413056971664,-1,0.2701438321905621,0.28264404555498546,0.2961000022241625,0.4914134397345074,0.14132202277749273,0.5,0.9623664597333488,-1,0.927149562512414,0.116707666015625,0.03928265380859375,0.20302310791015624,1.296715625,0.9697,0.9673,0.9456,0.0267,13.868269443511963,3.2330615520477295
49,0.14727461540092857,-1,0.26703142715712724,0.3090933137020822,0.2973309856350139,0.5390352152161679,0.1545466568510411,0.5,0.9623609639830508,-1,0.9249922542248742,0.11917579345703125,0.03921785583496094,0.20133514404296876,1.1502736328125,0.9696,0.9646,0.9391,0.0267,13.804605722427368,3.1880152225494385
50,0.14418450048414327,-1,0.2686940694259385,0.28047855829788465,0.29848454362255034,0.4870191671080508,0.14023927914894233,0.5,0.9633154788259732,-1,0.924561904648603,0.1174510009765625,0.04334909973144531,0.2082856201171875,1.22920546875,0.9694,0.9666,0.9449,0.0221,13.808687686920166,3.213366746902466
51,0.140358310634807,-1,0.2650477684150308,0.2751643940553827,0.2926860744670286,0.4847750906216896,0.13758219702769134,0.5,0.9637899237163996,-1,0.9250143665378376,0.11233853759765625,0.04135307006835937,0.2147418701171875,1.22142939453125,0.9701,0.9671,0.9436,0.0246,13.59774923324585,3.2037649154663086
52,0.14243843595860367,-1,0.2712108159469346,0.291562193531101,0.28933053097482453,0.517929335771981,0.1457810967655505,0.5,0.9637899237163996,-1,0.9214391546734308,0.1175645263671875,0.0425873291015625,0.2095949462890625,1.14165390625,0.9698,0.9656,0.9425,0.024,13.495219945907593,3.1956334114074707
53,0.140065209340241,-1,0.26124058739613676,0.27919898598881093,0.2867655673269498,0.5102218369306144,0.13959949299440547,0.5,0.9637789322158038,-1,0.9243467298604674,0.11590599365234375,0.03930559387207031,0.20582177734375,1.05723603515625,0.9702,0.9674,0.9375,0.0216,13.697809934616089,3.222769021987915
54,0.14119597612801243,-1,0.26836417893231923,0.2811767125533799,0.30180976350428695,0.48353728601488016,0.14058835627668995,0.5,0.9636354608050848,-1,0.9214722584869902,0.11205848388671875,0.0397136474609375,0.1994577392578125,1.11224541015625,0.9707,0.9682,0.9445,0.0214,13.466315984725952,3.2753474712371826
55,0.13907636222192796,-1,0.26829548205359505,0.2778377209679555,0.2912689790887348,0.4948976807675119,0.13891886048397775,0.5,0.9642478813559322,-1,0.922023967161017,0.115276171875,0.03732030944824219,0.2033410400390625,1.032957421875,0.9711,0.9681,0.934,0.0191,13.401647329330444,3.2320327758789062
56,0.13948427620580642,-1,0.2658914145776781,0.2763870368569584,0.2972310276354774,0.4792004924709514,0.1381935184284792,0.5,0.9646285752118644,-1,0.9213453389830508,0.1091533935546875,0.04068895874023438,0.20448477783203126,1.0862599609375,0.9721,0.9681,0.9411,0.0214,13.49776029586792,3.2139363288879395
57,0.1355080927832652,-1,0.26858614258846997,0.2697820501812434,0.30078603453555347,0.46593889139466366,0.13489100892665024,0.5,0.9644796080508474,-1,0.9228239544367386,0.1153922607421875,0.04208157653808594,0.2207046875,1.0955546875,0.9697,0.9672,0.9314,0.0252,13.628660917282104,3.2014567852020264
58,0.1378805192850404,-1,0.2676008515438791,0.28761288271111957,0.2983504473152807,0.4932175975734905,0.14380644135555978,0.5,0.9647168304960606,-1,0.9208322298728814,0.11677305908203126,0.04108507995605469,0.2179017578125,1.0748078125,0.9701,0.9667,0.9351,0.0259,13.646231651306152,3.2218918800354004
59,0.13827448376154494,-1,0.2663891355870134,0.27367701772916114,0.2936414298364672,0.4787008641129833,0.13683850886458057,0.5,0.9645458156779662,-1,0.9191825349452132,0.11392039794921875,0.04250298767089844,0.2248380126953125,1.03316904296875,0.9699,0.966,0.9292,0.0243,13.783986568450928,3.1782915592193604
60,0.1363498558432369,-1,0.2678895239102638,0.2739716546010163,0.296565718569998,0.4872026281841731,0.13698582730050815,0.5,0.9641927298852953,-1,0.9193756620762712,0.1140977783203125,0.0398595947265625,0.2100468994140625,0.9747923828125,0.9717,0.9682,0.9317,0.02,13.814074039459229,3.165904998779297
61,0.13495138136007018,-1,0.26167051670914987,0.265734090643414,0.29082964234432934,0.4698574260129767,0.132867045321707,0.5,0.9654341228937698,-1,0.921924655720339,0.10794169921875,0.040428805541992185,0.20900810546875,1.07346171875,0.9714,0.9678,0.9376,0.0192,13.58339262008667,3.222205638885498
62,0.13487748776452016,-1,0.26319865857140495,0.2685076988349527,0.28870323957022975,0.47691238532632085,0.13425384941747634,0.5,0.9650478686316538,-1,0.921681872868942,0.1087300537109375,0.04216248474121094,0.2145021728515625,1.09315390625,0.9714,0.9671,0.9412,0.0219,13.670312881469727,3.2145538330078125
63,0.13422251555879236,-1,0.2703895245568227,0.27228830628475903,0.296720601744571,0.47088461407160354,0.13614415314237951,0.5,0.9647333824028403,-1,0.919679092148603,0.1108986328125,0.04061343994140625,0.2095737548828125,0.97930234375,0.971,0.967,0.9357,0.021,13.60505223274231,3.2550957202911377
64,0.1354237087702347,-1,0.2685278876353118,0.2788785190905555,0.2983314708127814,0.47927982524289925,0.13943925954527775,0.5,0.9641540656655522,-1,0.9190722320039394,0.1077949462890625,0.040100567626953125,0.211075830078125,1.0454939453125,0.9711,0.9687,0.9379,0.0189,13.536474227905273,3.1595253944396973
65,0.13281855340731347,-1,0.26242000773801644,0.27458963555804755,0.29744820675607453,0.4797326104115632,0.13729481777902378,0.5,0.9654120105808064,-1,0.9206943188683462,0.10884267578125,0.039605795288085936,0.21191708984375,1.000028125,0.9722,0.9692,0.9379,0.0202,13.553882837295532,3.150712728500366
66,0.1338325839931682,-1,0.2682978419934289,0.2682095705452612,0.2904218900001655,0.4799591969635527,0.1341047852726306,0.5,0.9653017076395326,-1,0.9196018930208885,0.10800543212890625,0.040879202270507814,0.219371240234375,1.00497861328125,0.9719,0.9668,0.9359,0.0218,13.372457504272461,3.2273740768432617
67,0.13390773837849246,-1,0.26468459630416613,0.2734009694244902,0.2923189906750695,0.48010266837427173,0.1367004847122451,0.5,0.9655554819915254,-1,0.9203522245762712,0.10696070556640624,0.03824210815429688,0.2038050048828125,1.00360458984375,0.9722,0.9698,0.9398,0.0191,13.42642617225647,3.1148035526275635
68,0.13318006871110302,-1,0.2650449073920816,0.2650575637817383,0.2926557831845041,0.46659275636834613,0.13252878189086914,0.5,0.9646782309322034,-1,0.9216101694915254,0.10841817626953125,0.04425699462890625,0.2131325927734375,1.04600048828125,0.9697,0.9675,0.942,0.0221,13.748048782348633,3.195032835006714
69,0.130367561922235,-1,0.26908648216118247,0.26281379441083486,0.2994402545993611,0.45165065183477887,0.13140689720541743,0.5,0.9656989534022444,-1,0.922652939618644,0.107456005859375,0.03850391845703125,0.203406005859375,0.9895111328125,0.9727,0.9692,0.9366,0.0199,13.650287866592407,3.1841506958007812
70,0.130531650478557,-1,0.26675158031916213,0.26387185565495896,0.29876948211152676,0.45499232663946637,0.13193592782747948,0.5,0.9663499735169492,-1,0.9220515752242784,0.10730394287109375,0.038238934326171876,0.2102978515625,1.0027642578125,0.9718,0.9695,0.9345,0.0192,13.572504043579102,3.1449177265167236
71,0.12999219409490037,-1,0.2663213762186341,0.2562927310749636,0.2912860482426013,0.4532956268827794,0.1281463655374818,0.5,0.9667251716225834,-1,0.9213508347333488,0.1070720458984375,0.04233838195800781,0.2070134033203125,0.98685234375,0.9717,0.9689,0.9367,0.0229,13.460117816925049,3.233830690383911
72,0.12914845094842425,-1,0.2654178425417108,0.2617939447952529,0.2866754046941208,0.4631353475279727,0.13089697239762646,0.5,0.9666148040254238,-1,0.9200322425971597,0.1054296875,0.03956510009765625,0.20292706298828125,1.00759990234375,0.9728,0.9675,0.9416,0.0214,13.586705923080444,3.177722930908203
73,0.13241914167242536,-1,0.2645441313921395,0.2690825543161166,0.29130670579813295,0.47644556983042574,0.1345412771580583,0.5,0.9654010190802106,-1,0.9219412076271186,0.1085750732421875,0.03896412963867187,0.202489111328125,0.94854072265625,0.9726,0.9679,0.934,0.0218,13.495776414871216,3.233323812484741
74,0.13134992728799078,-1,0.26327941377284164,0.2831226284221067,0.2908752570718022,0.5032584303516453,0.14156131421105336,0.5,0.966013439631058,-1,0.9202749607926708,0.10848121337890625,0.039541262817382815,0.20125159912109375,0.99616689453125,0.9705,0.9686,0.9388,0.0205,13.319150447845459,3.2392897605895996
75,0.12905180656303794,-1,0.26356346324338753,0.25386931532520357,0.28688712039236297,0.4602205955376059,0.12693465766260179,0.5,0.9667748273429224,-1,0.9223439491401284,0.10900799560546875,0.04122608642578125,0.19897681884765625,0.96462373046875,0.9717,0.9685,0.9369,0.0222,13.729918241500854,3.2179996967315674
76,0.13050753383313196,-1,0.26035714553574385,0.2760102870100636,0.29458087985798465,0.4840615482653602,0.1380051435050318,0.5,0.966504436428264,-1,0.921632217148603,0.10927777099609375,0.03977310180664063,0.1940862548828125,0.95351494140625,0.9721,0.9688,0.9393,0.0228,13.54117202758789,3.202444314956665
77,0.13104357961880958,-1,0.26576263621702034,0.2741686287572828,0.2947734897419558,0.47247466394456766,0.1370843143786414,0.5,0.965676841089281,-1,0.9190335677841962,0.10668701171875,0.03814088134765625,0.19178582763671875,0.91131318359375,0.9721,0.9676,0.9373,0.0215,13.406810283660889,3.199754476547241
78,0.13207054138183594,-1,0.26177310943603516,0.2740561921717757,0.2886312775692697,0.4905030848616261,0.13702809608588784,0.5,0.9655003305208885,-1,0.9218529523429224,0.10708665771484376,0.04140843505859375,0.21486884765625,0.95812861328125,0.9713,0.9665,0.9354,0.0204,13.609331369400024,3.262263536453247
79,0.12810397552231612,-1,0.25809050414521817,0.2601600420677056,0.2880226717156879,0.46493614326089117,0.1300800210338528,0.49999996767205707,0.966791379249702,-1,0.9244570974576272,0.10722200927734375,0.038050180053710934,0.20313441162109375,0.9867365234375,0.9729,0.9691,0.9353,0.0205,13.467493772506714,3.163785934448242
80,0.1301885378562798,-1,0.26310354976330774,0.26335114947820115,0.28130140142925714,0.4835693230063228,0.13167556665711483,0.5,0.966598252118644,-1,0.9204680879237288,0.1081894775390625,0.04240831298828125,0.20159705810546874,0.9266947265625,0.9715,0.968,0.9377,0.0219,13.461924076080322,3.2091574668884277
81,0.12719306299241923,-1,0.25857682955467093,0.2615764585591979,0.28591482518082956,0.46804101588362357,0.13078822927959896,0.5,0.9668299788135594,-1,0.922752251059322,0.1060620361328125,0.042987734985351564,0.210973681640625,0.99744765625,0.9712,0.9669,0.9426,0.0219,13.703494787216187,3.155456066131592
82,0.1284510159896592,-1,0.2536983166710805,0.2810432951329118,0.28864201044632215,0.4971619622182038,0.1405216475664559,0.5,0.9672327203265692,-1,0.9231549925723318,0.10578670654296875,0.04162975769042969,0.20143505859375,0.99704140625,0.9715,0.9681,0.9408,0.0236,13.564303159713745,3.2096617221832275
83,0.13117917109343966,-1,0.2623850612317101,0.2792216155488612,0.29282324192887643,0.49042578875008275,0.1396108077744306,0.5,0.9666699554960606,-1,0.9204570317672471,0.10760284423828125,0.04018348388671875,0.204226025390625,0.92453701171875,0.9722,0.9693,0.9373,0.0232,13.556943416595459,3.1667020320892334
84,0.12837564339072016,-1,0.2606053594815529,0.26482504505222126,0.2920867790610103,0.463061413522494,0.13241252252611063,0.5,0.9666865074028403,-1,0.9233977754237288,0.10766173095703124,0.039515374755859374,0.21511591796875,0.924112109375,0.9709,0.9685,0.9356,0.0253,13.44290542602539,3.1444249153137207
85,0.12788633572853217,-1,0.25718095747091,0.26027963929257153,0.2806080317093154,0.4759542820817333,0.13013981964628576,0.5,0.96670305930962,-1,0.9210694523180946,0.1082448974609375,0.039379995727539065,0.2074015380859375,0.89757421875,0.9712,0.9682,0.9291,0.0224,13.50433874130249,3.1922974586486816
86,0.1296332811905166,-1,0.25841997437557934,0.26729556261482884,0.285774360268803,0.47710919784287276,0.13364778130741442,0.5,0.9659803358174986,-1,0.9215494576147047,0.1074803466796875,0.04246009826660156,0.204615234375,0.90485283203125,0.9707,0.9673,0.936,0.026,13.495712995529175,3.180169105529785
