#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--seed=3', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
18,0.4031056872868942,-1,7.192087280800788e-05,1.3704230098401087,0.0003781209115759801,10.0,0.0037812090526192876,0.0019870257731211386,0.8527762849452132,-1,0.9999834480932204,0.433655810546875,0.00020927200317382813,0.0016290573120117187,0.17383580322265624,0.8426,0.9998,0.9998,0.8968,14.379192352294922,4.216876029968262
19,0.4013259693727655,-1,0.0,1.3415917865300582,0.0,10.0,0.0,0.0,0.8532176906779662,-1,1.0,0.4224751953125,8.996237516403198e-05,0.0015260919570922852,0.2390654296875,0.8499,0.9999,0.9998,0.858,14.219018459320068,4.170034408569336
20,0.3976354760638738,-1,0.00023766190318738,1.3284265550516419,0.0008705720558004864,10.0,0.008705721063128972,0.007058281009480105,0.8555956695039394,-1,0.9999668961864406,0.4090013427734375,0.00024038043022155762,0.0016331321716308593,0.2209538330078125,0.851,0.9998,0.9998,0.8687,15.239630460739136,4.01638126373291
21,0.3934430591130661,-1,0.0001531578442555363,1.2446745533054158,0.0007844787027876256,10.0,0.007844787533000365,0.00724678878056801,0.855761188571736,-1,0.9999668961864406,0.4055831298828125,0.0001288446545600891,0.0016166614532470702,0.283226220703125,0.8515,0.9999,0.9998,0.8497,14.716656923294067,3.9866364002227783
22,0.3925002793134269,-1,0.000326727690585589,1.217391709149894,0.001151189586873782,9.973024529925848,0.009141873505155919,0.007221987691976257,0.8574991387836004,-1,0.9999668961864406,0.41231005859375,0.0001866595983505249,0.0008460493087768555,0.3002968017578125,0.8498,0.9999,0.9999,0.8375,14.416771650314331,4.00113844871521
23,0.3874714414952165,-1,0.00014971512354026406,1.2739288847325212,0.0007815443105616812,9.989583678164724,0.007357829708164021,0.006560600915197599,0.8578080646062302,-1,0.9999668961864406,0.4072130615234375,0.0001866549015045166,0.0016572248458862305,0.2950929931640625,0.8539,0.9999,0.9998,0.8501,15.035591125488281,4.3932044506073
24,0.3896269394179522,-1,6.535488291312072e-05,1.3269167108050848,0.00038229674100875854,10.0,0.0038229674100875854,0.003946120456113654,0.8595350233174986,-1,0.9999834480932204,0.398010009765625,0.00023974878787994385,0.0017559524536132813,0.408834619140625,0.8538,0.9999,0.9998,0.8142,14.42978835105896,4.114405393600464
25,0.3837856357380495,-1,5.892747066031068e-05,1.200493246822034,0.00036845438308635,10.0,0.003684543957144527,0.003155130198446371,0.8604563696909759,-1,0.9999834480932204,0.40103017578125,0.0001723635196685791,0.0023024423599243165,0.451506982421875,0.8528,0.9998,0.9997,0.7911,14.21476149559021,4.077098846435547
26,0.38396117646815414,-1,7.095404947965832e-05,1.2366921376373807,0.00034972393916825117,10.0,0.0034972393916825116,0.0020005311501228203,0.8602191472457628,-1,0.9999834480932204,0.4008566650390625,0.00021271371841430665,0.001785296630859375,0.471061181640625,0.8525,0.9999,0.9998,0.7839,14.943036794662476,4.3253395557403564
27,0.3820553472486593,-1,6.094955744505939e-05,1.2085848016253973,0.00035984902563741654,9.991701287738348,0.003246079562074047,0.00423728687278295,0.8609970868644068,-1,0.9999834480932204,0.3954330078125,0.00019847819805145263,0.0026576820373535154,0.57083671875,0.8586,0.9998,0.9997,0.7603,14.537052631378174,4.459584712982178
28,0.37730368921312235,-1,0.0002738190657001431,1.1676546517065016,0.000932316532579519,10.0,0.009323165578357244,0.006300680718179476,0.8626577732926708,-1,0.9999668961864406,0.3915296142578125,0.00020109128952026367,0.0017424177169799804,0.719011376953125,0.8572,0.9999,0.9998,0.7353,14.646167039871216,4.175428152084351
29,0.37389797275349246,-1,0.00023378450739181648,1.1752482268769862,0.0007711957066746082,9.994432352356991,0.007466713250693628,0.008474574250690007,0.8641805487163996,-1,0.9999668961864406,0.3892379150390625,0.000296369743347168,0.0018911834716796876,0.678048095703125,0.8578,0.9998,0.9998,0.7326,14.8436918258667,4.187156438827515
30,0.37827957282632085,-1,0.00027880514577283697,1.2095673124668962,0.0011307838357101053,9.966188592425848,0.009150434348542812,0.008474574755814116,0.862161216089281,-1,0.9999668961864406,0.391503662109375,0.00019398932456970216,0.001816077995300293,0.615490966796875,0.8571,0.9998,0.9998,0.748,14.889438152313232,4.196549654006958
31,0.3701380390231892,-1,0.00034744005208298313,1.0247559628244174,0.0013425230222233271,9.991254386255296,0.012851202892044843,0.011547454332901259,0.8650081440553827,-1,0.999950344279661,0.392218701171875,0.000287105655670166,0.0033474998474121095,0.702610546875,0.8593,0.9998,0.9996,0.7294,14.521527767181396,4.147427082061768
32,0.37174182827189817,-1,0.00035772832520937514,1.233171107405323,0.001051400172508369,10.0,0.010514001725083691,0.007110924033795373,0.8643681800971597,-1,0.9999668961864406,0.3916279296875,0.00029018549919128416,0.0025390377044677732,0.798257958984375,0.8582,0.9997,0.9997,0.7094,14.870366334915161,4.382471561431885
33,0.3693736124846895,-1,0.0002441712797193204,1.163928145069187,0.000949935514037892,9.988827462923728,0.008742938607426013,0.0069155198032573115,0.8657254364530919,-1,0.9999668961864406,0.38754248046875,0.0002806882619857788,0.0025529851913452146,0.803418505859375,0.8596,0.9997,0.9997,0.7135,14.56361699104309,4.312816143035889
34,0.3696497577731892,-1,0.00023712681890544245,1.1791207265045682,0.0007692570403470832,9.983182228217691,0.006846343561754388,0.006636485709982403,0.8652123273429224,-1,0.9999668961864406,0.3953241943359375,0.00017613382339477538,0.0025765209197998046,0.83926640625,0.8553,0.9997,0.9997,0.7131,14.808428287506104,4.170732021331787
35,0.3668434660313493,-1,0.00031166220620527105,1.1012957298149497,0.0009566088349132214,10.0,0.009566088854256322,0.006684003239971096,0.8660730264954648,-1,0.9999668961864406,0.3871265380859375,0.00031265597343444824,0.002596603012084961,0.937630859375,0.859,0.9998,0.9997,0.6916,15.101632118225098,4.3477935791015625
36,0.36635211362677106,-1,0.0,1.1454717345156913,0.0,10.0,0.0,0.0,0.8665143675723318,-1,1.0,0.386746923828125,0.00038570497035980223,0.002695013427734375,0.99570595703125,0.8609,0.9997,0.9997,0.6931,14.361799240112305,4.368906259536743
37,0.3655106819282144,-1,0.0004316743273856276,1.1448726330773304,0.0013884939884735365,9.972701767743644,0.012146640632112148,0.009933275691533492,0.865868843207925,-1,0.999950344279661,0.3881316162109375,0.00038843584060668947,0.0026398712158203124,1.181081640625,0.8608,0.9997,0.9997,0.6556,15.105731964111328,4.215216636657715
38,0.36841463638564287,-1,0.0,1.2774691824185647,0.0,10.0,0.0,0.0,0.8654550455384336,-1,1.0,0.392180419921875,0.0003036545515060425,0.0026384157180786134,1.278166015625,0.8557,0.9997,0.9997,0.6392,15.02246642112732,4.2260589599609375
39,0.36069643699516685,-1,0.00027665016004594707,1.059782965708587,0.000994846224784851,9.972091416181144,0.007625827344797425,0.006964655245764781,0.8679047277418234,-1,0.9999668961864406,0.3856466552734375,0.00041146550178527833,0.003478507232666016,1.20535185546875,0.8611,0.9997,0.9996,0.6413,14.96617841720581,4.318359375
40,0.3606194318351099,-1,0.0,1.0859619399248543,0.0,10.0,0.0,0.0,0.8679819915254238,-1,1.0,0.387904345703125,0.00034368786811828615,0.0027609195709228517,1.295634375,0.8591,0.9998,0.9997,0.6301,14.373958587646484,4.165537357330322
41,0.36302311137571175,-1,0.0006261674403134039,1.1650565195891818,0.0020528503898846902,9.984911902476165,0.019760000503669353,0.01326553296234648,0.8674247224452132,-1,0.9999337923728814,0.37914990234375,0.00039761548042297363,0.0027318281173706054,1.53152265625,0.8634,0.9997,0.9997,0.5925,14.671068906784058,4.0899131298065186
42,0.35650114285743845,-1,0.0004112671239901397,1.0833488722979012,0.0012399521419557474,10.0,0.012399520914433367,0.010273175724482133,0.8704758336988546,-1,0.999950344279661,0.3841168212890625,0.0003399320602416992,0.002745680046081543,1.45152568359375,0.8614,0.9997,0.9997,0.6114,15.134933710098267,4.213155508041382
43,0.3576371467719644,-1,7.636415756354898e-05,1.0924963223732125,0.000357182633321164,10.0,0.0035718262700711267,0.003995880737143047,0.8690799131231793,-1,0.9999834480932204,0.390178515625,0.00029252092838287356,0.0028546390533447266,1.5016650390625,0.86,0.9998,0.9997,0.5857,14.50026273727417,4.222951173782349
44,0.3568393577963619,-1,0.0002848713074700307,1.104510420459812,0.0013986905500040217,9.90835002317267,0.008713615142692954,0.012711862386283228,0.8698468612412275,-1,0.999950344279661,0.3861100830078125,0.00033711068630218506,0.0017718164443969726,1.51912314453125,0.8604,0.9999,0.9998,0.5802,14.859288215637207,4.074987888336182
45,0.355503825818078,-1,0.0,1.027547416040453,0.0,10.0,0.0,0.0,0.8719820572158038,-1,1.0,0.37536865234375,0.0002948582649230957,0.0028764877319335936,1.8150265625,0.8649,0.9997,0.9997,0.5763,15.000024557113647,4.443108081817627
46,0.3534082639015327,-1,0.0007929194529177779,1.03363489700576,0.0019079310409093307,9.920642917439089,0.013999100458824028,0.015322523601984574,0.87197649680962,-1,0.9999337923728814,0.3785160888671875,0.0005151052951812745,0.002940336799621582,1.7260576171875,0.8625,0.9997,0.9997,0.5779,14.774251937866211,4.2680487632751465
47,0.35061202614994375,-1,0.00017381045904199955,1.0201873132738017,0.000438472256064415,9.990172305349576,0.003876279218722198,0.004237287125345004,0.8714192923852953,-1,0.9999834480932204,0.378448486328125,0.0003708721160888672,0.003041966247558594,1.6523748046875,0.8624,0.9997,0.9997,0.5776,14.879325866699219,4.250813722610474
48,0.354018938743462,-1,0.0005822127400818517,1.1361678818524894,0.001764615334696689,9.932878914525954,0.013721306445234912,0.014370839474564892,0.869924060368942,-1,0.9999337923728814,0.3826620361328125,0.00028956449031829835,0.0028320766448974607,1.960959375,0.8623,0.9997,0.9997,0.5379,14.944075584411621,3.4868900775909424
49,0.35137098926608845,-1,0.0005503651701797873,1.032958079192598,0.0017694948335825386,9.939972441075211,0.014054552983429473,0.01576758744352955,0.872026152529959,-1,0.9999337923728814,0.3751797607421875,0.00041901860237121585,0.002918723678588867,2.0656658203125,0.864,0.9997,0.9997,0.5535,14.858475923538208,4.109126806259155
50,0.35292256888696705,-1,5.378464031648838e-05,1.1304616119902013,0.00030445667394136977,10.0,0.003044566865694725,0.0013824557348833246,0.8705420413259732,-1,0.9999834480932204,0.3766750732421875,0.0003093564987182617,0.002960780143737793,1.947583984375,0.8639,0.9997,0.9997,0.5373,14.516579627990723,4.156754732131958
51,0.35053786584886454,-1,0.00016269671841193055,1.0385645203671212,0.00044058657930058946,10.0,0.004405865729865381,0.003179879259254973,0.8722082235045352,-1,0.9999834480932204,0.376776953125,0.0006333845138549804,0.00302403564453125,2.077474609375,0.8631,0.9997,0.9997,0.5178,14.669054985046387,4.22308349609375
52,0.349015413704565,-1,7.192710793371929e-05,1.070014565677966,0.00032117650291677247,9.970448639433263,0.0020917901548288638,0.00423728687278295,0.8729310116525424,-1,0.9999834480932204,0.3783063232421875,0.0006181549072265625,0.003043678092956543,2.2917166015625,0.8616,0.9997,0.9997,0.5101,14.775921106338501,4.428522348403931
53,0.3482934014271882,-1,0.00017209958790217415,0.9842521538168697,0.00043397936654292934,9.983492576469809,0.003494454389911587,0.00423728687278295,0.8720592563435182,-1,0.9999834480932204,0.3892991943359375,0.0006296506881713867,0.003186104202270508,2.3088515625,0.8594,0.9997,0.9997,0.5009,14.592780351638794,4.179660797119141
54,0.3487935147043002,-1,0.0002627159326763476,1.0388459027823755,0.0008001672893257465,9.974024885791843,0.006479409791655459,0.007147223767587694,0.871044094279661,-1,0.9999668961864406,0.377517919921875,0.0005737285614013671,0.003288546371459961,2.279815234375,0.8637,0.9997,0.9997,0.4897,14.770156383514404,4.095888376235962
55,0.3468796034990731,-1,0.0004194944591845496,0.9945617287845935,0.001559093089426978,9.930107504634535,0.01013691647578094,0.011042613094135866,0.8729751716225834,-1,0.999950344279661,0.3844673095703125,0.0005498721599578858,0.0031850719451904297,2.209295703125,0.8615,0.9997,0.9997,0.4943,14.744474649429321,4.338277101516724
56,0.3451858779131356,-1,0.00024755674777394635,1.0063451993263375,0.0007765219878342192,9.971217268604343,0.006173781419204453,0.006147575075343504,0.8737089512711864,-1,0.9999668961864406,0.37313095703125,0.0006131711959838867,0.003373057556152344,2.37325625,0.8667,0.9997,0.9997,0.4959,14.483079433441162,4.188838720321655
57,0.34600645808850305,-1,0.0007220281256457506,0.9782331434346861,0.00153827414674274,9.934906523106461,0.011006133031036895,0.011878327798035186,0.8734882807327529,-1,0.999950344279661,0.37423515625,0.0007001912117004395,0.0033239238739013674,2.38215859375,0.8659,0.9997,0.9997,0.4745,14.277249813079834,4.261518239974976
58,0.34544857477737684,-1,6.250349678477999e-05,0.9243369668217029,0.00027442054223206084,10.0,0.002744205422320608,0.00398704460111715,0.8740896451271186,-1,0.9999834480932204,0.3713535400390625,0.0006417769908905029,0.003358322525024414,2.5258873046875,0.8648,0.9997,0.9997,0.4581,14.263448715209961,4.221460580825806
59,0.34514094207246426,-1,0.00038426255775710283,0.9888385837360963,0.0011342604786662733,9.970512778072035,0.00987133838362613,0.011261122711634233,0.8736151355808064,-1,0.999950344279661,0.372570556640625,0.0007363816261291504,0.003399413299560547,2.827711328125,0.8664,0.9997,0.9997,0.4175,14.818861722946167,4.06930685043335
60,0.34273496724791447,-1,0.0002441492278949689,0.9241353697695974,0.0007345782498181877,9.982981536347987,0.00641551967394554,0.006921124660362632,0.874707561428264,-1,0.9999668961864406,0.37571455078125,0.0006212476730346679,0.0034488204956054686,2.876872265625,0.8663,0.9997,0.9997,0.4144,14.541189908981323,4.268901586532593
61,0.34408229892536746,-1,0.0002402769306958732,1.0060847007622153,0.000961095789226435,9.95417914956303,0.005964241795620676,0.00698604321075698,0.8738137584621624,-1,0.9999668961864406,0.3751099365234375,0.0009066537857055664,0.0036268821716308594,2.8218943359375,0.8634,0.9997,0.9997,0.4178,14.290066957473755,4.222912788391113
62,0.3431932158389334,-1,0.0003744188885567552,0.9826237306756488,0.0011584767598216816,9.961643025026483,0.009624467057696843,0.012011289596557617,0.8739572298728814,-1,0.999950344279661,0.3744089599609375,0.0006916889190673828,0.003607900619506836,2.82425625,0.8644,0.9997,0.9997,0.4133,14.137621402740479,4.2525317668914795
63,0.3427838794255661,-1,0.0004596116052845777,1.0049909817970406,0.001270683261297517,9.993008888373941,0.012364336999796204,0.010239320286249711,0.874806872868942,-1,0.999950344279661,0.3705460205078125,0.0007011685848236084,0.003456857681274414,2.88432734375,0.864,0.9997,0.9997,0.4214,14.544245719909668,4.27547812461853
64,0.3404924425028138,-1,0.0005113136149564032,0.961274098541777,0.000923730054144132,9.973450741525424,0.007226343882285943,0.007661727525420108,0.8754358453265692,-1,0.9999668961864406,0.36942470703125,0.0009126025199890136,0.0036354961395263672,2.881325,0.8672,0.9997,0.9997,0.4168,14.61597204208374,4.102348327636719
65,0.34077156196206304,-1,0.0,0.9497800924010196,0.0,10.0,0.0,0.0,0.8753365338858912,-1,1.0,0.3705789794921875,0.0007369396686553955,0.0037760337829589844,2.9061609375,0.8686,0.9997,0.9997,0.4029,14.523213148117065,4.1186559200286865
66,0.34079154063079314,-1,7.188187564833689e-05,0.9799290026648569,0.00029530259385957556,10.0,0.002953026001736269,0.00364919713998245,0.875198622881356,-1,0.9999834480932204,0.381384033203125,0.0010195039749145507,0.0037798954010009765,3.1245984375,0.8628,0.9997,0.9997,0.3561,14.640817880630493,4.2909996509552
67,0.33933817330053295,-1,0.0,0.9294118073027012,0.0,10.0,0.0,0.0,0.8761531377242784,-1,1.0,0.376161962890625,0.0008372068405151367,0.003847039794921875,3.2699123046875,0.8639,0.9997,0.9997,0.355,14.163371324539185,4.15290904045105
68,0.3375302007642843,-1,7.0888888469692e-05,0.9206314086914062,0.00031695211842908697,10.0,0.0031695211842908697,0.0027809476448317706,0.876026218220339,-1,0.9999834480932204,0.3695673828125,0.0009946868896484374,0.0038633468627929687,3.4430875,0.8667,0.9997,0.9997,0.343,14.746550798416138,4.116225719451904
69,0.3365745544433594,-1,0.00038111086745383374,0.9243525488901947,0.0011650182433047536,9.964984441207626,0.009876833123675847,0.01221664477202852,0.8770303887836004,-1,0.999950344279661,0.37125947265625,0.0008520699501037598,0.0037806373596191408,3.5345859375,0.8647,0.9997,0.9997,0.3262,15.030872583389282,4.117186784744263
70,0.33486544075658764,-1,0.00034824919776391177,0.9115921925690215,0.001093359695652784,9.9592481710143,0.008877473362421586,0.011542372784372104,0.876175185381356,-1,0.999950344279661,0.3698214111328125,0.0008500712394714355,0.003859403991699219,3.592277734375,0.8673,0.9997,0.9997,0.3224,14.518246173858643,4.1906092166900635
71,0.3342931068549722,-1,0.000706321796623327,0.8656282586566473,0.0012404892151638613,9.942209017478813,0.009249936726133702,0.012215868901398223,0.8776262574276682,-1,0.999950344279661,0.36937392578125,0.0010758713722229005,0.003913291168212891,3.5345171875,0.8656,0.9997,0.9997,0.3258,14.135445833206177,4.2512829303741455
72,0.3349732867741989,-1,0.00016326801377837942,0.9227402897204383,0.00042975018337621526,9.986701577396715,0.003623121118141433,0.00423728687278295,0.876704846398305,-1,0.9999834480932204,0.370939697265625,0.001105510139465332,0.004091720581054687,3.47836015625,0.8665,0.9997,0.9997,0.322,14.069347381591797,4.200972318649292
73,0.33390759613554355,-1,0.0010330911283775912,0.9322902226852159,0.0026519773370128567,9.92952094643803,0.02225700879501084,0.02262707483970513,0.8783986366401284,-1,0.999900688559322,0.36663037109375,0.0008976819992065429,0.003916986846923828,3.55305,0.8677,0.9997,0.9997,0.3197,14.912256956100464,4.185692071914673
74,0.3327004707465738,-1,0.0003565410941334094,0.8850511453919492,0.0010592673542135854,9.98836711301642,0.010009373648691986,0.010783917823080288,0.877295219292075,-1,0.999950344279661,0.3687260498046875,0.0009101879119873047,0.004106805419921875,3.56291875,0.8676,0.9997,0.9997,0.329,14.716704368591309,4.119892120361328
75,0.3361377716064453,-1,6.056015016668934e-05,0.9944675251588984,0.00026761696247731224,10.0,0.0026761697510541494,0.0032542698969275263,0.876368312512414,-1,0.9999834480932204,0.3723749755859375,0.0010285945892333985,0.004055224227905273,3.728712109375,0.8671,0.9997,0.9997,0.2992,14.53316330909729,4.229543447494507
76,0.33564053551625395,-1,6.166442250043658e-05,0.9419436697232522,0.00028204406469555226,10.0,0.0028204407732365495,0.0040276866343061804,0.8770303887836004,-1,0.9999834480932204,0.365753955078125,0.0008351827621459961,0.004129631805419922,3.88222734375,0.8664,0.9997,0.9997,0.2994,14.3965322971344,4.01655125617981
77,0.3324700694973186,-1,5.275372542062048e-05,0.9154400583040916,0.0002556000441565352,10.0,0.002556000473135609,0.0019338052656690953,0.8788289862163996,-1,0.9999834480932204,0.3661272705078125,0.0010624469757080078,0.004113599395751953,3.86996328125,0.8678,0.9997,0.9997,0.3025,13.754400491714478,3.981386661529541
78,0.33136112407102425,-1,0.0001449686932866856,0.9260995509260792,0.0003852501700995332,9.964595471398304,0.0022430311320191724,0.004237287125345004,0.877973847470041,-1,0.9999834480932204,0.369838427734375,0.0009943750381469726,0.004346979522705078,3.802488671875,0.867,0.9997,0.9997,0.29,13.802905321121216,4.286043643951416
79,0.33402194006968355,-1,0.0005053219906354354,0.9596998570329052,0.0015446563898506812,9.950895665055615,0.011641010389489642,0.012184650211010948,0.8768152139954648,-1,0.999950344279661,0.367704541015625,0.0006639132976531982,0.004098665618896484,4.1266109375,0.8689,0.9997,0.9997,0.2542,14.902064085006714,3.935793161392212
80,0.33363293793241855,-1,0.0005576123751826205,0.9908586922338454,0.0012855824019949314,9.949343923795022,0.010493916980290816,0.012711861376035012,0.8774441864530919,-1,0.9999337923728814,0.36440185546875,0.0011807665824890136,0.00425575065612793,4.11809296875,0.8672,0.9997,0.9997,0.2462,13.972138404846191,4.223318815231323
81,0.33250223580053295,-1,5.9458107482326234e-05,0.8660764532574152,0.0002534823271177583,10.0,0.0025348233974586097,0.0027026218377937707,0.8780179427841962,-1,0.9999834480932204,0.364363623046875,0.0011254355430603028,0.004345318603515625,4.2562234375,0.8698,0.9997,0.9997,0.2357,14.682008504867554,4.386502742767334
82,0.33319007744223383,-1,0.00020581941609665498,0.8878367795782575,0.0005839225851883322,10.0,0.005839225599321269,0.004540589906401553,0.8780344946909759,-1,0.9999668961864406,0.3682738525390625,0.0009413865089416504,0.004350349426269531,4.4405859375,0.8677,0.9997,0.9997,0.2206,14.554569005966187,4.061571359634399
83,0.3342480093745862,-1,0.0006156719715918525,0.9245622925839182,0.0015062214964527195,9.961860268802965,0.013160660105236506,0.013444902533191746,0.8771297002242784,-1,0.9999337923728814,0.3686843994140625,0.0007307218551635742,0.005021218872070313,4.272873828125,0.8675,0.9997,0.9996,0.2488,15.063268423080444,4.106560945510864
84,0.3312592587228549,-1,0.00042478156165551333,0.8883721303131621,0.001220879918437893,9.95320569054555,0.009433247275271658,0.011557216361417608,0.877973847470041,-1,0.999950344279661,0.365673779296875,0.0010044933319091798,0.004348102569580078,4.38506796875,0.8669,0.9997,0.9997,0.2289,14.268208742141724,4.193068504333496
