#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--alpha=0.5', '--seed=3']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.43672390307410286,-1,,-1,-1,-1,-1,-1,0.8418630826271186,-1,,0.439467138671875,-10.4640640625,-1,-1.447087890625,0.8373,0.9991,-1,0.7288,3.5292017459869385,2.118877649307251
11,0.42708788079730536,-1,,-1,-1,-1,-1,-1,0.8446052034022444,-1,,0.44680146484375,-10.70765390625,-1,-1.2183677734375,0.8385,0.9992,-1,0.7011,3.4734487533569336,2.3778598308563232
12,0.4238450325141519,-1,,-1,-1,-1,-1,-1,0.8452672796734308,-1,,0.440767724609375,-10.55236484375,-1,-1.04772919921875,0.8395,0.9991,-1,0.6665,3.5457985401153564,2.242600202560425
13,0.4187299114162639,-1,,-1,-1,-1,-1,-1,0.8477886652542372,-1,,0.42325048828125,-10.5481625,-1,-0.8746677734375,0.844,0.9991,-1,0.6629,3.587944507598877,2.249107599258423
14,0.41228976492154396,-1,,-1,-1,-1,-1,-1,0.8497803898180946,-1,,0.427020751953125,-10.4529765625,-1,-0.63742939453125,0.8446,0.999,-1,0.6236,3.545588493347168,2.202789306640625
15,0.4115697893045716,-1,,-1,-1,-1,-1,-1,0.8515625,-1,,0.4285724609375,-10.44083671875,-1,-0.408286572265625,0.843,0.9991,-1,0.6216,3.550950050354004,2.251255750656128
16,0.40453151120977887,-1,,-1,-1,-1,-1,-1,0.8511541980808064,-1,,0.418638671875,-10.64015546875,-1,-0.2489619873046875,0.8475,0.9991,-1,0.5899,3.499812364578247,2.1983108520507812
17,0.40615136744612357,-1,,-1,-1,-1,-1,-1,0.8525170148429224,-1,,0.417591162109375,-10.5086140625,-1,-0.061596044921875,0.8509,0.9992,-1,0.5733,3.505161762237549,2.2701761722564697
18,0.40061824604616325,-1,,-1,-1,-1,-1,-1,0.8545032436564818,-1,,0.43107197265625,-10.7871640625,-1,0.03907473754882813,0.8432,0.999,-1,0.5435,3.551729202270508,2.3141372203826904
19,0.3971965272547835,-1,,-1,-1,-1,-1,-1,0.8547128580384336,-1,,0.418334130859375,-10.2965015625,-1,0.383575830078125,0.8495,0.999,-1,0.5055,3.5135576725006104,2.410402536392212
20,0.39492888369802703,-1,,-1,-1,-1,-1,-1,0.8566549915378376,-1,,0.412840234375,-10.58182265625,-1,0.46027216796875,0.8499,0.9989,-1,0.5019,3.5799503326416016,2.23513126373291
21,0.39130547087071305,-1,,-1,-1,-1,-1,-1,0.856296345338983,-1,,0.4053298828125,-10.70558984375,-1,0.61993857421875,0.8543,0.999,-1,0.4801,3.5864508152008057,2.21916127204895
22,0.38748776710639565,-1,,-1,-1,-1,-1,-1,0.8589004904536878,-1,,0.41147568359375,-10.62846796875,-1,0.68257021484375,0.8476,0.9988,-1,0.4634,3.672086477279663,1.7342379093170166
23,0.3835372278245829,-1,,-1,-1,-1,-1,-1,0.8595570709745762,-1,,0.407062451171875,-10.8988796875,-1,0.672909130859375,0.8543,0.9989,-1,0.4614,3.7147886753082275,1.9395506381988525
24,0.38688336388539457,-1,,-1,-1,-1,-1,-1,0.8588232913259732,-1,,0.400157666015625,-10.739925,-1,0.927855859375,0.8546,0.9987,-1,0.4407,3.732086181640625,1.7239644527435303
25,0.38137468241028866,-1,,-1,-1,-1,-1,-1,0.8610025826147047,-1,,0.40537548828125,-10.658709375,-1,1.25519794921875,0.852,0.9987,-1,0.4197,3.555818796157837,1.6390647888183594
26,0.38161520230568063,-1,,-1,-1,-1,-1,-1,0.8605281377242784,-1,,0.4012208740234375,-10.52907890625,-1,1.2195208984375,0.8529,0.999,-1,0.3981,3.5331966876983643,1.7287676334381104
27,0.37939378770731264,-1,,-1,-1,-1,-1,-1,0.8615653474452132,-1,,0.40013154296875,-10.53118203125,-1,1.36506474609375,0.8544,0.9987,-1,0.3749,3.508577346801758,1.9133293628692627
28,0.37529463687185516,-1,,-1,-1,-1,-1,-1,0.8621005688683462,-1,,0.3944730712890625,-10.577890625,-1,1.8097982421875,0.8572,0.9987,-1,0.3624,3.557640314102173,1.820202112197876
29,0.37070332543324613,-1,,-1,-1,-1,-1,-1,0.8637612552966102,-1,,0.3929890625,-10.64355,-1,1.808365625,0.8568,0.9985,-1,0.3382,3.6573946475982666,1.835282802581787
30,0.3759889764300847,-1,,-1,-1,-1,-1,-1,0.8631929947158038,-1,,0.3951615966796875,-10.76731171875,-1,1.8249263671875,0.8567,0.9988,-1,0.3502,3.5186562538146973,1.6797833442687988
31,0.3688405247057899,-1,,-1,-1,-1,-1,-1,0.8659571631480072,-1,,0.394567236328125,-10.85623515625,-1,1.9776244140625,0.8594,0.9987,-1,0.3263,3.611246347427368,1.7452499866485596
32,0.36903730489439884,-1,,-1,-1,-1,-1,-1,0.8648978411141088,-1,,0.393242333984375,-10.6829109375,-1,2.225812890625,0.858,0.9987,-1,0.3116,3.6772968769073486,1.765573263168335
33,0.3670919709286447,-1,,-1,-1,-1,-1,-1,0.8664261122881356,-1,,0.390360498046875,-10.4784703125,-1,2.2585939453125,0.8583,0.9985,-1,0.3027,3.5838348865509033,1.7444040775299072
34,0.36578417632539395,-1,,-1,-1,-1,-1,-1,0.867386122881356,-1,,0.394123388671875,-10.83911953125,-1,2.303029296875,0.858,0.9985,-1,0.3077,3.6726620197296143,1.8000965118408203
35,0.36449975482488084,-1,,-1,-1,-1,-1,-1,0.8674468347581766,-1,,0.38924990234375,-10.668578125,-1,2.4592072265625,0.8585,0.9986,-1,0.2874,3.701199531555176,1.9618172645568848
36,0.3634576959125066,-1,,-1,-1,-1,-1,-1,0.8671157966225834,-1,,0.3904047607421875,-10.5404234375,-1,2.4382625,0.8585,0.9986,-1,0.2724,3.8496780395507812,1.7893731594085693
37,0.36312914702851895,-1,,-1,-1,-1,-1,-1,0.86630475319038,-1,,0.385677099609375,-10.620315625,-1,2.84301171875,0.8609,0.9986,-1,0.2569,3.636918067932129,1.799593210220337
38,0.3649787579552602,-1,,-1,-1,-1,-1,-1,0.8659957627118644,-1,,0.395393505859375,-10.591115625,-1,2.9983072265625,0.8581,0.9984,-1,0.2579,3.5827505588531494,1.8033490180969238
39,0.3592180801650225,-1,,-1,-1,-1,-1,-1,0.8689034025547868,-1,,0.3887306396484375,-10.69088359375,-1,2.80385234375,0.8611,0.9981,-1,0.2421,3.630711555480957,1.8285746574401855
40,0.3580686278262381,-1,,-1,-1,-1,-1,-1,0.869135129249702,-1,,0.3868372314453125,-10.7387421875,-1,3.004839453125,0.8593,0.9982,-1,0.2253,3.5613157749176025,1.7518069744110107
41,0.36138844894150557,-1,,-1,-1,-1,-1,-1,0.867970935368942,-1,,0.3814001708984375,-10.4801609375,-1,3.257794921875,0.8629,0.9984,-1,0.2189,3.4899075031280518,1.6793437004089355
42,0.35411210787498343,-1,,-1,-1,-1,-1,-1,0.8699075084621624,-1,,0.3845068603515625,-10.80810703125,-1,3.2111673828125,0.861,0.9986,-1,0.2223,3.506777763366699,1.7488925457000732
43,0.35610241000935183,-1,,-1,-1,-1,-1,-1,0.8695820307327529,-1,,0.3869528564453125,-10.64852109375,-1,3.3056671875,0.8652,0.9978,-1,0.2025,3.5750584602355957,1.7301864624023438
44,0.35503077102919756,-1,,-1,-1,-1,-1,-1,0.871286877131058,-1,,0.390991259765625,-10.3851,-1,3.592290625,0.8597,0.9983,-1,0.1928,3.546588897705078,1.7096703052520752
45,0.35454394453662935,-1,,-1,-1,-1,-1,-1,0.8711654533774166,-1,,0.3780619140625,-10.50498203125,-1,3.554941796875,0.8645,0.998,-1,0.1846,3.5205414295196533,1.669571876525879
46,0.3507860797946736,-1,,-1,-1,-1,-1,-1,0.8722744311316538,-1,,0.3803052490234375,-10.5605,-1,3.691401953125,0.8632,0.9982,-1,0.1795,3.503507137298584,1.7424092292785645
47,0.3480010921672239,-1,,-1,-1,-1,-1,-1,0.8725999735169492,-1,,0.381793505859375,-10.7881609375,-1,3.5001875,0.8645,0.9984,-1,0.1839,3.4840123653411865,1.6492536067962646
48,0.3509050466246524,-1,,-1,-1,-1,-1,-1,0.8722909830384336,-1,,0.38443505859375,-10.50463828125,-1,3.883301171875,0.863,0.9984,-1,0.1652,3.529944658279419,1.709641933441162
49,0.34985597254866263,-1,,-1,-1,-1,-1,-1,0.8721420158774166,-1,,0.3780262939453125,-10.53236328125,-1,3.953371875,0.8627,0.9982,-1,0.1594,3.5195248126983643,1.6444239616394043
50,0.35131202309818593,-1,,-1,-1,-1,-1,-1,0.8710220466225834,-1,,0.3762051513671875,-10.4690640625,-1,3.903930859375,0.8632,0.998,-1,0.1522,3.597257375717163,1.7077465057373047
51,0.34923424155025157,-1,,-1,-1,-1,-1,-1,0.8719544491525424,-1,,0.377258935546875,-10.46621015625,-1,4.14160859375,0.8656,0.9982,-1,0.1473,3.60270357131958,1.8536438941955566
52,0.34830888651185116,-1,,-1,-1,-1,-1,-1,0.8736978951147047,-1,,0.3785850830078125,-10.2741125,-1,4.438307421875,0.8648,0.998,-1,0.13,3.6594886779785156,1.6085021495819092
53,0.3459054009389069,-1,,-1,-1,-1,-1,-1,0.8732675455384336,-1,,0.392770068359375,-10.515240625,-1,4.237982421875,0.8598,0.9979,-1,0.1442,3.539240837097168,1.9104459285736084
54,0.3474963236663301,-1,,-1,-1,-1,-1,-1,0.873146186440678,-1,,0.3778442626953125,-10.51044921875,-1,4.3503328125,0.8657,0.998,-1,0.1217,3.639843702316284,1.7025704383850098
55,0.3451372243590274,-1,,-1,-1,-1,-1,-1,0.8741779004113149,-1,,0.3843782470703125,-10.4226234375,-1,4.284808984375,0.8626,0.9979,-1,0.1207,3.5544793605804443,1.6857876777648926
56,0.34367082886776684,-1,,-1,-1,-1,-1,-1,0.8745641546734308,-1,,0.37448759765625,-10.3067375,-1,4.495443359375,0.864,0.9976,-1,0.1124,3.54573392868042,1.667457103729248
57,0.3448111000707594,-1,,-1,-1,-1,-1,-1,0.8736261917372882,-1,,0.3746361328125,-10.4982578125,-1,4.456036328125,0.8665,0.9979,-1,0.1182,3.52069091796875,1.8138763904571533
58,0.3432530225333521,-1,,-1,-1,-1,-1,-1,0.8747131218344478,-1,,0.375581005859375,-10.46940390625,-1,4.69013984375,0.8668,0.9979,-1,0.1045,3.6099138259887695,1.7116913795471191
59,0.3433069778701006,-1,,-1,-1,-1,-1,-1,0.8746689618644068,-1,,0.3742037109375,-10.24653671875,-1,4.965565234375,0.866,0.9979,-1,0.0913,3.475499153137207,1.623389720916748
60,0.33963908179331637,-1,,-1,-1,-1,-1,-1,0.8765448230808064,-1,,0.377263916015625,-10.2275203125,-1,5.06824375,0.8668,0.9981,-1,0.0806,3.4715940952301025,1.6590542793273926
61,0.341911186606197,-1,,-1,-1,-1,-1,-1,0.873830310368942,-1,,0.37509013671875,-10.3362625,-1,5.087038671875,0.8663,0.9979,-1,0.0916,3.638430118560791,1.796565294265747
62,0.3421914698713917,-1,,-1,-1,-1,-1,-1,0.8746634661141088,-1,,0.3792621337890625,-10.36916796875,-1,5.1233546875,0.8645,0.9977,-1,0.092,3.477933406829834,1.6680998802185059
63,0.3404369677527476,-1,,-1,-1,-1,-1,-1,0.8758992987163996,-1,,0.377910107421875,-10.4185703125,-1,5.192832421875,0.867,0.9976,-1,0.0882,3.491959571838379,1.7162246704101562
64,0.3396009024927172,-1,,-1,-1,-1,-1,-1,0.8757117319915254,-1,,0.3718962158203125,-10.4566765625,-1,5.28075625,0.8678,0.9976,-1,0.0847,3.6502413749694824,1.737440586090088
65,0.33740247306177173,-1,,-1,-1,-1,-1,-1,0.8767434459621624,-1,,0.3727362060546875,-10.76200078125,-1,5.313559375,0.8679,0.9979,-1,0.0807,3.652333974838257,1.7635598182678223
66,0.3382751335531978,-1,,-1,-1,-1,-1,-1,0.8753586461988546,-1,,0.3844835205078125,-10.30580234375,-1,5.474489453125,0.8619,0.9974,-1,0.0711,3.6601898670196533,1.7207589149475098
67,0.33695835178181277,-1,,-1,-1,-1,-1,-1,0.876759997868942,-1,,0.3787083984375,-10.51755703125,-1,5.403671875,0.8664,0.9978,-1,0.0731,3.706833839416504,1.8206515312194824
68,0.3352401862710209,-1,,-1,-1,-1,-1,-1,0.8773889703265692,-1,,0.3773135009765625,-10.396278125,-1,5.709226171875,0.8651,0.9976,-1,0.0734,3.5588626861572266,1.6747322082519531
69,0.3361432027008574,-1,,-1,-1,-1,-1,-1,0.8773283231056342,-1,,0.3741231201171875,-10.22123359375,-1,5.969499609375,0.8678,0.9974,-1,0.065,3.5545380115509033,1.7686941623687744
70,0.33380301524016814,-1,,-1,-1,-1,-1,-1,0.8773779788259732,-1,,0.3710968017578125,-10.28670859375,-1,5.77299921875,0.8683,0.9974,-1,0.0677,3.542250633239746,1.6617140769958496
71,0.3324126227427337,-1,,-1,-1,-1,-1,-1,0.8775655455508474,-1,,0.37466318359375,-10.416196875,-1,5.745476953125,0.8651,0.9973,-1,0.0661,3.5237669944763184,1.687086820602417
72,0.3330114978854939,-1,,-1,-1,-1,-1,-1,0.876997284970041,-1,,0.370358935546875,-10.28898515625,-1,5.906376171875,0.8689,0.9977,-1,0.0577,3.6182138919830322,1.667884349822998
73,0.33120177964032704,-1,,-1,-1,-1,-1,-1,0.8785752118644068,-1,,0.3709294921875,-10.36050625,-1,5.792253125,0.868,0.9976,-1,0.0654,3.6931536197662354,1.713789463043213
74,0.33164215087890625,-1,,-1,-1,-1,-1,-1,0.8781559184446173,-1,,0.3684893798828125,-10.3189703125,-1,6.061123046875,0.8669,0.997,-1,0.049,3.71916127204895,1.759521722793579
75,0.33319731890144993,-1,,-1,-1,-1,-1,-1,0.877681408898305,-1,,0.3736207763671875,-10.17353125,-1,6.331051953125,0.8669,0.997,-1,0.0443,3.5472707748413086,1.683750867843628
76,0.33336529489290917,-1,,-1,-1,-1,-1,-1,0.8769200211864406,-1,,0.36954912109375,-10.38234375,-1,6.0781109375,0.8676,0.9974,-1,0.0543,3.67997407913208,1.7850227355957031
77,0.3290190615896451,-1,,-1,-1,-1,-1,-1,0.8799986758474576,-1,,0.3672907470703125,-10.31882890625,-1,6.036719921875,0.8693,0.9969,-1,0.0579,3.63077449798584,1.649470567703247
78,0.3289978867870266,-1,,-1,-1,-1,-1,-1,0.8790938167248742,-1,,0.3727133544921875,-10.39878125,-1,6.233675390625,0.8679,0.9968,-1,0.0526,3.6858069896698,1.7445428371429443
79,0.3323084621106164,-1,,-1,-1,-1,-1,-1,0.8782055741649563,-1,,0.37052666015625,-10.1397921875,-1,6.434073046875,0.8691,0.9969,-1,0.0526,3.7114665508270264,1.80295991897583
80,0.3308544482214976,-1,,-1,-1,-1,-1,-1,0.878955905720339,-1,,0.3679781494140625,-10.22444765625,-1,6.388945703125,0.8696,0.9973,-1,0.0467,3.532151460647583,1.7017264366149902
81,0.3302543446169061,-1,,-1,-1,-1,-1,-1,0.879838652529959,-1,,0.3635074462890625,-10.20039296875,-1,6.588153125,0.8714,0.9974,-1,0.0491,3.6083710193634033,1.7304515838623047
82,0.3307615700414625,-1,,-1,-1,-1,-1,-1,0.8781945180084746,-1,,0.3678434326171875,-10.1130828125,-1,6.490419921875,0.871,0.9969,-1,0.0439,3.5513522624969482,1.6967628002166748
83,0.33065430592682404,-1,,-1,-1,-1,-1,-1,0.8780124470338984,-1,,0.3696337158203125,-10.206840625,-1,6.270308203125,0.87,0.9967,-1,0.0412,3.520777702331543,1.6310222148895264
84,0.32783272306797867,-1,,-1,-1,-1,-1,-1,0.8791765762587725,-1,,0.3680117919921875,-10.30208671875,-1,6.405151171875,0.87,0.997,-1,0.0435,3.5484228134155273,1.7098138332366943
85,0.3245869329420187,-1,,-1,-1,-1,-1,-1,0.881830441749702,-1,,0.364526220703125,-10.10219765625,-1,7.00051875,0.8711,0.9972,-1,0.0374,3.6357781887054443,1.6289808750152588
86,0.32809874971034164,-1,,-1,-1,-1,-1,-1,0.8795959343344478,-1,,0.36522705078125,-10.2392359375,-1,6.88122265625,0.8701,0.9973,-1,0.0423,3.5832254886627197,1.7483770847320557
87,0.3248592958611957,-1,,-1,-1,-1,-1,-1,0.880715903589281,-1,,0.37035068359375,-10.1951546875,-1,7.0789671875,0.8704,0.9968,-1,0.0369,3.6033029556274414,1.733590841293335
88,0.3273227497682733,-1,,-1,-1,-1,-1,-1,0.8794855667372882,-1,,0.3666559326171875,-10.22963515625,-1,7.04193046875,0.8703,0.9967,-1,0.0374,3.652352809906006,1.7884228229522705
89,0.3247642517089844,-1,,-1,-1,-1,-1,-1,0.8819628570039394,-1,,0.3648038330078125,-10.155946875,-1,7.05484921875,0.8713,0.9964,-1,0.0376,3.659193992614746,1.9261574745178223
90,0.327064643471928,-1,,-1,-1,-1,-1,-1,0.8789228019067796,-1,,0.366725732421875,-10.17985546875,-1,7.085496875,0.8724,0.9967,-1,0.037,3.5140044689178467,1.6417925357818604
91,0.3272161322124934,-1,,-1,-1,-1,-1,-1,0.8795297267073292,-1,,0.3750001708984375,-10.19535,-1,6.94896171875,0.866,0.9964,-1,0.0387,3.5431315898895264,1.6571662425994873
92,0.32459692227638376,-1,,-1,-1,-1,-1,-1,0.8797503972457628,-1,,0.3663951904296875,-10.3163875,-1,6.89075390625,0.8711,0.9968,-1,0.0373,3.5232768058776855,1.6891517639160156
93,0.32483915555275095,-1,,-1,-1,-1,-1,-1,0.879838652529959,-1,,0.36418935546875,-10.22774296875,-1,7.183890625,0.8699,0.9963,-1,0.034,3.5431220531463623,1.7383666038513184
94,0.32587846658997616,-1,,-1,-1,-1,-1,-1,0.8796290381480072,-1,,0.375071044921875,-10.3517,-1,6.952640625,0.8668,0.9967,-1,0.0377,3.6209847927093506,1.606257677078247
95,0.3241793422375695,-1,,-1,-1,-1,-1,-1,0.8810690540378376,-1,,0.3654699951171875,-10.13605625,-1,7.20376484375,0.8712,0.997,-1,0.0373,3.5974209308624268,1.7555768489837646
96,0.32370635210457493,-1,,-1,-1,-1,-1,-1,0.880815215029959,-1,,0.3636636474609375,-10.14147734375,-1,7.13350625,0.8716,0.9967,-1,0.0411,3.615345001220703,1.7520086765289307
97,0.32329449411165917,-1,,-1,-1,-1,-1,-1,0.8805283368644068,-1,,0.3701438232421875,-10.42550546875,-1,7.19695234375,0.8702,0.9965,-1,0.0412,3.626491069793701,2.117077589035034
98,0.32603373769986427,-1,,-1,-1,-1,-1,-1,0.8794138633598716,-1,,0.3663682861328125,-10.0417203125,-1,7.25069609375,0.8705,0.9964,-1,0.0364,3.521604537963867,2.2182631492614746
99,0.32054157580359505,-1,,-1,-1,-1,-1,-1,0.8822717828265692,-1,,0.36444267578125,-10.1315609375,-1,7.6181515625,0.8716,0.9961,-1,0.0282,3.634748935699463,2.2872695922851562
100,0.32289954363289525,-1,,-1,-1,-1,-1,-1,0.8807214639954648,-1,,0.363474951171875,-9.99459375,-1,7.84850078125,0.8709,0.9971,-1,0.0272,3.5934107303619385,2.313413381576538
