#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--alpha=0.5', '--seed=0', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.24852411625748974,-1,0.00025688642162387655,1.0471731929455774,0.00145508778297295,9.925610558461335,0.008169378264475677,0.008474575260938224,0.9261950476694916,-1,0.9999668961864406,0.2132898681640625,0.0,0.0,0.022864994812011718,0.9366,1.0,1.0,0.9795,10.261942625045776,2.447111129760742
11,0.2395016783374851,-1,0.00027534725554918837,1.1085357666015625,0.00142048021494332,9.913729392876059,0.007030023356615487,0.008474575260938224,0.92880475319038,-1,0.9999668961864406,0.20040675048828124,0.0,0.0,0.03310313720703125,0.94,1.0,1.0,0.9717,9.811393976211548,2.418945074081421
12,0.23132773577156712,-1,0.0004412794517258466,1.081171714653403,0.002221029441235429,9.95469536215572,0.018165554030466886,0.012711863396531445,0.9315633612163996,-1,0.999950344279661,0.19812696533203125,0.0,0.0,0.0326436767578125,0.9408,1.0,1.0,0.9718,9.770540952682495,2.441237449645996
13,0.22435291742874405,-1,0.0002369432694326013,1.0150111570196636,0.0013782152179944312,9.982246010990465,0.01239491115182133,0.008132924467830335,0.9331413527666512,-1,0.9999668961864406,0.1907987060546875,0.0,0.0,0.050962924194335936,0.944,1.0,1.0,0.9607,10.034786701202393,2.302375078201294
14,0.21711577399302337,-1,0.00016168533366615488,1.0319694906978283,0.0008100512421737283,9.972008656647246,0.0054249121981152035,0.004237287630469112,0.935298596398305,-1,0.9999834480932204,0.187615478515625,0.0,0.0,0.06233936157226563,0.9438,1.0,1.0,0.9546,9.962811470031738,2.3519058227539062
15,0.2109112173823987,-1,0.00028237589966442626,0.9325036517644333,0.0016005991374031972,9.908933477886652,0.0074314298266071385,0.00847457627118644,0.9369923866401284,-1,0.9999668961864406,0.1783240966796875,0.0,0.0,0.09531279296875,0.9468,1.0,1.0,0.9349,9.852875232696533,2.427008867263794
16,0.20598219208798166,-1,0.0005000795600777966,0.9766750012413931,0.0022923716549145975,9.868912001787606,0.010959677777047885,0.012711863396531445,0.938520722470041,-1,0.999950344279661,0.17519053955078126,0.0,0.0,0.12012593994140625,0.9493,1.0,1.0,0.9219,9.435535907745361,2.3701374530792236
17,0.20067235978983217,-1,0.0006473727397999521,0.9429427971274166,0.002921287286079536,9.862519862288135,0.016999329550791593,0.016949151532124666,0.9405013908774166,-1,0.9999337923728814,0.1745739013671875,0.0,0.0,0.1309544677734375,0.9489,1.0,1.0,0.9147,9.901632308959961,2.494316577911377
18,0.19308646250579317,-1,0.00044734371920763437,0.8848543975312831,0.0021765444238307113,9.864842301708157,0.009719056598210738,0.012711863396531445,0.9430228411141088,-1,0.999950344279661,0.1607278076171875,0.0,0.0,0.14352576904296874,0.9498,1.0,1.0,0.912,9.53594970703125,2.352489471435547
19,0.18586171683618577,-1,0.0003844763515359264,0.8813237335722325,0.001518245975849992,9.91864013671875,0.007850504527657719,0.008474575260938224,0.9450973252118644,-1,0.9999668961864406,0.157775341796875,0.0,0.0,0.178127099609375,0.9518,1.0,1.0,0.8975,9.55046820640564,2.4624416828155518
20,0.18050615666276318,-1,0.00011624281405139777,0.8573981462898901,0.000751884559453544,9.941697977356991,0.002346190608153909,0.004237287630469112,0.9458642086740268,-1,0.9999834480932204,0.15372265625,0.0,0.0,0.2367806884765625,0.9534,1.0,1.0,0.87,9.66887092590332,2.443833351135254
21,0.17393600334555415,-1,0.000707485728849799,0.8736861923993644,0.0029062020071482252,9.843494479939089,0.015651673583661097,0.016949150521876448,0.9476683665130098,-1,0.9999337923728814,0.15066376953125,0.0,0.0,0.2057806396484375,0.9551,1.0,1.0,0.8858,9.72909688949585,2.401928663253784
22,0.16797214443400754,-1,0.00022769110056303316,0.8411717172396385,0.0007198773703332675,9.949303578522246,0.0028923062954918813,0.004237287883031167,0.9498477224576272,-1,0.9999834480932204,0.14030028076171874,0.0,0.0,0.3300629638671875,0.9586,1.0,1.0,0.8359,9.72561526298523,2.4730966091156006
23,0.16142848386602887,-1,0.0005374915140160059,0.7779399419234971,0.002258401553509599,9.855812202065678,0.009728370076518948,0.012711863396531445,0.9517842955508474,-1,0.999950344279661,0.1324656982421875,0.0,0.0,0.3376801513671875,0.9602,1.0,1.0,0.8306,9.683541774749756,2.224853992462158
24,0.15582795870506158,-1,0.00045062576310109286,0.8126379756604211,0.0014732111308534267,9.922780182402013,0.008003269211720612,0.008474575260938224,0.9541401620638572,-1,0.9999668961864406,0.129464794921875,0.0,0.0,0.380329248046875,0.9589,1.0,1.0,0.8164,9.451560497283936,2.3291749954223633
25,0.15179550041586665,-1,0.00035090839206162143,0.7673875194484905,0.0014618876374374002,9.905904478945974,0.006486793695870093,0.008474575260938224,0.9554974184197894,-1,0.9999668961864406,0.12626859130859375,0.0,0.0,0.36219833984375,0.9621,1.0,1.0,0.8228,9.827512741088867,2.34242844581604
26,0.14822757850259038,-1,0.00019589333274101808,0.7668343883449749,0.0006410031879352311,9.95668986692267,0.0031341233495938577,0.004237287883031167,0.9563250137587725,-1,0.9999834480932204,0.12504239501953124,0.0,0.0,0.3939012939453125,0.9625,1.0,1.0,0.8072,9.500652313232422,2.4700658321380615
27,0.1436589936078605,-1,0.0006007834385007115,0.7274226819054556,0.002240506774288113,9.833552990929554,0.007744169841378422,0.012711862386283228,0.9576105667372882,-1,0.999950344279661,0.12115531005859374,0.0,0.0,0.465920556640625,0.9637,1.0,1.0,0.7898,10.10628604888916,2.4347522258758545
28,0.14082725977493546,-1,0.0002623916587839692,0.7290183245125463,0.0007406846951630156,9.934966523768539,0.0017228659431813126,0.004237287883031167,0.9575995105808064,-1,0.9999834480932204,0.11665584716796874,0.0,0.0,0.442226611328125,0.9628,1.0,1.0,0.7909,9.825955152511597,2.4604086875915527
29,0.13493534670037738,-1,0.0,0.7541823306326139,0.0,10.0,0.0,0.0,0.9599002256231793,-1,1.0,0.1158812255859375,0.0,0.000867634391784668,0.445060693359375,0.9628,1.0,0.9999,0.7961,9.91872239112854,2.4263246059417725
30,0.1333648471508996,-1,0.00044584012258861024,0.7599165964934785,0.0015491477008593285,9.915408376920022,0.007549498040797346,0.008474575260938224,0.9604795423604674,-1,0.9999668961864406,0.11567503662109375,0.0,0.0,0.52143212890625,0.9646,1.0,1.0,0.7641,9.725116968154907,2.4975500106811523
31,0.12862958746441341,-1,0.00043674548930030757,0.6592039981130826,0.0015076772641327422,9.881571106991526,0.004546010393207356,0.008474575260938224,0.9612574819791115,-1,0.9999668961864406,0.1054055419921875,0.0,0.0,0.50579248046875,0.9665,1.0,1.0,0.7701,9.639899969100952,2.551072359085083
32,0.12707175238657806,-1,0.00024241922517954294,0.7134747909287275,0.00067558411066815,9.979258391816737,0.005102299027523752,0.004237287630469112,0.9618754629361428,-1,0.9999834480932204,0.10601820068359374,0.0,0.0,0.4898037109375,0.9664,1.0,1.0,0.7713,9.927312135696411,2.437861680984497
33,0.12610774121042026,-1,0.0006449598882157923,0.7115066657632084,0.002259658554853019,9.813366906117585,0.006002845400470799,0.012711863396531445,0.9619526620638572,-1,0.999950344279661,0.10342352294921875,0.0,0.000976888656616211,0.506083447265625,0.968,1.0,0.9999,0.7711,9.58061146736145,2.4315407276153564
34,0.1225815708354368,-1,0.00041890535819328435,0.6887878159345207,0.0013782234262611907,9.884927006091102,0.004379206794803425,0.008474575260938224,0.962945776470637,-1,0.9999668961864406,0.10315772705078124,0.0,0.0,0.521796533203125,0.9677,1.0,1.0,0.7634,9.820663452148438,2.3858859539031982
35,0.11991563893980899,-1,0.000432267469369759,0.6599080360541909,0.0013196086984569744,9.890107752913135,0.004699444366713702,0.008474575260938224,0.9634478940802106,-1,0.9999668961864406,0.09931150512695312,0.0,0.0009570394515991211,0.48981171875,0.9681,1.0,0.9999,0.7744,9.57712459564209,2.440462827682495
36,0.11990736298641916,-1,0.00024586748647487767,0.7144064175880561,0.0006772449587361287,9.94194729045286,0.0021331931574869963,0.004237287630469112,0.9638671875,-1,0.9999834480932204,0.0990112548828125,0.0,0.0010247387886047363,0.592325537109375,0.9696,1.0,0.9999,0.7413,9.745898246765137,2.3885855674743652
37,0.11756706237792969,-1,0.00023751388603852967,0.6371602850445246,0.000660791361736039,9.959715762380826,0.003466804401349213,0.004237287883031167,0.9645072161141088,-1,0.9999834480932204,0.09575642700195312,0.0,0.00101669282913208,0.575688720703125,0.9696,1.0,0.9999,0.7436,9.875741004943848,2.4064126014709473
38,0.11445162659984524,-1,0.0,0.6112060546875,0.0,10.0,0.0,0.0,0.964551311428264,-1,1.0,0.0964900634765625,0.0,0.0010313199996948243,0.63336025390625,0.9696,1.0,0.9999,0.7265,9.795355796813965,2.482597827911377
39,0.11425424026230634,-1,0.0,0.6218747284452794,0.0,10.0,0.0,0.0,0.9643416970463122,-1,1.0,0.09449754638671876,0.0,0.0010953805923461914,0.683076416015625,0.97,1.0,0.9999,0.7127,9.828840494155884,2.4143710136413574
40,0.11006997803510246,-1,0.00030912862995923575,0.6024793204614671,0.0007533511241613808,9.940040717690678,0.0022034470812749055,0.004237287630469112,0.9665099968344478,-1,0.9999834480932204,0.0963621826171875,0.0,0.0,0.67306845703125,0.9695,1.0,1.0,0.7162,9.586185455322266,2.461902141571045
41,0.11058705540026649,-1,0.0,0.6243458117468882,0.0,10.0,0.0,0.0,0.9664437892073292,-1,1.0,0.09135733642578125,0.0,0.0,0.709204736328125,0.9708,1.0,1.0,0.7058,9.607083082199097,2.423064708709717
42,0.11055347474954896,-1,0.0,0.6398918022543697,0.0,10.0,0.0,0.0,0.9666202997757216,-1,1.0,0.08851268310546875,0.0,0.0,0.692208935546875,0.9698,1.0,1.0,0.717,9.504481077194214,2.414489984512329
43,0.10710156165947349,-1,0.0004726694423263356,0.6241724693169028,0.0013627113174583952,9.879273495431674,0.00395120200464281,0.008474575260938224,0.9671003050723318,-1,0.9999668961864406,0.09595094604492188,0.0,0.0,0.83973056640625,0.969,1.0,1.0,0.6664,9.904232740402222,2.3700292110443115
44,0.10796331147016106,-1,0.0002957713806023032,0.611463837704416,0.0007308474662950483,9.943191786943856,0.002409394767324803,0.004237287630469112,0.9674369036141088,-1,0.9999834480932204,0.0877455810546875,0.0,0.0012018807411193848,0.8533125,0.9716,1.0,0.9999,0.6637,9.71428918838501,2.475947618484497
45,0.1053337242643712,-1,0.0005239118837704092,0.5851550344693459,0.001459658019623514,9.8828125,0.00449639053668006,0.008474575260938224,0.9679389565677966,-1,0.9999668961864406,0.0941927978515625,0.0,0.0,0.9518970703125,0.9709,1.0,1.0,0.6538,9.683523178100586,2.4745771884918213
46,0.10528289665610104,-1,0.0002560891937148773,0.5941669658078985,0.0006728755720591141,9.936094122417902,0.0016547010864241649,0.004237287883031167,0.9677072298728814,-1,0.9999834480932204,0.08931005249023438,0.0,0.0,0.87763427734375,0.9703,1.0,1.0,0.6567,9.63195514678955,2.447511911392212
47,0.1032770447811838,-1,0.0002275820726812896,0.5881872662043167,0.000682033219579923,9.948987023305085,0.0027147842160726,0.004237287630469112,0.9680106599452132,-1,0.9999834480932204,0.09093004150390625,0.0,0.0,0.8377587890625,0.9701,1.0,1.0,0.6668,9.735164642333984,2.446324110031128
48,0.10211791022349212,-1,0.00029742165263426507,0.5479313478631488,0.0007209716585733123,9.939833818855933,0.002091139302415363,0.004237287883031167,0.9684520656779662,-1,0.9999834480932204,0.08790230712890625,0.0,0.0013134419441223144,0.86635234375,0.9718,1.0,0.9999,0.6558,9.697314262390137,2.4416842460632324
49,0.10301885766498113,-1,0.0005216512008238647,0.5854802535752118,0.001350967055660183,9.881595934851696,0.0040712245440078995,0.008474575260938224,0.9681265232926708,-1,0.9999668961864406,0.09243626098632812,0.0,0.0012498805046081544,0.84787587890625,0.9711,1.0,0.9999,0.6599,9.837918996810913,2.436166524887085
50,0.10021849001868297,-1,0.00025366661849163344,0.5612238221249338,0.0006285399451094159,9.946324235301907,0.00230435092570418,0.004237287630469112,0.9694506758350437,-1,0.9999834480932204,0.08728348388671875,0.0,0.0,1.022564453125,0.9722,1.0,1.0,0.6263,9.681525468826294,2.4938881397247314
51,0.09896633988719876,-1,0.0,0.5683686207916777,0.0,10.0,0.0,0.0,0.9689541186316538,-1,1.0,0.08599012451171875,0.0,0.0029653097152709963,1.0419474609375,0.973,1.0,0.9998,0.6196,9.563347578048706,2.35099720954895
52,0.10159986302004022,-1,0.0002762708749811528,0.5912254462807865,0.0006871049813294814,9.950432211665785,0.002852170901783442,0.004237287883031167,0.968700344279661,-1,0.9999834480932204,0.091297119140625,0.0,0.0013120701789855957,1.04521015625,0.9709,1.0,0.9999,0.6006,9.958765745162964,2.5057718753814697
53,0.10148738602460441,-1,0.0007724854779445519,0.586906303793697,0.002046160905037896,9.82622773768538,0.006482531458644544,0.012711863396531445,0.9688382552841962,-1,0.999950344279661,0.0830147705078125,0.0,0.002998906135559082,1.01106943359375,0.9735,1.0,0.9998,0.6283,9.825793743133545,2.502347946166992
54,0.09976635949086335,-1,0.0002929473264237582,0.5922850915941141,0.000712014292761431,9.930912341101696,0.0013155083535081249,0.004237287630469112,0.9692576133598716,-1,0.9999834480932204,0.077958154296875,0.0,0.0030611728668212893,1.030120703125,0.9743,1.0,0.9998,0.6145,10.03924822807312,2.4486567974090576
55,0.09755809428328174,-1,0.00026549837725647424,0.5311895790746657,0.0006641115424996716,9.944079382944915,0.0022589268825821958,0.004237287630469112,0.9696548591225834,-1,0.9999834480932204,0.08144329833984375,0.0,0.003063164710998535,1.1534431640625,0.9731,1.0,0.9998,0.5905,9.613324642181396,2.3108134269714355
56,0.0959174996715481,-1,0.0002699247798172094,0.5358491671287408,0.0008049650843870842,9.934982041181144,0.001873864965923762,0.004237287883031167,0.970752780720339,-1,0.9999834480932204,0.08506260375976563,3.115931749343872e-05,0.0013943463325500488,1.248134375,0.9719,0.9999,0.9999,0.5731,9.606613874435425,2.348681926727295
57,0.09609871395563675,-1,0.00026768338629754924,0.557198152703754,0.0006684441182572962,9.931450278072035,0.0012774761703054783,0.004237287630469112,0.970703125,-1,0.9999834480932204,0.08553801879882812,0.0,0.003156845474243164,1.34623828125,0.9725,1.0,0.9998,0.5426,9.713562726974487,2.4820353984832764
58,0.09417346372442731,-1,0.0002701144539198633,0.565318091441009,0.0006360008176100456,9.954216391353285,0.0029240409701557484,0.004237287883031167,0.9712438421734308,-1,0.9999834480932204,0.07596713256835938,0.0,0.001710341453552246,1.366714453125,0.9742,1.0,0.9999,0.5503,9.900350093841553,2.503119707107544
59,0.09306644181073723,-1,0.0005893370736453493,0.4905066086074053,0.0013559162616729736,9.885446322166313,0.004437625913296716,0.008474575260938224,0.9716410879361428,-1,0.9999668961864406,0.07871820678710938,0.0,0.0,1.342997265625,0.975,1.0,1.0,0.5497,9.697150707244873,2.3611702919006348
60,0.09450427556442002,-1,0.0002528059501516617,0.5290095119153039,0.0006740941208297923,9.954278461003709,0.0031041177147525852,0.004237287883031167,0.9712603940802106,-1,0.9999834480932204,0.08328370971679687,0.0,0.0,1.50725361328125,0.9733,1.0,1.0,0.5257,9.700422286987305,2.4964065551757812
61,0.09418222459696107,-1,0.0,0.5262497400833388,0.0,10.0,0.0,0.0,0.9708355402542372,-1,1.0,0.07834913940429687,0.0,0.0017516477584838866,1.4997361328125,0.9742,1.0,0.9999,0.5294,9.939286231994629,2.3943870067596436
62,0.09401943724034197,-1,0.0,0.5516320568020061,0.0,10.0,0.0,0.0,0.9710286673852953,-1,1.0,0.08029375,0.0,0.0033132896423339843,1.7463021484375,0.9739,1.0,0.9998,0.508,9.47752857208252,2.451655387878418
63,0.09414254204701569,-1,0.0002605263459480415,0.5747258461127847,0.0006544627249240875,9.939861750198624,0.0019003404146533901,0.004237287883031167,0.971094875012414,-1,0.9999834480932204,0.07615750732421875,0.0,0.0017871133804321288,1.53706181640625,0.9756,1.0,0.9999,0.5187,9.750477313995361,2.4214985370635986
64,0.09312007386805647,-1,0.0006122263306278294,0.5457416469767943,0.0013778090982113854,9.87488620564089,0.0035424666889643263,0.008474575766062333,0.9712658898305084,-1,0.9999668961864406,0.0775256103515625,0.0,0.0018265224456787109,1.54207177734375,0.9754,1.0,0.9999,0.5242,9.694089889526367,2.387361526489258
65,0.09202835923534329,-1,0.0002587490194177223,0.5420114872819286,0.0006648279347662198,9.962934073755296,0.003740429373110755,0.004237287883031167,0.9717513908774166,-1,0.9999834480932204,0.08071749877929688,0.0,0.0014971230506896972,1.552155859375,0.9744,1.0,0.9999,0.5158,9.610472679138184,2.2783474922180176
66,0.09022382962501656,-1,0.00028707630048363893,0.5243043737896418,0.0006160815641031427,9.94696562168962,0.0023053583957381167,0.004237287630469112,0.9728769205384336,-1,0.9999834480932204,0.077616943359375,0.0,0.001866390609741211,1.62133349609375,0.974,1.0,0.9999,0.5186,9.714463949203491,2.293268918991089
67,0.0911503161414195,-1,0.0,0.5005328938112421,0.0,10.0,0.0,0.0,0.9719996694791115,-1,1.0,0.0744064697265625,0.0,0.003471051788330078,1.7405455078125,0.9753,1.0,0.9998,0.4989,9.895028352737427,2.452218532562256
68,0.08930666972014864,-1,0.0,0.4975513522907839,0.0,10.0,0.0,0.0,0.9728769205384336,-1,1.0,0.07679339599609375,0.0,0.0018806585311889649,1.8423751953125,0.9759,1.0,0.9999,0.4782,10.055627822875977,2.3875272274017334
69,0.08957675351934918,-1,0.0002997889799081673,0.5013443898346465,0.0006710218928628049,9.936126191737289,0.0016526557126287688,0.004237287377907058,0.972407971398305,-1,0.9999834480932204,0.07935606079101562,0.0001376010537147522,0.0035710079193115233,1.98031484375,0.9727,0.9999,0.9998,0.475,9.78435230255127,2.594123363494873
70,0.08937356431605452,-1,0.0,0.5115192219362421,0.0,10.0,0.0,0.0,0.9717900550971597,-1,1.0,0.07798363647460937,7.677620649337768e-05,0.003605147933959961,2.063880078125,0.9745,0.9999,0.9998,0.4639,9.681116104125977,2.402693033218384
71,0.09054343983278436,-1,0.000323113338169405,0.5748379594188625,0.0007071894104197873,9.958739199880826,0.003628746937897246,0.004237287630469112,0.971872814631058,-1,0.9999834480932204,0.07543345947265626,0.0,0.0035199535369873046,1.9947794921875,0.976,1.0,0.9998,0.4674,9.842528581619263,2.3148322105407715
72,0.08964687282756223,-1,0.000643078364053015,0.5260649212336136,0.0015369302640526983,9.891070866988876,0.005529425911984201,0.008474575260938224,0.9729431281655522,-1,0.9999668961864406,0.07209916381835937,0.0,0.0035667572021484376,2.090350390625,0.9762,1.0,0.9998,0.4572,9.522259712219238,2.3849525451660156
73,0.08727041341490664,-1,0.00028531344891604733,0.49366220377259334,0.0007950186855712179,9.946918034957626,0.002970468442318803,0.004237287883031167,0.9729155847581766,-1,0.9999834480932204,0.07368027954101562,0.0,0.0036669395446777345,1.9098048828125,0.9758,1.0,0.9998,0.4665,9.802971363067627,2.3973498344421387
74,0.08819563105954963,-1,0.0002518500185618966,0.5155046107405323,0.0006882946748854751,9.951015666379767,0.0029045025170859645,0.004237287883031167,0.972904528601695,-1,0.9999834480932204,0.0757438232421875,0.0,0.0020044288635253905,2.0427578125,0.976,1.0,0.9999,0.4642,9.77468991279602,2.463822841644287
75,0.08681715949107024,-1,0.00025289387331675677,0.49568560972052106,0.0006591515394590669,9.958510576668433,0.0033645086874396113,0.004237287377907058,0.9732797267073292,-1,0.9999834480932204,0.07492552490234375,0.0,0.0019725746154785158,2.2562505859375,0.976,1.0,0.9999,0.4417,9.654991149902344,2.45883846282959
76,0.08768774291216316,-1,0.0003516638051655333,0.5519620604434256,0.0007379421238171852,9.94550077793962,0.0026338284803649127,0.004237287630469112,0.9730755434197894,-1,0.9999834480932204,0.078178759765625,1.729224920272827e-05,0.0,2.1395890625,0.9727,0.9999,1.0,0.456,9.709975957870483,2.514583110809326
77,0.08866217984991559,-1,0.0008255484498153299,0.5249434648934057,0.002020223287202544,9.842638953257415,0.007565927202418699,0.012711862386283228,0.9722038527666512,-1,0.999950344279661,0.07040076293945312,0.0,0.003628575134277344,2.18201640625,0.9763,1.0,0.9998,0.4521,9.886109113693237,2.3933703899383545
78,0.08652204578205691,-1,0.00027614153163917993,0.4886632369736494,0.0006570605150723861,9.942909370034428,0.002144191982382435,0.004237287630469112,0.9729927838858912,-1,0.9999834480932204,0.08236369018554687,0.0,0.0019314912796020507,2.28262265625,0.9735,1.0,0.9999,0.4298,9.70418381690979,2.320272445678711
79,0.0871213977619753,-1,0.0005486130209292396,0.5090734514139467,0.0012171913759183076,9.892241914393539,0.004285553754386255,0.008474575260938224,0.9741238739530919,-1,0.9999668961864406,0.07525977172851563,0.0,0.0019425664901733398,2.198753125,0.975,1.0,0.9999,0.4357,9.867183208465576,2.4330050945281982
80,0.08569758625353797,-1,0.0,0.4814762503413831,0.0,10.0,0.0,0.0,0.9732521186440678,-1,1.0,0.07636021118164063,0.0,0.0017045133590698242,2.32076796875,0.9753,1.0,0.9999,0.4206,9.867104053497314,2.381192445755005
81,0.08465493735620531,-1,0.0,0.4978582414530091,0.0,10.0,0.0,0.0,0.9738865868519928,-1,1.0,0.07505325317382812,0.0,0.0017018955230712891,2.463829296875,0.9751,1.0,0.9999,0.4218,9.523690938949585,2.443107843399048
82,0.08880429348703157,-1,0.0003230249098802017,0.5453820955955376,0.0006923135685718665,9.951515327065678,0.0029623154866493355,0.004237287883031167,0.9723803633350437,-1,0.9999834480932204,0.07309984130859375,0.0002623048782348633,0.0020591896057128908,2.5517626953125,0.9752,0.9999,0.9999,0.4119,9.773103713989258,2.4487593173980713
83,0.08571411391436043,-1,0.0005762820779267004,0.4807373628777973,0.0013123710276716847,9.882363529528602,0.004030357478028637,0.008474575260938224,0.9740466101694916,-1,0.9999668961864406,0.07125914916992188,0.0,0.0020516983032226564,2.5946447265625,0.9762,1.0,0.9999,0.4136,9.55901288986206,2.425590753555298
84,0.08483805090694105,-1,0.0,0.5188510054248875,0.0,10.0,0.0,0.0,0.973390029648603,-1,1.0,0.069041162109375,0.0,0.0,2.5059818359375,0.9775,1.0,1.0,0.4155,9.68544888496399,2.423912525177002
85,0.08331971249337923,-1,0.0,0.46618878639350503,0.0,10.0,0.0,0.0,0.9740300582627118,-1,1.0,0.07388363037109374,2.4848711490631104e-05,0.0021055383682250977,2.7826158203125,0.9758,0.9999,0.9999,0.4061,9.463504314422607,2.3934178352355957
86,0.08239561824475304,-1,0.00033757466254598004,0.4771269782114837,0.0007150965600700702,9.952469130693856,0.003140234593617714,0.004237287883031167,0.9735114534022444,-1,0.9999834480932204,0.07397094116210938,4.285428524017334e-05,0.0038682037353515624,2.508841015625,0.976,0.9999,0.9998,0.4023,9.754440069198608,2.3295371532440186
87,0.08454001960107836,-1,0.0002552795429098404,0.4934617381984905,0.0006903750285253686,9.936122053760593,0.0016999960703364873,0.004237287883031167,0.9737541715977556,-1,0.9999834480932204,0.072249560546875,0.0,0.0020872365951538087,2.708319140625,0.9759,1.0,0.9999,0.3816,9.568799257278442,2.417541027069092
88,0.08299214152966515,-1,0.0002704633368273913,0.4759795625331038,0.0006841078905735986,9.943174200542902,0.0022538223509061136,0.004237287630469112,0.9743003845214844,-1,0.9999834480932204,0.06836822509765625,0.0,0.0021095531463623048,2.9169501953125,0.9769,1.0,0.9999,0.3773,9.613107442855835,2.4564311504364014
89,0.08272069187487587,-1,0.0002537030821381989,0.48229828527418234,0.0007131986193737741,9.94509318723517,0.002511212128703877,0.004237287630469112,0.9740080106056342,-1,0.9999834480932204,0.07052325439453125,0.0,0.0,2.89542109375,0.978,1.0,1.0,0.3793,9.632449865341187,2.494771957397461
