#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--alpha=0.5', '--seed=0', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.26577346607790153,-1,-13.262128409692796,1.7759668382547669,0.0046104980727373545,9.895709538863876,0.034422672401040286,0.021186438657469667,0.9223660614530919,-1,0.9999172404661016,0.2348017578125,-25.5436390625,-14.114515625,-14.1140484375,0.9327,1.0,1.0,1.0,13.455504655838013,3.564734935760498
11,0.25611510519254005,-1,-13.606244620630296,1.7886348659709348,0.0029747602293046854,9.884533898305085,0.0161535578258967,0.012711862386283228,0.923883276470637,-1,0.999950344279661,0.21704072265625,-25.867271875,-14.04256875,-14.0422015625,0.9382,1.0,1.0,1.0,12.851516008377075,3.452519655227661
12,0.24875057349770757,-1,-13.990915072166313,1.9027920739125397,0.0030911337521116614,9.953219138969809,0.025317824493020266,0.01193895077301284,0.9260184724452132,-1,0.999950344279661,0.21660908203125,-26.31416875,-14.1904546875,-14.189871875,0.9353,1.0,1.0,1.0,12.674705028533936,3.557584285736084
13,0.24225307723223152,-1,-14.067543159096928,1.8428819300764698,0.005031617011054088,9.897887149099576,0.038324008553715073,0.021184430284015204,0.9281812764830508,-1,0.9999172404661016,0.20477667236328126,-27.242915625,-14.7923671875,-14.792675,0.9404,1.0,1.0,1.0,13.274833679199219,3.7334330081939697
14,0.2335677066091764,-1,-14.604734259136652,1.8917981163930084,0.002063664339356503,9.999832411943856,0.02062017634763556,0.008436068639916888,0.9313261387711864,-1,0.9999668961864406,0.2026801513671875,-27.53629375,-14.7596546875,-14.7601265625,0.941,1.0,1.0,1.0,13.369043827056885,3.5366435050964355
15,0.22582299830549854,-1,-14.576627052436441,1.7152428061275158,0.005448833360510357,9.838102696305615,0.03346783831968146,0.021186438657469667,0.9331579046734308,-1,0.9999172404661016,0.1998926025390625,-28.30143125,-15.21596875,-15.21691875,0.9426,1.0,1.0,1.0,12.820928812026978,3.5775485038757324
16,0.22146061719474147,-1,-14.828017412605933,1.8315477532855535,0.004715689663159646,9.86759509070445,0.02878188884864419,0.016949151532124666,0.9340351557327529,-1,0.9999337923728814,0.19244945068359376,-29.124671875,-15.6141890625,-15.6150796875,0.9447,1.0,1.0,1.0,13.039771795272827,3.654101610183716
17,0.21599905369645458,-1,-15.294834977489407,1.900463944774563,0.003060040332503238,9.979287357653602,0.028163816969273454,0.011841198145332982,0.9357068983174986,-1,0.999950344279661,0.18552630615234375,-29.24949375,-15.5959671875,-15.5952953125,0.9465,1.0,1.0,1.0,12.996907949447632,3.6315371990203857
18,0.2073916742357157,-1,-15.369436490333687,1.7468353530107918,0.004458110716383336,9.907011387711865,0.031436609009564936,0.015400114706007101,0.9386089777542372,-1,0.9999337923728814,0.17316099853515626,-29.982115625,-15.890190625,-15.8920671875,0.9498,1.0,1.0,1.0,12.855275869369507,3.4408059120178223
19,0.19999290724932137,-1,-15.556200964976165,1.7834644640906383,0.002265159861516144,9.923202256024894,0.012383293297331212,0.008474575260938224,0.941157971398305,-1,0.9999668961864406,0.17520987548828126,-29.9402875,-15.7937484375,-15.79559375,0.947,1.0,1.0,1.0,13.448838710784912,3.6302099227905273
20,0.19512532121044093,-1,-15.3421827413268,1.734391422595008,0.004283560029530929,9.897789906647246,0.029591966483552577,0.016949150521876448,0.9418145519191936,-1,0.9999337923728814,0.1658065673828125,-30.075290625,-15.663771875,-15.6624953125,0.9498,1.0,1.0,1.0,13.201195001602173,3.503329038619995
21,0.18953384787349378,-1,-15.761129088320974,1.8455580371921345,0.004654716637174962,9.924958827131885,0.035886554394738146,0.016949150521876448,0.9431827997757216,-1,0.9999337923728814,0.1651212890625,-31.383534375,-16.474678125,-16.4769296875,0.9511,1.0,1.0,1.0,12.981182098388672,3.6285295486450195
22,0.1828717538865946,-1,-15.950135311837924,1.8530965255478682,0.003653302536172382,9.884299068127648,0.01999662892293122,0.012711863396531445,0.9449594142073292,-1,0.999950344279661,0.1517408203125,-31.307446875,-16.2118640625,-16.20920625,0.9556,1.0,1.0,1.0,12.703470706939697,3.6306769847869873
23,0.1753173763469114,-1,-15.641133971133474,1.6596965466515492,0.00466976024336734,9.889844991393009,0.03125655449042886,0.0166991282317598,0.9477235826395326,-1,0.9999337923728814,0.14682274169921875,-31.901303125,-16.437765625,-16.435759375,0.9553,1.0,1.0,1.0,13.087103366851807,3.6296613216400146
24,0.17013811661025224,-1,-15.928470934851696,1.7962448637364274,0.0024272951029114804,9.93533894167108,0.015213011685064283,0.008474575260938224,0.9491967023429224,-1,0.9999668961864406,0.14581552734375,-31.7236875,-16.058278125,-16.0595453125,0.9573,1.0,1.0,1.0,12.877012968063354,3.6876461505889893
25,0.16489715899451304,-1,-16.020922644663667,1.7276619086831302,0.0024433686571606137,9.976428015757415,0.021073486845372087,0.008474575260938224,0.951227026470637,-1,0.9999668961864406,0.13612587890625,-32.644534375,-16.5707703125,-16.5731703125,0.959,1.0,1.0,1.0,13.29729676246643,3.530916690826416
26,0.16032037896625065,-1,-15.841319973185911,1.6749864998510329,0.0019869859945976127,9.957286770060911,0.01471594834731797,0.008474575766062333,0.952153933250298,-1,0.9999668961864406,0.14000322265625,-32.46940625,-16.39156875,-16.3904796875,0.9605,1.0,1.0,1.0,13.204455852508545,3.654442548751831
27,0.15618856074446338,-1,-15.949277716167902,1.6478570194567663,0.003999719175241761,9.879179356461865,0.02102518081665039,0.012711863396531445,0.9534946376994505,-1,0.999950344279661,0.14336402587890626,-32.7532625,-16.519840625,-16.5225921875,0.9591,1.0,1.0,1.0,13.02889609336853,3.6021535396575928
28,0.15363242262500829,-1,-16.103409072100106,1.6757597842458951,0.004931883286621611,9.861914683196504,0.022362187757330426,0.012711862386283228,0.9542229215977556,-1,0.9999337923728814,0.12560645751953126,-32.831890625,-16.4606,-16.4570609375,0.9624,1.0,1.0,1.0,13.378774166107178,3.685885429382324
29,0.14544069969047935,-1,-16.147470247947563,1.5864594023106462,0.002342776726868193,9.915684586864407,0.01176932706671246,0.008474575260938224,0.9561208951271186,-1,0.9999668961864406,0.12563565673828125,-33.21565625,-16.498621875,-16.4985828125,0.9612,1.0,1.0,1.0,13.509974241256714,3.6817753314971924
30,0.1452234074220819,-1,-16.15068545583951,1.6302452733961201,0.002418658490908348,9.97343315512447,0.02008527416293904,0.00831501463712272,0.956738811428264,-1,0.9999668961864406,0.1238113525390625,-33.148490625,-16.25776875,-16.2578921875,0.9624,1.0,0.9999,0.9999,12.8241286277771,3.564241886138916
31,0.13942307940984178,-1,-16.040848036943856,1.3919452731892215,0.0037760267318305324,9.84838349940413,0.014776048013719461,0.012711863396531445,0.9585595211740268,-1,0.999950344279661,0.11464727783203126,-33.4160125,-16.3740609375,-16.37540625,0.9658,1.0,0.9999,0.9999,13.17160964012146,3.4603846073150635
32,0.13838150541661148,-1,-16.30763891187765,1.5930633544921875,0.00235241702047445,9.974891791909428,0.019632472830303643,0.008062879917985303,0.9581788273180946,-1,0.9999668961864406,0.1188939697265625,-33.914715625,-16.700515625,-16.700684375,0.9643,1.0,0.9999,0.9999,12.480347156524658,3.4178528785705566
33,0.1357379040475619,-1,-16.164951130495233,1.619071831137447,0.003658077979491929,9.86248262049788,0.016211445048703987,0.012711863396531445,0.9586202330508474,-1,0.999950344279661,0.12045067138671875,-34.19280625,-16.9131421875,-16.9098125,0.963,1.0,1.0,1.0,12.844371795654297,3.667158603668213
34,0.13252707659187962,-1,-16.18105199781515,1.5123492741988878,0.0011173301076484938,9.962513034626589,0.006230794777304439,0.004237287377907058,0.960104408910719,-1,0.9999834480932204,0.1105126220703125,-34.04029375,-16.56033125,-16.55891875,0.966,1.0,0.9999,0.9999,13.049434185028076,3.690582752227783
35,0.12831423646312648,-1,-16.098498328257417,1.4102198713916843,0.003684008273027711,9.850486626059322,0.015451714143914691,0.012711862386283228,0.9613623538259732,-1,0.999950344279661,0.10691490478515625,-34.1155875,-16.7613015625,-16.7607125,0.9672,1.0,0.9999,0.9999,12.961724042892456,3.7301928997039795
36,0.1267108917236328,-1,-16.2679836467161,1.3979146925069519,0.0013304391907433331,9.94914116293697,0.005319987818346185,0.004237287630469112,0.9614451133598716,-1,0.9999834480932204,0.10632393798828126,-34.0803375,-16.4644703125,-16.4665765625,0.9676,1.0,0.9999,0.9999,13.283353090286255,3.5579888820648193
37,0.12654020826695328,-1,-16.002582097457626,1.3498633433196505,0.0046552460072404244,9.872165485963983,0.02835261013548253,0.016949150521876448,0.961908566749702,-1,0.9999337923728814,0.10330150146484375,-35.0001875,-17.102290625,-17.0997453125,0.9683,1.0,0.9999,0.9999,12.929883241653442,3.4355294704437256
38,0.12456492246207544,-1,-16.436313435182733,1.385904732397047,0.0024543331336166897,9.901445809057204,0.009963733665013717,0.008474575766062333,0.9622009406655522,-1,0.9999668961864406,0.10345802001953125,-34.3724,-16.627684375,-16.6222109375,0.9666,1.0,0.9999,0.9999,13.243406295776367,3.5958659648895264
39,0.12232858851804572,-1,-16.171399132680083,1.3065852795617054,0.0010243339179936103,9.980961169226696,0.007942127979407876,0.004237287883031167,0.9627692659022444,-1,0.9999834480932204,0.09977540283203125,-34.295675,-16.64040625,-16.63633125,0.9685,1.0,0.9999,0.9999,12.687625646591187,3.491180658340454
40,0.1177721185199285,-1,-16.130716614804026,1.2131621797206038,0.003450259818869122,9.914968716896187,0.021817744788476975,0.012664179680711133,0.9646782309322034,-1,0.999950344279661,0.1027771728515625,-34.6525,-16.804121875,-16.797371875,0.9679,1.0,0.9999,0.9999,12.858659029006958,3.6719839572906494
41,0.11805337970539675,-1,-16.486568127648304,1.3162575414625264,0.0,10.0,0.0,0.0,0.963911347470041,-1,1.0,0.09787379150390625,-35.12725625,-16.86233125,-16.8602,0.9677,1.0,0.9999,0.9999,13.119459390640259,3.6126677989959717
42,0.11743768595032773,-1,-16.18843001026218,1.3383267936059984,0.0037040440207820827,9.868816828323624,0.01798428923396741,0.012711862386283228,0.9637458284022444,-1,0.999950344279661,0.09737826538085938,-35.295175,-17.088190625,-17.0880546875,0.968,1.0,0.9999,0.9999,12.9387526512146,2.869440793991089
43,0.1150853431830972,-1,-16.36168088751324,1.3349101179737155,0.003501560223304619,9.898418879104874,0.020280377339508573,0.012711862386283228,0.9653182595463122,-1,0.999950344279661,0.10329915771484376,-35.676828125,-17.31434375,-17.3137640625,0.9668,1.0,0.9999,0.9999,14.299588918685913,3.9573333263397217
44,0.1153479268995382,-1,-16.73626708984375,1.3800947544938427,0.0014052407468779613,9.952953273967161,0.006251133094399662,0.004237287377907058,0.9650699809446173,-1,0.9999834480932204,0.10243929443359374,-34.786503125,-16.8859875,-16.8856546875,0.9659,1.0,0.9999,0.9999,14.349844932556152,3.9353232383728027
45,0.1129475852190438,-1,-16.22323867021981,1.3015529826536016,0.0024942710237987973,9.890823622881356,0.008702472104864606,0.008474575260938224,0.9661182468220338,-1,0.9999668961864406,0.0989312255859375,-34.877434375,-16.42104375,-16.423021875,0.9707,1.0,0.9999,0.9999,14.130589962005615,3.8410000801086426
46,0.1115562309653072,-1,-16.232912225238348,1.2377199075989804,0.003680311017117258,9.832881604210804,0.01247235880059711,0.012711862386283228,0.9658203125,-1,0.999950344279661,0.0932343994140625,-35.243753125,-16.785634375,-16.786890625,0.9708,1.0,0.9998,0.9999,14.226988315582275,3.946279525756836
47,0.11125346361580542,-1,-16.223633846994172,1.306790497343419,0.003714171001466654,9.86789509401483,0.01781523025642007,0.012711863396531445,0.9664934449276682,-1,0.999950344279661,0.099392529296875,-35.4812375,-16.8511921875,-16.847821875,0.9688,1.0,0.9999,0.9999,14.58735990524292,4.142301082611084
48,0.11069240408428645,-1,-16.45639503608316,1.2711366556458554,0.0023875857813883635,9.910959017478813,0.010681371567612988,0.008474575766062333,0.9660354872881356,-1,0.9999668961864406,0.09347103881835937,-35.315028125,-16.8741984375,-16.871159375,0.9698,1.0,0.9998,0.9998,13.919259548187256,4.164230585098267
49,0.1111726033485542,-1,-16.26584431276483,1.3219806218551378,0.002459251274496822,9.911681094412076,0.01163598339436418,0.008474575260938224,0.965963783910719,-1,0.9999668961864406,0.09397948608398438,-35.481796875,-16.9568390625,-16.954734375,0.9699,1.0,0.9999,0.9999,14.146138429641724,4.030016899108887
50,0.10690621198233911,-1,-16.179118528204448,1.1533646664376986,0.0021820151704852863,9.893821586996822,0.008085846900939941,0.00847457627118644,0.967922404661017,-1,0.9999668961864406,0.0920822509765625,-35.560203125,-16.84703125,-16.8532765625,0.9705,1.0,0.9999,0.9999,14.256718873977661,3.993558406829834
51,0.10724500882423531,-1,-16.20106635659428,1.2506067308328919,0.003321576168981649,9.925737801244704,0.022355239270097117,0.012711863396531445,0.9672161684197894,-1,0.999950344279661,0.09008128662109376,-35.6958625,-16.942665625,-16.9417875,0.9722,1.0,0.9998,0.9998,14.32522988319397,4.087188482284546
52,0.10851472919270144,-1,-16.618841656183793,1.247647430937169,0.002390584955781193,9.910826602224576,0.010818812806727522,0.008474575260938224,0.9664989406779662,-1,0.9999668961864406,0.09917047119140625,-35.917115625,-17.1373234375,-17.140965625,0.9681,1.0,0.9998,0.9998,14.136766195297241,3.8763389587402344
53,0.10794141737081236,-1,-16.429104045286017,1.270657684843419,0.0026362391851716123,9.912862486758474,0.012653655925039517,0.008474575260938224,0.9671334088858912,-1,0.9999668961864406,0.09066380615234375,-35.940821875,-17.1220015625,-17.122078125,0.9713,1.0,0.9999,0.9999,14.523359060287476,4.126772165298462
54,0.10537357653601695,-1,-16.62171858448093,1.2703865180581302,0.0026153553340394617,9.884030099642478,0.008203142780368612,0.008474575260938224,0.9673154798604674,-1,0.9999668961864406,0.08450065307617187,-36.163553125,-17.0332203125,-17.034253125,0.9719,1.0,0.9998,0.9998,14.007894515991211,4.027590274810791
55,0.10459583896701619,-1,-16.08026123046875,1.155217445502847,0.002288554179466377,9.909678313691737,0.010483814498125497,0.008474575260938224,0.9681375794491526,-1,0.9999668961864406,0.08454317016601562,-35.862659375,-16.7623546875,-16.7586953125,0.973,1.0,0.9998,0.9998,14.374085664749146,4.024821043014526
56,0.10455930030952065,-1,-16.413425251588983,1.198489043672206,0.004567859536510403,9.816844875529661,0.020602901103132863,0.01694915254237288,0.9681706832627118,-1,0.9999337923728814,0.089556884765625,-36.51585625,-17.323690625,-17.3178765625,0.9699,1.0,0.9998,0.9998,14.732271432876587,3.986792802810669
57,0.10297627368215788,-1,-16.465954796742583,1.1845541485285356,0.0011777708591040918,9.957430564751059,0.005861534910686946,0.004237287883031167,0.9686837923728814,-1,0.9999834480932204,0.08863563232421875,-35.813890625,-16.786046875,-16.7893265625,0.9715,1.0,0.9998,0.9998,14.183657169342041,4.077492713928223
58,0.10103628190897279,-1,-16.380764201536017,1.1788677926790916,0.0033441620357966017,9.850745249602754,0.01351110712956574,0.012711862386283228,0.9692300052966102,-1,0.999950344279661,0.08269218139648438,-36.50616875,-17.1765453125,-17.176396875,0.9726,1.0,0.9998,0.9998,14.392074584960938,3.8045618534088135
59,0.09958846690291065,-1,-16.350720421742583,1.0684385784601762,0.0013770623984983412,9.957045732918433,0.006790757179260254,0.004237287630469112,0.969583091089281,-1,0.9999834480932204,0.08653671875,-36.72194375,-17.0458546875,-17.047390625,0.9724,1.0,0.9998,0.9998,13.920555591583252,4.0810956954956055
60,0.10217269800477109,-1,-16.20022117485434,1.2148109048099842,0.002423011145349276,9.895083669888772,0.009059387748524293,0.008474575260938224,0.9686617447158038,-1,0.9999668961864406,0.08711754760742188,-36.21440625,-16.753684375,-16.7456171875,0.9724,1.0,0.9998,0.9998,14.431362628936768,3.97221040725708
61,0.10009925648317498,-1,-16.18552101264566,1.1149034661761785,0.001369140158265324,9.953040171477754,0.0061045359756986975,0.004237287883031167,0.9688327595338984,-1,0.9999834480932204,0.08520135498046875,-35.96015,-16.5301671875,-16.529128125,0.9736,1.0,0.9997,0.9997,14.294005155563354,4.032947063446045
62,0.10138129379789708,-1,-16.48503190380032,1.2084438517942266,0.0030651534512891607,9.892212948556674,0.017684011136071157,0.012711864406779662,0.9691472457627118,-1,0.999950344279661,0.08624578857421875,-36.34655625,-16.80839375,-16.81118125,0.9715,1.0,0.9998,0.9998,13.819531679153442,3.9376020431518555
63,0.10164084676968849,-1,-16.23576536016949,1.2427215576171875,0.002332146390009735,9.916445974576272,0.01190620155657752,0.008474575766062333,0.968893471410719,-1,0.999950344279661,0.07917986450195312,-36.49356875,-17.00873125,-17.00566875,0.9745,1.0,0.9998,0.9998,14.45126223564148,4.133939266204834
64,0.09981206312017926,-1,-16.28345036910752,1.1511764526367188,0.002314697382813793,9.88138903601695,0.006945336774244147,0.008474575260938224,0.9692079576395326,-1,0.9999668961864406,0.08063532104492188,-36.238934375,-16.6861546875,-16.6797359375,0.9744,1.0,0.9997,0.9997,14.18137264251709,4.03699803352356
65,0.10052853115534378,-1,-16.344387248411017,1.219432378219346,0.004531700732344288,9.813016212592691,0.020180964874008955,0.016949150521876448,0.9689762309446173,-1,0.9999337923728814,0.08821400146484375,-36.356821875,-16.899278125,-16.9011875,0.9734,1.0,0.9998,0.9998,14.162001609802246,4.090921401977539
66,0.09708963814428297,-1,-15.98381740764036,1.1220719935530323,0.0009002014994621277,9.9439697265625,0.00305033336251469,0.004237287883031167,0.970454846398305,-1,0.9999834480932204,0.08278716430664063,-36.33416875,-16.715296875,-16.7148453125,0.9735,1.0,0.9997,0.9997,14.379377841949463,3.8541181087493896
67,0.09960240024631306,-1,-16.12729450807733,1.125803931284759,0.003414520520274922,9.861574334613348,0.015401870517407433,0.012711862386283228,0.9695610434322034,-1,0.999950344279661,0.07876996459960937,-36.331825,-16.598725,-16.597590625,0.9747,1.0,0.9997,0.9997,14.28972315788269,4.243367671966553
68,0.09708954116045418,-1,-16.125478970802437,1.1011468919657044,0.00400992975396625,9.802317473847987,0.01661435628341416,0.016949151532124666,0.9703665911141088,-1,0.9999337923728814,0.07923309326171875,-36.294896875,-16.530371875,-16.531453125,0.9759,1.0,0.9997,0.9997,14.656927824020386,4.256535530090332
69,0.0970841100660421,-1,-16.31065860037076,1.0993916139764301,0.0019236772747363074,9.9410400390625,0.012403676065347962,0.008474575260938224,0.9705210540254238,-1,0.9999668961864406,0.08443944091796875,-36.744353125,-16.9499984375,-16.947453125,0.9722,1.0,0.9997,0.9997,14.44739294052124,3.890841484069824
70,0.09705549175456418,-1,-16.404417910818328,1.1015054735086731,0.002426308595528037,9.893824690479343,0.008904679346892793,0.008474575260938224,0.969527939618644,-1,0.9999668961864406,0.08218536376953126,-36.80765,-16.8180140625,-16.821828125,0.9732,1.0,0.9997,0.9997,14.72640872001648,4.079200983047485
71,0.09825769521422305,-1,-16.26451809123411,1.238324052196438,0.0034616927979356153,9.895398156117585,0.020441736205149504,0.012711862386283228,0.9696989544367386,-1,0.999950344279661,0.08224842529296875,-36.822865625,-16.870240625,-16.8693125,0.9739,1.0,0.9997,0.9997,14.059300661087036,3.848405599594116
72,0.09685090436773786,-1,-16.38098972126589,1.091167773230601,0.0026947196762440568,9.897256107653602,0.010520373360585358,0.008474575260938224,0.9708575879113149,-1,0.9999668961864406,0.07883683471679688,-37.013665625,-16.9861546875,-16.9875921875,0.9742,1.0,0.9998,0.9998,14.727458953857422,4.131357669830322
73,0.0938085782325874,-1,-16.529711707163667,1.0355482586359575,0.0012706860394801124,9.959329896054026,0.006608713481385829,0.004237287883031167,0.9712824417372882,-1,0.9999834480932204,0.07677251586914062,-37.060228125,-16.9172421875,-16.916534375,0.9766,1.0,0.9997,0.9997,14.300836324691772,4.039649486541748
74,0.0957757335598186,-1,-16.1693115234375,1.11299792790817,0.0022155920327719997,9.905467922404661,0.009780994916366319,0.008474575260938224,0.9709128040378376,-1,0.9999668961864406,0.07930700073242188,-36.929646875,-16.6298125,-16.632153125,0.9751,1.0,0.9997,0.9997,13.975762605667114,3.7512261867523193
75,0.09463124356027376,-1,-16.21003542108051,1.1035248061357918,0.002341035564067,9.934791694253178,0.014767179044626527,0.008474575260938224,0.9706314216225834,-1,0.9999668961864406,0.0812630859375,-37.3962625,-17.0087125,-17.004421875,0.9737,1.0,0.9997,0.9997,14.777243375778198,3.938511610031128
76,0.09520438566046246,-1,-16.171651549258474,1.1664031723798332,0.0035111191919294455,9.88562839314089,0.018953541577872584,0.012711862386283228,0.9701679682327529,-1,0.999950344279661,0.083244140625,-37.70895,-17.3425609375,-17.3417390625,0.9733,1.0,0.9999,0.9999,14.354485750198364,3.9327728748321533
77,0.09614618753982802,-1,-16.525617179224046,1.159571372856528,0.003408309766801737,9.868480617717161,0.01630334328796904,0.012711863396531445,0.970118312512414,-1,0.999950344279661,0.07622645263671875,-38.30564375,-17.6433578125,-17.6483328125,0.9756,1.0,0.9999,0.9999,14.078068971633911,4.020992755889893
78,0.09312710519564354,-1,-16.551584017478813,1.0290784027616857,0.0,10.0,0.0,0.0,0.9714038008350437,-1,1.0,0.08352874145507813,-36.66046875,-16.408546875,-16.4057265625,0.974,1.0,0.9997,0.9997,14.24030089378357,4.009555816650391
79,0.09305635549254336,-1,-16.14967268604343,1.022371195130429,0.004623886387226946,9.77611477092161,0.01571621127047781,0.016949150521876448,0.9717127913135594,-1,0.9999337923728814,0.07986136474609375,-37.5500625,-17.1240578125,-17.1251078125,0.9738,1.0,0.9997,0.9997,14.35152292251587,4.280089378356934
80,0.09242115990590241,-1,-16.469696562168963,1.0087933944443526,0.0013837006132481461,9.941176592293433,0.004232555122698768,0.004237287630469112,0.9717072955632614,-1,0.9999834480932204,0.0806279541015625,-37.15648125,-16.632559375,-16.6314484375,0.9741,1.0,0.9997,0.9997,14.738785743713379,4.05098819732666
81,0.09254137944366972,-1,-16.199580822960804,1.0712288032143802,0.002428849369792615,9.903089620299259,0.010661208023459224,0.008474575260938224,0.9712272902666512,-1,0.9999668961864406,0.0788921630859375,-37.3803,-16.7133640625,-16.710040625,0.9745,1.0,0.9997,0.9997,14.239150285720825,3.891362190246582
82,0.0951155727192507,-1,-16.06830661579714,1.1389850681110965,0.0032942456714177538,9.839070982852224,0.011951777894618147,0.012711863396531445,0.9709348516949152,-1,0.999950344279661,0.07602863159179687,-36.991109375,-16.365475,-16.361325,0.9751,1.0,0.9997,0.9997,14.189871072769165,4.115506887435913
83,0.09270111989166777,-1,-15.915736311573093,0.9872535446942863,0.00234522455829685,9.888492907507946,0.008029481111946752,0.008474575766062333,0.9718066070039394,-1,0.9999668961864406,0.07683245239257812,-36.881740625,-16.156921875,-16.1607234375,0.9757,1.0,0.9997,0.9997,14.396546840667725,4.080026865005493
84,0.0930423332472979,-1,-15.768970554157839,1.0996798499155853,0.0031080056550139086,9.839754783501059,0.011095661227985963,0.012711862386283228,0.9704713983050848,-1,0.999950344279661,0.07368607177734375,-36.88805,-16.24979375,-16.2530140625,0.9771,1.0,0.9997,0.9997,14.699639320373535,3.951385736465454
85,0.0897487139297744,-1,-15.634381827661546,0.961266792426675,0.0018347196154675242,9.904311357918433,0.00800382888923257,0.008474575766062333,0.9725017870886851,-1,0.9999668961864406,0.07739035034179688,-36.99006875,-16.214915625,-16.21925,0.9759,1.0,0.9997,0.9997,14.063426733016968,4.030574798583984
86,0.08868475283606578,-1,-15.969252764168433,0.9759650796146716,0.004645899695865178,9.786043846001059,0.017117106308371335,0.016949150521876448,0.9719555741649563,-1,0.9999337923728814,0.07641048583984375,-37.6289125,-16.7700453125,-16.76828125,0.9753,1.0,0.9997,0.9997,13.81144118309021,3.714247226715088
