#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=ExactlyOnePerPair', '--alpha=0.5', '--seed=3', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
11,0.675751573899213,-1,0.033291729057536405,0.11218887216904584,0.2943872002994313,0.2866995194379021,0.05609443608452292,0.4999999439015108,0.5808823529411765,-1,0.21323529411764705,0.6896630829455805,0.00719271381111706,0.012691411025383893,0.013442655696588405,0.5416667040656594,0.5,0.5,0.17647058823529413,15.614907026290894,6.949820041656494
12,0.6748538858750287,-1,0.00989378199857824,0.14226930281695196,0.10879719958585851,0.8972765417659984,0.07113464439616483,0.4999999439015108,0.5594362932093003,-1,0.6102941176470589,0.6847066692277497,0.006839809610563166,0.01238793134689331,0.014747283037971048,0.5416667040656594,0.5588235294117647,0.5294117647058824,0.17647058823529413,15.93480920791626,7.101901292800903
13,0.6698557348812327,-1,0.01707785269793342,0.12347636503331802,0.10583517130683451,0.7671099270091337,0.061738175504347854,0.4999999439015108,0.5808822968426872,-1,0.3786764705882353,0.6824770908729703,0.012065065257689533,0.024802228983710792,0.02614341939196867,0.5563725303201115,0.3088235294117647,0.27941176470588236,0.014705882352941176,15.816454887390137,6.905134439468384
14,0.661715731901281,-1,0.017269911134944242,0.12618674951441147,0.09116942041060504,0.7416382957907284,0.06309337475720574,0.4999999439015108,0.5980392904842601,-1,0.3860294117647059,0.6773050345626532,0.008040649925961214,0.013370754964211407,0.015597806257360122,0.5563725864186007,0.5735294117647058,0.5588235294117647,0.17647058823529413,16.211970806121826,6.67754864692688
15,0.6554986168356502,-1,0.014113477047751932,0.14351212277131922,0.10018275064580581,0.9271669948802275,0.07175605437334846,0.4999999439015108,0.6035539402681238,-1,0.5,0.6699047462612975,0.013031728127423455,0.029033285730025348,0.03414691896999583,0.5931372923009536,0.36764705882352944,0.3235294117647059,0.08823529411764706,15.255200386047363,6.110370397567749
16,0.6475785760318532,-1,0.019732752267052147,0.13690778788398295,0.12899303436279297,0.6606000451480641,0.06845389394199147,0.4999999439015108,0.6421568814445945,-1,0.41544117647058826,0.6662229650160846,0.008749539361280553,0.01853978107957279,0.022705502369824576,0.6078431746538948,0.47058823529411764,0.47058823529411764,0.11764705882352941,15.75503420829773,6.850095748901367
17,0.6366124433629653,-1,0.012427041635793798,0.1914979289559757,0.09569151261273552,1.3333893944235409,0.09574896447798785,0.4999999439015108,0.6378677031573128,-1,0.5330882352941176,0.6580199447332644,0.010653525590896606,0.02290909255252165,0.030477180200464585,0.5931372923009536,0.5294117647058824,0.5294117647058824,0.16176470588235295,16.90692949295044,7.573601007461548
18,0.6172856162576115,-1,0.017153305165907917,0.1381655580857221,0.1465306282043457,0.5569995992323932,0.0690827720305499,0.4999999439015108,0.6678921755622415,-1,0.5110294117647058,0.632206636316636,0.009630112963564256,0.017833408187417424,0.02627771917511435,0.6200980579151827,0.5294117647058824,0.5294117647058824,0.19117647058823528,16.13636541366577,6.948622465133667
19,0.6032068589154411,-1,0.01263943051590639,0.1869976801030776,0.13575273401596966,0.749842082752901,0.09349883303922765,0.4999999439015108,0.6752451167387121,-1,0.6029411764705882,0.619509079877068,0.009816233726108776,0.01876648734597599,0.03342997677185956,0.6348039402681238,0.5882352941176471,0.5882352941176471,0.17647058823529413,15.84001874923706,7.0523152351379395
20,0.5865618200863109,-1,0.017785885754753563,0.20778930888456457,0.20751703486723058,0.6624905642341165,0.10389463340534884,0.4999999439015108,0.6789215873269474,-1,0.5698529411764706,0.5993852054371553,0.007748174316742841,0.010717688237919527,0.02562727822976954,0.6470588235294118,0.6323529411764706,0.6470588235294118,0.17647058823529413,16.01520800590515,7.143174886703491
21,0.5675764083862305,-1,0.011712688733549678,0.19002340821658864,0.1507436387679156,0.7290666804594153,0.09501169709598317,0.4999999439015108,0.7015931185554055,-1,0.6213235294117647,0.6030601800656786,0.0070457795963567845,0.010834473897429073,0.023857770597233492,0.6225490009083468,0.6617647058823529,0.6323529411764706,0.17647058823529413,15.600905418395996,6.776402711868286
22,0.5516647451064166,-1,0.010353166390867793,0.2103744675131405,0.13651220938738653,0.8725768257589901,0.10518722674425911,0.4999999439015108,0.7193626516005572,-1,0.6617647058823529,0.5698450873879826,0.00409616924384061,0.006497383117675781,0.025155223467770743,0.6397058823529411,0.7941176470588235,0.7794117647058824,0.16176470588235295,15.309448003768921,6.205458402633667
23,0.5315156824448529,-1,0.009626413092893712,0.26136670393102307,0.12208087304059197,1.49676233179429,0.13068333794088924,0.4999999439015108,0.7113970588235294,-1,0.6948529411764706,0.5533669415642234,0.004894103197490468,0.00924608637304867,0.024563547442941105,0.6519608217127183,0.7058823529411765,0.6764705882352942,0.19117647058823528,16.00769066810608,7.216874361038208
24,0.5167059617884019,-1,0.011222146889742683,0.25872426874497356,0.20023618024938247,0.8978237264296588,0.12936212034786448,0.4999999439015108,0.734681297751034,-1,0.6323529411764706,0.5428767484777114,0.006798061377861921,0.010954127592198989,0.028273559668484854,0.6813725864186007,0.6470588235294118,0.6176470588235294,0.17647058823529413,16.255894899368286,6.480842351913452
25,0.49795206855325136,-1,0.009480593835606295,0.3004174512975356,0.16606950759887695,1.9266076929429,0.1488499220679788,0.4937868118286133,0.7438725303201115,-1,0.7169117647058824,0.5388415467505362,0.009683684391133925,0.013518208089996786,0.03399936942493215,0.6887255275950712,0.6176470588235294,0.5882352941176471,0.16176470588235295,16.089500904083252,7.273514032363892
26,0.48179491828469667,-1,0.009684486424221712,0.2613091468811035,0.17483172697179458,1.0569672304041244,0.13065457344055176,0.4999999439015108,0.7628677031573128,-1,0.6727941176470589,0.4997999901865043,0.0051062904736574955,0.008509620147592881,0.025499038836535287,0.7205882913926068,0.75,0.7058823529411765,0.11764705882352941,15.578185319900513,6.898340940475464
27,0.4582626398871927,-1,0.011949135976679185,0.23953953911276424,0.20380309048820944,0.6550054550170898,0.11976975553175982,0.4999999439015108,0.7702205882352942,-1,0.6691176470588235,0.49584437351600796,0.005760603967834921,0.009218399139011608,0.025972978157155654,0.7156862932093003,0.7205882352941176,0.6911764705882353,0.1323529411764706,15.434040784835815,6.390512943267822
28,0.4413023555980009,-1,0.008818276664789985,0.2800552143770106,0.1850583974052878,1.3529939090504366,0.140027593163883,0.4999999439015108,0.7769607656142291,-1,0.7205882352941176,0.49300335902793735,0.005609117886599372,0.008380821522544412,0.03298049463945277,0.7279412325690774,0.75,0.7205882352941176,0.17647058823529413,15.661641597747803,6.622314929962158
29,0.428561996011173,-1,0.008286611122243544,0.32108009562772866,0.2226412857280058,0.9605872210334329,0.1605400057399974,0.4999999439015108,0.7726715312284582,-1,0.7352941176470589,0.49184361626120177,0.004996110411251292,0.007463074782315423,0.02390311921344084,0.7524509990916532,0.7794117647058824,0.7352941176470589,0.16176470588235295,15.580652952194214,6.805127143859863
30,0.4121219130123363,-1,0.006632164120674133,0.3079996389501235,0.17821124020744772,1.5916810877182905,0.15399981947506175,0.4999999439015108,0.7916667040656594,-1,0.7352941176470589,0.4951833089192708,0.003873733913197237,0.006113240385756773,0.024801292840172264,0.7524510551901424,0.8088235294117647,0.7941176470588235,0.25,14.67615532875061,6.808572292327881
31,0.3910349677590763,-1,0.003948046442340402,0.352694315068862,0.16518932230332317,2.2708055832806755,0.16216456188875086,0.4618326635921703,0.8100490009083468,-1,0.8014705882352942,0.49572260239545035,0.002443479045349009,0.004140575142467723,0.021907734520295086,0.7500000560984892,0.8676470588235294,0.8235294117647058,0.27941176470588236,14.625787734985352,6.824998617172241
32,0.3708639425389907,-1,0.004285818513701944,0.305870673235725,0.19244003295898438,1.6121345968807446,0.14175347720875459,0.47058820724487305,0.8302695891436409,-1,0.8014705882352942,0.4746882868748085,0.0032970261047868166,0.006308221203439376,0.026734776356640982,0.7647058823529411,0.8235294117647058,0.75,0.19117647058823528,14.926708936691284,6.560651779174805
33,0.3606452941894531,-1,0.005027425201500163,0.3841755810905905,0.24792990965001724,1.1418356053969438,0.19208777652067296,0.5,0.8388480018166935,-1,0.7830882352941176,0.46584267709769456,0.0036904864451464485,0.00397090964457568,0.02729748101795421,0.7573529411764706,0.8529411764705882,0.8382352941176471,0.16176470588235295,14.441744565963745,6.676374197006226
34,0.3327633633333094,-1,0.0035222113570746254,0.4130961474250345,0.1505096800187055,2.4381269567153034,0.20181037397945628,0.49219855140237245,0.8504902334774241,-1,0.8602941176470589,0.47725411957385494,0.0019826038795358993,0.004519960459540872,0.026968657970428467,0.7671568814445945,0.8382352941176471,0.8088235294117647,0.2647058823529412,14.517724514007568,6.936187505722046
35,0.32461000891292796,-1,0.0038144527112736423,0.36605077631333294,0.21883031901191263,2.4424030079561123,0.1678592597737032,0.4618066338931813,0.8566177031573128,-1,0.8529411764705882,0.4770486121084176,0.003938952789587133,0.004651012666085187,0.030427294618943158,0.75,0.8088235294117647,0.8088235294117647,0.25,14.997135162353516,6.985147476196289
36,0.3003253375782686,-1,0.005224097300978268,0.43420985165764303,0.24977942074046416,2.1157358954934513,0.20517417963813334,0.4570825801176183,0.8707108217127183,-1,0.8308823529411765,0.4555068296544692,0.0016525565263103036,0.0038008181487812717,0.025895152021856868,0.7426471149220186,0.8529411764705882,0.8382352941176471,0.27941176470588236,15.250919818878174,6.84370231628418
37,0.28098271874820485,-1,0.00578806856099297,0.36690961613374595,0.27410437079036937,1.460683822631836,0.17738409603343291,0.4845133949728573,0.8897059384514304,-1,0.8492647058823529,0.4563101974188113,0.0020309914560878977,0.006466401850475985,0.03733462796491735,0.7892157049740062,0.8529411764705882,0.7941176470588235,0.19117647058823528,15.16903018951416,7.1990485191345215
38,0.2660941516651827,-1,0.0038242778357337505,0.4413573601666619,0.25550174713134766,2.235548131606158,0.19887500650742473,0.465826623580035,0.8878678153542912,-1,0.8786764705882353,0.460478053373449,0.001326805309337728,0.002322974888717427,0.020956188440322876,0.7769608217127183,0.8970588235294118,0.9117647058823529,0.3235294117647059,15.127497673034668,6.893199682235718
39,0.23843936359181123,-1,0.0022532545468386483,0.45797005821676817,0.1747893866370706,4.1990351957433365,0.1853046697728774,0.3727423724006204,0.9111519981833065,-1,0.9007352941176471,0.47336309096392465,0.002801366150379181,0.003955042975790361,0.024107568404253793,0.7720588235294118,0.8676470588235294,0.8823529411764706,0.3235294117647059,14.49089241027832,6.960759401321411
40,0.22510931071113138,-1,0.002969146870514926,0.50761677237118,0.27898527594173655,2.6827477847828582,0.22304871503044577,0.43456046721514535,0.9087009990916532,-1,0.875,0.45616475273581114,0.0024539793238920323,0.003566100974293316,0.02168777059106266,0.7916666479671702,0.8823529411764706,0.8382352941176471,0.2647058823529412,14.570736646652222,6.920666456222534
41,0.20531348621144013,-1,0.002786961548468646,0.4336846576017492,0.24872339473051183,1.7934200062471277,0.20888690387501435,0.47058823529411764,0.9129902895759133,-1,0.8639705882352942,0.470707238889208,0.0001754669253440464,0.0006467205855776282,0.016779783894033992,0.8186275257783777,0.9852941176470589,0.9558823529411765,0.36764705882352944,14.584282875061035,6.997252702713013
42,0.2064938124488382,-1,0.0024130142786923576,0.46584611780503216,0.318150800817153,1.972511515897863,0.20778961742625518,0.45752887164845185,0.9191176470588235,-1,0.8860294117647058,0.4779718436446844,0.0011798770112149855,0.002039162113386042,0.020704653333215153,0.8137255275950712,0.9411764705882353,0.8676470588235294,0.29411764705882354,14.450494050979614,6.779181718826294
43,0.21756595723769245,-1,0.0013797293033669976,0.6428263047162224,0.1765108809751623,3.8245477115406707,0.24927388920503504,0.39120132782879996,0.9105391782872817,-1,0.9154411764705882,0.4283268872429343,0.003387505079016966,0.0028964807005489573,0.02470876890070298,0.8333333520328298,0.8676470588235294,0.8529411764705882,0.27941176470588236,14.704006433486938,6.910654306411743
44,0.20118100502911737,-1,0.0022070784779155955,0.5564851199879366,0.2802414052626666,2.3613559498506436,0.2419700061573702,0.45047734765445485,0.9160538841696346,-1,0.9080882352941176,0.45607349919337853,0.0015732334817157073,0.0025488572085604947,0.024756810244391945,0.8014705882352942,0.9117647058823529,0.8970588235294118,0.23529411764705882,14.789356708526611,6.826222658157349
45,0.17515169872957118,-1,0.0018399112364825081,0.4569550682516659,0.21141986285938935,5.151313332950368,0.1055589142967673,0.2647058823529412,0.9356618208043715,-1,0.9301470588235294,0.4889330022475299,0.0013083297321025062,0.002399697023279527,0.02229626739726347,0.811274528503418,0.9705882352941176,0.9117647058823529,0.3382352941176471,14.650315999984741,6.412477493286133
46,0.1651031129500445,-1,0.0014351720319074742,0.4240595873664407,0.21063569012810202,4.341745264389935,0.14189672470092773,0.3235293837154613,0.9368872923009536,-1,0.9411764705882353,0.47588613921520756,0.0013208254514371649,0.0022343554917503804,0.024433360380284926,0.811274528503418,0.8970588235294118,0.8970588235294118,0.36764705882352944,14.777575016021729,6.637535095214844
47,0.15970492362976074,-1,0.001722317627247642,0.48901967441334443,0.21795298071468577,3.406895132625804,0.19074062740101533,0.38235294117647056,0.9448530533734489,-1,0.9264705882352942,0.44059072756299783,0.00190072923022158,0.0036442352130132563,0.016990067327723783,0.811274528503418,0.9264705882352942,0.8382352941176471,0.3235294117647059,14.18934154510498,7.017309188842773
48,0.1538681843701531,-1,0.0018283291993772283,0.47277388853185315,0.21265353876001694,4.048856847426471,0.20887229021857767,0.41176464978386373,0.9466910642736098,-1,0.9117647058823529,0.47323204489315257,0.0005527582457836936,0.001790235476458774,0.017368514748180613,0.8259804108563591,0.9558823529411765,0.9117647058823529,0.3382352941176471,14.676568984985352,6.474133253097534
49,0.1300946544198429,-1,0.0010708212195073858,0.45891618728637695,0.19391660129322724,6.205713159897748,0.12216583420248593,0.23185554672689998,0.958946003633387,-1,0.9558823529411765,0.4542830224130668,0.001348351511885138,0.000790875350289485,0.01597139414618997,0.8235294117647058,0.9558823529411765,0.9411764705882353,0.35294117647058826,14.442339420318604,6.820104122161865
50,0.12841237292570226,-1,0.0019398344790234284,0.3976505784427418,0.20803496416877298,5.279172560747932,0.11512917630812701,0.2866157363442814,0.9644608217127183,-1,0.9411764705882353,0.49916832119810817,0.0013727470136740629,0.0012387966408449061,0.013880084542667164,0.8210784126730526,0.9411764705882353,0.9411764705882353,0.39705882352941174,14.147619009017944,6.797175407409668
51,0.11967876378227682,-1,0.0007193816058775958,0.4303170372458065,0.12119817733764648,5.611579446231618,0.1207749422858743,0.2728409767150879,0.962622698615579,-1,0.9558823529411765,0.46553675333658856,0.0014836514259085937,0.0024541077368399676,0.01622603746021495,0.8431372923009536,0.9264705882352942,0.8529411764705882,0.3382352941176471,14.338447093963623,6.913848161697388
52,0.11332240525413961,-1,0.0009635954218752243,0.37101950364954334,0.09305011524873621,5.784993339987362,0.11104691028594971,0.2647058543036966,0.9669117647058824,-1,0.9448529411764706,0.4719686321183747,0.0004654315245502135,0.0007747690029004041,0.010995492339134216,0.8431372362024644,0.9558823529411765,0.9117647058823529,0.36764705882352944,14.439220905303955,6.841781854629517
53,0.11539877863491282,-1,0.0014787975917844212,0.40055322647094727,0.23670589222627528,4.291740866268382,0.14866001465741327,0.3529411484213436,0.9662990570068359,-1,0.9264705882352942,0.4795185537899242,0.00026360548594418694,0.00044554923934971583,0.015060887617223403,0.8284313538495232,0.9852941176470589,0.9558823529411765,0.47058823529411764,14.844680070877075,6.633216857910156
54,0.10284913287443273,-1,0.0007864695371073835,0.3197682605070226,0.1337913344888126,6.492860681870404,0.09753223026500028,0.24871267991907456,0.9681372923009536,-1,0.9632352941176471,0.5141979292327282,0.0015452123959274853,0.0025485379292684443,0.015317585538415349,0.8431372923009536,0.9705882352941176,0.9411764705882353,0.45588235294117646,15.004961967468262,6.346921682357788
55,0.1001577938304228,-1,0.001081070369657348,0.3739608035368078,0.24337493672090418,4.423001906451057,0.14143604390761433,0.3624102648566751,0.9656862371108111,-1,0.9338235294117647,0.4929467743518306,0.0019676661228432376,0.0023112904061289396,0.021220005610409903,0.8259804108563591,0.9411764705882353,0.9117647058823529,0.36764705882352944,14.211427211761475,5.934641122817993
56,0.10000259736004997,-1,0.0008358441512374317,0.4264686247881721,0.0939647029427921,6.037876802332261,0.12488686337190516,0.27039777531343345,0.9742647058823529,-1,0.9558823529411765,0.5408614289526846,0.0002969966872650034,0.0016868267865741953,0.013182005461524515,0.8284314099480125,0.9558823529411765,0.9411764705882353,0.35294117647058826,14.18652892112732,6.707234621047974
57,0.09798620728885427,-1,0.0003242970389478347,0.36551885043873505,0.06358144563787124,7.744327320772059,0.07152837865492877,0.15953410373014562,0.9736519981833065,-1,0.9779411764705882,0.4610565035950904,0.0019173050189719482,0.002171800855328055,0.013890307615785039,0.8333333520328298,0.8970588235294118,0.8823529411764706,0.39705882352941174,14.279915809631348,6.215930938720703
58,0.08999697601093966,-1,0.0006019178339663674,0.30879418990191293,0.12114907713497386,6.814792408662684,0.06717596334569595,0.20395949307610006,0.9705882352941176,-1,0.9632352941176471,0.45785750594793584,0.0003053455284851439,0.0013378898010534398,0.016437360469032738,0.8382353502161363,0.9411764705882353,0.9264705882352942,0.4264705882352941,14.976476907730103,6.485785722732544
59,0.08489103177014519,-1,0.000497254597790101,0.34874599120196176,0.045582967645981735,7.390387142405791,0.0546952906776877,0.1675907864290125,0.9797795239616843,-1,0.9742647058823529,0.4841170965456495,0.007238242556067074,0.010097296798930448,0.018830309895908132,0.8259804669548484,0.9264705882352942,0.8676470588235294,0.4264705882352941,14.576606512069702,6.798617362976074
60,0.08053752955268412,-1,0.0008404538692796932,0.3368367026833927,0.08403724782607135,6.3461003023035385,0.09375485953162699,0.2644376754760742,0.9797794117647058,-1,0.9632352941176471,0.49296240713082107,0.0006938092410564423,0.0009024223751005004,0.018108381944544175,0.8382353502161363,0.9558823529411765,0.9411764705882353,0.45588235294117646,14.919031381607056,6.515740633010864
61,0.08252876646378461,-1,0.0006714249577592401,0.3805396416608025,0.05338148509754854,6.872778948615579,0.09961288816788617,0.24434849795173197,0.9705882352941176,-1,0.9632352941176471,0.4883556739956725,0.0006573071484180057,0.0009603989036644206,0.0242003833546358,0.8431372362024644,0.9558823529411765,0.9411764705882353,0.4264705882352941,15.127174139022827,6.614883661270142
62,0.06871416989494772,-1,0.00039197603131041806,0.3015763338874368,0.1598516772775089,6.125994962804458,0.07901794770184685,0.2187227361342486,0.9828431746538948,-1,0.9669117647058824,0.46247366362927006,0.00026259456268128226,0.001365414327558349,0.023896937861162072,0.8529412325690774,0.9705882352941176,0.9264705882352942,0.4411764705882353,14.768577337265015,6.803252458572388
63,0.06636286483091466,-1,0.0005320083240375799,0.3393073362462661,0.09003196043126724,7.6785789938534,0.0668788096484016,0.15688323974609375,0.9834558823529411,-1,0.9705882352941176,0.4984577403349035,0.0009797142051598605,0.0019868774449124057,0.03834047037012437,0.8529412325690774,0.9558823529411765,0.8970588235294118,0.39705882352941174,14.70601487159729,7.007286310195923
64,0.07364942045772777,-1,0.0008533989243647631,0.37248457179350014,0.12203000573550954,6.72212802662569,0.07699082879459157,0.22793060190537395,0.9810049393597771,-1,0.9595588235294118,0.4960424011828853,0.002309471368789673,0.0026115645818850573,0.039507171686957866,0.8308824090396657,0.9411764705882353,0.9264705882352942,0.39705882352941174,14.840825319290161,6.945488214492798
65,0.07539448317359476,-1,0.0009656248285489924,0.4048643392675063,0.21413410411161535,6.163941327263327,0.09412271134993609,0.20588235294117646,0.9724264705882353,-1,0.9669117647058824,0.4989350262810202,0.0011885109193184797,0.0017460773096365087,0.07129582236794864,0.8333333520328298,0.9411764705882353,0.8970588235294118,0.39705882352941174,14.824225664138794,6.958008050918579
66,0.06364087497486788,-1,0.0005095031331567204,0.30202049367568073,0.08388658130870146,6.814526726217831,0.06814850077909582,0.20588232489193187,0.9840685900519875,-1,0.9669117647058824,0.5017736846325445,0.0011041853576898575,0.0030917740043471843,0.1215063263388241,0.8357842950259938,0.9264705882352942,0.9117647058823529,0.4411764705882353,14.645888328552246,6.729588508605957
67,0.05724685682969935,-1,0.00038753291044165105,0.258575579699348,0.04944096242680269,7.878369499655331,0.04902207851409912,0.15781245512120864,0.9859069375430837,-1,0.9779411764705882,0.5054079317579082,0.00022254051531062405,0.001365880317547742,0.041682467741124773,0.8431372923009536,0.9852941176470589,0.9264705882352942,0.39705882352941174,14.95892858505249,7.007740020751953
68,0.05451840162277222,-1,0.00022343094186747775,0.2911375270170324,0.00957828584839316,9.140660903033089,0.027397580006543326,0.06424804294810575,0.9883579927332261,-1,0.9889705882352942,0.46747910742666204,0.000982065192040275,0.0008801917600281098,0.04064717012293199,0.8529412325690774,0.9411764705882353,0.9558823529411765,0.35294117647058826,15.082387924194336,6.880241394042969
69,0.054065367754767925,-1,0.0006520458880592795,0.33559325162102194,0.18311096640194163,6.14132376278148,0.10868681178373449,0.25290416268741384,0.9883577683392692,-1,0.9669117647058824,0.49806370454676013,0.0027222821817678563,0.004006423056125641,0.06744788674747243,0.8382352941176471,0.9411764705882353,0.9117647058823529,0.47058823529411764,15.336608648300171,6.817336797714233
70,0.051764817798838896,-1,0.0003841684528571718,0.2550778388977051,0.07021641030031092,7.891131232766544,0.052386929007137525,0.1261176361757166,0.9871323529411765,-1,0.9779411764705882,0.5384480719472847,0.007613457301083733,0.007095659918644849,0.029277173911823946,0.8406862932093003,0.9558823529411765,0.9558823529411765,0.5,14.684252738952637,6.329895496368408
71,0.056497885900385236,-1,0.00043499253361540684,0.3466485528384938,0.0732721160439884,7.508548512178309,0.0644456428640029,0.15062400873969584,0.9828431746538948,-1,0.9742647058823529,0.5205363105325138,0.0015952090787536958,0.0014670177855912376,0.022499009090311387,0.8431372362024644,0.9705882352941176,0.9117647058823529,0.45588235294117646,14.417074203491211,6.651031017303467
72,0.0466840477550731,-1,7.285955635940328e-05,0.2914254244636087,0.0001918837318525595,10.0,0.0019188374280929565,0.007411615813479704,0.9877450606402229,-1,0.9963235294117647,0.5235873203651578,0.00047584469704067004,0.0006374422570361811,0.030150427537805894,0.8406863493077895,0.9705882352941176,0.9705882352941176,0.4852941176470588,14.294578313827515,6.566745758056641
73,0.04325843909207512,-1,0.00046111325569012584,0.26445534650017233,0.097144414396847,7.250985089470358,0.05024275358985452,0.16742501539342544,0.9889705882352942,-1,0.9705882352941176,0.5090705273198146,0.0006925146478940459,0.001382463556878707,0.028187404660617605,0.8504902895759133,0.9558823529411765,0.9411764705882353,0.4852941176470588,14.861105918884277,6.620796203613281
74,0.04243558645248413,-1,0.0002613869112204103,0.225338290719425,0.0772180767620311,7.7822104061351105,0.02613800413468305,0.13092568341423483,0.9901961158303654,-1,0.9816176470588235,0.5288951350193397,0.0003451589385376257,0.0010539891526979558,0.04664207206052892,0.8480392343857709,0.9705882352941176,0.9117647058823529,0.5294117647058824,14.374743223190308,6.667758941650391
