#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=ExactlyOnePerPair', '--alpha=0.5', '--seed=3']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
27,0.274662831250359,-1,,-1,-1,-1,-1,-1,0.9037990570068359,-1,,0.42625199112237666,-0.5863200916963465,-1,0.31533098220825195,0.7867647058823529,0.6764705882352942,-1,0.14705882352941177,0.1382746696472168,2.359083414077759
28,0.26079222735236673,-1,,-1,-1,-1,-1,-1,0.8976715873269474,-1,,0.4388246349259919,-0.6655965692856732,-1,0.30534012177411246,0.7892157049740062,0.6764705882352942,-1,0.1323529411764706,0.13773059844970703,2.3051743507385254
29,0.23650256325216854,-1,,-1,-1,-1,-1,-1,0.9209558823529411,-1,,0.4242440391989315,-0.697141030255486,-1,0.3043212049147662,0.8063725864186007,0.7058823529411765,-1,0.1323529411764706,0.13960886001586914,2.4517006874084473
30,0.22202601152307846,-1,,-1,-1,-1,-1,-1,0.9197303547578699,-1,,0.44718372120576744,-0.7272345599006204,-1,0.32610410802504597,0.8039215873269474,0.6764705882352942,-1,0.16176470588235295,0.14150404930114746,2.6144042015075684
31,0.22296824174768784,-1,,-1,-1,-1,-1,-1,0.922181297751034,-1,,0.4331843806248085,-0.7858696544871611,-1,0.3288281945621266,0.8014705882352942,0.6764705882352942,-1,0.10294117647058823,0.14295339584350586,2.718122720718384
32,0.2078520830939798,-1,,-1,-1,-1,-1,-1,0.9344364054062787,-1,,0.4336260253307866,-0.8112323985380285,-1,0.31460874220904184,0.8161764705882353,0.7647058823529411,-1,0.08823529411764706,0.14143991470336914,2.834916353225708
33,0.1956049694734461,-1,,-1,-1,-1,-1,-1,0.9368872362024644,-1,,0.3867979984657437,-1.0734444786520565,-1,0.2373789338504567,0.8259804669548484,0.7941176470588235,-1,0.17647058823529413,0.14239263534545898,2.5168402194976807
34,0.16853071661556468,-1,,-1,-1,-1,-1,-1,0.9430148180793313,-1,,0.41832273146685434,-0.935004290412454,-1,0.32915617437923655,0.835784351124483,0.7205882352941176,-1,0.1323529411764706,0.14330649375915527,2.7982654571533203
35,0.15733901192160213,-1,,-1,-1,-1,-1,-1,0.9515931746538948,-1,,0.39857737223307294,-1.1120370977065142,-1,0.22687252830056584,0.8504902334774241,0.7352941176470589,-1,0.16176470588235295,0.14086031913757324,2.712491989135742
36,0.14546722524306355,-1,,-1,-1,-1,-1,-1,0.9485294117647058,-1,,0.3965407726811428,-1.3116606544045841,-1,0.2505002021789551,0.8431372362024644,0.7794117647058824,-1,0.16176470588235295,0.1499345302581787,2.717607021331787
37,0.13690889582914464,-1,,-1,-1,-1,-1,-1,0.9595589357263902,-1,,0.38628623064826517,-1.3786901586196,-1,0.20842884568607106,0.8406862932093003,0.7352941176470589,-1,0.20588235294117646,0.1442270278930664,2.949843645095825
38,0.1320029286777272,-1,,-1,-1,-1,-1,-1,0.9595588235294118,-1,,0.41371988782695696,-1.4570263133329504,-1,0.21603723133311553,0.8455882352941176,0.8382352941176471,-1,0.20588235294117646,0.15008807182312012,2.6979942321777344
39,0.11642757584066953,-1,,-1,-1,-1,-1,-1,0.9699754153980928,-1,,0.4022780773686428,-1.4157030442181755,-1,0.2846822177662569,0.8578431746538948,0.8088235294117647,-1,0.16176470588235295,0.14255928993225098,2.533559560775757
40,0.11458741917329676,-1,,-1,-1,-1,-1,-1,0.9607842389275046,-1,,0.3905205820121017,-1.5077771579518038,-1,0.27880242291618795,0.8553921755622415,0.7794117647058824,-1,0.16176470588235295,0.1432647705078125,2.624283790588379
41,0.10010823782752543,-1,,-1,-1,-1,-1,-1,0.9748775257783777,-1,,0.4063193003336589,-1.726965623743394,-1,0.238526512594784,0.8529411764705882,0.8235294117647058,-1,0.19117647058823528,0.14259743690490723,2.6341049671173096
42,0.09766676846672506,-1,,-1,-1,-1,-1,-1,0.9693627076990464,-1,,0.4106748244341682,-1.707620059742647,-1,0.23848811317892635,0.8553921755622415,0.7941176470588235,-1,0.19117647058823528,0.15162158012390137,2.760075330734253
43,0.11274138618918027,-1,,-1,-1,-1,-1,-1,0.9620098787195542,-1,,0.41662923027487364,-1.8029635934268726,-1,0.21323804294361787,0.8651960597318762,0.8088235294117647,-1,0.19117647058823528,0.14036107063293457,2.4770500659942627
44,0.0984342939713422,-1,,-1,-1,-1,-1,-1,0.96875,-1,,0.3952789306640625,-2.1519382701200596,-1,0.12306600458481733,0.8553921194637523,0.8235294117647058,-1,0.23529411764705882,0.1381828784942627,2.6422500610351562
45,0.08373918954063864,-1,,-1,-1,-1,-1,-1,0.9791667040656594,-1,,0.4283459981282552,-2.070641685934628,-1,0.12064947801477768,0.8578431746538948,0.8529411764705882,-1,0.20588235294117646,0.15808796882629395,2.7643370628356934
46,0.08456040831173167,-1,,-1,-1,-1,-1,-1,0.9730391782872817,-1,,0.417208428476371,-2.185728634105009,-1,0.10864632269915413,0.8627451728372013,0.8676470588235294,-1,0.25,0.1513960361480713,2.586608648300171
47,0.07707510274999282,-1,,-1,-1,-1,-1,-1,0.9761029411764706,-1,,0.4187773162243413,-2.3732609468347885,-1,0.11071683378780589,0.8553921755622415,0.8676470588235294,-1,0.2647058823529412,0.16662120819091797,2.9691948890686035
48,0.07092445036944221,-1,,-1,-1,-1,-1,-1,0.9791667040656594,-1,,0.43105383480296416,-2.2348989598891316,-1,0.11740939757403206,0.8823529411764706,0.8970588235294118,-1,0.25,0.14289259910583496,2.75714373588562
49,0.06805825934690587,-1,,-1,-1,-1,-1,-1,0.9803921194637523,-1,,0.41951564714020373,-2.424708871280446,-1,0.05792850606581744,0.8750000560984892,0.8823529411764706,-1,0.23529411764705882,0.1365642547607422,2.711296558380127
50,0.06606663675869212,-1,,-1,-1,-1,-1,-1,0.9810049393597771,-1,,0.43508200551949294,-2.3452233707203582,-1,0.14382701761582317,0.8725490570068359,0.8970588235294118,-1,0.19117647058823528,0.14412188529968262,2.7678909301757812
51,0.06190821002511417,-1,,-1,-1,-1,-1,-1,0.9810049393597771,-1,,0.4259999967088886,-2.5469266106100643,-1,0.07085086317623362,0.8725490570068359,0.7794117647058824,-1,0.25,0.1501779556274414,2.634336471557617
52,0.06301528566023883,-1,,-1,-1,-1,-1,-1,0.9810049393597771,-1,,0.4311092227113013,-2.7874497806324676,-1,0.0011650814729578355,0.875,0.8676470588235294,-1,0.2647058823529412,0.13717961311340332,2.398970603942871
53,0.06365352518418256,-1,,-1,-1,-1,-1,-1,0.978553996366613,-1,,0.4397541494930492,-2.8439057294060204,-1,-0.02270437338772942,0.875,0.8970588235294118,-1,0.3088235294117647,0.13756442070007324,2.3724710941314697
54,0.056463083800147564,-1,,-1,-1,-1,-1,-1,0.9828430624569163,-1,,0.46083424138087853,-2.3765445036046646,-1,0.15665517133824966,0.8578431746538948,0.7941176470588235,-1,0.14705882352941177,0.14032673835754395,2.4942469596862793
55,0.05741933163474588,-1,,-1,-1,-1,-1,-1,0.9828430624569163,-1,,0.47442720450607,-3.070722692153033,-1,0.0285356623284957,0.8553921755622415,0.8676470588235294,-1,0.23529411764705882,0.1556103229522705,2.9021947383880615
56,0.04783928394317627,-1,,-1,-1,-1,-1,-1,0.9871323529411765,-1,,0.45674484851313574,-2.7732844633214615,-1,-0.004978823311188642,0.8627451167387121,0.8676470588235294,-1,0.25,0.15169191360473633,2.7209787368774414
57,0.047810842009151686,-1,,-1,-1,-1,-1,-1,0.9852942298440373,-1,,0.4404130075492111,-3.072002186494715,-1,-0.018322026028352624,0.8725490570068359,0.8529411764705882,-1,0.23529411764705882,0.13657617568969727,2.673618793487549
58,0.04554239090751199,-1,,-1,-1,-1,-1,-1,0.9859069375430837,-1,,0.44579659256280635,-3.0161691553452434,-1,-0.021362539599923527,0.8774509990916532,0.8676470588235294,-1,0.20588235294117646,0.1436445713043213,2.9006917476654053
59,0.04462691615609562,-1,,-1,-1,-1,-1,-1,0.9865196452421301,-1,,0.4652089137657016,-3.1748877132640168,-1,-0.044788816395927876,0.8700980579151827,0.8970588235294118,-1,0.2647058823529412,0.15114688873291016,2.983851194381714
60,0.03815304531770594,-1,,-1,-1,-1,-1,-1,0.9901961158303654,-1,,0.47581130383061426,-3.162926393396714,-1,0.05018903928644517,0.875,0.8529411764705882,-1,0.17647058823529413,0.14404940605163574,2.951267719268799
61,0.04011279695174273,-1,,-1,-1,-1,-1,-1,0.9877450606402229,-1,,0.46479326135971966,-3.3709052590762867,-1,-0.03284514300963458,0.8725490570068359,0.8823529411764706,-1,0.2647058823529412,0.14544057846069336,2.7920830249786377
62,0.039517322007347554,-1,,-1,-1,-1,-1,-1,0.9908088235294118,-1,,0.45533475688859526,-3.326671600341797,-1,-0.03862346621120677,0.8750000560984892,0.8676470588235294,-1,0.25,0.13963675498962402,2.8656322956085205
63,0.03280790062511668,-1,,-1,-1,-1,-1,-1,0.9920342389275046,-1,,0.4605218849930109,-3.4710931216969207,-1,-0.02348907905466416,0.8799019981833065,0.8970588235294118,-1,0.25,0.14491748809814453,2.8460423946380615
64,0.0327100017491509,-1,,-1,-1,-1,-1,-1,0.9920342389275046,-1,,0.4679587121103324,-3.5527516533346737,-1,-0.02367694938884062,0.8750000560984892,0.8823529411764706,-1,0.25,0.14284133911132812,2.810493230819702
65,0.03539440211127786,-1,,-1,-1,-1,-1,-1,0.9914216434254366,-1,,0.5013811074051202,-3.4400773889878216,-1,-0.011675308732425465,0.8750000560984892,0.8823529411764706,-1,0.29411764705882354,0.14516711235046387,2.9711642265319824
66,0.03625577688217163,-1,,-1,-1,-1,-1,-1,0.9920342389275046,-1,,0.4771363127465342,-3.5623797248391544,-1,-0.10197394735672895,0.8799020542817957,0.8823529411764706,-1,0.36764705882352944,0.1546940803527832,2.7356152534484863
67,0.030160542796639836,-1,,-1,-1,-1,-1,-1,0.9908088235294118,-1,,0.4792752359427658,-3.7321243286132812,-1,-0.04203431045307832,0.8921568814445945,0.8970588235294118,-1,0.2647058823529412,0.1475822925567627,2.4104886054992676
68,0.03051554455476649,-1,,-1,-1,-1,-1,-1,0.9932597665225759,-1,,0.47617422365674783,-3.7942599128274357,-1,-0.1374954896814683,0.875,0.9411764705882353,-1,0.3235294117647059,0.15500926971435547,2.9344794750213623
69,0.03429539414013133,-1,,-1,-1,-1,-1,-1,0.989583408131319,-1,,0.5119686126708984,-3.5172264996696923,-1,-0.0038054585456848145,0.8725490570068359,0.9264705882352942,-1,0.29411764705882354,0.1526641845703125,3.1124751567840576
70,0.030108728829552147,-1,,-1,-1,-1,-1,-1,0.9901961158303654,-1,,0.5039547938926547,-3.8284817863913143,-1,-0.030790234313291663,0.8725490570068359,0.9117647058823529,-1,0.3235294117647059,0.14293193817138672,2.907188892364502
71,0.028054914053748634,-1,,-1,-1,-1,-1,-1,0.9932597665225759,-1,,0.5215412214690563,-3.7664233936983,-1,-0.018079694579629338,0.8651961158303654,0.9264705882352942,-1,0.3088235294117647,0.1499929428100586,2.8849573135375977
72,0.03032095993266386,-1,,-1,-1,-1,-1,-1,0.9908088235294118,-1,,0.5183555752623314,-3.8831374224494484,-1,0.035175341017106,0.8700980579151827,0.9117647058823529,-1,0.23529411764705882,0.14870047569274902,3.037137031555176
73,0.0282341504798216,-1,,-1,-1,-1,-1,-1,0.9914216434254366,-1,,0.5316953098072725,-4.018289902630975,-1,-0.11385153321658864,0.875,0.9117647058823529,-1,0.25,0.1486201286315918,2.6647889614105225
74,0.02818635106086731,-1,,-1,-1,-1,-1,-1,0.9944852941176471,-1,,0.5318280388327206,-3.773608488195083,-1,-0.009912641609416288,0.8774509990916532,0.9117647058823529,-1,0.29411764705882354,0.13923883438110352,2.610034704208374
75,0.025766058879740098,-1,,-1,-1,-1,-1,-1,0.9901961158303654,-1,,0.5183348562203202,-3.925884022432215,-1,-0.11920356750488281,0.8725490570068359,0.8382352941176471,-1,0.3382352941176471,0.14361572265625,2.689514398574829
76,0.026142542853074914,-1,,-1,-1,-1,-1,-1,0.9908088235294118,-1,,0.5138695660759421,-4.115881527171416,-1,-0.11420357928556554,0.8578431746538948,0.8970588235294118,-1,0.27941176470588236,0.16315484046936035,2.4784467220306396
77,0.022713526206858018,-1,,-1,-1,-1,-1,-1,0.9944852941176471,-1,,0.5123981775022021,-4.249295402975643,-1,-0.18408741670496323,0.8774509990916532,0.8823529411764706,-1,0.2647058823529412,0.1518089771270752,2.740981340408325
78,0.022714474621941063,-1,,-1,-1,-1,-1,-1,0.9944852941176471,-1,,0.5216332977893305,-4.193348604090073,-1,-0.09078766317928538,0.8651961158303654,0.9117647058823529,-1,0.23529411764705882,0.1471846103668213,3.044672966003418
79,0.02176524611080394,-1,,-1,-1,-1,-1,-1,0.9938724742216223,-1,,0.5201877893186083,-4.216163186465993,-1,-0.11783585828893325,0.8823529411764706,0.9117647058823529,-1,0.2647058823529412,0.14948153495788574,3.0430245399475098
80,0.02066416074247921,-1,,-1,-1,-1,-1,-1,0.9932598787195542,-1,,0.5195958754595589,-4.125349605784697,-1,-0.13126768785364487,0.8946078244377585,0.8823529411764706,-1,0.36764705882352944,0.15019559860229492,2.5301215648651123
81,0.0224706513040206,-1,,-1,-1,-1,-1,-1,0.9914215312284582,-1,,0.5084509008071002,-4.41665335262523,-1,-0.16661876790663777,0.8921568814445945,0.8970588235294118,-1,0.27941176470588236,0.14350104331970215,2.593662977218628
82,0.022325117798412546,-1,,-1,-1,-1,-1,-1,0.9926470588235294,-1,,0.5562980876249426,-4.082726871266084,-1,-0.09540904970730052,0.8627451167387121,0.9117647058823529,-1,0.2647058823529412,0.14286422729492188,2.8250348567962646
83,0.02114675325505874,-1,,-1,-1,-1,-1,-1,0.9950981140136719,-1,,0.5253898022221584,-4.463819167193244,-1,-0.18628758542677937,0.8921568814445945,0.9264705882352942,-1,0.27941176470588236,0.16288971900939941,3.0006868839263916
84,0.018369474831749413,-1,,-1,-1,-1,-1,-1,0.9950981140136719,-1,,0.5388897166532629,-4.186037848977482,-1,-0.0791615738588221,0.8872549393597771,0.8823529411764706,-1,0.25,0.15053892135620117,2.9336628913879395
85,0.01778244972229004,-1,,-1,-1,-1,-1,-1,0.9944852941176471,-1,,0.5504046047435087,-4.342352923224954,-1,-0.08115328760708079,0.8872548832612879,0.9411764705882353,-1,0.29411764705882354,0.1482694149017334,2.704643487930298
86,0.018097477800705853,-1,,-1,-1,-1,-1,-1,0.9950981140136719,-1,,0.5559293335559321,-4.4575096579159,-1,-0.11531729557934929,0.8774509990916532,0.9117647058823529,-1,0.23529411764705882,0.15153288841247559,2.767442464828491
87,0.016535185715731454,-1,,-1,-1,-1,-1,-1,0.9926470588235294,-1,,0.5507751913631663,-4.512775196748621,-1,-0.1325511511634378,0.8872548832612879,0.9117647058823529,-1,0.3235294117647059,0.14350581169128418,2.585766077041626
88,0.018931897247538847,-1,,-1,-1,-1,-1,-1,0.9938724742216223,-1,,0.5566963121002796,-4.62582083309398,-1,-0.23263022478889017,0.8848039402681238,0.9264705882352942,-1,0.2647058823529412,0.14422106742858887,2.893454074859619
89,0.016642940395018634,-1,,-1,-1,-1,-1,-1,0.9926470588235294,-1,,0.5511405047248391,-4.656070036046645,-1,-0.21515605028937845,0.8823529972749597,0.8823529411764706,-1,0.29411764705882354,0.14351248741149902,3.027820348739624
90,0.017726801774081064,-1,,-1,-1,-1,-1,-1,0.9944852941176471,-1,,0.5551160924574908,-4.591004315544577,-1,-0.192842118880328,0.8774510551901424,0.8970588235294118,-1,0.27941176470588236,0.14524340629577637,2.767970085144043
91,0.019448190927505493,-1,,-1,-1,-1,-1,-1,0.9920342389275046,-1,,0.5364363053265739,-4.580999486586627,-1,-0.1978307611802045,0.8897059384514304,0.9117647058823529,-1,0.2647058823529412,0.14635109901428223,2.6977624893188477
92,0.016616942251429838,-1,,-1,-1,-1,-1,-1,0.9926470588235294,-1,,0.5796401453953163,-4.716119654038373,-1,-0.2279199151431813,0.8897059384514304,0.8823529411764706,-1,0.2647058823529412,0.14534664154052734,2.903740882873535
93,0.01666591623250176,-1,,-1,-1,-1,-1,-1,0.9944852941176471,-1,,0.5574883105708104,-4.854547388413373,-1,-0.32999442605411305,0.8725490570068359,0.8823529411764706,-1,0.3088235294117647,0.15748333930969238,2.8951921463012695
94,0.01635414011338178,-1,,-1,-1,-1,-1,-1,0.9938724742216223,-1,,0.5564902062509575,-4.799720315372243,-1,-0.2181720733642578,0.8897059384514304,0.8676470588235294,-1,0.3088235294117647,0.16016483306884766,2.97784161567688
95,0.01483077512067907,-1,,-1,-1,-1,-1,-1,0.9926470588235294,-1,,0.5525476044299555,-4.949023976045496,-1,-0.24197166106280157,0.8848039402681238,0.9264705882352942,-1,0.2647058823529412,0.1424424648284912,2.9310007095336914
96,0.01588574402472552,-1,,-1,-1,-1,-1,-1,0.9926470588235294,-1,,0.5807189193426394,-4.836829241584329,-1,-0.24324882731718175,0.8872548832612879,0.8970588235294118,-1,0.3088235294117647,0.15914702415466309,2.798736333847046
97,0.015202140106874354,-1,,-1,-1,-1,-1,-1,0.9944852941176471,-1,,0.5836259430530024,-4.912848528693704,-1,-0.1985456522773294,0.8946078244377585,0.9264705882352942,-1,0.29411764705882354,0.15218210220336914,2.8783204555511475
98,0.013737467281958637,-1,,-1,-1,-1,-1,-1,0.9944852941176471,-1,,0.5853730370016659,-5.05936611399931,-1,-0.250218952403349,0.8872549393597771,0.9558823529411765,-1,0.27941176470588236,0.14984607696533203,2.9798378944396973
99,0.014413934420136845,-1,,-1,-1,-1,-1,-1,0.9938725864186007,-1,,0.5814341376809513,-5.114957024069393,-1,-0.2748594564550063,0.8823529411764706,0.9264705882352942,-1,0.36764705882352944,0.14090394973754883,2.5368683338165283
100,0.014881305834826301,-1,,-1,-1,-1,-1,-1,0.9944852941176471,-1,,0.6208734699324066,-4.91216053682215,-1,-0.21988237605375402,0.8872549393597771,0.8970588235294118,-1,0.3088235294117647,0.1405043601989746,2.776970386505127
