#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--seed=0', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
83,0.34213318259029063,-1,0.0006543707291958695,0.8734348103151484,0.0018127374982429762,9.95056979939089,0.015001555620613744,0.016443563719927255,0.8743875794491526,-1,0.9999172404661016,0.3738238037109375,8.147647380828857e-05,0.004055064392089844,1.41991806640625,0.8689,0.9998,0.9995,0.5681,8.096309900283813,1.7693355083465576
84,0.34242455433991,-1,0.000397927080423145,0.9640190641758806,0.0012593872971453908,9.95635158732786,0.009799817861136744,0.009935672000303106,0.8744206832627118,-1,0.999950344279661,0.37091826171875,6.859844923019409e-06,0.002037247085571289,1.47075732421875,0.8675,0.9999,0.9997,0.5688,8.213620662689209,1.8334298133850098
85,0.34163743358547405,-1,0.0003013322287696903,1.006042997715837,0.0004054870203895084,10.0,0.004054870140754571,0.0034821106720778904,0.8739627256231793,-1,0.9999834480932204,0.36871435546875,4.101066589355469e-05,0.002979736328125,1.50867890625,0.868,0.9998,0.9996,0.5504,8.048356294631958,1.8752365112304688
86,0.3366484237929522,-1,9.808772227774232e-05,0.8285312329308462,0.0002848309291116262,9.98375947596663,0.002302464792283915,0.004237286620220895,0.8767821101819054,-1,0.9999668961864406,0.3681755859375,0.00018076794147491455,0.003523089599609375,1.6056267578125,0.8687,0.9998,0.9995,0.5466,8.063480615615845,1.8999543190002441
87,0.33753230208057466,-1,0.00022719159596047158,0.9731803506107654,0.0006535829250085152,10.0,0.006535829123804125,0.0071697694770360395,0.8760593220338984,-1,0.999950344279661,0.367502685546875,0.00018127158880233764,0.0034400672912597656,1.57772548828125,0.868,0.9998,0.9996,0.5486,8.493322372436523,1.904179334640503
88,0.3379558627888308,-1,0.00029859729742599746,0.8829899157507944,0.0006196070146762719,9.972476248013772,0.004733103816792116,0.005738234115859209,0.8763130963858912,-1,0.9999668961864406,0.370465869140625,0.00012313657999038697,0.0030042675018310547,1.5944814453125,0.8689,0.9998,0.9996,0.5325,8.792048215866089,1.9170899391174316
89,0.3364311476885262,-1,0.0003402408023001784,0.8535779532739671,0.001007873754380113,9.950156001721398,0.007052922652939619,0.009852956917326329,0.8776979608050848,-1,0.999950344279661,0.3676501953125,9.928703308105468e-06,0.0030544593811035158,1.60654453125,0.8684,0.9999,0.9997,0.5439,8.8537917137146,1.8547585010528564
90,0.33595182127871753,-1,0.0007990113759444932,0.9012305049572961,0.0017015058862960945,9.910607289459746,0.011451189800844355,0.014939167742001809,0.8763958559197894,-1,0.9999172404661016,0.3762618896484375,7.54671573638916e-05,0.002530980682373047,1.6880970703125,0.8646,0.9998,0.9997,0.5346,8.064676284790039,1.8899526596069336
91,0.3354376453464314,-1,0.0002154132856403367,0.9691224825584283,0.0006972168082908048,10.0,0.006972167956627021,0.007941552643048562,0.8762855529785156,-1,0.999950344279661,0.3691251220703125,0.0001741145133972168,0.0036766822814941406,1.64124765625,0.869,0.9998,0.9995,0.54,8.559464693069458,1.9744515419006348
92,0.33472487886073227,-1,0.0,0.8526698613570909,0.0,10.0,0.0,0.0,0.8774331302966102,-1,1.0,0.3721396728515625,7.359749674797058e-05,0.0024451187133789063,1.73707109375,0.8665,0.9998,0.9997,0.5387,8.05698299407959,1.8785505294799805
93,0.336984214136156,-1,0.0010558049178729623,0.9084519855046677,0.0017597038867109914,9.929258184917902,0.013574448682494083,0.014892167964224087,0.8774386260469081,-1,0.9999337923728814,0.3660543212890625,0.0001811495304107666,0.006999922180175781,1.6987537109375,0.8693,0.9996,0.9992,0.5017,8.234894514083862,1.8886888027191162
94,0.33440987538483186,-1,0.00036547572936041883,0.9117869360972259,0.0008052553413277966,9.959072307004767,0.004969439264071189,0.006757710949849274,0.8775766017073292,-1,0.999950344279661,0.37013212890625,1.1010318994522095e-05,0.003939909744262695,1.7454779296875,0.8681,0.9999,0.9995,0.5169,8.27522325515747,1.9108357429504395
95,0.33383350049035027,-1,0.00035740255172980035,0.9054300340555482,0.0007654548449031377,9.977626994504767,0.006203971676907297,0.0064561619596966244,0.8775489936440678,-1,0.9999668961864406,0.3722624755859375,0.00017523412704467773,0.004606372833251953,1.838875,0.8657,0.9997,0.9994,0.5201,8.209022283554077,1.9561266899108887
96,0.3360767364501953,-1,0.0002961917701414076,0.9617836515782243,0.0010131836190062054,9.9831346414857,0.008980538885472185,0.009043992575952562,0.8762855529785156,-1,0.999950344279661,0.363813330078125,0.00011011550426483154,0.003221432876586914,1.799686328125,0.8719,0.9997,0.9996,0.5142,8.626817226409912,1.8507225513458252
97,0.33181045014979477,-1,0.0003163395291667874,0.8914085000248279,0.0008452655905384129,9.940260030455509,0.005802942029500412,0.008474574755814116,0.8781117584745762,-1,0.9999668961864406,0.363927880859375,0.00015324290990829467,0.004127328872680664,1.8728337890625,0.8689,0.9998,0.9995,0.5022,8.25466513633728,1.924544334411621
98,0.33196869543043234,-1,0.00020492885072352524,0.9299821368718552,0.0005996817628205833,9.998728606660487,0.005944262116642321,0.0067497481734065685,0.8775103940802106,-1,0.9999668961864406,0.37581962890625,0.0,0.004927190017700195,1.825384375,0.8671,1.0,0.9994,0.5035,8.482930421829224,1.8335249423980713
99,0.334179797415006,-1,0.0003657727423360792,0.9774996870655125,0.0010468577808242733,9.903997906183791,0.004544107085567409,0.008474574250690007,0.8768703654661016,-1,0.9999668961864406,0.3671055419921875,9.487125277519226e-05,0.003461404800415039,1.9009595703125,0.8657,0.9998,0.9995,0.496,8.064050912857056,1.9696602821350098
100,0.3318783388299457,-1,0.0002901219147241722,0.9030564518298133,0.0004177323337328636,9.975757663532839,0.002982366135564901,0.004237287125345004,0.8772068993519928,-1,0.9999834480932204,0.36426474609375,7.212895750999451e-05,0.0031264108657836913,1.90358046875,0.8712,0.9998,0.9996,0.5085,8.281766414642334,1.8831281661987305
