#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--alpha=0.5', '--seed=0']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
47,0.35657242597159694,-1,,-1,-1,-1,-1,-1,0.8705806408898306,-1,,0.3824956298828125,-10.08620078125,-1,2.254644140625,0.8671,0.9982,-1,0.2831,3.4572508335113525,1.1615991592407227
48,0.3522064726231462,-1,,-1,-1,-1,-1,-1,0.8733282574152542,-1,,0.3769962158203125,-9.9841359375,-1,2.5367662109375,0.8669,0.9981,-1,0.2624,3.4385268688201904,1.2105865478515625
49,0.3541577226024563,-1,,-1,-1,-1,-1,-1,0.8711213580632614,-1,,0.378104833984375,-9.95253046875,-1,2.52113984375,0.8673,0.998,-1,0.2466,3.533219575881958,1.140984296798706
50,0.351949206853317,-1,,-1,-1,-1,-1,-1,0.8731351302841962,-1,,0.380180908203125,-10.1542203125,-1,2.5319244140625,0.8685,0.9981,-1,0.2673,3.5649526119232178,1.1298305988311768
51,0.35375291210109905,-1,,-1,-1,-1,-1,-1,0.8727103411141088,-1,,0.3740252685546875,-10.00460078125,-1,2.597998828125,0.872,0.9979,-1,0.2416,3.3806488513946533,1.1134004592895508
52,0.3514532638808428,-1,,-1,-1,-1,-1,-1,0.8727378845214844,-1,,0.379252197265625,-10.055275,-1,2.645380078125,0.8658,0.9982,-1,0.2353,3.49094295501709,1.1681723594665527
53,0.3501623121358581,-1,,-1,-1,-1,-1,-1,0.8733613612288136,-1,,0.3774350341796875,-10.193084375,-1,2.68344375,0.8669,0.9979,-1,0.2366,3.576781749725342,1.2168219089508057
54,0.35095363552287473,-1,,-1,-1,-1,-1,-1,0.872462062512414,-1,,0.3762199462890625,-9.92368203125,-1,2.919239453125,0.8675,0.9982,-1,0.1967,3.631391763687134,1.1606574058532715
55,0.3523803646281614,-1,,-1,-1,-1,-1,-1,0.8725061578265692,-1,,0.3776654296875,-9.8556703125,-1,2.9381603515625,0.8671,0.9976,-1,0.2019,3.352263927459717,1.1100552082061768
56,0.3513373358774993,-1,,-1,-1,-1,-1,-1,0.8723902944791115,-1,,0.3768128173828125,-10.01116171875,-1,2.9990337890625,0.8679,0.9976,-1,0.1936,3.3685216903686523,1.1122369766235352
57,0.3487529754638672,-1,,-1,-1,-1,-1,-1,0.8737144470214844,-1,,0.3732131103515625,-9.65528046875,-1,3.16980078125,0.8698,0.9978,-1,0.1701,3.4063994884490967,1.1817638874053955
58,0.3474552995067532,-1,,-1,-1,-1,-1,-1,0.8738579184322034,-1,,0.3781550537109375,-9.8821515625,-1,3.2388015625,0.8664,0.9979,-1,0.1714,3.3645782470703125,1.1334540843963623
59,0.34873458086434056,-1,,-1,-1,-1,-1,-1,0.8748951928090241,-1,,0.378597021484375,-9.719609375,-1,3.425280859375,0.8672,0.9977,-1,0.1608,3.405158758163452,1.113708257675171
60,0.34745837066133145,-1,,-1,-1,-1,-1,-1,0.8731682340977556,-1,,0.3762575439453125,-10.0775875,-1,3.241049609375,0.8672,0.9977,-1,0.1723,3.3616297245025635,1.1529743671417236
61,0.3473650075621524,-1,,-1,-1,-1,-1,-1,0.8742386122881356,-1,,0.375680615234375,-9.78950859375,-1,3.61357109375,0.8657,0.998,-1,0.1577,3.544799566268921,1.0775840282440186
62,0.34700076862917106,-1,,-1,-1,-1,-1,-1,0.874801377118644,-1,,0.3716441162109375,-9.7623796875,-1,3.520338671875,0.8684,0.9978,-1,0.1503,3.6177406311035156,1.119532585144043
63,0.34732776577189817,-1,,-1,-1,-1,-1,-1,0.8738082627118644,-1,,0.3710552734375,-9.65189609375,-1,3.589553515625,0.8677,0.9978,-1,0.1224,3.3640122413635254,1.1179344654083252
64,0.3440731177895756,-1,,-1,-1,-1,-1,-1,0.874994504249702,-1,,0.36821552734375,-9.75637265625,-1,3.8160078125,0.8711,0.9979,-1,0.1343,3.3514509201049805,1.1153879165649414
65,0.3434008582163665,-1,,-1,-1,-1,-1,-1,0.8764455116401284,-1,,0.37170810546875,-9.89855390625,-1,3.792098828125,0.8698,0.9981,-1,0.1277,3.3257176876068115,1.110466718673706
66,0.3445168511342194,-1,,-1,-1,-1,-1,-1,0.8751379110045352,-1,,0.3694637451171875,-10.14002890625,-1,3.770264453125,0.8719,0.9975,-1,0.1396,3.333726406097412,1.1089999675750732
67,0.3416499768273305,-1,,-1,-1,-1,-1,-1,0.8755351567672471,-1,,0.369854833984375,-9.705040625,-1,4.0385453125,0.8683,0.9977,-1,0.104,3.3257219791412354,1.111785888671875
68,0.3437865305755098,-1,,-1,-1,-1,-1,-1,0.874994504249702,-1,,0.3696149658203125,-9.83240546875,-1,4.0596796875,0.8703,0.998,-1,0.1077,3.3375465869903564,1.1090936660766602
69,0.34183828709489206,-1,,-1,-1,-1,-1,-1,0.8747462256480072,-1,,0.372591015625,-9.8420234375,-1,4.057629296875,0.8684,0.9976,-1,0.1084,3.340318441390991,1.1103293895721436
70,0.33904153209621624,-1,,-1,-1,-1,-1,-1,0.8771572436316538,-1,,0.376310546875,-10.04998203125,-1,4.03294296875,0.8655,0.9977,-1,0.1145,3.3514397144317627,1.1187729835510254
71,0.34061629085217493,-1,,-1,-1,-1,-1,-1,0.8764510720463122,-1,,0.366920751953125,-9.76433515625,-1,4.11285703125,0.8715,0.9971,-1,0.1011,3.3688220977783203,1.12276029586792
72,0.33855919918771515,-1,,-1,-1,-1,-1,-1,0.876075873940678,-1,,0.3682424072265625,-10.0610515625,-1,3.919471484375,0.8696,0.9978,-1,0.1182,3.355530261993408,1.1111459732055664
73,0.3389559600312831,-1,,-1,-1,-1,-1,-1,0.8764069120762712,-1,,0.366340966796875,-10.06794921875,-1,4.14141640625,0.8704,0.998,-1,0.1154,3.3359920978546143,1.113452434539795
74,0.339283054157839,-1,,-1,-1,-1,-1,-1,0.8764676239530919,-1,,0.364996435546875,-9.9213875,-1,4.29900234375,0.8721,0.9978,-1,0.0819,3.3376588821411133,1.1108920574188232
75,0.3375827659994869,-1,,-1,-1,-1,-1,-1,0.8771737955384336,-1,,0.3658374267578125,-9.9725453125,-1,4.297123046875,0.8675,0.997,-1,0.0969,3.36181902885437,1.1180927753448486
76,0.335701118081303,-1,,-1,-1,-1,-1,-1,0.8776538008350437,-1,,0.368605322265625,-10.03109609375,-1,4.622780859375,0.8693,0.9973,-1,0.0844,3.591818332672119,1.1559863090515137
77,0.33705077737064687,-1,,-1,-1,-1,-1,-1,0.8776152012711864,-1,,0.3637856689453125,-10.03690234375,-1,4.421906640625,0.8718,0.9976,-1,0.0769,3.5297513008117676,1.2339632511138916
78,0.33437150211657507,-1,,-1,-1,-1,-1,-1,0.8791710805084746,-1,,0.3661377197265625,-9.877746875,-1,4.55308359375,0.8681,0.9974,-1,0.0707,3.5539162158966064,1.0820116996765137
79,0.33397141149488546,-1,,-1,-1,-1,-1,-1,0.8775434978937698,-1,,0.3690078857421875,-10.1277734375,-1,4.55075859375,0.8681,0.9977,-1,0.0829,3.4836015701293945,1.2521281242370605
80,0.33254907898983715,-1,,-1,-1,-1,-1,-1,0.8789228019067796,-1,,0.3639167236328125,-10.14519375,-1,4.673841796875,0.87,0.9975,-1,0.0821,3.5697343349456787,1.147779941558838
81,0.3360092033774166,-1,,-1,-1,-1,-1,-1,0.8768758612163996,-1,,0.3652104736328125,-9.90174375,-1,4.8208828125,0.8718,0.9971,-1,0.0682,3.5663633346557617,1.2194900512695312
82,0.33386059130652473,-1,,-1,-1,-1,-1,-1,0.8779627913135594,-1,,0.3665265625,-10.04150234375,-1,4.944616796875,0.8693,0.9976,-1,0.0706,3.3738338947296143,1.11893630027771
83,0.3330956798488811,-1,,-1,-1,-1,-1,-1,0.8787683389954648,-1,,0.366392626953125,-10.027290625,-1,5.024966796875,0.8705,0.9975,-1,0.0646,3.522670030593872,1.0872504711151123
84,0.3343948105634269,-1,,-1,-1,-1,-1,-1,0.8783931408898306,-1,,0.363316357421875,-9.999246875,-1,4.87437421875,0.8689,0.9975,-1,0.0628,3.352897882461548,1.11124587059021
85,0.3333770622641353,-1,,-1,-1,-1,-1,-1,0.8779296875,-1,,0.3615917724609375,-9.8984515625,-1,4.92125390625,0.8711,0.9969,-1,0.0647,3.3453402519226074,1.110968828201294
86,0.32859149221646583,-1,,-1,-1,-1,-1,-1,0.8802911144191936,-1,,0.3619320556640625,-9.91595859375,-1,5.08804375,0.8712,0.9971,-1,0.0649,3.3390302658081055,1.1108763217926025
87,0.3273674916412871,-1,,-1,-1,-1,-1,-1,0.8802469544491526,-1,,0.35856220703125,-9.95161796875,-1,5.2025234375,0.8718,0.9975,-1,0.0516,3.3605659008026123,1.1279287338256836
88,0.33055444491111624,-1,,-1,-1,-1,-1,-1,0.8797227891825014,-1,,0.3621705810546875,-10.07314609375,-1,5.287289453125,0.8718,0.9978,-1,0.0464,3.3459274768829346,1.1150953769683838
89,0.3282504000906217,-1,,-1,-1,-1,-1,-1,0.8798497086864406,-1,,0.3613225830078125,-10.19100859375,-1,5.39814921875,0.8733,0.9973,-1,0.0521,3.3549625873565674,1.1104228496551514
90,0.3275377305887513,-1,,-1,-1,-1,-1,-1,0.880075939631058,-1,,0.36788984375,-10.1254859375,-1,5.3242625,0.8677,0.9974,-1,0.0499,3.341719388961792,1.109086036682129
91,0.3293953911732819,-1,,-1,-1,-1,-1,-1,0.8790441610045352,-1,,0.3624716796875,-10.13464453125,-1,5.412054296875,0.8718,0.9971,-1,0.0476,3.3305490016937256,1.1070621013641357
92,0.326499809653072,-1,,-1,-1,-1,-1,-1,0.8809807340977556,-1,,0.3590310791015625,-10.27405234375,-1,5.367565234375,0.8709,0.9976,-1,0.0492,3.338207483291626,1.10984468460083
93,0.32896704592947235,-1,,-1,-1,-1,-1,-1,0.8796455900547868,-1,,0.3591964599609375,-10.07883046875,-1,5.32791796875,0.871,0.9974,-1,0.0444,3.332946300506592,1.1091029644012451
94,0.3270283391920187,-1,,-1,-1,-1,-1,-1,0.8803076663259732,-1,,0.3628599365234375,-9.9943203125,-1,5.712615234375,0.8717,0.9976,-1,0.0408,3.3411033153533936,1.1094083786010742
95,0.32612871719618974,-1,,-1,-1,-1,-1,-1,0.8805559449276682,-1,,0.3643428466796875,-10.058384375,-1,5.78736171875,0.871,0.997,-1,0.0392,3.354180335998535,1.1339340209960938
96,0.32906719789666644,-1,,-1,-1,-1,-1,-1,0.8804731853937698,-1,,0.3568417236328125,-9.98093125,-1,5.670069921875,0.8738,0.9975,-1,0.0337,3.3469579219818115,1.1105942726135254
97,0.32419152987205374,-1,,-1,-1,-1,-1,-1,0.8808979745638572,-1,,0.359418505859375,-10.07311171875,-1,5.9607140625,0.8708,0.9974,-1,0.0345,3.3567140102386475,1.1154658794403076
98,0.32354862407102425,-1,,-1,-1,-1,-1,-1,0.8809862945039394,-1,,0.36319345703125,-10.27639375,-1,5.943848828125,0.8707,0.9977,-1,0.0348,3.3335139751434326,1.1195895671844482
99,0.32690778829283634,-1,,-1,-1,-1,-1,-1,0.8805228411141088,-1,,0.358019580078125,-10.13082109375,-1,5.945546875,0.872,0.9976,-1,0.0348,3.3278539180755615,1.1092970371246338
100,0.3249069472490731,-1,,-1,-1,-1,-1,-1,0.8812124607926708,-1,,0.35738408203125,-9.97693046875,-1,6.051096484375,0.8737,0.9975,-1,0.0344,3.331803560256958,1.1137816905975342
