#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--alpha=0.5', '--seed=3', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
45,0.12925232871104095,-1,-14.126990366790254,1.462515750173795,0.0021536698785878843,9.925102621822035,0.011965222277883755,0.008474575260938224,0.9605678623005495,-1,0.9999668961864406,0.100192626953125,-34.91029375,-14.8836125,-14.882053125,0.968,1.0,1.0,1.0,15.195738315582275,4.3349668979644775
46,0.12912499702582925,-1,-14.156104136321504,1.4351919141866394,0.0009606927001880387,9.951931193723517,0.004157710883576991,0.004237287883031167,0.960838188559322,-1,0.9999834480932204,0.10012384033203126,-34.591,-14.642321875,-14.6424546875,0.9674,1.0,1.0,1.0,15.334935665130615,4.313805341720581
47,0.13046280004210392,-1,-13.974777997550317,1.49525658558991,0.003275222192376347,9.915437342756885,0.022061392412347308,0.012711862386283228,0.9601871684446173,-1,0.999950344279661,0.1052221435546875,-34.98425625,-14.8842625,-14.88329375,0.9663,1.0,1.0,1.0,15.426758766174316,4.155539274215698
48,0.12702322814424158,-1,-14.171293614274365,1.4789190777277543,0.0013450531888816316,9.93437065512447,0.0030340676085423616,0.004237287883031167,0.96182024680962,-1,0.9999834480932204,0.1016725830078125,-34.2077625,-14.4644,-14.466078125,0.9672,1.0,1.0,1.0,15.452265501022339,4.49275279045105
49,0.12768923226049392,-1,-13.95361845372087,1.448798357430151,0.0034919285168082026,9.854887364274365,0.014616606599193508,0.012711863396531445,0.9607995889954648,-1,0.999950344279661,0.0984782958984375,-34.61565625,-14.6501359375,-14.6496140625,0.9676,1.0,1.0,1.0,15.405496597290039,3.827760696411133
50,0.12960055723028668,-1,-14.1908155538268,1.5018236839165122,0.0022103271241915427,9.925685042041843,0.012680849786532127,0.00847457627118644,0.9605788538011454,-1,0.9999668961864406,0.09834063720703125,-34.51176875,-14.6694234375,-14.67059375,0.9682,1.0,1.0,1.0,13.05657410621643,3.771746873855591
51,0.1266143766500182,-1,-14.001854848053496,1.4670743780621027,0.002479511297355264,9.915664931475106,0.01207590406223879,0.008474575260938224,0.961814751059322,-1,0.9999668961864406,0.1010482177734375,-34.68165,-14.6867265625,-14.689178125,0.9668,1.0,1.0,1.0,12.58240818977356,3.419426441192627
52,0.1288479708008847,-1,-14.045896368511652,1.5868331133309057,0.002127479193574291,9.929640947762183,0.01253716622368764,0.00847457627118644,0.9602257680084746,-1,0.9999668961864406,0.107935302734375,-34.626909375,-14.6366203125,-14.6358390625,0.9659,1.0,1.0,1.0,12.633734703063965,3.501239061355591
53,0.12606964272967838,-1,-13.919724286612817,1.4706714436159296,0.003552533812442068,9.873532052767478,0.017656362662881106,0.012711862386283228,0.96200787819038,-1,0.999950344279661,0.1059781005859375,-34.830725,-14.7254453125,-14.7219453125,0.9657,1.0,1.0,1.0,13.131714820861816,3.6456804275512695
54,0.12675826024200956,-1,-14.075034965903072,1.4669014882233182,0.0021608151116613615,9.926842641022246,0.012502406613301422,0.00847457627118644,0.961185778601695,-1,0.9999668961864406,0.09780918579101562,-34.530025,-14.5453140625,-14.544875,0.9685,1.0,1.0,1.0,12.256638526916504,2.968921422958374
55,0.12632224519374008,-1,-14.235714669954978,1.5517322087692003,0.00336747906975827,9.9006544210143,0.0202166549230026,0.012711863396531445,0.9614175052966102,-1,0.999950344279661,0.0939079833984375,-35.122328125,-14.9567328125,-14.9569296875,0.9688,1.0,1.0,1.0,10.780571937561035,2.7705607414245605
56,0.12316188165697001,-1,-14.18508342161017,1.3605752718650688,0.0009524506532539755,9.96431408898305,0.005513763528759197,0.004237287630469112,0.9626368506480072,-1,0.9999834480932204,0.10039727172851562,-34.947359375,-14.700559375,-14.699146875,0.9681,1.0,1.0,1.0,11.510819673538208,3.0143043994903564
57,0.12600558491076452,-1,-13.861546403270657,1.4617600521798861,0.0012078376139624644,9.947964943061441,0.0046621268078432246,0.004237287630469112,0.9616492319915254,-1,0.9999834480932204,0.09800545654296874,-34.18485,-14.2370578125,-14.23566875,0.969,1.0,0.9999,0.9999,11.278380870819092,2.6736955642700195
58,0.1263358067657988,-1,-13.747956874006885,1.5142246828240864,0.004263412649348631,9.845461053363348,0.02336389129444704,0.016949150521876448,0.9616106324276682,-1,0.9999337923728814,0.09452940063476563,-34.621265625,-14.537434375,-14.5378953125,0.97,1.0,1.0,1.0,10.853388547897339,2.930349826812744
59,0.12370492644229178,-1,-13.94009968385858,1.3878950991873014,0.002087694861121097,9.92021877482786,0.011092596134897006,0.008474575260938224,0.9613236896062302,-1,0.9999668961864406,0.09589514770507812,-34.669615625,-14.508115625,-14.5072703125,0.9701,1.0,1.0,1.0,11.164545059204102,2.9335217475891113
60,0.12220923375275175,-1,-13.881167654263772,1.3731089446504237,0.0019219421734244136,9.95177705409163,0.013760461645611262,0.00847457627118644,0.9626147383350437,-1,0.9999668961864406,0.095949365234375,-34.87280625,-14.5937234375,-14.5958140625,0.9686,1.0,1.0,1.0,10.744431495666504,2.8078906536102295
61,0.12267296193009716,-1,-14.067678677833687,1.3884982092905853,0.0024607674045077823,9.922336384401483,0.013446514889345331,0.008474575260938224,0.9637402679960606,-1,0.9999668961864406,0.0936399658203125,-34.635278125,-14.4707109375,-14.4720234375,0.97,1.0,0.9999,0.9999,11.049012184143066,2.844599485397339
62,0.12336344638113249,-1,-14.250278278932733,1.364145311258607,0.004443512124530339,9.866314386917374,0.02676610623375844,0.016949150521876448,0.962692002118644,-1,0.9999337923728814,0.09992305297851563,-35.5850625,-15.0394796875,-15.0403671875,0.9679,1.0,1.0,1.0,11.691479921340942,2.8886213302612305
63,0.12087891465526517,-1,-14.29923881918697,1.3607126009666313,0.0019141357328932164,9.917772196106991,0.009855880575664973,0.008474575766062333,0.9638451398429224,-1,0.9999668961864406,0.09193400268554687,-35.6066125,-15.027540625,-15.0293515625,0.97,1.0,1.0,1.0,11.304901838302612,2.800442934036255
64,0.12476870973231428,-1,-14.178337485103285,1.4990759380793168,0.0,10.0,0.0,0.0,0.9620795815677966,-1,1.0,0.09264686279296876,-34.485253125,-14.3658109375,-14.3638015625,0.9706,1.0,1.0,0.9999,11.009161949157715,2.8379666805267334
65,0.12306425126932435,-1,-13.675425384004237,1.3822828389830508,0.0009559010297565137,9.967421709480933,0.005884332171941208,0.004237287883031167,0.9629071769067796,-1,0.9999834480932204,0.09624573364257813,-34.320728125,-14.1517125,-14.151509375,0.9676,1.0,0.9999,0.9999,11.019113302230835,2.7379796504974365
66,0.11898082797810183,-1,-13.666729425979874,1.2928117655091367,0.0030087970070919747,9.883002846927965,0.01627014552132558,0.012711862386283228,0.9635472055208885,-1,0.999950344279661,0.09155404052734376,-34.60608125,-14.354790625,-14.3559515625,0.9709,1.0,1.0,0.9999,9.907382488250732,2.751328468322754
67,0.1208068152605477,-1,-13.912323515293961,1.408785674531581,0.002460561061309556,9.911964545815678,0.01155280258695958,0.008474575260938224,0.9631665116649563,-1,0.9999668961864406,0.09278032836914063,-34.1208125,-14.07925,-14.0810109375,0.9709,1.0,1.0,1.0,10.623653888702393,2.6638941764831543
68,0.1182508064528643,-1,-13.564065189684852,1.3245650469246557,0.0034267306327819824,9.89080293299788,0.019889833563465183,0.012711863396531445,0.963911347470041,-1,0.999950344279661,0.09365596313476562,-34.613115625,-14.3948484375,-14.3931515625,0.9699,1.0,1.0,1.0,10.605189323425293,2.671149730682373
69,0.11810420731366691,-1,-13.86948200807733,1.312937203100172,0.0009319536009077298,9.983661199020126,0.00752283051862555,0.00423728813559322,0.9640272108174986,-1,0.9999834480932204,0.09281219482421875,-35.053534375,-14.573790625,-14.5727875,0.9695,1.0,0.9999,0.9999,10.72338056564331,2.8775413036346436
70,0.1191771070835954,-1,-14.029444807666843,1.367531469312765,0.0031345244181358208,9.8991502664857,0.018792766635700807,0.012711863396531445,0.9638947955632614,-1,0.999950344279661,0.09380231323242187,-35.214509375,-14.6446,-14.6422671875,0.9686,1.0,1.0,1.0,10.768704891204834,2.728602409362793
71,0.11879697088467872,-1,-13.663040419756356,1.3244022434040652,0.0012505403009511658,9.956739522643009,0.006121775356389709,0.004237287883031167,0.9635968612412275,-1,0.9999834480932204,0.09103231201171876,-34.470640625,-14.1767375,-14.1774625,0.9706,1.0,1.0,1.0,11.289823532104492,2.765761613845825
72,0.11862030675855734,-1,-13.669765666379767,1.281778755834547,0.003272159372345876,9.839076155323093,0.011839892904637224,0.012711862386283228,0.9639885465977556,-1,0.999950344279661,0.09269743041992187,-34.6489625,-14.38383125,-14.385621875,0.9715,1.0,1.0,0.9999,10.591439723968506,2.7220184803009033
73,0.11808184445914575,-1,-13.623214463056144,1.2387684967558263,0.0009160808334916325,9.957462634070446,0.004562583515199565,0.004237287630469112,0.9643251451395326,-1,0.9999834480932204,0.09406362915039063,-34.414959375,-14.0585515625,-14.0569015625,0.9694,1.0,1.0,1.0,10.413591623306274,2.70296573638916
74,0.11966048256825593,-1,-13.486859855005296,1.3310138249801378,0.0032630353155782667,9.863572977356991,0.015187633239616782,0.012711862386283228,0.964016154661017,-1,0.999950344279661,0.09207092895507812,-34.479215625,-14.1927390625,-14.195321875,0.9708,1.0,1.0,1.0,10.508754253387451,2.7642810344696045
75,0.11610779519808495,-1,-13.652039608712924,1.3100013086351299,0.0018789092615499334,9.921630859375,0.010110834897574732,0.008474575766062333,0.9644354480808064,-1,0.9999668961864406,0.09128304443359375,-34.19955625,-13.9621515625,-13.96233125,0.9709,1.0,1.0,1.0,10.716943264007568,2.866497278213501
76,0.11899539979837709,-1,-13.488147800251589,1.3610463546494307,0.003146297345727177,9.87062202065678,0.015005142001782433,0.012711862386283228,0.9635527012711864,-1,0.999950344279661,0.09217222290039062,-34.202771875,-14.0769125,-14.076959375,0.9709,1.0,1.0,1.0,10.587749004364014,2.716003656387329
77,0.1160785222457627,-1,-13.39156018273305,1.2257546893620894,0.0020418058512574537,9.88552287473517,0.006659251148417845,0.008474575260938224,0.9647720466225834,-1,0.9999668961864406,0.09353897094726563,-34.088071875,-13.9573734375,-13.9580609375,0.9698,1.0,1.0,1.0,10.391043186187744,2.756716728210449
78,0.11369143502186921,-1,-13.787100064552437,1.254375781043101,0.004355818538342492,9.797406730005296,0.017440448373051014,0.016949150521876448,0.9651251324152542,-1,0.9999337923728814,0.08998836059570313,-34.7141125,-14.37254375,-14.3710296875,0.9716,1.0,1.0,1.0,10.894205093383789,2.876392126083374
79,0.11662873575242899,-1,-13.576160495564089,1.2047401040287342,0.0,10.0,0.0,0.0,0.9649099576271186,-1,1.0,0.08712382202148437,-33.999734375,-13.8518796875,-13.851496875,0.9709,1.0,0.9999,0.9999,11.100663900375366,2.892908811569214
80,0.11461065583309885,-1,-13.691884186308263,1.2175524436821372,0.005164502535836171,9.819708355402541,0.023079839803404726,0.01694915254237288,0.9651196366649563,-1,0.9999172404661016,0.0904526123046875,-34.9098375,-14.4610640625,-14.4620015625,0.9715,1.0,1.0,1.0,10.234672784805298,2.752950668334961
81,0.11475594569060762,-1,-13.910434528932733,1.207915354583223,0.0021477912442158845,9.900058552370233,0.008933146121138233,0.008474575260938224,0.9653403072033898,-1,0.9999668961864406,0.08862071533203125,-34.953028125,-14.517690625,-14.5187796875,0.9709,1.0,1.0,1.0,10.534516096115112,2.9296352863311768
82,0.112477318715241,-1,-13.931569244902013,1.2094279143769862,0.001092824390379049,9.960085076800848,0.0057811565318350066,0.004237287377907058,0.9659747754113149,-1,0.9999834480932204,0.09439050903320312,-34.66179375,-14.371128125,-14.3713,0.97,1.0,1.0,0.9999,10.763722896575928,2.6575496196746826
83,0.11368485628548315,-1,-13.620590985831567,1.2000431125446902,0.0010439717542316954,9.950521178164724,0.004344456781775264,0.00423728813559322,0.965770656779661,-1,0.9999834480932204,0.09156808471679688,-34.31268125,-14.032859375,-14.03139375,0.9711,1.0,1.0,1.0,10.631756067276001,2.7019693851470947
84,0.11600602683374438,-1,-13.637509103548728,1.220784720727953,0.002005799594572035,9.893631240068856,0.007288997456178827,0.008474575260938224,0.9653348114530919,-1,0.9999668961864406,0.08982330322265625,-34.352675,-14.0652875,-14.0650328125,0.9716,1.0,1.0,1.0,10.832740068435669,2.656867027282715
85,0.11307798805883375,-1,-13.306199930481991,1.1994645716780323,0.0019572617138846446,9.890343617584746,0.007007923166630632,0.008474575260938224,0.9663058135469081,-1,0.9999668961864406,0.08953590087890625,-34.161346875,-13.94109375,-13.9436390625,0.9714,1.0,0.9999,0.9999,10.621487617492676,2.7481865882873535
86,0.114172749600168,-1,-13.395600916975635,1.250554747500662,0.002083065651230893,9.923692606263241,0.011431651600336625,0.008474575260938224,0.9647278866525424,-1,0.9999668961864406,0.08737937622070313,-34.224671875,-13.9831765625,-13.98398125,0.973,1.0,0.9999,0.9999,10.710086107254028,2.846444606781006
87,0.11073172294487388,-1,-13.393243304753709,1.1169791787357655,0.0029984328706385726,9.868808552370233,0.014677122487860211,0.012711862386283228,0.9654120105808064,-1,0.999950344279661,0.0881052001953125,-34.5187125,-14.1509125,-14.1472015625,0.9725,1.0,0.9999,1.0,10.566307067871094,2.769780158996582
88,0.1088039107241873,-1,-13.497529627913135,1.12932522014036,0.0008664835812681812,9.963352009401483,0.004917828713433217,0.004237287630469112,0.9672106726694916,-1,0.9999834480932204,0.087185400390625,-34.461,-14.0226265625,-14.0245265625,0.9734,1.0,0.9999,0.9999,10.665770292282104,2.636995792388916
