#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--seed=1', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
14,0.568763862221928,-1,0.3327786720405191,1.5713548821918035,0.19819857710498875,4.461396815413136,0.77754870915817,0.4973681498382051,0.8052116652666512,-1,0.9813294491525424,0.56702783203125,0.3123203369140625,0.329677099609375,0.32973359375,0.8021,0.9988,0.9855,0.9853,15.859874963760376,4.941529035568237
15,0.5675041715977556,-1,0.3323257575600834,1.734957549531581,0.20575568635584945,4.732210320941473,0.8554238788152145,0.49473387508069055,0.80459368430962,-1,0.9816990868519928,0.56760009765625,0.3125966552734375,0.331420849609375,0.3312393310546875,0.7959,0.9986,0.9853,0.9853,16.22590947151184,4.4838197231292725
16,0.5690258478714247,-1,0.331203169741873,1.7871988587460275,0.19046106176861263,5.310908947960805,0.8830364679886122,0.49531050859871556,0.8036447298728814,-1,0.9818922139830508,0.561143115234375,0.3124986328125,0.3320088134765625,0.33191767578125,0.8009,0.9987,0.9846,0.9849,18.81821084022522,5.439869403839111
17,0.5668012974625927,-1,0.33196501004493845,1.8191180471646584,0.19384671873965506,5.329037423861229,0.8779003983837063,0.48641670356362554,0.8051289057327529,-1,0.9822067002118644,0.558771044921875,0.3123958740234375,0.3299613525390625,0.32997392578125,0.8056,0.999,0.987,0.9869,16.506632089614868,4.765271902084351
18,0.5711226382498014,-1,0.3299317764023603,1.9996358580508475,0.18413952649649928,5.948997368246822,0.9612337532690016,0.48821691739357126,0.804731659970041,-1,0.9829680879237288,0.55725068359375,0.312590625,0.3296101806640625,0.32959560546875,0.8042,0.9987,0.9864,0.9864,15.855256795883179,4.775151014328003
19,0.5617986129502118,-1,0.33005032296908104,1.725372831700212,0.18624485145180913,5.307921328787076,0.8291452052229542,0.4877709210929224,0.805619902529959,-1,0.9832329184322034,0.555159423828125,0.3127110595703125,0.328834033203125,0.3289695556640625,0.8063,0.999,0.9868,0.9866,16.660279989242554,4.589255094528198
20,0.5585152577545683,-1,0.3302285792463917,1.6473326602224576,0.19378013934119273,4.826545844643803,0.8066508406299656,0.49187314308295815,0.8084889428090241,-1,0.983205310368942,0.55043583984375,0.3129299560546875,0.33239658203125,0.3324417724609375,0.8051,0.9988,0.9855,0.9857,16.432669162750244,4.598978519439697
21,0.5559726003873147,-1,0.3294612108650854,1.8491632493875794,0.17906179266460873,5.684381000066208,0.8963641150523041,0.48896673170186705,0.8069054555084746,-1,0.9839391546734308,0.5579630859375,0.3127396240234375,0.329836376953125,0.329768896484375,0.8001,0.9987,0.9869,0.9871,15.881709575653076,4.502905368804932
22,0.5588403475486626,-1,0.32905782279321705,1.8597805217161016,0.17382392236741923,5.887586690611759,0.908911882820776,0.4917205875202761,0.8072972055208885,-1,0.9841543294615664,0.556024951171875,0.31275947265625,0.328326220703125,0.32836201171875,0.8093,0.999,0.9873,0.9873,16.005394458770752,4.466234922409058
23,0.5528541177006091,-1,0.32968876725536284,1.7397107916363215,0.1795372882131803,5.38780910685911,0.8379784923488811,0.4891938678288864,0.809713783910719,-1,0.9839998018943658,0.5499900390625,0.312863720703125,0.329328466796875,0.3292758056640625,0.808,0.9988,0.9868,0.9866,15.812095642089844,4.452901124954224
24,0.5514213432699947,-1,0.3292327816203489,1.775085966465837,0.18571743722689354,5.541993221994174,0.865102283025192,0.4905120720297603,0.8093992976819054,-1,0.9839226027666512,0.545422119140625,0.313023828125,0.330834716796875,0.33075048828125,0.8098,0.9987,0.9872,0.9873,15.88821268081665,4.509936332702637
25,0.5482065879692466,-1,0.32895650702007745,1.8926438153800318,0.17334259162514898,5.925242278535487,0.9005563380354542,0.4847898968195511,0.8099455106056342,-1,0.9848991652666512,0.5452369140625,0.3129650390625,0.327991943359375,0.3279447998046875,0.8108,0.999,0.9881,0.9881,16.008227825164795,4.900320529937744
26,0.5505154496532375,-1,0.32903082896087127,1.959027177196438,0.1739004587723037,6.142314846232786,0.9117605564957958,0.475451550241244,0.8103262044615664,-1,0.9844908633474576,0.548118359375,0.3127837646484375,0.327249365234375,0.327256201171875,0.8109,0.9991,0.9882,0.9883,16.6685791015625,4.454652786254883
27,0.5485638763944981,-1,0.32770745228912873,1.877162222134865,0.17023893130027642,6.117164223881091,0.8829292038739738,0.4786703465348583,0.8114848379361428,-1,0.9852356991525424,0.54165849609375,0.31287705078125,0.3285621337890625,0.3285740478515625,0.8119,0.9991,0.9871,0.9873,15.829065561294556,4.457493305206299
28,0.5373844534663831,-1,0.3296271501961401,1.5951316962807864,0.17444161237296413,5.037079374668962,0.7550192364191605,0.484135870206154,0.813625529661017,-1,0.9847556938559322,0.5368447265625,0.313154248046875,0.3305724609375,0.3307510009765625,0.8122,0.9987,0.9868,0.9866,15.851957321166992,4.546875953674316
29,0.5396380666959084,-1,0.32797486903303763,1.769554526118909,0.16426406472416247,5.741786116260593,0.8401467921370167,0.48531997809975835,0.813426906779661,-1,0.9849543167372882,0.53714951171875,0.3132886962890625,0.3287764404296875,0.328760107421875,0.8137,0.9989,0.988,0.9881,15.950007677078247,4.887221813201904
30,0.540195303448176,-1,0.328509411569369,1.8367197069071106,0.16977767621056508,5.900167691505562,0.8814003507969743,0.4855050232450841,0.8131565805208885,-1,0.9848881091101694,0.541045849609375,0.313378076171875,0.32977265625,0.329774755859375,0.8109,0.9988,0.9884,0.9884,15.7828950881958,4.773971080780029
31,0.5413150140794657,-1,0.3281012712898901,1.8342386019431938,0.16620151067184188,5.911481954283634,0.8351629224874205,0.4673137988074351,0.8128806938559322,-1,0.9855612415378376,0.530317138671875,0.313169970703125,0.328587939453125,0.3285356689453125,0.8166,0.999,0.9889,0.9889,16.955588817596436,4.9861485958099365
32,0.5365097886424953,-1,0.32715506472830047,1.7065610723980402,0.16520251257944915,5.751274496822034,0.8162405369645458,0.48555496991690944,0.8149662341101694,-1,0.9856715444791115,0.53408525390625,0.313279638671875,0.3278425048828125,0.3277736083984375,0.8156,0.9992,0.9887,0.9887,16.200299978256226,4.97616720199585
33,0.535545219809322,-1,0.32841365620241325,1.8693576101529397,0.16963512614621953,5.918208752648305,0.8748124332751258,0.47651575379452465,0.8158324290130098,-1,0.98525774680962,0.53486357421875,0.3132329833984375,0.3279780517578125,0.3281568359375,0.8146,0.9991,0.989,0.9892,17.497933864593506,4.498328685760498
34,0.5329756332656085,-1,0.3271864551608845,1.6941568406961731,0.1664122242038533,5.589246329614672,0.8181332087112685,0.4848768913139731,0.8167648961988546,-1,0.9857157044491526,0.52571708984375,0.3133859375,0.328364794921875,0.3283869873046875,0.8189,0.9991,0.9887,0.9888,16.162607669830322,5.00162672996521
35,0.5269719786563162,-1,0.3276451563431045,1.7709033772096796,0.16536921161716267,5.748481879800053,0.8387264962923728,0.4803185867050947,0.8180503845214844,-1,0.9861074544615664,0.524100341796875,0.31385380859375,0.3316950439453125,0.33168251953125,0.8148,0.9986,0.988,0.9879,15.93179178237915,4.5057923793792725
36,0.5297399941137282,-1,0.32798737994695115,1.9162036443160753,0.16436352164058363,6.109629485566737,0.8938380742477159,0.47553589384434586,0.8184641821909759,-1,0.9857874078265692,0.526933544921875,0.3133266357421875,0.327301904296875,0.3272416748046875,0.82,0.9993,0.9881,0.9882,15.888392925262451,4.439673662185669
37,0.5252806130102126,-1,0.32731838549597786,1.872403290312169,0.17885402097540387,5.9956504692465575,0.8779827053264037,0.4770245956162275,0.8175593877242784,-1,0.9857543040130098,0.523458203125,0.313281689453125,0.32823369140625,0.3282943359375,0.8187,0.9992,0.9895,0.9893,17.4899640083313,5.15181040763855
38,0.5243206347449351,-1,0.32696297209141617,1.812642630884203,0.16134784181239242,6.076786364539195,0.8388303336450609,0.47356941740391617,0.8195456165378376,-1,0.98642194069038,0.52207939453125,0.3133605712890625,0.32914658203125,0.3291357421875,0.8161,0.999,0.9895,0.9898,17.34935474395752,5.19267725944519
39,0.527565584344379,-1,0.32614976268703655,1.9438821824930481,0.15603644160901087,6.535615048166049,0.9035762204962262,0.47250915785967296,0.8185303898180946,-1,0.986477092161017,0.515666796875,0.3134057861328125,0.329205908203125,0.3293082275390625,0.8218,0.999,0.9895,0.9898,16.39707374572754,5.365431547164917
40,0.5232200622558594,-1,0.32664399227853547,1.8291660890740864,0.16310462305101298,6.0161903510659425,0.8497699155645856,0.4750890570171809,0.8187786684197894,-1,0.9861626059322034,0.514477783203125,0.3133185791015625,0.327889990234375,0.3279822265625,0.8217,0.9991,0.989,0.9891,16.657728672027588,4.547948837280273
41,0.5199005644200212,-1,0.32764389555333023,1.8374408786579715,0.1653227401992022,6.026094598285223,0.8738173145358845,0.4804898924746756,0.820367651470637,-1,0.9861405582751258,0.520646484375,0.313157568359375,0.328048583984375,0.3281147216796875,0.8206,0.9993,0.9892,0.989,15.887860298156738,4.89621639251709
42,0.5180625592247915,-1,0.32635915077338784,1.7608894736079845,0.15566290839243743,6.0676729881157305,0.8176504232115664,0.47426078279139633,0.8202793961864406,-1,0.9863943326271186,0.51281083984375,0.3134851318359375,0.32806904296875,0.3280025390625,0.8233,0.9992,0.9889,0.9889,16.11936640739441,4.4261181354522705
43,0.516777814444849,-1,0.32624907412771453,1.9862467878955905,0.15961040884761488,6.456580210540254,0.8784387879452463,0.4585014278605833,0.8209800720214844,-1,0.9868412341101694,0.514402587890625,0.3135413818359375,0.3301511474609375,0.330297607421875,0.8222,0.9987,0.9884,0.9883,15.97408676147461,4.466428756713867
44,0.5172951585155422,-1,0.32646580065711067,1.7962293463238215,0.16047236878993149,6.219367075774629,0.8463421191199351,0.47796789266295353,0.8203345476570776,-1,0.9864494840977556,0.5106017578125,0.3137243896484375,0.3278369384765625,0.328099755859375,0.8217,0.9991,0.9891,0.9894,15.873647451400757,4.768991470336914
45,0.5155683937719313,-1,0.32638064885543566,1.8648880780753443,0.16413645016945014,6.1796414650092695,0.8841387861866062,0.4811790272340936,0.8222987288135594,-1,0.9862564216225834,0.512801513671875,0.313467138671875,0.3283733154296875,0.328495849609375,0.8185,0.9989,0.9906,0.9903,16.860872268676758,5.582189083099365
46,0.510662046529479,-1,0.326685662996971,1.780048822952529,0.1672239950147726,5.834767487089513,0.8541080022262315,0.48399433847201073,0.8232256355932204,-1,0.9862950211864406,0.507707080078125,0.3135833251953125,0.32860283203125,0.3284612060546875,0.822,0.9991,0.9886,0.9887,16.9506254196167,4.514392137527466
47,0.51070168058751,-1,0.32681180663028003,1.7997883942167638,0.1611006946887,5.942864369537871,0.8677009970454846,0.48875708499197235,0.823975967148603,-1,0.9863501726570776,0.503632958984375,0.3133762451171875,0.327797509765625,0.32784677734375,0.8256,0.9994,0.9893,0.9894,16.79476761817932,5.371582746505737
48,0.510086738457114,-1,0.3256608672061209,1.947405411025225,0.16216108354471498,6.5130361783302435,0.9011492971646584,0.4706589003740731,0.8231539322158038,-1,0.9871888241525424,0.505403271484375,0.3133945068359375,0.3280425537109375,0.3282017333984375,0.8242,0.999,0.9889,0.9887,16.899682760238647,5.049009084701538
49,0.5051414037154893,-1,0.32658227823548397,1.703541771840241,0.1681152279094114,5.6853492866128175,0.8085944612147444,0.4855081913834911,0.8255815021062302,-1,0.9862895254361428,0.50385625,0.3133649658203125,0.328329638671875,0.3283892333984375,0.8229,0.9989,0.9893,0.9893,17.05807328224182,4.612069606781006
50,0.5059274899757514,-1,0.3270031880524199,1.65594029830674,0.1635711152674788,5.588954085010593,0.7697039458711269,0.4773955264333951,0.8241525423728814,-1,0.986272973529363,0.501948876953125,0.3137317626953125,0.3300443359375,0.33008232421875,0.822,0.9991,0.9899,0.9897,16.300742387771606,4.9726643562316895
51,0.49875650567523505,-1,0.32732520669193593,1.6198279170666712,0.17129636214951338,5.321214061672404,0.7645406561382746,0.4812898797503972,0.8266242722333488,-1,0.9867915783898306,0.499386962890625,0.3136164794921875,0.330683935546875,0.33075146484375,0.8228,0.999,0.9894,0.9895,15.69223928451538,4.6228320598602295
52,0.5030207229872882,-1,0.3274728484072928,1.7197904425152277,0.16741694434214446,5.70030910685911,0.8221577789823887,0.4834688154317565,0.8259346525547868,-1,0.9864494840977556,0.49352744140625,0.313587744140625,0.328970654296875,0.3288952392578125,0.8287,0.9992,0.9904,0.9902,16.15979266166687,4.577483892440796
53,0.5018901501671743,-1,0.3264615333686441,1.9611590110649497,0.16507439694162143,6.429862846762447,0.8961660740739208,0.46522993960623016,0.8243842690677966,-1,0.9863943326271186,0.497443212890625,0.3135766357421875,0.328341162109375,0.328312890625,0.8252,0.9991,0.9905,0.9901,16.193858861923218,4.584383964538574
54,0.502837649846481,-1,0.32573518914691474,1.843004388324285,0.14906197887355999,6.504864191604873,0.8449988930912341,0.4677891165523206,0.825294623940678,-1,0.9871833284022444,0.496116259765625,0.313353564453125,0.327258642578125,0.32719775390625,0.827,0.9995,0.9899,0.9896,16.129538536071777,4.611353635787964
55,0.49988610865706107,-1,0.32644485215009267,1.7970824160818326,0.1605326280755512,6.2010653221001055,0.8579011044259799,0.48331286543506685,0.8265856726694916,-1,0.9868191864530919,0.496119189453125,0.313506494140625,0.327429052734375,0.3271867919921875,0.8273,0.9992,0.9898,0.9899,16.175750494003296,4.603557348251343
56,0.49645714840646515,-1,0.32563164274571305,1.650136915303893,0.15373737529172735,5.945691642114672,0.7694195246292372,0.4725354081493313,0.8273250127242784,-1,0.9872660879361428,0.5037490234375,0.3132140625,0.3280520263671875,0.3278924560546875,0.8214,0.9995,0.9877,0.9876,16.568252086639404,5.4092817306518555
57,0.4986655994997186,-1,0.32648209394034694,1.7952587321653204,0.1551877522872666,6.329800363314354,0.825200291003211,0.46947346703480863,0.8270822298728814,-1,0.9870509131480072,0.505055029296875,0.313637646484375,0.3294958740234375,0.32966923828125,0.8209,0.999,0.9896,0.9895,16.835773944854736,4.576767683029175
58,0.49773985652600305,-1,0.3254630525233382,1.9527876255875927,0.1599730960393356,6.479387703588453,0.8977581606072894,0.47215128753144864,0.8253773834745762,-1,0.9867750264830508,0.49360009765625,0.31353125,0.3292646484375,0.32910654296875,0.8284,0.9992,0.9903,0.9901,15.994498014450073,5.3131654262542725
59,0.49526570206981596,-1,0.3262103129241426,1.8527779013423595,0.1640764818353168,6.102912514896716,0.8594320911472126,0.4730255967479641,0.8272366927841962,-1,0.9868577860169492,0.494611572265625,0.313527490234375,0.3284214111328125,0.3283170654296875,0.8238,0.9993,0.9898,0.9898,17.268216133117676,4.670770883560181
60,0.49569921978449416,-1,0.32582913414906645,1.741870039600437,0.16131961951821538,5.898556466829979,0.8266061685853086,0.4797007027318922,0.8287374205508474,-1,0.9870398569915254,0.4894623046875,0.313477880859375,0.32820126953125,0.3283052734375,0.8275,0.9991,0.9898,0.9898,15.857630491256714,4.669163942337036
61,0.4958954827260163,-1,0.3255976337497517,1.7665058717889301,0.153037685458943,6.340036165916313,0.8294077727754238,0.4739241842496193,0.8268173993644068,-1,0.9873157436564818,0.48898125,0.3134806884765625,0.328741796875,0.3285728515625,0.8282,0.9991,0.9895,0.9894,16.210769176483154,4.641039609909058
62,0.4929473359706038,-1,0.3265275147001622,1.7886873665502516,0.1637481754109011,5.885212526483051,0.8185813386561507,0.4713908696578721,0.8285773972333488,-1,0.9869847055208885,0.487904296875,0.3134614013671875,0.3274634765625,0.327671875,0.8313,0.9993,0.9906,0.9903,16.93777585029602,4.589186191558838
63,0.489402641684322,-1,0.3259594804149563,1.7335616289559057,0.15613124330165024,5.788888187731727,0.7947641146385064,0.47419509241136454,0.8298960540254238,-1,0.98739850319038,0.49382734375,0.3132921875,0.3278902099609375,0.327936279296875,0.8231,0.9994,0.9896,0.9893,16.20274066925049,4.682005167007446
64,0.4886204024492684,-1,0.32595259456311243,1.6515246892379503,0.14729761673232256,6.0514366020590575,0.7635112051236428,0.47154006311448954,0.8307181536141088,-1,0.9873708951271186,0.485318798828125,0.31352138671875,0.3279102294921875,0.3277753173828125,0.8304,0.9993,0.9893,0.9895,17.088093996047974,4.531747341156006
65,0.48823476241806807,-1,0.32558654526532704,1.7533313298629503,0.15464575816009005,5.965380135229078,0.807603545108084,0.4749392816575907,0.8294380963858912,-1,0.9873046875,0.486375537109375,0.313407666015625,0.3288253662109375,0.328783203125,0.8274,0.9992,0.9893,0.9892,16.20920968055725,4.787308692932129
66,0.48753974397303695,-1,0.3258367635435977,1.5584699986344677,0.1507607961105088,5.66749029644465,0.7399363760220803,0.48151766243627514,0.8291015625,-1,0.9874702065677966,0.485095654296875,0.3133881591796875,0.3274841064453125,0.3276775146484375,0.8276,0.9993,0.989,0.9889,16.402146339416504,4.775939702987671
67,0.48889654773776814,-1,0.32506276793399097,1.9218492669574285,0.14390121072025622,6.865143856759799,0.8801689794508077,0.46654620413052833,0.8281084480932204,-1,0.9878674523305084,0.487363818359375,0.3134899658203125,0.327177294921875,0.3272735595703125,0.8287,0.9993,0.9899,0.9902,17.80882716178894,4.8461761474609375
68,0.4875598842814817,-1,0.32458560749635856,1.6835584478863215,0.1432813062506207,6.257336632680085,0.7762144056417174,0.4736915200443591,0.8281581038135594,-1,0.9879998675847458,0.4862232421875,0.3135609130859375,0.327473583984375,0.32731826171875,0.8273,0.9994,0.99,0.9899,16.15407133102417,4.596421003341675
69,0.4897387553069551,-1,0.3256928395416777,1.8647763527045815,0.15125885656324484,6.229959261619438,0.8447361315711069,0.46836924148818193,0.8281470476570776,-1,0.987552966101695,0.490617578125,0.3134321044921875,0.3269101318359375,0.326697265625,0.8282,0.9994,0.9903,0.9902,16.249086380004883,4.594216346740723
70,0.4871104288909395,-1,0.32513776876158634,1.7899449235301907,0.14916756193516617,6.353354761155985,0.8245064040361825,0.4708095809160653,0.8296643273305084,-1,0.9876743251994505,0.48600087890625,0.313287451171875,0.326924560546875,0.3268653076171875,0.8304,0.9994,0.9903,0.9903,18.607304096221924,5.3216633796691895
71,0.48605239997475835,-1,0.3244409076238083,1.7146898689916579,0.1461702767065016,6.330451577396716,0.8075877044160488,0.4803580267954681,0.8295760720463122,-1,0.988237090029959,0.489542626953125,0.3134869384765625,0.32634853515625,0.32649072265625,0.8285,0.9994,0.9904,0.9904,16.44272804260254,4.703497409820557
72,0.48388658943822827,-1,0.3253646139371193,1.7973057375115864,0.14777414677506787,6.654283426575741,0.8458783424506753,0.4764478651143737,0.8293332891949152,-1,0.9877626451395326,0.4877212890625,0.3133236572265625,0.325575341796875,0.3256349365234375,0.8324,0.9995,0.9894,0.9893,16.24484944343567,4.574384927749634
73,0.4790778725834216,-1,0.32547692121085475,1.634172989150225,0.1646636542627367,5.719066555217161,0.7827320422156382,0.4829096066749702,0.8305857383598716,-1,0.9877405328265692,0.478388720703125,0.3136583740234375,0.3270866455078125,0.3271486083984375,0.8309,0.9993,0.9905,0.9904,17.214492559432983,4.599975824356079
74,0.4798188613632978,-1,0.3246107263080144,1.824594917943922,0.13914661084191274,6.880679890260858,0.8208960193698689,0.46164758326643607,0.8297746949276682,-1,0.9880660752118644,0.489847607421875,0.313310546875,0.3258911376953125,0.3261866455078125,0.8248,0.9995,0.9897,0.9899,16.214637994766235,4.844325065612793
75,0.4804756358518439,-1,0.32369283902443063,1.7709223860401218,0.13793906518968485,6.753090551344015,0.806247517213983,0.4689251851227324,0.8295650158898306,-1,0.9883695052841962,0.484795263671875,0.31343427734375,0.325608544921875,0.3257034423828125,0.8291,0.9994,0.9901,0.9902,17.4171724319458,4.970072984695435
76,0.4760752209162308,-1,0.3241233179124735,1.668449789790784,0.1443748312481379,6.230165125960011,0.7595260749428959,0.46587061477919756,0.8315898442672471,-1,0.9879502118644068,0.48153837890625,0.3134564697265625,0.3262135986328125,0.3262526123046875,0.8286,0.9995,0.9892,0.9897,16.092224597930908,4.592548847198486
77,0.47545167955301576,-1,0.32464156716556875,1.737723269705045,0.14513083635750462,6.309662899728549,0.7634983386023569,0.45811688697944253,0.8311429427841962,-1,0.9879833156779662,0.483144970703125,0.31334794921875,0.3269610595703125,0.327051220703125,0.8299,0.9993,0.9894,0.9894,16.0576913356781,4.7124998569488525
78,0.47785859188791047,-1,0.3238827980170816,1.693281917248742,0.14240502502958655,6.3317927990929554,0.7814071138026351,0.470796488099179,0.8311760465977556,-1,0.9883088580632614,0.485939306640625,0.3135128173828125,0.3277062255859375,0.327655419921875,0.8257,0.9991,0.9896,0.9893,16.0666241645813,4.700424671173096
79,0.4768719107417737,-1,0.323593365944038,1.7221617617849576,0.134632054021803,6.639330847788665,0.7803748825849113,0.4647375203795352,0.8312312627242784,-1,0.988325409970041,0.476473046875,0.3134259765625,0.3263370361328125,0.3262529052734375,0.8299,0.9993,0.9904,0.9906,15.906876564025879,4.797757863998413
80,0.47591186782061046,-1,0.3239799434855833,1.7344845270706435,0.13777197821665618,6.548832780223782,0.7937435861361228,0.465214519177453,0.8311594946909759,-1,0.9881764428090241,0.4800830078125,0.3133591064453125,0.3265491943359375,0.3266775634765625,0.829,0.9991,0.9909,0.9905,16.134747982025146,4.638725519180298
81,0.4718776314945544,-1,0.32417501029321705,1.6194247229624603,0.1367244397179555,6.317488330905721,0.7349532175872285,0.46377337180961997,0.831689155707925,-1,0.988479872881356,0.475884228515625,0.313370458984375,0.325866259765625,0.3257437255859375,0.8309,0.9996,0.9895,0.9896,16.25587296485901,5.420926809310913
82,0.4717129852812169,-1,0.3235536025742353,1.6925920389466367,0.1282635300846423,6.553407830707098,0.7333800105725304,0.46008840657896916,0.83310162819038,-1,0.9886453919491526,0.47513291015625,0.313327001953125,0.327060595703125,0.3270757080078125,0.8292,0.9993,0.9901,0.9899,15.86397910118103,4.590468645095825
83,0.47003383959754036,-1,0.3244331489175053,1.6067123413085938,0.1347144579483291,6.325010138042902,0.7300038095247947,0.4649172960701635,0.8331457235045352,-1,0.9883971133474576,0.474563525390625,0.3134490478515625,0.3259065185546875,0.32582763671875,0.8282,0.9994,0.9903,0.9904,16.13188648223877,4.573086500167847
84,0.47176260867361297,-1,0.3244087736485368,1.6219028537556277,0.13466624890343618,6.179658534163136,0.7291197695974576,0.46718070466639633,0.8317719152418234,-1,0.9879336599576272,0.477171484375,0.313375537109375,0.3251761962890625,0.3252081298828125,0.8286,0.9995,0.9905,0.9904,15.83773422241211,4.555527925491333
85,0.471186395418846,-1,0.32442509925971597,1.7639403262380826,0.13761617369570975,6.5688942084878175,0.7898994704424325,0.4598808611853648,0.832229872881356,-1,0.9885350243519928,0.475479150390625,0.313483642578125,0.326666015625,0.3266861328125,0.8307,0.9993,0.9903,0.9902,16.066338062286377,4.603275299072266
