#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--seed=1', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
25,0.41389614040568723,-1,0.02724936250912941,0.8504719491732322,0.12302584567312468,5.547568628343485,0.2833924697617353,0.32462356050135727,0.8544921875,-1,0.9975503177966102,0.415659619140625,0.005655469894409179,0.036061007690429685,0.3917127685546875,0.8539,0.9973,0.9964,0.7858,27.165998458862305,7.478216886520386
26,0.4106406195689056,-1,0.028536002514726024,0.852488049006058,0.14078665587861658,4.7780399645789196,0.3150326033770028,0.37205098039012846,0.8557390762587725,-1,0.9973351430084746,0.41598291015625,0.004731307983398438,0.02537700958251953,0.48636845703125,0.851,0.9978,0.9976,0.7573,28.12669277191162,7.711977958679199
27,0.4114133220607952,-1,0.02549415927822307,0.9246730481163931,0.1179236799983655,5.601878537970074,0.3104635658910719,0.3383407916052867,0.8557225243519928,-1,0.9977323887711864,0.4072147216796875,0.004578271102905274,0.028412747192382813,0.387234375,0.857,0.9976,0.9975,0.7817,27.83616018295288,7.685527324676514
28,0.405550843578274,-1,0.030219084125454144,0.8036052251266221,0.13996934082548498,4.708659026582362,0.28102496518927106,0.3555644407110699,0.8580673993644068,-1,0.9974179025423728,0.4075449951171875,0.004656272506713867,0.02691850280761719,0.449468603515625,0.8555,0.9979,0.9976,0.7601,27.13123607635498,7.939680337905884
29,0.40620496717549986,-1,0.031098949707160563,0.8692942473847988,0.14311221494513043,4.803620936506886,0.3193413685944121,0.36864403546866725,0.8565501196909759,-1,0.997114472470041,0.409939697265625,0.005989669036865234,0.03667500305175781,0.439983447265625,0.8566,0.9971,0.9967,0.7522,26.690046310424805,7.887531518936157
30,0.404161614886785,-1,0.028099676310005834,0.7971172009484243,0.12863776643397445,4.569759562864142,0.2955366231627383,0.3771186440677966,0.8566163273180946,-1,0.9973847987288136,0.4087393798828125,0.004804318618774414,0.02604007263183594,0.50167939453125,0.8577,0.9975,0.9976,0.7353,27.484647274017334,7.519574165344238
31,0.4038617085602324,-1,0.027175456790600794,0.8429741940255893,0.12709156941559355,5.2125094138969805,0.3004031423795021,0.3492273556984077,0.858056343207925,-1,0.9975006620762712,0.402113427734375,0.005354973602294922,0.0275864013671875,0.53107900390625,0.8595,0.9977,0.9975,0.7257,26.91304039955139,7.512912273406982
32,0.40307449082196767,-1,0.026350081977197678,0.848956221241062,0.12432141223196257,4.855609441207627,0.3121786925752284,0.37550134173894334,0.8579018802966102,-1,0.9973461991649563,0.4044288818359375,0.0049723861694335935,0.028035568237304687,0.51518291015625,0.8589,0.9977,0.9974,0.7281,27.987399339675903,8.12979245185852
33,0.3990098662295584,-1,0.026681988926257116,0.8415516352249404,0.12076127327094643,5.156606900489937,0.29693538859739144,0.36295519036761786,0.8596012309446173,-1,0.9974675582627118,0.4052809326171875,0.005295387268066406,0.029171835327148437,0.463666796875,0.8584,0.9976,0.9972,0.7338,27.493245363235474,7.514538049697876
34,0.39698797969494837,-1,0.027152140261763234,0.7902558536852821,0.12171323420637745,5.218754137976695,0.28020674495373743,0.3474469265695346,0.8604232658774166,-1,0.9975172139830508,0.402805224609375,0.005035376739501953,0.028137014770507812,0.4202443359375,0.8583,0.9976,0.9975,0.7678,27.173675298690796,7.146088123321533
35,0.3942876589500298,-1,0.02960517042774265,0.855981147895425,0.14092956155033434,5.202887583587129,0.3015235642255363,0.3428808309264102,0.8614605402542372,-1,0.9974786144191936,0.3951267333984375,0.005085296630859375,0.02399882049560547,0.56610068359375,0.8631,0.998,0.9979,0.7079,28.131727933883667,7.824881315231323
36,0.3936938269663665,-1,0.024726085743661655,0.8219114400572696,0.11470933687888969,5.336077156713453,0.2848448672537076,0.3415943081096067,0.862497814631058,-1,0.9977103411141088,0.398472802734375,0.005975529479980469,0.0338862060546875,0.52993310546875,0.8581,0.9973,0.9967,0.7083,26.90689468383789,7.354870319366455
37,0.389709020065049,-1,0.023811023114091258,0.8164116810944121,0.11656334440586931,5.538776462360964,0.2630826497482041,0.3203529099286613,0.8626798856056342,-1,0.9978427563683462,0.3952569091796875,0.005025044250488281,0.02376437530517578,0.704190966796875,0.8596,0.9983,0.9981,0.6973,26.02734398841858,6.951565265655518
38,0.3890723858849477,-1,0.025033918477721132,0.8095907437599311,0.11891277765823623,5.108762579449152,0.26437862848831434,0.3389830508474576,0.8635791843220338,-1,0.9977820444915254,0.39572783203125,0.006046810913085937,0.033782949829101565,0.5123953125,0.8594,0.9973,0.997,0.7148,26.712580680847168,7.509020805358887
39,0.38736747483075673,-1,0.02582563384104583,0.8718113656771385,0.12009386288917671,5.594295695676642,0.27354605723235564,0.3119843046543962,0.8636067923852953,-1,0.9977489406779662,0.3930145751953125,0.004856305694580078,0.025326365661621095,0.595025634765625,0.8604,0.9979,0.9978,0.7089,26.3585467338562,7.1781699657440186
40,0.38897957236079844,-1,0.025613219051037805,0.8289305476819054,0.12148162874124818,5.086503885560116,0.29785954750190347,0.3559322033898305,0.8624371027542372,-1,0.9976827330508474,0.3906387451171875,0.005421119689941406,0.029361959838867187,0.551525,0.8608,0.998,0.9975,0.7074,27.707770347595215,7.621998071670532
41,0.3845075833595405,-1,0.02320189799292613,0.7987758183883409,0.10667341038332147,5.822208727820445,0.24337838059764796,0.2966101694915254,0.8636288400423728,-1,0.9979310116525424,0.392365673828125,0.005134682083129883,0.024298715209960936,0.58308046875,0.862,0.9985,0.998,0.7042,27.059598684310913,6.524387359619141
42,0.38472799527443063,-1,0.028490410012713935,0.8169073977712857,0.12945529970072084,4.89453952595339,0.30905422921908104,0.3686440677966102,0.8632150423728814,-1,0.9974951663259732,0.3887211669921875,0.006033241271972656,0.03146196594238281,0.514453173828125,0.8639,0.9976,0.9973,0.7205,23.399020195007324,6.859266519546509
43,0.38136854010113214,-1,0.023367433224694204,0.8210026369256488,0.114991260787188,5.7645015393273304,0.24456499390682931,0.30735759411827995,0.8659847065553827,-1,0.9979586197158038,0.39439482421875,0.005466162109375,0.031696044921875,0.526803564453125,0.8624,0.9976,0.9972,0.711,24.32368540763855,6.949122667312622
44,0.383984937506207,-1,0.024418616698960127,0.7598851737329515,0.10871114569195246,5.362959522311971,0.24847523640778105,0.32627115411273505,0.8647378177966102,-1,0.997798596398305,0.386233251953125,0.005328653717041016,0.029013165283203125,0.5824806640625,0.8631,0.9981,0.9975,0.6842,23.83199715614319,6.887439012527466
45,0.3808303121793068,-1,0.0244900877192869,0.8193303770938162,0.11613362522448524,5.151005114539195,0.2997549347958322,0.36440674733307404,0.8648205773305084,-1,0.9977489406779662,0.3893736572265625,0.005373408889770508,0.02529027404785156,0.60153662109375,0.8624,0.998,0.9979,0.6875,25.52435874938965,6.650658369064331
46,0.3785635414770094,-1,0.02787748635825464,0.7495077747409626,0.12781993413375595,4.888773772676112,0.2510453886904959,0.3432203389830508,0.867088188559322,-1,0.997462062512414,0.382422607421875,0.005291431427001953,0.0261259521484375,0.58206640625,0.8667,0.9983,0.9978,0.6927,23.415865421295166,6.7393059730529785
47,0.3768725314382779,-1,0.0242056887028581,0.7377202955342955,0.1083301851304911,5.378915043200477,0.22852723073151152,0.3156974275233382,0.866939221398305,-1,0.997798596398305,0.3841813232421875,0.005824285888671875,0.0309116943359375,0.628404150390625,0.8643,0.9978,0.9974,0.6822,24.438577890396118,7.07302451133728
48,0.37906834230584613,-1,0.022489980115728864,0.8081368268546412,0.10315356820316637,5.538173869504767,0.2627486859337758,0.33050844224832826,0.866404064631058,-1,0.9978648040254238,0.3822693115234375,0.004955312728881836,0.0279638916015625,0.5870591796875,0.8648,0.9979,0.9975,0.6783,24.273156881332397,7.279831171035767
49,0.3755790581137447,-1,0.023962930097418317,0.7737961461988546,0.10910449593754137,5.450809802039195,0.25321165181822697,0.3177966101694915,0.8682302701271186,-1,0.997997219279661,0.380842138671875,0.004969014739990235,0.027895001220703125,0.765811474609375,0.8629,0.9983,0.9974,0.6436,25.301215887069702,6.552433729171753
50,0.37709375155174124,-1,0.02540845588102179,0.7343935562392413,0.11366220247947563,5.209178342657574,0.24998289851819055,0.3389830508474576,0.8657585402666512,-1,0.9975668697033898,0.38516826171875,0.005324946975708008,0.024513609313964842,0.618262548828125,0.8643,0.9982,0.998,0.68,23.3331196308136,7.068260669708252
51,0.3742613388320147,-1,0.025357406018143992,0.7743631136619439,0.12292656656038964,4.7318973864539196,0.2799179271116095,0.3728813559322034,0.8673254110045352,-1,0.9976165254237288,0.3867357177734375,0.005003711318969727,0.025865496826171876,0.589329296875,0.8625,0.9981,0.9979,0.6837,24.542279481887817,6.859644412994385
52,0.37669075141518804,-1,0.0223706132274563,0.7701287350412143,0.10411214828491211,5.735048455707098,0.243151988013316,0.3133210327665685,0.8653116387836004,-1,0.9979806673728814,0.3798436279296875,0.004793572235107422,0.024091917419433593,0.6297146484375,0.8659,0.9981,0.9979,0.6606,23.714563131332397,6.570444583892822
53,0.3751211974580409,-1,0.022875814114586782,0.8684782901052701,0.09933582402892031,6.074247198589777,0.26923173160876257,0.3091586808026847,0.86611712180962,-1,0.9979144597457628,0.385174853515625,0.004916259765625,0.025356027221679688,0.614267333984375,0.8643,0.9984,0.9978,0.6839,24.395971536636353,6.532129764556885
54,0.3744140560344114,-1,0.02324512247311867,0.7925019991599908,0.1108955932875811,5.41551751605535,0.2750075065483481,0.34266374878964184,0.8697530455508474,-1,0.997848252118644,0.3816832275390625,0.00569348258972168,0.03140135498046875,0.572491455078125,0.8651,0.998,0.9973,0.6929,24.7273108959198,6.8490190505981445
55,0.37442423933643404,-1,0.02284655530573958,0.8339607756016618,0.09975625700869803,5.669990668862553,0.26634313292422535,0.3292723186945511,0.8674743781655522,-1,0.9979144597457628,0.37983388671875,0.0052899188995361324,0.027017410278320313,0.64841845703125,0.8661,0.9978,0.9975,0.6618,23.425487995147705,6.347033739089966
56,0.3738470239154363,-1,0.020521683208012984,0.765328940698656,0.101305832297115,5.54034423828125,0.25477524126990364,0.3319457102630098,0.8681971663135594,-1,0.9980799788135594,0.404501171875,0.004905779266357422,0.026767428588867187,0.77122861328125,0.8543,0.9981,0.9977,0.6179,23.201164722442627,6.664639234542847
57,0.37357252735202595,-1,0.021565538341716185,0.7592446925276417,0.09804937394998842,5.493622343418962,0.2488775414935613,0.33779583947133207,0.8676620095463122,-1,0.9979310116525424,0.3801493408203125,0.005056045913696289,0.02883619384765625,0.6228470703125,0.8664,0.998,0.9975,0.6616,22.928717136383057,6.579203844070435
58,0.37031894619182004,-1,0.02075629113084179,0.7813168541859772,0.0927646685454805,5.806502002780721,0.2566629991693012,0.32616725210416114,0.8695489269191936,-1,0.997997219279661,0.376310693359375,0.004923262405395507,0.02695333251953125,0.636175,0.8678,0.998,0.9979,0.6514,23.156500816345215,6.452488422393799
59,0.36926350351107323,-1,0.019373481556520623,0.7728784852108713,0.09571751901658915,5.822241314386917,0.21903000847767976,0.29530751503120034,0.8689365063683462,-1,0.9981792902542372,0.379124951171875,0.005603528976440429,0.034252474975585936,0.5710560546875,0.8682,0.9975,0.9971,0.6796,23.856271982192993,6.621104001998901
60,0.3661551717984474,-1,0.02098051976349394,0.7051636000811043,0.0997131315328307,5.535051766088453,0.21815613568839382,0.32091489888853947,0.868506156792075,-1,0.998046875,0.3730748779296875,0.005189695739746094,0.030206918334960937,0.6087201171875,0.869,0.998,0.9974,0.6705,23.54697322845459,6.648084878921509
61,0.36869886365987486,-1,0.022446177773556467,0.7635560116525424,0.0997019783925202,5.550174001920021,0.2539434756262828,0.3305084745762712,0.8695489269191936,-1,0.9979310116525424,0.373164892578125,0.005346599197387695,0.027207293701171874,0.627387939453125,0.8681,0.9979,0.9978,0.6492,24.273637056350708,6.882696866989136
62,0.3656693151441671,-1,0.022714388572563558,0.7182883569749735,0.09852213778738249,5.3438358630164196,0.2373590307720637,0.3347457627118644,0.870067531779661,-1,0.997798596398305,0.3732347412109375,0.005345833587646485,0.032313031005859374,0.63432353515625,0.8674,0.9981,0.9974,0.6506,23.65509533882141,7.767410039901733
63,0.36501344583802303,-1,0.019244181907783122,0.7446920750504833,0.0797592179249909,6.22690233133607,0.2081619036399712,0.2876576569120763,0.869725437487586,-1,0.9982620497881356,0.37381162109375,0.004949444198608399,0.027319000244140624,0.67615078125,0.8671,0.9978,0.9978,0.6345,24.373876094818115,5.589728593826294
64,0.3624579542774265,-1,0.019241191573062186,0.6906762203927768,0.09343169099193509,5.65855950824285,0.21706539089396848,0.3176427938170352,0.8709116790254238,-1,0.9982289459745762,0.372183837890625,0.004792584609985351,0.028644805908203126,0.65013642578125,0.8686,0.9981,0.9977,0.6354,21.27912211418152,6.148292541503906
65,0.3646723860401218,-1,0.020480885344036553,0.7583644672975702,0.09170433626336566,5.892046394994703,0.23865208383333886,0.3158995094945875,0.8701006355932204,-1,0.998245497881356,0.373273046875,0.004406571960449219,0.02158514099121094,0.660840576171875,0.8686,0.9987,0.9984,0.6348,21.172234058380127,5.8289337158203125
66,0.3626673423637778,-1,0.021905737408136918,0.6677388336698887,0.10039158998909643,5.034804004733846,0.22929206136929786,0.3516949152542373,0.8717337786141088,-1,0.9980137711864406,0.372121728515625,0.004631037139892578,0.01926781005859375,0.696216455078125,0.8686,0.9984,0.9986,0.6218,21.356042623519897,5.974415302276611
67,0.36437907461392677,-1,0.018564167669263935,0.775563708806442,0.08376969321299407,6.208849890757415,0.22880297192072463,0.3043254916950808,0.8693172002242784,-1,0.9983117055084746,0.3720300537109375,0.004472894668579102,0.02286883544921875,0.701222265625,0.8677,0.9985,0.9982,0.6201,20.605043649673462,5.672545433044434
68,0.3620266025349245,-1,0.01856031256206965,0.7176761303917837,0.08516232442047636,5.87234083272643,0.2153455120022014,0.31164796473616263,0.871485500012414,-1,0.9982620497881356,0.374717138671875,0.004213159561157227,0.021915127563476564,0.747215185546875,0.8683,0.9986,0.9983,0.636,20.703666925430298,5.7246105670928955
69,0.3628786701267048,-1,0.021181898601984574,0.7826503171759137,0.09684722706422967,6.135537874900688,0.21757665731139103,0.28833479800466766,0.8714082362288136,-1,0.9981792902542372,0.371964990234375,0.004726152801513672,0.022645281982421876,0.803295458984375,0.8662,0.9984,0.9981,0.6005,21.32150363922119,6.2245142459869385
70,0.36148979704258805,-1,0.01957624241457147,0.83120953834663,0.08083468776638225,6.266279317564884,0.2400381120584779,0.2994476253703489,0.8708620233050848,-1,0.9981130826271186,0.3727897216796875,0.004592897033691406,0.02419053955078125,0.873822265625,0.8673,0.9984,0.9982,0.5943,21.773437023162842,6.085024833679199
71,0.35979151321669756,-1,0.01933410612203307,0.7060478986319849,0.08724069595336914,6.116476802502648,0.19768944433179952,0.27449116464388573,0.8721420158774166,-1,0.9981792902542372,0.3736808837890625,0.005158706283569336,0.029735757446289063,0.70819765625,0.8669,0.9984,0.9978,0.61,21.938644409179688,6.225767135620117
72,0.3577620296154992,-1,0.02107503252514338,0.6996755438335871,0.09402879617981992,5.6719215522378175,0.21624938512252548,0.31223322981494966,0.8733779131355932,-1,0.9982123940677966,0.3706312744140625,0.004420307922363281,0.020996774291992187,0.86184970703125,0.867,0.9988,0.9986,0.5901,22.08139944076538,6.389726161956787
73,0.35534732624635856,-1,0.016311689958734027,0.6771469762769796,0.07137331720125878,6.350076966366525,0.17984131635245632,0.27118642451399466,0.8741889565677966,-1,0.9984772245762712,0.367179541015625,0.004658816909790039,0.02495621337890625,0.768747900390625,0.8681,0.9986,0.9981,0.6069,22.94708490371704,6.050441265106201
74,0.3579362772278867,-1,0.021345308271505065,0.8475149122335143,0.09684292744782011,6.250761904958951,0.2576826871451685,0.30462307040974246,0.8719378972457628,-1,0.998102026470637,0.374607568359375,0.00425334587097168,0.021077110290527345,0.69187333984375,0.8666,0.9986,0.9983,0.6237,22.482939958572388,6.486462593078613
75,0.356024887602208,-1,0.016248147366410594,0.7068649550615731,0.06694126533249677,6.555778891353284,0.18432418370650985,0.260512626777261,0.8735710402666512,-1,0.9984772245762712,0.3655392333984375,0.004440840530395508,0.025061088562011717,0.73584892578125,0.8709,0.9985,0.998,0.595,22.344894886016846,5.859872102737427
76,0.3545564231226,-1,0.01824113676103495,0.7180973634881488,0.07951210312924142,6.05019727803893,0.2160454604585292,0.3122041993221994,0.8731296345338984,-1,0.9982786016949152,0.3710701171875,0.0043844013214111325,0.02183910675048828,0.813532373046875,0.869,0.9989,0.9985,0.6105,21.90100622177124,6.276696681976318
77,0.35558189780025157,-1,0.020858895980705647,0.7476338532011387,0.08749693531101033,6.048567432468221,0.2217614448676675,0.30508471343476895,0.8733006493519928,-1,0.998195842161017,0.37508486328125,0.004386020278930664,0.023014797973632813,0.811705322265625,0.8638,0.9982,0.9981,0.5715,21.603012800216675,6.747612476348877
78,0.3574961969407938,-1,0.018108157788292837,0.7742896645756091,0.07702094417507366,6.396918862552966,0.21887059939109674,0.288997359194998,0.8725723654536878,-1,0.9982620497881356,0.3820921630859375,0.0048137619018554685,0.02386278076171875,0.808758740234375,0.8605,0.9985,0.9981,0.5964,21.306952476501465,6.188291788101196
79,0.35817527770996094,-1,0.01845044806852179,0.7942661350056276,0.07611636792199086,6.430280782408634,0.21269232539807337,0.2817585508702165,0.8733282574152542,-1,0.998245497881356,0.3665643310546875,0.004667744827270508,0.024328103637695313,0.686531298828125,0.8699,0.9984,0.9981,0.6243,22.246695518493652,6.17963981628418
80,0.35355170298430877,-1,0.016989142207776087,0.7297543671171544,0.07570520497984805,6.192167120464777,0.20704369625802768,0.29062943539376984,0.873775158898305,-1,0.9982289459745762,0.36708388671875,0.0047287788391113285,0.024754843139648437,0.74652802734375,0.8686,0.9984,0.998,0.6067,21.68610405921936,6.333393573760986
81,0.35157918121855136,-1,0.018670207363064007,0.7015980865995762,0.07651632923190876,6.411312814486229,0.19928230673579847,0.2766816090729277,0.8735710402666512,-1,0.9982068983174986,0.36914697265625,0.004651999282836914,0.022109376525878906,0.812087841796875,0.8687,0.9983,0.9982,0.5859,21.31338357925415,4.255601406097412
82,0.35432000887596,-1,0.01719905562319998,0.7500786215572034,0.07803685786360401,6.407428288863877,0.1835929741293697,0.2584710525254072,0.8737641027418234,-1,0.998295153601695,0.3649401611328125,0.004836064147949219,0.02500784149169922,0.7365279296875,0.8701,0.998,0.9978,0.602,16.136749744415283,4.433343410491943
83,0.34772924649513376,-1,0.017611485416606322,0.679729849605237,0.07439903485572945,6.441768840207892,0.1798232773603019,0.27053456387277375,0.8764455116401284,-1,0.9983448093220338,0.365724365234375,0.004588055419921875,0.019298057556152343,0.8554521484375,0.8701,0.999,0.9987,0.6033,15.69796371459961,4.283360004425049
84,0.351259134583554,-1,0.016187616324020646,0.7182531841730667,0.06459664086164055,6.853997699284958,0.18190560098421776,0.24526478072344246,0.8746469142073292,-1,0.9985434322033898,0.3616737060546875,0.004566823196411132,0.022232395935058595,0.7588556640625,0.8716,0.9985,0.9983,0.5939,15.63517141342163,4.229515552520752
