#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--seed=1', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
48,0.3810122861700543,-1,0.009571955365649724,0.77182233131538,0.04010122509325965,7.6258089744438555,0.21552384909936936,0.2955807508048365,0.8634964247881356,-1,0.9983282574152542,0.392233984375,0.002615264701843262,0.012263021850585937,0.7138158203125,0.862,0.9983,0.998,0.6763,21.16083288192749,4.990948438644409
49,0.37955520112635727,-1,0.01028389950930062,0.6904964123742056,0.03766343149088197,7.556948387016685,0.21310057882535255,0.303938687857935,0.8647819777666512,-1,0.9983117055084746,0.39252841796875,0.0024387054443359376,0.01184659423828125,0.748924853515625,0.8622,0.9983,0.998,0.6588,19.873183250427246,4.984692335128784
50,0.3806220232430151,-1,0.010183698039943888,0.6748835676807469,0.03866650290408377,7.384858729475636,0.1821624303268174,0.27706673185704117,0.8639102224576272,-1,0.9982786016949152,0.393057763671875,0.0028141292572021483,0.011934682464599609,0.68329609375,0.8611,0.9982,0.9981,0.6812,20.333879470825195,4.804563760757446
51,0.37643403522038865,-1,0.010716917151111668,0.6867259397345075,0.03810696682687533,7.313066385560116,0.18794471934690313,0.2864294213763738,0.8654164459745762,-1,0.9982289459745762,0.3940870849609375,0.0021086048126220704,0.00970697021484375,0.82890244140625,0.8593,0.9987,0.9985,0.6659,19.46376347541809,4.842327117919922
52,0.3800124798790883,-1,0.010063464358701544,0.7125717421709481,0.03924231610055697,7.580598475569386,0.2152032205613993,0.29956103179414395,0.8643350762836004,-1,0.9983282574152542,0.3909428955078125,0.002937372398376465,0.013136692810058593,0.737359375,0.8612,0.998,0.9979,0.6642,19.151373863220215,4.908278465270996
53,0.37754724793514965,-1,0.009748525538686978,0.7525581747798596,0.036367969997858594,7.78587056822696,0.19107768495204086,0.2669701010493909,0.8636453919491526,-1,0.9983779131355932,0.3884563720703125,0.002718168067932129,0.011383524322509766,0.772780712890625,0.861,0.9983,0.9982,0.668,18.64537239074707,5.007046699523926
54,0.37575644153659626,-1,0.009165202156972077,0.7067758592508607,0.036126419649285785,7.780007055250265,0.20411716073246325,0.2889019917633574,0.8661723379361428,-1,0.9984275688559322,0.3884576171875,0.002689716720581055,0.013737005615234376,0.83137626953125,0.8627,0.9979,0.9978,0.6471,18.75015616416931,4.966221332550049
55,0.3759679632671809,-1,0.008593135971133993,0.7459088988223318,0.03155382406913628,8.240256099377648,0.1852224802566787,0.24416921906552072,0.8658522913011454,-1,0.9985434322033898,0.390818310546875,0.0023821075439453125,0.009237420654296875,0.799149072265625,0.8613,0.9985,0.9985,0.6521,19.34712290763855,5.868298053741455
56,0.374398764917406,-1,0.010507010807425289,0.6919223979368048,0.038263579546395,7.5735721911414196,0.1999458377644167,0.28738341897220937,0.8654992055084746,-1,0.998295153601695,0.4055947265625,0.0023817516326904297,0.009751412200927734,0.82312607421875,0.8558,0.9983,0.9984,0.6491,19.646550178527832,5.2177979946136475
57,0.3761463811842062,-1,0.008866917278807042,0.7500589015120167,0.03478364217079292,7.785563840704449,0.19702492730092194,0.2800309456000894,0.8653667902542372,-1,0.9984606726694916,0.3878865966796875,0.003274972915649414,0.012100613403320313,0.758604150390625,0.8654,0.9979,0.998,0.6833,18.808704137802124,5.5270843505859375
58,0.37428797705698824,-1,0.009185422275025966,0.7254131769729872,0.033343933396420236,7.998060323424259,0.1977457111164675,0.2709024558633061,0.865184719279661,-1,0.9983944650423728,0.3872470703125,0.0024548641204833986,0.010148836517333984,0.86217978515625,0.865,0.9981,0.9983,0.6458,19.197591304779053,4.842827558517456
59,0.37164558798579844,-1,0.008744341842198775,0.7216689546229476,0.03306176500805354,7.80870754435911,0.17295037285756257,0.25558951749639996,0.8660068188683462,-1,0.9985268802966102,0.385006884765625,0.0029995126724243165,0.012158383941650391,0.8460525390625,0.8645,0.9979,0.9981,0.6418,20.29412841796875,4.89534330368042
60,0.3690911632473186,-1,0.00862763594772856,0.6191746986518472,0.03262216964010465,7.44108297057071,0.1528017884593899,0.2619460800946769,0.8680371429960606,-1,0.9985599841101694,0.3839572509765625,0.0029778881072998046,0.013806625366210938,0.8377630859375,0.8674,0.9978,0.9978,0.6482,19.31708312034607,5.0877697467803955
61,0.3713403798766055,-1,0.00978317907301046,0.6666278515831899,0.035968327926377115,7.5360262596001055,0.1916484832763672,0.28921780343783104,0.8658247478937698,-1,0.9983944650423728,0.38316611328125,0.0026260568618774413,0.010499987030029297,0.86967919921875,0.8636,0.9982,0.9983,0.646,18.623116731643677,4.92115592956543
62,0.36822438644150557,-1,0.010746870000483626,0.6617875826560845,0.03715490890761553,7.44550388142214,0.1880460836119571,0.2902740543171511,0.867231659970041,-1,0.998195842161017,0.381962451171875,0.00262030029296875,0.011812496948242188,0.753637548828125,0.8642,0.9981,0.9981,0.65,18.669844150543213,4.894934415817261
63,0.3658115257651119,-1,0.009537919092986543,0.6556057040974245,0.03483788441803496,7.3820552502648304,0.16996084633520095,0.27330262782210013,0.8681364544367386,-1,0.9983944650423728,0.3820320556640625,0.0029426164627075193,0.01536607666015625,0.85989833984375,0.8638,0.9978,0.9975,0.6299,19.29509210586548,4.838470458984375
64,0.36403846740722656,-1,0.01009496490834123,0.6185878818317995,0.03717983375161381,7.232543428065413,0.16540344690872452,0.276671910690049,0.8671598919367386,-1,0.998295153601695,0.379912109375,0.002828035545349121,0.011419155883789063,0.8332873046875,0.8644,0.9977,0.9981,0.6408,19.292321920394897,4.8853185176849365
65,0.3666618153200311,-1,0.009750701613345389,0.6825853768041579,0.034362744476835606,7.679058527542373,0.1808078086982339,0.27045896497823424,0.8677888643943658,-1,0.9984441207627118,0.3813138916015625,0.0022832719802856447,0.01145249786376953,0.87425048828125,0.8636,0.9984,0.9981,0.6301,20.196144819259644,5.274834632873535
66,0.36480544785321767,-1,0.010596171274023541,0.5722083398851298,0.038359056084843,6.982720326569121,0.17711384013547735,0.30659022573697364,0.8684343887587725,-1,0.998195842161017,0.3810872314453125,0.003244747543334961,0.013817906188964843,0.848806640625,0.8667,0.9981,0.9979,0.6347,18.99617648124695,4.886311054229736
67,0.36555319317316604,-1,0.009293419829869674,0.7439284890384997,0.03451264510720463,7.928944733183263,0.195079738810911,0.2735516499664824,0.8680481991525424,-1,0.9984441207627118,0.38036650390625,0.0028928728103637695,0.013331298828125,0.91084833984375,0.863,0.9981,0.9979,0.6281,19.675811052322388,4.891680717468262
68,0.3634314132949053,-1,0.009423480195514226,0.6244947142520193,0.03445902113187111,7.4625704490532305,0.1663106821351132,0.27533634638382215,0.8699296207751258,-1,0.9984441207627118,0.3837049072265625,0.0027027776718139647,0.011743692016601562,0.92419765625,0.8638,0.9984,0.9981,0.6381,18.668312549591064,4.966618537902832
69,0.3658025709249206,-1,0.009609379000582938,0.6764547057070974,0.034647214210639564,7.59243515790519,0.18877019720562435,0.29067627858307404,0.8682744300971597,-1,0.9984441207627118,0.38123095703125,0.002752046012878418,0.012612669372558593,0.94698935546875,0.8642,0.9983,0.998,0.6003,18.709625005722046,4.967719793319702
70,0.36174221362097786,-1,0.008715245683314436,0.6823241670252913,0.03270727294986531,7.9241493354409425,0.19158615500240003,0.2820920782574153,0.8707241123005495,-1,0.9985103283898306,0.3821866943359375,0.002861916732788086,0.0125106689453125,0.98746669921875,0.8663,0.9982,0.998,0.5926,18.73657512664795,4.866780757904053
71,0.3622701935848947,-1,0.009280366412663863,0.6337988255387645,0.033735089382882846,7.475401280289989,0.1666186866113695,0.26503347946425615,0.86904680930962,-1,0.9985268802966102,0.381489501953125,0.002676033020019531,0.012631861114501952,0.9041455078125,0.8644,0.9984,0.998,0.6268,18.68842053413391,4.848241567611694
72,0.35923139927750924,-1,0.009716783539723542,0.6179545127739341,0.03411379911131778,7.512470310017214,0.1787842249466201,0.2812197410454184,0.8709337266825014,-1,0.9984110169491526,0.381748681640625,0.002329958724975586,0.011412183380126954,1.08290771484375,0.8633,0.9985,0.9982,0.5867,21.18194603919983,4.800398349761963
73,0.35772873183428233,-1,0.0077921586521601275,0.5971841973773504,0.028976593987416414,7.810550495729608,0.14193237433999273,0.23590244681148206,0.8715461472333488,-1,0.9987089512711864,0.378537060546875,0.0029534011840820313,0.014128916931152345,0.93941806640625,0.8648,0.9982,0.9978,0.6212,18.40207004547119,5.15289568901062
74,0.3591769913495597,-1,0.008739923016499665,0.7132731938766221,0.03136775453211898,7.940420894299523,0.1755978697437351,0.256504802380578,0.8691516811564818,-1,0.9985930879237288,0.3770195556640625,0.002443634605407715,0.010838178253173828,0.97507529296875,0.8653,0.9984,0.9982,0.6158,18.66439461708069,4.855607271194458
75,0.3563879950571868,-1,0.00968514155533354,0.660560737221928,0.034105991913100424,7.638718944484904,0.18360330290713553,0.2729309534622451,0.87216412819038,-1,0.9984772245762712,0.3764135986328125,0.0019654415130615235,0.008625635528564454,0.99447158203125,0.8659,0.9986,0.9986,0.5974,18.70283007621765,4.794858455657959
76,0.3590650073552536,-1,0.0093681448597019,0.643010349596961,0.03417847520214016,7.612302618511652,0.18274059942213156,0.2936053841801013,0.8715186038259732,-1,0.9984772245762712,0.376605908203125,0.0025941150665283203,0.010842737579345703,0.92441103515625,0.8646,0.9983,0.9983,0.6097,18.82997965812683,4.925848722457886
77,0.3575353784076238,-1,0.00909783880589372,0.6347426075046345,0.031838568590455134,7.7242881645590575,0.15077930385783567,0.24006811238951603,0.8712316610045352,-1,0.9985268802966102,0.38007822265625,0.002887434387207031,0.01360394287109375,1.05466787109375,0.8649,0.9981,0.9979,0.5692,18.528475999832153,4.940304517745972
78,0.357173176135047,-1,0.008788474535537978,0.6466590752035885,0.03051976834313344,7.735888464976165,0.1533677214283054,0.24754831346414857,0.8717116663011454,-1,0.9985599841101694,0.378132275390625,0.002334494400024414,0.010552910614013672,1.057795703125,0.8639,0.9984,0.9984,0.5901,18.62235999107361,4.928221940994263
79,0.35539905095504504,-1,0.009417170185153768,0.6499703617419227,0.03240306296591031,7.531944662837659,0.1616225485074318,0.2644377401319601,0.8713971800723318,-1,0.9985268802966102,0.371698974609375,0.002734302520751953,0.015582844543457031,0.9955109375,0.8664,0.9981,0.9977,0.5724,18.55038857460022,4.974499702453613
80,0.3531124308957892,-1,0.007440049769514698,0.642460192664195,0.02629232406616211,8.10458942995233,0.1444528547383971,0.2254164097672802,0.8723240868519928,-1,0.9988082627118644,0.3713736328125,0.002625270843505859,0.011222373962402344,1.09135673828125,0.8684,0.9984,0.9983,0.5838,18.547431230545044,4.851354360580444
81,0.3496693756620763,-1,0.009097290241112143,0.6055574578753973,0.032402194152444094,7.5376535189353815,0.146767002041057,0.24839595212774762,0.8728151483050848,-1,0.9985379364530919,0.377662158203125,0.002391949462890625,0.01265232162475586,1.14992734375,0.8649,0.9986,0.9981,0.5681,18.446558237075806,5.238500595092773
