#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=2', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.60515264737404,-1,1.581055592682402,0.7607178122310315,2.721440460722325,0.14264687037063858,0.38035890611551576,0.5,0.7924887447033898,-1,0.765768471410719,0.5907751953125,0.2759961181640625,1.56117275390625,3.2161728515625,0.7903,0.7894,0.7632,0.0797,11.821377754211426,2.8981590270996094
11,0.6056343337236825,-1,1.5524361820544226,0.7822207434702728,2.74189137604277,0.1476818504980055,0.3911103717351364,0.5,0.7924225370762712,-1,0.7660056938559322,0.58122333984375,0.284069140625,1.5792109375,3.2706353515625,0.7938,0.7943,0.7693,0.083,11.77679967880249,3.0405588150024414
12,0.6032930147849908,-1,1.5393513824980138,0.8430221686928959,2.837223376257945,0.1525848841263076,0.42151108434644796,0.5,0.7934708029536878,-1,0.7661270529536878,0.592205712890625,0.255006787109375,1.475114453125,3.0759439453125,0.7994,0.7955,0.7711,0.0708,12.055633306503296,3.0213212966918945
13,0.5963712789244571,-1,1.543518971588652,0.77828565694518,2.8576639466366527,0.14123659618830275,0.38914282847259,0.5,0.7965439618644068,-1,0.7685822955632614,0.583898486328125,0.2703792236328125,1.49112822265625,3.115642578125,0.801,0.7994,0.7759,0.0765,11.983820915222168,2.9760658740997314
14,0.5928807662705243,-1,1.5422246900655456,0.7704867993370962,2.7541692701436706,0.14323779283943822,0.3852433996685481,0.5,0.7976308919615664,-1,0.7689188294491526,0.581809423828125,0.2691125244140625,1.458464453125,3.1242591796875,0.7979,0.7959,0.7745,0.0693,12.10418701171875,3.1369504928588867
15,0.5901932150630628,-1,1.5109044737735038,0.7613440691414526,2.6072035967293434,0.1490593764741542,0.3806720668986692,0.5,0.7984198230808064,-1,0.7704195572158038,0.577633544921875,0.265908447265625,1.46790068359375,3.104551953125,0.7995,0.7983,0.7704,0.0911,11.886972427368164,3.0085365772247314
16,0.5864277855824616,-1,1.498065107959812,0.7410110861568128,2.6152046332925054,0.144084865764036,0.3705055430784064,0.5,0.8008529533774166,-1,0.7720195317672471,0.57212783203125,0.2622087890625,1.45468828125,3.11789375,0.8023,0.7982,0.7772,0.0782,11.881927013397217,3.0728347301483154
17,0.5850500333107124,-1,1.4783742872335144,0.7615122391005694,2.556682004766949,0.15171146392822266,0.3807561195502847,0.5,0.8017192129361428,-1,0.773294028589281,0.579389208984375,0.2731152587890625,1.443812890625,3.09127421875,0.7994,0.7961,0.7738,0.0812,11.907443284988403,2.8430941104888916
18,0.5841253248311705,-1,1.4739620402707891,0.7097394264350503,2.4926675052966103,0.1466208797390178,0.35486971321752514,0.5,0.8013329586740268,-1,0.7732664851819054,0.565698681640625,0.27282802734375,1.49142666015625,3.166878515625,0.8034,0.8004,0.7768,0.0777,11.431589126586914,2.913787364959717
19,0.5818785974534891,-1,1.4770299620547538,0.7209473949367717,2.5102616649563028,0.1478266473543846,0.36047369746838587,0.5,0.8011122881355932,-1,0.7733271324028403,0.57121328125,0.2747259521484375,1.4309611328125,3.0369248046875,0.7983,0.7968,0.7728,0.0872,11.421673774719238,2.800429582595825
20,0.5830991066108315,-1,1.4512792037705244,0.7260237225031448,2.473824452545683,0.15007431224241094,0.3630118612515724,0.5,0.80185162819038,-1,0.772703720351397,0.56659140625,0.263174169921875,1.43298349609375,3.0378486328125,0.8043,0.8032,0.7776,0.0928,11.287986278533936,2.7981057167053223
21,0.5775830543647378,-1,1.481325957734706,0.6636114605402542,2.4107428081965043,0.14091244390455343,0.3318057302701271,0.5,0.8027233188435182,-1,0.77450787819038,0.557664599609375,0.2690013427734375,1.48761328125,3.25199375,0.8081,0.808,0.7799,0.0794,11.329488754272461,2.8031654357910156
22,0.5755408335540254,-1,1.4382364305399231,0.7290058459265757,2.428419727390095,0.15478135771670584,0.36450292296328785,0.5,0.8041523432327529,-1,0.7763782436564818,0.565431005859375,0.2671064697265625,1.39766298828125,3.052497265625,0.8026,0.8003,0.7817,0.078,11.460103750228882,2.83422589302063
23,0.5743686869993048,-1,1.4317207982984639,0.6877894644009865,2.405816288317664,0.1458328053102655,0.34389473220049327,0.5,0.805029594292075,-1,0.7762899237163996,0.558843798828125,0.2810406982421875,1.41809580078125,3.0921546875,0.8006,0.7977,0.7769,0.0871,11.319522380828857,2.873070240020752
24,0.5756140886727026,-1,1.4270499277923068,0.6851974745928231,2.3650282520358847,0.1501497171692929,0.34259873729641155,0.5,0.8046102362163996,-1,0.7757878707627118,0.559977001953125,0.2762238525390625,1.41940869140625,3.0028505859375,0.8038,0.8033,0.7804,0.0938,11.46468710899353,2.7677829265594482
25,0.5690328953629833,-1,1.4317615315065546,0.642153141862255,2.3040287858348782,0.1422879332202976,0.3210765709311275,0.5,0.8058792372881356,-1,0.77724993430962,0.554029541015625,0.2694593994140625,1.42309111328125,3.033584765625,0.806,0.8033,0.7795,0.0967,11.32724142074585,2.8453280925750732
26,0.56611200106346,-1,1.4222536248675848,0.6484274136818061,2.326570931127516,0.14400795758780788,0.32421370684090306,0.5,0.8069606069791115,-1,0.7782155053090241,0.55278193359375,0.26811416015625,1.403547265625,3.14537109375,0.808,0.8045,0.7791,0.0836,11.346768140792847,2.768937349319458
27,0.5628114474021783,-1,1.412178168862553,0.6362926030563096,2.2796623100668696,0.14370483463093386,0.3181463015281548,0.5,0.807275093207925,-1,0.7794127383474576,0.55124521484375,0.2676972900390625,1.4103205078125,3.082153125,0.8068,0.8038,0.7803,0.0806,11.307800531387329,2.8007476329803467
28,0.5672676603672868,-1,1.3792969008623543,0.6636578834663003,2.210774049920551,0.15423309196860102,0.33182894173315014,0.5,0.806397842148603,-1,0.7785244311316538,0.548782763671875,0.27338173828125,1.4187322265625,3.0761181640625,0.8056,0.8035,0.7797,0.092,11.28990125656128,2.976654291152954
29,0.5642706660901086,-1,1.385704428462659,0.6431463209249205,2.252961239572299,0.14700276972883838,0.32157316046246026,0.5,0.807374404648603,-1,0.7793299788135594,0.55183486328125,0.2631232177734375,1.35970009765625,2.9717712890625,0.8087,0.8073,0.7831,0.0901,11.438453197479248,2.8275723457336426
30,0.5608671156026549,-1,1.3815572706319519,0.6156341423422603,2.1763259111824684,0.1449880115056442,0.30781707117113016,0.5,0.808444782838983,-1,0.7802458294367386,0.547982177734375,0.280797900390625,1.42174140625,3.09351484375,0.805,0.802,0.777,0.0956,11.413802146911621,2.780113935470581
31,0.5590383885270458,-1,1.3699570995266155,0.6360658548646054,2.223160565909693,0.14723798784158998,0.3180329274323027,0.5,0.8091841228937698,-1,0.7820555476819054,0.548884375,0.267753564453125,1.4078625,3.116525,0.8101,0.8075,0.7781,0.084,11.320125341415405,2.8132755756378174
32,0.5604681887869107,-1,1.367973715572034,0.6514306149240268,2.26597465903072,0.1476896900241658,0.3257153074620134,0.5,0.808935844292075,-1,0.7807368908898306,0.546546337890625,0.2746988037109375,1.35731689453125,2.9937431640625,0.8069,0.8055,0.7821,0.0863,11.414212226867676,2.7958900928497314
33,0.5587328894663666,-1,1.3659360206733315,0.6417187189651747,2.174251750364142,0.15073257381633176,0.32085935948258737,0.5,0.8083675190553827,-1,0.780174126059322,0.5548341796875,0.258410595703125,1.35716953125,3.0108140625,0.8078,0.807,0.7764,0.0951,11.347136497497559,2.80720591545105
34,0.557391732426013,-1,1.3704431824764962,0.6299955077090506,2.1878312967591365,0.14785234806901318,0.3149977538545253,0.5,0.808935844292075,-1,0.7804279004113149,0.547248779296875,0.2681680908203125,1.372746875,2.9831154296875,0.8062,0.8063,0.7776,0.0884,11.400155067443848,2.970947742462158
35,0.5575039103879766,-1,1.3434114617816473,0.6026582232976364,2.070388018074682,0.1500056961835441,0.3013291116488182,0.5,0.8095979205632614,-1,0.7801134141825014,0.549659619140625,0.2721180908203125,1.40251630859375,3.071021875,0.8055,0.8057,0.7786,0.0787,11.343738555908203,2.7566463947296143
36,0.5573436931028204,-1,1.349883128020723,0.6545339681334414,2.2358310505495234,0.15064224954378808,0.3272669840667207,0.5,0.8096916715977556,-1,0.7800637584621624,0.55108740234375,0.269750146484375,1.3015685546875,2.9059640625,0.8078,0.8081,0.7811,0.0935,11.304378509521484,2.818610191345215
37,0.5552028720661745,-1,1.328437934487553,0.5952573873228946,2.0999733876373807,0.14617549766928462,0.2976286936614473,0.5,0.8111978951147047,-1,0.7817355010469081,0.54318642578125,0.276822900390625,1.3402126953125,3.0216064453125,0.8088,0.8064,0.7828,0.0814,11.26549220085144,2.7716000080108643
38,0.5512712769589182,-1,1.3417296328787076,0.5924804816811772,2.0643654516187766,0.14758903697385625,0.2962402408405886,0.5,0.8115344936564818,-1,0.7820113877118644,0.549040625,0.2740442626953125,1.3881609375,3.0234412109375,0.805,0.8066,0.7734,0.097,11.393905639648438,2.7795183658599854
39,0.5522014811887579,-1,1.335550340555482,0.5960360381562831,2.059992515434653,0.1461324691772461,0.29801801907814157,0.5,0.8118103156655522,-1,0.7823424258474576,0.54674482421875,0.2725790771484375,1.3340658203125,2.9509564453125,0.809,0.8086,0.7786,0.0911,11.417095422744751,2.8401498794555664
40,0.5492260819774563,-1,1.328950784974179,0.5968557454771914,2.02779207391254,0.1508601398791297,0.2984278727385957,0.5,0.8127979343220338,-1,0.7828500392073292,0.550821435546875,0.259641064453125,1.3213142578125,2.96438671875,0.8095,0.8111,0.7777,0.083,11.354300260543823,2.7754299640655518
41,0.549850205243644,-1,1.3284539691472457,0.5899133843890692,2.0607648946471135,0.14700530747235832,0.2949566921945346,0.5,0.8105579311564818,-1,0.7825962001994505,0.5437234375,0.2916103515625,1.35044814453125,3.011225,0.8068,0.8037,0.7794,0.1008,11.342394351959229,2.7870352268218994
42,0.5501311350676973,-1,1.3191236075708421,0.595091415663897,1.9986608472921081,0.1516025349245233,0.2975457078319485,0.5,0.8125717033774166,-1,0.7825576006355932,0.544877099609375,0.276703076171875,1.2759841796875,2.8325298828125,0.808,0.8071,0.7803,0.0997,11.352898359298706,2.771857976913452
43,0.5517805067159361,-1,1.2862150547868114,0.603863150386487,1.9497555231643935,0.1596503015291893,0.3019315751932435,0.5,0.8115344936564818,-1,0.781305151470637,0.544202978515625,0.27992685546875,1.2848150390625,2.876130859375,0.8081,0.8053,0.7782,0.1056,11.414409399032593,2.8086583614349365
44,0.5467471106577728,-1,1.3105406680349576,0.5869772959563692,2.0589911250744835,0.14550386849096267,0.2934886479781846,0.5,0.813625529661017,-1,0.7837327860169492,0.536978466796875,0.2844191650390625,1.3372373046875,3.0057935546875,0.8097,0.8068,0.7841,0.0939,11.424748420715332,2.81427264213562
45,0.5442057464082363,-1,1.3011946597341764,0.5396383576473948,1.8710620686159296,0.14791836172847425,0.2698191788236974,0.5,0.8132668834621624,-1,0.7844114141949152,0.53705654296875,0.279751806640625,1.33380087890625,3.0299388671875,0.8107,0.8102,0.7795,0.0929,11.424888134002686,2.7883124351501465
46,0.5446082939535885,-1,1.2993417513572563,0.5705966626183462,1.9625231209447829,0.14856622986874338,0.2852983313091731,0.5,0.814111030707925,-1,0.7834790116649563,0.532347412109375,0.284938037109375,1.3508693359375,3.047825390625,0.8117,0.8114,0.7803,0.0881,11.342135667800903,2.902334213256836
47,0.5409964222019001,-1,1.3088130627648304,0.5630812564138639,1.9747508420782574,0.14591252601752847,0.28154062820693193,0.5,0.8147565550723318,-1,0.783887248928264,0.53421708984375,0.2738631103515625,1.30097763671875,3.011937109375,0.8129,0.8114,0.7862,0.085,11.434414863586426,2.7880494594573975
48,0.543732594635527,-1,1.2879354185977225,0.5782477168713586,1.9242664919061176,0.1538024837687864,0.2891238584356793,0.5,0.8145413802841962,-1,0.7838486493644068,0.5321548828125,0.2774632568359375,1.331730859375,3.03948828125,0.8144,0.8127,0.783,0.0746,11.431382894515991,2.7909634113311768
49,0.542925495212361,-1,1.2980545819815943,0.6216578079482257,2.115998348947299,0.14931104950985666,0.31082890397411284,0.5,0.8128255423852953,-1,0.781978283898305,0.53569990234375,0.2763962890625,1.24785341796875,2.8544900390625,0.8099,0.8095,0.7833,0.0997,11.433391809463501,2.777271032333374
50,0.5432308649612685,-1,1.2809915057683394,0.5803243346133474,1.9499886722887976,0.1515324479442532,0.2901621673066737,0.5,0.813520722470041,-1,0.782618312512414,0.534656982421875,0.2803410888671875,1.2941591796875,2.94941953125,0.8078,0.8094,0.7819,0.0789,11.373916149139404,2.99023699760437
51,0.5431614891957428,-1,1.2665427256438693,0.6169036606610832,2.014866069211798,0.1570977518113993,0.3084518303305416,0.5,0.8131179163011454,-1,0.7824527934446173,0.536705517578125,0.2697751708984375,1.25198251953125,2.929870703125,0.8132,0.8119,0.7786,0.0849,11.364922285079956,2.771480083465576
52,0.5389021210751291,-1,1.2785233319815943,0.537673691571769,1.8719708717475503,0.14676538564391056,0.2688368457858845,0.5,0.8153579841225834,-1,0.784472126071736,0.526253662109375,0.28489677734375,1.3199220703125,3.0818701171875,0.8123,0.8101,0.7826,0.0865,11.250626564025879,2.7836077213287354
53,0.5401520486605369,-1,1.2668300564006223,0.5605433189262778,1.8327684564105535,0.15543443065578655,0.2802716594631389,0.5,0.8141662468344478,-1,0.7833244840977556,0.53505625,0.276083837890625,1.266561328125,2.8745908203125,0.8103,0.8095,0.7812,0.0873,11.327839851379395,2.9277572631835938
54,0.5389262377205541,-1,1.2628039343882416,0.5569608656026549,1.858302358853615,0.1509490417221845,0.27848043280132745,0.5,0.8155952065677966,-1,0.7831369173728814,0.530078662109375,0.275601611328125,1.266916796875,2.959634375,0.8155,0.8133,0.7859,0.0881,11.362290859222412,2.7725300788879395
55,0.5383626000355866,-1,1.2607573169772908,0.5752866712667174,1.8863365044028073,0.15682525958045054,0.2876433356333587,0.5,0.8147841631355932,-1,0.7826127521062302,0.53179404296875,0.2704716796875,1.2603560546875,2.915300390625,0.8135,0.8093,0.781,0.095,11.27866530418396,2.794586658477783
56,0.536135528047206,-1,1.279258081468485,0.5388272818872484,1.8565977710788533,0.14760436041880462,0.2694136409436242,0.5,0.81533587180962,-1,0.7825134406655522,0.529540966796875,0.268979638671875,1.2530033203125,2.9333482421875,0.8142,0.8126,0.785,0.0959,11.279369831085205,2.834416627883911
57,0.5342318324719445,-1,1.2910572633904926,0.5504515049821239,1.9404640844312764,0.14400454698982884,0.27522575249106196,0.5,0.8153248803090241,-1,0.7823093220338984,0.525736474609375,0.271329931640625,1.26951865234375,3.023069921875,0.8148,0.8138,0.7856,0.0831,11.428041934967041,2.786010265350342
58,0.5326494119935117,-1,1.2733699992551641,0.5308447692353847,1.8241415508722856,0.14849467196706997,0.26542238461769235,0.5,0.8177635063559322,-1,0.7839700084621624,0.521905908203125,0.2805444091796875,1.27520380859375,3.040551171875,0.8144,0.8113,0.7868,0.0906,11.312470197677612,2.8266735076904297
59,0.5307991868358547,-1,1.2709191532458288,0.5525700843940347,1.8997158761751853,0.14810888646012646,0.2762850421970173,0.5,0.817631091101695,-1,0.7838155455508474,0.52402197265625,0.2809244384765625,1.30912353515625,3.13530859375,0.8138,0.8154,0.7822,0.0779,11.44352674484253,2.9191200733184814
60,0.5317001989332296,-1,1.265492455433991,0.5690653526176841,1.9017110275009932,0.15105869810459976,0.28453267630884205,0.5,0.8170131748005495,-1,0.7836831302966102,0.525239697265625,0.277389306640625,1.30548134765625,3.0806818359375,0.8148,0.8117,0.7817,0.0854,11.386655569076538,2.77119517326355
61,0.5341292882369737,-1,1.2383493973036943,0.5707442073498742,1.7986885975983182,0.160093614610575,0.2853721036749371,0.5,0.8174655720338984,-1,0.7824527934446173,0.52910185546875,0.2708103759765625,1.21615546875,2.9769962890625,0.8165,0.8156,0.7833,0.0908,11.3447904586792,2.815047264099121
62,0.5328762894969875,-1,1.238535347631422,0.5608958874718618,1.7787514379469014,0.16089562238272975,0.2804479437359309,0.5,0.8173662605932204,-1,0.783203125,0.52847314453125,0.2821561279296875,1.27076767578125,2.9125,0.8133,0.8122,0.7816,0.0987,11.31078553199768,2.7551076412200928
63,0.5362108844821736,-1,1.238335043697034,0.598481129791777,1.9091434802039196,0.16035760459253343,0.2992405648958885,0.5,0.8150158898305084,-1,0.7806761790130098,0.529314013671875,0.2736926025390625,1.20202880859375,2.9043337890625,0.8147,0.8108,0.786,0.0869,11.213431119918823,2.7939720153808594
64,0.5353198940471068,-1,1.2400757094561043,0.5780076495671677,1.8807269597457628,0.15660583366781977,0.28900382478358383,0.5,0.8160531642073292,-1,0.7813603675971597,0.525137109375,0.2823825927734375,1.24316318359375,2.9265962890625,0.811,0.8086,0.7839,0.1066,11.374628782272339,2.788792371749878
65,0.5305885379597292,-1,1.2532511565644862,0.5453474400407177,1.8270330913996293,0.1521203800783319,0.27267372002035883,0.5,0.817189685368942,-1,0.7817520529536878,0.5226427734375,0.2850652099609375,1.29775771484375,3.023188671875,0.8102,0.8101,0.7809,0.0974,11.279048204421997,2.813228130340576
66,0.5307979907019663,-1,1.2701459981627383,0.5511989916785288,1.8477413371457891,0.15089806055618546,0.2755994958392644,0.5,0.8179621292372882,-1,0.7808858580508474,0.526223583984375,0.276839013671875,1.2718533203125,2.9894380859375,0.8129,0.8147,0.7789,0.1018,11.38084363937378,2.781508684158325
67,0.5296053482314288,-1,1.2428213863049524,0.5617276207875397,1.8511713318905587,0.15374547344143108,0.28086381039376984,0.5,0.8183207754361428,-1,0.7830652139954648,0.52676201171875,0.2695084228515625,1.23274990234375,2.8717193359375,0.8139,0.8086,0.7792,0.0949,11.382246494293213,2.7547531127929688
68,0.5290615599034196,-1,1.2755803253691076,0.558218422582594,1.8781514571884932,0.1505126953125,0.279109211291297,0.5,0.816262778589281,-1,0.7803065413135594,0.527165380859375,0.268741357421875,1.2236076171875,2.9050201171875,0.8142,0.8111,0.7799,0.0952,11.467016458511353,2.862900733947754
69,0.5276752407267943,-1,1.254132674912275,0.5387941457457461,1.8262277376853813,0.1493216854030803,0.26939707287287307,0.5,0.8189166440802106,-1,0.7824582891949152,0.519111279296875,0.2805653076171875,1.2852111328125,3.0077673828125,0.814,0.8104,0.7837,0.0908,11.294932126998901,2.7713584899902344
70,0.5263702909825212,-1,1.2540596137612552,0.5322622848769366,1.8145144187797935,0.15030500444315248,0.2661311424384683,0.5,0.8195069523180946,-1,0.7829382944915254,0.523716357421875,0.28481748046875,1.265406640625,3.0221794921875,0.8142,0.8106,0.7852,0.0838,11.352574586868286,2.769469738006592
71,0.5280548677606097,-1,1.2469385438046212,0.549957275390625,1.7693251270358845,0.15808477240093685,0.2749786376953125,0.5,0.8192973379361428,-1,0.7817520529536878,0.527359375,0.262681689453125,1.19103564453125,2.874553125,0.8153,0.8147,0.7802,0.1004,11.320656299591064,2.771030902862549
72,0.5285251100184554,-1,1.2466806961318193,0.5549256276276152,1.8398690951072563,0.15251686613438492,0.2774628138138076,0.5,0.8189883474576272,-1,0.7811341366525424,0.52007529296875,0.28588076171875,1.3225806640625,3.13218046875,0.812,0.8123,0.7829,0.0901,11.338019371032715,2.7833383083343506
73,0.5275397543179787,-1,1.2292195982852225,0.5660984879833156,1.8436417660470736,0.15782068543514963,0.2830492439916578,0.5,0.8186352616649563,-1,0.7817741652666512,0.518951123046875,0.2879618896484375,1.31588564453125,3.1169205078125,0.8147,0.8127,0.7842,0.1123,11.377402305603027,2.7813401222229004
74,0.5241445444398007,-1,1.240059933419955,0.5499118223028668,1.8073117530952065,0.15572754811432402,0.2749559111514334,0.5,0.8205276747881356,-1,0.7834403474452132,0.51784833984375,0.26368037109375,1.2078595703125,2.9081744140625,0.8177,0.8142,0.784,0.1018,11.361816644668579,2.8121726512908936
75,0.5274465851864573,-1,1.2262525396831965,0.5825719671734308,1.892445063186904,0.15810554310426875,0.2912859835867154,0.5,0.8188945317672471,-1,0.7799037998005495,0.519426708984375,0.2830163330078125,1.2496953125,3.005566015625,0.8131,0.8116,0.783,0.0998,11.37242341041565,2.802992343902588
76,0.5264894841081005,-1,1.2303196535272114,0.5646719205177436,1.8586474919723253,0.15501757799568822,0.2823359602588718,0.5,0.819291777529959,-1,0.782221066749702,0.522803857421875,0.2635209228515625,1.2499044921875,2.977908203125,0.8183,0.8157,0.7818,0.083,11.47377324104309,2.7810566425323486
77,0.5286852626477258,-1,1.235974198680813,0.6010175155381025,1.9138258594577595,0.15945237369860632,0.3005087577690512,0.5,0.8185800455384336,-1,0.7802568855932204,0.518870751953125,0.2739279296875,1.23075634765625,2.9616283203125,0.8162,0.8126,0.7847,0.1159,11.236526489257812,2.7683467864990234
78,0.5257564803301278,-1,1.2227834927833687,0.5810454417083223,1.8663406372070312,0.15962324304095768,0.29052272085416114,0.5,0.8182545678090241,-1,0.781150688559322,0.522146337890625,0.2625758544921875,1.1931890625,2.903366015625,0.8169,0.8159,0.7837,0.1029,11.40578007698059,2.835745096206665
79,0.5250729059768935,-1,1.2229360806739937,0.5755962436482057,1.8599938861394332,0.15813205201747055,0.28779812182410286,0.5,0.820307004249702,-1,0.7811175847457628,0.519253369140625,0.287189306640625,1.2570037109375,3.0168439453125,0.8146,0.8121,0.7832,0.1017,11.332531690597534,2.7672910690307617
80,0.528406886731164,-1,1.2215843847242451,0.6059585183353747,1.9109815177270921,0.16335616677494372,0.30297925916768736,0.5,0.8187400688559322,-1,0.7808969142073292,0.52249541015625,0.267885400390625,1.21480712890625,2.9849810546875,0.8158,0.812,0.7822,0.1058,11.224323749542236,2.798654317855835
81,0.5232615066786944,-1,1.2149378889698093,0.5610745963403734,1.8744380110401218,0.15199619228557004,0.2805372981701867,0.5,0.820505627131058,-1,0.782182402529959,0.511029052734375,0.279779541015625,1.28435009765625,3.112855078125,0.8148,0.8126,0.7837,0.1101,11.274319887161255,2.8115763664245605
82,0.5198580531750695,-1,1.2275133294574285,0.5460103568384203,1.8465409359689486,0.15066922721216233,0.2730051784192101,0.5,0.820604938571736,-1,0.7816583019191936,0.5105953125,0.290287060546875,1.29162763671875,3.150124609375,0.8155,0.8115,0.7856,0.0916,11.34417986869812,2.7889821529388428
83,0.5189569440938658,-1,1.2414206811937236,0.5840163796634997,1.9575594885874603,0.15223782749499304,0.29200818983174986,0.5,0.8215924925723318,-1,0.7820168834621624,0.5105701171875,0.2932419189453125,1.278475390625,3.1518376953125,0.8162,0.8149,0.7851,0.0997,11.425501585006714,2.899498462677002
84,0.5194018735723981,-1,1.2295798608812236,0.5554405471025887,1.861983089123742,0.1537178168862553,0.27772027355129436,0.5,0.822657375012414,-1,0.781884468207925,0.508520458984375,0.2806947509765625,1.26189765625,3.09544296875,0.8192,0.8162,0.784,0.0984,11.50239872932434,2.8214378356933594
85,0.517544891874669,-1,1.2463303905422405,0.5658981193930416,1.9270518674688824,0.14944491952152575,0.2829490596965208,0.5,0.8216642606056342,-1,0.782027939618644,0.51216171875,0.278313671875,1.22302294921875,3.0750466796875,0.8203,0.8193,0.7848,0.094,11.390145540237427,2.8955764770507812
86,0.5199478278725834,-1,1.2336878372451006,0.6186281624486891,2.001583422644664,0.15950516522940944,0.30931408122434456,0.5,0.8220890497757216,-1,0.779931343207925,0.51339404296875,0.2828549560546875,1.27148955078125,3.1533802734375,0.8164,0.8146,0.7825,0.0928,11.371442556381226,2.7924790382385254
87,0.5185067774885792,-1,1.243865061614473,0.5549616409560382,1.9030536716267215,0.15096690291065282,0.2774808204780191,0.5,0.8213221663135594,-1,0.7796830646062302,0.513471142578125,0.2789427734375,1.2943546875,3.19005859375,0.815,0.8131,0.7758,0.0953,11.312711954116821,2.7936980724334717
88,0.520207647549904,-1,1.2184113324698755,0.5851386765302238,1.8789406469312764,0.15877607313253111,0.2925693382651119,0.5,0.820461467161017,-1,0.7801961737163996,0.514457861328125,0.28333544921875,1.24312041015625,3.1157634765625,0.8163,0.8159,0.785,0.0956,11.435548782348633,2.8009555339813232
