#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=2', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
11,0.571389731714281,-1,0.7287137952901549,0.8063144360558462,1.4113741082660223,0.30901828054654396,0.4031572180279231,0.5,0.8084337266825014,-1,0.7796665126994505,0.550949755859375,0.16962435302734374,0.7149234375,2.759515234375,0.809,0.806,0.7852,0.028,13.807576417922974,3.2700724601745605
12,0.5630412990764037,-1,0.7295605934272378,0.7957329184322034,1.44029028941009,0.2981032678636454,0.3978664592161017,0.5,0.8103758601819054,-1,0.7818072690802106,0.553640966796875,0.15490086669921874,0.698837353515625,2.7429767578125,0.8105,0.8081,0.7848,0.0148,13.969746351242065,3.3121161460876465
13,0.5613522933701337,-1,0.7187295687400689,0.7671209432310977,1.3989636695991128,0.30021929336806474,0.38356047161554885,0.5,0.811915187512414,-1,0.7836003707627118,0.55468310546875,0.1635248779296875,0.705462158203125,2.8067099609375,0.8109,0.8101,0.788,0.0147,13.687605857849121,3.3412108421325684
14,0.5581632711119571,-1,0.7179445816298663,0.7704170356362553,1.385490288168697,0.29686943959381623,0.38520851781812765,0.5,0.8133441472457628,-1,0.7841465836864406,0.543965771484375,0.1568327880859375,0.673802490234375,2.7648560546875,0.8154,0.8119,0.7905,0.0127,13.740697145462036,3.365244150161743
15,0.5486898260601496,-1,0.7191261032880363,0.7244406877937963,1.371855784270723,0.28210142103292174,0.36222034389689817,0.5,0.8152145127118644,-1,0.7880638898429224,0.534073681640625,0.162040478515625,0.700771044921875,2.82626875,0.8147,0.8095,0.7889,0.0159,13.714014768600464,3.363274335861206
16,0.5424924300888837,-1,0.7258690009682865,0.7295115842657575,1.4263815152443062,0.27179595171394993,0.36475579213287873,0.5,0.8159704046734308,-1,0.7886928623005495,0.532291259765625,0.16053057861328124,0.6835462890625,2.8755908203125,0.8207,0.8126,0.7922,0.0078,13.781410932540894,3.381927490234375
17,0.542688596046577,-1,0.7183580560199285,0.7505663209042307,1.3709555157160356,0.28936185675152276,0.37528316045211535,0.5,0.8170793824276682,-1,0.788428031792075,0.533434228515625,0.16552762451171876,0.68555546875,2.8773666015625,0.8146,0.8121,0.7924,0.0127,13.793578386306763,3.361952543258667
18,0.5363469527939618,-1,0.7184972601421808,0.6905335895085739,1.3407229407358978,0.2722663879394531,0.34526679475428695,0.5,0.8186959088858912,-1,0.790971465029959,0.52374638671875,0.16779566650390626,0.69944267578125,3.0152015625,0.8168,0.8144,0.7969,0.0087,14.165323495864868,3.387998104095459
19,0.5414467827748444,-1,0.71128185724808,0.7161611783302436,1.3409782021732655,0.2864897129899364,0.3580805891651218,0.5,0.818116592148603,-1,0.7884004237288136,0.5284330078125,0.16545301513671876,0.682814794921875,2.791818359375,0.8147,0.8132,0.7914,0.0159,14.469186305999756,3.409947395324707
20,0.5385923547259832,-1,0.7015327194989738,0.7068199545650159,1.3033126572431144,0.2858836933717889,0.35340997728250795,0.5,0.8183979745638572,-1,0.7906790911141088,0.520111279296875,0.1650897705078125,0.7182125,3.038683203125,0.8175,0.8143,0.7918,0.0103,14.233210563659668,3.419123888015747
21,0.5347900067345571,-1,0.7166744167521849,0.6694367618884071,1.2919355489439883,0.27286565101752847,0.33471838094420353,0.5,0.818210407838983,-1,0.7899231991525424,0.51524736328125,0.16064862060546875,0.70143984375,3.08693828125,0.8206,0.8207,0.7938,0.0039,14.393709897994995,3.40236496925354
22,0.5308734117928198,-1,0.705976777157541,0.6902900954424325,1.259737822969081,0.29030153306864076,0.34514504772121624,0.5,0.8207759533898306,-1,0.7917328527418234,0.520488232421875,0.1660794189453125,0.676463916015625,3.0138619140625,0.8183,0.8135,0.7977,0.0087,14.457401037216187,3.421530246734619
23,0.5294620061324815,-1,0.7059574450476694,0.675141738632978,1.2933137538069386,0.2717665979417704,0.337570869316489,0.5,0.8214104215977556,-1,0.7921632023180946,0.5167037109375,0.16309698486328125,0.670853564453125,3.00876953125,0.8196,0.8138,0.7954,0.0096,14.611420631408691,3.4005603790283203
24,0.5302674891585011,-1,0.7014869431317863,0.6681625883458024,1.2517621315131753,0.2823286218158269,0.3340812941729012,0.5,0.8206380423852953,-1,0.790772842148603,0.51199931640625,0.16128255615234374,0.704348193359375,3.063223046875,0.8209,0.8209,0.7938,0.012,14.209747791290283,3.2853667736053467
25,0.5242942228155621,-1,0.7045166532872087,0.62465564275192,1.2310700497384799,0.26633416192006254,0.31232782137596,0.5,0.8221332097457628,-1,0.7927921747757216,0.509536181640625,0.157862158203125,0.704423095703125,3.1002333984375,0.8217,0.8179,0.7919,0.0106,13.791104316711426,3.3748064041137695
26,0.5201970439846233,-1,0.7038486286745234,0.6296976380429026,1.223578630867651,0.27446549625720007,0.3148488513493942,0.5,0.8242407976570776,-1,0.7946349968344478,0.510861767578125,0.15488424072265625,0.697856689453125,3.14669453125,0.8218,0.8184,0.7912,0.004,14.434330224990845,3.4037575721740723
27,0.5171986596058991,-1,0.7117212586483713,0.6199391251903469,1.2398958367816473,0.2615111722784527,0.30996956259517344,0.5,0.8236890889830508,-1,0.7938183929960606,0.50264228515625,0.1574055908203125,0.682398095703125,3.0817271484375,0.8265,0.8234,0.7986,0.0065,13.874546527862549,3.336310386657715
28,0.5204953339140294,-1,0.6976679139218088,0.6437194953530522,1.2068119372351696,0.27958899029230666,0.3218597476765261,0.5,0.8242518538135594,-1,0.7928639428090241,0.499896240234375,0.1676085205078125,0.7035400390625,3.111273828125,0.8197,0.8163,0.7942,0.008,14.198453187942505,3.357832908630371
29,0.5167880947307005,-1,0.703520823333223,0.6159406758971133,1.1986677525407177,0.2696689347089347,0.30797033794855666,0.5,0.8240035752118644,-1,0.7940997754113149,0.50019775390625,0.1626540283203125,0.69726455078125,3.1265708984375,0.8227,0.8187,0.796,0.0079,14.130348682403564,3.3768022060394287
30,0.5163289409572795,-1,0.6903189319675251,0.6115943132820776,1.171033697613215,0.2766785055904065,0.3057971566410388,0.5,0.825002185368942,-1,0.7950542902542372,0.498806640625,0.16215545654296876,0.6781216796875,3.1078703125,0.8243,0.8216,0.7973,0.008,13.977452278137207,3.366386651992798
31,0.5140627521579548,-1,0.6953838154421015,0.6106079230874272,1.1670912403171345,0.27344047417074946,0.3053039615437136,0.5,0.8262325868768207,-1,0.7951977616649563,0.5037283203125,0.1561181396484375,0.68606650390625,3.054477734375,0.8229,0.8186,0.791,0.0072,13.718181133270264,3.3542683124542236
32,0.5142436269986428,-1,0.6938322034932799,0.6271984294309454,1.2173477431475106,0.27207840095132085,0.3135992147154727,0.5,0.8252560243768207,-1,0.7942708548852953,0.4971681640625,0.1577045166015625,0.688968359375,3.217585546875,0.8261,0.822,0.7969,0.0038,14.325927734375,3.3817412853240967
33,0.5096466904979641,-1,0.7015583878856594,0.6298965195478019,1.2391685873775158,0.26516098087116824,0.31494825977390095,0.5,0.8261608188435182,-1,0.794000463970637,0.498570751953125,0.16112894287109375,0.716113134765625,3.275787109375,0.8221,0.8191,0.7881,0.0056,14.736244440078735,3.4072418212890625
34,0.5094984022237486,-1,0.7066942635229079,0.6279830932617188,1.2150918992899231,0.2699825480832892,0.31399151430291644,0.5,0.8253994311316538,-1,0.7931728686316538,0.498540625,0.1644255615234375,0.678448876953125,3.0984490234375,0.8222,0.8162,0.7971,0.0045,14.827809810638428,3.3797430992126465
35,0.5108263371354442,-1,0.6864961527161679,0.6142643427444716,1.1703421382580774,0.27277089781680347,0.3071321713722358,0.5,0.8260449554960606,-1,0.7953246165130098,0.49585009765625,0.15564293212890626,0.6912484375,3.22048359375,0.8251,0.8241,0.7941,0.0037,14.969383001327515,3.4078030586242676
36,0.5086813457941605,-1,0.704019126245531,0.6438762212203721,1.267310708256091,0.2663539142931922,0.32193814293812895,0.5,0.8262822425971597,-1,0.7920197955632614,0.495343896484375,0.16864610595703125,0.679750048828125,3.1715533203125,0.8218,0.8209,0.798,0.0055,14.255807876586914,3.3612916469573975
37,0.5079925343141718,-1,0.6886861768819518,0.6119644682286149,1.1844037589380296,0.2666830127522097,0.30598223411430747,0.5,0.8278601694915254,-1,0.7947508601819054,0.487018212890625,0.16237969970703126,0.69723046875,3.241390234375,0.8284,0.8245,0.7981,0.003,14.446404457092285,3.410435199737549
38,0.5043447462178893,-1,0.700433957374702,0.6185527736857787,1.2238194093865864,0.2653843831207793,0.30927638684288933,0.5,0.8283456705384336,-1,0.7942929025423728,0.49309814453125,0.1618514404296875,0.710478662109375,3.1953298828125,0.8238,0.8227,0.7925,0.008,14.53448748588562,3.4460155963897705
39,0.5069310139801543,-1,0.6982297089140294,0.6191421120853747,1.1845246654445842,0.2688900575799457,0.30957105604268736,0.5,0.8275456832627118,-1,0.7932501324152542,0.491027587890625,0.15453824462890625,0.6631763671875,3.1691494140625,0.8287,0.8249,0.7991,0.0039,14.179896593093872,3.378472328186035
40,0.5059667360984673,-1,0.6840730440818658,0.6216781745522709,1.1475363262629106,0.28174157870017874,0.31083908727613546,0.5,0.829294689631058,-1,0.7946404925847458,0.4959017578125,0.15280867919921876,0.661711962890625,3.04801953125,0.826,0.823,0.7953,0.0036,14.48847508430481,3.3824024200439453
41,0.5033376984677073,-1,0.697190947451834,0.5945682848914194,1.203684273412672,0.262129815958314,0.2972841424457097,0.5,0.827931872868942,-1,0.7945080773305084,0.4930455078125,0.16492095947265625,0.69408359375,3.0810294921875,0.8241,0.8209,0.7943,0.006,14.17430305480957,3.3580195903778076
42,0.5045805462336136,-1,0.6840740785760394,0.6290777174092955,1.1983055502681408,0.2740393816414526,0.31453885870464776,0.5,0.8275842828265692,-1,0.7946570444915254,0.49416044921875,0.15766649169921876,0.666465576171875,3.072946484375,0.8262,0.8255,0.7948,0.0045,14.320234775543213,3.453943967819214
43,0.5037329075700145,-1,0.6849365234375,0.6311392703298795,1.2350459987834348,0.2696641825013242,0.31556963516493974,0.5,0.8276504904536878,-1,0.7931894205384336,0.4968291015625,0.15948939208984375,0.678158154296875,3.0540296875,0.8239,0.8207,0.7893,0.0081,13.720226764678955,3.360835313796997
44,0.5006480136160123,-1,0.6922508498369637,0.6065223176600569,1.212262040477688,0.2606947785716946,0.30326115883002847,0.5,0.8292560254113149,-1,0.7950928898180946,0.489831640625,0.15873118896484376,0.67065517578125,3.137460546875,0.8276,0.8245,0.7961,0.002,14.272246837615967,3.3314945697784424
45,0.4966238312802072,-1,0.6982332649877516,0.5891278153758938,1.2386991856461864,0.24833805278196172,0.2945639076879469,0.5,0.8294326006355932,-1,0.7946018930208885,0.48594716796875,0.162613818359375,0.694129638671875,3.2195787109375,0.8268,0.8251,0.7951,0.0048,13.936151504516602,3.3464481830596924
46,0.4979140394825046,-1,0.6893342874817929,0.6242322760113215,1.2134885626324152,0.267540996357546,0.31211613800566074,0.5,0.8297967425847458,-1,0.7949880826271186,0.486935791015625,0.160298095703125,0.684253125,3.12614453125,0.8269,0.8225,0.7962,0.0037,14.167609691619873,3.4318554401397705
47,0.4968920238947464,-1,0.6973723718675516,0.608667599952827,1.2290177426095736,0.2583712238376423,0.3043337999764135,0.5,0.827976032838983,-1,0.7936804819915254,0.489001025390625,0.15948095703125,0.667045166015625,3.1315533203125,0.8272,0.8232,0.7941,0.003,13.909972906112671,3.382722854614258
48,0.5004678823180118,-1,0.6816424353648041,0.643152463234077,1.2371422719147245,0.2706763542304605,0.3215762316170385,0.5,0.8303153474452132,-1,0.7944363739530919,0.48469189453125,0.16433038330078126,0.677478759765625,3.2046287109375,0.8246,0.8218,0.7983,0.0035,14.391959190368652,3.514928102493286
49,0.49855840004096597,-1,0.6932486194675251,0.640125339314089,1.2870103221828655,0.26318052259542174,0.3200626696570445,0.5,0.8289856991525424,-1,0.7946184449276682,0.48747509765625,0.1581183349609375,0.669354052734375,3.083991015625,0.8278,0.8252,0.7915,0.0061,14.064637899398804,3.341569423675537
50,0.49815242573366325,-1,0.6930466991359905,0.6171208397816803,1.2633635957362288,0.2524996612031581,0.30856041989084015,0.5,0.8283401747881356,-1,0.7931563167248742,0.48345517578125,0.165323193359375,0.6836060546875,3.130752734375,0.8248,0.8216,0.7963,0.0044,14.192323684692383,3.380643367767334
51,0.4978220341569286,-1,0.6733723656605866,0.6406165300789526,1.201200582213321,0.2784001301910918,0.3203082650394763,0.5,0.829785686428264,-1,0.7949549788135594,0.48833330078125,0.1564049072265625,0.651521044921875,3.0720548828125,0.8283,0.8234,0.7945,0.0024,14.457613706588745,3.3432822227478027
52,0.49433420472225903,-1,0.6853613126075874,0.5884643813311043,1.1803949647030587,0.2564731048325361,0.2942321906655522,0.5,0.8314188294491526,-1,0.7963839385469081,0.481026318359375,0.1641283935546875,0.679981396484375,3.1008240234375,0.8275,0.8229,0.7949,0.0082,13.871867418289185,3.388132095336914
53,0.49412953651557534,-1,0.6934462078547073,0.6123651407532773,1.2211152416164592,0.2597375966734805,0.30618257037663865,0.5,0.830122284970041,-1,0.7938239534022444,0.488743017578125,0.1565802001953125,0.639260009765625,3.076075390625,0.8292,0.8253,0.7992,0.0028,14.640818357467651,3.4101898670196533
54,0.4953849598512811,-1,0.6816940954176046,0.6093426074011851,1.2193436703439486,0.26107844659837626,0.30467130370059253,0.5,0.8312588061316538,-1,0.7940335677841962,0.485287548828125,0.15863916015625,0.67021455078125,3.119632421875,0.8287,0.8234,0.7933,0.0058,13.840533971786499,3.3821282386779785
55,0.4935422671043267,-1,0.6818071785619704,0.6163787195238016,1.1745899006471796,0.2725108518438824,0.3081893597619008,0.5,0.8313802298852953,-1,0.7946239406779662,0.486810009765625,0.1542832763671875,0.65250625,3.0869275390625,0.8311,0.8254,0.7958,0.0017,14.244953632354736,3.4329240322113037
56,0.49352076902227887,-1,0.6791541535975569,0.5978868128889698,1.2015029131355932,0.2607419127124851,0.2989434064444849,0.5,0.831302966101695,-1,0.794772907838983,0.47999345703125,0.1617495361328125,0.67788486328125,3.07955859375,0.83,0.8245,0.7944,0.0037,14.360646486282349,3.3621156215667725
57,0.493800825991873,-1,0.6903488676426774,0.6192511219089314,1.2782106561175848,0.25427322064415886,0.3096255609544657,0.5,0.8297636387711864,-1,0.7936639300847458,0.48244482421875,0.16228272705078126,0.67632607421875,3.100436328125,0.8285,0.8269,0.7972,0.0054,14.073557615280151,3.361720323562622
58,0.49192402726512846,-1,0.6891842858266022,0.5969646906448622,1.1925831164343883,0.2585668725482488,0.2984823453224311,0.5,0.8317057076147047,-1,0.7946349968344478,0.47877421875,0.16103096923828125,0.65397099609375,3.1037005859375,0.8304,0.8279,0.7988,0.0026,13.719801664352417,3.3489460945129395
59,0.49102608632233186,-1,0.6838723522121624,0.6030661372815148,1.1817858421196372,0.26309538695771817,0.3015330686407574,0.5,0.8318657309322034,-1,0.7938128972457628,0.482123193359375,0.164241552734375,0.65537080078125,3.1017482421875,0.8293,0.8244,0.8005,0.0028,13.749049425125122,3.3791022300720215
60,0.49247712604070115,-1,0.6806544287730072,0.6077523958885064,1.1882184562036546,0.2651211043535653,0.3038761979442532,0.5,0.8313802298852953,-1,0.7940060243768207,0.483854296875,0.161687646484375,0.648093212890625,3.055012890625,0.8283,0.8257,0.7972,0.0049,14.296049118041992,3.437148094177246
61,0.4947078510866327,-1,0.6653358976719743,0.6444843098268671,1.1900917958405057,0.2816898539914923,0.32224218724137643,0.5,0.8313305741649563,-1,0.7944198220463122,0.48733720703125,0.156062939453125,0.63222412109375,3.0732,0.8288,0.8254,0.798,0.0032,14.29757022857666,3.488830327987671
62,0.4909023996126854,-1,0.6771178164724576,0.6195742073705641,1.2587716054108182,0.2576323363740565,0.30978710368528206,0.5,0.8306132817672471,-1,0.7938570572158038,0.47987470703125,0.16212550048828125,0.667484130859375,3.1198853515625,0.8296,0.8261,0.7988,0.0033,14.392957925796509,3.338348150253296
63,0.49272175158484505,-1,0.6797107761189088,0.6510369252350371,1.2469985444666976,0.26759496785826603,0.32551846261751854,0.5,0.8296312235169492,-1,0.7924445847333488,0.48565361328125,0.1528314697265625,0.6382158203125,3.0612359375,0.8302,0.8253,0.795,0.0033,13.868774652481079,3.3716142177581787
64,0.49490240064717955,-1,0.6659515510171147,0.6412771192647643,1.2460774567167638,0.2720215360997087,0.3206385273044392,0.5,0.830856064618644,-1,0.7934818591101694,0.48422841796875,0.16307325439453124,0.670481689453125,3.035867578125,0.8274,0.8232,0.7912,0.0103,14.439828872680664,3.3911945819854736
65,0.4914672011035984,-1,0.6680976091805151,0.609455625889665,1.1914650868561307,0.26701780092918265,0.3047278129448325,0.5,0.831838122868942,-1,0.7951370497881356,0.47750654296875,0.16820985107421876,0.685952294921875,3.0870958984375,0.8277,0.8232,0.7943,0.0142,14.722444295883179,3.393982172012329
66,0.49159641589148567,-1,0.6802645537812831,0.6120923575708421,1.2024022765078788,0.2640582747378592,0.30604617878542106,0.5,0.831838122868942,-1,0.793217028601695,0.48415927734375,0.159034765625,0.6782791015625,3.1533568359375,0.8293,0.8273,0.7943,0.0039,13.937140464782715,3.3586788177490234
67,0.49085649393372616,-1,0.6732449935654462,0.6180094056210276,1.206632711119571,0.26448278912043166,0.3090047028105138,0.5,0.8324174396062302,-1,0.7936087786141088,0.480994482421875,0.1612402099609375,0.65549658203125,3.0467689453125,0.8301,0.8237,0.798,0.0022,14.541137456893921,3.3535268306732178
68,0.48933986081915387,-1,0.6795237266411216,0.5964782844155522,1.1760224164542505,0.2632716389025672,0.2982391422077761,0.5,0.8314684851694916,-1,0.7933439481056342,0.48449111328125,0.15268173828125,0.632693798828125,2.9546158203125,0.83,0.8293,0.7944,0.0054,13.850502729415894,3.4266774654388428
69,0.4897850812491724,-1,0.6700843552411613,0.5890810045145326,1.157249838618909,0.26193217907921745,0.2945405022572663,0.5,0.831788467148603,-1,0.7950818983174986,0.479840478515625,0.15761197509765626,0.63805263671875,3.022692578125,0.8303,0.8246,0.7992,0.0043,14.5380699634552,3.4002654552459717
70,0.48620841462733383,-1,0.682029594809322,0.5735205310886189,1.178527314784163,0.25281644271591963,0.28676026554430945,0.5,0.8345085402666512,-1,0.7952749607926708,0.481073876953125,0.16913916015625,0.666855517578125,3.12353359375,0.8273,0.8255,0.7994,0.0026,14.4041748046875,3.4169199466705322
71,0.4893081794350834,-1,0.6736397177486096,0.6224993043026682,1.1781839920302568,0.27044923426741263,0.3112496521513341,0.5,0.8325223114530919,-1,0.7933990995762712,0.48374375,0.155807861328125,0.63682333984375,3.02662578125,0.8291,0.823,0.7937,0.0024,14.73143219947815,3.400026559829712
72,0.48962483163607323,-1,0.6663550037448689,0.6033731234275689,1.1754207287804554,0.2675507917242535,0.30168656171378444,0.5,0.834916777529959,-1,0.79482805930962,0.4786642578125,0.16915240478515625,0.666318359375,3.05653203125,0.8286,0.8255,0.7986,0.0051,14.569801330566406,3.37418794631958
73,0.4895343780517578,-1,0.6781387975660421,0.6250016810530323,1.2272563869670285,0.26491994372868943,0.31250084052651617,0.5,0.8315567404536878,-1,0.7911425445039394,0.479793505859375,0.157253125,0.658441796875,3.050558984375,0.8306,0.8255,0.7932,0.0055,14.673433303833008,3.3684396743774414
74,0.48922545222912805,-1,0.66961669921875,0.5953049740548861,1.1477862859176378,0.2705997370057187,0.29765248702744307,0.5,0.8327871419615664,-1,0.7936584343344478,0.477329150390625,0.159991552734375,0.65067392578125,2.9908052734375,0.8316,0.8271,0.7971,0.0076,13.986777544021606,3.3628058433532715
75,0.48884899333371956,-1,0.670038966809289,0.6316967333777476,1.2558132106974973,0.25990206508313196,0.3158483666888738,0.5,0.8312091504113149,-1,0.7924335932327529,0.4781232421875,0.1628469970703125,0.6733982421875,3.1052244140625,0.831,0.826,0.7971,0.0025,14.380880355834961,3.3836545944213867
76,0.49114204665361827,-1,0.6779652611683991,0.611589140811209,1.1626387773934057,0.2723514750852423,0.3057945704056045,0.5,0.8320146980932204,-1,0.7917880688683462,0.4846560546875,0.14848763427734374,0.6337123046875,2.9798966796875,0.8331,0.8282,0.7943,0.0025,14.163263320922852,3.3965020179748535
77,0.49053673825021515,-1,0.6641208842649298,0.6193195278361693,1.1867658970719677,0.2712028309450311,0.30965976391808464,0.5,0.8329305487163996,-1,0.7940832235045352,0.47996640625,0.16746678466796874,0.65278134765625,2.9462234375,0.826,0.8209,0.7945,0.0099,13.838916063308716,3.3598084449768066
78,0.49030840598930747,-1,0.6685833041950807,0.6430016210523702,1.2415405532061043,0.2700612019684355,0.3215008105261851,0.5,0.8313195180084746,-1,0.7915287341101694,0.4821697265625,0.1558208251953125,0.64041611328125,2.9490412109375,0.8298,0.8267,0.7962,0.0061,13.912996053695679,3.4620184898376465
79,0.4913218546721895,-1,0.6675147363695048,0.628054473359706,1.1808741941290386,0.27411961959580244,0.314027236679853,0.5,0.833151283910719,-1,0.7907121949276682,0.485237744140625,0.1632601318359375,0.649823388671875,2.97122890625,0.8256,0.8221,0.793,0.003,14.112511157989502,3.318600654602051
80,0.4922992900266486,-1,0.6656136593576205,0.6238555908203125,1.1760793136338057,0.27645945144911943,0.31192779541015625,0.5,0.8313636779785156,-1,0.7913797669491526,0.488182861328125,0.15680504150390626,0.61464208984375,2.836766796875,0.8297,0.8236,0.7941,0.007,14.451075792312622,3.4246087074279785
81,0.48900326227737684,-1,0.6654328168448755,0.5956514649471994,1.16947730112884,0.2641969616130247,0.2978257324735997,0.5,0.832864341089281,-1,0.791600437487586,0.479203125,0.168444775390625,0.668151318359375,2.91451015625,0.8274,0.8235,0.7941,0.014,14.2453773021698,3.383018732070923
82,0.4874245271844379,-1,0.6695584442655919,0.5916181661314883,1.1717799558477886,0.26069502103126657,0.29580908306574416,0.5,0.8329195572158038,-1,0.791015625,0.473610693359375,0.16439990234375,0.6572041015625,2.963864453125,0.8324,0.8274,0.7977,0.0064,14.083246946334839,3.3364174365997314
83,0.486114954544326,-1,0.6680393542273569,0.5947799682617188,1.1595990455756753,0.2636010121490996,0.2973899841308594,0.5,0.8333277944791115,-1,0.7918321641825014,0.4742318359375,0.180794482421875,0.693827490234375,3.023791796875,0.8262,0.8202,0.7954,0.0112,14.540600061416626,3.389986515045166
84,0.4853413145420915,-1,0.6723133022502318,0.587014731714281,1.1662448947712527,0.2612946397167141,0.2935073981850834,0.5,0.8342437097581766,-1,0.7925935518943658,0.475069921875,0.1661918212890625,0.670312890625,2.981837109375,0.8321,0.8252,0.7942,0.0045,14.707746744155884,3.3437068462371826
85,0.4860491671804654,-1,0.6723818374892413,0.5668572248038599,1.123828047412937,0.258707773887505,0.283428580073987,0.5,0.8333112425723318,-1,0.7917163008350437,0.4761669921875,0.1637271484375,0.6553115234375,2.9598486328125,0.8315,0.8271,0.7964,0.0046,14.637579917907715,3.3545751571655273
86,0.4886462324756687,-1,0.668988567287639,0.6298022512662209,1.2316182023387845,0.2680012331170551,0.31490112563311046,0.5,0.833835407838983,-1,0.7904418040130098,0.4775294921875,0.1670517333984375,0.662438916015625,2.98404921875,0.8276,0.8249,0.7938,0.004,14.48576307296753,3.3661906719207764
87,0.486865124459994,-1,0.6671387623932402,0.5866821418374272,1.1318373599294889,0.2693533331660901,0.2933410709187136,0.5,0.8329967563435182,-1,0.7914680222333488,0.482135107421875,0.161243359375,0.65313857421875,2.9439740234375,0.8303,0.8256,0.7932,0.0035,13.938660860061646,3.369086980819702
