#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--alpha=0.5', '--seed=2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
20,0.4034726417670816,-1,,-1,-1,-1,-1,-1,0.855220471398305,-1,,0.4111564453125,0.3145265625,-1,2.594217578125,0.856,0.9985,-1,0.5149,3.4553284645080566,2.0028131008148193
21,0.4021427025229244,-1,,-1,-1,-1,-1,-1,0.8553418304960606,-1,,0.41556513671875,0.3143832763671875,-1,2.738587890625,0.8537,0.9982,-1,0.5079,3.438013792037964,1.9587936401367188
22,0.3964932651843055,-1,,-1,-1,-1,-1,-1,0.8572012044615664,-1,,0.4104259765625,0.314061181640625,-1,2.743201171875,0.8526,0.9983,-1,0.5051,3.4288809299468994,2.453873872756958
23,0.3949165344238281,-1,,-1,-1,-1,-1,-1,0.8584260455632614,-1,,0.4007921875,0.314552294921875,-1,2.8947859375,0.8594,0.9982,-1,0.477,3.774526596069336,2.43855357170105
24,0.3919423313464149,-1,,-1,-1,-1,-1,-1,0.8593529523429224,-1,,0.404054931640625,0.314996630859375,-1,2.928573828125,0.8551,0.9985,-1,0.4716,3.505460262298584,1.990196704864502
25,0.3894703105344611,-1,,-1,-1,-1,-1,-1,0.8600039724576272,-1,,0.4077902099609375,0.315097412109375,-1,3.212410546875,0.8571,0.9987,-1,0.4508,3.465257406234741,2.2832610607147217
26,0.3881795527571339,-1,,-1,-1,-1,-1,-1,0.8607929682327529,-1,,0.4015563232421875,0.3141776123046875,-1,3.420127734375,0.8599,0.9987,-1,0.4287,3.6681106090545654,2.3854122161865234
27,0.3843032061043432,-1,,-1,-1,-1,-1,-1,0.8606660487288136,-1,,0.405169775390625,0.3153005859375,-1,3.344888671875,0.8578,0.9985,-1,0.4485,3.7149860858917236,2.5009589195251465
28,0.3843128398313361,-1,,-1,-1,-1,-1,-1,0.861179157838983,-1,,0.395821484375,0.3144477294921875,-1,3.6023140625,0.8619,0.9987,-1,0.4406,3.6486430168151855,2.3568923473358154
29,0.38461766000521386,-1,,-1,-1,-1,-1,-1,0.8623322955632614,-1,,0.39667080078125,0.3146718017578125,-1,3.7894625,0.8599,0.9986,-1,0.4039,3.697324514389038,2.032721519470215
30,0.38062451249462065,-1,,-1,-1,-1,-1,-1,0.8631929947158038,-1,,0.39635048828125,0.314516796875,-1,3.70693515625,0.862,0.9985,-1,0.4146,3.566037654876709,2.3011415004730225
31,0.3807742878542108,-1,,-1,-1,-1,-1,-1,0.8632039862163996,-1,,0.4030829833984375,0.3140931640625,-1,4.201005078125,0.8573,0.9984,-1,0.3658,3.7382185459136963,2.2409229278564453
32,0.3792033114675748,-1,,-1,-1,-1,-1,-1,0.8640977891825014,-1,,0.3949773193359375,0.3137814208984375,-1,4.0187453125,0.8628,0.9988,-1,0.3904,3.570960283279419,2.2275443077087402
33,0.3756216340145822,-1,,-1,-1,-1,-1,-1,0.8641419491525424,-1,,0.3950296630859375,0.313605078125,-1,4.049108984375,0.8624,0.9988,-1,0.3817,3.6542587280273438,2.179478168487549
34,0.3747571848206601,-1,,-1,-1,-1,-1,-1,0.865432997881356,-1,,0.399753759765625,0.3141812744140625,-1,3.9512203125,0.8568,0.9986,-1,0.4,3.6186745166778564,2.2625675201416016
35,0.37485840360997086,-1,,-1,-1,-1,-1,-1,0.8653722860045352,-1,,0.399425,0.3132121826171875,-1,4.612383203125,0.8611,0.9989,-1,0.3682,3.521635055541992,2.004079580307007
36,0.3757994053727489,-1,,-1,-1,-1,-1,-1,0.865333686440678,-1,,0.3957639404296875,0.3133943115234375,-1,4.634609375,0.8602,0.999,-1,0.3484,3.5214574337005615,1.9847614765167236
37,0.3714356826523603,-1,,-1,-1,-1,-1,-1,0.8666081832627118,-1,,0.3888406005859375,0.3130295654296875,-1,4.794208203125,0.8645,0.999,-1,0.343,3.468648910522461,2.0031356811523438
38,0.371550155898272,-1,,-1,-1,-1,-1,-1,0.8659847065553827,-1,,0.3939100341796875,0.3142791748046875,-1,4.799642578125,0.859,0.9985,-1,0.3471,3.4551732540130615,2.02750301361084
39,0.36874315294168764,-1,,-1,-1,-1,-1,-1,0.8677502648305084,-1,,0.391022216796875,0.3136809326171875,-1,4.86734453125,0.8645,0.9988,-1,0.3471,3.75002384185791,2.132704734802246
40,0.36852076902227887,-1,,-1,-1,-1,-1,-1,0.867479938571736,-1,,0.392226904296875,0.3139167724609375,-1,5.13815234375,0.8629,0.9988,-1,0.3327,3.723330020904541,2.6197078227996826
41,0.3670705375024828,-1,,-1,-1,-1,-1,-1,0.8694440550723318,-1,,0.392000732421875,0.3141565673828125,-1,5.2595984375,0.8593,0.9987,-1,0.3159,3.7272393703460693,2.37511944770813
42,0.36602734711210605,-1,,-1,-1,-1,-1,-1,0.8684674925723318,-1,,0.390417333984375,0.313766796875,-1,5.115223046875,0.8611,0.999,-1,0.3495,3.705109119415283,1.9705355167388916
43,0.3673148397671974,-1,,-1,-1,-1,-1,-1,0.8679764957751258,-1,,0.386304248046875,0.3135790771484375,-1,5.519344140625,0.8629,0.9987,-1,0.3175,3.801398515701294,2.36523175239563
44,0.3638646077301543,-1,,-1,-1,-1,-1,-1,0.8696261260469081,-1,,0.3860119873046875,0.3131477783203125,-1,5.6734953125,0.863,0.999,-1,0.3035,3.743987798690796,2.480158567428589
45,0.3632873599812136,-1,,-1,-1,-1,-1,-1,0.8696426779536878,-1,,0.3957192138671875,0.3142778564453125,-1,5.81993359375,0.8593,0.9987,-1,0.3069,3.7234184741973877,2.368898391723633
46,0.3638737888659461,-1,,-1,-1,-1,-1,-1,0.8681033506231793,-1,,0.386977587890625,0.313708642578125,-1,5.716748828125,0.8618,0.999,-1,0.3185,3.7169225215911865,2.51534104347229
47,0.36300888708082296,-1,,-1,-1,-1,-1,-1,0.8686992192672471,-1,,0.383134716796875,0.3137367919921875,-1,5.822091015625,0.865,0.9989,-1,0.3003,3.5957648754119873,2.469667434692383
48,0.36230265083959545,-1,,-1,-1,-1,-1,-1,0.870266154661017,-1,,0.3875664306640625,0.31381259765625,-1,6.07874765625,0.864,0.9989,-1,0.31,3.7736563682556152,2.2388384342193604
49,0.36193653688592425,-1,,-1,-1,-1,-1,-1,0.8698303093344478,-1,,0.380809375,0.3135355712890625,-1,6.059957421875,0.8649,0.9991,-1,0.3065,3.7191555500030518,2.254882574081421
50,0.35908091270317466,-1,,-1,-1,-1,-1,-1,0.8691130169367386,-1,,0.39143818359375,0.313780810546875,-1,6.292337109375,0.8619,0.9987,-1,0.3019,3.5609071254730225,2.004042148590088
51,0.3574374893964347,-1,,-1,-1,-1,-1,-1,0.8715295953265692,-1,,0.3854798095703125,0.3135329345703125,-1,6.476593359375,0.864,0.999,-1,0.2983,3.637133836746216,1.9591026306152344
52,0.3576407351736295,-1,,-1,-1,-1,-1,-1,0.8706910084869902,-1,,0.381176171875,0.314036083984375,-1,6.511983984375,0.8649,0.9991,-1,0.2941,3.4292941093444824,1.9745571613311768
53,0.3566190428653006,-1,,-1,-1,-1,-1,-1,0.8708123675847458,-1,,0.3780425048828125,0.313528564453125,-1,6.74655234375,0.868,0.9989,-1,0.2902,3.4508233070373535,1.9584462642669678
54,0.3559295524985103,-1,,-1,-1,-1,-1,-1,0.871286877131058,-1,,0.3787802490234375,0.3130866943359375,-1,6.84593671875,0.8662,0.999,-1,0.279,3.4473888874053955,2.2236618995666504
55,0.35541405112056407,-1,,-1,-1,-1,-1,-1,0.8717061705508474,-1,,0.381521484375,0.3134833251953125,-1,7.01988828125,0.8658,0.9991,-1,0.2727,3.689584255218506,2.092918872833252
56,0.3549843804310944,-1,,-1,-1,-1,-1,-1,0.8718661938683462,-1,,0.3802669677734375,0.3132459228515625,-1,7.142965625,0.8635,0.999,-1,0.2574,3.6113104820251465,1.9725210666656494
57,0.35766837556483383,-1,,-1,-1,-1,-1,-1,0.8710551504361428,-1,,0.380666357421875,0.3136279052734375,-1,7.2743328125,0.8633,0.9991,-1,0.2557,3.4563071727752686,2.002598762512207
58,0.3542193073337361,-1,,-1,-1,-1,-1,-1,0.8713806281655522,-1,,0.375452734375,0.31304794921875,-1,7.294884375,0.8661,0.9993,-1,0.2825,3.4655213356018066,1.9798617362976074
59,0.3546010033558991,-1,,-1,-1,-1,-1,-1,0.8717723781779662,-1,,0.3787421630859375,0.3135830322265625,-1,7.54666171875,0.8656,0.9989,-1,0.2604,3.449155569076538,1.9825048446655273
60,0.35055535526598913,-1,,-1,-1,-1,-1,-1,0.8731185783774166,-1,,0.377159619140625,0.3131637451171875,-1,7.48177421875,0.8671,0.9992,-1,0.2814,3.433457851409912,1.9668679237365723
61,0.35103251570362154,-1,,-1,-1,-1,-1,-1,0.8727765487412275,-1,,0.38242138671875,0.3131681640625,-1,7.8198609375,0.864,0.999,-1,0.2514,3.478461265563965,1.9740962982177734
62,0.35000426082287805,-1,,-1,-1,-1,-1,-1,0.8737144470214844,-1,,0.3821988525390625,0.3137087158203125,-1,7.37386328125,0.8635,0.9988,-1,0.2949,3.4625508785247803,1.9701979160308838
63,0.35228784205549857,-1,,-1,-1,-1,-1,-1,0.871485500012414,-1,,0.3738914794921875,0.3135796142578125,-1,7.754215625,0.8672,0.9991,-1,0.2738,3.452151298522949,1.957092523574829
64,0.3493152553752317,-1,,-1,-1,-1,-1,-1,0.8741447965977556,-1,,0.39016142578125,0.312949267578125,-1,8.0291734375,0.8601,0.9993,-1,0.2642,3.454258918762207,1.9665279388427734
65,0.350457045991542,-1,,-1,-1,-1,-1,-1,0.8735434322033898,-1,,0.379007861328125,0.3135341064453125,-1,7.7196875,0.8664,0.9991,-1,0.2893,3.45149564743042,1.9592540264129639
66,0.3507005400576834,-1,,-1,-1,-1,-1,-1,0.873730998928264,-1,,0.3786873779296875,0.3130037353515625,-1,8.35446484375,0.8633,0.9989,-1,0.2485,3.4399023056030273,1.963261604309082
67,0.34874605728408037,-1,,-1,-1,-1,-1,-1,0.8739075741525424,-1,,0.375563232421875,0.3139185791015625,-1,8.105590625,0.8659,0.9991,-1,0.2704,3.453521251678467,1.9739916324615479
68,0.3460299281750695,-1,,-1,-1,-1,-1,-1,0.873775158898305,-1,,0.379721142578125,0.31350595703125,-1,7.71688671875,0.8649,0.999,-1,0.3133,3.467172145843506,1.9718959331512451
69,0.3465420351190082,-1,,-1,-1,-1,-1,-1,0.8745089385469081,-1,,0.3726239501953125,0.3128782958984375,-1,8.54614921875,0.8688,0.9991,-1,0.2533,3.4744160175323486,1.9679176807403564
70,0.34560982655670686,-1,,-1,-1,-1,-1,-1,0.8744813951395326,-1,,0.3767200439453125,0.3139314208984375,-1,8.5284921875,0.8673,0.9988,-1,0.2591,3.5095877647399902,2.3526549339294434
71,0.34533979124942066,-1,,-1,-1,-1,-1,-1,0.8751600233174986,-1,,0.3837220458984375,0.313576806640625,-1,8.57585234375,0.8641,0.9991,-1,0.2546,3.5859456062316895,1.9723236560821533
72,0.3449574163404562,-1,,-1,-1,-1,-1,-1,0.8755020529536878,-1,,0.373567431640625,0.313488525390625,-1,8.45850625,0.8673,0.9991,-1,0.2667,3.464648962020874,1.9763998985290527
73,0.3433512024960275,-1,,-1,-1,-1,-1,-1,0.8755186048604674,-1,,0.3735809814453125,0.3134664306640625,-1,8.24687109375,0.8646,0.9992,-1,0.3003,3.4671409130096436,1.9681804180145264
74,0.34506076877400027,-1,,-1,-1,-1,-1,-1,0.8746744576147047,-1,,0.3727575439453125,0.3139702392578125,-1,8.61011953125,0.8652,0.9991,-1,0.2754,3.4713759422302246,1.9622225761413574
75,0.3431755001262083,-1,,-1,-1,-1,-1,-1,0.8756620762711864,-1,,0.3760732421875,0.31372314453125,-1,8.80370546875,0.8679,0.9988,-1,0.2682,3.466337203979492,1.9566621780395508
76,0.34258949150473383,-1,,-1,-1,-1,-1,-1,0.8761475773180946,-1,,0.3705533203125,0.3138471923828125,-1,8.78113203125,0.8682,0.9992,-1,0.2654,3.4506425857543945,1.9574613571166992
77,0.3420290219581733,-1,,-1,-1,-1,-1,-1,0.8773007150423728,-1,,0.3745895751953125,0.3137320556640625,-1,8.34007734375,0.864,0.9991,-1,0.3109,3.449425458908081,1.9740862846374512
78,0.3446749347751423,-1,,-1,-1,-1,-1,-1,0.8758110434322034,-1,,0.3696017333984375,0.3133905029296875,-1,8.95413046875,0.8678,0.9991,-1,0.2573,3.4601128101348877,1.973201036453247
79,0.3421282364150225,-1,,-1,-1,-1,-1,-1,0.8756400286141088,-1,,0.3732479248046875,0.3132912109375,-1,9.07368515625,0.8675,0.9992,-1,0.2535,3.480591058731079,1.9804887771606445
80,0.3448992260431839,-1,,-1,-1,-1,-1,-1,0.8754965572033898,-1,,0.3703949462890625,0.31334873046875,-1,8.9846625,0.8674,0.9993,-1,0.2761,3.467996597290039,1.9761803150177002
81,0.33988949403924457,-1,,-1,-1,-1,-1,-1,0.877686904648603,-1,,0.3734700927734375,0.314216064453125,-1,8.99492578125,0.8663,0.9989,-1,0.2823,3.463803768157959,1.9689080715179443
82,0.3392474610926741,-1,,-1,-1,-1,-1,-1,0.8766662468344478,-1,,0.3687471923828125,0.313974755859375,-1,9.079103125,0.869,0.9989,-1,0.2851,3.4548723697662354,1.9557178020477295
83,0.3392308445300086,-1,,-1,-1,-1,-1,-1,0.8764896716101694,-1,,0.375513134765625,0.313505859375,-1,9.48889375,0.8692,0.999,-1,0.2723,3.4484777450561523,1.9460818767547607
84,0.3401520292637712,-1,,-1,-1,-1,-1,-1,0.8754634533898306,-1,,0.3705414306640625,0.313548876953125,-1,9.3452046875,0.8695,0.9989,-1,0.2811,3.4751241207122803,1.9716522693634033
85,0.33936610464322364,-1,,-1,-1,-1,-1,-1,0.8758938029661016,-1,,0.369189111328125,0.313128271484375,-1,8.97917265625,0.8664,0.9993,-1,0.3082,3.457301616668701,1.9721829891204834
86,0.340390318531101,-1,,-1,-1,-1,-1,-1,0.8770413802841962,-1,,0.3759716064453125,0.313816845703125,-1,9.38813984375,0.864,0.9991,-1,0.2875,3.4560537338256836,1.9775819778442383
87,0.33750110561564817,-1,,-1,-1,-1,-1,-1,0.8770855402542372,-1,,0.3699109130859375,0.313376953125,-1,9.28572109375,0.867,0.9993,-1,0.3016,3.4602718353271484,1.982309103012085
88,0.33694428912663865,-1,,-1,-1,-1,-1,-1,0.8769255169367386,-1,,0.368973193359375,0.3135365234375,-1,9.59160546875,0.8674,0.9992,-1,0.2767,3.4445507526397705,1.9641203880310059
89,0.33910689919681875,-1,,-1,-1,-1,-1,-1,0.87607037819038,-1,,0.3843627685546875,0.31397822265625,-1,9.60331171875,0.8605,0.9991,-1,0.2793,3.454704761505127,1.981431007385254
90,0.33666219549663995,-1,,-1,-1,-1,-1,-1,0.8778248803090241,-1,,0.3703160400390625,0.3133294189453125,-1,9.15215859375,0.8684,0.9994,-1,0.3101,3.443305492401123,1.9584038257598877
91,0.33639610419839117,-1,,-1,-1,-1,-1,-1,0.8779020794367386,-1,,0.372694677734375,0.313375390625,-1,9.544859375,0.865,0.999,-1,0.2936,3.457041025161743,2.23051381111145
92,0.3365971516754668,-1,,-1,-1,-1,-1,-1,0.8776924650547868,-1,,0.3690385986328125,0.3138119873046875,-1,9.26558671875,0.8684,0.9991,-1,0.3303,3.618563413619995,2.503554582595825
93,0.337108547404661,-1,,-1,-1,-1,-1,-1,0.876903469279661,-1,,0.3689340087890625,0.3129339599609375,-1,9.7625484375,0.8674,0.9991,-1,0.2985,3.725830316543579,2.4341354370117188
94,0.336531461295435,-1,,-1,-1,-1,-1,-1,0.8773834745762712,-1,,0.3721411865234375,0.31317607421875,-1,9.5783203125,0.867,0.9989,-1,0.31,3.6054813861846924,1.963669776916504
95,0.3351694850598351,-1,,-1,-1,-1,-1,-1,0.8783379894191936,-1,,0.371048779296875,0.3138550537109375,-1,9.92637109375,0.8653,0.9991,-1,0.2847,3.471501111984253,2.1657919883728027
96,0.33425117751299327,-1,,-1,-1,-1,-1,-1,0.8794469671734308,-1,,0.3704972412109375,0.3135359619140625,-1,9.90953828125,0.8673,0.9992,-1,0.2858,3.5699586868286133,2.3530166149139404
97,0.3362560595496226,-1,,-1,-1,-1,-1,-1,0.8782386779785156,-1,,0.3675757080078125,0.3134962890625,-1,9.870046875,0.8683,0.9991,-1,0.2933,3.4944989681243896,1.9655070304870605
98,0.3343694008002847,-1,,-1,-1,-1,-1,-1,0.8791655847581766,-1,,0.3672715087890625,0.31332890625,-1,10.5940203125,0.8699,0.9992,-1,0.2579,3.437049388885498,1.9641127586364746
99,0.33402944015244307,-1,,-1,-1,-1,-1,-1,0.8775820974576272,-1,,0.368830224609375,0.313803271484375,-1,10.28915,0.8685,0.9994,-1,0.2914,3.460777759552002,1.9657089710235596
100,0.33655270075393934,-1,,-1,-1,-1,-1,-1,0.8772565550723318,-1,,0.36807001953125,0.3133041748046875,-1,9.76876171875,0.8678,0.9991,-1,0.3307,3.4553561210632324,2.409636974334717
