#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--seed=2', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.4695622395660918,-1,0.01132992465617293,0.7480965953762249,0.04158751035140733,7.766879841432733,0.24430029271012646,0.32749276242013703,0.8346575074276682,-1,0.9979144597457628,0.4657423828125,0.0024821895599365235,0.011257355499267579,0.261048291015625,0.8344,0.9981,0.9979,0.8153,19.41229271888733,5.532031297683716
11,0.4638850325244968,-1,0.010111664311360504,0.7834324594271385,0.03677320076247393,7.911074880826271,0.22145374750686905,0.29402845996921345,0.8362574819791115,-1,0.998096530720339,0.46602548828125,0.003184388542175293,0.01619915771484375,0.27890556640625,0.8337,0.9974,0.9972,0.8225,19.77912139892578,5.543715000152588
12,0.4606415376824848,-1,0.011365053007158182,0.7966174109507416,0.042000398797503974,7.9446871482719805,0.26543382870948923,0.3329250529661017,0.836869902529959,-1,0.997848252118644,0.455023388671875,0.00265078125,0.012478799438476563,0.2512135986328125,0.8359,0.9979,0.9978,0.8314,21.745857000350952,5.051773548126221
13,0.45327351456981596,-1,0.01125430656691729,0.7420869600974908,0.03952276100546627,7.791158385195975,0.22916808370816505,0.3091510837360964,0.8398106461864406,-1,0.9979806673728814,0.458061474609375,0.002572574806213379,0.012101179504394531,0.2881518798828125,0.8393,0.9982,0.9978,0.8065,19.253597259521484,4.881349563598633
14,0.44895446906655523,-1,0.011047566341141523,0.733696759757349,0.03839060815714174,7.741762322894598,0.21384695020772643,0.29252973653502384,0.8404451143943658,-1,0.9980137711864406,0.44582822265625,0.003533688735961914,0.017355987548828125,0.2596652587890625,0.839,0.9973,0.997,0.8371,20.28711175918579,5.665480852127075
15,0.4455439357434289,-1,0.010425727246171338,0.7556733600163864,0.038345288422148106,7.892894680217161,0.23254431708384368,0.30472529136528403,0.8428507012836004,-1,0.9981572425971597,0.44408837890625,0.002483500099182129,0.011495490264892579,0.3151286865234375,0.8426,0.9984,0.9981,0.795,19.40452241897583,4.869740724563599
16,0.4383434360310183,-1,0.011026570352457337,0.7046552108506025,0.03627386739698507,7.730602716995498,0.19496280864133672,0.28275321701825673,0.8446438029661016,-1,0.998096530720339,0.4436466796875,0.0026710578918457033,0.011450466918945313,0.3208611083984375,0.8451,0.9981,0.9981,0.7916,18.955658674240112,4.86822509765625
17,0.43298824762893934,-1,0.010047975233045675,0.7548808081675384,0.036271871146509205,8.038172835010593,0.2139841661614887,0.28064288123179293,0.8461003707627118,-1,0.9982731059446173,0.441736669921875,0.0029710771560668946,0.012464321899414063,0.3612824462890625,0.8394,0.9983,0.9979,0.7795,20.16826343536377,5.008503675460815
18,0.43195999274819585,-1,0.010508751465102373,0.6722072019415387,0.03579794350316969,7.657274666479078,0.2013807620032359,0.29786788811117915,0.847755561440678,-1,0.998195842161017,0.434115185546875,0.002830724334716797,0.014324151611328126,0.3189439208984375,0.8429,0.998,0.9976,0.8024,18.903960466384888,5.408413410186768
19,0.4303302764892578,-1,0.009984186140157409,0.7206003221414857,0.03518564014111535,8.000821905621027,0.20521637544793597,0.2832430176815744,0.8465914322158038,-1,0.9982786016949152,0.43111728515625,0.0032806114196777345,0.01587788848876953,0.3033650390625,0.8469,0.9978,0.9973,0.813,19.291447639465332,4.913125038146973
20,0.4277460130594544,-1,0.00941123497688164,0.7602997472730734,0.03296041488647461,8.105246333752648,0.2000075194795253,0.27660767506744904,0.8483790381480072,-1,0.9983779131355932,0.4345880859375,0.002582253074645996,0.012192279815673827,0.367128466796875,0.8461,0.9984,0.998,0.7807,19.46311593055725,4.970390796661377
21,0.4247651504257978,-1,0.009837994130991273,0.6828707032284494,0.03388084395457122,7.864981441174523,0.18697767742609572,0.2725918010129767,0.8486162605932204,-1,0.9983613612288136,0.43609140625,0.002944143295288086,0.0127461669921875,0.370421826171875,0.8479,0.998,0.9979,0.774,20.316102504730225,6.16204047203064
22,0.4206220012600139,-1,0.009830089948945126,0.6951429722672802,0.03433653863809877,7.842744988910223,0.19390542628401417,0.2841264433779959,0.8498356059446173,-1,0.998295153601695,0.43018974609375,0.0027144243240356447,0.013752406311035156,0.3880640380859375,0.8479,0.9983,0.9978,0.764,22.757531881332397,6.010667562484741
23,0.4165387234445346,-1,0.009220368781332242,0.6797308194435249,0.03011850381301621,7.920811539989407,0.15925604610119837,0.24602300029689983,0.850878376071736,-1,0.9984606726694916,0.4205048828125,0.0027512638092041016,0.012030792236328126,0.3840281982421875,0.8501,0.998,0.9981,0.7766,22.259881734848022,6.147181272506714
24,0.4152279546705343,-1,0.00952366348040306,0.7000047716043764,0.032238406650090624,7.987538483183263,0.19232353921663964,0.2803871348752814,0.8520811048604674,-1,0.9984275688559322,0.422854736328125,0.0037882148742675783,0.018547657775878905,0.36540810546875,0.8505,0.9972,0.9971,0.7863,23.267406940460205,6.210174322128296
25,0.41517868688551046,-1,0.009997456760729774,0.6452929609912937,0.03426063666909428,7.725553350933527,0.18690747729802537,0.2889908612784693,0.851805282851397,-1,0.9983117055084746,0.42524765625,0.002605305480957031,0.012911483764648438,0.391300537109375,0.8499,0.9981,0.9979,0.7732,23.039048433303833,6.190530776977539
26,0.4114222122451006,-1,0.00883851516044746,0.7081463700633938,0.03051064176074529,8.296947931839249,0.18467610569323523,0.2600633653543763,0.8538246154785156,-1,0.9985930879237288,0.423173974609375,0.002543685150146484,0.011648336791992188,0.4437322265625,0.8518,0.9984,0.9982,0.7531,25.386434078216553,7.904371976852417
27,0.40998911453505693,-1,0.009296670808630475,0.7001744933047537,0.031284108000286553,8.069370075807733,0.18111860954155357,0.2618792744006141,0.8528093887587725,-1,0.9984275688559322,0.42030712890625,0.003069017028808594,0.01577447509765625,0.3694272216796875,0.8517,0.9978,0.9976,0.7844,27.527594566345215,7.743937015533447
28,0.40739004490739206,-1,0.008827510526624777,0.6618153846870034,0.02903040586891821,7.971373994471663,0.15062810606875662,0.23939504461773373,0.8534383612163996,-1,0.9985765360169492,0.4143564453125,0.0027147464752197265,0.013100143432617187,0.38927099609375,0.8537,0.9984,0.998,0.7824,27.243112802505493,7.5476438999176025
29,0.4058564072948391,-1,0.009224862365399376,0.6496841301352291,0.028636386839009948,8.148095082428496,0.15620860406907938,0.23973112591242385,0.8557777404785156,-1,0.9985765360169492,0.414111181640625,0.002573412322998047,0.015247056579589843,0.440509814453125,0.8514,0.9985,0.9976,0.7582,28.270821571350098,8.383227348327637
30,0.4041635868913036,-1,0.009147392491162833,0.632660817291777,0.029713167982586358,8.061423608812236,0.16055428779731362,0.2505808846425202,0.8556508209745762,-1,0.9985268802966102,0.414749169921875,0.0027454771041870115,0.012964857482910156,0.459429248046875,0.8537,0.9982,0.998,0.7535,27.578670978546143,7.5719215869903564
31,0.4038383354574947,-1,0.009833606622986874,0.683284436242055,0.030773797277676856,7.9735164319054554,0.1760100025241658,0.26853936405505163,0.855512909970041,-1,0.9983944650423728,0.41472509765625,0.0027555326461791993,0.013653305053710938,0.45519267578125,0.8534,0.9982,0.9978,0.7519,27.379276037216187,7.951828479766846
32,0.40351353661488676,-1,0.00815764322119244,0.6860524193715241,0.027142296403141346,8.358031192068326,0.1652260796498444,0.24039494789252847,0.8557446366649563,-1,0.9986592955508474,0.4101541015625,0.0024543737411499024,0.011107300567626953,0.45990517578125,0.8552,0.9981,0.9983,0.7529,27.379216194152832,7.841025114059448
33,0.3987847344350007,-1,0.00971007852231042,0.6610973810745497,0.03273992417222363,7.801913503873146,0.18253376524327164,0.28255178160586597,0.8572012044615664,-1,0.9984937764830508,0.412214453125,0.0028868452072143553,0.014292691040039062,0.4249748046875,0.8561,0.9977,0.9978,0.7601,27.428938150405884,7.710485935211182
34,0.39751977435613084,-1,0.0075073494749554135,0.6615089157880363,0.025349053285889708,8.204217943094545,0.13558693255408336,0.21833983922408798,0.857079780707925,-1,0.9988082627118644,0.413345654296875,0.0031883842468261718,0.013907992553710937,0.424666064453125,0.8516,0.998,0.998,0.7769,28.74260139465332,7.865614175796509
35,0.39631649599236957,-1,0.008150876073514,0.6707925958148504,0.02809392193616447,8.188416561837924,0.1685914023447845,0.2537773099996276,0.8589170423604674,-1,0.9987255031779662,0.4184341796875,0.0022899166107177736,0.009625667572021485,0.602402587890625,0.8527,0.9987,0.9985,0.6997,26.58571219444275,7.927009105682373
36,0.3985834283343816,-1,0.009001627816992291,0.6990248469983117,0.02723835484456208,8.276446843551376,0.14767630625579317,0.212260230112884,0.8576370497881356,-1,0.9985765360169492,0.410266943359375,0.002261733818054199,0.011881193542480468,0.481956982421875,0.8535,0.9985,0.9982,0.7478,27.992634534835815,7.4809606075286865
37,0.39530304730948757,-1,0.008132277908971754,0.6811907493461997,0.028590937792244604,8.280491715770657,0.18137280415680448,0.26604198197187,0.8592646324028403,-1,0.9986758474576272,0.4040356689453125,0.00250634651184082,0.011134579467773437,0.47677568359375,0.8566,0.9985,0.9984,0.7417,27.132891178131104,7.464468240737915
38,0.39288330078125,-1,0.007124371447805631,0.6852336818889037,0.023288510613522287,8.653019274695446,0.14132035788843186,0.20233201172392248,0.8601198358050848,-1,0.998824814618644,0.410009814453125,0.0026048528671264648,0.014295074462890625,0.49851865234375,0.8532,0.9981,0.9978,0.7411,27.05118441581726,7.70429253578186
39,0.3911919028072034,-1,0.00780515903133457,0.6525859509484243,0.02613550525600627,8.272682836500264,0.15155135979086665,0.23513777781341036,0.8597611896062302,-1,0.9987255031779662,0.402863037109375,0.0027648410797119142,0.012698021697998047,0.522018408203125,0.8588,0.9979,0.9982,0.7325,28.466601371765137,7.724735736846924
40,0.38941192626953125,-1,0.008974856239254191,0.6530455249851033,0.02823314424288475,7.96420546709481,0.15396525496143407,0.24728796037576967,0.8609915911141088,-1,0.9986096398305084,0.4061701171875,0.002676045227050781,0.015067814636230468,0.487379248046875,0.8571,0.9983,0.9977,0.7451,27.26728892326355,8.060070991516113
41,0.38816665390790517,-1,0.007251064656144481,0.6386242882680084,0.025095984087151996,8.178096965207892,0.14074247974460408,0.22741597385729773,0.8622274237163996,-1,0.9988910222457628,0.40753466796875,0.0031319059371948243,0.017574827575683592,0.519358154296875,0.8527,0.9977,0.9974,0.7319,23.174257278442383,5.5965211391448975
42,0.38906608193607656,-1,0.008445287154892744,0.7085877111402609,0.028331225201234978,8.234822418730138,0.16232597221762446,0.22784865104545982,0.8603405063435182,-1,0.9986923993644068,0.4047033203125,0.002416765594482422,0.01096514892578125,0.522489013671875,0.8554,0.9986,0.9984,0.745,21.927159547805786,6.3439781665802
43,0.3885751497947564,-1,0.007679623567451865,0.7058180469577595,0.02423722865217823,8.548909850039724,0.15123569359213618,0.21604310051869538,0.8590274099576272,-1,0.9988082627118644,0.3997450927734375,0.0025966625213623045,0.0131677001953125,0.511223486328125,0.858,0.9982,0.998,0.7406,23.087576389312744,6.084033966064453
44,0.3856039855439784,-1,0.007335865901688398,0.6170606451519465,0.022915589607368083,8.313998464810647,0.1362884489156432,0.2225774506391105,0.8622881355932204,-1,0.9988413665254238,0.401684130859375,0.00237661190032959,0.010947850036621094,0.555576318359375,0.8568,0.9987,0.9985,0.7281,22.506972551345825,6.22498083114624
45,0.3847137386515989,-1,0.007063717155133264,0.6350417702884997,0.02285213389639127,8.282031560348251,0.1247203552116782,0.20856981762384963,0.86239850319038,-1,0.998874470338983,0.4052109375,0.0026024276733398436,0.0145027587890625,0.57439072265625,0.8555,0.9984,0.998,0.7333,23.069799661636353,6.74758768081665
46,0.3853347584352655,-1,0.008451045569726976,0.708594500008276,0.026252293990830244,8.321753033136916,0.16456387406688625,0.24233009855625992,0.8612122616525424,-1,0.9987255031779662,0.4010840087890625,0.0026616445541381836,0.012106974792480468,0.4906552734375,0.8562,0.9984,0.9983,0.7497,22.98252534866333,6.31769061088562
47,0.3858929003699351,-1,0.006954288583690837,0.6814154285495564,0.02160232956126585,8.751737950211865,0.1381169173677089,0.19696292230638407,0.861526747881356,-1,0.9989406779661016,0.3991656982421875,0.0030357820510864258,0.015085406494140625,0.53127265625,0.8581,0.9984,0.9978,0.7361,22.669405460357666,6.742390871047974
48,0.38526825985666047,-1,0.008424737190796157,0.6864677687822762,0.026733851028701006,8.408177779892744,0.16741784952454647,0.24853295794988084,0.8616095074152542,-1,0.9986592955508474,0.4021186279296875,0.0029385772705078127,0.014615968322753907,0.5413041015625,0.8584,0.9981,0.9979,0.7338,22.828750610351562,6.152910232543945
49,0.3842060283078986,-1,0.007932820562588967,0.7022118649240268,0.026593963978654246,8.277721340373411,0.15824670306706834,0.23028362403481695,0.8617805222333488,-1,0.9988193188683462,0.39982080078125,0.002404397964477539,0.011500950622558594,0.578165185546875,0.8583,0.9986,0.9983,0.7231,23.65081787109375,7.526514530181885
50,0.38274807040974246,-1,0.007449489023725865,0.6183217582056078,0.02391271874056024,8.336206985732256,0.1430050963062351,0.23748019590216168,0.8633860571909759,-1,0.998824814618644,0.4072977783203125,0.0029844038009643557,0.012659790802001953,0.5925376953125,0.8573,0.9981,0.9982,0.7285,25.68708109855652,6.972379207611084
51,0.38037675114001257,-1,0.007182010654675759,0.6981549667099775,0.024416790170184638,8.705839512711865,0.16344998246532375,0.225519891512596,0.8647654258598716,-1,0.998874470338983,0.401494189453125,0.0025400136947631834,0.009979884338378906,0.61416640625,0.8566,0.9986,0.9986,0.7274,24.44914436340332,7.113452196121216
52,0.37977803763696705,-1,0.007644514411182727,0.6244803606453588,0.02359040914955786,8.254118321305615,0.1326841661485575,0.21597264176708156,0.8642688686564818,-1,0.998775158898305,0.39600576171875,0.002500621223449707,0.010201944732666016,0.59375576171875,0.8617,0.9986,0.9985,0.7207,25.14938235282898,6.879899024963379
53,0.3796375727249404,-1,0.007355226298510018,0.6611865415411481,0.0232473854291237,8.663171283269334,0.14867409205032608,0.2152748269549871,0.8638826143943658,-1,0.9988413665254238,0.396359814453125,0.002893571090698242,0.015545440673828124,0.593439794921875,0.8594,0.9981,0.9978,0.7143,25.209440231323242,6.947386980056763
54,0.37937106116343355,-1,0.00739218420901541,0.6591189109672935,0.023166539305347508,8.429183701337394,0.1388448133306988,0.21281418557894433,0.8639874862412275,-1,0.9988579184322034,0.39631552734375,0.0030405666351318358,0.014613508605957032,0.560223486328125,0.8605,0.998,0.9979,0.7311,26.125205755233765,7.104816675186157
55,0.3776734885522875,-1,0.006817568156678798,0.6705095970024497,0.022634358729346323,8.455804339909959,0.13459813392768472,0.21251796463788566,0.8649309449276682,-1,0.9989075741525424,0.393591064453125,0.0026337942123413087,0.011307747650146485,0.641151123046875,0.861,0.9988,0.9985,0.706,24.68738031387329,6.953540086746216
56,0.3754374293957726,-1,0.007574534012099444,0.65155029296875,0.02197532734628451,8.4539794921875,0.1311857175018828,0.20400074780997585,0.8648591768943658,-1,0.998924126059322,0.3957425048828125,0.0026613208770751955,0.013639744567871094,0.622298828125,0.8591,0.9986,0.9982,0.7016,24.549901008605957,7.625279664993286
57,0.3794198117013705,-1,0.006629822617870266,0.6810013722565215,0.02183996216725495,8.659787452827066,0.1366054728879767,0.20352966502561406,0.8628729480808064,-1,0.9989406779661016,0.3950327880859375,0.002432204246520996,0.011484165191650391,0.651203125,0.8579,0.9986,0.9985,0.7005,25.6223726272583,6.7388410568237305
58,0.3751805192333157,-1,0.008356576753874956,0.6095256482140493,0.026458689721964173,8.069076279462394,0.14859286809371688,0.24234663429906814,0.865526813571736,-1,0.9986923993644068,0.394818359375,0.002031610298156738,0.007654905700683594,0.732229736328125,0.8592,0.999,0.9989,0.7004,25.770500898361206,6.844531059265137
59,0.37582911475230074,-1,0.0060505008293410475,0.6538927110575014,0.01880854065135374,8.747097209348517,0.10818635003041413,0.16538558572025622,0.8647598654536878,-1,0.999073093220339,0.3912162353515625,0.0027290557861328127,0.009913755798339844,0.695366015625,0.8626,0.9987,0.9987,0.7019,24.468539714813232,6.978339910507202
60,0.3720442561779992,-1,0.006333372855590561,0.6196023973367982,0.020967499684479276,8.51225979045286,0.12719269930306126,0.20415723121772378,0.8658302436440678,-1,0.9990399894067796,0.393949267578125,0.0025911916732788086,0.011597415161132812,0.699703515625,0.8598,0.9986,0.9984,0.7038,25.034087657928467,6.648084878921509
61,0.37275443642826406,-1,0.006722425505266351,0.6630422947770458,0.022969702542838404,8.431953042240465,0.13430963128300036,0.2084849729376324,0.8648150815802106,-1,0.9989406779661016,0.39637099609375,0.0027079353332519532,0.010423313140869141,0.74011650390625,0.8597,0.9986,0.9986,0.6968,24.727784156799316,6.5686423778533936
62,0.37215501171047405,-1,0.006966341855162281,0.6313817299018472,0.022347407825922563,8.460267147775424,0.1378283581491244,0.21928722575559453,0.8654109502242784,-1,0.9989572298728814,0.395623583984375,0.0025124326705932617,0.010493235778808594,0.663459716796875,0.8584,0.9986,0.9985,0.7057,24.700026750564575,6.861987113952637
63,0.3731162830934686,-1,0.007248169284755901,0.6830981626348981,0.023409952551631603,8.324058403403072,0.1341364343287581,0.21331753165034925,0.8651185116525424,-1,0.9989075741525424,0.39121630859375,0.002762626838684082,0.012331601715087891,0.72856884765625,0.8642,0.9985,0.9983,0.6957,24.126569271087646,6.8824145793914795
64,0.37126715708587127,-1,0.006811842574911602,0.6555424706410553,0.02091624575146174,8.667971853482522,0.12120499045161878,0.18439616187144134,0.8662274894067796,-1,0.998973781779661,0.3960462158203125,0.0027591278076171876,0.01206781768798828,0.712477001953125,0.8591,0.9987,0.9983,0.7024,26.050042867660522,7.120494365692139
65,0.37219112202272575,-1,0.006178980661650835,0.6616573657019663,0.018829802335318873,8.76219047934322,0.11590876821744239,0.1795616473181773,0.8667516546734308,-1,0.9990565413135594,0.3944498291015625,0.002968838119506836,0.011948096466064453,0.706168798828125,0.8593,0.9986,0.9984,0.7018,23.73371982574463,7.0345470905303955
66,0.37190162529379633,-1,0.007613211365069373,0.613861083984375,0.02239886784957627,8.43796345338983,0.12618574045472225,0.20204639434814453,0.8664812637587725,-1,0.998924126059322,0.390574658203125,0.0030105167388916015,0.01186216049194336,0.64432373046875,0.8577,0.9983,0.9984,0.7093,23.810720920562744,6.362120151519775
67,0.36965075993942004,-1,0.0061450489496780655,0.6220887394274696,0.01985534368935278,8.576606362552965,0.1231576709424035,0.19784081992456468,0.8674688824152542,-1,0.9990565413135594,0.38849150390625,0.0029954208374023436,0.012929243469238282,0.682457763671875,0.8624,0.9985,0.9983,0.7068,23.229987621307373,7.008316278457642
68,0.3677947157520359,-1,0.007701365624443959,0.5966902910652807,0.023480120351759053,8.16571562168962,0.12230291204937434,0.2112249115766105,0.8667516546734308,-1,0.9988413665254238,0.394953759765625,0.002984982109069824,0.011006954193115235,0.750930517578125,0.8599,0.9986,0.9986,0.6968,22.312175273895264,5.970571756362915
69,0.3668610524323027,-1,0.006930688175104432,0.596355373576536,0.021286519907288633,8.455471750033103,0.11513197624077232,0.18333097231590142,0.867965439618644,-1,0.998973781779661,0.3859054443359375,0.0035042716979980467,0.01355401611328125,0.655879443359375,0.8633,0.9981,0.9982,0.6996,23.823251485824585,6.965458393096924
70,0.36568570541123213,-1,0.0058757203110193805,0.595943644895392,0.020538616988618495,8.4845994852357,0.11985108003777972,0.20078804533360367,0.8671102362163996,-1,0.9991061970338984,0.3879722412109375,0.0030079607009887697,0.009972579193115234,0.78817177734375,0.863,0.9986,0.9988,0.6828,21.990577697753906,5.983952522277832
71,0.3640671099646617,-1,0.006543028152595132,0.5989275786836269,0.020007323410551427,8.471712791313559,0.11649231991525423,0.1940988120386156,0.868406845351397,-1,0.999073093220339,0.3920528076171875,0.002785338592529297,0.010515875244140625,0.8495453125,0.8607,0.9989,0.9987,0.6735,22.298970699310303,6.829574823379517
72,0.3658080666752185,-1,0.007483726335784136,0.6112097400729939,0.022214604636370126,8.342464123742054,0.1257547928115069,0.21153640747070312,0.8686164597333488,-1,0.9989075741525424,0.389419677734375,0.0028670305252075194,0.0126739501953125,0.75751318359375,0.8608,0.9988,0.9983,0.6638,22.128167629241943,6.182720184326172
73,0.3658756644038831,-1,0.00672173247498981,0.6286883596646584,0.02316654132584394,8.329787949384269,0.13474407034405209,0.22276286755577993,0.867579250012414,-1,0.9989572298728814,0.3846888427734375,0.0029724281311035157,0.011544813537597657,0.7762435546875,0.8637,0.9989,0.9985,0.6829,21.810514211654663,5.9705986976623535
74,0.3663504002457958,-1,0.0066375393988722465,0.6243182683395128,0.01986423993514756,8.397738699185647,0.11302813028885146,0.1957149182335805,0.8692123283774166,-1,0.999073093220339,0.38585107421875,0.003308482360839844,0.01234373779296875,0.73044345703125,0.8628,0.9983,0.9984,0.6858,21.651623487472534,5.844408273696899
75,0.36416719727596997,-1,0.006099542823888488,0.6434015823622882,0.02021047220391742,8.586202330508474,0.11762928558608234,0.1903073423999851,0.8676233453265692,-1,0.9991061970338984,0.3885408447265625,0.0032687751770019533,0.01216132583618164,0.762052001953125,0.8607,0.9987,0.9985,0.6986,23.82546377182007,6.176499843597412
76,0.36316671209820245,-1,0.006962588783037864,0.6222353143207098,0.02006551370782367,8.445815264168433,0.10809809474621788,0.17760878094172072,0.8700399237163996,-1,0.9990068855932204,0.3846864990234375,0.003043711853027344,0.012062262725830077,0.81930625,0.8619,0.9987,0.9985,0.6798,22.00768494606018,6.743271589279175
77,0.3633627164161811,-1,0.0069257051257763875,0.6287063340009269,0.021128636295512572,8.571319062831039,0.12657848455138127,0.19852570355948757,0.8697088855808064,-1,0.9989903336864406,0.3842115234375,0.0036590118408203125,0.014553054809570313,0.78061826171875,0.8611,0.9982,0.9981,0.6851,22.09222388267517,6.183466911315918
78,0.36218998795848784,-1,0.007511261156049825,0.6355070340431342,0.022812229091838256,8.538958016088454,0.14288907131906284,0.22144354804087493,0.8696040783898306,-1,0.998973781779661,0.3821427001953125,0.0030610309600830076,0.0150666015625,0.753131201171875,0.8648,0.9984,0.9979,0.6773,21.904518127441406,6.171576499938965
79,0.36248456017445707,-1,0.0069418827355918235,0.6125853587005098,0.02188371601751295,8.411626783467955,0.12528779951192565,0.20450839349779032,0.8702385465977556,-1,0.998973781779661,0.385252587890625,0.0031970941543579103,0.013535263061523438,0.8367833984375,0.8611,0.9983,0.9982,0.6643,21.54446768760681,6.100301504135132
80,0.3661853337692002,-1,0.00842030523187023,0.6580533173124669,0.022897918345564504,8.58166659080376,0.13810443878173828,0.20555103431313726,0.8686551239530919,-1,0.9987531112412275,0.38196845703125,0.003117010688781738,0.012597073364257812,0.767803076171875,0.8626,0.9988,0.9983,0.6767,21.726190328598022,6.208204746246338
81,0.3609731965145822,-1,0.006956521232249373,0.6106515658103814,0.021272004660913498,8.595702607752914,0.11250855559009616,0.1688020673848815,0.870166843220339,-1,0.9989351822158038,0.38181611328125,0.003026401138305664,0.013211842346191407,0.8321517578125,0.8649,0.9985,0.9982,0.672,21.67749047279358,6.084326505661011
82,0.3606957257804224,-1,0.007305658469765873,0.5978732998088255,0.021654771546186027,8.367206638142214,0.12218354112010892,0.20885189508987687,0.8697088855808064,-1,0.9989572298728814,0.38230029296875,0.0030138320922851562,0.012201754760742187,0.847615234375,0.863,0.9985,0.9984,0.6715,21.781306505203247,7.02273964881897
83,0.3598958031605866,-1,0.006512403993283288,0.5908401618569584,0.019196734590045478,8.439249329647776,0.10452942120826851,0.18868129536256953,0.8704206175723318,-1,0.9990896451271186,0.3862845947265625,0.0029300262451171875,0.009769699096679688,0.9086986328125,0.8609,0.9987,0.9988,0.6791,22.686166286468506,6.230830669403076
