#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--seed=2', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
24,0.4157339516332594,-1,0.00020940720214176987,1.3675362538483182,0.0005795366556967719,10.0,0.005795366683248746,0.0039108483973196,0.8507238485045352,-1,0.9999834480932204,0.4202205078125,0.00042049150466918946,0.0013043702125549316,0.147381298828125,0.8537,0.9999,0.9999,0.9107,11.204724550247192,3.118654489517212
25,0.4130734589140294,-1,0.0002897396304849851,1.3030683873063427,0.0009167977308822891,9.954369496490996,0.005717787702204817,0.006304140818321099,0.8527762849452132,-1,0.9999668961864406,0.422373486328125,0.0005122580528259277,0.0013741270065307618,0.1623662109375,0.8508,0.9998,0.9999,0.8964,10.45789909362793,2.706641435623169
26,0.41014474125231726,-1,0.0006145105018454083,1.3179058786165916,0.0023748882241168266,10.0,0.023748882746292374,0.013808994980181679,0.8530025158898306,-1,0.9999337923728814,0.41708408203125,0.00047712950706481935,0.002475358772277832,0.16662379150390624,0.8561,0.9999,0.9998,0.8933,10.492620944976807,2.785025119781494
27,0.40777335732670156,-1,0.00044762570474107387,1.317304966813427,0.0016455551830388733,9.93637653932733,0.011188351501852779,0.011326543355392198,0.8526549258474576,-1,0.999950344279661,0.426908984375,0.0004998340606689453,0.0025005857467651368,0.17308226318359374,0.8506,0.9999,0.9998,0.8934,11.625393867492676,2.973325252532959
28,0.40658805329920883,-1,0.00023026827533366318,1.2829851053528867,0.0010299904240390003,10.0,0.010299904871795136,0.00591501240002907,0.853515625,-1,0.9999668961864406,0.4154556640625,0.0005546640396118164,0.0014839794158935547,0.20001988525390624,0.8525,0.9999,0.9999,0.8738,11.023080825805664,2.937408447265625
29,0.4062008938546908,-1,0.0003174565795619609,1.325816655563096,0.0008849454885822231,9.998714123742054,0.008755575802366612,0.005387368848768331,0.853664592161017,-1,0.9999668961864406,0.413735986328125,0.0005523303508758545,0.0014549510955810547,0.2238211181640625,0.8537,0.9999,0.9999,0.8614,10.854352474212646,2.9959261417388916
30,0.4032541695287672,-1,0.0008408520686424384,1.2075854802535753,0.0031596601514493005,9.9002882100768,0.0229489742699316,0.01913276567297467,0.8551156642073292,-1,0.9999172404661016,0.407905224609375,0.0005170881748199462,0.0014691768646240234,0.2153844970703125,0.8577,0.9999,0.9999,0.8686,11.389183521270752,2.715043067932129
31,0.40181483252573824,-1,0.0006236795777991666,1.2887574535305217,0.0023225376666602443,9.975775249933791,0.020904930971436583,0.013094986899424408,0.856638439631058,-1,0.9999337923728814,0.41277001953125,0.0004381942272186279,0.001428693389892578,0.22471298828125,0.8546,0.9999,0.9999,0.8644,11.149135828018188,2.737534761428833
32,0.3991821741653701,-1,0.0002260831168900102,1.317835533012778,0.0009691413428823827,9.977168713585804,0.007733888040154667,0.005725484783366575,0.8570411811440678,-1,0.9999668961864406,0.4085616943359375,0.0005826189517974854,0.001466958713531494,0.253900390625,0.8577,0.9999,0.9999,0.8519,11.412221670150757,2.7344653606414795
33,0.3975896996966863,-1,0.0004789835568201744,1.3125281899662342,0.001644729052559804,10.0,0.01644729153584626,0.009221790200572903,0.8568260063559322,-1,0.999950344279661,0.4089127197265625,0.0005117332935333251,0.0013882320404052734,0.2459404541015625,0.8555,0.9999,0.9999,0.8562,10.767781019210815,2.700836420059204
34,0.39698216066522113,-1,0.00044800202220173207,1.3134213463734772,0.0015360440238047454,9.972506248344809,0.013397210735385702,0.012711862386283228,0.8566770391949152,-1,0.999950344279661,0.4128423828125,0.0005378385543823242,0.0014112879753112792,0.29273154296875,0.8536,0.9999,0.9999,0.8426,10.75014066696167,2.758153200149536
35,0.3963509575795319,-1,0.0002433449913889675,1.2373399896136785,0.0009681370298741227,9.967886197364937,0.007049978789636644,0.006377313601768623,0.8581005031779662,-1,0.9999668961864406,0.4065524169921875,0.0004527355670928955,0.0015100918769836425,0.3520311767578125,0.8569,0.9999,0.9999,0.8149,11.012305736541748,2.9818949699401855
36,0.3972771531444485,-1,0.0004359074568344375,1.3264240329548465,0.0017509267239247338,9.985545012910487,0.016292442709712657,0.009696202763056352,0.857521186440678,-1,0.999950344279661,0.411049755859375,0.0006771860599517822,0.001544905948638916,0.34554716796875,0.8548,0.9999,0.9999,0.8192,11.000814437866211,2.95839786529541
37,0.3927907458806442,-1,5.8107125430794086e-05,1.3289590609275688,0.00021755316499936378,10.0,0.002175531649993638,0.003084278207714275,0.8583156779661016,-1,0.9999834480932204,0.3996543701171875,0.000702508020401001,0.0015513565063476563,0.3819409423828125,0.8602,0.9999,0.9999,0.8045,10.551011800765991,2.8125722408294678
38,0.39159047401557534,-1,0.0005775380058813904,1.2501309928247484,0.001665220674821886,9.952052229541843,0.01211880829374669,0.01137510699740911,0.8598881091101694,-1,0.999950344279661,0.403663720703125,0.0005542137622833252,0.0015487910270690919,0.44432490234375,0.8571,0.9999,0.9999,0.7836,10.707342863082886,2.757106304168701
39,0.38820502717616195,-1,0.0006666302807250265,1.1316325300830905,0.0016164697580418345,9.986411919028072,0.015307808326462568,0.011956619004071769,0.8607819120762712,-1,0.999950344279661,0.4059105224609375,0.0005218723297119141,0.0014828155517578126,0.421890185546875,0.8586,0.9999,0.9999,0.7916,10.79647421836853,2.8025319576263428
40,0.3896858732579118,-1,0.000665237274715456,1.2345422001208288,0.0022187930042460815,9.943716275489937,0.017173736782397253,0.012670342194831978,0.8613888368768207,-1,0.9999337923728814,0.4035512451171875,0.0006734736919403076,0.001490842628479004,0.45557138671875,0.8564,0.9999,0.9999,0.7773,10.59770941734314,2.6936724185943604
41,0.3887541819426973,-1,0.0006924940241595446,1.1808042364605402,0.002270046684701564,9.956597796941209,0.018704588130369026,0.014225810261095985,0.8601639957751258,-1,0.9999337923728814,0.40755703125,0.0006204366683959961,0.0014874898910522461,0.484915087890625,0.8554,0.9999,0.9999,0.7693,10.733081579208374,3.1696407794952393
42,0.3879948955471233,-1,0.0006882315343719417,1.2704983727406647,0.002105084263672263,9.936005155918961,0.016348279128640383,0.01363712751259238,0.8612453654661016,-1,0.9999337923728814,0.4066297607421875,0.0005697206020355225,0.001446785545349121,0.43304775390625,0.8566,0.9999,0.9999,0.7763,11.654539346694946,2.8239760398864746
43,0.38739776611328125,-1,0.0006729870782060138,1.188074790825278,0.002274017212754589,9.947567697298728,0.018274107221829688,0.01375216851800175,0.8610412468344478,-1,0.9999337923728814,0.3976047119140625,0.000598729419708252,0.0015191875457763672,0.538253076171875,0.8616,0.9999,0.9999,0.7437,11.040065288543701,2.974541425704956
44,0.38332822767354674,-1,8.792726922843416e-05,1.1317022291280456,0.00025077271511999227,10.0,0.0025077270249188955,0.0034217882459446534,0.8631433389954648,-1,0.9999834480932204,0.4002379638671875,0.0007103623390197754,0.0015268376350402832,0.56700654296875,0.8596,0.9999,0.9999,0.7425,10.86934208869934,2.9308362007141113
45,0.3836781453278105,-1,6.060514962142807e-05,1.154670844643803,0.0002191346138715744,10.0,0.0021913460755752304,0.0018497263475999995,0.8624812627242784,-1,0.9999834480932204,0.4038638916015625,0.0006248458385467529,0.0015421010971069335,0.56713818359375,0.8569,0.9999,0.9999,0.7379,10.927095174789429,2.7879984378814697
46,0.3852026018045716,-1,0.0008400955821497966,1.26764368606826,0.002639913205373085,9.931076825675317,0.02145109944424387,0.018480159468569998,0.8622219279661016,-1,0.9999172404661016,0.39969921875,0.0006327668666839599,0.0015464035034179688,0.601421826171875,0.8579,0.9999,0.9999,0.7317,10.684273719787598,2.779616594314575
47,0.3823782387426344,-1,0.00023179780691862106,1.1716192213155456,0.0005022618856470464,10.0,0.005022618730189436,0.0033768531629594705,0.8621998803090241,-1,0.9999834480932204,0.3951396240234375,0.0005637582302093506,0.0014607991218566895,0.628371875,0.8626,0.9999,0.9999,0.7129,10.508532524108887,2.8087737560272217
48,0.38148760391493974,-1,0.0003182551492068727,1.177752607959812,0.0007597801543898501,9.977317680746822,0.006225478346064939,0.006212563837988902,0.8631653866525424,-1,0.9999668961864406,0.3961917236328125,0.0006459375381469727,0.0014900192260742188,0.710631494140625,0.8599,0.9999,0.9999,0.689,10.57466435432434,2.8000240325927734
49,0.38136941295559124,-1,0.00047475705712528554,1.199524830963652,0.001452457728022236,9.963097523834746,0.011081353082495221,0.00989922830613993,0.8638826143943658,-1,0.999950344279661,0.3953438232421875,0.0006389838695526123,0.001569619369506836,0.745458447265625,0.8608,0.9999,0.9999,0.679,10.559489727020264,2.8031699657440186
50,0.3799590094614837,-1,0.00048270540596064877,1.0394926556086137,0.0010447250836986607,9.940122442730402,0.006819290629887985,0.008474575260938224,0.8617529788259732,-1,0.9999668961864406,0.396840966796875,0.0006406105041503906,0.0015283541679382323,0.76741533203125,0.8566,0.9998,0.9999,0.6661,10.673974990844727,2.6839795112609863
51,0.37840497291694253,-1,0.0003402928300833298,1.1709925764698093,0.0011885986994888823,9.972196934586865,0.010111151105266506,0.00730610803022223,0.8640040381480072,-1,0.9999668961864406,0.3937822265625,0.0006185661792755127,0.0015539551734924317,0.83804658203125,0.8627,0.9999,0.9999,0.6556,10.549463033676147,2.7965214252471924
52,0.3763265124822067,-1,9.282592336757708e-05,1.0408260539426641,0.00022134652077141455,10.0,0.0022134652077141453,0.001313005716113721,0.8642192129361428,-1,0.9999834480932204,0.3902935546875,0.0006448616981506348,0.0015928470611572265,0.85312802734375,0.8636,0.9999,0.9999,0.6434,10.56803560256958,2.722696304321289
53,0.37540477817341433,-1,0.00016983535330174332,1.0844354791156317,0.000652995844513683,9.954246391684322,0.0030044519295126704,0.004237287883031167,0.8646440021062302,-1,0.9999834480932204,0.3912527099609375,0.0007004116058349609,0.001614149284362793,0.9634501953125,0.8629,0.9999,0.9999,0.6251,10.330281496047974,2.7307240962982178
54,0.3755996833413334,-1,0.0002660451109631587,1.093059087203721,0.0008284486830234528,9.950490143339513,0.0034445438344599837,0.004237287883031167,0.8650302563683462,-1,0.9999834480932204,0.390019970703125,0.0007258476257324219,0.0016443244934082031,1.0305177734375,0.8647,0.9999,0.9999,0.6094,10.598090648651123,2.710308790206909
55,0.3756243818897312,-1,9.037990722868402e-05,1.1449141421560514,0.00021443051933232,10.0,0.0021443051301826867,0.0020982553645715876,0.8638991663011454,-1,0.9999834480932204,0.3896436767578125,0.0006711403846740723,0.0016535945892333984,1.12842197265625,0.8628,0.9999,0.9999,0.5768,10.755402326583862,2.7046115398406982
56,0.3739451392222259,-1,0.0003158052025710122,1.067095869678562,0.0006923179252673004,9.993869587526483,0.006567904504679017,0.005999494407136562,0.8651240074028403,-1,0.9999668961864406,0.3889998291015625,0.0006847382068634033,0.002245432472229004,1.1501189453125,0.8623,0.9998,0.9998,0.5594,11.216619491577148,2.9711711406707764
57,0.3780255721787275,-1,0.0007181396802603188,1.1868917174258475,0.0018554312192787558,9.93688137248411,0.014517288086778027,0.013521752115023338,0.863038467148603,-1,0.9999337923728814,0.3889962890625,0.000603024673461914,0.0021777217864990235,1.2139017578125,0.8618,0.9999,0.9998,0.5498,10.992621898651123,2.8512256145477295
58,0.3738085213354078,-1,0.0008307283712645708,1.028641910876258,0.0024449825286865234,9.956495382018009,0.02089507296933966,0.020210284297749147,0.8654937097581766,-1,0.9999172404661016,0.3887077392578125,0.0006229920864105225,0.0016025081634521484,1.1823806640625,0.8619,0.9999,0.9999,0.5707,10.666361570358276,2.7511284351348877
59,0.3706091541354939,-1,0.0002165638794333248,1.0113036592127913,0.0004531334517365795,10.0,0.004531334517365795,0.003072697479846114,0.8672647637836004,-1,0.9999834480932204,0.3902657470703125,0.0006577163219451905,0.0016405221939086913,1.27664072265625,0.8634,0.9999,0.9999,0.5421,10.945043087005615,3.089660167694092
60,0.3703928478693558,-1,0.00010306811970421823,1.0299178947836667,0.00023334391288838143,10.0,0.0023334390026027874,0.001976914956408032,0.8666909427966102,-1,0.9999834480932204,0.389371533203125,0.0006466737747192383,0.0016797765731811523,1.35685947265625,0.8626,0.9999,0.9999,0.5394,11.014865398406982,3.0285093784332275
61,0.3699595241223351,-1,0.0006532191725100501,1.018064660541082,0.0013191951280933315,9.982495324086335,0.012679726390515343,0.011548717143171924,0.8659461069915254,-1,0.999950344279661,0.3945059814453125,0.0006390902042388916,0.00153716402053833,1.32465009765625,0.8616,0.9999,0.9999,0.539,11.514119863510132,2.891477108001709
62,0.3698959027306508,-1,0.0005109108416205746,1.0052528381347656,0.001283743623959816,9.938292422537076,0.0067663910025257176,0.006936574386338056,0.8671985561564818,-1,0.9999668961864406,0.390073388671875,0.0007097273826599121,0.0016232717514038087,1.31576865234375,0.8646,0.9998,0.9999,0.5503,11.765524864196777,3.0088987350463867
63,0.3720016802771617,-1,0.0,1.11586658025192,0.0,10.0,0.0,0.0,0.8658467955508474,-1,1.0,0.384642236328125,0.0005551945209503173,0.001637572479248047,1.52608037109375,0.8659,0.9999,0.9999,0.502,11.10314130783081,2.747633457183838
64,0.3688748569811805,-1,0.0009521263635764688,1.0571163630081435,0.002272661712210057,9.926331600900424,0.016739215891240007,0.014661840463088731,0.8675405857926708,-1,0.9999337923728814,0.3918833984375,0.0006101825714111328,0.0016169471740722656,1.463353515625,0.8613,0.9998,0.9999,0.4948,10.47938060760498,2.8350462913513184
65,0.36870507062491725,-1,0.0,1.0486306012687037,0.0,10.0,0.0,0.0,0.8669502775547868,-1,1.0,0.3915080078125,0.0006307417869567872,0.0022626867294311525,1.57380947265625,0.8646,0.9999,0.9998,0.4922,10.565983295440674,2.294255256652832
66,0.3707314507435944,-1,0.0007851247565220978,0.9745601072149762,0.0022910421682616412,9.958539542505296,0.020228553626496913,0.018555204747086863,0.8670605804960606,-1,0.9999172404661016,0.3944596435546875,0.0006473786830902099,0.0022199533462524414,1.5527123046875,0.8579,0.9999,0.9998,0.4882,9.372005701065063,2.3327534198760986
67,0.36766789323192534,-1,0.0007299873030791849,1.028010093559653,0.001659809027687978,9.96950724973517,0.014920832747119969,0.014420364872883942,0.8677502648305084,-1,0.9999337923728814,0.3869150390625,0.000495813226699829,0.0024093488693237306,1.57685419921875,0.8635,0.9999,0.9998,0.4787,9.289342880249023,2.4354331493377686
68,0.36567047895011257,-1,0.0003308701818272219,0.9494126530016883,0.0009080757529048596,9.985144663665254,0.008385168293775138,0.008474574250690007,0.8671489004361428,-1,0.9999668961864406,0.391483251953125,0.0005648200988769531,0.0024738243103027344,1.59656357421875,0.861,0.9998,0.9998,0.4842,9.752675771713257,2.556361198425293
69,0.36545889256364206,-1,0.0007595409781245862,0.9731848765227754,0.0016865108982991365,9.94847805217161,0.01389447309203067,0.015118221105155299,0.8678881758350437,-1,0.9999337923728814,0.38360810546875,0.0005339608669281006,0.002314661979675293,1.6952470703125,0.8658,0.9999,0.9998,0.4707,9.75822901725769,2.5022013187408447
70,0.36535783541404593,-1,7.165591942809395e-05,0.9468005552130231,0.00020499050743499046,10.0,0.002049905011209391,0.0018916753894191677,0.8666302309197894,-1,0.9999834480932204,0.390722021484375,0.000604648208618164,0.002379901885986328,1.7621541015625,0.8621,0.9999,0.9998,0.4563,9.30884575843811,2.3335483074188232
71,0.3641082311080674,-1,0.0005083728139683352,0.9527834876108978,0.001312656675354909,9.969412076271187,0.010795716512001167,0.010542927152019436,0.8692123283774166,-1,0.999950344279661,0.3932935546875,0.0005596546173095704,0.0016225830078125,1.7593076171875,0.8615,0.9999,0.9999,0.4681,10.082188129425049,2.279658317565918
72,0.3636651443222822,-1,0.0006921356386047298,0.9957014180846133,0.0016619933106131472,9.973904884467691,0.015035368628421072,0.011929948451155322,0.8693281917248742,-1,0.999950344279661,0.3825535400390625,0.0005184632301330566,0.0015364092826843261,1.7794556640625,0.8649,0.9998,0.9999,0.459,9.198901891708374,2.3917624950408936
73,0.3611419807046147,-1,6.788808031607482e-05,0.9798419111866062,0.00020299255216525773,10.0,0.002029925584793091,0.0019483919871055473,0.8695709745762712,-1,0.9999834480932204,0.3838057861328125,0.00046409120559692384,0.0016119873046875,1.7703521484375,0.8654,0.9999,0.9999,0.4817,9.299603700637817,2.4425833225250244
74,0.3640829829846398,-1,0.0003162855440277164,0.9939502780720338,0.0008569743673680192,9.97273383706303,0.007090844845367691,0.006750277543472031,0.868158566749702,-1,0.9999668961864406,0.382391748046875,0.00040414600372314454,0.0031790266036987305,1.917519921875,0.8658,0.9998,0.9997,0.4492,10.104955434799194,2.3237106800079346
75,0.3628792843576205,-1,0.0006820611276869046,1.0153201474981792,0.0011833248249555038,9.983767751920022,0.010999754323797711,0.009834301673759848,0.8680758072158038,-1,0.999950344279661,0.3830096923828125,0.0004231884479522705,0.0015587126731872558,1.8957376953125,0.8652,0.9999,0.9999,0.43,9.55807876586914,2.301044225692749
76,0.360459052910239,-1,0.0,0.9353043507721465,0.0,10.0,0.0,0.0,0.870166843220339,-1,1.0,0.3808048095703125,0.0005408032894134522,0.0015883879661560058,2.0430193359375,0.8681,0.9999,0.9999,0.418,9.979427337646484,2.3491971492767334
77,0.3604407876224841,-1,0.0011124631105843238,0.9858871718584481,0.0024245229818053164,9.921656721729343,0.02003192901611328,0.02362849752781755,0.870161347470041,-1,0.999900688559322,0.38427060546875,0.0004783480644226074,0.0015661444664001466,1.9125775390625,0.8648,0.9998,0.9999,0.4391,9.93150806427002,2.433558940887451
78,0.36086383108365333,-1,0.0,1.0584499553098516,0.0,10.0,0.0,0.0,0.8699296207751258,-1,1.0,0.384463134765625,0.00042361297607421876,0.003301289367675781,2.0599716796875,0.8651,0.9999,0.9997,0.4027,9.593281745910645,2.507596492767334
79,0.36006668866690944,-1,0.00015209394238762937,0.9953988931946836,0.0006737742509882329,10.0,0.0067377423836013015,0.00591552207025431,0.8692068326271186,-1,0.9999668961864406,0.387353173828125,0.0006760852336883545,0.0016547313690185546,2.1744291015625,0.8623,0.9999,0.9999,0.3917,9.795164346694946,2.318326950073242
80,0.36280816288317663,-1,0.0002904141921613176,1.033733755855237,0.0006801871172452377,9.975796974311441,0.004859230275881492,0.004237287630469112,0.8678550720214844,-1,0.9999834480932204,0.381688671875,0.0006189063072204589,0.0017006624221801757,2.2729443359375,0.8659,0.9998,0.9999,0.3858,9.220838785171509,2.30292010307312
81,0.3588301448498742,-1,0.0004581618990938542,0.9530316369008209,0.0008583282262591992,10.0,0.008583282010029938,0.007850848517175449,0.869140625,-1,0.9999668961864406,0.3839968017578125,0.0005328953742980957,0.004309555435180664,2.32130859375,0.8634,0.9998,0.9997,0.3689,9.816012382507324,2.4972238540649414
82,0.35793036121433064,-1,0.0005300898041765569,0.9349236569162143,0.0010166783832897574,9.964395814022776,0.008223677085617841,0.011007306939464504,0.8708565275547868,-1,0.999950344279661,0.38143017578125,0.0005125244140625,0.00244261417388916,2.3732302734375,0.867,0.9999,0.9998,0.3634,10.098223686218262,2.41378116607666
