#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=0', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.31389262312549654,-1,0.8491746934793764,0.6933107537738348,1.8812686467574815,0.18816055685786878,0.3466553768869174,0.5,0.9147521843344478,-1,0.5436915381480072,0.2697423583984375,0.11339195556640624,0.740271875,0.739377001953125,0.9264,0.9246,0.5949,0.5952,11.141650676727295,2.936030387878418
11,0.3014911716267214,-1,0.8450810707221597,0.7350565376928297,2.036525015103615,0.18481666758909063,0.3675282688464149,0.5,0.9177866790254238,-1,0.5526571112163996,0.260630029296875,0.11378472900390625,0.760476123046875,0.760648583984375,0.9307,0.9276,0.5897,0.5898,11.29189419746399,2.9631259441375732
12,0.2947753001067598,-1,0.8353361356056342,0.7340643931243379,2.05165759587692,0.18456221435029627,0.36703219656216896,0.5,0.9204239279536878,-1,0.557573027529959,0.2571034423828125,0.111809423828125,0.742057275390625,0.74131982421875,0.9312,0.9296,0.5952,0.5973,11.162521600723267,2.941782236099243
13,0.2877255132642843,-1,0.8303333217814818,0.7200000568971796,2.0498514983613614,0.1789235583806442,0.3600000284485898,0.5,0.9225867319915254,-1,0.5612200074276682,0.2503110107421875,0.1063060302734375,0.7368572265625,0.734946484375,0.934,0.932,0.5997,0.6001,11.256339311599731,2.980419874191284
14,0.2830259678727489,-1,0.823484065168995,0.7071244191315215,2.035961215778933,0.1803666777529959,0.35356220956576073,0.5,0.9227467553090241,-1,0.566163467148603,0.248523095703125,0.10856005859375,0.712043798828125,0.71315625,0.9338,0.93,0.6151,0.6155,11.177608489990234,2.9333646297454834
15,0.2784140312065512,-1,0.8183351936986891,0.6800645731263242,1.9673769676079185,0.1782227855617717,0.3400322865631621,0.5,0.9244956970214844,-1,0.5717525158898306,0.2447460205078125,0.1028355712890625,0.70420205078125,0.70463466796875,0.9382,0.9359,0.6174,0.6163,11.243588209152222,2.9460856914520264
16,0.27559859065686243,-1,0.8048049150887182,0.7180933548232257,2.02936696198027,0.18077106799109507,0.35904667741161284,0.5,0.9245178093344478,-1,0.5734022108174986,0.2424175048828125,0.1035180908203125,0.68670537109375,0.687527099609375,0.9364,0.9348,0.6243,0.625,11.235825538635254,2.9360954761505127
17,0.2732597286418333,-1,0.7880106133929754,0.7112852840100304,2.022270461260262,0.18284385487184687,0.3556426420050152,0.5,0.9275799120886851,-1,0.5780532966225834,0.23990478515625,0.09920792236328126,0.6851947265625,0.683880517578125,0.9375,0.9348,0.6244,0.623,11.361945152282715,3.262908935546875
18,0.26893127570718023,-1,0.7744545370845471,0.740235280182402,2.0568153252035883,0.18524186085846464,0.370117640091201,0.5,0.9271881620762712,-1,0.5852864798852953,0.23292265625,0.1010200439453125,0.684963330078125,0.6856326171875,0.938,0.9373,0.6265,0.6266,12.217440843582153,2.944361925125122
19,0.26395042872024793,-1,0.7760161706956766,0.6976346807964777,2.0114239191604875,0.17877811496540652,0.34881734039823886,0.5,0.9284130031779662,-1,0.5871016292248742,0.235086767578125,0.10105780029296875,0.697039501953125,0.69645048828125,0.9374,0.9358,0.6276,0.6264,12.06153392791748,2.978562355041504
20,0.2606666694253178,-1,0.7661064923819849,0.7290612560207561,2.044602604235633,0.18567048088978913,0.36453062801037805,0.5,0.9291854470463122,-1,0.5914216768943658,0.229599853515625,0.09873262329101562,0.666134326171875,0.665449755859375,0.9405,0.9394,0.6313,0.6306,11.431128740310669,3.0565295219421387
21,0.2581305099745928,-1,0.7630954677775755,0.7134614071603549,2.0342193862139166,0.17879982317908336,0.35673070358017744,0.5,0.9294061175847458,-1,0.5923706959869902,0.22902822265625,0.10211240844726563,0.674741845703125,0.675323681640625,0.9399,0.9356,0.63,0.6305,11.287753582000732,2.9649720191955566
22,0.25510000778456865,-1,0.7674066575907045,0.7360777774099576,2.1700956700211864,0.174046306286828,0.3680388887049788,0.5,0.9302171610169492,-1,0.5917086197158038,0.220712744140625,0.0955705810546875,0.67590078125,0.675175,0.9427,0.9413,0.6337,0.6346,11.258283138275146,3.081317901611328
23,0.25401403136172535,-1,0.7682410417977026,0.741540747173762,2.154092821024232,0.17712297277935482,0.370770373586881,0.5,0.9307854215977556,-1,0.5915375402418234,0.2216610595703125,0.09674661254882813,0.6660775390625,0.664960400390625,0.9426,0.9408,0.6369,0.6361,12.19042158126831,3.553405284881592
24,0.25168289572505625,-1,0.7568619938220008,0.7298666743908898,2.0235060352390097,0.18674276642880197,0.3649333371954449,0.5,0.931833752131058,-1,0.5951789597333488,0.2221166015625,0.09496863403320313,0.6443087890625,0.64350302734375,0.9433,0.9436,0.6468,0.6488,12.839367628097534,3.2960193157196045
25,0.2525084059117204,-1,0.7571828809835143,0.766633437851728,2.2089194604905984,0.17881134809073757,0.38331675125380693,0.5,0.9313261387711864,-1,0.5956700211864406,0.2204086181640625,0.0939706787109375,0.64724677734375,0.646761181640625,0.9431,0.9422,0.6396,0.6391,12.505125761032104,3.5550179481506348
26,0.24840190046924657,-1,0.7573755555233713,0.8009828470521054,2.3416181661314885,0.17590619749942069,0.4004914235260527,0.5,0.9322309978937698,-1,0.5937114004361428,0.2140290283203125,0.08719677124023438,0.65191904296875,0.652738232421875,0.944,0.9424,0.6398,0.641,12.936893463134766,3.379000663757324
27,0.24564057689602092,-1,0.7620721590721001,0.7107527781341035,2.1227283801062633,0.1728887719623113,0.35537638906705177,0.5,0.934228218207925,-1,0.5952396716101694,0.2181205078125,0.09530257568359375,0.674605078125,0.676119091796875,0.9428,0.9405,0.6386,0.6384,12.607791662216187,3.4312052726745605
28,0.2452220431828903,-1,0.7597434480311507,0.7288873963436838,2.116251024149232,0.17735279212563726,0.3644436981718419,0.5,0.9345537605932204,-1,0.5954824544615664,0.21317724609375,0.09302822875976563,0.6668185546875,0.666283203125,0.9446,0.9429,0.6354,0.6356,13.082265853881836,3.487225294113159
29,0.24083914999234474,-1,0.7601835606461864,0.7169808209952662,2.1305503198655984,0.17330127651408567,0.3584904104976331,0.5,0.9336985571909759,-1,0.5971431408898306,0.2162840576171875,0.0974128662109375,0.694759521484375,0.69377216796875,0.941,0.9384,0.6296,0.6325,13.773542404174805,3.579555034637451
30,0.2402296874482753,-1,0.7653957948846332,0.7105243488893671,2.10942400916148,0.17498876280703787,0.35526217444468355,0.5,0.9346916715977556,-1,0.5959403474452132,0.21410625,0.091633349609375,0.66019375,0.659777294921875,0.944,0.9428,0.6435,0.6433,13.804447174072266,3.654372453689575
31,0.2379939677351612,-1,0.7536764629816605,0.7100968441720736,2.120386285296941,0.17332434250136552,0.3550484220860368,0.5,0.9361703517073292,-1,0.5955155582751258,0.208076171875,0.09135538940429687,0.6658353515625,0.665816162109375,0.945,0.9421,0.6383,0.6375,12.576985836029053,3.2895267009735107
32,0.2351779776104426,-1,0.761622218762414,0.7012823072530455,2.0675515643620894,0.17331280142573988,0.35064115362652276,0.5,0.9365896451271186,-1,0.5957858845338984,0.20834462890625,0.08802545776367188,0.648859765625,0.648427197265625,0.944,0.9426,0.6445,0.645,12.395408868789673,3.2848892211914062
33,0.23469368886139433,-1,0.7592661582817466,0.727333198159428,2.2355263920153603,0.1676207558583405,0.363666599079714,0.5,0.9359772245762712,-1,0.5960286673852953,0.2028908447265625,0.08848781127929688,0.6557537109375,0.655216845703125,0.9451,0.9435,0.6389,0.6386,12.779330253601074,3.389906167984009
34,0.2338385662790072,-1,0.7627939127259336,0.7004137847383144,2.1118982606014964,0.1721768136751854,0.3502068923691572,0.5,0.9365510455632614,-1,0.5947982658774166,0.2054327880859375,0.09001160888671875,0.671373095703125,0.67155595703125,0.9454,0.9429,0.6319,0.6325,12.447324991226196,3.2837882041931152
35,0.232694027787548,-1,0.760630591441009,0.6984106160826602,2.0859102152161677,0.17248497979115632,0.3492053080413301,0.5,0.9366944523180946,-1,0.5953279268943658,0.204089013671875,0.0893626220703125,0.665569775390625,0.66583349609375,0.945,0.9432,0.6418,0.6415,12.67680048942566,3.3015074729919434
36,0.22978097301418499,-1,0.765711056984077,0.7053794214280985,2.125722335556806,0.17087145983162572,0.35268971071404925,0.5,0.9364572298728814,-1,0.5942962129237288,0.20105189208984375,0.0861439697265625,0.6549953125,0.655480859375,0.9466,0.9453,0.6425,0.6415,12.942126274108887,3.3070051670074463
37,0.22945746728929423,-1,0.7633618500273106,0.6970769591250662,2.092292139085673,0.1710444628182104,0.348538511890476,0.5,0.9377262309446173,-1,0.5919347860045352,0.198807568359375,0.08536635131835937,0.646097314453125,0.644683740234375,0.9488,0.9477,0.6452,0.6473,12.39613151550293,3.4201457500457764
38,0.22812853021136784,-1,0.7639484728797007,0.6796287924556409,2.0571523116806807,0.16956962973384535,0.33981439622782045,0.5,0.9382062362412275,-1,0.5965196641825014,0.19693541259765626,0.08243779907226563,0.648213916015625,0.6486228515625,0.9478,0.9459,0.6435,0.6417,12.797544479370117,3.4802122116088867
39,0.22428544901185116,-1,0.7661166433560647,0.6827704219494836,2.1829236563989673,0.16006435782222425,0.3413852109747418,0.5,0.939111030707925,-1,0.593407905707925,0.19355875244140625,0.08694833984375,0.65534599609375,0.655488037109375,0.9484,0.9462,0.647,0.6473,14.220412254333496,3.4745497703552246
40,0.2203668335736808,-1,0.7663623357223253,0.6263438079316738,1.9002684253757283,0.16938333996271682,0.3131719039658369,0.5,0.9401097055208885,-1,0.5940203262587725,0.19361580810546875,0.08280167236328125,0.674033251953125,0.674461083984375,0.9488,0.9473,0.6331,0.6335,12.958295106887817,3.3287994861602783
41,0.22270089488918499,-1,0.7660991862668829,0.6693854251150357,2.0674432010973915,0.16767703880697993,0.33469271255751787,0.5,0.9398393146062302,-1,0.5916589639954648,0.19127862548828126,0.0819602294921875,0.663826708984375,0.66501318359375,0.9495,0.9466,0.6373,0.6366,13.133162260055542,3.6594338417053223
42,0.21743826138771186,-1,0.7656958628509004,0.6377774901309256,2.009388810497219,0.16211359379655224,0.3188887450654628,0.5,0.9410697161141088,-1,0.5933362023305084,0.18459698486328124,0.07777940673828125,0.66130244140625,0.6601439453125,0.9514,0.9489,0.6363,0.636,13.620422840118408,4.100540637969971
43,0.21489912776623743,-1,0.7645911523851298,0.6011918278063758,1.8740234375,0.16438330634165618,0.3005959139031879,0.5,0.9414173061564818,-1,0.5930437637587725,0.1859932373046875,0.07938782958984375,0.6748099609375,0.672664599609375,0.9507,0.9488,0.6331,0.6329,13.211294889450073,3.3292605876922607
44,0.21252342806024066,-1,0.7694727364232985,0.6547105433577198,2.1036154536877647,0.16076613280732752,0.3273552716788599,0.5,0.9430559449276682,-1,0.5889388908774166,0.181862744140625,0.07573816528320312,0.664674609375,0.6649408203125,0.9527,0.9503,0.6343,0.6349,13.259467840194702,3.489224672317505
45,0.20745584520242982,-1,0.7691765478101827,0.6359592373088255,2.023804228184587,0.16080630027641685,0.31797961865441277,0.5,0.9435965974452132,-1,0.5896561832751258,0.1813296875,0.07768001708984375,0.661780322265625,0.661688623046875,0.9511,0.9495,0.6437,0.6456,12.624337673187256,3.3925158977508545
46,0.20666513604632877,-1,0.7776100029379635,0.626437946901483,2.0319411714198226,0.15992730350817663,0.3132189734507415,0.5,0.9442255699028403,-1,0.5891485699152542,0.175570263671875,0.07487255859375,0.660531005859375,0.66125068359375,0.9528,0.9531,0.6394,0.6394,12.424263715744019,3.322512626647949
47,0.2020517931146137,-1,0.7805470612089512,0.6161443419375662,2.0411920062566207,0.1573099685927569,0.3080721709687831,0.5,0.9458863209869902,-1,0.5847457627118644,0.17330369873046875,0.0747316162109375,0.65520048828125,0.6575365234375,0.9531,0.9522,0.645,0.642,12.437444686889648,3.437835454940796
48,0.20002832251080013,-1,0.7776362532276219,0.5951737872624802,1.9379723759020788,0.15844969022071967,0.2975868936312401,0.5,0.9462063029661016,-1,0.5868313029661016,0.17149593505859376,0.0732861083984375,0.689455224609375,0.6905232421875,0.9544,0.9515,0.6267,0.6266,12.417529344558716,3.325556755065918
49,0.19682856737557103,-1,0.7817076990159891,0.6047508110434322,2.031737893314685,0.15245812626208288,0.3023754055217161,0.5,0.9459028728937698,-1,0.5870519735045352,0.1709864501953125,0.07549498901367188,0.671112109375,0.671295263671875,0.9525,0.9508,0.6401,0.6414,12.400578260421753,3.33168625831604
50,0.1966474824032541,-1,0.7764849905240334,0.5845901359946041,1.9437017925715043,0.15722947201486362,0.29229506799730204,0.5,0.9465924925723318,-1,0.5859209480932204,0.16450618896484376,0.06748619384765625,0.654322412109375,0.65335263671875,0.9557,0.9542,0.639,0.6399,12.454391956329346,3.717637062072754
51,0.19256950637041512,-1,0.7758164486642611,0.5591260619082693,1.8847226934917902,0.15494838003384864,0.27956303095413465,0.5,0.9482090836864406,-1,0.5854188951395326,0.1628493896484375,0.06976561279296875,0.689000048828125,0.689273095703125,0.9558,0.9534,0.6278,0.6287,12.514163255691528,3.368251085281372
52,0.19173890453273967,-1,0.7838372699284958,0.5675578359830178,1.9722169779114804,0.1470552379802122,0.2837789179915089,0.5,0.9478449417372882,-1,0.5848340179960606,0.16247886962890626,0.06902005004882812,0.656149462890625,0.656051953125,0.9559,0.9548,0.6398,0.6394,12.430044889450073,3.2733652591705322
53,0.18905465077545683,-1,0.7860525745456501,0.5491925902285818,1.9165970107256356,0.1486801373756538,0.2745962951142909,0.5,0.9490973909022444,-1,0.5858105804960606,0.1616533447265625,0.069734130859375,0.67435888671875,0.67269873046875,0.958,0.9559,0.6344,0.6356,12.40375828742981,3.342310667037964
54,0.18863715155649993,-1,0.7781694703182932,0.5662813994844081,1.8596097008656647,0.15635288367837163,0.28314069974220407,0.5,0.9491856461864406,-1,0.5865002648305084,0.1615195068359375,0.06842988891601562,0.67474169921875,0.674078759765625,0.9574,0.9549,0.6309,0.6309,14.641374349594116,4.15619683265686
55,0.18663779759811142,-1,0.7826198642536745,0.5280921742067499,1.8688293715654793,0.1437474913516287,0.26404608710337496,0.5,0.9497925709869902,-1,0.5850933527542372,0.15684110107421875,0.06678284301757813,0.6731271484375,0.672921533203125,0.9587,0.9575,0.6288,0.6283,13.64752984046936,3.7776033878326416
56,0.18268630464198227,-1,0.787517030360335,0.5492869231660488,1.9721293045302568,0.14222759311482058,0.2746434615830244,0.5,0.950438095351397,-1,0.5856395656779662,0.15392694091796874,0.065582568359375,0.656274169921875,0.657174658203125,0.9578,0.9559,0.6486,0.6482,13.652075290679932,3.8005545139312744
57,0.1817578622850321,-1,0.7710237664691473,0.5152962571483547,1.727618847863149,0.1536654456187103,0.25764812857417735,0.5,0.9513815540378376,-1,0.58984375,0.15431409912109376,0.06476533203125,0.66050908203125,0.6600779296875,0.9591,0.9563,0.6436,0.6461,13.992009401321411,3.8462672233581543
58,0.1820999404131356,-1,0.7700644670906713,0.5346650269071934,1.7866071280786546,0.15583859459828522,0.2673325134535967,0.5,0.9514974173852953,-1,0.59072649680962,0.15351927490234374,0.06218046875,0.642186083984375,0.641684765625,0.9609,0.958,0.6412,0.6412,13.765639781951904,3.914557933807373
59,0.180391909712452,-1,0.7663090592723781,0.5177943342823094,1.7969224574202198,0.14741592083947133,0.2588971833051261,0.5,0.9522808527542372,-1,0.5915596525547868,0.149870751953125,0.061627703857421876,0.653331103515625,0.65331015625,0.96,0.9579,0.6455,0.6447,14.34396743774414,3.85082745552063
60,0.17898406012583587,-1,0.775424763307733,0.4999186952235335,1.733642060877913,0.14802640171374304,0.24995934761176675,0.5,0.9525070836988546,-1,0.5905609777418234,0.15051551513671876,0.06382255859375,0.64551728515625,0.643729931640625,0.9597,0.9581,0.6498,0.6499,13.763428926467896,3.8535876274108887
61,0.17747560598082462,-1,0.773935802912308,0.5341385986845372,1.8703883542852886,0.14816966299283302,0.2670692993422686,0.5,0.9525842828265692,-1,0.5916644597457628,0.15042451171875,0.06293021850585938,0.63402724609375,0.635674560546875,0.9593,0.9587,0.6485,0.6477,13.727545976638794,3.9925248622894287
62,0.18046985238285387,-1,0.7685625108621889,0.5226907891742254,1.7838552442647644,0.15181244025796148,0.2613453945871127,0.5,0.9518781112412275,-1,0.5922161684197894,0.150867138671875,0.06146795654296875,0.633079345703125,0.633322216796875,0.9603,0.9582,0.6503,0.6482,14.970672845840454,3.8199541568756104
63,0.17841038461458886,-1,0.7770604925640558,0.5732008723889367,1.9827132144216764,0.14781445971990037,0.28660043619446834,0.5,0.9528712256480072,-1,0.5888009798728814,0.1501420654296875,0.0611820068359375,0.634250390625,0.633288671875,0.9616,0.9585,0.6435,0.6467,14.03587818145752,3.953418493270874
64,0.17782691373663434,-1,0.764082245907541,0.5391442896956105,1.7874758445610435,0.15636980735649497,0.26957214484780523,0.5,0.9526284427966102,-1,0.592922404661017,0.14874520263671875,0.06339688110351563,0.631363427734375,0.631083837890625,0.9614,0.9604,0.6544,0.6539,15.056215763092041,4.036330699920654
65,0.17737723205049158,-1,0.771026158736924,0.5464461375091035,1.9648816383491128,0.14420611171399134,0.27322306875455177,0.5,0.9517897913011454,-1,0.5901196366649563,0.1473352783203125,0.061556524658203125,0.65254833984375,0.652756689453125,0.9604,0.9585,0.6476,0.6467,14.581634044647217,3.907600164413452
66,0.1743084859039824,-1,0.7762348369016485,0.5281552460234044,1.8958631612486758,0.14255336179571637,0.2640776230117022,0.5,0.9538918834621624,-1,0.591852026470637,0.1461561279296875,0.06219002075195312,0.647045263671875,0.64712509765625,0.961,0.9591,0.6464,0.6462,14.292797088623047,3.749781370162964
67,0.17542051864882646,-1,0.7759356741177834,0.5063004897812665,1.8076720156912076,0.14498093168614273,0.25315024489063326,0.5,0.9530864004361428,-1,0.5926630699028403,0.14373143310546874,0.06014846801757812,0.636865478515625,0.637364501953125,0.9629,0.9604,0.6476,0.6468,13.711430072784424,4.092576503753662
68,0.17295392893128475,-1,0.7705539121466168,0.5044146069025589,1.8187535172801907,0.14483283737958488,0.25220730345127945,0.5,0.9537484767073292,-1,0.5927954851570776,0.1462340087890625,0.06149488525390625,0.65307529296875,0.652828515625,0.9607,0.96,0.6469,0.6469,13.800594091415405,3.888098955154419
69,0.17435604030803098,-1,0.7778127637960143,0.5225322206141585,1.918034828315347,0.1402367898973368,0.26126611030707925,0.5,0.9534394862288136,-1,0.5898713580632614,0.14219591064453124,0.058266461181640625,0.661938720703125,0.661831396484375,0.9619,0.9595,0.6409,0.6422,13.772920608520508,3.850938320159912
70,0.1701788659823143,-1,0.7859039306640625,0.510951704898123,1.9260312096547272,0.13543201705156746,0.2554758524490615,0.5,0.9537043167372882,-1,0.5904837786141088,0.144005419921875,0.05997918701171875,0.6495587890625,0.6494009765625,0.9623,0.9601,0.6436,0.6419,13.939178943634033,3.8338186740875244
71,0.17136109885522874,-1,0.7777452630511785,0.5154594162763175,1.8504179615085408,0.14395138368768207,0.25772970813815876,0.5,0.954300185381356,-1,0.5920727616649563,0.14428135986328125,0.05869627685546875,0.64874541015625,0.64889833984375,0.9618,0.9594,0.6462,0.6466,13.73205280303955,3.7450215816497803
72,0.1729099629289013,-1,0.7722589525125795,0.5299165693380065,1.8677653943077992,0.14488837678553695,0.26495828466900323,0.5,0.9536932605808064,-1,0.5930824279785156,0.14625533447265626,0.06090527954101563,0.656223291015625,0.65717587890625,0.9607,0.9583,0.645,0.6444,13.80507755279541,3.882119655609131
73,0.1722765938710358,-1,0.7633906218965175,0.5032319537663864,1.7582544876357256,0.14812256117998543,0.2516159768831932,0.5,0.9549015497757216,-1,0.595118312512414,0.14206480712890626,0.06123343505859375,0.64666083984375,0.6459849609375,0.9612,0.9602,0.6549,0.6559,13.716294050216675,4.041695833206177
74,0.17101174693996624,-1,0.7737082788499735,0.5399918960312665,1.9678067999371027,0.14088441557803397,0.26999594801563326,0.5,0.9544380963858912,-1,0.5946052034022444,0.14220430908203124,0.05747822265625,0.640835693359375,0.6407265625,0.9621,0.9606,0.6531,0.6527,14.653262853622437,3.8146657943725586
75,0.16848952083264368,-1,0.7706285896947829,0.4934406280517578,1.7804284823142875,0.14281122563248974,0.2467203140258789,0.5,0.955276747881356,-1,0.5941086461988546,0.14058565673828124,0.0593732666015625,0.6319341796875,0.633640185546875,0.9624,0.9615,0.6593,0.6585,13.7546546459198,4.017488241195679
76,0.17008616560596532,-1,0.7696834499553099,0.49172747337211997,1.7305837081650557,0.145013372776872,0.24586373668605999,0.5,0.9539139957751258,-1,0.5945058919615664,0.1448353515625,0.061775457763671875,0.632946044921875,0.63385673828125,0.9628,0.9613,0.6622,0.6613,14.398201704025269,3.960012435913086
77,0.1716022976374222,-1,0.7676734924316406,0.5242341898255429,1.8241265507067663,0.147567070136636,0.26211709491277146,0.5,0.9542174258474576,-1,0.5966962394067796,0.1407220458984375,0.059253302001953126,0.62901611328125,0.627649267578125,0.9628,0.9621,0.654,0.6536,15.24665904045105,3.915783166885376
78,0.16967747575145656,-1,0.7713403863421942,0.4992223190048994,1.8100619558560647,0.14056021480237024,0.2496111595024497,0.5,0.9552325879113149,-1,0.5941969014830508,0.143332470703125,0.061665576171875,0.658594140625,0.66045732421875,0.96,0.9592,0.6541,0.6538,14.475075006484985,3.854600191116333
79,0.1676507238614357,-1,0.7675997200658766,0.49466757046974313,1.7696093543101166,0.14346035456253312,0.2473337690709001,0.5,0.955861560368942,-1,0.5954934459621624,0.14118642578125,0.05959534301757813,0.6339806640625,0.634327685546875,0.9633,0.9599,0.6519,0.6516,13.848670721054077,4.0709123611450195
80,0.168343834957834,-1,0.7690509860798463,0.49260120068566277,1.8331402277542372,0.1392110727601132,0.24630060034283138,0.5,0.9552822436316538,-1,0.5960893146062302,0.13963106689453125,0.05921790161132812,0.64443671875,0.643302490234375,0.9631,0.9616,0.6512,0.6532,13.878931283950806,4.127541780471802
81,0.16823931871834447,-1,0.7681498123427569,0.48955949686341366,1.7412485672255693,0.14568715176339878,0.24477974843170683,0.5,0.9544657044491526,-1,0.5952617192672471,0.14511666259765624,0.0601604736328125,0.64720078125,0.647508935546875,0.961,0.96,0.6476,0.6483,15.378722190856934,4.0508270263671875
82,0.16833583379195907,-1,0.7615337695105601,0.49868156950352555,1.7883199918068062,0.14416216187557931,0.24934078475176277,0.5,0.9550064216225834,-1,0.595703125,0.13874024658203124,0.0587046142578125,0.65006171875,0.64923740234375,0.9629,0.962,0.6513,0.6525,15.303930759429932,3.8896875381469727
83,0.16832873780848617,-1,0.7660748756538003,0.49603197130106264,1.7913619219246557,0.14212475792836335,0.24801598565053132,0.5,0.9550064216225834,-1,0.6000397245762712,0.14065877685546874,0.05848531494140625,0.641894580078125,0.641621630859375,0.9634,0.9619,0.6469,0.6477,15.206613063812256,4.434811353683472
84,0.16807982881190414,-1,0.7734318749379303,0.5107742568193856,1.8737103737006753,0.14016469858460506,0.2553871284096928,0.5,0.9549733178090241,-1,0.5953224311440678,0.138223486328125,0.05889496459960938,0.639785498046875,0.6392701171875,0.9628,0.9624,0.658,0.657,15.815597295761108,4.456037521362305
85,0.16669026067701437,-1,0.7681856963594081,0.4917696613376423,1.8056137602208024,0.14001038114903336,0.24588483066882116,0.5,0.9553815550723318,-1,0.598925251071736,0.13683701171875,0.05760638427734375,0.644273583984375,0.64468349609375,0.9638,0.9624,0.6511,0.6499,16.1726496219635,4.915688753128052
86,0.1665646666187351,-1,0.7618364883681475,0.48972992977853547,1.7481112722623147,0.14395983744475802,0.24486496488926773,0.5,0.9553484512587725,-1,0.6008562637587725,0.1404365234375,0.060289129638671876,0.6329421875,0.634480322265625,0.9636,0.9607,0.6597,0.6602,16.302798748016357,4.643071413040161
