#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=1', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
16,0.6639488349526615,-1,1.200883121813758,0.9900346529685845,2.496519185728946,0.20083548658985204,0.49501732648429225,0.5,0.7638318983174986,-1,0.2805934518070544,0.66089462890625,0.220485986328125,1.16222587890625,1.16253623046875,0.7593,0.7596,0.3098,0.3093,14.164764642715454,4.131876707077026
17,0.6649589538574219,-1,1.1880828081551245,1.0698683787200411,2.703522245762712,0.20126431675280554,0.5349341893600206,0.5,0.764400158898305,-1,0.2819893077268439,0.654489697265625,0.22156015625,1.1646037109375,1.1672166015625,0.7608,0.7627,0.3214,0.3215,15.708188533782959,4.308726072311401
18,0.660879555395094,-1,1.1826213254766949,0.9883279315495895,2.5344522767147777,0.19971092676712296,0.49416396577479477,0.5,0.764256687487586,-1,0.2862983315677966,0.650200732421875,0.2084726318359375,1.13636259765625,1.1352140625,0.7645,0.7626,0.3066,0.3048,15.676987886428833,4.421568870544434
19,0.6572252693822829,-1,1.1739842043084614,0.9658745587882349,2.4509670451536016,0.1996803930250265,0.48293727939411746,0.5,0.7663753315553827,-1,0.2861934920488778,0.64803671875,0.21700498046875,1.1377724609375,1.13719755859375,0.7634,0.7623,0.3207,0.3198,14.650540351867676,4.516705274581909
20,0.6561627145540916,-1,1.1855967893438824,0.9741361585714049,2.5369650630627647,0.19544656397932667,0.48706807928570245,0.5,0.7671201673604674,-1,0.2896418167372881,0.643774169921875,0.2117930419921875,1.13686201171875,1.1358142578125,0.7625,0.7648,0.3142,0.3158,15.924185276031494,4.449495553970337
21,0.6553334381620762,-1,1.1645181946835275,0.9944250462418895,2.4695100945941473,0.20393282680188196,0.49721252312094477,0.5,0.7657132552841962,-1,0.2912197759595968,0.648391748046875,0.2049851806640625,1.139440234375,1.13864873046875,0.7673,0.7648,0.3085,0.3085,14.921552181243896,4.139057397842407
22,0.65560046697067,-1,1.1695797160520391,0.9986426143322961,2.6004281771385065,0.19414628562280686,0.49932130716614803,0.5,0.7662815805208885,-1,0.2932666843220339,0.64038017578125,0.20463944091796876,1.131415234375,1.13023896484375,0.7693,0.7679,0.3075,0.3067,15.042899370193481,4.055531740188599
23,0.6482751490706105,-1,1.1731376001390361,0.9608273263704978,2.5197901321669756,0.1911724058248229,0.4804136631852489,0.5,0.7685877913135594,-1,0.292091498940678,0.637375146484375,0.21685390625,1.1429259765625,1.14462822265625,0.7657,0.7643,0.3239,0.3252,15.833361387252808,4.19187331199646
24,0.6436265848450742,-1,1.1813305353714247,0.9422581559520656,2.538531804488877,0.18899465011338057,0.4711290456480899,0.5,0.768356064618644,-1,0.2929908299850205,0.637679443359375,0.2090051513671875,1.1540048828125,1.153751953125,0.7675,0.7672,0.3181,0.3183,15.963266611099243,4.2655580043792725
25,0.6449980654958951,-1,1.1828354657706568,0.9799598435224113,2.6000968803793696,0.18910461361125364,0.48997992176120564,0.5,0.7686429427841962,-1,0.2929853019067797,0.63538408203125,0.2100046142578125,1.131591015625,1.13321513671875,0.7703,0.7704,0.3235,0.3239,15.088697910308838,4.245779275894165
26,0.6473190178305416,-1,1.1521996966863082,0.9933637198755296,2.48277903411348,0.20321071754067632,0.4966818599377648,0.5,0.7700333029536878,-1,0.2964446504237288,0.64015009765625,0.20713349609375,1.1112669921875,1.11452021484375,0.7659,0.7652,0.3144,0.3138,14.466489553451538,4.054912328720093
27,0.6466336654404462,-1,1.151463266146385,0.9835861335366459,2.564560712394068,0.19686175200898767,0.49179306676832296,0.5,0.7693657309322034,-1,0.2998377913135593,0.635186328125,0.20841181640625,1.10853056640625,1.110996484375,0.7676,0.7676,0.317,0.3156,14.50645923614502,4.049686908721924
28,0.6420606192895921,-1,1.1570609141204318,0.9581280077918101,2.5430515095338984,0.19151787838693393,0.47906403622384797,0.5,0.7708719544491526,-1,0.2989219083624371,0.636152978515625,0.2076277099609375,1.105366796875,1.10401845703125,0.7658,0.7665,0.3249,0.3253,14.258138179779053,4.541462421417236
29,0.6419192168672206,-1,1.157310873775159,0.9240482136354609,2.448011753922802,0.19255507194389732,0.46202410681773043,0.5,0.7706291715977556,-1,0.3017522844217591,0.633239306640625,0.20824296875,1.12052392578125,1.12087353515625,0.7703,0.7741,0.3178,0.3189,15.785467147827148,4.07441520690918
30,0.6423457517462262,-1,1.1482651274083024,0.9813602900100966,2.516791133557336,0.19840508800441936,0.4906801450050483,0.5,0.7719754364530919,-1,0.2995674327268439,0.6327228515625,0.2120614501953125,1.1186830078125,1.1190802734375,0.7671,0.7661,0.327,0.3264,14.357426404953003,4.375996828079224
31,0.6429542929439221,-1,1.1438479665982522,0.9755887823589777,2.5650451142909163,0.19477428824214613,0.48779439117948886,0.5,0.7721519470214844,-1,0.3048143871759964,0.634753564453125,0.2098049072265625,1.12155908203125,1.1191591796875,0.7675,0.7692,0.3291,0.331,14.347762823104858,4.050974607467651
32,0.6433062795865334,-1,1.1295720763125663,0.933283595715539,2.407433719958289,0.19721619557526152,0.4666417978577695,0.5,0.7718430211988546,-1,0.3047426837985798,0.63287578125,0.2006389892578125,1.08385537109375,1.085484375,0.7745,0.7723,0.3251,0.3244,15.827131271362305,4.290245532989502
33,0.6385379080045022,-1,1.144784054513705,0.9630593122062037,2.5402930308196505,0.19134978924767446,0.4815296237751589,0.5,0.7726430084745762,-1,0.3041192070912507,0.63111728515625,0.21663076171875,1.1036322265625,1.10352177734375,0.7695,0.7686,0.33,0.3309,14.467172861099243,4.227529048919678
34,0.6410803067482124,-1,1.1298261739439883,0.9389458995754436,2.4126444671113614,0.19862226712501654,0.4694729497877218,0.5,0.7709326663259732,-1,0.3081965042372881,0.6304423828125,0.207958203125,1.09078203125,1.08914521484375,0.772,0.7708,0.3369,0.3382,15.334562063217163,4.114498853683472
35,0.641231730832892,-1,1.1151020890575345,0.9462013891187765,2.385712704416049,0.20168149269233315,0.47310069455938825,0.5,0.7725933527542372,-1,0.3114185979810812,0.630510791015625,0.20409586181640624,1.08270859375,1.08413955078125,0.7695,0.7705,0.3388,0.3372,15.478597640991211,4.343417644500732
36,0.6371062327239473,-1,1.1178013429803364,0.935117365950245,2.4231073411844544,0.19821105569095934,0.4675586829751225,0.5,0.774805812512414,-1,0.3110544560319286,0.62812275390625,0.21230234375,1.08702509765625,1.08809306640625,0.7679,0.7662,0.3488,0.3487,14.93424105644226,3.9923696517944336
37,0.6315458265401549,-1,1.1265473446603549,0.9943030405852754,2.641002590373411,0.19206818079544327,0.4971515202926377,0.5,0.7751699544615664,-1,0.3145855402542373,0.61935869140625,0.205352490234375,1.08691103515625,1.0900755859375,0.7796,0.7755,0.3469,0.3472,14.864600896835327,4.302237510681152
38,0.627015065338652,-1,1.1154728259070446,0.9210174043299788,2.4007470082428495,0.19484951536534195,0.4605087021649894,0.5,0.7781878972457628,-1,0.31754280348955577,0.62007431640625,0.2061885009765625,1.09193818359375,1.0958341796875,0.7765,0.7765,0.3439,0.3436,15.013585567474365,4.361353158950806
39,0.6286528635833223,-1,1.1068873001357256,1.0305850142139499,2.671347149347855,0.19861531661728682,0.5152924747790321,0.5,0.7771065275547868,-1,0.3201194051968849,0.618264892578125,0.20182064208984374,1.060695703125,1.0611162109375,0.777,0.7756,0.3458,0.3459,14.620290756225586,4.073539972305298
40,0.630616139557402,-1,1.083740751622087,0.9565603611832958,2.3963635978052173,0.20545694383524232,0.4782801805916479,0.5,0.7777686038259732,-1,0.3260173797607422,0.622743310546875,0.20219849853515626,1.028858984375,1.02937060546875,0.7791,0.7799,0.3516,0.3525,14.950459241867065,4.020549535751343
41,0.6284934221687963,-1,1.0837007942846266,1.0004368798207428,2.5522453178793696,0.20167339454262945,0.5002184399103714,0.5,0.779352026470637,-1,0.3271318855932203,0.61964443359375,0.19974580078125,1.02739521484375,1.0296732421875,0.777,0.7739,0.3567,0.3544,15.586531639099121,4.482199192047119
42,0.626057640980866,-1,1.0823169643596067,0.9652303275415453,2.4800288313526218,0.2007102319749735,0.4826151637707726,0.5,0.7786293029785156,-1,0.3287649962861659,0.62008525390625,0.21074287109375,1.05313544921875,1.0518595703125,0.7727,0.7726,0.3563,0.3564,15.279335498809814,4.155344486236572
43,0.6252326318773173,-1,1.0635330070883542,0.953263945498709,2.3811407574152543,0.20637825788077663,0.4766319727493545,0.5,0.7809631218344478,-1,0.3329857325149795,0.622567822265625,0.2212466064453125,1.05709619140625,1.0571392578125,0.7742,0.7701,0.3758,0.3748,15.338508605957031,3.9865224361419678
44,0.6249856463933395,-1,1.0768477229748743,0.9641584622657905,2.489517470537606,0.19852460440942796,0.48207923113289525,0.5,0.7777133876994505,-1,0.3338685116525424,0.613361328125,0.20367666015625,1.0666638671875,1.063279296875,0.7778,0.7771,0.3498,0.3486,14.509411573410034,4.021406650543213
45,0.6212107771534031,-1,1.0839072405281713,1.0070266723632812,2.656673108117055,0.1955960807153734,0.5035133361816406,0.5,0.7802513898429224,-1,0.330762281256207,0.615952880859375,0.22261640625,1.0681927734375,1.065164453125,0.7733,0.7733,0.362,0.363,15.433624505996704,4.027063369750977
46,0.6190969176211599,-1,1.0793095604848053,0.9563241732322564,2.461328280174126,0.19888271719722425,0.4781620866161282,0.5,0.7805989798852953,-1,0.3348560979810812,0.609925390625,0.2040430908203125,1.0304330078125,1.031335546875,0.7795,0.7741,0.3541,0.3537,15.030480861663818,3.942936897277832
47,0.6176369877184852,-1,1.0756634211136122,0.9380943169028072,2.402288663185249,0.20018868527169956,0.4690471584514036,0.5,0.7821989544367386,-1,0.3336698887711864,0.61057587890625,0.2056438232421875,1.03776796875,1.0389529296875,0.781,0.7765,0.359,0.3603,14.573119401931763,4.100376129150391
48,0.6182928570246292,-1,1.0740563990706105,0.9950747085829913,2.553437313791049,0.2011670904644465,0.49753735429149565,0.5,0.7813217033774166,-1,0.3364340572033898,0.60948466796875,0.1989486083984375,1.04460224609375,1.04542724609375,0.7824,0.7798,0.3541,0.355,15.035355806350708,4.361741542816162
49,0.61552862393654,-1,1.080530392921577,0.9453903456865731,2.481811006190413,0.19570657762430482,0.47269517284328655,0.5,0.7826900158898306,-1,0.3347954184322034,0.6075603515625,0.20798994140625,1.0359642578125,1.035598828125,0.7813,0.7788,0.3688,0.3705,15.142018795013428,4.161650896072388
50,0.6152136204606395,-1,1.0828781774488545,0.9570344827942929,2.4988346423132946,0.1956090603844594,0.47851724139714646,0.5,0.7814210148180946,-1,0.3369802701271186,0.6125349609375,0.225393798828125,1.0724263671875,1.06958232421875,0.7773,0.7741,0.3725,0.3707,14.376302719116211,4.0763514041900635
51,0.612085180767512,-1,1.0920486450195312,0.9512746132026284,2.540722345901748,0.19285303859387415,0.4756373066013142,0.5,0.7817245095463122,-1,0.3344037007477324,0.60652099609375,0.2015757080078125,1.02441259765625,1.02474755859375,0.7837,0.7787,0.3611,0.3598,14.57525634765625,4.014426946640015
52,0.6138786703853284,-1,1.092689126224841,0.9165866011280125,2.463387440826933,0.1914432816586252,0.45829330056400625,0.5,0.782375529661017,-1,0.3344478283898305,0.60597529296875,0.20259443359375,1.011944140625,1.01027958984375,0.7842,0.7814,0.3639,0.364,14.571083545684814,4.20694637298584
53,0.6135273949574616,-1,1.0779132519738148,0.9973570613537804,2.5712145789194913,0.19862963789600438,0.4986785306768902,0.5,0.7826679682327529,-1,0.3356671414132846,0.6063095703125,0.2067154541015625,1.04414794921875,1.0426447265625,0.7794,0.7777,0.3579,0.3593,15.073165655136108,4.399986505508423
54,0.6122236736750198,-1,1.0759688555184057,0.9689738386768406,2.588356923248808,0.19503425339520988,0.4844869193384203,0.5,0.7821217553090241,-1,0.3401968681206137,0.60314873046875,0.1999660888671875,1.0465259765625,1.044595703125,0.7841,0.7804,0.3506,0.3499,14.6675386428833,4.0388970375061035
55,0.6094145694021451,-1,1.0860289234226033,0.9401945340431342,2.4893672102588718,0.19443751189668299,0.4700972670215671,0.5,0.7826955116401284,-1,0.3362023305084746,0.604716796875,0.20461143798828124,1.04476328125,1.0455361328125,0.781,0.7806,0.3564,0.3571,14.17583155632019,4.004709243774414
56,0.6131213559942731,-1,1.0697009846315546,0.9354105157367254,2.385097697629767,0.2016356031773454,0.4677052578683627,0.5,0.7826458559197894,-1,0.34037893909519,0.6114958984375,0.20607177734375,1.0256912109375,1.0265533203125,0.778,0.7715,0.3553,0.3548,14.871898651123047,4.2790868282318115
57,0.6111127562442068,-1,1.0790717561366194,1.0073283567266949,2.628551935745498,0.19831807734602588,0.5036641783633474,0.5,0.782954846398305,-1,0.3399265095338983,0.60699189453125,0.21327734375,1.02831376953125,1.02742021484375,0.776,0.7725,0.3641,0.365,15.368876457214355,4.570014476776123
58,0.6109056634418035,-1,1.072646383511818,1.0159780857926708,2.5944252660719016,0.19972250017069154,0.5079890428963354,0.5,0.7829382944915254,-1,0.338817531779661,0.604182568359375,0.20158929443359375,1.018691015625,1.01548232421875,0.7823,0.779,0.3696,0.3687,14.34067678451538,4.0436320304870605
59,0.6105608536025225,-1,1.064109737590208,0.9135393692275225,2.370419259798729,0.19965899192680747,0.4567696846137613,0.5,0.7840417764954648,-1,0.3425086069915254,0.60415234375,0.211392431640625,1.0342849609375,1.0351884765625,0.7817,0.7804,0.3683,0.3693,14.37443208694458,4.0251686573028564
60,0.6071443719378973,-1,1.0847238443665586,0.9501988685737222,2.5638844118279924,0.19034940105373577,0.47509940195891814,0.5,0.7839093612412275,-1,0.3390492584745763,0.601084814453125,0.205434521484375,1.044791796875,1.044603125,0.7846,0.7809,0.3747,0.3746,14.38513970375061,4.149626970291138
61,0.6086745827884997,-1,1.0862850900423728,0.9879344358282575,2.5738696082163663,0.196971828654661,0.49396721791412873,0.5,0.784328654661017,-1,0.337989936440678,0.60517080078125,0.20278197021484376,1.01401279296875,1.012673046875,0.7813,0.7778,0.3693,0.3686,15.901299715042114,4.697061061859131
62,0.6080922272245762,-1,1.0830684597209348,0.9771007602497682,2.600431539244571,0.1913403494883392,0.4885503801248841,0.5,0.7848417637711864,-1,0.3392368575273934,0.60533701171875,0.209396728515625,1.03700185546875,1.03577607421875,0.7808,0.7758,0.3759,0.3752,15.7204430103302,4.091871738433838
63,0.6039982165320444,-1,1.0871248406878973,0.946508181297173,2.5855030124470337,0.1851356150740284,0.4732540906485865,0.5,0.7853272648180946,-1,0.3390768342098947,0.59912197265625,0.2072775146484375,1.04558203125,1.04559755859375,0.783,0.78,0.3735,0.3728,14.556649684906006,4.129272699356079
64,0.6053781671039129,-1,1.084152932894432,0.9486093682757879,2.5146008507680087,0.1944291712874073,0.47430468413789395,0.5,0.784328654661017,-1,0.3410079115528171,0.600601708984375,0.20668662109375,1.0473634765625,1.04688271484375,0.7831,0.7809,0.3781,0.3787,15.068504333496094,4.1837477684021
65,0.6045842574814618,-1,1.085535728325278,0.97520879971779,2.5819166797702597,0.19370082273321637,0.487604399858895,0.5,0.7855369438559322,-1,0.3413003177966102,0.602613916015625,0.2050378173828125,1.0219189453125,1.01933408203125,0.7831,0.7788,0.3805,0.3774,15.794905185699463,4.284079313278198
66,0.6047789363537804,-1,1.0783678475072829,0.9170663478010792,2.4968478962526484,0.18925818750413798,0.4585331739005396,0.5,0.7844334618519928,-1,0.3429830842098947,0.59701962890625,0.21533330078125,1.11569189453125,1.1127197265625,0.7828,0.7799,0.3673,0.368,15.446165323257446,4.688982248306274
67,0.6044419498766883,-1,1.092920077049126,0.9950024879584878,2.7039572505627647,0.18824987896418166,0.4975012439792439,0.5,0.7843066070039394,-1,0.3401968681206137,0.60257109375,0.2077421630859375,1.0236349609375,1.02323427734375,0.7786,0.7729,0.3589,0.3585,15.151657581329346,3.646850347518921
68,0.6020278284105204,-1,1.0876867003360038,0.9200438806566141,2.467683695130429,0.19095917071326304,0.46002194032830707,0.5,0.7855589915130098,-1,0.3392037537138341,0.600919482421875,0.21141044921875,1.04256318359375,1.04196103515625,0.7833,0.7781,0.3629,0.3652,14.752630949020386,4.21258807182312
69,0.606269965737553,-1,1.0733271453340174,0.9840188753806939,2.5218883449748413,0.19777807138733944,0.49200943769034694,0.5,0.7846541970463122,-1,0.3441582695912507,0.601254052734375,0.20713876953125,1.0550220703125,1.054019140625,0.7818,0.7769,0.3793,0.3786,14.198210716247559,3.961585283279419
70,0.6032121949276682,-1,1.070658215021683,0.9655339515815347,2.5220194671113614,0.19365764876543465,0.4827669757907673,0.5,0.7861328125,-1,0.3451072563559322,0.597844970703125,0.20023709716796875,1.03048779296875,1.03083564453125,0.7856,0.7824,0.3677,0.3677,14.935841798782349,4.091148853302002
71,0.6016384706658832,-1,1.0793646472995564,0.919726937504138,2.427339974096266,0.19360973875401383,0.459863468752069,0.5,0.7862872754113149,-1,0.3454272706629866,0.60081884765625,0.2005470947265625,1.00656982421875,1.00643740234375,0.7824,0.7784,0.3505,0.3494,15.200437545776367,4.259177923202515
72,0.603019132452496,-1,1.0707992941646252,0.9838747574111163,2.555893720206568,0.1963538315336583,0.49193737870555815,0.5,0.7859617976819054,-1,0.3457417568918002,0.60491220703125,0.21249443359375,1.036927734375,1.03741171875,0.7809,0.7776,0.3758,0.3767,15.086727380752563,4.232295513153076
73,0.6008696475271451,-1,1.079060118077165,0.9370712668208753,2.527523751986229,0.1873431286569369,0.46853563341043764,0.5,0.7868887044615664,-1,0.34532795922230863,0.594757861328125,0.206685498046875,1.0457748046875,1.045537890625,0.783,0.7802,0.3659,0.3659,15.598758459091187,4.3146162033081055
74,0.6004950313244836,-1,1.0749765816381422,0.9402826600155588,2.4821756653866527,0.19395016815702795,0.4701413300077794,0.5,0.7880197298728814,-1,0.3461555545612917,0.59611669921875,0.21146123046875,1.0420701171875,1.04550185546875,0.7823,0.7795,0.372,0.3724,15.375327587127686,4.228193283081055
75,0.6001547473972126,-1,1.0691831556417175,0.9668898501638639,2.4868562342756886,0.19752783694509732,0.48344492508193193,0.5,0.7879755699028403,-1,0.3459734835867154,0.599016552734375,0.20715244140625,1.02070087890625,1.01989375,0.7804,0.7783,0.3645,0.3646,15.212738037109375,4.014871597290039
76,0.6009282257597325,-1,1.0669682389598782,0.952495962886487,2.53296803619902,0.1918619123555846,0.4762479814432435,0.5,0.7872638379113149,-1,0.3478824486166744,0.595619384765625,0.2112954345703125,1.04583115234375,1.0468640625,0.7816,0.7796,0.3714,0.372,14.708731174468994,4.091090679168701
77,0.5986007431806144,-1,1.0865152649960275,1.0040003889698093,2.7157504841432734,0.18884198140289823,0.5020001621569617,0.5,0.7866017616401284,-1,0.3444176043494273,0.596739990234375,0.203182568359375,1.0379150390625,1.03490546875,0.7841,0.7776,0.3662,0.3668,15.695553064346313,4.3678319454193115
78,0.6005910453149828,-1,1.0679727328025688,0.9371804706120895,2.4131381794557734,0.19890680151470638,0.46859023530604477,0.5,0.7865355540130098,-1,0.3529473320912507,0.604019482421875,0.1930236083984375,0.9889435546875,0.986205859375,0.7855,0.7807,0.3642,0.364,15.081408262252808,4.242561101913452
79,0.6031764402227887,-1,1.0640191546941207,1.0002994214074086,2.6663246801344016,0.19420426578845007,0.5001497107037043,0.5,0.7844059184446173,-1,0.350635593220339,0.59613935546875,0.208420263671875,1.01466337890625,1.0145412109375,0.7849,0.778,0.3768,0.377,14.738242626190186,4.305092811584473
80,0.6003679178528867,-1,1.072946516133971,0.9726625216209283,2.5879529532739673,0.19629942360570876,0.4863312608104641,0.5,0.7851286419367386,-1,0.34781624098955577,0.59699189453125,0.20512919921875,1.02430478515625,1.02312666015625,0.7839,0.7817,0.3672,0.3672,14.83566665649414,4.123300552368164
81,0.5988353793903932,-1,1.077402147196107,0.9370241973359706,2.5000812077926375,0.19195440260030455,0.4685120986679853,0.5,0.787065215029959,-1,0.3482355667372881,0.601457861328125,0.208218798828125,1.00898271484375,1.00924248046875,0.7812,0.779,0.3761,0.3769,14.841081619262695,4.104743719100952
82,0.6010735075352556,-1,1.0630305015434653,0.9569874133093882,2.6077423095703125,0.1900043487548828,0.4784937066546941,0.5,0.7867452330508474,-1,0.3519487219341731,0.594137744140625,0.2167061279296875,1.0772560546875,1.07740234375,0.781,0.7802,0.3711,0.3713,14.92112946510315,4.009469032287598
83,0.5970201007390427,-1,1.0725315546585341,0.8864152552717823,2.348914453538798,0.19272799411062466,0.44320762763589117,0.5,0.786232123940678,-1,0.3502548993644068,0.599091259765625,0.2072248046875,1.02637177734375,1.02390419921875,0.7828,0.7777,0.369,0.3692,14.382659912109375,3.9505984783172607
84,0.5989403158931409,-1,1.0720791574251853,0.9374752367957163,2.4832300735732256,0.1924491332749189,0.46873761839785816,0.5,0.7860942129361428,-1,0.3524066472457627,0.593828857421875,0.205145458984375,1.02058984375,1.0190333984375,0.7852,0.7842,0.371,0.3708,15.76910138130188,4.479919910430908
85,0.5992005558337196,-1,1.0629675913665255,0.9727251731743247,2.555567078671213,0.19536252749168267,0.48636258658716236,0.5,0.7869880159022444,-1,0.35112112659519,0.59797197265625,0.2071730224609375,1.012363671875,1.01328408203125,0.7804,0.7763,0.3739,0.3717,15.466423034667969,4.146513938903809
86,0.601168487031581,-1,1.0500586558196505,0.9983879347979012,2.527432975122484,0.20374894546250166,0.4991939673989506,0.5,0.7862431800971597,-1,0.3558163400423729,0.599690087890625,0.2174024658203125,1.04285908203125,1.0435806640625,0.7815,0.7792,0.3896,0.3908,15.262528419494629,3.972090005874634
87,0.6025292348053496,-1,1.0497065398652674,1.0026770122980668,2.6693187648967163,0.19539155798443295,0.5013385061490334,0.5,0.7846486366401284,-1,0.3596453585867154,0.597474072265625,0.2043093017578125,1.01620791015625,1.0160048828125,0.7811,0.7799,0.3786,0.3778,14.889425992965698,4.469808101654053
88,0.603803020412639,-1,1.0415590577206368,0.9606542425640558,2.3514593092061706,0.21157497470661746,0.4803271212820279,0.5,0.784814155707925,-1,0.3560921943793863,0.605155322265625,0.20307432861328126,0.9800056640625,0.98149111328125,0.7805,0.7771,0.3887,0.3889,15.774135828018188,4.210347890853882
