#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=0', '--logic=LK']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.6318319545072668,-1,0.0,0.11030019732082591,0.0,10.0,0.0,0.0,0.6875000560984892,-1,0.6397058823529411,0.6691660413555071,0.0,0.0,0.0,0.5784313538495232,0.6029411764705882,0.5735294117647058,0.11764705882352941,2.6402411460876465,1.5164411067962646
11,0.6124709073235007,-1,0.0,0.14327437737408807,0.0,10.0,0.0,0.0,0.7052696452421301,-1,0.6580882352941176,0.6615769629384957,0.0,0.0,0.0,0.585784351124483,0.6323529411764706,0.6176470588235294,0.19117647058823528,2.646801710128784,1.529010534286499
12,0.5821963478537167,-1,0.0,0.16425393609439626,0.0,10.0,0.0,0.0,0.7291666479671702,-1,0.7389705882352942,0.6488032621495864,0.0,0.0,0.0,0.6078431185554055,0.7205882352941176,0.7794117647058824,0.23529411764705882,2.6700992584228516,1.5861964225769043
13,0.5565366744995117,-1,0.0,0.1939086212831385,0.0,10.0,0.0,0.0,0.7377452289356905,-1,0.7794117647058824,0.6241959216547948,0.0,0.0,0.0,0.6151961158303654,0.7941176470588235,0.8088235294117647,0.2647058823529412,2.6832666397094727,1.5431067943572998
14,0.5272280749152688,-1,0.0,0.21669812763438506,0.0,10.0,0.0,0.0,0.7763480579151827,-1,0.7977941176470589,0.6272136837828393,0.0,0.0,0.0,0.6176471149220186,0.7941176470588235,0.7794117647058824,0.25,2.8523454666137695,1.535785436630249
15,0.49773120880126953,-1,0.0,0.23729694590849035,0.0,10.0,0.0,0.0,0.7806372362024644,-1,0.7794117647058824,0.6080303192138672,0.0,0.0,0.0,0.6666667040656594,0.8088235294117647,0.7794117647058824,0.27941176470588236,2.7133586406707764,1.5376248359680176
16,0.4635719131020939,-1,0.0,0.22152728192946491,0.0,10.0,0.0,0.0,0.802083408131319,-1,0.8125,0.5925749984442019,0.0,0.0,0.0,0.6568627637975356,0.8382352941176471,0.8235294117647058,0.2647058823529412,2.8229775428771973,1.812229871749878
17,0.4349352892707376,-1,0.0,0.29199569365557504,0.0,10.0,0.0,0.0,0.8235294117647058,-1,0.8566176470588235,0.5668152453852635,0.0,0.0,0.0,0.6960784687715418,0.8676470588235294,0.8676470588235294,0.2647058823529412,2.7221248149871826,1.5383751392364502
18,0.4083389113931095,-1,0.0,0.3443603796117446,0.0,10.0,0.0,0.0,0.8302696452421301,-1,0.875,0.595732333613377,0.0,0.0,0.0,0.6789215873269474,0.8676470588235294,0.8676470588235294,0.27941176470588236,2.698927879333496,1.52382493019104
19,0.3808281000922708,-1,0.0,0.32871106091667623,0.0,10.0,0.0,0.0,0.8406862932093003,-1,0.8602941176470589,0.5263784819958257,0.0,0.0,0.0,0.7450980579151827,0.8823529411764706,0.9117647058823529,0.23529411764705882,2.6424641609191895,1.5350723266601562
20,0.3492416494032916,-1,0.0,0.32386115018059225,0.0,10.0,0.0,0.0,0.8725490009083468,-1,0.8823529411764706,0.5213308895335478,0.0,0.0,0.0,0.7328431746538948,0.8529411764705882,0.8382352941176471,0.29411764705882354,2.692739963531494,1.6196014881134033
21,0.32436516705681295,-1,0.0,0.36702481438131895,0.0,10.0,0.0,0.0,0.8854168162626379,-1,0.8860294117647058,0.5225175595750996,0.0,0.0,0.0,0.7401960597318762,0.8382352941176471,0.8382352941176471,0.25,2.760882616043091,1.534778118133545
22,0.2954692560083726,-1,0.0,0.3702684009776396,0.0,10.0,0.0,0.0,0.8872547710643095,-1,0.9007352941176471,0.5212126339183134,0.0,0.0,0.0,0.7598039402681238,0.8529411764705882,0.8529411764705882,0.3088235294117647,2.634533643722534,1.532449722290039
23,0.2637931318844066,-1,0.0,0.34703580070944395,0.0,10.0,0.0,0.0,0.9148284126730526,-1,0.9191176470588235,0.48721717385684743,0.0,0.0,0.0,0.7696079366347369,0.8970588235294118,0.9117647058823529,0.38235294117647056,2.635064125061035,1.5308082103729248
24,0.23822243073407343,-1,0.0,0.34272157444673423,0.0,10.0,0.0,0.0,0.9227941737455481,-1,0.9264705882352942,0.489470874561983,0.0,0.0,0.0,0.7892157049740062,0.9264705882352942,0.9117647058823529,0.29411764705882354,2.6741538047790527,1.5957586765289307
25,0.2156807114096249,-1,0.0,0.3477996377383961,0.0,10.0,0.0,0.0,0.9215685900519875,-1,0.9301470588235294,0.4847227732340495,0.0,0.0,0.0,0.7892157049740062,0.9117647058823529,0.9117647058823529,0.29411764705882354,2.6731820106506348,1.552696943283081
26,0.19916601742015166,-1,0.0,0.3403872882618624,0.0,10.0,0.0,0.0,0.9393382352941176,-1,0.9338235294117647,0.47586822509765625,0.0,0.0,0.0,0.7818627637975356,0.9117647058823529,0.9117647058823529,0.38235294117647056,2.6260666847229004,1.5468575954437256
27,0.1766363873201258,-1,0.0,0.3266944885253906,0.0,10.0,0.0,0.0,0.9552695330451516,-1,0.9558823529411765,0.4869835423488243,0.0,0.0,0.0,0.7892157610724954,0.9117647058823529,0.8823529411764706,0.4117647058823529,3.047140598297119,1.8390910625457764
28,0.164745989967795,-1,0.0,0.37076907999375286,0.0,10.0,0.0,0.0,0.953431297751034,-1,0.9448529411764706,0.4841605915742762,0.0,0.0,0.0,0.7892157049740062,0.9264705882352942,0.9117647058823529,0.39705882352941174,3.075714111328125,1.804520845413208
29,0.14341289856854608,-1,0.0,0.32140327902401195,0.0,10.0,0.0,0.0,0.9656862371108111,-1,0.9632352941176471,0.4665963042016123,0.0,0.0,0.0,0.7990195891436409,0.9411764705882353,0.9117647058823529,0.4264705882352941,2.6258456707000732,1.5710031986236572
30,0.1335441505207735,-1,0.0,0.3860196786768296,0.0,10.0,0.0,0.0,0.9675244724049288,-1,0.9669117647058824,0.4848105112711589,0.0,0.0,0.0,0.8014706443337833,0.9117647058823529,0.8970588235294118,0.4264705882352941,2.8897287845611572,1.793771743774414
31,0.12116362066829905,-1,0.0,0.31859597037820253,0.0,10.0,0.0,0.0,0.9693628198960248,-1,0.9705882352941176,0.5075386271757238,0.0,0.0,0.0,0.8137255836935604,0.9852941176470589,0.9558823529411765,0.47058823529411764,3.05720853805542,1.6092979907989502
32,0.10220989058999454,-1,0.0,0.2813655348385082,0.0,10.0,0.0,0.0,0.9797794117647058,-1,0.9595588235294118,0.4800993227491192,0.0,0.0,0.0,0.811274528503418,0.9705882352941176,0.9558823529411765,0.47058823529411764,2.701083183288574,1.5598714351654053
33,0.09539403634912827,-1,0.0,0.2773583356071921,0.0,10.0,0.0,0.0,0.9846815221449908,-1,0.9852941176470589,0.4928576899509804,0.0,0.0,0.0,0.8186275257783777,0.9117647058823529,0.9117647058823529,0.4264705882352941,2.770888328552246,1.5321910381317139
34,0.0885942823746625,-1,0.0,0.34851741790771484,0.0,10.0,0.0,0.0,0.9846814099480125,-1,0.9889705882352942,0.5032503464642692,0.0,0.0,0.0,0.8308824090396657,0.9705882352941176,0.9852941176470589,0.5147058823529411,2.679507255554199,1.6892130374908447
35,0.0825038657468908,-1,0.0,0.29740078309003043,0.0,10.0,0.0,0.0,0.9822303547578699,-1,0.9742647058823529,0.5114512724034926,0.0,0.0,0.0,0.8284314099480125,0.9852941176470589,1.0,0.5441176470588235,2.7852935791015625,1.5805854797363281
36,0.07065610324635226,-1,0.0,0.21804144803215475,0.0,10.0,0.0,0.0,0.9908088235294118,-1,0.9926470588235294,0.4966845044902727,0.0,0.0,0.0,0.8284314099480125,0.9411764705882353,0.9264705882352942,0.47058823529411764,2.8293275833129883,1.558356523513794
37,0.0611417293548584,-1,0.0,0.2356870314654182,0.0,10.0,0.0,0.0,0.9889707004322725,-1,0.9889705882352942,0.5146858738917931,0.0,0.0,0.0,0.833333408131319,1.0,1.0,0.5,2.6358416080474854,1.5224049091339111
38,0.05662101156571332,-1,0.0,0.22186535947463093,0.0,10.0,0.0,0.0,0.9901961158303654,-1,0.9779411764705882,0.5128108753877527,0.0,0.0,0.0,0.835784351124483,0.9411764705882353,0.9264705882352942,0.5147058823529411,2.670403003692627,1.6143712997436523
39,0.05053840665256276,-1,0.0,0.19409549937528722,0.0,10.0,0.0,0.0,0.9950980018166935,-1,0.9852941176470589,0.5381899814979703,0.0,0.0,0.0,0.8210784687715418,0.9411764705882353,0.9411764705882353,0.4852941176470588,2.9124138355255127,1.7085044384002686
40,0.04574854584301219,-1,0.0,0.17409725750193877,0.0,10.0,0.0,0.0,0.9944852941176471,-1,0.9889705882352942,0.5499089558919271,0.0,0.0,0.0,0.8455882913926068,0.9852941176470589,1.0,0.5147058823529411,2.759678602218628,1.5814745426177979
41,0.04345963982974782,-1,0.0,0.21001061271218693,0.0,10.0,0.0,0.0,0.9938725864186007,-1,0.9963235294117647,0.5388309254365808,0.0,0.0,0.0,0.835784351124483,0.9705882352941176,0.9705882352941176,0.5294117647058824,2.6819989681243896,1.6312954425811768
42,0.03689104669234332,-1,0.0,0.17250579946181355,0.0,10.0,0.0,0.0,0.9987745846019072,-1,1.0,0.5574678533217486,0.0,0.0,0.0,0.835784351124483,1.0,0.9852941176470589,0.47058823529411764,2.946812391281128,1.8700292110443115
43,0.038291780387654024,-1,0.0,0.1904466292437385,0.0,10.0,0.0,0.0,0.9944852941176471,-1,0.9889705882352942,0.5665451498592601,0.0,0.0,0.0,0.8431372362024644,0.9852941176470589,1.0,0.47058823529411764,2.7215323448181152,1.585705041885376
44,0.03219945290509392,-1,0.0,0.16440514957203584,0.0,10.0,0.0,0.0,0.9981617647058824,-1,0.9963235294117647,0.5667227202770757,0.0,0.0,0.0,0.8480392343857709,0.9852941176470589,0.9852941176470589,0.5588235294117647,2.7068212032318115,1.552990198135376
45,0.030910856583539176,-1,0.0,0.17525304065031164,0.0,10.0,0.0,0.0,0.9981617647058824,-1,1.0,0.5687072604310279,0.0,0.0,0.0,0.8357842950259938,0.9705882352941176,0.9558823529411765,0.6323529411764706,2.998196840286255,1.5408427715301514
46,0.03040172072017894,-1,0.0,0.17357096952550552,0.0,10.0,0.0,0.0,0.9963235294117647,-1,0.9926470588235294,0.5733765994801241,0.0,0.0,0.0,0.8578431746538948,0.9705882352941176,0.9705882352941176,0.5,2.6482114791870117,1.5223076343536377
47,0.025761227397357717,-1,0.0,0.14558033382191377,0.0,10.0,0.0,0.0,0.9981617647058824,-1,1.0,0.5767457251455269,0.0,0.0,0.0,0.8504902334774241,1.0,0.9852941176470589,0.4852941176470588,2.6021041870117188,1.6342477798461914
48,0.02323915853219874,-1,0.0,0.13785725481369915,0.0,10.0,0.0,0.0,0.9987744724049288,-1,0.9963235294117647,0.5819835288851869,0.0,0.0,0.0,0.8431372923009536,0.9852941176470589,0.9852941176470589,0.5294117647058824,2.725079298019409,1.7535467147827148
49,0.022181610850726858,-1,0.0,0.12264501347261317,0.0,10.0,0.0,0.0,0.9987744724049288,-1,1.0,0.6199586905685126,0.0,0.0,0.0,0.8480392343857709,1.0,0.9705882352941176,0.5441176470588235,2.8416450023651123,1.6326382160186768
50,0.0193537035409142,-1,0.0,0.1107334669898538,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.5821786394306258,0.0,0.0,0.0,0.8480392343857709,0.9411764705882353,0.9558823529411765,0.5441176470588235,2.8618667125701904,1.5178251266479492
51,0.02149620301583234,-1,0.0,0.15180081479689655,0.0,10.0,0.0,0.0,1.0,-1,0.9963235294117647,0.6003563450831993,0.0,0.0,0.0,0.8529411764705882,0.9705882352941176,0.9705882352941176,0.5147058823529411,2.629117727279663,1.6118855476379395
52,0.016553033800686106,-1,0.0,0.10137553776011747,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6066283431707644,0.0,0.0,0.0,0.8602941176470589,0.9705882352941176,0.9558823529411765,0.5735294117647058,2.669677972793579,1.5112648010253906
53,0.016560060136458454,-1,0.0,0.10342563601101146,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6158773758832146,0.0,0.0,0.0,0.8431373483994428,0.9705882352941176,0.9852941176470589,0.5147058823529411,2.64182710647583,1.5407674312591553
54,0.015511049943811753,-1,0.0,0.110579532735488,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6317557540594363,0.0,0.0,0.0,0.850490177378935,0.9852941176470589,0.9852941176470589,0.5735294117647058,2.631011724472046,1.5208103656768799
55,0.014159774079042323,-1,0.0,0.09842581608716179,0.0,10.0,0.0,0.0,1.0,-1,0.9963235294117647,0.6159698635924096,0.0,0.0,0.0,0.8553921755622415,0.9558823529411765,0.9852941176470589,0.5882352941176471,2.654606580734253,1.5688135623931885
56,0.01571879316778744,-1,0.0,0.12996530532836914,0.0,10.0,0.0,0.0,0.9987744724049288,-1,1.0,0.6309527228860294,0.0,0.0,0.0,0.8553922316607308,0.9705882352941176,1.0,0.5588235294117647,2.6503732204437256,1.5470242500305176
57,0.01142508931019727,-1,0.0,0.07723349683425006,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6457506067612592,0.0,0.0,0.0,0.8529412325690774,0.9705882352941176,0.9705882352941176,0.6323529411764706,2.6320836544036865,1.5272533893585205
58,0.012469106737305136,-1,0.0,0.07506606859319351,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6478432300044041,0.0,0.0,0.0,0.8529412325690774,0.9558823529411765,0.9705882352941176,0.5,2.652326822280884,1.535024881362915
59,0.011273417402716243,-1,0.0,0.0837307887918809,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6353014777688419,0.0,0.0,0.0,0.8578431185554055,0.9558823529411765,0.9117647058823529,0.5588235294117647,2.676029682159424,1.624431848526001
60,0.010025634485132554,-1,0.0,0.07762821982888614,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6453023424335554,0.0,0.0,0.0,0.8578431185554055,0.9558823529411765,0.9558823529411765,0.5735294117647058,2.657634735107422,1.5624282360076904
61,0.009182041182237513,-1,0.0,0.06510012290057014,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6774386985629213,0.0,0.0,0.0,0.8504902334774241,0.9705882352941176,0.9558823529411765,0.6176470588235294,2.6329543590545654,1.5356950759887695
62,0.009445878512719098,-1,0.0,0.07706665291505702,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6602955238491881,0.0,0.0,0.0,0.8578431746538948,0.9705882352941176,0.9705882352941176,0.5882352941176471,2.633385181427002,1.7293050289154053
63,0.009655374814482295,-1,0.0,0.06985231006846708,0.0,10.0,0.0,0.0,0.9987745846019072,-1,1.0,0.6573653875612745,0.0,0.0,0.0,0.8602941176470589,0.9852941176470589,0.9558823529411765,0.5735294117647058,2.8989357948303223,1.7252788543701172
64,0.009320775375646703,-1,0.0,0.07858153651742374,0.0,10.0,0.0,0.0,0.9981617647058824,-1,1.0,0.6640205383300781,0.0,0.0,0.0,0.8676471149220186,0.9705882352941176,0.9558823529411765,0.5441176470588235,2.6743438243865967,1.5352349281311035
65,0.008236521307159872,-1,0.0,0.0728153481202967,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7001907498228783,0.0,0.0,0.0,0.8504902334774241,1.0,1.0,0.6470588235294118,2.7605111598968506,1.8687140941619873
66,0.007537620909073774,-1,0.0,0.06798019128687241,0.0,10.0,0.0,0.0,0.9993872923009536,-1,1.0,0.6976772383147595,0.0,0.0,0.0,0.8529411764705882,0.9705882352941176,1.0,0.6764705882352942,2.7805700302124023,1.5230021476745605
67,0.0076359738321865305,-1,0.0,0.07093416943269618,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7165477229099647,0.0,0.0,0.0,0.8406862932093003,1.0,0.9852941176470589,0.6029411764705882,2.696870803833008,1.6188275814056396
68,0.006606483722434324,-1,0.0,0.05118418791714836,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7126865760952819,0.0,0.0,0.0,0.8529411764705882,0.9705882352941176,0.9852941176470589,0.5441176470588235,2.6422195434570312,1.541919469833374
69,0.005991994019816904,-1,0.0,0.04536011990378885,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7096906923780254,0.0,0.0,0.0,0.8529412325690774,0.9705882352941176,0.9705882352941176,0.5588235294117647,2.957761526107788,1.542555809020996
70,0.0055608828278148874,-1,0.0,0.04778214412577012,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7194029116163067,0.0,0.0,0.0,0.8627451167387121,0.9558823529411765,0.9705882352941176,0.6764705882352942,2.659036159515381,1.5257880687713623
71,0.005413992001729853,-1,0.0,0.04602361426633947,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7158216588637408,0.0,0.0,0.0,0.8529412325690774,0.9852941176470589,0.9852941176470589,0.6176470588235294,2.6851847171783447,1.5804126262664795
72,0.007926405352704665,-1,0.0,0.06105573738322539,0.0,10.0,0.0,0.0,0.9987745846019072,-1,1.0,0.7288077859317555,0.0,0.0,0.0,0.8578431746538948,1.0,1.0,0.6176470588235294,2.637644052505493,1.541154384613037
73,0.007033514187616461,-1,0.0,0.06476142827202291,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7122064478257123,0.0,0.0,0.0,0.8627451167387121,0.9705882352941176,1.0,0.6470588235294118,2.638190269470215,1.517042636871338
74,0.006010029684094822,-1,0.0,0.04841364832485423,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.734975627824372,0.0,0.0,0.0,0.8578431185554055,0.9852941176470589,0.9852941176470589,0.5882352941176471,2.638141393661499,1.5244641304016113
75,0.004513344782240251,-1,0.0,0.040042750975664926,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7153408574123009,0.0,0.0,0.0,0.8651961158303654,1.0,0.9852941176470589,0.6323529411764706,2.6839141845703125,1.6607236862182617
76,0.004420622306711534,-1,0.0,0.035644391003777,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7361825681200215,0.0,0.0,0.0,0.8627451167387121,0.9411764705882353,0.9705882352941176,0.5735294117647058,2.6657633781433105,1.5372800827026367
77,0.004577839637503904,-1,0.0,0.04317055029027602,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7494639228372013,0.0,0.0,0.0,0.8529411764705882,0.9852941176470589,0.9705882352941176,0.5882352941176471,2.6364049911499023,1.5226304531097412
78,0.005160473725375007,-1,0.0,0.06042951696059283,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7485500410491345,0.0,0.0,0.0,0.8627451167387121,0.9705882352941176,1.0,0.6323529411764706,2.632009744644165,1.5287561416625977
79,0.005756912862553316,-1,0.0,0.05382414775736192,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7741984199075138,0.0,0.0,0.0,0.8627451167387121,0.9852941176470589,0.9705882352941176,0.6911764705882353,2.685492515563965,1.579209804534912
80,0.004200294613838196,-1,0.0,0.04035278278238633,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.768010232962814,0.0,0.0,0.0,0.8651961158303654,0.9852941176470589,0.9705882352941176,0.6911764705882353,2.64026141166687,1.5235509872436523
81,0.0038161413634524625,-1,0.0,0.042035635779885686,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7608388264973959,0.0,0.0,0.0,0.8676471149220186,0.9852941176470589,0.9705882352941176,0.7058823529411765,2.627164363861084,1.5357661247253418
82,0.0045668351299622476,-1,0.0,0.04374884507235359,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7639644099216835,0.0,0.0,0.0,0.8602941737455481,1.0,0.9852941176470589,0.6029411764705882,2.6347312927246094,1.5262959003448486
83,0.003872262204394621,-1,0.0,0.04107748410281013,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7670384575338924,0.0,0.0,0.0,0.8602941737455481,0.9705882352941176,0.9705882352941176,0.6176470588235294,2.720787286758423,1.5921745300292969
84,0.004056408124811509,-1,0.0,0.043494736447053796,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7560792810776654,0.0,0.0,0.0,0.8676470588235294,1.0,0.9852941176470589,0.5588235294117647,2.765007972717285,1.723905086517334
85,0.003807028865112978,-1,0.0,0.0405012754832997,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7767398310642616,0.0,0.0,0.0,0.8651961719288546,0.9705882352941176,1.0,0.5882352941176471,2.688861131668091,1.6737771034240723
86,0.0038068430388675015,-1,0.0,0.04663153255687041,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7911192202100567,0.0,0.0,0.0,0.8651960597318762,1.0,1.0,0.6470588235294118,2.631664991378784,1.5266730785369873
87,0.0035645479665083043,-1,0.0,0.04001460355870864,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7615203857421875,0.0,0.0,0.0,0.8651961719288546,0.9558823529411765,0.9852941176470589,0.6617647058823529,2.705409288406372,1.7392807006835938
88,0.002748271998237161,-1,0.0,0.02855454823550056,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.784542906518076,0.0,0.0,0.0,0.8676471149220186,0.9705882352941176,0.9852941176470589,0.7205882352941176,3.077608108520508,1.539527177810669
89,0.0027085398049915537,-1,0.0,0.023083904210258934,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7770150876512715,0.0,0.0,0.0,0.8725490009083468,0.9852941176470589,0.9852941176470589,0.6323529411764706,2.676374673843384,1.523803949356079
90,0.002443413743201424,-1,0.0,0.027267762843300316,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7900670369466146,0.0,0.0,0.0,0.8651961719288546,0.9852941176470589,0.9852941176470589,0.6323529411764706,2.632920026779175,1.5795636177062988
91,0.0032452787546550527,-1,0.0,0.03122348995769725,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8006899964575674,0.0,0.0,0.0,0.8700980579151827,1.0,0.9852941176470589,0.6029411764705882,2.8278157711029053,1.5458648204803467
92,0.003172571606495801,-1,0.0,0.03185112336102654,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7937615338493796,0.0,0.0,0.0,0.8725490009083468,0.9852941176470589,0.9852941176470589,0.7205882352941176,2.6611549854278564,1.528287410736084
93,0.002366442233324051,-1,0.0,0.024746176074532902,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7956334282370174,0.0,0.0,0.0,0.8750000560984892,1.0,0.9852941176470589,0.7352941176470589,2.6738760471343994,1.5220189094543457
94,0.0030452234341817744,-1,0.0,0.03544291327981388,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.803828145943436,0.0,0.0,0.0,0.8700980579151827,1.0,1.0,0.7058823529411765,2.625959873199463,1.5649285316467285
95,0.0027845828410457164,-1,0.0,0.0365866878453423,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8071897170122933,0.0,0.0,0.0,0.8700980579151827,0.9852941176470589,0.9852941176470589,0.7205882352941176,2.727304220199585,1.5423321723937988
96,0.0025664098999079537,-1,0.0,0.0282328304122476,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8080816081925934,0.0,0.0,0.0,0.8725490009083468,1.0,0.9852941176470589,0.7352941176470589,2.6715285778045654,1.5364408493041992
97,0.002330833279034671,-1,0.0,0.026552401921328378,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8096466812432981,0.0,0.0,0.0,0.8700980579151827,0.9852941176470589,0.9705882352941176,0.6176470588235294,2.6698811054229736,1.5161705017089844
98,0.0019274566541699803,-1,0.0,0.01816805495935328,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8160659191655177,0.0,0.0,0.0,0.8725490009083468,1.0,1.0,0.7205882352941176,2.6360788345336914,1.5412118434906006
99,0.002019958241897471,-1,0.0,0.019686499062706444,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8217288746553308,0.0,0.0,0.0,0.8700980579151827,1.0,1.0,0.75,2.690716028213501,1.5679407119750977
100,0.002120550941018497,-1,0.0,0.021625767735873953,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8145102706609988,0.0,0.0,0.0,0.8750000560984892,1.0,1.0,0.6764705882352942,2.631296396255493,1.5290215015411377
