#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=0', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.670384407043457,-1,-0.2908942839678596,0.1803154103896197,1.2869942609001608,0.07059574127197266,0.09015770519480985,0.4999999439015108,0.5723039402681238,-1,0.9963235294117647,0.7065684748630897,-0.3697298835305607,-0.29258284849279065,-0.29254742229686065,0.5147058823529411,1.0,1.0,1.0,4.470042705535889,2.542889356613159
11,0.6586080999935374,-1,-0.2787194812999052,0.2034034027772791,1.3339687796200024,0.07646418319028966,0.10170169437632841,0.4999999439015108,0.5931372362024644,-1,1.0,0.7102719475241268,-0.38885195115033316,-0.2974914101993336,-0.2975295291227453,0.5196078805362477,1.0,1.0,1.0,4.100183725357056,2.6474521160125732
12,0.649847479427562,-1,-0.33874231226303997,0.24245898863848517,1.6299291498520796,0.07433076465831083,0.12122949431924258,0.5,0.6029412325690774,-1,0.9963235294117647,0.7042991039799709,-0.4100598727955538,-0.3116392247817096,-0.31162135741289926,0.5269608217127183,1.0,0.9705882352941176,0.9705882352941176,4.325658559799194,2.47171950340271
13,0.6368582108441521,-1,-0.3130016046411851,0.24101860382977655,1.6620081733254826,0.07300644061144661,0.12050930191488828,0.5,0.6305147058823529,-1,0.9669117647058824,0.7004472321155024,-0.41651027342852426,-0.2938977690304027,-0.2938748527975643,0.5490195891436409,1.0,0.9852941176470589,0.9852941176470589,4.474330902099609,2.561122179031372
14,0.6203678355497473,-1,-0.3291453193215763,0.27444985333610983,1.755177666159237,0.07817407215342802,0.13722492666805491,0.5,0.6537990009083468,-1,0.9852941176470589,0.7110230688955269,-0.46219318053301645,-0.32903329063864317,-0.32906652899349437,0.5514705882352942,1.0,1.0,1.0,4.6107177734375,2.673213005065918
15,0.6027697955860811,-1,-0.3384726468254538,0.27866102667415843,1.8774323182947494,0.07461255438187543,0.13933051333707921,0.5,0.6678921755622415,-1,0.9926470588235294,0.699795966054879,-0.4535255993113798,-0.2900230463813333,-0.28966771855073814,0.5661764705882353,1.0,0.9852941176470589,0.9852941176470589,4.480382204055786,2.378809928894043
16,0.5891896416159237,-1,-0.36350014630485983,0.2769164758570054,2.0739360136144303,0.06721683109507841,0.1384582379285027,0.5,0.6911764144897461,-1,0.9963235294117647,0.692350798962163,-0.5049048031077665,-0.3095303703756893,-0.3103945956510656,0.5661765266867245,1.0,0.9852941176470589,0.9852941176470589,4.0769548416137695,2.409386396408081
17,0.5632085239186007,-1,-0.34481435663559856,0.29364748562083526,2.0581597720875457,0.07180416584014893,0.14682374281041763,0.5,0.7156862932093003,-1,0.9852941176470589,0.6900937697466683,-0.5135217554428998,-0.2992277706370634,-0.2996477239272174,0.5735294117647058,0.9852941176470589,0.9852941176470589,0.9852941176470589,4.155690908432007,2.505734443664551
18,0.549920586978688,-1,-0.4081631267772001,0.3415559319888844,2.334809471579159,0.07341469035429113,0.1707779659944422,0.5,0.71875,-1,0.9816176470588235,0.7045766045065487,-0.7076630872838637,-0.4342317581176758,-0.43491122301887064,0.5710784687715418,1.0,1.0,1.0,4.683062553405762,2.3817028999328613
19,0.5222363752477309,-1,-0.4108126864713781,0.2846483623280245,2.257887223187615,0.0630488816429587,0.14232418116401224,0.5,0.7493871801039752,-1,0.9816176470588235,0.6720002118278953,-0.639428082634421,-0.34694887610042796,-0.3464554337894215,0.6078431185554055,1.0,0.9852941176470589,0.9852941176470589,4.681459426879883,2.6667585372924805
20,0.4994189318488626,-1,-0.42041565390194163,0.29403529447667737,2.368185379925896,0.06229208497440114,0.14701764723833868,0.5,0.7634804108563591,-1,0.9852941176470589,0.6594150767606848,-0.6725220960729262,-0.352204631356632,-0.3519946266623104,0.6299019420848173,1.0,0.9264705882352942,0.9411764705882353,4.723601579666138,2.6024818420410156
21,0.48264290304744945,-1,-0.4708416882683249,0.3499351669760311,2.687666051528033,0.06510562055251178,0.17496761153726018,0.5,0.7671568814445945,-1,0.9742647058823529,0.695715586344401,-0.9382986180922565,-0.5195327646592084,-0.5192440257352942,0.585784351124483,1.0,0.9852941176470589,0.9852941176470589,4.812678813934326,2.5363855361938477
22,0.46262410107780905,-1,-0.49927548801197724,0.361362288979923,2.975981319651884,0.06051152593949262,0.1806811444899615,0.5,0.7806372362024644,-1,0.9522058823529411,0.6383839775534237,-0.8748278898351333,-0.4574601509991814,-0.45551454319673423,0.6642157049740062,1.0,0.9852941176470589,0.9852941176470589,4.165364027023315,2.4228782653808594
23,0.42290516460643096,-1,-0.5186572355382583,0.33479727015775795,2.962506462545956,0.05654698259690229,0.16739863507887898,0.5,0.8026961158303654,-1,0.9742647058823529,0.6084770127838733,-0.9136394051944509,-0.4547017321867101,-0.4520818766425638,0.6715686461504768,1.0,1.0,0.9852941176470589,4.440126895904541,2.499764919281006
24,0.39515192368451285,-1,-0.5499637828153723,0.3316036953645594,3.3216613320743336,0.050305562860825485,0.1658018476822797,0.5,0.8321079366347369,-1,0.9705882352941176,0.6066967085296032,-0.9714863721062156,-0.45203565148746266,-0.4548786107231589,0.6764706443337833,1.0,0.9411764705882353,0.9411764705882353,4.268176555633545,2.4726243019104004
25,0.36531723246854897,-1,-0.5484414381139419,0.3475147976594813,3.5160937589757584,0.04962897300720215,0.17375739882974064,0.5,0.8523284687715418,-1,0.9522058823529411,0.5951786789239621,-1.0594198563519646,-0.5294085109935087,-0.5292985579546761,0.6838235294117647,1.0,1.0,1.0,4.278788805007935,2.393996238708496
26,0.34516272825353284,-1,-0.5676703172571519,0.35464612175436583,3.889551050522748,0.046064275152543015,0.17732306087718291,0.5,0.8627451167387121,-1,0.9705882352941176,0.5479279686422909,-1.0366010104908663,-0.49803784314323873,-0.506314894732307,0.7230392904842601,1.0,0.9411764705882353,0.9558823529411765,4.2344324588775635,2.632145881652832
27,0.32923168294570027,-1,-0.6268100738525391,0.40744826372931986,4.290018418255975,0.047644506482517016,0.20372413186465993,0.5,0.863970532136805,-1,0.9816176470588235,0.5661427366967294,-1.1584459192612593,-0.539083761327407,-0.5399052115047679,0.7279411764705882,1.0,0.9852941176470589,1.0,4.360568046569824,2.353389263153076
28,0.3121972645030302,-1,-0.6145009433521944,0.4280573059530819,4.711507011862362,0.04576491958954755,0.21402865297654095,0.5,0.8792892343857709,-1,0.9816176470588235,0.5382947734757966,-1.2330284118652344,-0.5356118819292854,-0.5265762104707605,0.7328431746538948,1.0,0.9705882352941176,0.9705882352941176,4.590736627578735,2.63840913772583
29,0.2877151545356302,-1,-0.606875924503102,0.39434337615966797,4.619344374712775,0.04266788679010728,0.19717168807983398,0.5,0.8939950606402229,-1,0.9742647058823529,0.5312185100480622,-1.3040440503288717,-0.6007546256570255,-0.5957593356861788,0.7426471149220186,1.0,0.9705882352941176,0.9852941176470589,4.541640996932983,2.7452023029327393
30,0.26545967775232654,-1,-0.6995588190415326,0.4632722910712747,5.258363611557904,0.04383818191640517,0.23163614553563736,0.5,0.9031862371108111,-1,0.9926470588235294,0.5268206128887102,-1.4303455352783203,-0.6085619645960191,-0.6105454388786765,0.7549019981833065,1.0,0.9852941176470589,0.9852941176470589,5.028425931930542,2.7466630935668945
31,0.25233178980210247,-1,-0.7184793808880974,0.42996667413150563,5.727547140682445,0.037912516032948214,0.21498333706575282,0.5,0.9111519981833065,-1,0.9926470588235294,0.5492182338938993,-1.3910979102639591,-0.6080155653112075,-0.5995341469259823,0.7328431746538948,1.0,0.9705882352941176,0.9705882352941176,4.898491144180298,2.7467689514160156
32,0.2285611208747415,-1,-0.7556256125955021,0.38262400907628674,5.749536402085248,0.033861079636742085,0.19131199051352107,0.5,0.9227941176470589,-1,0.9889705882352942,0.4998295353908165,-1.4972766427432789,-0.5750416587380802,-0.5715550815357882,0.7892157610724954,1.0,1.0,1.0,4.896956443786621,2.931065320968628
33,0.22216303208295038,-1,-0.7610645294189453,0.43058168186860923,6.008585761575138,0.036017821115605975,0.21529084093430462,0.5,0.9166666479671702,-1,0.9963235294117647,0.5312879225786995,-1.5701493655934053,-0.6386217229506549,-0.6400307487039005,0.7671568814445945,1.0,0.9705882352941176,0.9852941176470589,5.056487083435059,2.5731277465820312
34,0.20487908756031709,-1,-0.814971082350787,0.48652317944694967,6.4470968807444855,0.038081603891709274,0.24326158972347484,0.5,0.9325980579151827,-1,0.9963235294117647,0.5152519824458104,-1.7560403487261604,-0.7131751565372243,-0.7109225778018727,0.7965686461504768,1.0,1.0,1.0,4.202879905700684,2.796675682067871
35,0.1842209451338824,-1,-0.8587732315063477,0.4148583131677964,7.048008189481847,0.029940310646505916,0.2074291565838982,0.5,0.9368872923009536,-1,1.0,0.516573288861443,-1.82806396484375,-0.7110431334551643,-0.7088777317720301,0.7867647619808421,1.0,0.9852941176470589,0.9852941176470589,4.357220411300659,2.661207914352417
36,0.17549541417290182,-1,-0.8542275148279527,0.3677235771627987,7.2139452765969665,0.026262176387450275,0.18386178858139934,0.5,0.9442402334774241,-1,0.9926470588235294,0.49314061333151427,-1.8138792374554802,-0.6568121629602769,-0.6633386611938477,0.8161765266867245,1.0,0.9852941176470589,0.9852941176470589,4.564468622207642,2.640841484069824
37,0.15044307708740234,-1,-0.8219869277056526,0.3332764120662914,7.416064542882583,0.02272131688454572,0.1666382060331457,0.5,0.9583332959343406,-1,0.9889705882352942,0.5015822765873927,-1.8105924269732308,-0.6599513783174402,-0.6606316285974839,0.811274528503418,1.0,0.9705882352941176,0.9852941176470589,4.486124277114868,2.5256869792938232
38,0.15020165723912857,-1,-0.8628119300393498,0.3812171150656307,7.759481991038603,0.025089593494639677,0.19060855753281536,0.5,0.960784351124483,-1,0.9926470588235294,0.5177476546343636,-1.9952892976648666,-0.7051025278428021,-0.7004333944881663,0.8088235855102539,1.0,0.9705882352941176,0.9705882352941176,4.381115436553955,2.8709490299224854
39,0.13581146913416245,-1,-0.8782767688526827,0.3244746993569767,7.8164206112132355,0.021165981012232164,0.16223734967848835,0.5,0.9638480018166935,-1,0.9926470588235294,0.5110111610562194,-2.12189842672909,-0.6964076547061696,-0.6888929815853343,0.8259804669548484,1.0,0.9852941176470589,1.0,4.911703109741211,2.6827995777130127
40,0.12440008275649127,-1,-0.9137586705824908,0.31376274894265566,8.444957957548255,0.018951573792625877,0.15688138849595012,0.5,0.9681372923009536,-1,0.9963235294117647,0.5215069639916513,-2.1821648092830883,-0.7244157230152803,-0.7261279050041648,0.8161765266867245,1.0,0.9705882352941176,0.9852941176470589,4.641199111938477,2.742830753326416
41,0.1273221128127154,-1,-0.9048984190996956,0.4138949618620031,8.87766310747932,0.023506497635560876,0.20694748093100154,0.5,0.9644607095157399,-1,0.9889705882352942,0.5062765981636795,-2.28113286635455,-0.7576513290405273,-0.7653911253985237,0.8186275257783777,1.0,1.0,1.0,4.197950601577759,2.4370384216308594
42,0.11455900528851677,-1,-1.020708308500402,0.36429332284366384,9.173887365004596,0.019899640013189876,0.18214666142183192,0.5,0.9681372923009536,-1,1.0,0.5017699447332644,-2.3674038157743564,-0.7835148082059973,-0.7864425322588753,0.8259804108563591,1.0,1.0,1.0,4.339502334594727,2.909572124481201
43,0.1071687796536614,-1,-1.1104805890251608,0.3599856601041906,9.459252750172334,0.019065385355668908,0.1799928300520953,0.5,0.9693627076990464,-1,1.0,0.5255070106655944,-2.4827501633588005,-0.8265121123370003,-0.8368666031781364,0.833333408131319,1.0,0.9852941176470589,0.9852941176470589,4.346757650375366,2.8291122913360596
44,0.09904874072355382,-1,-1.1366220362046187,0.34716098448809457,9.317801980411305,0.01942524138618918,0.17358049224404729,0.5,0.9718137628891889,-1,0.9926470588235294,0.5976189632041782,-2.5434794706456803,-0.9246446946088005,-0.9276068631340476,0.8063725864186007,1.0,1.0,1.0,4.553889513015747,2.8906311988830566
45,0.09313070774078369,-1,-1.1557103325338924,0.36813079609590416,10.157443775850183,0.018951172337812537,0.18406539804795208,0.5,0.9730391782872817,-1,0.9963235294117647,0.5581748064826516,-2.6568437464096966,-0.8879443897920496,-0.8963817147647634,0.8259804108563591,1.0,1.0,1.0,4.341174364089966,2.4906718730926514
46,0.08688753492691938,-1,-1.1576379888197954,0.29683662863338695,10.232902078067555,0.01495509287890266,0.14841831431669347,0.5,0.9779411764705882,-1,1.0,0.5576073141659007,-2.6994790469898895,-0.8496388267068302,-0.8561456343706917,0.8308823529411765,1.0,1.0,1.0,4.83657169342041,2.856686592102051
47,0.08033556797925163,-1,-1.1694037493537455,0.27715352002312155,10.368634392233457,0.0135526963893105,0.13857676001156077,0.5,0.9803922316607308,-1,1.0,0.5394812939213771,-2.7566860423368564,-0.8553869023042566,-0.8518620098338407,0.8406862932093003,1.0,1.0,1.0,4.668161630630493,2.679042100906372
48,0.07069830333485323,-1,-1.1614851110121782,0.27090706544763904,10.808543485753676,0.012823176734587726,0.13545353272381952,0.5,0.9871323529411765,-1,1.0,0.5467214397355622,-2.7158286150764015,-0.8872116874246037,-0.8791103363037109,0.8382353502161363,1.0,1.0,1.0,4.818170785903931,2.8948702812194824
49,0.06925122878130745,-1,-1.1506339802461512,0.30240833058076744,10.960257137522978,0.0138254595153472,0.15120416529038372,0.5,0.9877450606402229,-1,1.0,0.5643174788531136,-2.8672763600068936,-0.867037717033835,-0.875482110416188,0.8431372362024644,1.0,1.0,1.0,4.438766717910767,2.7919156551361084
50,0.06136026101953843,-1,-1.1347153607536764,0.2546207484077005,11.762312047621784,0.01114549531656153,0.12731037420385025,0.5,0.9889705882352942,-1,1.0,0.5494147656010646,-2.9456838719985066,-0.887816821827608,-0.8805856143727022,0.8455882352941176,1.0,1.0,0.9852941176470589,4.2936084270477295,2.774066209793091
51,0.06468819870668299,-1,-1.1633213267606848,0.3066279467414407,11.750814998851103,0.013403932837878956,0.15331397337072036,0.5,0.989583408131319,-1,0.9926470588235294,0.5599373088163488,-2.962907678940717,-0.9210000318639419,-0.8982422772575828,0.8431372923009536,1.0,1.0,1.0,4.792814254760742,2.6512339115142822
52,0.057212485986597394,-1,-1.344899009255802,0.2542713109184714,11.929613001206341,0.010816285715383641,0.1271356554592357,0.5,0.9877450606402229,-1,1.0,0.5914390414368873,-3.0802212883444393,-0.9903123518999886,-0.9941195319680607,0.8382353502161363,1.0,1.0,1.0,4.810471534729004,2.7874815464019775
53,0.05390993637197158,-1,-1.355997870950138,0.24614493987139532,12.089019775390625,0.010645848863265094,0.12307246993569766,0.5,0.992034351124483,-1,1.0,0.5871553608015472,-3.1641699847053077,-0.9613672144272748,-0.9552330690271714,0.8504902334774241,1.0,1.0,1.0,4.6994287967681885,2.713615894317627
54,0.047321365160100604,-1,-1.2787694370045382,0.22512002552256866,12.562902113970589,0.009263420806211583,0.11256001276128433,0.5,0.9926470588235294,-1,1.0,0.5810964995739507,-3.3073995253619026,-0.9290717629825368,-0.9319492227890912,0.8529412325690774,1.0,1.0,1.0,4.522664308547974,2.4058470726013184
55,0.04743456840515137,-1,-1.3139583363252527,0.25667277504416075,12.642429127412683,0.01056574022068697,0.12833638752208038,0.5,0.9914216434254366,-1,1.0,0.6013402377857882,-3.3269565806669346,-1.0385769114774817,-1.0392231660730697,0.8431372923009536,1.0,1.0,1.0,4.475485563278198,2.5972416400909424
56,0.04562245046391206,-1,-1.411561741548426,0.27382931989781994,12.783468807444853,0.010754250428255866,0.13691465994890997,0.5,0.9908088235294118,-1,1.0,0.5985590616861979,-3.3777773240033317,-1.0622561959659351,-1.0601955862606274,0.8480392343857709,1.0,1.0,1.0,4.370609998703003,2.7709262371063232
57,0.03951475550146664,-1,-1.3314338010900162,0.21041081933414235,13.192627850700827,0.00825642399928149,0.10520540966707118,0.5,0.9950981140136719,-1,1.0,0.6282802656585095,-3.498867259306066,-1.0719499027027803,-1.06844845940085,0.8529412325690774,1.0,1.0,1.0,4.866126537322998,2.7777364253997803
58,0.04172319875043981,-1,-1.602435729082893,0.22316953715156107,13.12876174029182,0.008552695898448719,0.11158476857578054,0.4999999439015108,0.9950981140136719,-1,1.0,0.5714738883224189,-3.571137820973116,-1.0992887160357308,-1.0939010171329273,0.8725490009083468,1.0,1.0,1.0,4.315136671066284,2.5772206783294678
59,0.038613452630884504,-1,-1.6089289048138786,0.25363866020651427,13.657148473403034,0.009609650163089527,0.12681933010325713,0.5,0.9901961158303654,-1,1.0,0.5687448838177849,-3.686444675221163,-1.1889309602625229,-1.1826201046214384,0.8553921755622415,1.0,1.0,1.0,4.326606750488281,2.514218330383301
60,0.038014723974115705,-1,-1.6747121249928194,0.24699121363022747,13.331823012408089,0.009492883787435643,0.12349560681511373,0.5,0.9975489448098576,-1,1.0,0.6225695890538833,-3.57794750438017,-1.2505054473876953,-1.236987506642061,0.8553921755622415,1.0,1.0,1.0,4.282008171081543,2.3796122074127197
61,0.0336645526044509,-1,-1.6465179218965418,0.19200811666600845,13.838931812959558,0.007374191985410803,0.09600405833300422,0.5,0.9957107095157399,-1,1.0,0.6289421530330882,-3.9110215130974266,-1.2118099437040442,-1.2099842744715072,0.8529412325690774,1.0,1.0,1.0,4.215027093887329,2.361912965774536
62,0.029659222154056326,-1,-1.8548439250272863,0.21027047493878534,14.674880981445312,0.007282644071999718,0.10513523746939267,0.5,0.9957108217127183,-1,1.0,0.6455698948280484,-3.7460333880256202,-1.2857950995950138,-1.2866058349609375,0.8455882913926068,1.0,1.0,1.0,4.290649890899658,2.5137667655944824
63,0.03352511980954338,-1,-1.7912761463838465,0.23286759152131922,14.340188419117647,0.008343139992040746,0.11643379576065961,0.5,0.9908088235294118,-1,1.0,0.6081412446265128,-4.006483638987822,-1.2688303554759306,-1.2793390610638786,0.8627451728372013,1.0,1.0,1.0,4.361960411071777,2.705350875854492
64,0.029421595966114718,-1,-1.792168897740981,0.18401294596054973,14.176645615521599,0.006634257733821869,0.09200647298027487,0.4999999439015108,0.9963235294117647,-1,0.9963235294117647,0.6555680667652803,-3.8599786197437957,-1.3358063417322494,-1.3419837951660156,0.8431372362024644,1.0,1.0,1.0,4.26408576965332,2.500063896179199
65,0.026944100856781006,-1,-1.8848464068244486,0.17635020087747014,14.896475399241728,0.006046325844876906,0.08817510043873507,0.4999999439015108,0.9969363493077895,-1,1.0,0.6237944060680913,-4.078888837028952,-1.266994364121381,-1.290407741771025,0.8627451167387121,1.0,0.9852941176470589,1.0,4.537215232849121,2.6163580417633057
66,0.024835879311842078,-1,-1.9125393138212317,0.1703946590423584,15.264244528377757,0.005813041592345518,0.0851973295211792,0.4999999439015108,0.9963235294117647,-1,0.9963235294117647,0.6555318645402497,-4.135475158691406,-1.309927323285271,-1.318002364214729,0.8504902334774241,1.0,1.0,0.9852941176470589,4.851106882095337,2.7808754444122314
67,0.025269326041726506,-1,-1.7243855420280905,0.18189228282255285,15.636345358455882,0.0059898158206659205,0.09094614141127642,0.5,0.9981617647058824,-1,0.9963235294117647,0.6907103295419731,-4.071944741641774,-1.331146240234375,-1.3405901964973002,0.8480392904842601,1.0,1.0,1.0,4.390325307846069,2.798623561859131
68,0.01998138953657711,-1,-1.8213816250071806,0.1381824016571045,15.247005687040442,0.0046386271715164185,0.06909120082855225,0.4999999439015108,0.9981617647058824,-1,0.9963235294117647,0.6864952386594286,-4.300525440889246,-1.413529452155618,-1.4099768470315373,0.8504902334774241,1.0,0.9852941176470589,1.0,4.315410852432251,2.490171432495117
69,0.019532634931452134,-1,-1.9387667038861442,0.13020079276140997,15.574956557329964,0.004228765911915723,0.06510039638070499,0.5,0.9987745846019072,-1,0.9889705882352942,0.6692879620720359,-4.342391518985524,-1.4061965942382812,-1.4121524586397058,0.8676471149220186,1.0,0.9852941176470589,0.9852941176470589,4.2119104862213135,2.55757212638855
70,0.018869517480625826,-1,-1.930422165814568,0.1592743957743925,15.864577349494486,0.005078661529456868,0.07963719788719625,0.4999999439015108,0.9987745846019072,-1,1.0,0.693999496160769,-4.58089267506319,-1.413163241218118,-1.3962287902832031,0.8553922316607308,1.0,1.0,1.0,4.578788757324219,2.8338472843170166
71,0.020060132531558767,-1,-1.9951266120461857,0.18497420759762034,15.9175002154182,0.005955897709902595,0.09248710379881017,0.4999999439015108,0.9981617647058824,-1,0.9963235294117647,0.7032205918255974,-4.576067307416131,-1.4706558900720932,-1.4707830092486214,0.8651961158303654,1.0,0.9852941176470589,0.9852941176470589,4.296323299407959,2.4591989517211914
72,0.01849410288474139,-1,-2.1352171056410847,0.14267273510203643,16.40969130572151,0.004356907571063322,0.07133636755101821,0.5,0.9987745846019072,-1,0.9926470588235294,0.6472616008683747,-4.696555193732767,-1.567882874432732,-1.5967022390926586,0.8676470588235294,1.0,1.0,1.0,4.502228498458862,2.6970996856689453
73,0.01843361118260552,-1,-1.993782267850988,0.15119577856624827,16.001832849839154,0.004777127329040976,0.07559788928312414,0.4999999439015108,1.0,-1,0.9889705882352942,0.6730777516084558,-4.608493580537684,-1.50716635760139,-1.5067087061264937,0.8602941737455481,1.0,0.9852941176470589,0.9852941176470589,4.217903137207031,2.4286231994628906
74,0.020305710680344525,-1,-2.0314259248621322,0.15898438060984893,16.367282643037683,0.0049249670084785015,0.07949219030492446,0.5,0.9963235294117647,-1,0.9889705882352942,0.707702262728822,-4.791408314424403,-1.5139507966883041,-1.5148884268367993,0.8602941176470589,1.0,1.0,0.9852941176470589,4.448993682861328,2.496119499206543
75,0.015009957201340619,-1,-2.2165417390711166,0.14178938024184284,16.300795611213236,0.004391935818335589,0.07089469012092142,0.4999999439015108,1.0,-1,0.9926470588235294,0.6688130696614584,-4.9738774019129135,-1.5634546840892118,-1.5706894818474264,0.8676471149220186,1.0,0.9852941176470589,0.9852941176470589,4.350458383560181,2.842670440673828
76,0.014094232636339524,-1,-2.3394842708812043,0.11599037927739761,17.406373865464154,0.0033901182605939753,0.057995189638698805,0.4999999439015108,0.9987745846019072,-1,0.9852941176470589,0.6973645079369638,-5.0479601691750915,-1.5509496576645796,-1.5409259796142578,0.8602941176470589,1.0,1.0,1.0,4.779461622238159,2.766122817993164
77,0.015165460460326251,-1,-2.224364336799173,0.1445166924420525,16.877597584443933,0.004367242841159596,0.07225834622102625,0.4999999439015108,0.9987745846019072,-1,0.9963235294117647,0.7446286070580576,-4.904183780445772,-1.6384562324075138,-1.6646081139059627,0.8553921755622415,1.0,1.0,0.9852941176470589,4.797800779342651,2.947753429412842
78,0.014297632610096651,-1,-2.3987655639648438,0.14378776269800522,17.614616842830884,0.00413493812084198,0.07189388134900261,0.4999999439015108,0.9987745846019072,-1,0.9963235294117647,0.7377964094573376,-5.077712563907399,-1.7222870097440832,-1.7389597051283892,0.8553921755622415,1.0,1.0,1.0,4.974693775177002,2.788891315460205
79,0.016034248997183406,-1,-2.396925309125115,0.1440448059755213,17.137054443359375,0.004343590753919938,0.07202240298776065,0.5,0.9993871801039752,-1,0.9926470588235294,0.7417303347120098,-5.093180039349725,-1.6850548912497127,-1.673509485581342,0.8578431746538948,1.0,1.0,1.0,4.645958185195923,2.496901512145996
80,0.012786117546698627,-1,-2.2856611364028034,0.12019815164453843,17.599314970128678,0.0035203956067562103,0.06009907582226921,0.4999999439015108,1.0,-1,0.9926470588235294,0.7105397243125766,-5.163904975442326,-1.6643709294936235,-1.676302292767693,0.8676471149220186,1.0,1.0,1.0,4.552612066268921,2.7997827529907227
