#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=0']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
24,0.23822243073407343,-1,,-1,-1,-1,-1,-1,0.9227941737455481,-1,,0.489470874561983,-0.9231610578649184,-1,0.06378954999587115,0.7892157049740062,0.8970588235294118,-1,0.27941176470588236,0.11955904960632324,1.0595884323120117
25,0.2156807114096249,-1,,-1,-1,-1,-1,-1,0.9215685900519875,-1,,0.4847227732340495,-1.049191867603975,-1,0.024338880006004784,0.7892157049740062,0.9264705882352942,-1,0.3235294117647059,0.12861061096191406,1.163888692855835
26,0.19916601742015166,-1,,-1,-1,-1,-1,-1,0.9393382352941176,-1,,0.47586822509765625,-1.1567571303423714,-1,-0.01929412519230562,0.7818627637975356,0.8970588235294118,-1,0.36764705882352944,0.12817764282226562,1.0764715671539307
27,0.1766363873201258,-1,,-1,-1,-1,-1,-1,0.9552695330451516,-1,,0.4869835423488243,-1.29296594507554,-1,-0.030750078313490924,0.7892157610724954,0.9117647058823529,-1,0.4411764705882353,0.12678003311157227,1.1611404418945312
28,0.164745989967795,-1,,-1,-1,-1,-1,-1,0.953431297751034,-1,,0.4841605915742762,-1.3213428048526539,-1,-0.03350420909769395,0.7892157049740062,0.8823529411764706,-1,0.4117647058823529,0.14186549186706543,1.0067095756530762
29,0.14341289856854608,-1,,-1,-1,-1,-1,-1,0.9656862371108111,-1,,0.4665963042016123,-1.45513635523179,-1,-0.06650140004999497,0.7990195891436409,0.9558823529411765,-1,0.39705882352941174,0.13708925247192383,1.0820610523223877
30,0.1335441505207735,-1,,-1,-1,-1,-1,-1,0.9675244724049288,-1,,0.4848105112711589,-1.5790644253001493,-1,-0.10801300581763773,0.8014706443337833,0.9411764705882353,-1,0.47058823529411764,0.12752318382263184,1.1283595561981201
31,0.12116362066829905,-1,,-1,-1,-1,-1,-1,0.9693628198960248,-1,,0.5075386271757238,-1.7793079825008618,-1,-0.12468681615941665,0.8137255836935604,0.9852941176470589,-1,0.4411764705882353,0.13322806358337402,1.1416852474212646
32,0.10220989058999454,-1,,-1,-1,-1,-1,-1,0.9797794117647058,-1,,0.4800993227491192,-1.7252559661865234,-1,-0.08913918803719913,0.811274528503418,0.9558823529411765,-1,0.45588235294117646,0.13000273704528809,1.1356534957885742
33,0.09539403634912827,-1,,-1,-1,-1,-1,-1,0.9846815221449908,-1,,0.4928576899509804,-1.835508009966682,-1,-0.10877525806427002,0.8186275257783777,0.9117647058823529,-1,0.4852941176470588,0.12335968017578125,1.2046053409576416
34,0.0885942823746625,-1,,-1,-1,-1,-1,-1,0.9846814099480125,-1,,0.5032503464642692,-2.070392608642578,-1,-0.19124433573554545,0.8308824090396657,0.9558823529411765,-1,0.47058823529411764,0.12212848663330078,1.0773489475250244
35,0.0825038657468908,-1,,-1,-1,-1,-1,-1,0.9822303547578699,-1,,0.5114512724034926,-2.156186945298139,-1,-0.21719960605396943,0.8284314099480125,0.9705882352941176,-1,0.4852941176470588,0.1291189193725586,1.2157819271087646
36,0.07065610324635226,-1,,-1,-1,-1,-1,-1,0.9908088235294118,-1,,0.4966845044902727,-2.101744483498966,-1,-0.14645026711856618,0.8284314099480125,0.9264705882352942,-1,0.5,0.13747620582580566,1.145850419998169
37,0.0611417293548584,-1,,-1,-1,-1,-1,-1,0.9889707004322725,-1,,0.5146858738917931,-2.3050171347225414,-1,-0.20543436443104462,0.833333408131319,1.0,-1,0.47058823529411764,0.13670563697814941,1.1349687576293945
38,0.05662101156571332,-1,,-1,-1,-1,-1,-1,0.9901961158303654,-1,,0.5128108753877527,-2.3886689578785614,-1,-0.23542998818790212,0.835784351124483,0.9411764705882353,-1,0.4852941176470588,0.13279032707214355,1.0584533214569092
39,0.05053840665256276,-1,,-1,-1,-1,-1,-1,0.9950980018166935,-1,,0.5381899814979703,-2.494999605066636,-1,-0.23435508503633387,0.8210784687715418,0.9558823529411765,-1,0.5,0.12680554389953613,1.0993452072143555
40,0.04574854584301219,-1,,-1,-1,-1,-1,-1,0.9944852941176471,-1,,0.5499089558919271,-2.652433956370634,-1,-0.2756912007051356,0.8455882913926068,1.0,-1,0.5,0.13343477249145508,1.1738951206207275
41,0.04345963982974782,-1,,-1,-1,-1,-1,-1,0.9938725864186007,-1,,0.5388309254365808,-2.7103273728314567,-1,-0.2214633016025319,0.835784351124483,0.9705882352941176,-1,0.5294117647058824,0.14215087890625,1.1345126628875732
42,0.03689104669234332,-1,,-1,-1,-1,-1,-1,0.9987745846019072,-1,,0.5574678533217486,-2.77702174467199,-1,-0.2190887226777918,0.835784351124483,0.9705882352941176,-1,0.47058823529411764,0.13132691383361816,1.168222188949585
43,0.038291780387654024,-1,,-1,-1,-1,-1,-1,0.9944852941176471,-1,,0.5665451498592601,-2.90935157327091,-1,-0.26043013965382295,0.8431372362024644,0.9852941176470589,-1,0.47058823529411764,0.13643956184387207,1.0978589057922363
44,0.03219945290509392,-1,,-1,-1,-1,-1,-1,0.9981617647058824,-1,,0.5667227202770757,-2.937806073357077,-1,-0.26800138810101676,0.8480392343857709,0.9852941176470589,-1,0.5,0.12233114242553711,1.0562412738800049
45,0.030910856583539176,-1,,-1,-1,-1,-1,-1,0.9981617647058824,-1,,0.5687072604310279,-2.9469611224006202,-1,-0.3094176124123966,0.8357842950259938,0.9705882352941176,-1,0.5882352941176471,0.12216639518737793,1.0218145847320557
46,0.03040172072017894,-1,,-1,-1,-1,-1,-1,0.9963235294117647,-1,,0.5733765994801241,-3.057524512795841,-1,-0.2503161149866441,0.8578431746538948,0.9852941176470589,-1,0.5,0.12691187858581543,1.0056335926055908
47,0.025761227397357717,-1,,-1,-1,-1,-1,-1,0.9981617647058824,-1,,0.5767457251455269,-3.1697324865004597,-1,-0.2728997959810145,0.8504902334774241,1.0,-1,0.5588235294117647,0.1220245361328125,1.0530223846435547
48,0.02323915853219874,-1,,-1,-1,-1,-1,-1,0.9987744724049288,-1,,0.5819835288851869,-3.2461386287913605,-1,-0.3195175563587862,0.8431372923009536,0.9705882352941176,-1,0.5294117647058824,0.12370896339416504,1.0807137489318848
49,0.022181610850726858,-1,,-1,-1,-1,-1,-1,0.9987744724049288,-1,,0.6199586905685126,-3.3681963752297794,-1,-0.2940591643838322,0.8480392343857709,1.0,-1,0.5294117647058824,0.12817621231079102,1.0280776023864746
50,0.0193537035409142,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.5821786394306258,-3.3261269962086395,-1,-0.347540210275089,0.8480392343857709,0.9411764705882353,-1,0.5441176470588235,0.12578153610229492,1.0034995079040527
51,0.02149620301583234,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6003563450831993,-3.4003960104549633,-1,-0.326716843773337,0.8529411764705882,0.9852941176470589,-1,0.5882352941176471,0.12630152702331543,1.1140246391296387
52,0.016553033800686106,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6066283431707644,-3.4493760501637176,-1,-0.344848352320054,0.8602941176470589,0.9705882352941176,-1,0.5882352941176471,0.1525280475616455,1.2014374732971191
53,0.016560060136458454,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6158773758832146,-3.5129037744858684,-1,-0.31682682037353516,0.8431373483994428,0.9705882352941176,-1,0.5147058823529411,0.12510061264038086,1.093432903289795
54,0.015511049943811753,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6317557540594363,-3.619044135598575,-1,-0.327268544365378,0.850490177378935,0.9852941176470589,-1,0.5735294117647058,0.13094449043273926,1.1405837535858154
55,0.014159774079042323,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6159698635924096,-3.7452691022087548,-1,-0.4172507173874799,0.8553921755622415,0.9558823529411765,-1,0.6029411764705882,0.15398740768432617,1.1107690334320068
56,0.01571879316778744,-1,,-1,-1,-1,-1,-1,0.9987744724049288,-1,,0.6309527228860294,-3.792886173023897,-1,-0.41178448059979605,0.8553922316607308,0.9852941176470589,-1,0.5588235294117647,0.12797045707702637,1.1316933631896973
57,0.01142508931019727,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6457506067612592,-3.8552322387695312,-1,-0.4675462947172277,0.8529412325690774,0.9411764705882353,-1,0.6617647058823529,0.14687323570251465,1.0743019580841064
58,0.012469106737305136,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6478432300044041,-3.8868628109202668,-1,-0.3970097093021168,0.8529412325690774,0.9411764705882353,-1,0.5,0.1287994384765625,1.046569585800171
59,0.011273417402716243,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6353014777688419,-3.9138574039234832,-1,-0.42375587014590993,0.8578431185554055,0.9411764705882353,-1,0.5882352941176471,0.12945938110351562,1.0789170265197754
60,0.010025634485132554,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6453023424335554,-3.9706232407513786,-1,-0.38712117251227884,0.8578431185554055,0.9705882352941176,-1,0.5735294117647058,0.1261444091796875,1.011378288269043
61,0.009182041182237513,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6774386985629213,-4.005430333754596,-1,-0.4773407543406767,0.8504902334774241,0.9558823529411765,-1,0.6176470588235294,0.12763142585754395,0.981475830078125
62,0.009445878512719098,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6602955238491881,-4.130045722512638,-1,-0.4532019390779383,0.8578431746538948,0.9558823529411765,-1,0.6029411764705882,0.127488374710083,0.9745602607727051
63,0.009655374814482295,-1,,-1,-1,-1,-1,-1,0.9987745846019072,-1,,0.6573653875612745,-4.139446034150965,-1,-0.4076549866620232,0.8602941176470589,0.9852941176470589,-1,0.5441176470588235,0.1280200481414795,0.9880731105804443
64,0.009320775375646703,-1,,-1,-1,-1,-1,-1,0.9981617647058824,-1,,0.6640205383300781,-4.108816707835478,-1,-0.37871501025031595,0.8676471149220186,0.9705882352941176,-1,0.5882352941176471,0.12304186820983887,1.0011556148529053
65,0.008236521307159872,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7001907498228783,-4.2719740026137405,-1,-0.4500150961034438,0.8504902334774241,1.0,-1,0.6323529411764706,0.12954926490783691,0.9803240299224854
66,0.007537620909073774,-1,,-1,-1,-1,-1,-1,0.9993872923009536,-1,,0.6976772383147595,-4.308346019071691,-1,-0.4302511215209961,0.8529411764705882,0.9705882352941176,-1,0.6470588235294118,0.12337660789489746,1.0399396419525146
67,0.0076359738321865305,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7165477229099647,-4.4684888054342835,-1,-0.4592601832221536,0.8406862932093003,0.9852941176470589,-1,0.6323529411764706,0.12867259979248047,1.0877561569213867
68,0.006606483722434324,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7126865760952819,-4.462659499224494,-1,-0.41513409334070545,0.8529411764705882,0.9852941176470589,-1,0.5882352941176471,0.13691210746765137,1.1762230396270752
69,0.005991994019816904,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7096906923780254,-4.458976745605469,-1,-0.4688301647410673,0.8529412325690774,0.9852941176470589,-1,0.5735294117647058,0.12625885009765625,1.0762293338775635
70,0.0055608828278148874,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7194029116163067,-4.551295560948989,-1,-0.459629591773538,0.8627451167387121,0.9705882352941176,-1,0.6764705882352942,0.14054107666015625,1.232602834701538
71,0.005413992001729853,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7158216588637408,-4.530529246610754,-1,-0.4929501028621898,0.8529412325690774,0.9558823529411765,-1,0.5882352941176471,0.13086366653442383,1.061014175415039
72,0.007926405352704665,-1,,-1,-1,-1,-1,-1,0.9987745846019072,-1,,0.7288077859317555,-4.629513460047105,-1,-0.4715782053330365,0.8578431746538948,1.0,-1,0.6323529411764706,0.13213610649108887,0.9999759197235107
73,0.007033514187616461,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7122064478257123,-4.701137318330653,-1,-0.46829739738913145,0.8627451167387121,1.0,-1,0.6029411764705882,0.12423896789550781,1.047956943511963
74,0.006010029684094822,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.734975627824372,-4.648507959702435,-1,-0.5559524087344899,0.8578431185554055,0.9852941176470589,-1,0.6176470588235294,0.1250922679901123,1.0927705764770508
75,0.004513344782240251,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7153408574123009,-4.699824613683364,-1,-0.5098629558787626,0.8651961158303654,0.9852941176470589,-1,0.7205882352941176,0.12965607643127441,1.2085702419281006
76,0.004420622306711534,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7361825681200215,-4.8105926513671875,-1,-0.4681321312399471,0.8627451167387121,0.9558823529411765,-1,0.6176470588235294,0.13668489456176758,1.0206470489501953
77,0.004577839637503904,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7494639228372013,-4.842841653262868,-1,-0.5163221920237822,0.8529411764705882,0.9852941176470589,-1,0.6470588235294118,0.1239323616027832,0.9786369800567627
78,0.005160473725375007,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7485500410491345,-4.861054364372702,-1,-0.5484981536865234,0.8627451167387121,0.9705882352941176,-1,0.5882352941176471,0.12274575233459473,0.9877500534057617
79,0.005756912862553316,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7741984199075138,-5.047950744628906,-1,-0.5088402243221507,0.8627451167387121,0.9558823529411765,-1,0.6470588235294118,0.12742233276367188,1.0162763595581055
80,0.004200294613838196,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.768010232962814,-5.037343193502987,-1,-0.5553105859195485,0.8651961158303654,1.0,-1,0.6617647058823529,0.1278553009033203,0.9916853904724121
81,0.0038161413634524625,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7608388264973959,-5.058520148782169,-1,-0.5288394479190602,0.8676471149220186,0.9852941176470589,-1,0.6323529411764706,0.12703561782836914,1.1272268295288086
82,0.0045668351299622476,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7639644099216835,-5.159356509937959,-1,-0.5083215937894934,0.8602941737455481,0.9852941176470589,-1,0.6470588235294118,0.1391608715057373,1.1236023902893066
83,0.003872262204394621,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7670384575338924,-5.1137255500344665,-1,-0.5340970544254079,0.8602941737455481,0.9852941176470589,-1,0.5882352941176471,0.13254237174987793,1.1661360263824463
84,0.004056408124811509,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7560792810776654,-5.221171659581802,-1,-0.4574458458844353,0.8676470588235294,0.9852941176470589,-1,0.5735294117647058,0.1284933090209961,1.0964689254760742
85,0.003807028865112978,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7767398310642616,-5.1453861909754135,-1,-0.4948081409229952,0.8651961719288546,0.9852941176470589,-1,0.5735294117647058,0.12506461143493652,1.0653917789459229
86,0.0038068430388675015,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7911192202100567,-5.186439514160156,-1,-0.5729389190673828,0.8651960597318762,0.9852941176470589,-1,0.7058823529411765,0.1250145435333252,1.0541317462921143
87,0.0035645479665083043,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7615203857421875,-5.309308669146369,-1,-0.5573071311501896,0.8651961719288546,1.0,-1,0.6470588235294118,0.12866520881652832,1.149970531463623
88,0.002748271998237161,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.784542906518076,-5.183893540326287,-1,-0.5573589661542107,0.8676471149220186,1.0,-1,0.7058823529411765,0.12903976440429688,1.1180810928344727
89,0.0027085398049915537,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7770150876512715,-5.263490564682904,-1,-0.5145221037023208,0.8725490009083468,1.0,-1,0.6323529411764706,0.1279926300048828,1.0998575687408447
90,0.002443413743201424,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7900670369466146,-5.275230856502757,-1,-0.5311819525325999,0.8651961719288546,1.0,-1,0.6323529411764706,0.13437843322753906,1.1319584846496582
91,0.0032452787546550527,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8006899964575674,-5.278911366182215,-1,-0.43964773065903606,0.8700980579151827,1.0,-1,0.6323529411764706,0.13752508163452148,1.1440744400024414
92,0.003172571606495801,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7937615338493796,-5.269263323615579,-1,-0.48558958838967714,0.8725490009083468,1.0,-1,0.6176470588235294,0.14356350898742676,1.257389783859253
93,0.002366442233324051,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7956334282370174,-5.357674093807445,-1,-0.5376521278830135,0.8750000560984892,0.9852941176470589,-1,0.7058823529411765,0.12624216079711914,1.1056091785430908
94,0.0030452234341817744,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.803828145943436,-5.426349864286535,-1,-0.5864270154167625,0.8700980579151827,1.0,-1,0.6764705882352942,0.12680506706237793,0.971235990524292
95,0.0027845828410457164,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8071897170122933,-5.469228856703815,-1,-0.5479656107285443,0.8700980579151827,0.9852941176470589,-1,0.6911764705882353,0.12333798408508301,0.9910314083099365
96,0.0025664098999079537,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8080816081925934,-5.475927016314338,-1,-0.6288007287418141,0.8725490009083468,1.0,-1,0.7352941176470589,0.12780976295471191,1.0992059707641602
97,0.002330833279034671,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8096466812432981,-5.541813121122472,-1,-0.5254872265984031,0.8700980579151827,1.0,-1,0.6029411764705882,0.1259138584136963,1.066354513168335
98,0.0019274566541699803,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8160659191655177,-5.477559706744025,-1,-0.5675621032714844,0.8725490009083468,1.0,-1,0.6911764705882353,0.1281278133392334,0.989616870880127
99,0.002019958241897471,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8217288746553308,-5.542729546042049,-1,-0.5960549186257755,0.8700980579151827,1.0,-1,0.7352941176470589,0.12491393089294434,0.9622914791107178
100,0.002120550941018497,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8145102706609988,-5.564043830422794,-1,-0.5366205888635972,0.8750000560984892,0.9852941176470589,-1,0.7058823529411765,0.12812089920043945,1.0174431800842285
