#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=0', '--logic=GD']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.6318319545072668,-1,0.1875,0.11030019732082591,0.0,10.0,0.0,0.0,0.6875000560984892,-1,0.625,0.6691660413555071,0.19852941176470587,0.22058823529411764,0.4411764705882353,0.5784313538495232,0.6029411764705882,0.5588235294117647,0.11764705882352941,2.6592516899108887,1.5191237926483154
11,0.6124709073235007,-1,0.17463235294117646,0.14327437737408807,0.0,10.0,0.0,0.0,0.7052696452421301,-1,0.6507352941176471,0.6615769629384957,0.18382352941176472,0.19117647058823528,0.40441176470588236,0.585784351124483,0.6323529411764706,0.6176470588235294,0.19117647058823528,2.6086838245391846,1.522007942199707
12,0.5821963478537167,-1,0.14522058823529413,0.16425393609439626,0.0,10.0,0.0,0.0,0.7291666479671702,-1,0.7095588235294118,0.6488032621495864,0.13970588235294118,0.13970588235294118,0.38235294117647056,0.6078431185554055,0.7205882352941176,0.7205882352941176,0.23529411764705882,2.6027908325195312,1.521291732788086
13,0.5565366744995117,-1,0.11580882352941177,0.1939086212831385,0.0,10.0,0.0,0.0,0.7377452289356905,-1,0.7683823529411765,0.6241959216547948,0.10294117647058823,0.11029411764705882,0.36764705882352944,0.6151961158303654,0.7941176470588235,0.7794117647058824,0.2647058823529412,2.608140230178833,1.6211071014404297
14,0.5272280749152688,-1,0.10845588235294118,0.21669812763438506,0.0,10.0,0.0,0.0,0.7763480579151827,-1,0.7830882352941176,0.6272136837828393,0.10294117647058823,0.125,0.375,0.6176471149220186,0.7941176470588235,0.75,0.25,2.65179443359375,1.5126211643218994
15,0.49773120880126953,-1,0.1213235294117647,0.23729694590849035,0.0,10.0,0.0,0.0,0.7806372362024644,-1,0.7573529411764706,0.6080303192138672,0.09558823529411764,0.11764705882352941,0.3602941176470588,0.6666667040656594,0.8088235294117647,0.7647058823529411,0.27941176470588236,2.60768723487854,1.547135591506958
16,0.4635719131020939,-1,0.10294117647058823,0.22152728192946491,0.0,10.0,0.0,0.0,0.802083408131319,-1,0.7941176470588235,0.5925749984442019,0.08088235294117647,0.09558823529411764,0.36764705882352944,0.6568627637975356,0.8382352941176471,0.8088235294117647,0.2647058823529412,2.5996758937835693,1.5492331981658936
17,0.4349352892707376,-1,0.08088235294117647,0.29199569365557504,0.0,10.0,0.0,0.0,0.8235294117647058,-1,0.8382352941176471,0.5668152453852635,0.0661764705882353,0.07352941176470588,0.36764705882352944,0.6960784687715418,0.8676470588235294,0.8529411764705882,0.2647058823529412,2.6207447052001953,1.6025831699371338
18,0.4083389113931095,-1,0.06433823529411764,0.3443603796117446,0.0,10.0,0.0,0.0,0.8302696452421301,-1,0.8713235294117647,0.595732333613377,0.0661764705882353,0.08088235294117647,0.3602941176470588,0.6789215873269474,0.8676470588235294,0.8382352941176471,0.27941176470588236,2.6363072395324707,1.518728256225586
19,0.3808281000922708,-1,0.07352941176470588,0.32871106091667623,0.0,10.0,0.0,0.0,0.8406862932093003,-1,0.8529411764705882,0.5263784819958257,0.058823529411764705,0.058823529411764705,0.38235294117647056,0.7450980579151827,0.8823529411764706,0.8823529411764706,0.23529411764705882,2.596060276031494,1.537065029144287
20,0.3492416494032916,-1,0.06433823529411764,0.32386115018059225,0.0,10.0,0.0,0.0,0.8725490009083468,-1,0.8713235294117647,0.5213308895335478,0.07352941176470588,0.09558823529411764,0.35294117647058826,0.7328431746538948,0.8529411764705882,0.8088235294117647,0.29411764705882354,2.603365421295166,1.4942994117736816
21,0.32436516705681295,-1,0.06801470588235294,0.36702481438131895,0.0,10.0,0.0,0.0,0.8854168162626379,-1,0.8639705882352942,0.5225175595750996,0.08088235294117647,0.09558823529411764,0.375,0.7401960597318762,0.8382352941176471,0.8088235294117647,0.25,2.6258702278137207,1.5812788009643555
22,0.2954692560083726,-1,0.06066176470588235,0.3702684009776396,0.0,10.0,0.0,0.0,0.8872547710643095,-1,0.8786764705882353,0.5212126339183134,0.07352941176470588,0.08823529411764706,0.34558823529411764,0.7598039402681238,0.8529411764705882,0.8235294117647058,0.3088235294117647,2.630096912384033,1.5221471786499023
23,0.2637931318844066,-1,0.04595588235294118,0.34703580070944395,0.0,10.0,0.0,0.0,0.9148284126730526,-1,0.9080882352941176,0.48721717385684743,0.051470588235294115,0.051470588235294115,0.3088235294117647,0.7696079366347369,0.8970588235294118,0.8970588235294118,0.38235294117647056,2.607689380645752,1.5382328033447266
24,0.23822243073407343,-1,0.04044117647058824,0.34272157444673423,0.0,10.0,0.0,0.0,0.9227941737455481,-1,0.9191176470588235,0.489470874561983,0.03676470588235294,0.051470588235294115,0.35294117647058826,0.7892157049740062,0.9264705882352942,0.8970588235294118,0.29411764705882354,2.606752872467041,1.5397474765777588
25,0.2156807114096249,-1,0.04411764705882353,0.3477996377383961,0.0,10.0,0.0,0.0,0.9215685900519875,-1,0.9117647058823529,0.4847227732340495,0.04411764705882353,0.051470588235294115,0.35294117647058826,0.7892157049740062,0.9117647058823529,0.8970588235294118,0.29411764705882354,2.64176869392395,1.6007580757141113
26,0.19916601742015166,-1,0.03676470588235294,0.3403872882618624,0.0,10.0,0.0,0.0,0.9393382352941176,-1,0.9264705882352942,0.47586822509765625,0.04411764705882353,0.058823529411764705,0.3088235294117647,0.7818627637975356,0.9117647058823529,0.8823529411764706,0.38235294117647056,2.6224701404571533,1.5291283130645752
27,0.1766363873201258,-1,0.03125,0.3266944885253906,0.0,10.0,0.0,0.0,0.9552695330451516,-1,0.9375,0.4869835423488243,0.04411764705882353,0.058823529411764705,0.29411764705882354,0.7892157610724954,0.9117647058823529,0.8823529411764706,0.4117647058823529,2.5988736152648926,1.5412518978118896
28,0.164745989967795,-1,0.03860294117647059,0.37076907999375286,0.0,10.0,0.0,0.0,0.953431297751034,-1,0.9227941176470589,0.4841605915742762,0.03676470588235294,0.07352941176470588,0.3014705882352941,0.7892157049740062,0.9264705882352942,0.8529411764705882,0.39705882352941174,2.604736089706421,1.5271601676940918
29,0.14341289856854608,-1,0.029411764705882353,0.32140327902401195,0.0,10.0,0.0,0.0,0.9656862371108111,-1,0.9411764705882353,0.4665963042016123,0.029411764705882353,0.04411764705882353,0.2867647058823529,0.7990195891436409,0.9411764705882353,0.9117647058823529,0.4264705882352941,2.648730993270874,1.5994153022766113
30,0.1335441505207735,-1,0.02389705882352941,0.3860196786768296,0.0,10.0,0.0,0.0,0.9675244724049288,-1,0.9522058823529411,0.4848105112711589,0.04411764705882353,0.058823529411764705,0.2867647058823529,0.8014706443337833,0.9117647058823529,0.8823529411764706,0.4264705882352941,2.6162173748016357,1.7014834880828857
31,0.12116362066829905,-1,0.027573529411764705,0.31859597037820253,0.0,10.0,0.0,0.0,0.9693628198960248,-1,0.9448529411764706,0.5075386271757238,0.007352941176470588,0.022058823529411766,0.2647058823529412,0.8137255836935604,0.9852941176470589,0.9558823529411765,0.47058823529411764,2.96553111076355,1.5518720149993896
32,0.10220989058999454,-1,0.02022058823529412,0.2813655348385082,0.0,10.0,0.0,0.0,0.9797794117647058,-1,0.9595588235294118,0.4800993227491192,0.014705882352941176,0.04411764705882353,0.2647058823529412,0.811274528503418,0.9705882352941176,0.9117647058823529,0.47058823529411764,2.755326509475708,1.604947805404663
33,0.09539403634912827,-1,0.007352941176470588,0.2773583356071921,0.0,10.0,0.0,0.0,0.9846815221449908,-1,0.9852941176470589,0.4928576899509804,0.04411764705882353,0.058823529411764705,0.2867647058823529,0.8186275257783777,0.9117647058823529,0.8823529411764706,0.4264705882352941,3.172332763671875,1.7367968559265137
34,0.0885942823746625,-1,0.012867647058823529,0.34851741790771484,0.0,10.0,0.0,0.0,0.9846814099480125,-1,0.9742647058823529,0.5032503464642692,0.014705882352941176,0.014705882352941176,0.2426470588235294,0.8308824090396657,0.9705882352941176,0.9705882352941176,0.5147058823529411,2.9835598468780518,1.7579982280731201
35,0.0825038657468908,-1,0.012867647058823529,0.29740078309003043,0.0,10.0,0.0,0.0,0.9822303547578699,-1,0.9742647058823529,0.5114512724034926,0.007352941176470588,0.014705882352941176,0.22794117647058823,0.8284314099480125,0.9852941176470589,0.9705882352941176,0.5441176470588235,2.6823649406433105,1.5348129272460938
36,0.07065610324635226,-1,0.009191176470588236,0.21804144803215475,0.0,10.0,0.0,0.0,0.9908088235294118,-1,0.9816176470588235,0.4966845044902727,0.029411764705882353,0.051470588235294115,0.2647058823529412,0.8284314099480125,0.9411764705882353,0.8970588235294118,0.47058823529411764,2.621845245361328,1.536360263824463
37,0.0611417293548584,-1,0.007352941176470588,0.2356870314654182,0.0,10.0,0.0,0.0,0.9889707004322725,-1,0.9852941176470589,0.5146858738917931,0.0,0.007352941176470588,0.25,0.833333408131319,1.0,0.9852941176470589,0.5,2.649477958679199,1.5931503772735596
38,0.05662101156571332,-1,0.011029411764705883,0.22186535947463093,0.0,10.0,0.0,0.0,0.9901961158303654,-1,0.9779411764705882,0.5128108753877527,0.029411764705882353,0.051470588235294115,0.2426470588235294,0.835784351124483,0.9411764705882353,0.8970588235294118,0.5147058823529411,2.6093268394470215,1.528414011001587
39,0.05053840665256276,-1,0.007352941176470588,0.19409549937528722,0.0,10.0,0.0,0.0,0.9950980018166935,-1,0.9852941176470589,0.5381899814979703,0.029411764705882353,0.03676470588235294,0.25735294117647056,0.8210784687715418,0.9411764705882353,0.9264705882352942,0.4852941176470588,2.6204519271850586,1.53212571144104
40,0.04574854584301219,-1,0.007352941176470588,0.17409725750193877,0.0,10.0,0.0,0.0,0.9944852941176471,-1,0.9852941176470589,0.5499089558919271,0.007352941176470588,0.0,0.2426470588235294,0.8455882913926068,0.9852941176470589,1.0,0.5147058823529411,2.6118080615997314,1.5350983142852783
41,0.04345963982974782,-1,0.003676470588235294,0.21001061271218693,0.0,10.0,0.0,0.0,0.9938725864186007,-1,0.9926470588235294,0.5388309254365808,0.014705882352941176,0.022058823529411766,0.23529411764705882,0.835784351124483,0.9705882352941176,0.9558823529411765,0.5294117647058824,2.612607479095459,1.600647211074829
42,0.03689104669234332,-1,0.0,0.17250579946181355,0.0,10.0,0.0,0.0,0.9987745846019072,-1,1.0,0.5574678533217486,0.0,0.014705882352941176,0.2647058823529412,0.835784351124483,1.0,0.9705882352941176,0.47058823529411764,2.6323108673095703,1.5560846328735352
43,0.038291780387654024,-1,0.0055147058823529415,0.1904466292437385,0.0,10.0,0.0,0.0,0.9944852941176471,-1,0.9889705882352942,0.5665451498592601,0.007352941176470588,0.014705882352941176,0.2647058823529412,0.8431372362024644,0.9852941176470589,0.9705882352941176,0.47058823529411764,2.598571538925171,1.5370221138000488
44,0.03219945290509392,-1,0.001838235294117647,0.16440514957203584,0.0,10.0,0.0,0.0,0.9981617647058824,-1,0.9963235294117647,0.5667227202770757,0.007352941176470588,0.022058823529411766,0.22058823529411764,0.8480392343857709,0.9852941176470589,0.9558823529411765,0.5588235294117647,2.598188638687134,1.525071144104004
45,0.030910856583539176,-1,0.001838235294117647,0.17525304065031164,0.0,10.0,0.0,0.0,0.9981617647058824,-1,0.9963235294117647,0.5687072604310279,0.014705882352941176,0.022058823529411766,0.18382352941176472,0.8357842950259938,0.9705882352941176,0.9558823529411765,0.6323529411764706,2.601867437362671,1.5905132293701172
46,0.03040172072017894,-1,0.003676470588235294,0.17357096952550552,0.0,10.0,0.0,0.0,0.9963235294117647,-1,0.9926470588235294,0.5733765994801241,0.014705882352941176,0.022058823529411766,0.25,0.8578431746538948,0.9705882352941176,0.9558823529411765,0.5,2.6466774940490723,1.534616470336914
47,0.025761227397357717,-1,0.003676470588235294,0.14558033382191377,0.0,10.0,0.0,0.0,0.9981617647058824,-1,0.9926470588235294,0.5767457251455269,0.0,0.007352941176470588,0.25735294117647056,0.8504902334774241,1.0,0.9852941176470589,0.4852941176470588,2.5969138145446777,1.537492275238037
48,0.02323915853219874,-1,0.003676470588235294,0.13785725481369915,0.0,10.0,0.0,0.0,0.9987744724049288,-1,0.9926470588235294,0.5819835288851869,0.007352941176470588,0.007352941176470588,0.23529411764705882,0.8431372923009536,0.9852941176470589,0.9852941176470589,0.5294117647058824,2.6006157398223877,1.5041289329528809
49,0.022181610850726858,-1,0.0,0.12264501347261317,0.0,10.0,0.0,0.0,0.9987744724049288,-1,1.0,0.6199586905685126,0.0,0.022058823529411766,0.22794117647058823,0.8480392343857709,1.0,0.9558823529411765,0.5441176470588235,2.6001784801483154,1.6597070693969727
50,0.0193537035409142,-1,0.0,0.1107334669898538,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.5821786394306258,0.029411764705882353,0.04411764705882353,0.22794117647058823,0.8480392343857709,0.9411764705882353,0.9117647058823529,0.5441176470588235,2.91051983833313,1.5159094333648682
51,0.02149620301583234,-1,0.001838235294117647,0.15180081479689655,0.0,10.0,0.0,0.0,1.0,-1,0.9963235294117647,0.6003563450831993,0.014705882352941176,0.022058823529411766,0.2426470588235294,0.8529411764705882,0.9705882352941176,0.9558823529411765,0.5147058823529411,2.5955820083618164,1.5376672744750977
52,0.016553033800686106,-1,0.0,0.10137553776011747,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6066283431707644,0.014705882352941176,0.022058823529411766,0.21323529411764705,0.8602941176470589,0.9705882352941176,0.9558823529411765,0.5735294117647058,2.596405029296875,1.5080440044403076
53,0.016560060136458454,-1,0.0,0.10342563601101146,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6158773758832146,0.014705882352941176,0.014705882352941176,0.2426470588235294,0.8431373483994428,0.9705882352941176,0.9705882352941176,0.5147058823529411,2.6057140827178955,1.596806287765503
54,0.015511049943811753,-1,0.0,0.110579532735488,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6317557540594363,0.007352941176470588,0.014705882352941176,0.21323529411764705,0.850490177378935,0.9852941176470589,0.9705882352941176,0.5735294117647058,2.689746856689453,1.6001737117767334
55,0.014159774079042323,-1,0.001838235294117647,0.09842581608716179,0.0,10.0,0.0,0.0,1.0,-1,0.9963235294117647,0.6159698635924096,0.022058823529411766,0.029411764705882353,0.20588235294117646,0.8553921755622415,0.9558823529411765,0.9411764705882353,0.5882352941176471,3.019599437713623,1.6723530292510986
56,0.01571879316778744,-1,0.001838235294117647,0.12996530532836914,0.0,10.0,0.0,0.0,0.9987744724049288,-1,0.9963235294117647,0.6309527228860294,0.014705882352941176,0.014705882352941176,0.22058823529411764,0.8553922316607308,0.9705882352941176,0.9705882352941176,0.5588235294117647,2.6679794788360596,1.697030782699585
57,0.01142508931019727,-1,0.0,0.07723349683425006,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6457506067612592,0.014705882352941176,0.029411764705882353,0.18382352941176472,0.8529412325690774,0.9705882352941176,0.9411764705882353,0.6323529411764706,2.950044870376587,1.7521073818206787
58,0.012469106737305136,-1,0.0,0.07506606859319351,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6478432300044041,0.022058823529411766,0.029411764705882353,0.25,0.8529412325690774,0.9558823529411765,0.9411764705882353,0.5,2.7688825130462646,1.591841697692871
59,0.011273417402716243,-1,0.0,0.0837307887918809,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6353014777688419,0.022058823529411766,0.051470588235294115,0.22058823529411764,0.8578431185554055,0.9558823529411765,0.8970588235294118,0.5588235294117647,2.778773784637451,1.607776165008545
60,0.010025634485132554,-1,0.0,0.07762821982888614,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6453023424335554,0.022058823529411766,0.029411764705882353,0.21323529411764705,0.8578431185554055,0.9558823529411765,0.9411764705882353,0.5735294117647058,2.6099836826324463,1.7055375576019287
61,0.009182041182237513,-1,0.0,0.06510012290057014,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6774386985629213,0.014705882352941176,0.03676470588235294,0.19117647058823528,0.8504902334774241,0.9705882352941176,0.9264705882352942,0.6176470588235294,2.6914541721343994,1.755411148071289
62,0.009445878512719098,-1,0.0,0.07706665291505702,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.6602955238491881,0.014705882352941176,0.029411764705882353,0.20588235294117646,0.8578431746538948,0.9705882352941176,0.9411764705882353,0.5882352941176471,2.9332115650177,1.7750842571258545
63,0.009655374814482295,-1,0.0,0.06985231006846708,0.0,10.0,0.0,0.0,0.9987745846019072,-1,1.0,0.6573653875612745,0.007352941176470588,0.029411764705882353,0.21323529411764705,0.8602941176470589,0.9852941176470589,0.9411764705882353,0.5735294117647058,3.101834535598755,1.6312339305877686
64,0.009320775375646703,-1,0.0,0.07858153651742374,0.0,10.0,0.0,0.0,0.9981617647058824,-1,1.0,0.6640205383300781,0.014705882352941176,0.04411764705882353,0.22794117647058823,0.8676471149220186,0.9705882352941176,0.9117647058823529,0.5441176470588235,2.6100049018859863,1.7883765697479248
65,0.008236521307159872,-1,0.0,0.0728153481202967,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7001907498228783,0.0,0.007352941176470588,0.17647058823529413,0.8504902334774241,1.0,0.9852941176470589,0.6470588235294118,2.759711742401123,1.7211840152740479
66,0.007537620909073774,-1,0.0,0.06798019128687241,0.0,10.0,0.0,0.0,0.9993872923009536,-1,1.0,0.6976772383147595,0.014705882352941176,0.014705882352941176,0.16176470588235295,0.8529411764705882,0.9705882352941176,0.9705882352941176,0.6764705882352942,2.9130001068115234,1.733414888381958
67,0.0076359738321865305,-1,0.0,0.07093416943269618,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7165477229099647,0.0,0.007352941176470588,0.19852941176470587,0.8406862932093003,1.0,0.9852941176470589,0.6029411764705882,2.8867204189300537,1.643388271331787
68,0.006606483722434324,-1,0.0,0.05118418791714836,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7126865760952819,0.014705882352941176,0.029411764705882353,0.22794117647058823,0.8529411764705882,0.9705882352941176,0.9411764705882353,0.5441176470588235,2.7856292724609375,1.588796615600586
69,0.005991994019816904,-1,0.0,0.04536011990378885,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7096906923780254,0.014705882352941176,0.022058823529411766,0.22058823529411764,0.8529412325690774,0.9705882352941176,0.9558823529411765,0.5588235294117647,2.784163236618042,1.7199983596801758
70,0.0055608828278148874,-1,0.0,0.04778214412577012,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7194029116163067,0.022058823529411766,0.022058823529411766,0.16176470588235295,0.8627451167387121,0.9558823529411765,0.9558823529411765,0.6764705882352942,2.6236705780029297,1.6443090438842773
71,0.005413992001729853,-1,0.0,0.04602361426633947,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7158216588637408,0.007352941176470588,0.022058823529411766,0.19117647058823528,0.8529412325690774,0.9852941176470589,0.9558823529411765,0.6176470588235294,3.250659227371216,1.7373158931732178
72,0.007926405352704665,-1,0.0,0.06105573738322539,0.0,10.0,0.0,0.0,0.9987745846019072,-1,1.0,0.7288077859317555,0.0,0.014705882352941176,0.19117647058823528,0.8578431746538948,1.0,0.9705882352941176,0.6176470588235294,2.9296658039093018,1.7266952991485596
73,0.007033514187616461,-1,0.0,0.06476142827202291,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7122064478257123,0.014705882352941176,0.007352941176470588,0.17647058823529413,0.8627451167387121,0.9705882352941176,0.9852941176470589,0.6470588235294118,2.694298267364502,1.5866692066192627
74,0.006010029684094822,-1,0.0,0.04841364832485423,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.734975627824372,0.007352941176470588,0.014705882352941176,0.20588235294117646,0.8578431185554055,0.9852941176470589,0.9705882352941176,0.5882352941176471,2.726404905319214,1.68742036819458
75,0.004513344782240251,-1,0.0,0.040042750975664926,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7153408574123009,0.0,0.007352941176470588,0.18382352941176472,0.8651961158303654,1.0,0.9852941176470589,0.6323529411764706,2.6331775188446045,1.5357675552368164
76,0.004420622306711534,-1,0.0,0.035644391003777,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7361825681200215,0.029411764705882353,0.029411764705882353,0.21323529411764705,0.8627451167387121,0.9411764705882353,0.9411764705882353,0.5735294117647058,2.5640411376953125,1.8222050666809082
77,0.004577839637503904,-1,0.0,0.04317055029027602,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7494639228372013,0.007352941176470588,0.022058823529411766,0.20588235294117646,0.8529411764705882,0.9852941176470589,0.9558823529411765,0.5882352941176471,3.0218963623046875,1.597771406173706
78,0.005160473725375007,-1,0.0,0.06042951696059283,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7485500410491345,0.014705882352941176,0.022058823529411766,0.18382352941176472,0.8627451167387121,0.9705882352941176,0.9558823529411765,0.6323529411764706,2.6219611167907715,1.5144972801208496
79,0.005756912862553316,-1,0.0,0.05382414775736192,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7741984199075138,0.007352941176470588,0.014705882352941176,0.15441176470588236,0.8627451167387121,0.9852941176470589,0.9705882352941176,0.6911764705882353,2.5882740020751953,1.5304358005523682
80,0.004200294613838196,-1,0.0,0.04035278278238633,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.768010232962814,0.007352941176470588,0.029411764705882353,0.15441176470588236,0.8651961158303654,0.9852941176470589,0.9411764705882353,0.6911764705882353,2.601522207260132,1.4981253147125244
81,0.0038161413634524625,-1,0.0,0.042035635779885686,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7608388264973959,0.007352941176470588,0.029411764705882353,0.14705882352941177,0.8676471149220186,0.9852941176470589,0.9411764705882353,0.7058823529411765,2.6592485904693604,1.7088444232940674
82,0.0045668351299622476,-1,0.0,0.04374884507235359,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7639644099216835,0.0,0.014705882352941176,0.19852941176470587,0.8602941737455481,1.0,0.9705882352941176,0.6029411764705882,2.6498072147369385,1.5618174076080322
83,0.003872262204394621,-1,0.0,0.04107748410281013,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7670384575338924,0.014705882352941176,0.022058823529411766,0.19117647058823528,0.8602941737455481,0.9705882352941176,0.9558823529411765,0.6176470588235294,2.6120147705078125,1.5341355800628662
84,0.004056408124811509,-1,0.0,0.043494736447053796,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7560792810776654,0.0,0.014705882352941176,0.22058823529411764,0.8676470588235294,1.0,0.9705882352941176,0.5588235294117647,2.7063066959381104,1.7016658782958984
85,0.003807028865112978,-1,0.0,0.0405012754832997,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7767398310642616,0.014705882352941176,0.007352941176470588,0.20588235294117646,0.8651961719288546,0.9705882352941176,0.9852941176470589,0.5882352941176471,2.698328971862793,1.7661590576171875
86,0.0038068430388675015,-1,0.0,0.04663153255687041,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7911192202100567,0.0,0.007352941176470588,0.17647058823529413,0.8651960597318762,1.0,0.9852941176470589,0.6470588235294118,2.644963502883911,1.6994800567626953
87,0.0035645479665083043,-1,0.0,0.04001460355870864,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7615203857421875,0.022058823529411766,0.014705882352941176,0.16911764705882354,0.8651961719288546,0.9558823529411765,0.9705882352941176,0.6617647058823529,2.679007053375244,1.8080267906188965
88,0.002748271998237161,-1,0.0,0.02855454823550056,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.784542906518076,0.014705882352941176,0.014705882352941176,0.13970588235294118,0.8676471149220186,0.9705882352941176,0.9705882352941176,0.7205882352941176,2.7848265171051025,1.7368285655975342
89,0.0027085398049915537,-1,0.0,0.023083904210258934,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7770150876512715,0.007352941176470588,0.014705882352941176,0.18382352941176472,0.8725490009083468,0.9852941176470589,0.9705882352941176,0.6323529411764706,2.8641161918640137,1.713930368423462
