#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--seed=0', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
55,0.36111446962518207,-1,0.006764787233481973,0.6599573038392148,0.02277748261467885,8.421276545120499,0.1346336785009352,0.2160434076341532,0.8687047796734308,-1,0.9989572298728814,0.38078701171875,0.001773377799987793,0.008371614837646485,1.1271080078125,0.863,0.9988,0.9988,0.6118,30.41247868537903,8.266727924346924
56,0.35825402857893607,-1,0.006393239659778142,0.6653916957014698,0.019379476369437525,8.829147080243644,0.1176562147625422,0.171882968837932,0.8704923856056342,-1,0.9990399894067796,0.3779509521484375,0.0020000595092773436,0.009559637451171875,0.97089111328125,0.8653,0.9986,0.9987,0.6162,30.33133339881897,8.590092420578003
57,0.35645459061962065,-1,0.007222409975730767,0.6550083483679819,0.022279345383078367,8.276930469577595,0.1269433538792497,0.20913379475221797,0.8694054555084746,-1,0.998973781779661,0.3817563232421875,0.0022211570739746095,0.013181309509277343,0.97228603515625,0.8619,0.9984,0.9982,0.6018,30.016427755355835,9.142007827758789
58,0.35602896092301706,-1,0.005690524638709375,0.6175795732918432,0.018123186240761965,8.642262604277013,0.11097423100875596,0.18063748893091233,0.8696923336740268,-1,0.9991393008474576,0.3766511474609375,0.002283129119873047,0.011924627685546875,0.95092900390625,0.8663,0.9986,0.9983,0.6015,29.786762475967407,8.383207559585571
59,0.35525418944278003,-1,0.007520271559893075,0.6042728100792837,0.023001826415627688,8.601054046113612,0.12880892672781216,0.19925620192188329,0.8714909957627118,-1,0.9989186303090241,0.3794174072265625,0.0014346385002136231,0.010501789093017579,1.2258859375,0.8662,0.9989,0.9986,0.5958,30.647050142288208,8.653021335601807
60,0.3552258055088884,-1,0.005676859516208455,0.6320033315884865,0.019291168552334027,8.653587211996822,0.11571817882990433,0.18591273033012778,0.8702496027542372,-1,0.999172404661017,0.3747576171875,0.001974970626831055,0.01135436553955078,1.07529365234375,0.866,0.9987,0.9984,0.6112,30.34528613090515,8.754605054855347
61,0.35344482680498546,-1,0.006107789985204147,0.6067265009475966,0.020956558696294234,8.402814962096134,0.11408486608731544,0.19799282591221695,0.87099993430962,-1,0.9990896451271186,0.38055078125,0.0013300111770629883,0.0073985969543457035,1.1593423828125,0.8637,0.9993,0.999,0.6135,30.607004642486572,8.352980852127075
62,0.3543878005722822,-1,0.006017826371273752,0.6142855498750331,0.019858665385488736,8.404195494570974,0.11058783127089679,0.19019970651400292,0.8701447955632614,-1,0.9991061970338984,0.37756220703125,0.001667310905456543,0.00915090560913086,1.0568994140625,0.8646,0.9992,0.9987,0.6101,29.29973816871643,8.390215873718262
63,0.35221691454871223,-1,0.005155447175947286,0.6492642548124669,0.016229148638450493,8.915175615730933,0.09371926420826023,0.15080636234606726,0.8706854480808064,-1,0.9992386122881356,0.374340625,0.0016670482635498048,0.010957136535644531,1.16899765625,0.8667,0.9987,0.9985,0.5727,29.20613956451416,8.903002262115479
64,0.3513975628351761,-1,0.006494230132991985,0.6112213134765625,0.0194169282913208,8.653712385791843,0.11628790225012828,0.1873220346741757,0.872219279661017,-1,0.9990565413135594,0.3723250732421875,0.001914898681640625,0.010638174438476563,1.143667578125,0.8663,0.9987,0.9986,0.6016,29.3497633934021,7.848389387130737
65,0.3497796462754072,-1,0.00621710288322578,0.5646851103184587,0.01823089082362288,8.559128583487817,0.09314855478577695,0.16050033246056508,0.8719324014954648,-1,0.9991393008474576,0.373073046875,0.0019493844985961914,0.009668700408935547,1.12635048828125,0.8653,0.9988,0.9987,0.5955,29.066288471221924,8.322798490524292
66,0.34945924403303763,-1,0.00658200605440948,0.6298398163359044,0.021454657538462492,8.372272038863876,0.1284193992614746,0.21407242144568492,0.8722854872881356,-1,0.9990399894067796,0.3717148193359375,0.0016532228469848633,0.009594932556152343,1.08453779296875,0.8689,0.9988,0.9987,0.589,28.551676034927368,7.880204200744629
67,0.3477765422756389,-1,0.006744956566115557,0.644607802568856,0.020353024288759392,8.62038460424391,0.10962363420906714,0.1700190689604161,0.8727654925847458,-1,0.9990399894067796,0.3791849853515625,0.0015124663352966308,0.007959465026855468,1.092016015625,0.8647,0.999,0.9989,0.5957,28.475605010986328,7.542760372161865
68,0.3501631849903171,-1,0.006082891407659498,0.6286118717516883,0.018280249530986205,8.819875943458687,0.11615269062882763,0.1762796498961368,0.8717447701147047,-1,0.999073093220339,0.3747518310546875,0.0015272575378417969,0.00801999740600586,1.08683134765625,0.8663,0.9991,0.9989,0.5969,27.264180421829224,7.676469087600708
69,0.3480079780190678,-1,0.0055864887722467975,0.5927039324227026,0.01621653366897066,8.925710904396187,0.08031277737375032,0.13101074251077943,0.8721475762836004,-1,0.999216564631058,0.3728494384765625,0.00206869010925293,0.010629634094238281,1.06367705078125,0.8654,0.9987,0.9985,0.5872,27.8267240524292,8.5821373462677
70,0.34584523863711597,-1,0.0053063727031319825,0.5751883296643273,0.01677822157488031,8.876361394332626,0.10698753292277707,0.17273125406038964,0.8735930879237288,-1,0.999222060381356,0.37991435546875,0.001954119873046875,0.013172634887695312,1.2036365234375,0.8618,0.9984,0.9982,0.587,31.8717520236969,9.185759544372559
71,0.3487141172764665,-1,0.005912336757627584,0.5878970259327,0.018477215605267022,8.614532470703125,0.1075584767228466,0.17850491151971332,0.8732620497881356,-1,0.9991393008474576,0.370460107421875,0.001990374183654785,0.010292776489257813,1.1810896484375,0.866,0.9989,0.9986,0.5927,30.924307584762573,8.68922209739685
72,0.3455890720173464,-1,0.005326428150726577,0.5665079537084547,0.016079557144035726,8.662465240995763,0.08730321819499387,0.1605954251046908,0.873091034970041,-1,0.9992055084745762,0.369569091796875,0.00174769229888916,0.009834784698486329,1.23331142578125,0.8667,0.999,0.9987,0.5813,31.414794921875,9.392086267471313
73,0.344852738461252,-1,0.003998708421901121,0.5718741982670154,0.013887277093984313,8.928426451602224,0.07989660360045352,0.1392229694431111,0.8741393008474576,-1,0.9994041313559322,0.36776708984375,0.0016921596527099609,0.009493561553955077,1.25507890625,0.8679,0.999,0.9988,0.599,31.2493896484375,8.678460836410522
74,0.34598386085639565,-1,0.0063302380553746625,0.6225252959687831,0.018963698613441597,8.732618428893009,0.11406299623392396,0.17330934233584647,0.8722578792248742,-1,0.999122748940678,0.36935087890625,0.001960526466369629,0.01093125,1.20698818359375,0.8682,0.9986,0.9985,0.5512,32.571885108947754,9.400961875915527
75,0.3437847525386487,-1,0.0067506856837515105,0.5838735548116393,0.01965792300337452,8.473673157772776,0.10753910420304638,0.18141216342732058,0.8744427309197894,-1,0.9990565413135594,0.37338544921875,0.0019524236679077148,0.011416792297363282,1.0867552734375,0.864,0.9988,0.9984,0.6019,31.994264364242554,9.639284372329712
76,0.3454693293167373,-1,0.006899428064540281,0.5850949044954978,0.019647050712068202,8.488086765095339,0.10646942914542505,0.18980246075129104,0.8739351822158038,-1,0.9989572298728814,0.367309375,0.0014518337249755859,0.008550870513916016,1.26694306640625,0.8688,0.9988,0.9989,0.5709,32.177366733551025,8.861121892929077
77,0.34476997892735367,-1,0.006265006328033188,0.603019132452496,0.019125031212628898,8.785657979674259,0.12823980945651814,0.2000702356888076,0.8741834608174986,-1,0.9990565413135594,0.3692063720703125,0.0014039289474487304,0.007271718597412109,1.26706962890625,0.8687,0.9991,0.999,0.5831,31.004005908966064,9.705947399139404
78,0.34200978683213057,-1,0.006467432793924364,0.5704195054910951,0.01854380712670795,8.606155136884269,0.10717838901584431,0.18362400895458156,0.8750220476570776,-1,0.9990565413135594,0.3703108642578125,0.0012279169082641602,0.008522794342041016,1.13008349609375,0.8682,0.999,0.9989,0.6006,33.169357776641846,8.937837839126587
79,0.3427544933254436,-1,0.005410723767038119,0.6208342212741658,0.01593868510197785,8.695070428363348,0.08349563307681326,0.1465950982045319,0.8740344936564818,-1,0.9992055084745762,0.3665213134765625,0.0019206605911254882,0.010951113891601562,1.1892681640625,0.8692,0.9984,0.9986,0.5777,30.94465398788452,8.834215879440308
80,0.34135951026011324,-1,0.006560025073714175,0.5895096730377715,0.018861257423788816,8.518281581038135,0.09976921243182683,0.17535474744893736,0.8752206705384336,-1,0.9990565413135594,0.364678125,0.0012762921333312987,0.010318964385986328,1.22858447265625,0.8694,0.9991,0.9987,0.6015,32.30998969078064,9.313338994979858
81,0.34300270727125265,-1,0.005465709556967525,0.6515164132845603,0.01478845285157026,9.204721224510063,0.10084513486441919,0.1410294710579565,0.8743048199152542,-1,0.9992551641949152,0.3656812744140625,0.0014025764465332032,0.009854726409912109,1.22896259765625,0.8691,0.9987,0.9987,0.5825,31.908581256866455,9.360827207565308
82,0.3433758687164824,-1,0.006831707590717381,0.5833065226926641,0.021486864251605536,8.503194000761388,0.12520192841352043,0.20440791825116691,0.8749282966225834,-1,0.998968286029363,0.3675595458984375,0.001728734016418457,0.009735414123535156,1.20938974609375,0.8679,0.9985,0.9987,0.5788,31.58604884147644,9.588060855865479
83,0.34213337655794823,-1,0.005886623414896302,0.5499292793920485,0.017823718361935373,8.498561018604343,0.09937608039985268,0.18220337366653702,0.8743103156655522,-1,0.9991393008474576,0.3665684814453125,0.0023516733169555663,0.01576473388671875,1.2382560546875,0.8676,0.9983,0.9978,0.5665,32.37662100791931,9.783665657043457
