#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=4', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
89,0.40411726094908634,-1,1.2980142367088188,0.4860873141531217,3.0988391940876587,0.08470820572416661,0.24304365707656084,0.5,0.8587956832627118,-1,0.6876765752242784,0.41837666015625,0.244933984375,1.351509375,3.053303125,0.8507,0.7386,0.6864,0.0085,11.861172199249268,3.0353147983551025
90,0.4064101849572133,-1,1.3144690303479212,0.5144158056226827,3.159753573142876,0.08844419253074516,0.25720790281134137,0.5,0.8576536016949152,-1,0.6843992976819054,0.415939111328125,0.2203955322265625,1.24484248046875,2.852960546875,0.8524,0.7582,0.7021,0.0128,11.841516971588135,3.038646936416626
91,0.40777694572836665,-1,1.3142482951536016,0.527797860614324,3.2159775556144066,0.0877572560714463,0.263898930307162,0.5,0.8581722065553827,-1,0.683648901470637,0.42038720703125,0.2159695556640625,1.27974384765625,2.783508984375,0.851,0.7682,0.704,0.0413,11.826419353485107,3.02810001373291
92,0.4031664314916578,-1,1.356034876936573,0.48814042948060116,3.3078926215737554,0.07990961559748246,0.2440701985763291,0.5,0.8588067394191936,-1,0.6787495370638572,0.412882177734375,0.25256259765625,1.33914169921875,2.7279763671875,0.8522,0.7262,0.6748,0.0104,11.81684684753418,3.038071870803833
93,0.40417719695527676,-1,1.3113259784245894,0.49826932357529463,3.0352498717227223,0.08871434098583157,0.24913466178764732,0.5,0.8586577722581766,-1,0.6871413538011454,0.4146701171875,0.24064140625,1.3476599609375,3.0520314453125,0.8521,0.7321,0.6763,0.0138,11.796338558197021,3.0229523181915283
94,0.4044128999871723,-1,1.3168373754469014,0.49886312323101495,3.203009395276086,0.08453110517081568,0.24943156161550747,0.5,0.8590108580508474,-1,0.6813426906779662,0.41107548828125,0.25746943359375,1.3621576171875,2.927844921875,0.8556,0.7572,0.6918,0.0115,11.813299655914307,3.0213139057159424
95,0.40421295166015625,-1,1.2940284599692136,0.5275281485864671,3.3213263042902543,0.08844973677295749,0.26376407429323356,0.5,0.8590108580508474,-1,0.6792571504237288,0.41735419921875,0.2675164794921875,1.37145751953125,2.885513671875,0.8486,0.7063,0.6638,0.0154,11.779838800430298,3.0274956226348877
96,0.40409598916263906,-1,1.3116365853002516,0.5189367714574782,3.230922892942267,0.0877981185913086,0.2594683857287391,0.5,0.8583598379361428,-1,0.682760658910719,0.412910791015625,0.2401252685546875,1.27496796875,2.809460546875,0.853,0.7384,0.6923,0.0189,11.918739080429077,3.030724048614502
97,0.4014781370001324,-1,1.2770957300218486,0.49250919536008675,3.104415117684057,0.08401588666237007,0.24625459768004337,0.5,0.8591929290254238,-1,0.6853151483050848,0.4084566650390625,0.2511583740234375,1.319121875,2.9717828125,0.8553,0.7332,0.6834,0.0074,12.148640871047974,3.1154308319091797
98,0.4043817681781316,-1,1.314220751746226,0.5389475741628873,3.1889268260891153,0.09001042479175632,0.26947378708144365,0.5,0.8589170423604674,-1,0.6801454576395326,0.413432763671875,0.237414599609375,1.24421923828125,2.708664453125,0.8548,0.7303,0.6983,0.0096,11.995861530303955,3.0181095600128174
99,0.4004686969821736,-1,1.331694651458223,0.516632532669326,3.3096903138241527,0.08418854212356826,0.258316266334663,0.5,0.8591708813683462,-1,0.6763109110169492,0.413973583984375,0.23370751953125,1.31791494140625,3.0053658203125,0.8547,0.7649,0.7063,0.0293,11.794447422027588,3.032093048095703
100,0.4027040125960011,-1,1.2891831478830111,0.5177408961926476,3.1952302577131886,0.08932652715909278,0.2588704480963238,0.5,0.8601915391825014,-1,0.6848571906655522,0.4124197265625,0.230307080078125,1.196812890625,2.546626953125,0.8558,0.7332,0.6823,0.0114,11.816002368927002,3.0331828594207764
