#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.2', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClassificationRobustness', '--seed=4', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
21,0.5986862182617188,-1,1.2294032210010593,0.6816795478432865,1.8889758869753046,0.18303421796378444,0.3408397739216433,0.5,0.7937411938683462,-1,0.3045771647307832,0.5956736328125,0.204990576171875,1.16096318359375,1.160109375,0.7914,0.7901,0.3289,0.328,11.661406517028809,3.258469343185425
22,0.5974404933088917,-1,1.2271702653270657,0.6742265345686573,1.843999183784097,0.18538159839177537,0.33711326728432867,0.5,0.7953853283898306,-1,0.3056475105932203,0.59309931640625,0.2054193359375,1.19294169921875,1.194826171875,0.7895,0.7887,0.3257,0.327,12.247491598129272,3.247838258743286
23,0.5957889880164194,-1,1.219115693690413,0.6542402364439883,1.8061452316025557,0.18539944341627218,0.32712011822199416,0.5,0.794872219279661,-1,0.304345438035868,0.589228955078125,0.2074246826171875,1.178530859375,1.17996064453125,0.7925,0.791,0.3312,0.3328,11.995223760604858,2.934096097946167
24,0.5912926237461931,-1,1.2364423072944253,0.678426257634567,1.9173840021682997,0.17997416803392313,0.3392131288172835,0.5,0.796626721398305,-1,0.3045606128240036,0.5890896484375,0.206733544921875,1.1833177734375,1.18175849609375,0.7892,0.7884,0.3294,0.3289,11.190520524978638,2.918111562728882
25,0.5946115396790586,-1,1.21077624822067,0.6796503875215175,1.8154466273420948,0.1909437502844859,0.3398251614328158,0.5,0.796141220351397,-1,0.3117882680084746,0.585931884765625,0.204589404296875,1.17466396484375,1.17445302734375,0.7892,0.7868,0.341,0.3416,11.592101097106934,2.949150800704956
26,0.5907400098897643,-1,1.2235691911083157,0.6637284230377715,1.8701100753525557,0.18028110568806277,0.33186421151888573,0.5,0.7971508866649563,-1,0.309862718743793,0.583475,0.19915872802734375,1.173819140625,1.1781658203125,0.7948,0.7928,0.333,0.333,11.73425579071045,3.1900014877319336
27,0.588816174006058,-1,1.218895346431409,0.6597747156175516,1.7912791623907574,0.18720187171030853,0.3298873578087758,0.5,0.7987453654661016,-1,0.31106551218841033,0.58414580078125,0.211467236328125,1.1923533203125,1.19287919921875,0.7892,0.7869,0.347,0.3466,11.576055765151978,2.9669950008392334
28,0.5886096631066274,-1,1.2235018196752516,0.6686762147030588,1.8737548569501457,0.18052338745634436,0.3343381073515294,0.5,0.7968364004361428,-1,0.3108944650423729,0.58350576171875,0.196989697265625,1.18048701171875,1.181273046875,0.7946,0.7929,0.3155,0.3144,11.302308797836304,3.00573468208313
29,0.5867223577984308,-1,1.2152018142958818,0.6716011823233912,1.8646977311473782,0.18419382127664857,0.3358005911616956,0.5,0.797459812487586,-1,0.31205862659519,0.579854541015625,0.20031553955078124,1.21463369140625,1.2145296875,0.7958,0.7944,0.3325,0.3319,11.289373636245728,2.9574780464172363
30,0.5886947502524166,-1,1.2062640432584084,0.669158030364473,1.8384738210904397,0.18774027743581997,0.3345790151822365,0.5,0.7972942934197894,-1,0.3158324613409527,0.579662158203125,0.19901572265625,1.14576298828125,1.1470412109375,0.7976,0.7961,0.3374,0.3389,11.262831211090088,2.935480833053589
31,0.585284798832263,-1,1.1950101690777277,0.6071644799183991,1.6552250748973782,0.18873798241049555,0.30358223995919953,0.5,0.7996281122757216,-1,0.318701436964132,0.580105322265625,0.200104296875,1.14168125,1.1395875,0.7958,0.7934,0.3401,0.3397,11.651849746704102,2.9373090267181396
32,0.5862431930283368,-1,1.1974383855270128,0.6623387094271385,1.801506430415784,0.18795356103929423,0.33116935471356923,0.5,0.7984970868644068,-1,0.31684212765451203,0.580020703125,0.206020068359375,1.1591107421875,1.16090400390625,0.7926,0.7915,0.3491,0.3493,11.495561122894287,2.9828948974609375
33,0.5810811964132018,-1,1.2034278481693592,0.6220257645946438,1.7574940051062633,0.1818086009914592,0.3110128822973219,0.5,0.799848847470041,-1,0.31805591259972527,0.58424287109375,0.206776611328125,1.1354130859375,1.1333830078125,0.794,0.7941,0.3397,0.3394,11.402466535568237,2.9415619373321533
34,0.5841758210780257,-1,1.1888867394398834,0.6415094925185382,1.7515750173795022,0.18653845382949052,0.3207547462592691,0.5,0.7972446376994505,-1,0.32210563401044423,0.5752046875,0.20448531494140626,1.14320185546875,1.143850390625,0.7955,0.7947,0.3475,0.3475,12.539912223815918,2.964592456817627
35,0.5770877902790651,-1,1.220759116997153,0.6385783179331634,1.843206114688162,0.17358846179509568,0.3192891589665817,0.5,0.8004502118644068,-1,0.3180890164132846,0.5717427734375,0.19824254150390624,1.15306103515625,1.15275205078125,0.799,0.7964,0.337,0.3385,11.56505823135376,3.096256732940674
36,0.5806375277244439,-1,1.2049142869852356,0.6709172523627847,1.857441401077529,0.1822711007069733,0.3354586261813923,0.5,0.7983370635469081,-1,0.3167428162138341,0.57212783203125,0.2059950927734375,1.18822607421875,1.18592548828125,0.7935,0.794,0.3432,0.3414,11.383660793304443,2.9519598484039307
37,0.5784936678611626,-1,1.197094804149563,0.633257526462361,1.7360045869471663,0.18583705061573094,0.3166287632311805,0.5,0.8014212786141088,-1,0.32098560009972527,0.57806171875,0.2033307861328125,1.14448154296875,1.14074580078125,0.7923,0.7907,0.3442,0.3448,11.24219536781311,2.9894261360168457
38,0.5817616349559719,-1,1.1949301250910356,0.675647347660388,1.848901522361626,0.18737794585147147,0.337823673830194,0.5,0.7976474438683462,-1,0.321973218756207,0.5807587890625,0.1984360107421875,1.11192763671875,1.1097427734375,0.7973,0.7945,0.3436,0.3435,11.316176176071167,2.942844867706299
39,0.5808172710871292,-1,1.1857015318789725,0.6378567582469875,1.7571918034957628,0.1867492643453307,0.31892837912349375,0.5,0.7994350498005495,-1,0.3221828654661017,0.578342578125,0.19733896484375,1.13122685546875,1.129612109375,0.794,0.7935,0.3469,0.3451,12.10696268081665,2.9227938652038574
40,0.5804711681301311,-1,1.1879259529760329,0.637641130867651,1.7951000666214247,0.18428833201780156,0.3188205654338255,0.5,0.799412937487586,-1,0.3237663204387083,0.57230888671875,0.2015697998046875,1.14544638671875,1.144923828125,0.7939,0.7944,0.3464,0.3484,11.723674774169922,3.229351758956909
41,0.5755349498684124,-1,1.1946646480237024,0.5945764961889235,1.6910562030339644,0.18028799153990666,0.29728824809446175,0.5,0.8007150423728814,-1,0.3241470142946405,0.57150517578125,0.19632113037109375,1.124628125,1.12233994140625,0.7979,0.7945,0.3446,0.3454,12.048705816268921,2.906264543533325
42,0.5744925676766088,-1,1.1906033532094147,0.6187885737015029,1.7197835889913269,0.18436368845276913,0.30939428685075143,0.5,0.8017247086864406,-1,0.3223925121759964,0.573497802734375,0.19442813720703125,1.12556103515625,1.12676015625,0.797,0.795,0.343,0.3443,11.48221230506897,2.9353749752044678
43,0.5766357809810315,-1,1.1982474892826405,0.6209463345802436,1.7436474299026747,0.18141613976430085,0.3104731672901218,0.5,0.800974377131058,-1,0.323827032315529,0.57143642578125,0.20057047119140625,1.12388642578125,1.12149384765625,0.7967,0.7939,0.3433,0.3426,11.157788515090942,2.9322073459625244
44,0.5725207571255959,-1,1.1948238308146848,0.6041511923579846,1.7297553369554424,0.17683577133437334,0.3020755961789923,0.5,0.8014267743644068,-1,0.32346289036637643,0.56836796875,0.2008935302734375,1.1608599609375,1.1657193359375,0.798,0.7976,0.3441,0.3434,11.381157875061035,3.2905101776123047
45,0.569986828302933,-1,1.202310982397047,0.597162472999702,1.7323507535255562,0.17578695588192697,0.298581236499851,0.5,0.8031040126994505,-1,0.3234242584745763,0.5664919921875,0.2012102783203125,1.16648154296875,1.16563125,0.8007,0.797,0.343,0.3426,12.31285309791565,3.079357862472534
46,0.5718979269771253,-1,1.1966195833885063,0.6104796458098848,1.688516649149232,0.18322131593348617,0.3052398229049424,0.5,0.8031867722333488,-1,0.3241966700149795,0.571066748046875,0.1959631591796875,1.132219921875,1.13281826171875,0.7975,0.7965,0.3399,0.3416,11.629577398300171,3.3538105487823486
47,0.5720072600801113,-1,1.1888312646898174,0.6281557891328456,1.757699998758607,0.1806417400554075,0.3140778945664228,0.5,0.802684719279661,-1,0.32671255984548797,0.569595703125,0.1980095458984375,1.12902177734375,1.1241205078125,0.7979,0.7955,0.3466,0.346,11.438608884811401,3.2593767642974854
48,0.5731725531109308,-1,1.1876887951867054,0.6281020600916976,1.7429911726612155,0.18202595791574253,0.3140510300458488,0.5,0.802342624987586,-1,0.3229332293494273,0.568618017578125,0.199911865234375,1.14842275390625,1.14700361328125,0.7976,0.7941,0.3468,0.3468,11.786550521850586,2.9262022972106934
49,0.5736625154139632,-1,1.1816924790204582,0.5903177422992254,1.6438027074781514,0.18422097674870896,0.2951588711496127,0.5,0.802833686440678,-1,0.32758981090481,0.571542626953125,0.20081536865234376,1.134156640625,1.13317998046875,0.7935,0.7948,0.3492,0.3506,11.1868314743042,2.9183366298675537
50,0.5711039526987884,-1,1.186701111874338,0.611899747686871,1.788960990259203,0.17560144198142877,0.3059498415154926,0.5,0.8042737023305084,-1,0.324853250535868,0.56498173828125,0.206068505859375,1.173586328125,1.17230986328125,0.7952,0.7937,0.3524,0.3517,11.210660219192505,2.9667134284973145
51,0.5699976258358713,-1,1.2013053247484111,0.6243912001787606,1.8167859093617584,0.17457942639367055,0.3121956000893803,0.5,0.800979872881356,-1,0.3258408368644068,0.564058935546875,0.2115517578125,1.20178515625,1.1973390625,0.7975,0.7941,0.3505,0.3504,11.152183055877686,2.9249444007873535
52,0.5697019544698424,-1,1.1852616132315943,0.6187734442242121,1.7483256711798199,0.18120894997806872,0.30938672211210605,0.5,0.8021826663259732,-1,0.32497460963362357,0.56294326171875,0.20432529296875,1.1443478515625,1.14458330078125,0.7995,0.7977,0.3578,0.358,11.13176965713501,2.9333906173706055
53,0.5678784645209878,-1,1.1991259041479079,0.605359416897014,1.7710333355402543,0.1726026858313609,0.302679708448507,0.5,0.8018791715977556,-1,0.3239925513833256,0.55820859375,0.20342109375,1.1651869140625,1.16412724609375,0.7996,0.7991,0.3526,0.3542,11.140143394470215,3.084080219268799
54,0.5667870731677039,-1,1.1870671935000663,0.5888832868155787,1.6430070521467823,0.1814727298283981,0.2944416110798464,0.5,0.8033853951147047,-1,0.3281470799850205,0.56616904296875,0.2086753173828125,1.1841791015625,1.18264287109375,0.7937,0.7921,0.3439,0.3427,11.695151805877686,2.9740469455718994
55,0.5708103503211069,-1,1.1679476721812103,0.6120451587741658,1.6433236073639432,0.19009664503194518,0.3060225793870829,0.5,0.8041247351694916,-1,0.3283898305084746,0.569520654296875,0.2142802978515625,1.17734404296875,1.17798369140625,0.7923,0.7883,0.3597,0.3587,11.272471904754639,2.9658830165863037
56,0.5722554093700344,-1,1.16642554331634,0.6467609082238149,1.788413872153072,0.18625319206108482,0.32338042178396453,0.5,0.8016033495886851,-1,0.3310877913135593,0.566413037109375,0.20142684326171875,1.138748046875,1.13929580078125,0.7981,0.7957,0.3465,0.3488,11.511245727539062,3.0724146366119385
57,0.5717278819973186,-1,1.168797250521385,0.6316025297520524,1.7336227934239274,0.18687282174320544,0.3158012648760262,0.5,0.8023978411141088,-1,0.3297305349576271,0.5698197265625,0.1974642333984375,1.10934091796875,1.10962841796875,0.7973,0.7993,0.3541,0.3554,11.510952472686768,3.2102158069610596
58,0.5719732510841499,-1,1.1641248282739671,0.6411342944129038,1.780097185555151,0.18553876068632483,0.3205671472064519,0.5,0.8021054025423728,-1,0.3301112288135593,0.56687880859375,0.2048708984375,1.1249845703125,1.122822265625,0.7952,0.7911,0.3545,0.3549,11.432629823684692,2.9844014644622803
59,0.568339331675384,-1,1.1798298722606595,0.6172127804513705,1.791483862925384,0.17596364425400557,0.30860639022568526,0.5,0.802006091101695,-1,0.3298463983050847,0.561662890625,0.2051472412109375,1.14819345703125,1.14859501953125,0.7983,0.7956,0.354,0.3551,12.132003784179688,3.218721389770508
60,0.5683693320064221,-1,1.1734329482256356,0.6211317030049986,1.7146371097887976,0.18457584057824086,0.3105658515024993,0.5,0.803760593220339,-1,0.3285443257477324,0.56713349609375,0.19668057861328125,1.102554296875,1.10316181640625,0.7968,0.7975,0.359,0.3594,11.272411823272705,2.9318058490753174
61,0.56938604581154,-1,1.1607450064966234,0.5887161513506356,1.6366948273222326,0.1844906079567085,0.29435810800326073,0.5,0.8032254364530919,-1,0.33338297827769137,0.566146875,0.213537890625,1.1562298828125,1.1532369140625,0.7928,0.7927,0.362,0.3607,11.12704849243164,2.918062686920166
62,0.5705651105460474,-1,1.1533637612552967,0.6351112753657971,1.7390438015178098,0.18651563030178264,0.3175556376828986,0.5,0.8022543697033898,-1,0.3340119507353185,0.56331298828125,0.19772425537109375,1.1640453125,1.16194658203125,0.8025,0.8023,0.3447,0.3457,11.107710599899292,2.9167490005493164
63,0.5693358728441141,-1,1.1656637676691606,0.6050828190173133,1.7013355837029926,0.1816577426457809,0.30254140950865666,0.5,0.8025799120886851,-1,0.3327705577268439,0.56237216796875,0.2099388916015625,1.15766796875,1.1553685546875,0.7983,0.7952,0.3625,0.3599,11.129014730453491,2.942364454269409
64,0.5696151862710209,-1,1.141577898445776,0.6264194553181276,1.6559240050235038,0.19527057065802106,0.3132097276590638,0.5,0.8045219809322034,-1,0.3368588787014202,0.572579443359375,0.19241583251953126,1.07804296875,1.08031376953125,0.7994,0.7984,0.3517,0.3524,11.179359912872314,2.937452554702759
65,0.5705914901474775,-1,1.1459517398123014,0.6153229535636255,1.7044027296163269,0.1844991102056988,0.30766147678181277,0.5,0.802342624987586,-1,0.3378575211864407,0.56317548828125,0.1962983154296875,1.109340234375,1.107380859375,0.8003,0.7995,0.3552,0.3552,11.172528505325317,2.935035467147827
66,0.5680481215654793,-1,1.1468058440644862,0.6012509879419359,1.6604690551757812,0.1865959490759898,0.30062549397096794,0.5,0.8028060783774166,-1,0.33894441895565747,0.5651109375,0.2031378662109375,1.11418173828125,1.11426552734375,0.7973,0.7974,0.3644,0.3646,11.568584203720093,3.047381639480591
67,0.5686339685472391,-1,1.1615274720272775,0.6578789403883077,1.8704037423861228,0.1777401132098699,0.32893947019415387,0.5,0.8020336991649563,-1,0.3372451006355932,0.569503271484375,0.2014434326171875,1.129227734375,1.13003251953125,0.7963,0.7961,0.3493,0.3481,11.17301607131958,3.070164918899536
68,0.5705316834530588,-1,1.152484570519399,0.6278752472441075,1.706817626953125,0.1878749556460623,0.31393762362205374,0.5,0.8004778199276682,-1,0.3382602950273934,0.567057763671875,0.2008798828125,1.1396017578125,1.1406392578125,0.7953,0.7933,0.3552,0.356,11.660176277160645,2.931594133377075
69,0.5687396162647312,-1,1.1456677711616128,0.5973894151590639,1.6614253157276218,0.18466477474923862,0.2986947075795319,0.5,0.802149562512414,-1,0.3399320376121392,0.5649400390625,0.19431192626953125,1.1040384765625,1.10356484375,0.7981,0.7971,0.3576,0.358,12.00792646408081,2.983182191848755
70,0.5661588119248212,-1,1.1415383290436307,0.604017548641916,1.7115144891253973,0.18050371590307204,0.302008774320958,0.5,0.8038985042248742,-1,0.3406272176968849,0.5643291015625,0.2056275390625,1.12649296875,1.12685498046875,0.7952,0.7914,0.363,0.362,11.707438707351685,3.1442065238952637
71,0.5641035952810514,-1,1.147335634393207,0.587932069422835,1.6593082234010859,0.18014645980576338,0.2939660347114175,0.5,0.8054543834621624,-1,0.3419623940677966,0.562570458984375,0.21924267578125,1.1570970703125,1.15700380859375,0.7915,0.7899,0.3765,0.3756,12.081370115280151,3.2504220008850098
72,0.5657141733977754,-1,1.1405515509136652,0.5963724427304026,1.657471220372087,0.18302573187876556,0.2981862213652013,0.5,0.8036943855932204,-1,0.3453445111290883,0.56196083984375,0.2104388671875,1.10766357421875,1.1078564453125,0.7935,0.7954,0.371,0.372,11.193368434906006,2.9407410621643066
73,0.5635080499164129,-1,1.1436485678462658,0.6061372918597723,1.7403825662903867,0.17678002179679225,0.30306864592988614,0.5,0.8032585402666512,-1,0.344334844815529,0.55766416015625,0.20914375,1.12479013671875,1.125073828125,0.796,0.7955,0.3657,0.3663,11.176025152206421,3.218870162963867
74,0.5631869687872418,-1,1.1613316940048994,0.6208932520979542,1.7874507580773304,0.17677934290999073,0.3104466260489771,0.5,0.802679223529363,-1,0.342872748940678,0.5589126953125,0.21161611328125,1.15427548828125,1.1531216796875,0.7956,0.7941,0.3731,0.3736,11.435553550720215,3.3410956859588623
75,0.5628502409336931,-1,1.1482638342905853,0.6348953247070312,1.8117259397345074,0.1786573216066522,0.3174476623535156,0.5,0.8034019470214844,-1,0.3453831106929456,0.561821630859375,0.19923050537109374,1.0573044921875,1.0579970703125,0.7997,0.7975,0.3693,0.3692,11.95980167388916,2.9791979789733887
76,0.5666924816066936,-1,1.130819288350768,0.6086700568764897,1.7066857289459745,0.18084281986042605,0.30433502843824484,0.5,0.8010460805084746,-1,0.3480093681206137,0.5560095703125,0.2032668701171875,1.11891484375,1.11599609375,0.7979,0.7987,0.3728,0.3733,11.235115051269531,3.081209182739258
77,0.563620033910719,-1,1.1267034239688163,0.595051329014665,1.6318885673910886,0.1866946139578092,0.2975256645073325,0.5,0.8048419629113149,-1,0.3517666509595968,0.56185126953125,0.2040138427734375,1.06851328125,1.07064189453125,0.7975,0.7987,0.3816,0.3814,11.879210233688354,2.9864087104797363
78,0.5637007891121557,-1,1.1173866401284427,0.5952878402451337,1.6366612062615864,0.1854048098547984,0.29764392012256685,0.5,0.80361712180962,-1,0.35269905348955577,0.56187900390625,0.2083909423828125,1.08689384765625,1.08617294921875,0.796,0.7969,0.3837,0.3839,11.778811931610107,2.947160243988037
79,0.5640523231635659,-1,1.1257082405736891,0.6500681214413401,1.8199065903485832,0.18094196966138937,0.32503406072067004,0.5,0.8045164851819054,-1,0.351904561964132,0.56234189453125,0.22098125,1.09149599609375,1.09202451171875,0.7917,0.7933,0.3954,0.3949,11.53671669960022,2.9455978870391846
80,0.564769680217161,-1,1.1244422783285886,0.6060437994488215,1.6778357554290255,0.18273271140405686,0.3030218673964678,0.5,0.8023978411141088,-1,0.35118733422230863,0.55772001953125,0.2053942626953125,1.09495859375,1.09546376953125,0.7999,0.7991,0.3786,0.3778,11.638439655303955,2.9535071849823
81,0.5624952801203323,-1,1.11295422052933,0.5892868688551046,1.6398544311523438,0.18370140204995367,0.2946434344275523,0.5,0.8062268273305084,-1,0.3558659957627119,0.5577625,0.19989656982421874,1.07892939453125,1.07838056640625,0.7999,0.799,0.3706,0.3701,11.79236888885498,3.1059491634368896
82,0.5634672520524364,-1,1.1151898917505296,0.5811282012422206,1.6167700816009005,0.18641062914314915,0.2905641006211103,0.5,0.8049688824152542,-1,0.3564453125,0.56416533203125,0.20358939208984375,1.04174384765625,1.039416796875,0.7995,0.7998,0.3775,0.3765,11.258127927780151,2.937117338180542
83,0.5651867753368313,-1,1.1036495919954978,0.5887140177064023,1.6269211849923861,0.18628998126013804,0.29435700885320115,0.5,0.8033302436440678,-1,0.35726188401044423,0.56067978515625,0.1995851318359375,1.02745458984375,1.02789228515625,0.7997,0.7981,0.3863,0.3865,11.244663953781128,2.942445993423462
84,0.5607908216573424,-1,1.1150073035288666,0.579335228871491,1.685821533203125,0.17492223190048994,0.2896676144357455,0.5,0.8053771843344478,-1,0.3563846329511222,0.553924755859375,0.21041875,1.11950302734375,1.121132421875,0.7991,0.797,0.3809,0.3811,11.223203659057617,2.9375672340393066
85,0.5608543783931409,-1,1.10491490768174,0.5998178255760064,1.6409059944799391,0.18706817950232554,0.2999089127880032,0.5,0.8050185381355932,-1,0.360842591625149,0.5585720703125,0.206945361328125,1.0984279296875,1.09728251953125,0.7967,0.795,0.376,0.3775,12.159314393997192,2.912233829498291
86,0.5629095303810249,-1,1.0964629609706038,0.5725545721538996,1.5665835364390228,0.18587637755830408,0.2862772860769498,0.5,0.8051067934197894,-1,0.3602798267946405,0.556067236328125,0.2086281982421875,1.124882421875,1.127923828125,0.7997,0.7966,0.385,0.3866,11.992018461227417,3.0348894596099854
87,0.5622442213155455,-1,1.1022358263953258,0.6151778657557601,1.683054002664857,0.18567985599323855,0.30758893287788003,0.5,0.8043509661141088,-1,0.360842591625149,0.561914404296875,0.21040537109375,1.0575306640625,1.06068212890625,0.7962,0.7938,0.3839,0.3846,11.180055141448975,2.9316370487213135
88,0.5647011449781515,-1,1.0879481687384136,0.6055778244794425,1.6606317293846,0.18839988061937235,0.30278891223972126,0.5,0.8050571376994505,-1,0.3624536546610169,0.560604248046875,0.2007837646484375,1.03741142578125,1.0427287109375,0.8001,0.801,0.3877,0.3875,11.212687492370605,2.9727942943573
