#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=ExactlyOnePerPair', '--alpha=0.5', '--seed=1', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
35,0.3837759635027717,-1,0.051611574257121366,0.32041431875789866,1.2449226379394531,0.1513682954451617,0.16020715937894933,0.5,0.8382352941176471,-1,0.16911764705882354,0.5399717069139668,-0.5715477326337028,0.07811283364015467,0.07941833664389218,0.710784351124483,0.7794117647058824,0.17647058823529413,0.14705882352941177,8.095993280410767,4.444084882736206
36,0.36352261374978456,-1,0.0174484042560353,0.3258229143479291,1.482291950899012,0.12372868201311897,0.16291145717396455,0.5,0.8492645936853745,-1,0.17647058823529413,0.52711176404766,-0.6149642607745003,0.08644768771003275,0.0791247942868401,0.7230392343857709,0.7647058823529411,0.14705882352941177,0.16176470588235295,7.679208755493164,4.384709119796753
37,0.3477467929615694,-1,0.0240955931298873,0.3226275163538316,1.762976365930894,0.09730262616101433,0.1613137581769158,0.5,0.8547793556662167,-1,0.19117647058823528,0.5435362423167509,-0.6856787064496208,0.059952160891364605,0.07510469240300796,0.7156863493077895,0.8088235294117647,0.11764705882352941,0.14705882352941177,7.603225469589233,4.473298072814941
38,0.33446600857902975,-1,0.022923462531145883,0.3693806704352884,1.6900927599738627,0.11109049179974724,0.1846903352176442,0.5,0.8664215312284582,-1,0.18382352941176472,0.5192730473537072,-0.6942824195413029,0.05303382873535156,0.05534455004860373,0.7303921755622415,0.7647058823529411,0.14705882352941177,0.14705882352941177,8.433236598968506,5.086468696594238
39,0.31763270322014303,-1,0.00470356599372976,0.3982578165390912,1.9361913344439339,0.11186823424171,0.1991289082695456,0.5,0.8719362932093003,-1,0.20220588235294118,0.5281833199893727,-0.7523669074563419,0.04298689786125632,0.04170911452349495,0.7230392904842601,0.75,0.1323529411764706,0.16176470588235295,8.866899967193604,5.1427788734436035
40,0.29954004287719727,-1,0.002088042304796331,0.34252197602215934,1.6926843979779411,0.11171344448538388,0.17126098801107967,0.5,0.8694852380191579,-1,0.19117647058823528,0.516056172987994,-0.71142297632554,0.07872776424183565,0.08056698125951431,0.732843230752384,0.7205882352941176,0.14705882352941177,0.14705882352941177,8.689797163009644,4.886868238449097
41,0.28701221241670494,-1,-0.050706572392407584,0.3726245094748104,1.9598020665785845,0.10397221761591294,0.1863122547374052,0.5,0.8823529411764706,-1,0.20220588235294118,0.5282929364372703,-0.7588348949656767,0.07712989694931928,0.08260404362398036,0.7303922316607308,0.7647058823529411,0.17647058823529413,0.16176470588235295,9.294737577438354,5.509508371353149
42,0.27633338816025677,-1,-0.007625475525856018,0.3853336222031537,2.0521789999569164,0.10403628209057976,0.19266681110157685,0.5,0.8927695891436409,-1,0.1948529411764706,0.5182075500488281,-0.8187077466179343,0.07054574349347283,0.06146665180430693,0.7352941176470589,0.8088235294117647,0.11764705882352941,0.14705882352941177,10.079277992248535,6.9183125495910645
43,0.26958103740916534,-1,-0.023500214604770437,0.3924073331496295,2.0605082792394303,0.09844510695513557,0.19620366657481475,0.5,0.8921568814445945,-1,0.21691176470588236,0.5291641085755592,-0.8299448349896599,0.015919613487580243,0.014424525639590095,0.7426471149220186,0.8382352941176471,0.1323529411764706,0.1323529411764706,11.707723617553711,6.671266555786133
44,0.2518225557663861,-1,-0.07928343380198759,0.3623994378482594,2.266145818373736,0.09097698856802548,0.1811997189241297,0.5,0.8946078244377585,-1,0.1948529411764706,0.5484824087105545,-1.0175175386316635,0.002055285608067232,-0.0021548130932976216,0.7573529972749597,0.8382352941176471,0.17647058823529413,0.19117647058823528,11.919466495513916,6.355508327484131
45,0.23375676659976735,-1,-0.11807701166938334,0.3916601573719698,2.4622430240406707,0.08288661872639376,0.1958300786859849,0.5,0.9087008868946749,-1,0.25735294117647056,0.5318932252771714,-0.9411184647504021,0.03600858940797694,0.040184371611651254,0.7549019981833065,0.8676470588235294,0.16176470588235295,0.16176470588235295,11.48945927619934,6.697462797164917
46,0.23540446337531595,-1,-0.04400793594472548,0.43085474126479206,2.4375848209156707,0.0911709981806138,0.21542737063239603,0.5,0.9007352941176471,-1,0.20955882352941177,0.48864185108857994,-0.9934253692626953,0.06860709891599767,0.06713460473453298,0.7769608217127183,0.8676470588235294,0.17647058823529413,0.19117647058823528,11.645052433013916,6.460772514343262
47,0.21927945754107306,-1,-0.16038959166582892,0.3397669511682847,2.603223015280331,0.06781466568217558,0.16988347558414235,0.5,0.9240196452421301,-1,0.20220588235294118,0.5240431766884,-1.2016464682186352,0.03963081976946663,0.040027334409601545,0.7720588235294118,0.8529411764705882,0.16176470588235295,0.16176470588235295,11.193550109863281,5.986250162124634
48,0.20980325867148006,-1,-0.1148545321296243,0.37245851404526653,2.486237918629366,0.07621576505548813,0.18622925702263327,0.5,0.9197304108563591,-1,0.26838235294117646,0.5512168734681373,-1.1941334219539868,0.02258082347757676,0.017784488551756916,0.7549019981833065,0.8676470588235294,0.19117647058823528,0.22058823529411764,11.724228382110596,6.522655725479126
49,0.18972708197201,-1,-0.09558073913349825,0.3651520224178539,2.7202482784495636,0.07174286421607523,0.18257601120892694,0.5,0.9344362932093003,-1,0.23161764705882354,0.5624929315903607,-1.2155771816478056,0.06363413614385269,0.06251040626974667,0.7598039402681238,0.8088235294117647,0.19117647058823528,0.19117647058823528,11.249052286148071,6.268134117126465
50,0.18064838297226848,-1,-0.17055055674384623,0.3886845532585593,2.816555471981273,0.07539427280426025,0.19434227662927964,0.5,0.9350488887113684,-1,0.21323529411764705,0.524137534347235,-1.2416423348819507,0.07321317756877226,0.06692629000719856,0.7769607656142291,0.9117647058823529,0.19117647058823528,0.25,10.95256495475769,6.934457778930664
51,0.17971986882826863,-1,-0.13432377927443562,0.40384640413172107,2.914355109719669,0.07308093239279355,0.20192320206586054,0.5,0.9332108217127183,-1,0.2536764705882353,0.5422587675206801,-1.2941468182732077,0.03761261350968305,0.03936756709042717,0.7647058823529411,0.9117647058823529,0.23529411764705882,0.23529411764705882,11.710014581680298,6.376933813095093
52,0.16615508584415212,-1,-0.17428414961870978,0.3359445403603947,3.4155619004193474,0.05096402939628152,0.16797227018019734,0.5,0.9393382913926068,-1,0.2757352941176471,0.5695948133281633,-1.436503242043888,-0.03747964957181145,-0.0402635230737574,0.7794118208043715,0.8970588235294118,0.22058823529411764,0.22058823529411764,11.59080171585083,6.122825384140015
53,0.16446573594037225,-1,-0.1780842472525204,0.3504907664130716,3.4326234705307903,0.058439433574676514,0.1752453832065358,0.5,0.9393381791956285,-1,0.29044117647058826,0.5730588202383003,-1.3160448635325712,0.04243994811001946,0.042606381809010226,0.7549019981833065,0.8529411764705882,0.25,0.23529411764705882,10.470576286315918,6.6517579555511475
54,0.14953728283152862,-1,-0.2394440594841452,0.3449211120605469,3.2366718965418197,0.056467038743636185,0.17246055603027344,0.5,0.9503676470588235,-1,0.23897058823529413,0.526311575197706,-1.528642878812902,2.5966149919173296e-05,-6.396717884961297e-05,0.7916666479671702,0.8823529411764706,0.27941176470588236,0.27941176470588236,11.338122844696045,6.84634804725647
55,0.14949492847218232,-1,-0.24385370927698471,0.40650328467873964,3.0580810098087086,0.06789708137512207,0.20325164233936982,0.5,0.9454657610724954,-1,0.3272058823529412,0.5469772488463158,-1.6130394655115463,-0.047193106483010686,-0.05326377644258387,0.7867647619808421,0.9264705882352942,0.27941176470588236,0.29411764705882354,11.339036226272583,6.880340099334717
56,0.1326468131121467,-1,-0.22233904109281652,0.33325907763312845,3.378405627082376,0.052858236957998836,0.16662953881656423,0.5,0.9583332959343406,-1,0.29044117647058826,0.5743399975346584,-1.622420591466567,0.005857869106180528,0.014257896472426021,0.8088235294117647,0.9264705882352942,0.27941176470588236,0.20588235294117646,11.764237403869629,6.7323644161224365
57,0.12624214677249684,-1,-0.27476035847383384,0.3307019682491527,3.7194649191463696,0.0464063988012426,0.16535098412457636,0.5,0.9595588235294118,-1,0.31985294117647056,0.5929532892563764,-1.6838877060834099,-0.020921535351697135,-0.014067442101590773,0.7818627637975356,0.8823529411764706,0.20588235294117646,0.20588235294117646,11.449792385101318,7.144288063049316
58,0.12169748194077436,-1,-0.37421131134033203,0.3243352946113138,3.4890807656680836,0.04986610833336325,0.1621676473056569,0.5,0.9662990570068359,-1,0.3161764705882353,0.6294084436753217,-1.7269991706399357,-0.026252026067060584,-0.03183335065841675,0.772058879627901,0.8970588235294118,0.27941176470588236,0.25,10.962012767791748,6.202068090438843
59,0.11536107343785904,-1,-0.2854659978081198,0.2948312759399414,3.9501104915843293,0.04002860013176413,0.1474156379699707,0.5,0.9675243602079504,-1,0.3235294117647059,0.557408800312117,-1.8974263808306526,0.018061697483062744,-0.003020197372226154,0.8014705882352942,0.9117647058823529,0.29411764705882354,0.35294117647058826,10.436244487762451,6.17758846282959
60,0.11118014419780058,-1,-0.2950266950270709,0.34024420906515684,4.0990596098058365,0.042682865086723774,0.17012210453257842,0.5,0.9699754153980928,-1,0.30514705882352944,0.6267527785955691,-1.8135858423569624,-0.022702259175917682,-0.012640925014720243,0.7769607656142291,0.8823529411764706,0.22058823529411764,0.19117647058823528,10.476988554000854,6.64640998840332
61,0.10569112441119026,-1,-0.24515286613913143,0.286584545584286,4.054388158461627,0.036868677419774676,0.143292272792143,0.5,0.9754902334774241,-1,0.3014705882352941,0.5909070407643038,-1.8342264960793888,-0.00876359553898082,-0.01327746843590456,0.8014706443337833,0.8382352941176471,0.3235294117647059,0.3235294117647059,11.252596855163574,7.002788066864014
62,0.0999836991815006,-1,-0.2551622671239516,0.29155433879179116,4.366816801183364,0.03519362912458532,0.14577716939589558,0.5,0.9785538841696346,-1,0.2867647058823529,0.5902240977567785,-2.0788589926326977,-0.03992026693680707,-0.04518951738581938,0.8063725864186007,0.9264705882352942,0.3088235294117647,0.3235294117647059,12.145408630371094,6.698957920074463
63,0.1026831304325777,-1,-0.3596193930682014,0.365172217873966,4.457894269157858,0.045648020856520706,0.182586108936983,0.5,0.9730392904842601,-1,0.2867647058823529,0.6506489024442785,-1.9820774302763098,-0.04494614460889031,-0.04003548622131348,0.7892157049740062,0.9558823529411765,0.3088235294117647,0.3382352941176471,12.367066860198975,6.813396692276001
64,0.09890222549438477,-1,-0.3630697586957146,0.355587454403148,4.433191187241498,0.04171834623112398,0.177793727201574,0.5,0.9718137628891889,-1,0.35294117647058826,0.6367085774739584,-2.2019401999080883,-0.03236763617571663,-0.049070056746987736,0.7843137067906997,0.9705882352941176,0.3382352941176471,0.3235294117647059,11.265703916549683,6.433169603347778
65,0.08466184139251709,-1,-0.4424282522762523,0.3094046817106359,4.965921738568475,0.03376203074174769,0.15470234085531795,0.5,0.9822304669548484,-1,0.35661764705882354,0.6397393918504902,-2.3093010397518383,-0.053142144399530744,-0.039523513878093046,0.8063725864186007,0.9411764705882353,0.3088235294117647,0.29411764705882354,11.032902956008911,6.138869524002075
66,0.08453931527979233,-1,-0.46391164555269127,0.335846508250517,4.2490386962890625,0.038198734031004065,0.1679232541252585,0.5,0.9797794117647058,-1,0.29044117647058826,0.6462405335669424,-2.122005013858571,-0.027776413104113412,-0.0487371192258947,0.8161765266867245,0.9117647058823529,0.38235294117647056,0.4117647058823529,10.796488523483276,5.987438678741455
67,0.07539407645954806,-1,-0.41294224121991324,0.2604672207551844,4.550976921530331,0.03210903265896965,0.1302336103775922,0.5,0.9828430624569163,-1,0.3235294117647059,0.643372704001034,-2.2728318607105926,-0.014540307662066291,-0.014419613515629488,0.811274528503418,0.9264705882352942,0.29411764705882354,0.29411764705882354,11.298048734664917,5.927918910980225
68,0.06915112803964053,-1,-0.4734691171085133,0.23993419198428884,4.793535569134881,0.026327629299724802,0.11996709599214442,0.5,0.9877451728372013,-1,0.33455882352941174,0.7059992621926701,-2.45148759729722,-0.011754228788263658,-0.005930211614159977,0.7916666479671702,0.8970588235294118,0.29411764705882354,0.2647058823529412,11.71109676361084,6.987430572509766
69,0.06858344639048856,-1,-0.4058954014497645,0.2692413610570571,5.162239074707031,0.028009132427327773,0.13462068052852855,0.5,0.984068702248966,-1,0.3602941176470588,0.6931942210477942,-2.401310415828929,-0.05347661761676564,-0.0628043904024012,0.796568702248966,0.9411764705882353,0.2647058823529412,0.35294117647058826,11.970028400421143,6.595524549484253
70,0.06853728434618782,-1,-0.4387596915749943,0.270327091217041,5.468163882984834,0.027524187284357408,0.1351635456085205,0.4999999439015108,0.9865196452421301,-1,0.3382352941176471,0.7225017173617494,-2.5024057276108684,-0.02171632822822122,-0.014569988145547755,0.7965686461504768,0.8970588235294118,0.29411764705882354,0.27941176470588236,11.785047054290771,6.829995155334473
71,0.06797861351686366,-1,-0.5038395488963407,0.23942164813770966,5.223499971277573,0.026388050878749174,0.11971082406885483,0.5,0.9846815221449908,-1,0.3492647058823529,0.6980372410194546,-2.422223259420956,-0.03482516372905058,-0.030381942496580237,0.8161765266867245,0.9117647058823529,0.2647058823529412,0.3088235294117647,11.505479574203491,6.728485107421875
72,0.060363510075737446,-1,-0.5355488833259133,0.21409247903262868,5.8115247838637405,0.018954121014651132,0.10704623951631434,0.5,0.9926470588235294,-1,0.3088235294117647,0.7887556786630668,-2.695643256692325,-0.09959103780634262,-0.10222227433148552,0.7818627637975356,0.9264705882352942,0.3235294117647059,0.29411764705882354,10.65986967086792,5.92992901802063
73,0.06342786901137408,-1,-0.4765008477603688,0.3316334836623248,5.501182556152344,0.032920658588409424,0.1658167418311624,0.5,0.9865196452421301,-1,0.36764705882352944,0.7079557531020221,-2.3861860387465534,-0.09049220646128935,-0.08612145395839915,0.813725471496582,0.9264705882352942,0.36764705882352944,0.3235294117647059,11.016769409179688,5.927812576293945
74,0.05324333906173706,-1,-0.39663025912116556,0.21422548855052276,4.546350366928998,0.025946657447253958,0.10711274427526138,0.5,0.9883578805362477,-1,0.3382352941176471,0.6924039803299249,-2.826189602122587,0.011469661312944749,0.013163934735690845,0.8088235855102539,0.9411764705882353,0.36764705882352944,0.4117647058823529,11.800000190734863,6.622021198272705
75,0.05762962032766903,-1,-0.5339771719539866,0.30145900389727426,5.864619086770451,0.028607054668314317,0.15072950194863713,0.5,0.9883578805362477,-1,0.40808823529411764,0.7129087261125153,-2.6438091502470127,-0.06781124367433436,-0.06956910385805018,0.811274528503418,0.9264705882352942,0.3088235294117647,0.25,10.996058225631714,6.390508651733398
76,0.04891453420414644,-1,-0.5265583150527057,0.21437859535217285,6.0578321569106155,0.018128409105188707,0.10718929767608643,0.5,0.9914216434254366,-1,0.39338235294117646,0.7882160859949449,-2.8796301449046418,-0.029594389831318575,-0.030666505589204675,0.8088235294117647,0.9411764705882353,0.36764705882352944,0.3382352941176471,11.738521337509155,6.9914515018463135
