#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=ExactlyOnePerPair', '--alpha=0.5', '--seed=1']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
42,0.1169205202775843,-1,,-1,-1,-1,-1,-1,0.9712009429931641,-1,,0.5626755508722043,-1.3986293568330652,-1,0.46400126288918886,0.8333333520328298,0.8382352941176471,-1,0.07352941176470588,0.14660310745239258,2.529904842376709
43,0.11301032234640683,-1,,-1,-1,-1,-1,-1,0.976715648875517,-1,,0.6431139029708564,-1.2824117997113396,-1,0.39257369321935315,0.8088235855102539,0.8529411764705882,-1,0.07352941176470588,0.13430237770080566,2.433729648590088
44,0.10299937865313362,-1,,-1,-1,-1,-1,-1,0.9712010551901424,-1,,0.575859032425226,-1.4719052034265854,-1,0.4404679747188793,0.8259804108563591,0.8235294117647058,-1,0.11764705882352941,0.14426612854003906,2.313466787338257
45,0.08729844934800092,-1,,-1,-1,-1,-1,-1,0.984681297751034,-1,,0.5763007519291896,-1.512282652013442,-1,0.42618687012616324,0.8284314099480125,0.7941176470588235,-1,0.10294117647058823,0.13604450225830078,2.4835033416748047
46,0.08249971445868998,-1,,-1,-1,-1,-1,-1,0.9877450606402229,-1,,0.5376219655953202,-1.6381571152630974,-1,0.43748950958251953,0.8504902334774241,0.8676470588235294,-1,0.10294117647058823,0.15341401100158691,2.60479474067688
47,0.08037429697373334,-1,,-1,-1,-1,-1,-1,0.9889705882352942,-1,,0.5366723303701363,-1.6142032847684973,-1,0.5044047972735237,0.8480392343857709,0.8088235294117647,-1,0.04411764705882353,0.14112639427185059,2.4509167671203613
48,0.06997228369993322,-1,,-1,-1,-1,-1,-1,0.989583408131319,-1,,0.5909571180156633,-1.7043277516084558,-1,0.4405230914845186,0.8308823529411765,0.7941176470588235,-1,0.04411764705882353,0.15158390998840332,2.619446277618408
49,0.060788624426897836,-1,,-1,-1,-1,-1,-1,0.9932597665225759,-1,,0.6067828384100222,-1.7279490302590763,-1,0.46468712301815257,0.8308824090396657,0.7941176470588235,-1,0.10294117647058823,0.1425457000732422,2.659343957901001
50,0.060570541550131404,-1,,-1,-1,-1,-1,-1,0.9920342389275046,-1,,0.6144789901434207,-1.753440071554745,-1,0.4405939158271341,0.835784351124483,0.75,-1,0.1323529411764706,0.14188361167907715,2.5383381843566895
51,0.059014117016511804,-1,,-1,-1,-1,-1,-1,0.9914215312284582,-1,,0.599671906115962,-1.8381569806267233,-1,0.4759024451760685,0.8284314099480125,0.8088235294117647,-1,0.07352941176470588,0.14345622062683105,2.9862046241760254
52,0.05044125809389002,-1,,-1,-1,-1,-1,-1,0.9963235294117647,-1,,0.6179216796276616,-1.9746201459099264,-1,0.4326429086572984,0.8333333520328298,0.8382352941176471,-1,0.11764705882352941,0.15189456939697266,2.978893756866455
53,0.05045638715519624,-1,,-1,-1,-1,-1,-1,0.9926470588235294,-1,,0.6182069217457491,-1.9933554705451517,-1,0.46130623536951404,0.8578431746538948,0.7794117647058824,-1,0.058823529411764705,0.14415740966796875,3.0191709995269775
54,0.04370956911760218,-1,,-1,-1,-1,-1,-1,0.9975489448098576,-1,,0.5992694181554458,-2.044529409969554,-1,0.45740671718821807,0.8406862932093003,0.8382352941176471,-1,0.10294117647058823,0.14996099472045898,2.9140994548797607
55,0.040615947807536405,-1,,-1,-1,-1,-1,-1,0.9975490570068359,-1,,0.6149746763939951,-2.0483196482938877,-1,0.4968109691844267,0.8431372362024644,0.8382352941176471,-1,0.058823529411764705,0.1483592987060547,3.0798988342285156
56,0.03830748095231898,-1,,-1,-1,-1,-1,-1,0.9963235294117647,-1,,0.6575350293926164,-2.2345439686494717,-1,0.442748462452608,0.8480392343857709,0.8382352941176471,-1,0.07352941176470588,0.14797401428222656,2.829030990600586
