#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=ExactlyOnePerPair', '--alpha=0.5', '--seed=1', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
21,0.5631821015301872,-1,0.021484017372131348,0.24505222544950597,1.5372369429644417,0.08569075079525218,0.12252611272475299,0.5,0.7077205882352942,-1,0.19852941176470587,0.6139954959644991,-0.3031161532682531,0.016731993240468642,-0.0045680833213469565,0.6544118208043715,0.5735294117647058,0.20588235294117646,0.19117647058823528,23.130381107330322,11.538395404815674
22,0.5379241494571462,-1,0.03857419771306655,0.21901524768156164,1.5520662419936235,0.07534421191496007,0.10950762384078082,0.5,0.7328431185554055,-1,0.17279411764705882,0.5987749660716337,-0.39942127115586223,0.0008385514511781581,-0.018395017175113455,0.6593137067906997,0.6764705882352942,0.22058823529411764,0.20588235294117646,22.890445232391357,10.876311302185059
23,0.5188162747551414,-1,0.003458691870464998,0.2573736415189855,1.6396064758300781,0.07844140249140122,0.12868680673487046,0.4999999439015108,0.7383578805362477,-1,0.20588235294117646,0.5824455560422411,-0.3966537082896513,0.0014048183665556066,-0.003406863002216115,0.671568702248966,0.6764705882352942,0.22058823529411764,0.19117647058823528,22.080252408981323,10.83544373512268
24,0.4959734187406652,-1,0.00855967665419859,0.28829608244054455,1.9738809922162224,0.08401049585903392,0.14414804122027228,0.5,0.7628676470588235,-1,0.15441176470588236,0.579377529667873,-0.3413193085614373,0.06074846492094152,0.038326316020068,0.6838235855102539,0.6029411764705882,0.17647058823529413,0.16176470588235295,20.90942358970642,11.347537279129028
25,0.4703695914324592,-1,0.02054156275356517,0.3175603922675638,2.2965238234576058,0.07269628608928007,0.1587801961337819,0.5,0.7928921194637523,-1,0.1801470588235294,0.5838340684479358,-0.4457562670988195,-0.025192418519188377,-0.040048921809476966,0.7058824090396657,0.6029411764705882,0.19117647058823528,0.17647058823529413,21.750253677368164,11.752205848693848
26,0.4494432281045353,-1,-0.004521223990356221,0.3147434346816119,2.4207644743077896,0.06784994461957146,0.15737171734080596,0.5,0.7965686461504768,-1,0.1801470588235294,0.5957262375775505,-0.5169848273782169,-0.03638334134045769,-0.03539741740507238,0.6617647058823529,0.6617647058823529,0.17647058823529413,0.1323529411764706,19.8780300617218,11.554443120956421
27,0.4345556707943187,-1,0.0018149031435742097,0.3237755719353171,2.5288083693560433,0.06751509273753446,0.16188778596765854,0.5,0.7971814099480125,-1,0.14705882352941177,0.5633250217811734,-0.5151595508351046,-0.01921688809114344,-0.004164221532204572,0.7132352941176471,0.6617647058823529,0.17647058823529413,0.14705882352941177,22.45787024497986,11.730584144592285
28,0.41240498598884134,-1,-0.03526155387654024,0.393708677852855,3.1842375362620636,0.06599840697120218,0.1968543389264275,0.5,0.813725471496582,-1,0.19852941176470587,0.5585907954795688,-0.5508188359877643,0.0013867721838109633,-0.006238552577355329,0.7254902334774241,0.6176470588235294,0.14705882352941177,0.16176470588235295,22.519670248031616,11.494571924209595
29,0.39234284793629365,-1,-0.034003724070156324,0.3795645657707663,3.3648762422449447,0.060091495513916016,0.18978228288538315,0.5,0.8296568814445945,-1,0.18382352941176472,0.5587127535950904,-0.588844523710363,0.007331960779779097,0.0009516346104004804,0.7205882913926068,0.6470588235294118,0.17647058823529413,0.16176470588235295,21.529103755950928,11.361976146697998
30,0.36564815745634194,-1,-0.03372066862442914,0.35813124039593863,3.538389766917509,0.05419750774607939,0.17906562019796932,0.5,0.8455882913926068,-1,0.20955882352941177,0.5374182532815373,-0.669340919045841,-0.012838323326671825,-0.02572348012643702,0.7475490570068359,0.7058823529411765,0.16176470588235295,0.16176470588235295,21.36045217514038,11.594010353088379
31,0.35021669724408316,-1,-0.05535757191040937,0.40625591839061065,3.2515341814826515,0.06400262608247645,0.20312795919530532,0.5,0.8621324090396657,-1,0.20220588235294118,0.5330050225351372,-0.7485137266271255,-0.041839136796839094,-0.058663164868074304,0.7450980579151827,0.8088235294117647,0.17647058823529413,0.22058823529411764,22.497190237045288,10.994242429733276
32,0.32975056592155905,-1,-0.09385151021620806,0.38059531941133384,3.181776383343865,0.06284896766438204,0.19029765970566692,0.5,0.875,-1,0.17279411764705882,0.5278984144622204,-0.8479425766888786,-0.060162894866045785,-0.09244086461908677,0.7524509990916532,0.8529411764705882,0.16176470588235295,0.19117647058823528,22.335768222808838,10.106361150741577
33,0.3142350982217228,-1,-0.06806449329151827,0.3535674600040211,3.6302088569192326,0.050732223426594454,0.17678373000201056,0.5,0.881740177378935,-1,0.22058823529411764,0.5241826375325521,-0.9130071752211627,-0.05453762587379007,-0.0866944439270917,0.7671568814445945,0.8382352941176471,0.22058823529411764,0.22058823529411764,21.833961725234985,9.78094482421875
34,0.2932272798874799,-1,-0.07861891914816464,0.3526310920715332,4.1559434778550095,0.04696082017000984,0.1763155460357666,0.5,0.8890931746538948,-1,0.17279411764705882,0.5139623903760723,-0.909368122325224,-0.07540366228889017,-0.0785363421720617,0.7843137628891889,0.8676470588235294,0.20588235294117646,0.17647058823529413,21.559145212173462,10.276597499847412
35,0.27867794036865234,-1,-0.08934484509860768,0.4138522148132324,4.341518177705653,0.05087499057545381,0.2069261214312385,0.5,0.9025735294117647,-1,0.22794117647058823,0.49309663211598115,-1.0162362491383272,-0.03796972947962144,-0.046177467879127056,0.7622549393597771,0.8823529411764706,0.23529411764705882,0.23529411764705882,22.08965039253235,10.840377569198608
36,0.2588931532467113,-1,-0.10925954930922564,0.37006333295036764,4.181847965016084,0.04659490374957814,0.18503166647518382,0.5,0.912990177378935,-1,0.23897058823529413,0.5165476705513748,-1.1086139678955078,-0.05344245013068704,-0.0766974126591402,0.774509822621065,0.8970588235294118,0.14705882352941177,0.19117647058823528,21.741552352905273,9.802828788757324
37,0.25172772127039295,-1,-0.12132728801054113,0.3953718578114229,4.292772629681756,0.04716484336292043,0.19768592890571146,0.5,0.9191177031573128,-1,0.22058823529411764,0.4974953520531748,-1.0395069122314453,-0.061352898092830885,-0.07739602818208582,0.7794118208043715,0.8382352941176471,0.19117647058823528,0.20588235294117646,19.88368248939514,10.929542779922485
38,0.23117023355820598,-1,-0.09016697547015022,0.4164906109080595,4.65103463565602,0.04488445730770335,0.20824530545402975,0.5,0.9313725864186007,-1,0.2426470588235294,0.4838104996026731,-1.2177102706011604,-0.0560528039932251,-0.07349613834829892,0.774509822621065,0.8823529411764706,0.20588235294117646,0.22058823529411764,21.19195055961609,10.119102478027344
39,0.22579699404099407,-1,-0.10383255341473747,0.45165162927964153,5.805127312155331,0.04458510525086347,0.22582581463982077,0.5,0.9295342950259938,-1,0.20220588235294118,0.5032124986835554,-1.1960988886216108,-0.10425794825834386,-0.11571450794444364,0.7696078805362477,0.8823529411764706,0.19117647058823528,0.17647058823529413,21.945072174072266,11.031584739685059
40,0.20506687725291534,-1,-0.11096294487223905,0.4045564427095301,5.4261645148782165,0.039464375552009136,0.20227822135476506,0.5,0.9491421194637523,-1,0.23161764705882354,0.5219161463718788,-1.2383701100068933,-0.11570664013133329,-0.14346570127150593,0.7794118208043715,0.9264705882352942,0.20588235294117646,0.22058823529411764,21.84976553916931,11.005135536193848
41,0.19066900365492878,-1,-0.18858511307660272,0.3741480883430032,5.933362175436581,0.03200075906865737,0.1870740441715016,0.5,0.9448529411764706,-1,0.2647058823529412,0.5086050594554228,-1.3780537773581112,-0.09847744072184843,-0.12372028126436121,0.7892157049740062,0.8823529411764706,0.22058823529411764,0.25,20.9756863117218,11.050513982772827
42,0.1849802381852094,-1,-0.12812310106614055,0.44404273874619427,5.782061408547794,0.040629376383388746,0.22202136937309713,0.5,0.947916591868681,-1,0.25735294117647056,0.4826635472914752,-1.4790110868566178,-0.09521288030287799,-0.14072548641878016,0.7965686461504768,0.8970588235294118,0.14705882352941177,0.22058823529411764,22.246018409729004,10.475892782211304
43,0.18276210392222686,-1,-0.17485308647155762,0.47173135420855355,6.297983954934513,0.04044638311161714,0.23586567710427678,0.5,0.947303996366613,-1,0.26838235294117646,0.5233900406781364,-1.4191551208496094,-0.12018073306364171,-0.17577653772690716,0.7843137628891889,0.8676470588235294,0.17647058823529413,0.23529411764705882,19.74555230140686,10.078073501586914
44,0.16837588478537166,-1,-0.21226169081295237,0.40450645895565257,5.385499842026654,0.04045876334695255,0.20225322947782629,0.5,0.9485294117647058,-1,0.23161764705882354,0.47782396802715227,-1.4761924743652344,-0.187912618412691,-0.21094803249134736,0.8014705882352942,0.8676470588235294,0.2647058823529412,0.27941176470588236,20.90275001525879,10.652402400970459
45,0.15018608990837545,-1,-0.26334813061882467,0.37562089807846966,5.9864201265222885,0.03235498596640194,0.18781044903923483,0.5,0.958946003633387,-1,0.3272058823529412,0.48980413698682596,-1.571747948141659,-0.16086215131423054,-0.16464976703419404,0.7990196452421301,0.8970588235294118,0.2647058823529412,0.25,21.195249319076538,10.870970487594604
46,0.13710560518152573,-1,-0.1949176087098963,0.33048141703886147,6.4175401575425095,0.026191527352613563,0.16524070851943073,0.5,0.9613970588235294,-1,0.23161764705882354,0.4763632755653531,-1.7860343035529642,-0.10658811120425954,-0.11743408792159137,0.8210784687715418,0.9117647058823529,0.22058823529411764,0.25,24.657116174697876,10.560523271560669
47,0.13787408436045928,-1,-0.21376815964193904,0.4154936846564798,6.059897478889017,0.03656447634977453,0.2077468423282399,0.5,0.9669117647058824,-1,0.29044117647058826,0.45946629842122394,-1.8351001739501953,-0.16273829516242533,-0.1656352491939769,0.8186274696798885,0.9117647058823529,0.23529411764705882,0.25,24.10351538658142,11.630659103393555
48,0.1254879306344425,-1,-0.2260285405551686,0.3543849832871381,6.452793345731847,0.028596711509368,0.17719249164356904,0.5,0.9724264705882353,-1,0.2867647058823529,0.49137033200731467,-1.8238452462589039,-0.16972976572373333,-0.15964189697714412,0.7990196452421301,0.8823529411764706,0.27941176470588236,0.25,19.88792848587036,9.878746747970581
49,0.11040501033558565,-1,-0.21554011457106648,0.3341233870562385,6.804675382726333,0.02735602329759037,0.16706169352811925,0.5,0.9742647058823529,-1,0.2757352941176471,0.5275175431195427,-1.9429209092084099,-0.1250624937169692,-0.14832805184757009,0.8186274696798885,0.9264705882352942,0.27941176470588236,0.3382352941176471,21.526599407196045,10.337156534194946
50,0.11313564637128044,-1,-0.2859322604011087,0.37113181282492247,6.9715423583984375,0.02726974732735578,0.18556590641246123,0.5,0.9681372923009536,-1,0.31985294117647056,0.5157196194517846,-2.0091577417710247,-0.07599081712610581,-0.0608141071656171,0.8455882352941176,0.8823529411764706,0.25,0.23529411764705882,22.6998929977417,11.358324766159058
51,0.10339773402494543,-1,-0.2803548083585851,0.379730505101821,6.991282294778263,0.027406578554826623,0.1898652525509105,0.5,0.9742647058823529,-1,0.2757352941176471,0.4722432529225069,-2.0954244277056526,-0.12232025931863223,-0.14443640147938447,0.8382353502161363,0.9264705882352942,0.29411764705882354,0.2647058823529412,23.51591467857361,11.44533658027649
52,0.09403024701511159,-1,-0.30002490211935606,0.2936257474562701,7.264063218060662,0.021613140316570505,0.14681287372813506,0.5,0.9810049393597771,-1,0.29044117647058826,0.5180627411487055,-2.1060445448931526,-0.09165425160351921,-0.10644963909597958,0.8333333520328298,0.9117647058823529,0.29411764705882354,0.23529411764705882,20.681371450424194,11.538302183151245
53,0.09629384910359103,-1,-0.3657149146584904,0.31054359323838177,7.46478271484375,0.02269795536994934,0.15527179661919088,0.5,0.9773283565745634,-1,0.3088235294117647,0.5060178719314874,-2.189553877886604,-0.16333415929008932,-0.16954531389124253,0.8382353502161363,0.8676470588235294,0.29411764705882354,0.27941176470588236,21.17830467224121,10.820782661437988
54,0.08052598728853114,-1,-0.356413672952091,0.2773272009456859,7.3115369011374085,0.019678368287927964,0.13866361449746525,0.5,0.9871323529411765,-1,0.29044117647058826,0.5153450311398974,-2.3429435281192554,-0.10488759770112879,-0.14576339721679688,0.8382353502161363,0.9264705882352942,0.19117647058823528,0.19117647058823528,22.170811891555786,11.446771383285522
55,0.07446780625511618,-1,-0.35427270216100354,0.2582038711099064,7.088853275074678,0.019226014614105225,0.1291019355549532,0.5,0.9871323529411765,-1,0.3161764705882353,0.506379669787837,-2.334703333237592,-0.16170141276191263,-0.15816155601950252,0.8431372923009536,0.9411764705882353,0.25,0.23529411764705882,23.284189224243164,12.164329767227173
56,0.06804950798259062,-1,-0.34064629498650045,0.25170545017018037,8.403377757352942,0.01607061133665197,0.12585272508509018,0.5,0.989583408131319,-1,0.29411764705882354,0.5550309723498774,-2.587431739358341,-0.08526541205013499,-0.105665781918694,0.8431373483994428,0.9852941176470589,0.27941176470588236,0.3088235294117647,22.13940668106079,10.006709814071655
57,0.06272296344532687,-1,-0.384770673864028,0.23359392671024098,8.858206356272978,0.014101064380477457,0.11679696335512049,0.5,0.989583408131319,-1,0.34191176470588236,0.54637362910252,-2.4971589481129364,-0.17371261821073644,-0.23476795589222627,0.8357844072229722,0.9411764705882353,0.3382352941176471,0.2647058823529412,19.423733711242676,11.338954448699951
58,0.06599039189955767,-1,-0.4560696657966165,0.2825735877541935,8.734448601217832,0.017223889336866492,0.14128679387709675,0.5,0.9883578805362477,-1,0.3639705882352941,0.5415885775696998,-2.4885009316837086,-0.18086744757259593,-0.21897450615377986,0.835784351124483,0.9411764705882353,0.25,0.2647058823529412,22.054199934005737,11.240492343902588
59,0.058666064458734846,-1,-0.4052797205307904,0.23365346123190486,8.697626450482536,0.014342091539326836,0.11682673061595243,0.4999999439015108,0.9938724742216223,-1,0.3272058823529412,0.5470533931956572,-2.7666415046243107,-0.1281913589028751,-0.1296201593735639,0.8529411764705882,0.9558823529411765,0.23529411764705882,0.20588235294117646,22.874805688858032,10.408550024032593
60,0.058147395358366126,-1,-0.41464878531063304,0.2680790284100701,9.34000800637638,0.016130713855519015,0.13403951420503504,0.5,0.9908088235294118,-1,0.33455882352941174,0.5346274282418045,-2.704278160544003,-0.1959699181949391,-0.22775621975169463,0.835784351124483,0.9264705882352942,0.2647058823529412,0.25,21.31418490409851,11.178403615951538
61,0.05750282021129832,-1,-0.3596094636356129,0.23531793145572438,9.209053488338695,0.013462402364786933,0.11765896572786219,0.5,0.9932598787195542,-1,0.3382352941176471,0.5739995919021905,-2.7670689751120174,-0.1171509307973525,-0.14005314602571375,0.8504902334774241,0.9264705882352942,0.25,0.25,22.148082971572876,11.707603454589844
62,0.04654071260901058,-1,-0.31811175626866955,0.16909555827870087,8.268769208122702,0.01076766147333033,0.08454777913935044,0.4999999439015108,0.9957108217127183,-1,0.31985294117647056,0.5517495099235984,-2.7785498675178077,-0.16503523377811208,-0.15945489266339472,0.8504902334774241,0.9558823529411765,0.25,0.27941176470588236,23.271113395690918,11.087546348571777
63,0.049580002532285804,-1,-0.4958936466890223,0.26549653445973115,9.160411161534926,0.0154666427303763,0.13274826722986557,0.5,0.9914215312284582,-1,0.31985294117647056,0.5937991796755323,-2.898646635167739,-0.16643195993760052,-0.19633245468139648,0.8504902334774241,0.9117647058823529,0.23529411764705882,0.25,20.34880256652832,10.111794471740723
64,0.04991280331331141,-1,-0.46292184380924,0.23455204683191636,10.136617323931526,0.012283314676845776,0.11727602341595818,0.5,0.9926470588235294,-1,0.3382352941176471,0.587044734580844,-3.00566572301528,-0.23187929041245403,-0.23577617196475759,0.8529411764705882,0.9411764705882353,0.2647058823529412,0.3235294117647059,21.567546129226685,10.631900072097778
65,0.041409068247851205,-1,-0.5506409476785099,0.19907965379602768,9.803557452033548,0.010648862403981826,0.09953982689801384,0.5,0.9957108217127183,-1,0.3713235294117647,0.55572042278215,-3.1556912590475643,-0.2143863930421717,-0.23457823080175064,0.8627451167387121,0.9117647058823529,0.27941176470588236,0.27941176470588236,22.287569761276245,10.827082395553589
66,0.0400234811446246,-1,-0.588808396283318,0.19090579537784352,9.509304271024817,0.010943677495507634,0.09545289768892176,0.5,0.9975490570068359,-1,0.33455882352941174,0.5845225091074028,-3.0190889695111442,-0.21117670395795038,-0.23612473992740407,0.8529411764705882,0.9411764705882353,0.22058823529411764,0.27941176470588236,21.87301754951477,10.99837589263916
67,0.03474699048434987,-1,-0.5309359606574563,0.14317868737613454,10.386257396024817,0.007618615732473486,0.07158934368806727,0.4999999439015108,0.9975489448098576,-1,0.3602941176470588,0.5790680156034582,-3.230844161089729,-0.2059326031628777,-0.21401315576889934,0.8602941737455481,0.9852941176470589,0.2647058823529412,0.25,21.233874082565308,9.622206211090088
68,0.035572325482087976,-1,-0.526096456191119,0.17426591760971966,9.38908296472886,0.010626214392044964,0.08713295880485983,0.4999999439015108,0.9963235294117647,-1,0.3786764705882353,0.5820179733575559,-3.110531302059398,-0.28729643541223865,-0.29482423557954673,0.8529411764705882,0.9705882352941176,0.38235294117647056,0.38235294117647056,19.420654773712158,9.472136974334717
69,0.03369239849202773,-1,-0.5436216242173139,0.20753955841064453,9.646557976217832,0.011647642535321853,0.10376977920532227,0.5,0.9963235294117647,-1,0.36764705882352944,0.5653432584276387,-3.297418482163373,-0.26043249579036937,-0.26823077482335705,0.8676470588235294,0.9705882352941176,0.27941176470588236,0.3235294117647059,21.98779535293579,10.028274536132812
70,0.0326350401429569,-1,-0.561945354237276,0.18930980738471537,11.028374167049632,0.008864653461119709,0.09465490369235768,0.4999999439015108,0.9981617647058824,-1,0.3713235294117647,0.6355430004643459,-3.2313584720387176,-0.2417930715224322,-0.24622580584357767,0.8480392343857709,0.9264705882352942,0.3235294117647059,0.29411764705882354,21.06581974029541,11.004708051681519
71,0.03440505266189575,-1,-0.6441027697394875,0.19437614609213436,11.116409301757812,0.009368836879730225,0.09718808707068949,0.5,0.9944852941176471,-1,0.39338235294117646,0.6091774585200291,-3.3389524572035847,-0.21613656773286707,-0.22281636911280014,0.8700980579151827,0.9705882352941176,0.3235294117647059,0.3382352941176471,20.472742795944214,10.390774250030518
72,0.02905577070572797,-1,-0.6357145870433134,0.15506334865794463,10.889277738683363,0.0074471033671322994,0.07753167432897232,0.4999999439015108,0.9975490570068359,-1,0.3492647058823529,0.5699445687088311,-3.4259423648609832,-0.21378888803369858,-0.2579018929425408,0.8700980579151827,0.9558823529411765,0.38235294117647056,0.4117647058823529,20.55577278137207,10.597249269485474
73,0.029238793779821956,-1,-0.6183211943682503,0.15192510099971995,10.854672600241269,0.007533703656757579,0.07596255049985998,0.4999999439015108,0.9957108217127183,-1,0.36764705882352944,0.5819457185034659,-3.5293437733369717,-0.23789501190185547,-0.23610978968003216,0.8627451167387121,0.9852941176470589,0.3235294117647059,0.35294117647058826,20.980794429779053,10.689110279083252
74,0.027386156951679903,-1,-0.5658508188584271,0.17860862788032084,10.844396254595589,0.008735476171269137,0.08930431394016042,0.5,0.9969362371108111,-1,0.35294117647058826,0.6342584946576286,-3.6736176434685204,-0.22811241710887237,-0.28476583256441,0.8651961158303654,0.9852941176470589,0.4264705882352941,0.4264705882352941,21.67898726463318,10.158047199249268
75,0.024433831958209768,-1,-0.58460734872257,0.13320844313677618,12.903956693761488,0.005780931343050564,0.06660422156838809,0.5,0.9981617647058824,-1,0.375,0.5884520586799172,-3.621308719410616,-0.3232709379757152,-0.32808789084939394,0.8700980579151827,0.8970588235294118,0.35294117647058826,0.38235294117647056,22.09154486656189,10.73262906074524
