#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=ExactlyOnePerPair', '--alpha=0.5', '--seed=0', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
11,0.6614339491900276,-1,-0.07458091483396642,0.14161215108983657,0.8105140012853286,0.09063058740952436,0.07080607554491829,0.4999999439015108,0.618259822621065,-1,0.5330882352941176,0.6997503392836627,-0.16268589917351217,-0.035862337140476,-0.05364470972734339,0.5514706443337833,0.6617647058823529,0.4411764705882353,0.47058823529411764,11.732295751571655,4.67519998550415
12,0.655008035547593,-1,-0.09995694721446317,0.15177172773024616,0.9720347909366384,0.08000364023096421,0.07588586386512308,0.4999999439015108,0.617034351124483,-1,0.5147058823529411,0.6896709367340687,-0.18262272722580852,-0.03147824020946727,-0.04978765109006096,0.585784351124483,0.7205882352941176,0.4264705882352941,0.4411764705882353,11.267908573150635,4.632934093475342
13,0.644773427177878,-1,-0.08970789348377901,0.15255275894613826,0.8706452986773323,0.09042079308453728,0.07627637947306913,0.4999999439015108,0.6341912325690774,-1,0.5477941176470589,0.6955866346172258,-0.21868475745705998,-0.05347341649672564,-0.0747759552562938,0.5490196452421301,0.6617647058823529,0.4264705882352941,0.4411764705882353,12.081032514572144,4.683003902435303
14,0.6343049442066866,-1,-0.08547420361462761,0.17032895368688247,0.8988671583287856,0.09652259770561666,0.08516447684344124,0.4999999439015108,0.6390931185554055,-1,0.47058823529411764,0.6838052039052925,-0.21269705716301412,-0.014572949093930861,-0.037969459505642164,0.6127451167387121,0.6470588235294118,0.38235294117647056,0.4117647058823529,11.892716646194458,4.8087568283081055
15,0.6206877091351677,-1,-0.04676733998691335,0.16583041583790498,1.076509251314051,0.07967646682963651,0.08291520791895249,0.4999999439015108,0.6501225864186007,-1,0.4227941176470588,0.6784582699046415,-0.18591669026543112,0.017965684918796316,-0.004638205118039075,0.5759804108563591,0.6617647058823529,0.29411764705882354,0.3235294117647059,11.880924463272095,5.153679132461548
16,0.6069788091322955,-1,-0.03782959545359892,0.16149217942181757,1.2346234041101791,0.06793870645410874,0.08074608971090878,0.4999999439015108,0.65625,-1,0.3860294117647059,0.6636751212325751,-0.21127766721388874,0.013900956686805277,-0.010487368878196268,0.573529467863195,0.6470588235294118,0.20588235294117646,0.22058823529411764,12.475919008255005,5.026702642440796
17,0.5851262036491843,-1,-0.024182366974213543,0.1871814727783203,1.0198973487405216,0.09492037576787613,0.09359073638916016,0.4999999439015108,0.6850490570068359,-1,0.3014705882352941,0.6610343783509498,-0.23020036080304315,0.020582982722450707,-0.009824475821326761,0.5514705882352942,0.6176470588235294,0.22058823529411764,0.22058823529411764,11.963273763656616,4.904937028884888
18,0.5728210561415729,-1,-0.021292207872166354,0.20836321045370662,1.3011563244987936,0.0807639150058522,0.10418160522685331,0.5,0.6905637067906997,-1,0.3161764705882353,0.6665472142836627,-0.28442492204553943,0.009239159962710212,-0.011540476890171276,0.561274528503418,0.6176470588235294,0.20588235294117646,0.22058823529411764,11.31151032447815,4.3943095207214355
19,0.5508734198177562,-1,-0.02746356585446526,0.17510645529803107,1.253690383013557,0.0730426732231589,0.08755322764901553,0.4999999439015108,0.7156863493077895,-1,0.27205882352941174,0.639458600212546,-0.25794564976411705,0.03926599376341876,0.0069484763285693,0.5833333520328298,0.7205882352941176,0.20588235294117646,0.20588235294117646,11.662124395370483,4.87637734413147
20,0.5386403588687673,-1,-0.006911809391835157,0.2033531946294448,1.2452539556166704,0.08432288730845731,0.1016765973147224,0.4999999439015108,0.7328431185554055,-1,0.24632352941176472,0.6354609470741421,-0.26719845042509194,0.05233341455459595,0.024956161484998816,0.6029412325690774,0.5882352941176471,0.17647058823529413,0.19117647058823528,11.682416200637817,4.630288600921631
21,0.520018970265108,-1,-0.016971128828385296,0.22527439454022577,1.4948439878575943,0.08104085221010096,0.11263719727011288,0.5,0.738970532136805,-1,0.24632352941176472,0.6602274576822916,-0.38378771613625917,-0.012867014197742237,-0.027198773973128375,0.6151961158303654,0.6764705882352942,0.25,0.25,11.756000995635986,4.420419931411743
22,0.5058099522310144,-1,-0.007560852695913876,0.23450664912953095,1.5513896942138672,0.07767269891851089,0.11725332456476548,0.5,0.7573529411764706,-1,0.23161764705882354,0.6395458894617417,-0.37708164663875804,0.040376337135539335,0.012825243613299201,0.6225490570068359,0.75,0.16176470588235295,0.16176470588235295,12.018211603164673,4.434810638427734
23,0.47794308381922107,-1,-0.013352849904228659,0.22913934202755198,1.5926634844611673,0.07394226859597598,0.11456967101377599,0.5,0.7726715873269474,-1,0.27941176470588236,0.6272560194426892,-0.3858777494991527,0.03985225453096278,0.026254145538105685,0.6274509990916532,0.75,0.17647058823529413,0.20588235294117646,10.989442348480225,4.4010350704193115
24,0.4603840323055492,-1,-0.027022840345607084,0.2416680560392492,1.7414974885828354,0.07358149921192843,0.1208340280196246,0.5,0.7843137067906997,-1,0.20955882352941177,0.6278229507745481,-0.4061080988715677,0.03175813310286578,0.011864895329755895,0.6323529972749597,0.7058823529411765,0.17647058823529413,0.16176470588235295,10.986755609512329,4.416646957397461
25,0.4470369114595301,-1,-0.014496791012146893,0.25888479457182045,1.9050084282370174,0.07173264026641846,0.12944239728591023,0.5,0.7861519420848173,-1,0.20220588235294118,0.6217760198256549,-0.4599725779365091,0.015463145340190214,0.012467113487860736,0.6617647058823529,0.7058823529411765,0.17647058823529413,0.17647058823529413,10.959189891815186,4.487759113311768
26,0.42479388854082895,-1,-0.020852236186756808,0.2424941062927246,1.7980364631204044,0.07257512036491842,0.1212470671709846,0.5,0.8155637628891889,-1,0.20955882352941177,0.6171016319125306,-0.5002498065724093,0.042739871670218074,0.028591156005859375,0.6617647619808421,0.7794117647058824,0.17647058823529413,0.19117647058823528,11.059401750564575,4.409389972686768
27,0.4112547145170324,-1,-0.017081542926676133,0.28049031425924864,2.0445170683019303,0.06873733155867633,0.14024515712962432,0.5,0.8327205882352942,-1,0.17647058823529413,0.5969889771704581,-0.46294108559103575,0.0627127114464255,0.050164941479178035,0.6519608217127183,0.7205882352941176,0.14705882352941177,0.17647058823529413,10.998393535614014,5.032121896743774
28,0.40219607072718006,-1,-0.039837784626904654,0.3118131020489861,2.3814118329216454,0.06698325802298154,0.15590655102449305,0.5,0.8198529411764706,-1,0.19117647058823528,0.621434305228439,-0.540737600887523,0.00622375966871486,-0.005003885311238906,0.6470588235294118,0.7205882352941176,0.16176470588235295,0.14705882352941177,12.192448854446411,4.979190349578857
29,0.377136370714973,-1,-0.0662080540376551,0.30350598166970644,2.424798853257123,0.06383015828974106,0.15175299083485322,0.5,0.8572304108563591,-1,0.20588235294117646,0.5939552456724877,-0.5839885262882009,0.04184225026298972,0.02578643665594213,0.6838235294117647,0.8382352941176471,0.16176470588235295,0.16176470588235295,12.057689666748047,4.5133280754089355
30,0.3578398928922765,-1,-0.07139815302456126,0.32822317235610066,2.603380988625919,0.0649015693103566,0.16411158617805033,0.5,0.8584558262544519,-1,0.22426470588235295,0.6010640836229512,-0.665072385002585,0.0026805847883224487,-0.018623157459146836,0.6789215873269474,0.75,0.14705882352941177,0.14705882352941177,11.385778188705444,4.5267722606658936
31,0.3355899698594037,-1,-0.06950650495641372,0.28953807494219613,2.7503273907829735,0.054417550563812256,0.14476903747109807,0.5,0.8700980579151827,-1,0.19852941176470587,0.6151232999913833,-0.7051919488345876,-0.04290860891342163,-0.04992915602291331,0.6862745846019072,0.8235294117647058,0.17647058823529413,0.19117647058823528,11.130025386810303,4.455553293228149
32,0.3212634254904354,-1,-0.11438801709343405,0.3146195692174575,2.9386989369111904,0.05678453515557682,0.15730978460872874,0.5,0.8707108217127183,-1,0.25735294117647056,0.5637375326717601,-0.6196391161750344,0.059611937578986675,0.04529862193500295,0.6985294117647058,0.7941176470588235,0.14705882352941177,0.1323529411764706,11.095327854156494,4.535234689712524
33,0.3055591583251953,-1,-0.14862851535572724,0.32607322580674114,3.102049434886259,0.055364450987647564,0.16303661290337057,0.5,0.8774509429931641,-1,0.2426470588235294,0.5822188807468788,-0.688412441926844,-0.025106608867645264,-0.027229310835109037,0.6960784687715418,0.7941176470588235,0.25,0.23529411764705882,11.644127607345581,4.704009294509888
34,0.29149986715877757,-1,-0.17664135203642004,0.387576608096852,3.2577804116641773,0.06285774006563075,0.193788304048426,0.5,0.8946078805362477,-1,0.23897058823529413,0.6001359902176202,-0.9292701272403493,-0.07045709385591395,-0.08412265076356776,0.7058824090396657,0.8235294117647058,0.16176470588235295,0.19117647058823528,11.477041006088257,5.221226930618286
35,0.26657606573665843,-1,-0.20165155915653005,0.3103313726537368,3.2670512479894303,0.052347677595475144,0.1551656863268684,0.5,0.9001224742216223,-1,0.2867647058823529,0.5832421545888863,-0.9124096141142004,-0.06533392036662382,-0.06750032481025248,0.7058824090396657,0.8970588235294118,0.16176470588235295,0.14705882352941177,11.309852838516235,4.461272239685059
36,0.25157661998973174,-1,-0.16840549076304717,0.2859981480766745,3.6944663103889015,0.03959997611887315,0.14299907403833725,0.5,0.9050244724049288,-1,0.3014705882352941,0.5486591937495213,-0.8190634110394646,0.019690492573906395,-0.008515402674674988,0.7303921755622415,0.8382352941176471,0.22058823529411764,0.2647058823529412,11.10332202911377,4.487875938415527
37,0.22367633090299718,-1,-0.20505161846385284,0.3132298132952522,3.7088400896857765,0.04394165908589082,0.1566149066476261,0.5,0.9264706443337833,-1,0.2757352941176471,0.5389844109030331,-0.9077371709487018,-0.010406400350963367,-0.028650215443442848,0.7254902334774241,0.8235294117647058,0.16176470588235295,0.16176470588235295,11.199267148971558,4.550807476043701
38,0.21784271913416245,-1,-0.2265897638657514,0.3495771464179544,3.935904110179228,0.044757257489597094,0.1747885732089772,0.5,0.9264705882352942,-1,0.2757352941176471,0.5472209406834022,-0.9416020337273093,-0.025836480014464435,-0.03988649214015288,0.7401961158303654,0.8676470588235294,0.14705882352941177,0.17647058823529413,11.760333776473999,4.6079041957855225
39,0.19843203881207636,-1,-0.24982505686142864,0.3390221876256606,4.314227833467371,0.04014637540368473,0.1695110938128303,0.5,0.9344362932093003,-1,0.2977941176470588,0.5515598970301011,-0.9960336124195772,-0.01890535214368035,-0.033301507725435144,0.7524509990916532,0.8970588235294118,0.16176470588235295,0.20588235294117646,11.604299783706665,4.7790210247039795
40,0.17943866112652948,-1,-0.2310478406793931,0.2639622127308565,3.933942009420956,0.03502044256995706,0.13198110636542826,0.5,0.9515930624569163,-1,0.2977941176470588,0.5540310354793773,-1.0594072902903837,-0.06867745343376608,-0.07988309158998377,0.7500000560984892,0.8088235294117647,0.20588235294117646,0.23529411764705882,11.638519763946533,4.758973598480225
41,0.17290401458740234,-1,-0.2672540720771341,0.30948666965260224,4.465303757611443,0.03543778377420762,0.15474333482630112,0.5,0.9491422316607308,-1,0.3125,0.5190958135268268,-1.0632755055147058,-0.008098819676567526,-0.022146014606251437,0.7671568814445945,0.8529411764705882,0.14705882352941177,0.16176470588235295,11.502254724502563,4.648930549621582
42,0.15473407857558308,-1,-0.23809076757992015,0.2715336014242733,4.484918033375459,0.03120203929788926,0.13576680071213665,0.5,0.960784351124483,-1,0.3088235294117647,0.5336942859724456,-1.090607811422909,-0.047380496473873365,-0.06235323933994069,0.7941176470588235,0.8382352941176471,0.25,0.3088235294117647,11.793692588806152,4.720514535903931
43,0.14888829343459187,-1,-0.3091810731326832,0.30508240531472597,5.403533935546875,0.029443979263305664,0.15254120265736298,0.5,0.9571078805362477,-1,0.3161764705882353,0.5429477691650391,-1.2215651343850529,-0.06096896003274357,-0.07263441646800321,0.7867647058823529,0.8970588235294118,0.23529411764705882,0.23529411764705882,11.425950765609741,5.138542413711548
44,0.1301255226135254,-1,-0.28405363419476676,0.25899727204266715,5.3342271692612595,0.025276096428141874,0.12949863602133357,0.5,0.9767157610724954,-1,0.3161764705882353,0.5630592271393421,-1.2064956216251148,-0.05426955223083496,-0.08073500324698056,0.7843137628891889,0.8529411764705882,0.22058823529411764,0.23529411764705882,11.735654592514038,4.856269121170044
45,0.12111391740686753,-1,-0.36319814008824963,0.26903671376845417,5.177921070772059,0.0277025909984813,0.13451835688422709,0.5,0.9754903456744026,-1,0.38235294117647056,0.5560002794452742,-1.396409090827493,-0.04836590149823357,-0.06668723330778234,0.7916666479671702,0.8676470588235294,0.27941176470588236,0.3235294117647059,12.06259822845459,4.719478130340576
46,0.11627934960757985,-1,-0.37251904431511373,0.2789721208460191,5.457557229434743,0.02716169287176693,0.13948606042300954,0.5,0.9730392904842601,-1,0.3786764705882353,0.5922505247826669,-1.4407179215375114,-0.08819312207839068,-0.10503234582788804,0.8088235855102539,0.9411764705882353,0.3088235294117647,0.3088235294117647,11.001631259918213,4.411091327667236
47,0.10444333974052877,-1,-0.3375876370598288,0.24131393432617188,5.712366889504826,0.021935711888705984,0.12065696716308594,0.5,0.9791668162626379,-1,0.35294117647058826,0.5819588081509459,-1.5647189196418314,-0.078949535594267,-0.0991878860137042,0.811274528503418,0.9117647058823529,0.25,0.23529411764705882,10.983439207077026,4.596020460128784
48,0.09273430179147159,-1,-0.35813578437356386,0.20838507483987248,5.779843498678768,0.019114308497484994,0.10419253741993624,0.5,0.9828432868508732,-1,0.31985294117647056,0.5546288209802964,-1.597425573012408,-0.045997276025659894,-0.07402417239020853,0.8259804108563591,0.8382352941176471,0.27941176470588236,0.2647058823529412,11.959575414657593,4.604352235794067
49,0.09023657967062558,-1,-0.31402862773222084,0.2674859551822438,5.902262519387638,0.022623987758860868,0.1337429775911219,0.5,0.9816176470588235,-1,0.3235294117647059,0.5944600946762982,-1.6116580963134766,-0.08245770370259005,-0.11836011269513298,0.8186274696798885,0.9558823529411765,0.3088235294117647,0.3235294117647059,11.680792808532715,4.88820743560791
50,0.08211229829227223,-1,-0.30382759430829215,0.2278725680182962,6.036045747644761,0.01913765598745907,0.1139362840091481,0.5,0.9901961158303654,-1,0.35294117647058826,0.6013378816492417,-1.6174020206227022,-0.063400338677799,-0.078207345569835,0.8210784687715418,0.8970588235294118,0.29411764705882354,0.3235294117647059,11.500920295715332,4.640396595001221
51,0.08172255403855268,-1,-0.4029067263883703,0.26923289018518787,6.590794731588924,0.020830920513938454,0.13461644509259393,0.4999999439015108,0.9932598787195542,-1,0.41544117647058826,0.5882220548741958,-1.7517819124109604,-0.13454406401690314,-0.14255335751701803,0.7990196452421301,0.9411764705882353,0.36764705882352944,0.36764705882352944,11.713959217071533,5.224754333496094
52,0.07383033808539896,-1,-0.49264060749727134,0.21695218366735122,7.070759941549862,0.0156764335492078,0.10847609183367561,0.5,0.9834559945499196,-1,0.40808823529411764,0.6421580595128676,-1.8682735667509192,-0.11447311850155101,-0.14224899516386144,0.8161765266867245,0.9558823529411765,0.38235294117647056,0.45588235294117646,12.131693840026855,4.4860193729400635
53,0.0642631825278787,-1,-0.5062506058636833,0.1967306978562299,6.6034707462086395,0.01575546054279103,0.09836534892811495,0.4999999439015108,0.9908089357263902,-1,0.41911764705882354,0.6264652551389208,-1.8631108227898092,-0.16005987279555378,-0.14946356941671932,0.8137255836935604,0.9705882352941176,0.4117647058823529,0.4264705882352941,11.00597095489502,4.446562767028809
54,0.06084314514608944,-1,-0.454621904036578,0.1867520388434915,6.655648175407858,0.01540694517247817,0.09337601942174575,0.5,0.9908088235294118,-1,0.3786764705882353,0.6426360186408547,-1.9514786215389477,-0.13321444567512064,-0.15608690766727223,0.8161765266867245,0.9705882352941176,0.3382352941176471,0.4264705882352941,11.028993844985962,4.4273552894592285
55,0.05986626709208769,-1,-0.547174004947438,0.21286876061383417,6.49724219827091,0.017274441087947172,0.10643438030691708,0.4999999439015108,0.9901961158303654,-1,0.43014705882352944,0.6528354719573376,-2.0191376629997704,-0.15813028111177332,-0.14369608374202952,0.8039215873269474,0.9411764705882353,0.38235294117647056,0.39705882352941174,11.214575290679932,4.418524742126465
56,0.05659440335105447,-1,-0.516851873958812,0.20542108311372645,6.843925027286305,0.01528243808185353,0.10271054155686322,0.5,0.9950981140136719,-1,0.41911764705882354,0.6817445194019991,-2.213925978716682,-0.13065436307121725,-0.14148905697990866,0.8137255275950712,0.9852941176470589,0.29411764705882354,0.38235294117647056,11.010570287704468,4.411220073699951
57,0.04857034893596873,-1,-0.4191567757550408,0.1648244717541863,7.455798429601333,0.011675275423947503,0.08241223587709315,0.5,0.9950981140136719,-1,0.4338235294117647,0.6867416232239967,-2.27623950733858,-0.15063118934631348,-0.15123710912816665,0.8137255275950712,0.9705882352941176,0.36764705882352944,0.36764705882352944,11.621386528015137,4.8907105922698975
58,0.050981507581823016,-1,-0.583781410666073,0.19959418913897345,6.973895802217371,0.014731486054027782,0.09979709456948672,0.5,0.9883578805362477,-1,0.44485294117647056,0.6658638598872166,-2.192711998434628,-0.17276665743659525,-0.16861040451947382,0.823529467863195,0.9705882352941176,0.45588235294117646,0.45588235294117646,11.48919415473938,4.646463871002197
59,0.043956465580884146,-1,-0.5815495322732365,0.15729765331043916,7.6572104061351105,0.010530152741600485,0.07864882665521958,0.5,0.9932597665225759,-1,0.4485294117647059,0.6725894703584558,-2.214375888600069,-0.14437052782844095,-0.1429604221792782,0.8284314099480125,0.9117647058823529,0.4411764705882353,0.4117647058823529,11.513585090637207,4.402904748916626
60,0.04383836423649507,-1,-0.5683454064761891,0.1613931375391343,7.161381441004136,0.011671281036208658,0.08069656175725601,0.5,0.992034351124483,-1,0.39338235294117646,0.6988490983551624,-2.268266565659467,-0.14504685121424057,-0.15368283496183507,0.8186274696798885,0.9411764705882353,0.36764705882352944,0.4117647058823529,10.985793828964233,4.374409437179565
61,0.03688243206809549,-1,-0.5720909904031193,0.15215368831858916,7.419917387120864,0.010498854167321148,0.07607684415929458,0.4999999439015108,0.9969363493077895,-1,0.41911764705882354,0.7341408075070849,-2.499537972842946,-0.1687790085287655,-0.1881861406214097,0.8210784687715418,0.9558823529411765,0.39705882352941174,0.47058823529411764,11.289914608001709,5.022817373275757
62,0.03716574346317964,-1,-0.6551004858577952,0.16597749205196605,8.042396096622243,0.011071151670287637,0.08298874602598302,0.5,0.9963235294117647,-1,0.4338235294117647,0.7055447148341759,-2.4619553509880516,-0.17751010726479924,-0.23064091626335592,0.8186274696798885,0.9852941176470589,0.3382352941176471,0.5,11.257134199142456,4.453266143798828
63,0.03324683974770939,-1,-0.5547548181870404,0.1541162098155302,8.21588134765625,0.010183003895422992,0.0770581049077651,0.4999999439015108,0.9950980018166935,-1,0.41911764705882354,0.7273892421348422,-2.5353218527401196,-0.1680313559139476,-0.18980777964872472,0.823529467863195,0.9705882352941176,0.35294117647058826,0.45588235294117646,10.964967250823975,4.380471467971802
64,0.03420029668246999,-1,-0.6353243098539465,0.16417870802037857,8.009655223173255,0.010124909527161541,0.08208935401018928,0.4999999439015108,0.9963235294117647,-1,0.4522058823529412,0.731539483163871,-2.3550643920898438,-0.19204571667839498,-0.18990550321691177,0.8186274696798885,0.9264705882352942,0.3382352941176471,0.3382352941176471,10.954787969589233,4.375396013259888
65,0.0293503999710083,-1,-0.6157758937162512,0.134322489009184,7.694250667796416,0.009112770066541783,0.067161244504592,0.4999999439015108,0.9950981140136719,-1,0.4632352941176471,0.7793800503599877,-2.5862467148724724,-0.2360082514145795,-0.22671695316539092,0.8137255275950712,1.0,0.45588235294117646,0.4411764705882353,10.937328577041626,4.271209955215454
66,0.02570989026742823,-1,-0.6508603376500747,0.13300082262824564,9.071557437672334,0.007529065889470717,0.06650041131412282,0.4999999439015108,0.9987745846019072,-1,0.48161764705882354,0.7761628394033394,-2.5894580167882584,-0.10898378316093893,-0.13350900481728947,0.8137255275950712,0.9705882352941176,0.4264705882352941,0.5294117647058824,11.005405902862549,4.375556707382202
67,0.029214433010886696,-1,-0.5695385652429917,0.14385436562930837,9.201327155618106,0.008160523631993462,0.07192718281465418,0.5,0.9975489448098576,-1,0.4485294117647059,0.8296191645603553,-2.6904913958381202,-0.2685425421770881,-0.30857717289644127,0.8039216434254366,0.9558823529411765,0.4117647058823529,0.5,12.253745317459106,5.19442892074585
68,0.0236567241304061,-1,-0.6119329789105583,0.10992966679965749,9.158840403837317,0.006357643534155453,0.054964833399828744,0.4999999439015108,0.9987745846019072,-1,0.45955882352941174,0.8390528361002604,-2.7219772338867188,-0.21311323782976935,-0.22940857270184686,0.823529467863195,0.9117647058823529,0.38235294117647056,0.4852941176470588,11.133471012115479,4.4011335372924805
69,0.02327165358206805,-1,-0.6423682605519014,0.11358838922837201,9.25032133214614,0.006962492185480455,0.05679419461418601,0.4999999439015108,0.9975489448098576,-1,0.43014705882352944,0.7797633900361902,-2.689228955437155,-0.21348069695865407,-0.24732076420503504,0.8259804669548484,0.9558823529411765,0.45588235294117646,0.45588235294117646,10.954590559005737,4.38972020149231
70,0.02187859661438886,-1,-0.5990353752585018,0.1145997538286097,9.30576997644761,0.006421385442509371,0.05729987691430485,0.4999999439015108,0.9987745846019072,-1,0.4742647058823529,0.825648214302811,-2.91816240198472,-0.24393393011654124,-0.26872803183162913,0.8186274696798885,0.9705882352941176,0.4264705882352941,0.47058823529411764,11.03633451461792,4.366355895996094
71,0.021115450298084933,-1,-0.5749655330882353,0.10965181799495921,8.419206507065716,0.007046230137348175,0.054825908997479605,0.4999999439015108,0.9987745846019072,-1,0.5073529411764706,0.81499870150697,-2.8995976167566635,-0.27476392072789807,-0.3042279972749598,0.8284314660465016,1.0,0.4117647058823529,0.47058823529411764,11.008793830871582,4.386067628860474
72,0.0226939040071824,-1,-0.693023401148179,0.1269527603598202,8.305876787971048,0.007992471842204822,0.0634763801799101,0.4999999439015108,0.9957108217127183,-1,0.4632352941176471,0.8138806212182138,-2.9037630417767692,-0.24214430416331573,-0.33365412319407745,0.821078524870031,0.9558823529411765,0.45588235294117646,0.5147058823529411,10.983892679214478,4.412689447402954
73,0.023371004006441903,-1,-0.6739028481876149,0.12743405734791474,8.804684807272519,0.007141991134952097,0.06371702867395737,0.4999999439015108,0.9957108217127183,-1,0.4742647058823529,0.7793650907628676,-2.7615082684685204,-0.2873406971202177,-0.32560912300558653,0.8284314099480125,0.9705882352941176,0.4264705882352941,0.5,11.1384916305542,4.364217042922974
74,0.022083910072551054,-1,-0.5951633453369141,0.142913678113152,9.16290911506204,0.008112589226049535,0.071456839056576,0.4999999439015108,0.9981617647058824,-1,0.4889705882352941,0.8445621565276501,-3.1702423095703125,-0.20627933390000286,-0.28421780642341166,0.8112745846019072,0.9852941176470589,0.38235294117647056,0.4411764705882353,11.002119302749634,4.403218030929565
75,0.018897051320356482,-1,-0.725867888506721,0.1048129306120031,9.279081456801471,0.005753307219813852,0.05240646530600155,0.4999999439015108,0.9975490570068359,-1,0.5183823529411765,0.8391096825693168,-2.942936616785386,-0.3037223535425523,-0.33802470038918886,0.8186274696798885,0.9558823529411765,0.4411764705882353,0.47058823529411764,11.020779848098755,4.362292766571045
