#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=ExactlyOnePerPair', '--alpha=0.5', '--seed=0']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
22,0.2954692560083726,-1,,-1,-1,-1,-1,-1,0.8872547710643095,-1,,0.5212126339183134,-0.44388367148006663,-1,0.35287730834063363,0.7598039402681238,0.6764705882352942,-1,0.11764705882352941,0.12699103355407715,1.0739455223083496
23,0.2637931318844066,-1,,-1,-1,-1,-1,-1,0.9148284126730526,-1,,0.48721717385684743,-0.48871483522302966,-1,0.3146892715902889,0.7696079366347369,0.7205882352941176,-1,0.10294117647058823,0.12415194511413574,1.0526540279388428
24,0.23822243073407343,-1,,-1,-1,-1,-1,-1,0.9227941737455481,-1,,0.489470874561983,-0.6064859839046702,-1,0.3314512196709128,0.7892157049740062,0.75,-1,0.07352941176470588,0.1282947063446045,1.1716623306274414
25,0.2156807114096249,-1,,-1,-1,-1,-1,-1,0.9215685900519875,-1,,0.4847227732340495,-0.6890778261072495,-1,0.337182690115536,0.7892157049740062,0.75,-1,0.08823529411764706,0.1278376579284668,1.07049560546875
26,0.19916601742015166,-1,,-1,-1,-1,-1,-1,0.9393382352941176,-1,,0.47586822509765625,-0.7100216360653148,-1,0.38727227379294005,0.7818627637975356,0.7647058823529411,-1,0.10294117647058823,0.12659788131713867,1.1242427825927734
27,0.1766363873201258,-1,,-1,-1,-1,-1,-1,0.9552695330451516,-1,,0.4869835423488243,-0.8980587230009192,-1,0.329226998721852,0.7892157610724954,0.7794117647058824,-1,0.08823529411764706,0.12787914276123047,1.1018567085266113
28,0.164745989967795,-1,,-1,-1,-1,-1,-1,0.953431297751034,-1,,0.4841605915742762,-0.9277846392463235,-1,0.3394690401413861,0.7892157049740062,0.8088235294117647,-1,0.10294117647058823,0.12808513641357422,1.0948901176452637
29,0.14341289856854608,-1,,-1,-1,-1,-1,-1,0.9656862371108111,-1,,0.4665963042016123,-1.011696647195255,-1,0.28413643556482654,0.7990195891436409,0.8382352941176471,-1,0.08823529411764706,0.125105619430542,1.0712158679962158
30,0.1335441505207735,-1,,-1,-1,-1,-1,-1,0.9675244724049288,-1,,0.4848105112711589,-1.1044246449190027,-1,0.3006849008447984,0.8014706443337833,0.7647058823529411,-1,0.08823529411764706,0.12775659561157227,1.087928056716919
31,0.12116362066829905,-1,,-1,-1,-1,-1,-1,0.9693628198960248,-1,,0.5075386271757238,-1.374317954568302,-1,0.20525249312905705,0.8137255836935604,0.8823529411764706,-1,0.19117647058823528,0.12643122673034668,1.17293381690979
32,0.10220989058999454,-1,,-1,-1,-1,-1,-1,0.9797794117647058,-1,,0.4800993227491192,-1.292780595667222,-1,0.24604572969324448,0.811274528503418,0.8529411764705882,-1,0.14705882352941177,0.16360116004943848,1.092275857925415
33,0.09539403634912827,-1,,-1,-1,-1,-1,-1,0.9846815221449908,-1,,0.4928576899509804,-1.4510844735538257,-1,0.2406331791597254,0.8186275257783777,0.8382352941176471,-1,0.1323529411764706,0.14311671257019043,1.1407968997955322
34,0.0885942823746625,-1,,-1,-1,-1,-1,-1,0.9846814099480125,-1,,0.5032503464642692,-1.6667024949017692,-1,0.14563678292667165,0.8308824090396657,0.8823529411764706,-1,0.17647058823529413,0.12758874893188477,1.1013123989105225
35,0.0825038657468908,-1,,-1,-1,-1,-1,-1,0.9822303547578699,-1,,0.5114512724034926,-1.7395124996409697,-1,0.10679510060478659,0.8284314099480125,0.8823529411764706,-1,0.17647058823529413,0.12380242347717285,1.0627963542938232
36,0.07065610324635226,-1,,-1,-1,-1,-1,-1,0.9908088235294118,-1,,0.4966845044902727,-1.7097700904397404,-1,0.172761552474078,0.8284314099480125,0.7794117647058824,-1,0.11764705882352941,0.13081121444702148,1.1917674541473389
37,0.0611417293548584,-1,,-1,-1,-1,-1,-1,0.9889707004322725,-1,,0.5146858738917931,-1.8962296878590303,-1,0.12432197963490206,0.833333408131319,0.8676470588235294,-1,0.11764705882352941,0.1235651969909668,1.2613751888275146
38,0.05662101156571332,-1,,-1,-1,-1,-1,-1,0.9901961158303654,-1,,0.5128108753877527,-1.955031899844899,-1,0.12109450732960421,0.835784351124483,0.8676470588235294,-1,0.16176470588235295,0.12498164176940918,1.0270843505859375
39,0.05053840665256276,-1,,-1,-1,-1,-1,-1,0.9950980018166935,-1,,0.5381899814979703,-2.0607306536506202,-1,0.10350859866422765,0.8210784687715418,0.8529411764705882,-1,0.20588235294117646,0.12466192245483398,1.148111343383789
40,0.04574854584301219,-1,,-1,-1,-1,-1,-1,0.9944852941176471,-1,,0.5499089558919271,-2.247616262996898,-1,0.05175694647957297,0.8455882913926068,0.9117647058823529,-1,0.16176470588235295,0.13629460334777832,0.994316577911377
41,0.04345963982974782,-1,,-1,-1,-1,-1,-1,0.9938725864186007,-1,,0.5388309254365808,-2.295101390165441,-1,0.07405307012445786,0.835784351124483,0.8676470588235294,-1,0.20588235294117646,0.11948370933532715,0.9928004741668701
42,0.03689104669234332,-1,,-1,-1,-1,-1,-1,0.9987745846019072,-1,,0.5574678533217486,-2.3216671663172104,-1,0.1343975067138672,0.835784351124483,0.8676470588235294,-1,0.17647058823529413,0.12220406532287598,0.9879298210144043
43,0.038291780387654024,-1,,-1,-1,-1,-1,-1,0.9944852941176471,-1,,0.5665451498592601,-2.483460370232077,-1,0.05394208080628339,0.8431372362024644,0.8970588235294118,-1,0.20588235294117646,0.12069416046142578,0.9842731952667236
44,0.03219945290509392,-1,,-1,-1,-1,-1,-1,0.9981617647058824,-1,,0.5667227202770757,-2.530005735509536,-1,0.059344964868882126,0.8480392343857709,0.9411764705882353,-1,0.22058823529411764,0.12015295028686523,1.077315092086792
45,0.030910856583539176,-1,,-1,-1,-1,-1,-1,0.9981617647058824,-1,,0.5687072604310279,-2.4411625581629135,-1,0.07445715455447927,0.8357842950259938,0.8823529411764706,-1,0.19117647058823528,0.13819265365600586,1.012951135635376
46,0.03040172072017894,-1,,-1,-1,-1,-1,-1,0.9963235294117647,-1,,0.5733765994801241,-2.6324238496668197,-1,0.09163261862362132,0.8578431746538948,0.9117647058823529,-1,0.1323529411764706,0.1348271369934082,1.0091681480407715
47,0.025761227397357717,-1,,-1,-1,-1,-1,-1,0.9981617647058824,-1,,0.5767457251455269,-2.7319939557243798,-1,0.12761437191682704,0.8504902334774241,0.9705882352941176,-1,0.19117647058823528,0.12115120887756348,1.1970112323760986
48,0.02323915853219874,-1,,-1,-1,-1,-1,-1,0.9987744724049288,-1,,0.5819835288851869,-2.827956704532399,-1,0.06531657892114975,0.8431372923009536,0.9558823529411765,-1,0.22058823529411764,0.12419986724853516,1.0186278820037842
49,0.022181610850726858,-1,,-1,-1,-1,-1,-1,0.9987744724049288,-1,,0.6199586905685126,-2.919574961942785,-1,0.026957319063298842,0.8480392343857709,0.9411764705882353,-1,0.23529411764705882,0.12068724632263184,1.127108097076416
50,0.0193537035409142,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.5821786394306258,-2.8849711698644303,-1,0.018132434171788833,0.8480392343857709,0.8529411764705882,-1,0.25,0.11975741386413574,1.1667189598083496
51,0.02149620301583234,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6003563450831993,-2.94446855432847,-1,0.00746609884149888,0.8529411764705882,0.8823529411764706,-1,0.23529411764705882,0.11973023414611816,0.9948663711547852
52,0.016553033800686106,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6066283431707644,-3.0222448461196003,-1,-0.012210881008821376,0.8602941176470589,0.9117647058823529,-1,0.23529411764705882,0.12219429016113281,0.9925985336303711
53,0.016560060136458454,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6158773758832146,-3.045436185948989,-1,0.029090306338141945,0.8431373483994428,0.9264705882352942,-1,0.2647058823529412,0.11877298355102539,0.9803168773651123
54,0.015511049943811753,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6317557540594363,-3.1676552716423485,-1,0.028450397884144503,0.850490177378935,0.9411764705882353,-1,0.23529411764705882,0.11867403984069824,1.0075907707214355
55,0.014159774079042323,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6159698635924096,-3.2563317242790673,-1,-0.05878879743463853,0.8553921755622415,0.9264705882352942,-1,0.36764705882352944,0.12074971199035645,0.9863479137420654
56,0.01571879316778744,-1,,-1,-1,-1,-1,-1,0.9987744724049288,-1,,0.6309527228860294,-3.3327533497529873,-1,-0.03503902870066026,0.8553922316607308,0.9411764705882353,-1,0.23529411764705882,0.11928272247314453,0.98795485496521
57,0.01142508931019727,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6457506067612592,-3.3975518170525048,-1,-0.10187432345222025,0.8529412325690774,0.8970588235294118,-1,0.36764705882352944,0.11793398857116699,1.2476575374603271
58,0.012469106737305136,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6478432300044041,-3.421338474049288,-1,-0.01821740234599394,0.8529412325690774,0.8970588235294118,-1,0.25,0.12507224082946777,1.1342697143554688
59,0.011273417402716243,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6353014777688419,-3.4288859647863053,-1,-0.03927111625671387,0.8578431185554055,0.9117647058823529,-1,0.2647058823529412,0.13264179229736328,1.0947637557983398
60,0.010025634485132554,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6453023424335554,-3.501943251665901,-1,-0.01600432746550616,0.8578431185554055,0.9264705882352942,-1,0.3382352941176471,0.12499666213989258,1.2614026069641113
61,0.009182041182237513,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6774386985629213,-3.5327787960276886,-1,-0.09366863615372602,0.8504902334774241,0.9117647058823529,-1,0.3382352941176471,0.1339583396911621,1.4033808708190918
62,0.009445878512719098,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.6602955238491881,-3.633546941420611,-1,-0.0506521182901719,0.8578431746538948,0.9117647058823529,-1,0.3088235294117647,0.14206719398498535,1.066023588180542
63,0.009655374814482295,-1,,-1,-1,-1,-1,-1,0.9987745846019072,-1,,0.6573653875612745,-3.650544334860409,-1,-0.04816096670487348,0.8602941176470589,0.9558823529411765,-1,0.2647058823529412,0.13306808471679688,1.210230827331543
64,0.009320775375646703,-1,,-1,-1,-1,-1,-1,0.9981617647058824,-1,,0.6640205383300781,-3.6539465960334327,-1,-0.04649559890522676,0.8676471149220186,0.9264705882352942,-1,0.27941176470588236,0.13050603866577148,1.1240832805633545
65,0.008236521307159872,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7001907498228783,-3.80480463364545,-1,-0.07629048123079188,0.8504902334774241,0.9705882352941176,-1,0.27941176470588236,0.129469633102417,1.0101687908172607
66,0.007537620909073774,-1,,-1,-1,-1,-1,-1,0.9993872923009536,-1,,0.6976772383147595,-3.839293087230009,-1,-0.09802929092856015,0.8529411764705882,0.9411764705882353,-1,0.36764705882352944,0.1249549388885498,1.0785331726074219
67,0.0076359738321865305,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7165477229099647,-4.017157610724954,-1,-0.09956870359532974,0.8406862932093003,0.9852941176470589,-1,0.3382352941176471,0.12807679176330566,1.1370391845703125
68,0.006606483722434324,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7126865760952819,-4.003683651194853,-1,-0.07791386632358327,0.8529411764705882,0.9558823529411765,-1,0.3235294117647059,0.12365579605102539,1.1377394199371338
69,0.005991994019816904,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7096906923780254,-3.9904497931985294,-1,-0.1255042833440444,0.8529412325690774,0.9558823529411765,-1,0.29411764705882354,0.1404707431793213,1.190476894378662
70,0.0055608828278148874,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7194029116163067,-4.074320176068475,-1,-0.07908208931193632,0.8627451167387121,0.8970588235294118,-1,0.3088235294117647,0.13676214218139648,1.0236144065856934
71,0.005413992001729853,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7158216588637408,-4.074120465446921,-1,-0.14232913185568416,0.8529412325690774,0.9264705882352942,-1,0.3088235294117647,0.1235966682434082,1.1484620571136475
72,0.007926405352704665,-1,,-1,-1,-1,-1,-1,0.9987745846019072,-1,,0.7288077859317555,-4.177751877728631,-1,-0.11351196204914767,0.8578431746538948,0.9852941176470589,-1,0.3235294117647059,0.12151789665222168,1.1285948753356934
73,0.007033514187616461,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7122064478257123,-4.228360344381893,-1,-0.12969453194562128,0.8627451167387121,1.0,-1,0.27941176470588236,0.12354850769042969,1.1158373355865479
74,0.006010029684094822,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.734975627824372,-4.157509747673483,-1,-0.15896031435798197,0.8578431185554055,0.9705882352941176,-1,0.29411764705882354,0.12069940567016602,1.0175468921661377
75,0.004513344782240251,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7153408574123009,-4.221943574793198,-1,-0.05832399690852446,0.8651961158303654,0.9264705882352942,-1,0.2647058823529412,0.12644577026367188,1.002206802368164
76,0.004420622306711534,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7361825681200215,-4.3152479283949905,-1,-0.1209868122549618,0.8627451167387121,0.9411764705882353,-1,0.3088235294117647,0.13532590866088867,0.991569995880127
77,0.004577839637503904,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7494639228372013,-4.3806156831629135,-1,-0.12300440844367533,0.8529411764705882,0.9705882352941176,-1,0.3088235294117647,0.13228654861450195,0.9854164123535156
78,0.005160473725375007,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7485500410491345,-4.361346076516544,-1,-0.19053027209113627,0.8627451167387121,0.9411764705882353,-1,0.29411764705882354,0.12164115905761719,0.9821295738220215
79,0.005756912862553316,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7741984199075138,-4.5922393798828125,-1,-0.14679994302637436,0.8627451167387121,0.9558823529411765,-1,0.3235294117647059,0.12760233879089355,0.9841165542602539
80,0.004200294613838196,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.768010232962814,-4.596521714154412,-1,-0.14803131888894475,0.8651961158303654,0.9558823529411765,-1,0.3235294117647059,0.1242363452911377,0.9909303188323975
81,0.0038161413634524625,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7608388264973959,-4.60311081830193,-1,-0.14826303369858684,0.8676471149220186,0.9852941176470589,-1,0.3088235294117647,0.12377786636352539,1.0019192695617676
82,0.0045668351299622476,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7639644099216835,-4.672322441549862,-1,-0.12135185914881089,0.8602941737455481,0.9264705882352942,-1,0.3382352941176471,0.12626266479492188,1.0050833225250244
83,0.003872262204394621,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7670384575338924,-4.634882758645451,-1,-0.1650419655968161,0.8602941737455481,0.9264705882352942,-1,0.3382352941176471,0.1286773681640625,0.9939625263214111
84,0.004056408124811509,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7560792810776654,-4.760249418370864,-1,-0.10118260804344625,0.8676470588235294,0.9705882352941176,-1,0.29411764705882354,0.15493249893188477,1.0608584880828857
85,0.003807028865112978,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7767398310642616,-4.676431094898897,-1,-0.19155468660242417,0.8651961719288546,0.9852941176470589,-1,0.27941176470588236,0.12617182731628418,1.0427665710449219
86,0.0038068430388675015,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7911192202100567,-4.7135009765625,-1,-0.19909085946924546,0.8651960597318762,0.9852941176470589,-1,0.35294117647058826,0.13768625259399414,1.0027589797973633
87,0.0035645479665083043,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7615203857421875,-4.807240654440487,-1,-0.1738422618192785,0.8651961719288546,0.9705882352941176,-1,0.3235294117647059,0.12925481796264648,0.9968018531799316
88,0.002748271998237161,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.784542906518076,-4.717619952033548,-1,-0.15316790692946491,0.8676471149220186,0.9411764705882353,-1,0.36764705882352944,0.1374514102935791,0.9971230030059814
89,0.0027085398049915537,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7770150876512715,-4.795004900764017,-1,-0.11996621244093951,0.8725490009083468,0.9852941176470589,-1,0.35294117647058826,0.12933683395385742,1.01058030128479
90,0.002443413743201424,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7900670369466146,-4.800608915441177,-1,-0.13930124395033894,0.8651961719288546,0.9705882352941176,-1,0.3088235294117647,0.14026355743408203,1.1349875926971436
91,0.0032452787546550527,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8006899964575674,-4.836997088264017,-1,-0.11520129091599408,0.8700980579151827,0.9705882352941176,-1,0.36764705882352944,0.17177557945251465,1.0348827838897705
92,0.003172571606495801,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7937615338493796,-4.830230712890625,-1,-0.10966664202073041,0.8725490009083468,0.9705882352941176,-1,0.3382352941176471,0.12888479232788086,1.1696574687957764
93,0.002366442233324051,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7956334282370174,-4.882881164550781,-1,-0.13418190619524786,0.8750000560984892,0.9411764705882353,-1,0.38235294117647056,0.13409757614135742,1.155468225479126
94,0.0030452234341817744,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.803828145943436,-4.967727212344899,-1,-0.20008329784168916,0.8700980579151827,0.9852941176470589,-1,0.38235294117647056,0.12487578392028809,0.9929754734039307
95,0.0027845828410457164,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8071897170122933,-4.98354788387523,-1,-0.14043249803430893,0.8700980579151827,0.9558823529411765,-1,0.36764705882352944,0.12093901634216309,1.0422391891479492
96,0.0025664098999079537,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8080816081925934,-4.966022267061121,-1,-0.15740101477679083,0.8725490009083468,0.9558823529411765,-1,0.4117647058823529,0.13026738166809082,1.275158166885376
97,0.002330833279034671,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8096466812432981,-5.054865668801701,-1,-0.11405718326568604,0.8700980579151827,0.9558823529411765,-1,0.3088235294117647,0.12269330024719238,1.182485580444336
98,0.0019274566541699803,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8160659191655177,-4.978471194996553,-1,-0.15787667386672077,0.8725490009083468,0.9705882352941176,-1,0.3235294117647059,0.12813973426818848,1.008800745010376
99,0.002019958241897471,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8217288746553308,-5.0633226282456345,-1,-0.14371916827033548,0.8700980579151827,0.9852941176470589,-1,0.3235294117647059,0.12194252014160156,1.0020558834075928
100,0.002120550941018497,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8145102706609988,-5.102375254911535,-1,-0.12664362963508158,0.8750000560984892,0.9558823529411765,-1,0.3235294117647059,0.12182116508483887,1.0848252773284912
