#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--alpha=0.5', '--seed=2', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
47,0.1708535663152145,-1,-14.93653998940678,1.6486860372252383,0.003380395093206632,9.931666487354343,0.024446382360943292,0.012025717961586128,0.9500132415254238,-1,0.999950344279661,0.15805115966796876,-33.7066625,-15.8640734375,-15.8623578125,0.9515,1.0,0.9999,0.9999,14.02690601348877,4.094273328781128
48,0.1685201677225404,-1,-15.399099576271187,1.6528081085722326,0.003577253576052391,9.865993693723517,0.016874972036329365,0.012711863396531445,0.9494835805084746,-1,0.999950344279661,0.1521273681640625,-33.864128125,-15.8994890625,-15.89785625,0.9546,1.0,1.0,1.0,14.15280795097351,4.088108777999878
49,0.16782346822447697,-1,-15.647188865532309,1.705681235103284,0.0020677091206534434,9.959151963056144,0.015666777804746467,0.008474575260938224,0.9504049915378376,-1,0.9999668961864406,0.15058543701171875,-33.78211875,-15.96929375,-15.971459375,0.9543,1.0,0.9999,0.9999,14.449909210205078,3.856045961380005
50,0.16497839911509368,-1,-15.507090423066737,1.549359725693525,0.0032230501962920368,9.925219519663665,0.021871498075582214,0.012006999072382006,0.9514422012587725,-1,0.999950344279661,0.1485879638671875,-34.008596875,-15.8506390625,-15.8500125,0.956,1.0,1.0,1.0,14.81715989112854,3.7890822887420654
51,0.16293858673612951,-1,-15.517993991657839,1.6107263080144332,0.0008784511710627605,10.0,0.008784511331784524,0.004057540984477027,0.9525180751994505,-1,0.9999834480932204,0.1488379150390625,-34.067809375,-15.979109375,-15.9799875,0.9541,1.0,0.9999,0.9999,14.26635217666626,3.8206799030303955
52,0.16452213869256488,-1,-15.515858795683263,1.6202144299523304,0.0022909100783073295,9.926891262248411,0.013002636068958347,0.008474574755814116,0.9506311578265692,-1,0.9999668961864406,0.14585506591796876,-33.904971875,-15.7173640625,-15.7157859375,0.957,1.0,1.0,1.0,14.607299566268921,4.0090343952178955
53,0.16295155024124405,-1,-15.332793672206039,1.5303320157325875,0.0012476980938749798,9.97119140625,0.00823557174811929,0.004237287630469112,0.9524629237288136,-1,0.9999834480932204,0.1432962890625,-33.23329375,-15.2263890625,-15.22504375,0.9578,1.0,0.9999,0.9999,14.16455364227295,4.087549448013306
54,0.16462878857628774,-1,-14.978055275092691,1.6710556806144068,0.002322709913981163,9.921734308792374,0.012111260729320979,0.008474575260938224,0.9510615074028403,-1,0.9999668961864406,0.1451149169921875,-33.334515625,-15.365753125,-15.3629328125,0.9566,1.0,1.0,1.0,14.234594821929932,4.123621940612793
55,0.16364238221766586,-1,-14.836139226363876,1.674042653229277,0.0010114778148925911,9.985194319385593,0.008347721928257053,0.00423728813559322,0.9513759936316538,-1,0.9999834480932204,0.1469138671875,-32.865840625,-15.0158875,-15.017125,0.9539,1.0,0.9998,0.9998,14.089808464050293,4.148464918136597
56,0.15961210606461865,-1,-14.55684338585805,1.4385864775059587,0.0028480968232882224,9.934607554290254,0.021051130052340234,0.012711862386283228,0.9520711737163996,-1,0.999950344279661,0.14814287109375,-33.22433125,-15.2874671875,-15.2861640625,0.9555,1.0,0.9999,0.9999,14.036418676376343,3.9425857067108154
57,0.15380133612681243,-1,-14.569113521252648,1.313806824764963,0.0011109380146204415,9.969371730998411,0.007094328686342401,0.004237287883031167,0.954493312512414,-1,0.9999834480932204,0.13711248779296875,-33.193721875,-15.0363703125,-15.0312953125,0.9596,1.0,0.9998,0.9998,14.909024000167847,3.78204083442688
58,0.156226546077405,-1,-14.799086748543433,1.5540340876175185,0.0032984301195306295,9.885541495630296,0.01798296984979662,0.012711862386283228,0.9535222457627118,-1,0.999950344279661,0.14757047119140626,-33.28608125,-15.0632671875,-15.0637265625,0.9561,1.0,0.9998,0.9998,14.470377683639526,3.7536892890930176
59,0.15601397368867517,-1,-14.876356221861759,1.521033464852026,0.0033185330487914004,9.923807435116526,0.023148579112554,0.012711862386283228,0.9531635995638572,-1,0.999950344279661,0.13983287353515625,-33.37323125,-15.4706546875,-15.4678265625,0.9584,1.0,0.9999,0.9999,14.336152791976929,3.963923931121826
60,0.15414580652269266,-1,-15.011883234573624,1.4709252826238082,0.0023620449385400545,9.911608679819915,0.011183649806653038,0.008474575260938224,0.9544105529785156,-1,0.9999668961864406,0.1369092529296875,-32.934103125,-15.07323125,-15.0726125,0.9581,1.0,0.9998,0.9998,14.817105770111084,4.210703611373901
61,0.14999460769911943,-1,-14.751913814221398,1.377541234937765,0.0031196444721545203,9.87733588784428,0.01603356458372989,0.012711863396531445,0.9560215836864406,-1,0.9999337923728814,0.1366666259765625,-33.541071875,-15.556571875,-15.55834375,0.9581,1.0,1.0,1.0,14.242226362228394,4.0041725635528564
62,0.14914722765906382,-1,-15.124541719081039,1.3850353693557997,0.0011228474520020566,9.96893827793962,0.007112994537515156,0.004237287630469112,0.9550174131231793,-1,0.9999834480932204,0.131991650390625,-33.237075,-15.403734375,-15.4065,0.9613,1.0,1.0,1.0,14.675995826721191,4.185412883758545
63,0.14650257563186905,-1,-14.841653080309852,1.4302215576171875,0.0009479043468580407,9.978265277409959,0.007047920914019568,0.004237287883031167,0.9561153993768207,-1,0.9999834480932204,0.13207281494140624,-33.035728125,-15.0054546875,-15.0034234375,0.9611,1.0,0.9999,0.9999,14.017868041992188,4.100264549255371
64,0.146141617985095,-1,-14.728514590505826,1.4019227108712924,0.0022419716342020842,9.93578584315413,0.013889644105555647,0.008474575260938224,0.956297470351397,-1,0.9999668961864406,0.12973446044921874,-33.158784375,-15.1583265625,-15.15760625,0.9612,1.0,0.9998,0.9998,15.342609405517578,4.019223928451538
65,0.14455539897336797,-1,-14.961651300979874,1.3966248075840837,0.0031526535749435425,9.901685811705509,0.0194144168142545,0.012711863396531445,0.9562643665378376,-1,0.999950344279661,0.12602001953125,-33.24210625,-15.355621875,-15.357803125,0.962,1.0,0.9999,0.9999,15.337262868881226,4.92338490486145
66,0.14242388838428563,-1,-15.139938095868644,1.3111930459232655,0.0033850924948514516,9.865445411811441,0.01600410978672868,0.012711863396531445,0.9579747086864406,-1,0.999950344279661,0.122983935546875,-33.31271875,-15.4138125,-15.4180265625,0.9628,1.0,0.9999,0.9999,17.894140005111694,5.241435527801514
67,0.14067276453567765,-1,-14.96398098185911,1.295512700484971,0.0011419338189949423,9.966102729409428,0.006851720102762772,0.004237287883031167,0.9576767743644068,-1,0.9999834480932204,0.1205123779296875,-33.5811,-15.4817078125,-15.4819953125,0.9635,1.0,0.9999,0.9999,18.49278712272644,5.2385358810424805
68,0.14020514084120927,-1,-14.91093315512447,1.3850536023156117,0.0019519215418120563,9.946204233977754,0.013327635950961356,0.008474575766062333,0.958206435381356,-1,0.9999668961864406,0.11967730712890624,-33.405009375,-15.420725,-15.424190625,0.9645,1.0,0.9999,0.9999,17.983514547348022,4.872751474380493
69,0.1351983830080194,-1,-15.44134004237288,1.2972269866426112,0.0032425636457184613,9.887447033898304,0.018134030245118223,0.012711862386283228,0.9596740593344478,-1,0.999950344279661,0.12314459228515626,-34.05828125,-15.77224375,-15.772234375,0.9632,1.0,1.0,1.0,17.403409957885742,5.521962881088257
70,0.13351932622618595,-1,-15.125074483580509,1.2542261673232256,0.002170555672403109,9.918400134070446,0.011087057954173977,0.008474575260938224,0.9598726822158038,-1,0.9999668961864406,0.11821651611328125,-33.597584375,-15.474246875,-15.472553125,0.9662,1.0,1.0,1.0,17.338967084884644,4.694270849227905
71,0.13243471565893142,-1,-15.061511023569915,1.2475832922983978,0.0024363317732083597,9.925975734904661,0.013504531423924333,0.008474575260938224,0.9607002775547868,-1,0.999950344279661,0.12419171142578125,-34.274653125,-15.911765625,-15.90535625,0.9623,1.0,1.0,1.0,17.621416330337524,4.851362228393555
72,0.13301438800359178,-1,-15.511866682666843,1.4119623475155587,0.004593197572029243,9.852826651880296,0.024933503845990714,0.016949150521876448,0.9599388898429224,-1,0.9999337923728814,0.11612469482421875,-34.841934375,-16.485628125,-16.4851390625,0.9654,1.0,1.0,1.0,16.950713634490967,5.044370412826538
73,0.1316461159011065,-1,-15.681230965307204,1.3455822184934454,0.0011590493179984012,9.941765219478285,0.003625853587005098,0.004237287630469112,0.9605513103937698,-1,0.9999834480932204,0.11488502197265625,-33.853553125,-15.7254953125,-15.720809375,0.9646,1.0,0.9999,0.9999,17.203560829162598,4.981377601623535
74,0.1287034002401061,-1,-15.272227141816737,1.3049533650026484,0.0011185194223614062,9.958511611162606,0.005709314245288655,0.004237287883031167,0.9613402415130098,-1,0.9999834480932204,0.11055052490234375,-33.803996875,-15.4814828125,-15.4759078125,0.9665,1.0,0.9999,0.9999,16.58648705482483,4.502623558044434
75,0.12479470948041496,-1,-15.029074458752648,1.13683254435911,0.0030884798300468315,9.876571396649894,0.015889967902232023,0.012711863396531445,0.9622285487288136,-1,0.999950344279661,0.116722802734375,-33.8725125,-15.6124859375,-15.61039375,0.9642,1.0,0.9999,0.9999,17.279189586639404,4.8574604988098145
76,0.12721879603499073,-1,-15.244098210738876,1.2820914316985568,0.003238218820701211,9.857008077330509,0.013700220544459456,0.012711862386283228,0.961671279648603,-1,0.999950344279661,0.10909345703125,-34.181359375,-15.8039328125,-15.801203125,0.9671,1.0,1.0,1.0,16.62003803253174,4.65097451210022
77,0.1272244776709605,-1,-15.389108431541313,1.3071023973367981,0.00459372593184649,9.8067430399232,0.01983489020396087,0.016949150521876448,0.9619968220338984,-1,0.9999337923728814,0.1052014404296875,-34.50659375,-16.2379046875,-16.238671875,0.9685,1.0,1.0,1.0,16.32027554512024,4.688605546951294
78,0.1232897871631687,-1,-15.412438344147246,1.1643495721332098,0.0011543279229584388,9.962791313559322,0.006475090475405677,0.004237287377907058,0.9622782044491526,-1,0.9999834480932204,0.1101920654296875,-34.34100625,-15.8740703125,-15.876503125,0.9665,1.0,0.9999,0.9999,16.609076976776123,4.969820022583008
79,0.12320836923890195,-1,-15.108307402012711,1.1931988990913003,0.0020739034575931094,9.926776433395126,0.011818200854931847,0.008474575260938224,0.9631278474452132,-1,0.9999668961864406,0.110429541015625,-34.023890625,-15.722584375,-15.720934375,0.9661,1.0,0.9999,0.9999,17.091426610946655,5.1471781730651855
80,0.1208015296418788,-1,-14.943190752449683,1.1618344581733315,0.0008649276727336948,9.946133888373941,0.0031516746444217227,0.004237287883031167,0.9626699544615664,-1,0.9999834480932204,0.1078284912109375,-33.7061875,-15.38276875,-15.3794078125,0.9682,1.0,0.9999,0.9999,17.3454647064209,4.838963747024536
81,0.11865320044048762,-1,-15.150952355336335,1.1573492793713587,0.00300614460039947,9.872790320444915,0.014989923622648595,0.012711863396531445,0.963767876059322,-1,0.999950344279661,0.1025099365234375,-34.473284375,-15.974546875,-15.9741390625,0.969,1.0,1.0,1.0,17.465778589248657,4.7839515209198
82,0.11660082057370978,-1,-15.128867973715572,1.1178347054174391,0.0020046769562414137,9.885527012711865,0.006435805963257612,0.008474575766062333,0.9645623675847458,-1,0.9999668961864406,0.1035013916015625,-34.0636375,-15.5784171875,-15.5784046875,0.9688,1.0,0.9999,0.9999,17.225136280059814,4.9228503704071045
83,0.11942800424866758,-1,-15.296679480601165,1.2641180006124206,0.0038787624088384336,9.84179170252913,0.020553338325629802,0.016949151532124666,0.9629182330632614,-1,0.9999337923728814,0.10162871704101563,-34.36323125,-16.058628125,-16.0557390625,0.969,1.0,1.0,1.0,16.928400993347168,5.062771558761597
84,0.11414363828756041,-1,-15.37738554356462,1.0654913692151087,0.0012817433324910827,9.950669110831567,0.005356367361747613,0.004237287630469112,0.965092028601695,-1,0.9999834480932204,0.099471826171875,-34.2218,-15.7505203125,-15.74798125,0.969,1.0,0.9999,0.9999,17.298336029052734,5.045194149017334
85,0.1142830687054133,-1,-15.12821520789195,1.1029555757166976,0.00320468363115343,9.841797909494174,0.0119691481024532,0.012711863396531445,0.9639499470338984,-1,0.999950344279661,0.1022938720703125,-34.427290625,-15.67431875,-15.668953125,0.9683,1.0,0.9999,0.9999,17.235557317733765,4.863450527191162
86,0.11531673043461169,-1,-15.161125571040785,1.0901970297603283,0.0011465894216198032,9.972594180349576,0.00775803095203335,0.004237287630469112,0.9646396313683462,-1,0.9999834480932204,0.10410985107421875,-33.967634375,-15.5139390625,-15.5158171875,0.9685,1.0,0.9999,0.9999,17.348342895507812,5.102264165878296
